beat,position,pitch,duration,program
41,10,52,6,0
41,10,64,12,0
41,10,68,3,4
41,10,68,12,0
42,1,71,3,4
42,4,59,8,0
42,4,76,4,4
42,7,75,4,4
42,10,44,18,0
42,10,76,14,4
43,4,51,11,0
43,10,56,6,0
43,10,63,13,0
44,4,59,9,0
44,10,45,15,0
44,10,73,6,4
45,4,52,10,0
45,4,71,4,4
45,7,73,17,4
45,10,61,13,0
45,10,64,12,0
46,4,57,7,0
46,10,47,19,0
47,4,54,12,0
47,10,59,3,0
47,10,63,14,0
47,10,66,14,0
48,4,59,10,0
48,10,40,14,0
49,4,47,9,0
49,7,71,3,4
49,10,52,3,0
49,10,64,12,0
49,10,68,12,0
49,10,80,2,4
50,1,80,1,4
50,4,59,6,0
50,4,80,3,4
50,7,76,3,4
50,10,39,19,0
50,10,78,2,4
51,1,71,17,4
51,4,51,12,0
51,10,54,1,0
51,10,58,11,0
51,10,63,11,0
52,4,54,6,0
52,10,37,14,0
53,4,49,9,0
53,10,56,12,0
53,10,61,12,0
53,10,76,1,4
54,1,76,1,4
54,4,52,5,0
54,4,76,2,4
54,7,73,3,4
54,10,47,18,0
54,10,75,6,4
55,4,54,10,0
55,7,75,11,4
55,10,63,13,0
55,10,66,13,0
56,4,59,7,0
56,4,71,3,4
56,7,73,15,4
56,10,45,16,0
57,4,52,10,0
57,10,61,11,0
57,10,64,11,0
58,1,73,3,4
58,4,57,7,0
58,7,73,3,4
58,10,44,19,0
58,10,71,4,4
59,4,56,7,0
59,4,71,3,4
59,7,73,4,4
59,10,59,12,0
59,10,63,13,0
60,1,64,13,4
60,4,56,7,0
60,10,42,23,0
61,4,54,16,0
61,4,66,1,4
61,7,66,1,4
61,10,61,22,0
61,10,66,2,4
61,10,66,22,0
62,1,68,2,4
62,4,57,19,0
62,4,69,4,4
62,7,76,5,4
62,10,42,15,0
63,1,75,7,4
63,4,49,8,0
63,7,71,3,4
63,10,54,4,0
63,10,61,12,0
63,10,66,12,0
63,10,73,5,4
64,4,57,5,0
64,4,75,2,4
64,7,73,6,4
64,10,47,22,0
65,1,71,16,4
65,4,54,17,0
65,10,59,7,0
66,4,66,5,0
66,10,47,22,0
66,10,54,20,0
66,10,59,18,0
66,10,63,11,0
66,10,66,11,0
67,1,73,5,4
67,7,68,3,4
67,10,63,13,0
67,10,66,12,0
67,10,73,6,4
68,4,59,6,0
68,4,71,14,4
68,10,40,15,0
69,4,47,10,0
69,10,52,6,0
69,10,64,12,0
69,10,68,3,4
69,10,68,13,0
70,1,71,3,4
70,4,59,7,0
70,4,76,3,4
70,7,75,9,4
70,10,44,19,0
71,4,51,12,0
71,10,56,6,0
71,10,63,12,0
71,10,68,12,0
72,4,59,7,0
72,7,76,3,4
72,10,45,21,0
72,10,73,6,4
73,4,52,16,0
73,4,71,5,4
73,7,69,10,4
73,10,61,12,0
73,10,64,7,0
74,4,57,4,0
74,10,47,16,0
74,10,59,5,0
74,10,63,7,0
74,10,66,7,0
75,4,59,7,0
75,10,63,14,0
75,10,66,14,0
76,4,59,15,0
76,10,40,17,0
77,4,47,12,0
77,10,52,7,0
77,10,64,12,0
77,10,68,4,4
77,10,68,13,0
78,1,71,3,4
78,4,59,13,0
78,4,76,4,4
78,7,75,6,4
78,10,44,17,0
79,1,76,15,4
79,4,51,9,0
79,10,56,4,0
79,10,63,13,0
79,10,68,12,0
80,4,59,7,0
80,7,71,4,4
80,10,45,18,0
80,10,73,6,4
81,4,52,9,0
81,4,71,4,4
81,7,73,12,4
81,10,61,12,0
81,10,64,12,0
82,4,57,6,0
82,10,47,16,0
83,4,54,8,0
83,10,63,11,0
83,10,66,12,0
84,4,59,8,0
84,10,40,13,0
85,4,47,8,0
85,7,80,4,4
85,10,52,2,0
85,10,64,11,0
85,10,68,11,0
86,1,80,1,4
86,4,59,6,0
86,4,80,2,4
86,7,76,3,4
86,10,39,17,0
86,10,78,2,4
87,4,46,10,0
87,4,71,12,4
87,10,51,3,0
87,10,58,12,0
87,10,63,12,0
88,4,54,7,0
88,10,37,17,0
89,4,49,11,0
89,10,56,11,0
89,10,61,11,0
89,10,76,1,4
90,1,76,1,4
90,4,52,5,0
90,4,76,2,4
90,7,73,1,4
90,10,47,18,0
90,10,75,6,4
91,4,54,10,0
91,7,80,11,4
91,10,59,4,0
91,10,63,13,0
91,10,66,12,0
92,4,59,7,0
92,4,75,4,4
92,7,71,2,4
92,10,45,14,0
92,10,73,14,4
93,4,52,8,0
93,10,61,12,0
93,10,64,12,0
94,1,75,1,4
94,4,57,7,0
94,4,75,2,4
94,7,76,2,4
94,10,44,16,0
94,10,71,6,4
95,4,56,5,0
95,7,76,6,4
95,10,59,11,0
95,10,63,12,0
96,4,56,5,0
96,10,42,17,0
97,4,54,8,0
97,4,76,2,4
97,7,73,2,4
97,10,61,11,0
97,10,66,10,0
97,10,76,4,4
98,1,54,1,0
98,1,78,4,4
98,4,57,6,0
98,7,54,1,0
98,7,80,2,4
98,10,47,24,0
98,10,81,7,4
99,4,54,18,0
99,4,78,3,4
99,7,76,4,4
99,10,63,12,0
99,10,66,12,0
100,1,78,3,4
100,4,59,6,0
100,7,78,7,4
100,10,36,17,0
100,10,55,10,0
100,10,60,8,0
100,10,64,10,0
101,1,76,20,4
101,4,43,11,0
101,10,55,5,0
101,10,60,6,0
101,10,64,5,0
102,4,48,1,0
102,10,47,17,0
102,10,59,10,0
102,10,63,10,0
102,10,66,7,0
103,4,54,8,0
103,7,66,1,0
103,10,63,6,0
103,10,66,6,0
104,1,54,2,0
104,4,59,2,0
104,7,76,3,4
104,10,45,22,0
104,10,57,10,0
104,10,61,10,0
104,10,64,10,0
104,10,80,2,4
105,1,76,2,4
105,4,52,17,0
105,4,76,1,4
105,7,76,1,4
105,10,61,7,0
105,10,64,7,0
105,10,76,2,4
106,1,73,2,4
106,4,57,17,0
106,7,61,13,0
106,7,64,13,0
106,7,73,2,4
106,10,45,13,0
106,10,73,2,4
107,1,68,3,4
107,4,52,8,0
107,7,68,1,4
107,10,61,2,0
107,10,64,1,0
107,10,68,2,4
108,1,45,5,0
108,1,57,7,0
108,1,61,5,0
108,1,64,4,0
108,1,80,8,4
108,10,44,22,0
108,10,59,10,0
108,10,63,7,0
108,10,78,2,4
109,1,78,1,4
109,4,56,7,0
109,4,78,1,4
109,7,63,1,0
109,7,78,1,4
109,10,63,7,0
109,10,68,7,0
109,10,78,2,4
110,1,56,10,0
110,1,75,3,4
110,4,59,4,0
110,7,75,3,4
110,10,44,17,0
110,10,59,10,0
110,10,63,10,0
110,10,68,8,0
111,1,71,1,4
111,4,56,7,0
111,4,71,1,4
111,7,68,1,0
111,7,71,1,4
111,10,63,6,0
111,10,68,6,0
111,10,71,2,4
112,1,56,2,0
112,1,78,6,4
112,4,59,1,0
112,7,76,4,4
112,10,42,16,0
112,10,57,9,0
112,10,61,10,0
112,10,66,7,0
113,4,54,7,0
113,4,76,1,4
113,7,76,1,4
113,10,61,11,0
113,10,66,7,0
113,10,76,1,4
114,1,54,3,0
114,1,76,2,4
114,4,57,3,0
114,7,76,4,4
114,10,47,18,0
114,10,59,9,0
114,10,63,10,0
114,10,66,9,0
115,1,75,3,4
115,4,54,7,0
115,7,73,1,4
115,10,59,4,0
115,10,63,10,0
115,10,66,10,0
115,10,73,2,4
116,1,54,4,0
116,4,59,3,0
116,4,76,4,4
116,10,40,21,0
116,10,59,11,0
116,10,64,11,0
116,10,68,11,0
116,10,73,7,4
117,4,47,17,0
117,7,71,11,4
117,10,59,4,0
117,10,64,10,0
117,10,68,9,0
118,1,52,3,0
118,4,59,4,0
118,7,62,2,0
118,10,40,15,0
118,10,59,7,0
118,10,62,7,0
118,10,64,7,0
118,10,68,7,0
119,1,47,13,0
119,4,52,7,0
119,7,59,2,0
119,7,62,2,0
119,7,64,2,0
119,7,68,2,0
119,10,62,6,0
119,10,64,6,0
119,10,68,6,0
120,1,52,2,0
120,4,59,5,0
120,10,45,36,0
120,10,57,10,0
120,10,61,10,0
120,10,64,10,0
120,10,80,2,4
121,1,76,2,4
121,4,52,9,0
121,4,76,1,4
121,7,76,1,4
121,10,57,7,0
121,10,61,7,0
121,10,64,7,0
121,10,76,2,4
122,1,73,2,4
122,4,52,9,0
122,4,73,2,4
122,7,57,2,0
122,7,61,2,0
122,7,73,2,4
122,10,57,9,0
122,10,61,13,0
122,10,64,13,0
122,10,73,2,4
123,1,68,3,4
123,4,52,8,0
123,7,68,1,4
123,10,57,1,0
123,10,68,2,4
124,1,45,3,0
124,1,57,7,0
124,1,61,8,0
124,1,64,4,0
124,1,80,8,4
124,10,44,37,0
124,10,59,10,0
124,10,63,10,0
125,4,56,8,0
125,4,78,1,4
125,7,78,1,4
125,10,59,6,0
125,10,63,11,0
125,10,68,10,0
125,10,78,2,4
126,1,75,3,4
126,4,56,9,0
126,4,75,1,4
126,7,59,2,0
126,7,75,1,4
126,10,59,9,0
126,10,63,13,0
126,10,68,12,0
126,10,75,3,4
127,1,71,1,4
127,4,56,7,0
127,7,71,1,4
127,10,59,2,0
127,10,71,2,4
128,1,44,8,0
128,1,56,8,0
128,1,59,8,0
128,1,63,8,0
128,1,68,7,0
128,1,78,6,4
128,7,76,4,4
128,10,42,16,0
128,10,57,10,0
128,10,61,10,0
129,4,54,7,0
129,4,76,1,4
129,7,76,1,4
129,10,61,10,0
129,10,66,7,0
129,10,76,1,4
130,1,54,2,0
130,1,76,2,4
130,4,57,3,0
130,7,81,4,4
130,10,47,21,0
130,10,59,10,0
130,10,63,10,0
130,10,66,8,0
131,1,80,4,4
131,4,54,7,0
131,7,76,2,4
131,10,63,11,0
131,10,66,12,0
131,10,76,4,4
132,1,54,7,0
132,4,59,5,0
132,4,73,4,4
132,10,36,15,0
132,10,55,10,0
132,10,60,10,0
132,10,64,10,0
132,10,78,9,4
133,4,43,10,0
133,7,76,10,4
133,10,55,4,0
133,10,60,6,0
133,10,64,6,0
134,1,48,2,0
134,4,55,2,0
134,10,47,24,0
134,10,59,10,0
134,10,63,10,0
134,10,66,10,0
135,4,54,8,0
135,10,63,7,0
135,10,66,7,0
136,1,54,10,0
136,4,59,7,0
136,7,63,3,0
136,7,66,4,0
136,10,40,16,0
137,1,47,13,0
137,4,52,7,0
137,7,59,9,0
137,10,68,12,0
138,1,52,2,0
138,4,64,5,0
138,7,59,3,0
138,10,44,20,0
139,1,51,17,0
139,4,56,7,0
139,7,59,7,0
139,10,68,2,0
140,1,56,5,0
140,4,59,6,0
140,7,63,3,0
140,10,45,22,0
141,1,52,10,0
141,4,57,3,0
141,7,61,2,0
141,10,64,13,0
142,1,52,9,0
142,4,61,6,0
142,7,57,3,0
142,10,45,17,0
143,1,52,10,0
143,4,57,3,0
143,7,61,2,0
143,10,64,11,0
144,1,52,1,0
144,4,61,5,0
144,7,57,3,0
144,10,40,16,0
145,1,47,13,0
145,4,52,7,0
145,7,59,5,0
145,10,68,11,0
146,1,52,2,0
146,4,59,5,0
146,7,64,3,0
146,10,44,18,0
147,1,51,15,0
147,4,56,6,0
147,7,59,8,0
147,10,68,11,0
148,1,56,2,0
148,4,63,5,0
148,7,59,3,0
148,10,45,18,0
149,1,52,11,0
149,4,57,4,0
149,7,61,4,0
149,10,64,11,0
150,1,52,7,0
150,4,57,4,0
150,7,61,2,0
150,10,48,18,0
151,1,51,15,0
151,4,59,1,0
151,4,60,5,0
151,7,63,4,0
151,10,66,12,0
152,1,54,2,0
152,4,63,6,0
152,7,60,3,0
152,10,37,20,0
153,1,44,15,0
153,4,49,7,0
153,7,52,8,0
153,10,61,12,0
154,1,49,5,0
154,4,56,5,0
154,7,52,3,0
154,10,36,18,0
155,1,48,11,0
155,4,51,3,0
155,7,54,2,0
155,10,54,7,0
156,1,48,5,0
156,4,51,3,0
156,7,54,2,0
156,10,47,17,0
157,1,54,11,0
157,4,59,3,0
157,7,63,4,0
157,10,66,10,0
158,1,54,2,0
158,4,63,4,0
158,7,59,3,0
158,10,46,20,0
159,1,58,4,0
159,4,61,10,0
159,7,58,4,0
159,10,64,7,0
160,1,58,8,0
160,4,61,6,0
160,7,64,5,0
160,10,45,17,0
161,1,52,9,0
161,4,57,4,0
161,7,61,3,0
161,10,64,12,0
162,1,52,2,0
162,4,61,6,0
162,7,57,4,0
162,10,44,19,0
163,1,51,15,0
163,4,56,7,0
163,7,59,9,0
163,10,68,12,0
164,1,56,2,0
164,4,63,6,0
164,7,59,3,0
164,10,42,17,0
165,1,49,13,0
165,4,54,7,0
165,7,57,7,0
165,10,66,9,0
166,1,54,4,0
166,4,61,4,0
166,7,57,1,0
166,10,47,25,0
166,10,59,4,0
166,10,63,7,0
166,10,66,7,0
167,1,54,10,0
167,4,59,5,0
167,7,63,2,0
167,7,66,2,0
167,10,59,3,0
167,10,63,7,0
167,10,66,7,0
168,1,54,9,0
168,4,59,6,0
168,7,63,3,0
168,7,66,3,0
168,10,40,15,0
169,4,47,10,0
169,10,52,6,0
169,10,64,12,0
169,10,68,3,4
169,10,68,13,0
170,1,71,3,4
170,4,59,7,0
170,4,76,3,4
170,7,75,9,4
170,10,44,19,0
171,4,51,12,0
171,10,56,6,0
171,10,63,12,0
171,10,68,12,0
172,4,59,7,0
172,7,76,3,4
172,10,45,21,0
172,10,73,6,4
173,4,52,16,0
173,4,71,5,4
173,7,71,2,4
173,10,61,12,0
173,10,64,7,0
174,1,69,11,4
174,4,57,4,0
174,10,47,16,0
174,10,59,5,0
174,10,63,7,0
174,10,66,7,0
175,4,59,7,0
175,10,63,14,0
175,10,66,14,0
176,4,59,15,0
176,10,40,17,0
177,4,47,12,0
177,10,52,7,0
177,10,64,12,0
177,10,68,4,4
177,10,68,13,0
178,1,71,3,4
178,4,59,13,0
178,4,76,4,4
178,7,75,6,4
178,10,44,17,0
179,1,76,15,4
179,4,51,9,0
179,10,56,4,0
179,10,63,13,0
179,10,68,12,0
180,4,59,7,0
180,7,71,4,4
180,10,45,18,0
180,10,73,6,4
181,4,52,9,0
181,4,71,4,4
181,7,73,12,4
181,10,61,12,0
181,10,64,12,0
182,4,57,6,0
182,10,47,16,0
183,4,54,8,0
183,10,63,11,0
183,10,66,12,0
184,4,59,8,0
184,10,40,13,0
185,4,47,8,0
185,7,80,4,4
185,10,52,2,0
185,10,64,11,0
185,10,68,11,0
186,1,80,1,4
186,4,59,6,0
186,4,80,2,4
186,7,76,3,4
186,10,39,17,0
186,10,78,2,4
187,4,46,10,0
187,4,71,12,4
187,10,51,3,0
187,10,58,12,0
187,10,63,12,0
188,4,54,7,0
188,10,37,17,0
189,4,49,11,0
189,10,56,11,0
189,10,61,11,0
189,10,76,1,4
190,1,76,1,4
190,4,52,5,0
190,4,76,2,4
190,7,73,1,4
190,10,47,18,0
190,10,75,6,4
191,4,54,10,0
191,7,80,11,4
191,10,59,4,0
191,10,63,13,0
191,10,66,12,0
192,4,59,7,0
192,4,75,4,4
192,7,71,2,4
192,10,45,14,0
192,10,73,14,4
193,4,52,8,0
193,10,61,12,0
193,10,64,12,0
194,1,75,1,4
194,4,57,7,0
194,4,75,2,4
194,7,76,2,4
194,10,44,16,0
194,10,71,6,4
195,4,56,5,0
195,7,76,6,4
195,10,59,11,0
195,10,63,12,0
196,4,56,5,0
196,10,42,17,0
197,4,54,8,0
197,4,76,2,4
197,7,73,2,4
197,10,61,11,0
197,10,66,10,0
197,10,76,4,4
198,1,54,1,0
198,1,78,4,4
198,4,57,6,0
198,7,54,1,0
198,7,80,2,4
198,10,47,24,0
198,10,81,7,4
199,4,54,18,0
199,4,78,3,4
199,7,76,4,4
199,10,63,12,0
199,10,66,12,0
200,1,78,3,4
200,4,59,6,0
200,7,78,7,4
200,10,36,17,0
200,10,55,10,0
200,10,60,8,0
200,10,64,10,0
201,1,76,20,4
201,4,43,11,0
201,10,55,5,0
201,10,60,6,0
201,10,64,5,0
202,4,48,1,0
202,10,47,17,0
202,10,59,10,0
202,10,63,10,0
202,10,66,7,0
203,4,54,8,0
203,7,66,1,0
203,10,63,6,0
203,10,66,6,0
204,1,54,2,0
204,4,59,2,0
204,7,76,3,4
204,10,45,22,0
204,10,57,10,0
204,10,61,10,0
204,10,64,10,0
204,10,80,2,4
205,1,76,2,4
205,4,52,17,0
205,4,76,1,4
205,7,76,1,4
205,10,61,7,0
205,10,64,7,0
205,10,76,2,4
206,1,73,2,4
206,4,57,17,0
206,7,61,13,0
206,7,64,13,0
206,7,73,2,4
206,10,45,13,0
206,10,73,2,4
207,1,68,3,4
207,4,52,8,0
207,7,68,1,4
207,10,61,2,0
207,10,64,1,0
207,10,68,2,4
208,1,45,5,0
208,1,57,7,0
208,1,61,5,0
208,1,64,4,0
208,1,80,8,4
208,10,44,22,0
208,10,59,10,0
208,10,63,7,0
208,10,78,2,4
209,1,78,1,4
209,4,56,7,0
209,4,78,1,4
209,7,63,1,0
209,7,78,1,4
209,10,63,7,0
209,10,68,7,0
209,10,78,2,4
210,1,56,10,0
210,1,75,3,4
210,4,59,4,0
210,7,75,3,4
210,10,44,17,0
210,10,59,10,0
210,10,63,10,0
210,10,68,8,0
211,1,71,1,4
211,4,56,7,0
211,4,71,1,4
211,7,68,1,0
211,7,71,1,4
211,10,63,6,0
211,10,68,6,0
211,10,71,2,4
212,1,56,2,0
212,1,78,6,4
212,4,59,1,0
212,7,76,4,4
212,10,42,16,0
212,10,57,9,0
212,10,61,10,0
212,10,66,7,0
213,4,54,7,0
213,4,76,1,4
213,7,76,1,4
213,10,61,11,0
213,10,66,7,0
213,10,76,1,4
214,1,54,3,0
214,1,76,2,4
214,4,57,3,0
214,7,76,4,4
214,10,47,18,0
214,10,59,9,0
214,10,63,10,0
214,10,66,9,0
215,1,75,3,4
215,4,54,7,0
215,7,73,1,4
215,10,59,4,0
215,10,63,10,0
215,10,66,10,0
215,10,73,2,4
216,1,54,4,0
216,4,59,3,0
216,4,76,4,4
216,10,40,21,0
216,10,59,11,0
216,10,64,11,0
216,10,68,11,0
216,10,73,7,4
217,4,47,17,0
217,7,71,11,4
217,10,59,4,0
217,10,64,10,0
217,10,68,9,0
218,1,52,3,0
218,4,59,4,0
218,7,62,2,0
218,10,40,15,0
218,10,59,7,0
218,10,62,7,0
218,10,64,7,0
218,10,68,7,0
219,1,47,13,0
219,4,52,7,0
219,7,59,2,0
219,7,62,2,0
219,7,64,2,0
219,7,68,2,0
219,10,62,6,0
219,10,64,6,0
219,10,68,6,0
220,1,52,2,0
220,4,59,5,0
220,10,45,36,0
220,10,57,10,0
220,10,61,10,0
220,10,64,10,0
220,10,80,2,4
221,1,76,2,4
221,4,52,9,0
221,4,76,1,4
221,7,76,1,4
221,10,57,7,0
221,10,61,7,0
221,10,64,7,0
221,10,76,2,4
222,1,73,2,4
222,4,52,9,0
222,4,73,2,4
222,7,57,2,0
222,7,61,2,0
222,7,73,2,4
222,10,57,9,0
222,10,61,13,0
222,10,64,13,0
222,10,73,2,4
223,1,68,3,4
223,4,52,8,0
223,7,68,1,4
223,10,57,1,0
223,10,68,2,4
224,1,45,3,0
224,1,57,7,0
224,1,61,8,0
224,1,64,4,0
224,1,80,8,4
224,10,44,37,0
224,10,59,10,0
224,10,63,10,0
225,4,56,8,0
225,4,78,1,4
225,7,78,1,4
225,10,59,6,0
225,10,63,11,0
225,10,68,10,0
225,10,78,2,4
226,1,75,3,4
226,4,56,9,0
226,4,75,1,4
226,7,59,2,0
226,7,75,1,4
226,10,59,9,0
226,10,63,13,0
226,10,68,12,0
226,10,75,3,4
227,1,71,1,4
227,4,56,7,0
227,7,71,1,4
227,10,59,2,0
227,10,71,2,4
228,1,44,8,0
228,1,56,8,0
228,1,59,8,0
228,1,63,8,0
228,1,68,7,0
228,1,78,6,4
228,7,76,4,4
228,10,42,16,0
228,10,57,10,0
228,10,61,10,0
229,4,54,7,0
229,4,76,1,4
229,7,76,1,4
229,10,61,10,0
229,10,66,7,0
229,10,76,1,4
230,1,54,2,0
230,1,76,2,4
230,4,57,3,0
230,7,81,4,4
230,10,47,21,0
230,10,59,10,0
230,10,63,10,0
230,10,66,8,0
231,1,80,4,4
231,4,54,7,0
231,7,76,2,4
231,10,63,11,0
231,10,66,12,0
231,10,76,4,4
232,1,54,7,0
232,4,59,5,0
232,4,73,4,4
232,10,36,15,0
232,10,55,10,0
232,10,60,10,0
232,10,64,10,0
232,10,78,9,4
233,4,43,10,0
233,7,76,10,4
233,10,55,4,0
233,10,60,6,0
233,10,64,6,0
234,1,48,2,0
234,4,55,2,0
234,10,47,24,0
234,10,59,10,0
234,10,63,10,0
234,10,66,10,0
235,4,54,8,0
235,10,63,7,0
235,10,66,7,0
236,1,54,9,0
236,4,59,6,0
236,7,63,3,0
236,7,66,3,0
236,7,76,3,4
236,10,45,22,0
236,10,57,10,0
236,10,61,10,0
236,10,64,10,0
236,10,80,2,4
237,1,76,2,4
237,4,52,17,0
237,4,76,1,4
237,7,76,1,4
237,10,61,7,0
237,10,64,7,0
237,10,76,2,4
238,1,73,2,4
238,4,57,17,0
238,7,61,13,0
238,7,64,13,0
238,7,73,2,4
238,10,45,13,0
238,10,73,2,4
239,1,68,3,4
239,4,52,8,0
239,7,68,1,4
239,10,61,2,0
239,10,64,1,0
239,10,68,2,4
240,1,45,5,0
240,1,57,7,0
240,1,61,5,0
240,1,64,4,0
240,1,80,8,4
240,10,44,22,0
240,10,59,10,0
240,10,63,7,0
240,10,78,2,4
241,1,78,1,4
241,4,56,7,0
241,4,78,1,4
241,7,63,1,0
241,7,78,1,4
241,10,63,7,0
241,10,68,7,0
241,10,78,2,4
242,1,56,10,0
242,1,75,3,4
242,4,59,4,0
242,7,75,3,4
242,10,44,17,0
242,10,59,10,0
242,10,63,10,0
242,10,68,8,0
243,1,71,1,4
243,4,56,7,0
243,4,71,1,4
243,7,68,1,0
243,7,71,1,4
243,10,63,6,0
243,10,68,6,0
243,10,71,2,4
244,1,56,2,0
244,1,78,6,4
244,4,59,1,0
244,7,76,4,4
244,10,42,16,0
244,10,57,9,0
244,10,61,10,0
244,10,66,7,0
245,4,54,7,0
245,4,76,1,4
245,7,76,1,4
245,10,61,11,0
245,10,66,7,0
245,10,76,1,4
246,1,54,3,0
246,1,76,2,4
246,4,57,3,0
246,7,76,4,4
246,10,47,18,0
246,10,59,9,0
246,10,63,10,0
246,10,66,9,0
247,1,75,3,4
247,4,54,7,0
247,7,73,1,4
247,10,59,4,0
247,10,63,10,0
247,10,66,10,0
247,10,73,2,4
248,1,54,4,0
248,4,59,3,0
248,4,76,4,4
248,10,40,21,0
248,10,59,11,0
248,10,64,11,0
248,10,68,11,0
248,10,73,7,4
249,4,47,17,0
249,7,71,11,4
249,10,59,4,0
249,10,64,10,0
249,10,68,9,0
250,1,52,3,0
250,4,59,4,0
250,7,62,2,0
250,10,40,15,0
250,10,59,7,0
250,10,62,7,0
250,10,64,7,0
250,10,68,7,0
251,1,47,13,0
251,4,52,7,0
251,7,59,2,0
251,7,62,2,0
251,7,64,2,0
251,7,68,2,0
251,10,62,6,0
251,10,64,6,0
251,10,68,6,0
252,1,52,2,0
252,4,59,5,0
252,10,45,36,0
252,10,57,10,0
252,10,61,10,0
252,10,64,10,0
252,10,80,2,4
253,1,76,2,4
253,4,52,9,0
253,4,76,1,4
253,7,76,1,4
253,10,57,7,0
253,10,61,7,0
253,10,64,7,0
253,10,76,2,4
254,1,73,2,4
254,4,52,9,0
254,4,73,2,4
254,7,57,2,0
254,7,61,2,0
254,7,73,2,4
254,10,57,9,0
254,10,61,13,0
254,10,64,13,0
254,10,73,2,4
255,1,68,3,4
255,4,52,8,0
255,7,68,1,4
255,10,57,1,0
255,10,68,2,4
256,1,45,3,0
256,1,57,7,0
256,1,61,8,0
256,1,64,4,0
256,1,80,8,4
256,10,44,37,0
256,10,59,10,0
256,10,63,10,0
257,4,56,8,0
257,4,78,1,4
257,7,78,1,4
257,10,59,6,0
257,10,63,11,0
257,10,68,10,0
257,10,78,2,4
258,1,75,3,4
258,4,56,9,0
258,4,75,1,4
258,7,59,2,0
258,7,75,1,4
258,10,59,9,0
258,10,63,13,0
258,10,68,12,0
258,10,75,3,4
259,1,71,1,4
259,4,56,7,0
259,7,71,1,4
259,10,59,2,0
259,10,71,2,4
260,1,44,8,0
260,1,56,8,0
260,1,59,8,0
260,1,63,8,0
260,1,68,7,0
260,1,78,6,4
260,7,76,4,4
260,10,42,16,0
260,10,57,10,0
260,10,61,10,0
261,4,54,7,0
261,4,76,1,4
261,7,76,1,4
261,10,61,10,0
261,10,66,7,0
261,10,76,1,4
262,1,54,2,0
262,1,76,2,4
262,4,57,3,0
262,7,81,4,4
262,10,47,21,0
262,10,59,10,0
262,10,63,10,0
262,10,66,8,0
263,1,80,4,4
263,4,54,7,0
263,7,76,2,4
263,10,63,11,0
263,10,66,12,0
263,10,76,4,4
264,1,54,7,0
264,4,59,5,0
264,4,73,4,4
264,10,40,19,0
264,10,59,7,0
264,10,64,7,0
264,10,68,7,0
264,10,78,9,4
265,7,59,7,0
265,7,64,11,0
265,7,68,10,0
265,7,76,10,4
266,1,56,5,0
266,4,59,4,0
266,10,48,11,0
266,10,55,10,0
266,10,60,9,0
266,10,64,7,0
266,10,67,7,0
267,10,47,12,0
267,10,59,12,0
267,10,63,11,0
267,10,66,11,0
268,10,45,38,0
268,10,57,11,0
268,10,61,11,0
268,10,64,11,0
269,4,52,7,0
269,10,57,7,0
269,10,61,7,0
269,10,64,7,0
270,4,52,6,0
270,7,57,4,0
270,7,61,5,0
270,7,64,5,0
271,1,57,7,0
271,1,61,7,0
271,1,64,7,0
271,7,52,5,0
271,10,61,1,0
