beat,position,pitch,duration,program
310,10,58,13,0
310,10,61,13,0
310,10,66,13,0
311,7,54,13,0
312,4,58,3,0
312,4,61,2,0
312,4,66,2,0
312,10,44,44,0
312,10,60,17,0
312,10,63,17,0
312,10,68,17,0
313,4,51,41,0
313,10,56,14,0
314,1,48,31,0
314,7,60,2,0
314,7,63,1,0
314,7,68,1,0
314,10,60,16,0
314,10,63,17,0
314,10,68,17,0
315,4,56,5,0
315,10,56,8,0
316,4,60,4,0
316,10,44,49,0
316,10,60,49,0
316,10,63,49,0
316,10,68,49,0
317,4,51,42,0
322,10,68,6,4
323,4,56,9,0
323,4,70,3,4
323,10,63,7,0
323,10,73,2,4
324,4,60,7,0
324,4,75,2,4
324,10,37,37,0
324,10,65,4,0
324,10,68,14,0
324,10,77,6,4
325,1,65,1,0
325,4,44,32,0
325,7,49,14,0
325,7,77,5,4
326,1,61,5,0
326,4,77,3,4
326,10,65,13,0
326,10,68,14,0
326,10,75,7,4
327,4,49,15,0
327,10,61,15,0
327,10,73,7,4
328,4,65,19,0
328,4,68,19,0
328,7,36,29,0
328,10,75,6,4
329,4,77,7,4
329,7,60,9,0
330,4,65,4,0
330,4,68,4,0
330,4,68,13,4
330,10,65,15,0
330,10,68,14,0
331,4,36,3,0
331,4,68,1,4
331,10,60,12,0
331,10,68,5,4
332,1,65,6,0
332,4,68,7,0
332,4,70,4,4
332,10,46,39,0
332,10,73,4,4
333,1,58,22,0
333,4,73,5,4
333,10,61,10,0
334,4,65,4,0
334,4,70,4,0
334,4,73,2,4
334,10,65,10,0
334,10,70,10,0
334,10,73,8,4
335,4,58,7,0
335,10,61,12,0
335,10,68,3,4
335,10,70,1,0
336,4,65,3,4
336,4,65,6,0
336,4,70,7,0
336,10,44,35,0
336,10,68,28,4
337,4,56,22,0
337,10,60,11,0
338,4,63,5,0
338,4,68,4,0
338,10,63,13,0
338,10,68,24,0
339,4,56,3,0
339,10,60,12,0
340,4,63,6,0
340,4,68,5,4
340,10,42,34,0
340,10,70,5,4
341,4,54,22,0
341,7,58,9,0
341,7,70,3,4
342,4,61,3,0
342,4,66,4,0
342,4,70,3,4
342,10,61,10,0
342,10,66,10,0
342,10,73,9,4
343,4,54,4,0
343,10,58,8,0
343,10,70,4,4
344,4,61,5,0
344,4,66,5,0
344,4,73,2,4
344,10,37,38,0
344,10,75,3,4
345,4,49,22,0
345,4,73,2,4
345,10,56,11,0
345,10,73,4,4
346,4,61,5,0
346,4,65,4,0
346,4,68,4,4
346,10,56,7,0
346,10,61,9,0
346,10,65,14,0
346,10,77,20,4
347,4,49,11,0
347,10,56,11,0
348,4,61,5,0
348,4,65,5,0
348,10,39,34,0
348,10,78,4,4
349,4,51,21,0
349,4,77,3,4
349,10,54,9,0
349,10,78,3,4
350,4,58,4,0
350,4,63,4,0
350,4,77,5,4
350,10,58,12,0
350,10,63,13,0
350,10,73,4,4
351,4,51,7,0
351,4,70,6,4
351,7,54,8,0
352,4,58,5,0
352,4,63,6,0
352,4,77,3,4
352,10,44,50,0
352,10,75,8,4
353,4,56,20,0
353,10,60,10,0
354,4,63,4,0
354,4,68,4,0
354,10,63,12,0
354,10,68,7,4
354,10,68,12,0
355,4,56,19,0
355,4,70,4,4
355,10,60,14,0
355,10,73,2,4
356,4,63,7,0
356,4,68,8,0
356,4,75,3,4
356,10,37,37,0
356,10,65,4,0
356,10,68,2,0
356,10,77,6,4
357,1,65,1,0
357,4,44,32,0
357,7,49,14,0
357,7,77,6,4
358,1,61,5,0
358,4,77,3,4
358,10,65,13,0
358,10,68,14,0
358,10,75,8,4
359,4,49,15,0
359,10,61,15,0
359,10,73,7,4
360,4,65,19,0
360,4,68,19,0
360,7,36,29,0
360,10,75,3,4
361,4,77,6,4
361,7,60,9,0
362,4,65,4,0
362,4,68,4,0
362,4,68,8,4
362,10,65,15,0
362,10,68,14,0
363,4,36,3,0
363,4,68,3,4
363,10,60,12,0
363,10,68,7,4
364,1,65,6,0
364,4,68,7,0
364,4,70,3,4
364,10,46,39,0
364,10,73,4,4
365,1,58,22,0
365,7,73,6,4
365,10,61,10,0
366,4,65,4,0
366,4,70,4,0
366,4,73,5,4
366,10,65,10,0
366,10,70,10,0
366,10,75,9,4
367,4,58,7,0
367,7,73,9,4
367,10,61,12,0
367,10,70,1,0
368,4,65,6,0
368,4,70,7,0
368,4,75,3,4
368,10,44,35,0
368,10,80,19,4
369,4,56,22,0
369,10,60,11,0
370,4,63,5,0
370,4,68,4,0
370,4,73,4,4
370,10,63,13,0
370,10,68,24,0
370,10,82,4,4
371,4,56,3,0
371,4,80,6,4
371,10,60,12,0
371,10,77,6,4
372,4,63,6,0
372,4,80,6,4
372,10,42,34,0
372,10,73,12,4
373,4,54,22,0
373,7,58,9,0
374,4,61,3,0
374,4,66,4,0
374,4,73,3,4
374,10,61,10,0
374,10,66,10,0
374,10,75,3,4
375,4,54,4,0
375,4,73,2,4
375,10,58,8,0
375,10,73,4,4
376,4,61,5,0
376,4,66,5,0
376,4,70,3,4
376,10,37,38,0
376,10,77,11,4
377,4,49,22,0
377,10,56,11,0
378,4,61,5,0
378,4,65,4,0
378,4,73,3,4
378,10,56,7,0
378,10,61,9,0
378,10,65,14,0
378,10,80,10,4
379,4,49,11,0
379,10,56,11,0
380,4,61,5,0
380,4,65,5,0
380,4,77,3,4
380,10,39,34,0
380,10,75,13,4
381,4,51,21,0
381,10,54,9,0
382,4,58,4,0
382,4,63,4,0
