beat,position,pitch,duration,program
176,7,60,6,0
177,1,52,4,0
177,4,57,3,0
177,4,64,3,0
177,7,52,3,0
177,10,57,3,0
177,10,60,3,0
178,1,52,4,0
178,4,59,2,0
178,7,45,19,0
178,7,57,9,0
178,7,60,10,0
179,4,52,3,0
179,7,57,4,0
179,7,60,5,0
179,7,64,4,0
179,10,52,4,0
179,10,67,1,0
180,1,57,2,0
180,1,67,1,0
180,4,67,1,0
180,7,48,21,0
180,7,55,1,0
180,7,60,3,0
180,7,76,1,0
180,10,55,4,0
180,10,76,1,0
181,1,60,2,0
181,1,76,1,0
181,4,64,4,0
181,4,74,1,0
181,7,76,4,0
181,10,60,3,0
182,1,55,3,0
182,1,72,1,0
182,4,60,1,0
182,4,74,14,0
182,7,50,21,0
182,7,62,2,0
182,10,57,3,0
183,1,62,3,0
183,4,65,5,0
183,10,62,2,0
183,10,69,2,0
184,1,57,3,0
184,1,74,1,0
184,4,62,1,0
184,4,69,1,0
184,7,45,15,0
184,7,60,6,0
184,7,72,4,0
184,10,52,11,0
185,1,57,1,0
185,1,74,1,0
185,4,57,3,0
185,4,64,4,0
185,4,72,2,0
185,10,57,1,0
185,10,60,2,0
185,10,64,1,0
186,1,69,1,0
186,4,64,1,0
186,7,40,17,0
186,7,52,3,0
186,7,55,6,0
186,7,67,4,0
186,10,47,7,0
187,1,52,3,0
187,1,69,1,0
187,4,59,6,0
187,4,67,2,0
187,7,47,6,0
187,10,55,2,0
188,1,52,1,0
188,7,50,16,0
188,7,57,2,0
188,7,62,4,0
188,7,64,2,0
188,10,57,3,0
188,10,62,1,0
189,1,62,1,0
189,1,62,3,0
189,4,60,1,0
189,4,65,4,0
189,7,62,4,0
189,10,62,2,0
190,1,57,3,0
190,1,72,1,0
190,4,62,10,0
190,4,69,4,0
190,7,40,17,0
190,10,47,14,0
191,1,52,3,0
191,1,67,6,0
191,4,59,5,0
191,10,55,3,0
192,1,52,3,0
192,4,55,1,0
192,4,67,2,0
192,7,41,20,0
192,7,57,5,0
192,7,69,5,0
192,10,48,19,0
193,1,53,3,0
193,1,72,3,0
193,4,57,4,0
193,7,72,5,0
193,10,60,3,0
194,1,53,3,0
194,1,74,2,0
194,4,57,1,0
194,4,72,1,0
194,7,43,16,0
194,7,55,3,0
194,7,59,3,0
194,7,74,13,0
194,10,50,7,0
195,1,55,1,0
195,4,55,3,0
195,4,59,2,0
195,7,50,4,0
195,10,55,3,0
195,10,62,3,0
195,10,67,1,0
196,1,43,2,0
196,1,50,2,0
196,1,67,1,0
196,4,67,1,0
196,7,48,21,0
196,7,55,1,0
196,7,60,3,0
196,7,76,1,0
196,10,55,3,0
196,10,76,1,0
197,1,60,1,0
197,1,76,1,0
197,4,55,2,0
197,4,64,2,0
197,4,74,1,0
197,7,76,4,0
197,10,55,1,0
197,10,60,2,0
198,1,55,3,0
198,1,72,1,0
198,4,60,2,0
198,4,74,14,0
198,7,50,21,0
198,7,62,2,0
198,10,57,3,0
199,1,62,1,0
199,4,57,2,0
199,4,65,2,0
199,10,57,1,0
199,10,62,2,0
199,10,69,2,0
200,1,57,2,0
200,1,74,1,0
200,4,69,1,0
200,7,45,17,0
200,7,57,3,0
200,7,60,4,0
200,7,72,3,0
200,10,52,6,0
200,10,72,3,0
201,1,57,1,0
201,1,74,1,0
201,4,57,2,0
201,4,64,3,0
201,4,72,2,0
201,7,52,4,0
201,10,57,1,0
201,10,60,3,0
201,10,64,1,0
202,1,57,3,0
202,1,69,1,0
202,4,60,8,0
202,4,64,1,0
202,7,40,16,0
202,7,67,4,0
202,10,47,6,0
203,1,52,2,0
203,1,69,1,0
203,4,55,3,0
203,4,67,2,0
203,7,47,5,0
203,10,52,2,0
203,10,59,2,0
204,7,50,17,0
204,7,64,2,0
204,7,69,5,0
204,10,57,7,0
204,10,62,1,0
205,1,62,1,0
205,1,62,2,0
205,4,60,1,0
205,4,65,9,0
205,7,62,4,0
205,10,57,2,0
206,1,62,7,0
206,1,72,1,0
206,4,69,4,0
206,7,40,18,0
206,7,64,4,0
206,10,47,16,0
207,1,64,2,0
207,1,67,6,0
207,4,67,2,0
207,10,64,2,0
207,10,71,3,0
208,1,67,3,0
208,4,64,1,0
208,4,67,2,0
208,7,41,17,0
208,7,65,3,0
208,7,69,4,0
208,7,69,5,0
208,10,48,7,0
209,1,60,2,0
209,1,72,3,0
209,4,60,1,0
209,4,65,2,0
209,7,48,6,0
209,7,72,5,0
209,10,60,2,0
209,10,69,3,0
210,1,65,3,0
210,1,74,2,0
210,4,60,1,0
210,4,72,1,0
210,7,43,22,0
210,7,62,3,0
210,7,67,6,0
210,7,74,12,0
210,10,50,6,0
211,1,62,1,0
211,4,62,4,0
211,4,71,5,0
211,7,50,11,0
211,7,69,4,0
211,10,67,3,0
212,1,62,5,0
212,1,72,2,0
212,4,74,1,0
212,7,48,16,0
212,7,74,8,0
212,10,55,12,0
213,1,60,3,0
213,4,64,4,0
213,4,72,35,0
213,10,60,2,0
213,10,67,3,0
214,1,64,3,0
214,4,60,1,0
214,7,38,10,0
214,7,62,6,0
214,7,65,9,0
215,1,45,4,0
215,4,62,1,0
215,7,40,12,0
215,7,64,3,0
215,7,67,5,0
215,10,47,9,0
215,10,67,1,0
216,1,64,4,0
216,1,67,1,0
216,4,67,1,0
216,4,67,2,0
216,7,48,21,0
216,7,55,1,0
216,7,60,3,0
216,7,76,1,0
216,10,55,4,0
216,10,76,1,0
217,1,60,2,0
217,1,76,1,0
217,4,64,4,0
217,4,74,1,0
217,7,76,4,0
217,10,60,3,0
218,1,55,3,0
218,1,72,1,0
218,4,60,1,0
218,4,74,14,0
218,7,50,21,0
218,7,62,2,0
218,10,57,3,0
219,1,62,3,0
219,4,65,5,0
219,10,62,2,0
219,10,69,2,0
220,1,57,3,0
220,1,74,1,0
220,4,62,1,0
220,4,69,1,0
220,7,45,15,0
220,7,60,6,0
220,7,72,4,0
220,10,52,11,0
221,1,57,1,0
221,1,74,1,0
221,4,57,3,0
221,4,64,4,0
221,4,72,2,0
221,10,57,1,0
221,10,60,2,0
221,10,64,1,0
222,1,69,1,0
222,4,64,1,0
222,7,40,17,0
222,7,52,3,0
222,7,55,6,0
222,7,67,4,0
222,10,47,7,0
223,1,52,3,0
223,1,69,1,0
223,4,59,6,0
223,4,67,2,0
223,7,47,6,0
223,10,55,2,0
224,1,52,1,0
224,7,50,16,0
224,7,57,2,0
224,7,62,4,0
224,7,64,2,0
224,10,57,3,0
224,10,62,1,0
225,1,62,1,0
225,1,62,3,0
225,4,60,1,0
225,4,65,4,0
225,7,62,4,0
225,10,62,2,0
226,1,57,3,0
226,1,72,1,0
226,4,62,10,0
226,4,69,4,0
226,7,40,17,0
226,10,47,14,0
227,1,52,3,0
227,1,67,6,0
227,4,59,5,0
227,10,55,3,0
228,1,52,3,0
228,4,55,1,0
228,4,67,2,0
228,7,41,20,0
228,7,57,5,0
228,7,69,5,0
228,10,48,19,0
229,1,53,3,0
229,1,72,3,0
229,4,57,4,0
229,7,72,5,0
229,10,60,3,0
230,1,53,3,0
230,1,74,2,0
230,4,57,1,0
230,4,72,1,0
230,7,43,16,0
230,7,55,3,0
230,7,59,3,0
230,7,74,13,0
230,10,50,7,0
231,1,55,1,0
231,4,55,3,0
231,4,59,2,0
231,7,50,4,0
231,10,55,3,0
231,10,62,3,0
231,10,67,1,0
232,1,43,2,0
232,1,50,2,0
232,1,67,1,0
232,4,67,1,0
232,7,48,21,0
232,7,55,1,0
232,7,60,3,0
232,7,76,1,0
232,10,55,3,0
232,10,76,1,0
233,1,60,1,0
233,1,76,1,0
233,4,55,2,0
233,4,64,2,0
233,4,74,1,0
233,7,76,4,0
233,10,55,1,0
233,10,60,2,0
234,1,55,3,0
234,1,72,1,0
234,4,60,2,0
234,4,74,14,0
234,7,50,21,0
234,7,62,2,0
234,10,57,3,0
235,1,62,1,0
235,4,57,2,0
235,4,65,2,0
235,10,57,1,0
235,10,62,2,0
235,10,69,2,0
236,1,57,2,0
236,1,74,1,0
236,4,69,1,0
236,7,45,17,0
236,7,57,3,0
236,7,60,4,0
236,7,72,3,0
236,10,52,6,0
236,10,72,3,0
237,1,57,1,0
237,1,74,1,0
237,4,57,2,0
237,4,64,3,0
237,4,72,2,0
237,7,52,4,0
237,10,57,1,0
237,10,60,3,0
237,10,64,1,0
238,1,57,3,0
238,1,69,1,0
238,4,60,8,0
238,4,64,1,0
238,7,40,16,0
238,7,67,4,0
238,10,47,6,0
239,1,52,2,0
239,1,69,1,0
239,4,55,3,0
239,4,67,2,0
239,7,47,5,0
239,10,52,2,0
239,10,59,2,0
240,7,50,17,0
240,7,64,2,0
240,7,69,5,0
240,10,57,7,0
240,10,62,1,0
241,1,62,1,0
241,1,62,2,0
241,4,60,1,0
241,4,65,9,0
241,7,62,4,0
241,10,57,2,0
242,1,62,7,0
242,1,72,1,0
242,4,69,4,0
242,7,40,18,0
242,7,64,4,0
242,10,47,16,0
243,1,64,2,0
243,1,67,6,0
243,4,67,2,0
243,10,64,2,0
243,10,71,3,0
244,1,67,3,0
244,4,64,1,0
244,4,67,2,0
244,7,41,17,0
244,7,65,3,0
244,7,69,4,0
244,7,69,5,0
244,10,48,7,0
245,1,60,2,0
245,1,72,3,0
