beat,position,pitch,duration,program
92,2,41,21,0
92,2,60,10,0
92,2,65,10,0
92,2,67,3,0
92,2,68,10,0
92,5,65,1,0
92,8,48,8,0
92,8,65,1,0
92,11,63,1,0
93,2,53,13,0
93,2,60,10,0
93,2,65,3,0
93,2,65,10,0
93,2,68,8,0
93,5,67,3,0
93,8,48,7,0
93,11,60,11,0
94,2,41,17,0
94,2,60,10,0
94,2,65,10,0
94,2,68,10,0
94,8,48,11,0
95,2,60,4,0
95,2,65,6,0
95,2,68,6,0
95,5,53,3,0
95,8,60,2,0
95,11,63,1,0
96,2,46,22,0
96,2,58,10,0
96,2,62,10,0
96,2,65,10,0
96,2,67,3,0
96,5,65,1,0
96,8,53,7,0
96,8,65,1,0
96,11,65,13,0
97,2,62,7,0
97,2,65,10,0
97,5,53,9,0
97,8,58,4,0
97,11,62,1,0
98,2,46,19,0
98,2,58,10,0
98,2,62,10,0
98,2,65,10,0
98,2,67,7,0
98,8,53,8,0
98,11,65,4,0
99,2,58,11,0
99,2,62,9,0
99,2,65,8,0
99,8,60,6,0
100,2,44,13,0
100,2,63,16,0
100,8,51,7,0
101,2,60,16,0
101,2,63,16,0
101,8,56,17,0
102,2,43,18,0
102,8,55,7,0
103,2,58,5,0
103,5,55,2,0
103,8,58,4,0
104,2,41,7,0
104,8,56,5,0
104,8,60,5,0
105,2,46,6,0
105,8,58,7,0
105,8,62,6,0
105,8,65,7,0
106,2,39,22,0
106,5,46,21,0
106,8,51,7,0
106,11,58,7,0
107,2,67,11,0
107,5,51,3,0
107,8,63,6,0
107,11,58,4,0
108,2,41,13,0
108,5,48,11,0
108,8,53,8,0
108,11,60,9,0
109,2,68,11,0
109,8,65,6,0
110,2,43,20,0
110,5,50,16,0
110,8,55,8,0
110,11,58,11,0
111,5,55,4,0
111,8,62,2,0
111,8,67,2,0
112,2,44,22,0
112,2,56,13,0
112,2,59,11,0
112,2,63,11,0
112,8,51,7,0
113,2,59,7,0
113,2,63,16,0
113,5,51,9,0
113,8,56,8,0
113,11,59,5,0
114,2,44,20,0
114,5,51,11,0
114,8,56,4,0
114,11,63,15,0
115,5,51,8,0
115,8,59,5,0
116,2,46,16,0
116,5,53,14,0
116,8,58,6,0
116,11,62,3,0
117,2,62,1,0
117,2,65,4,0
117,5,62,2,0
117,8,46,2,0
117,8,58,2,0
117,8,62,2,0
117,8,65,2,0
117,11,46,3,0
117,11,58,3,0
117,11,62,3,0
117,11,65,3,0
119,11,58,3,0
120,2,39,35,0
120,2,58,8,0
120,2,63,7,0
120,2,67,4,0
120,2,67,7,0
120,5,65,4,0
120,8,46,30,0
120,8,67,23,0
121,2,58,10,0
121,2,63,7,0
121,2,67,7,0
121,8,51,9,0
122,2,58,8,0
122,2,63,7,0
122,2,67,7,0
122,8,51,7,0
122,8,67,3,0
122,11,65,3,0
123,2,63,4,0
123,2,63,6,0
123,2,67,8,0
123,8,58,5,0
123,8,65,3,0
123,11,62,5,0
124,2,43,41,0
124,2,58,9,0
124,2,62,8,0
124,2,67,7,0
124,5,58,16,0
124,8,50,35,0
125,2,58,9,0
125,2,62,8,0
125,2,67,7,0
125,8,55,8,0
126,2,58,10,0
126,2,62,10,0
126,2,67,9,0
126,8,55,8,0
127,2,62,7,0
127,2,67,6,0
127,8,58,1,0
127,8,58,6,0
127,11,58,2,0
128,2,44,40,0
128,2,60,2,0
128,2,60,5,0
128,2,63,2,0
128,8,51,32,0
128,8,63,1,0
128,11,63,10,0
129,2,60,6,0
129,2,63,6,0
129,2,68,6,0
129,8,56,9,0
130,2,60,7,0
130,2,63,8,0
130,2,68,8,0
130,8,56,6,0
131,2,63,4,0
131,2,63,7,0
131,2,68,7,0
131,8,60,1,0
131,8,60,7,0
131,11,63,7,0
132,2,46,38,0
132,2,62,11,0
132,2,65,9,0
132,8,53,8,0
132,8,65,17,0
133,2,58,9,0
133,2,62,8,0
133,2,65,7,0
133,8,53,8,0
134,2,62,8,0
134,2,65,7,0
134,8,53,7,0
135,2,62,7,0
135,2,65,6,0
135,8,58,5,0
135,11,58,3,0
136,2,39,35,0
136,2,58,10,0
136,2,63,8,0
136,2,67,3,0
136,2,67,8,0
136,5,65,3,0
136,8,46,30,0
136,8,67,20,0
137,2,58,10,0
137,2,63,7,0
137,2,67,6,0
137,8,51,8,0
138,2,58,9,0
138,2,63,9,0
138,2,67,10,0
138,8,51,7,0
138,8,67,2,0
138,11,65,2,0
139,2,63,2,0
139,2,63,6,0
139,2,67,7,0
139,5,65,3,0
139,8,58,4,0
139,11,60,3,0
140,2,43,40,0
140,2,58,10,0
140,2,62,6,0
140,2,62,11,0
140,2,67,11,0
140,8,50,33,0
140,8,58,19,0
141,2,58,11,0
141,2,62,10,0
141,2,67,8,0
141,8,55,8,0
142,2,58,11,0
142,2,62,10,0
142,2,67,7,0
142,8,55,9,0
143,2,67,6,0
143,8,58,1,0
143,8,58,6,0
143,11,58,2,0
144,2,44,12,0
144,2,60,3,0
144,2,60,8,0
144,2,63,10,0
144,5,63,1,0
144,8,51,7,0
144,8,63,1,0
144,11,63,18,0
145,2,60,11,0
145,2,63,6,0
145,8,56,4,0
146,2,46,13,0
146,2,58,10,0
146,2,62,10,0
146,2,65,7,0
146,8,53,6,0
146,8,67,2,0
146,11,65,1,0
147,2,62,7,0
147,2,65,3,0
147,2,65,7,0
147,8,58,4,0
147,8,60,2,0
147,11,63,17,0
148,2,39,42,0
148,2,58,10,0
148,2,63,7,0
148,2,67,7,0
148,8,46,36,0
149,2,58,9,0
149,2,63,7,0
149,2,67,7,0
149,8,51,9,0
150,2,58,10,0
150,2,63,10,0
150,2,67,10,0
150,8,51,7,0
151,2,63,11,0
151,2,67,10,0
151,8,58,6,0
152,2,43,18,0
152,2,58,11,0
152,2,62,11,0
152,2,67,11,0
152,8,50,12,0
152,8,62,1,0
152,11,62,1,0
153,2,58,8,0
153,2,62,3,0
153,2,62,10,0
153,2,67,8,0
153,8,55,2,0
153,8,58,2,0
153,11,63,17,0
154,2,48,14,0
154,2,60,9,0
154,2,63,6,0
154,2,67,7,0
154,8,55,7,0
155,2,63,7,0
155,2,67,10,0
155,8,60,5,0
156,2,43,16,0
156,2,62,18,0
156,8,50,10,0
156,8,62,1,0
156,11,62,1,0
157,2,55,6,0
157,2,58,11,0
157,2,62,2,0
157,8,58,2,0
157,8,67,5,0
157,11,63,15,0
158,2,48,18,0
158,2,60,8,0
158,2,63,8,0
158,2,67,7,0
158,8,55,7,0
159,2,63,12,0
159,2,67,11,0
159,8,60,2,0
159,8,60,5,0
159,11,63,2,0
160,2,41,22,0
160,2,67,4,0
160,8,48,18,0
160,8,65,1,0
160,11,65,1,0
161,2,56,13,0
161,2,60,13,0
161,2,65,3,0
161,8,53,6,0
161,8,63,1,0
161,11,65,12,0
162,2,41,14,0
162,8,48,9,0
163,2,53,3,0
163,2,60,3,0
163,2,65,7,0
163,2,68,7,0
163,8,60,2,0
163,8,60,4,0
163,11,63,1,0
164,2,49,16,0
164,2,56,11,0
164,2,61,11,0
164,2,65,11,0
164,2,67,4,0
164,8,65,1,0
164,11,65,13,0
165,2,56,10,0
165,2,61,10,0
165,2,65,8,0
165,8,49,8,0
166,2,56,8,0
166,2,61,8,0
166,2,65,8,0
166,2,67,7,0
166,8,49,8,0
166,11,65,7,0
167,2,61,7,0
167,2,65,10,0
167,5,49,2,0
167,8,56,3,0
167,8,63,5,0
168,2,46,46,0
168,2,58,11,0
168,2,62,11,0
168,2,65,11,0
168,2,70,24,0
168,8,53,8,0
169,2,58,8,0
169,2,62,7,0
169,2,65,8,0
169,8,53,9,0
169,11,58,2,0
169,11,62,2,0
169,11,65,1,0
170,2,58,7,0
170,2,62,7,0
170,2,65,7,0
170,8,53,7,0
170,11,58,2,0
170,11,62,2,0
170,11,65,2,0
171,2,62,11,0
171,2,65,11,0
171,5,53,7,0
171,5,63,2,0
171,8,58,5,0
171,8,65,2,0
171,11,67,2,0
172,2,39,40,0
172,2,58,9,0
172,2,63,6,0
172,2,67,7,0
172,2,70,4,0
172,8,46,35,0
172,8,70,3,0
173,2,58,9,0
173,2,63,7,0
173,2,67,3,0
173,2,67,7,0
173,8,51,9,0
173,8,65,1,0
173,11,67,11,0
174,2,58,8,0
174,2,63,8,0
174,2,67,7,0
174,8,51,7,0
175,2,63,7,0
175,2,67,7,0
175,5,51,3,0
175,5,67,2,0
175,8,58,4,0
175,8,70,2,0
175,11,67,2,0
176,2,43,15,0
176,2,58,10,0
176,2,62,10,0
176,2,67,9,0
176,2,72,2,0
176,5,70,1,0
176,8,50,10,0
176,8,70,1,0
176,11,70,2,0
177,2,62,7,0
177,2,67,7,0
177,2,70,1,0
177,5,55,2,0
177,5,67,3,0
177,8,58,4,0
177,11,65,5,0
178,2,48,18,0
178,2,60,7,0
178,2,63,8,0
178,2,67,10,0
178,5,63,11,0
178,8,55,8,0
179,2,63,7,0
179,2,67,8,0
179,5,55,2,0
179,8,60,2,0
179,8,60,5,0
179,11,63,1,0
180,2,41,40,0
180,2,60,10,0
180,2,65,11,0
180,2,67,3,0
180,2,68,10,0
180,5,65,1,0
180,8,48,35,0
180,8,65,1,0
180,11,63,1,0
181,2,60,7,0
181,2,65,3,0
181,2,65,7,0
181,2,68,7,0
181,5,67,3,0
181,8,53,9,0
181,11,60,11,0
182,2,60,10,0
182,2,65,10,0
182,2,68,10,0
182,8,53,7,0
183,2,65,6,0
183,2,68,6,0
183,5,53,3,0
183,8,60,2,0
183,8,60,3,0
183,11,63,1,0
184,2,46,41,0
184,2,58,4,0
184,2,62,4,0
184,2,65,4,0
184,2,67,3,0
184,5,65,1,0
184,8,53,32,0
184,8,65,1,0
184,11,58,7,0
184,11,65,1,0
185,2,65,1,0
185,2,65,7,0
185,2,70,7,0
185,2,74,7,0
185,8,58,8,0
185,8,63,1,0
185,11,65,14,0
186,2,65,7,0
186,2,70,7,0
186,2,74,7,0
186,8,58,5,0
186,11,65,2,0
186,11,70,2,0
186,11,74,2,0
187,2,70,6,0
187,2,74,6,0
187,5,53,2,0
187,5,63,2,0
187,8,65,1,0
187,8,65,2,0
187,11,67,2,0
188,2,39,39,0
188,2,58,10,0
188,2,63,10,0
188,2,67,10,0
188,2,70,4,0
188,8,46,34,0
188,8,70,3,0
189,2,51,3,0
189,2,58,10,0
189,2,63,10,0
189,2,67,3,0
189,2,67,10,0
189,8,51,9,0
189,8,65,1,0
189,11,67,11,0
190,2,58,10,0
190,2,63,10,0
190,2,67,10,0
190,8,51,7,0
191,2,63,6,0
191,2,67,7,0
191,5,51,2,0
191,5,67,2,0
191,8,58,4,0
191,8,70,2,0
191,11,67,2,0
192,2,43,18,0
192,2,58,9,0
192,2,62,10,0
192,2,67,8,0
192,2,72,2,0
192,5,70,1,0
192,8,50,12,0
192,8,70,1,0
192,11,70,2,0
193,2,58,7,0
193,2,62,6,0
193,2,67,7,0
193,2,70,1,0
193,5,67,3,0
193,8,55,2,0
193,11,65,5,0
194,2,48,17,0
194,2,60,7,0
194,2,63,7,0
194,2,67,9,0
194,5,63,11,0
194,8,55,8,0
195,2,63,7,0
195,2,67,7,0
195,5,55,2,0
195,8,60,2,0
195,8,60,5,0
195,11,63,1,0
196,2,41,21,0
196,2,60,10,0
196,2,65,10,0
196,2,67,3,0
196,2,68,10,0
196,5,65,1,0
196,8,48,8,0
196,8,65,1,0
196,11,63,1,0
197,2,53,13,0
197,2,60,10,0
197,2,65,3,0
197,2,65,10,0
197,2,68,8,0
197,5,67,3,0
197,8,48,7,0
197,11,60,11,0
198,2,41,17,0
198,2,60,10,0
198,2,65,10,0
198,2,68,10,0
198,8,48,11,0
199,2,60,4,0
199,2,65,6,0
199,2,68,6,0
199,5,53,3,0
199,8,60,2,0
199,11,63,1,0
200,2,46,22,0
200,2,58,10,0
200,2,62,10,0
200,2,65,10,0
200,2,67,3,0
200,5,65,1,0
200,8,53,7,0
200,8,65,1,0
200,11,65,13,0
201,2,62,7,0
201,2,65,10,0
201,5,53,9,0
201,8,58,4,0
201,11,62,1,0
202,2,46,19,0
202,2,58,10,0
202,2,62,10,0
202,2,65,10,0
202,2,67,7,0
202,8,53,8,0
202,11,65,4,0
203,2,58,11,0
203,2,62,9,0
203,2,65,8,0
203,8,60,6,0
204,2,44,22,0
204,2,63,16,0
204,5,51,21,0
204,8,56,7,0
204,11,60,6,0
205,2,68,10,0
205,5,56,2,0
205,8,63,5,0
205,11,60,4,0
206,2,46,18,0
206,5,53,11,0
206,8,58,3,0
206,11,62,4,0
207,2,65,9,0
207,5,53,2,0
207,5,63,2,0
207,8,62,4,0
207,8,65,2,0
207,11,58,2,0
207,11,67,2,0
208,2,39,4,0
208,2,58,4,0
208,2,63,4,0
208,2,67,5,0
208,2,70,4,0
208,8,70,3,0
209,2,67,3,0
209,8,65,1,0
209,11,67,11,0
210,5,51,3,0
210,5,63,3,0
210,5,67,3,0
210,10,50,3,0
210,10,62,3,0
210,10,65,2,0
211,2,48,4,0
211,2,60,3,0
211,2,63,4,0
211,2,67,4,0
211,5,67,2,0
211,8,70,2,0
211,11,67,2,0
212,2,43,17,0
212,2,58,10,0
212,2,62,10,0
212,2,67,9,0
212,2,72,2,0
212,5,70,1,0
212,8,50,11,0
212,8,70,1,0
212,11,70,2,0
213,2,62,7,0
213,2,67,10,0
213,2,70,1,0
213,5,55,3,0
213,5,67,3,0
213,8,58,4,0
213,11,62,2,0
213,11,65,5,0
214,2,48,17,0
214,2,60,9,0
214,2,63,6,0
214,2,67,7,0
214,5,63,11,0
214,8,55,8,0
215,2,63,7,0
215,2,67,7,0
215,5,55,2,0
215,8,60,2,0
215,8,60,4,0
215,11,63,1,0
216,2,41,23,0
216,2,60,10,0
216,2,65,10,0
216,2,67,3,0
216,2,68,10,0
216,5,65,1,0
216,8,48,19,0
216,8,65,1,0
216,11,63,1,0
217,2,60,7,0
217,2,65,3,0
217,2,65,10,0
217,2,68,10,0
217,5,67,3,0
217,8,53,7,0
217,11,60,2,0
217,11,60,11,0
218,2,41,16,0
218,2,60,10,0
218,2,65,10,0
218,2,68,10,0
218,8,48,11,0
219,2,65,6,0
219,2,68,6,0
219,5,53,3,0
219,8,60,2,0
219,11,62,1,0
219,11,63,1,0
220,2,46,20,0
220,2,58,11,0
220,2,62,11,0
220,2,65,11,0
220,2,67,3,0
220,5,65,1,0
220,8,53,14,0
220,8,65,1,0
220,11,65,1,0
221,2,58,1,0
221,2,62,16,0
221,2,65,1,0
221,2,65,16,0
221,8,58,10,0
221,8,63,1,0
221,11,46,20,0
221,11,65,14,0
222,5,53,11,0
222,8,58,2,0
222,8,62,4,0
222,8,65,2,0
223,2,62,7,0
223,2,65,7,0
223,5,53,2,0
223,5,63,2,0
223,8,58,4,0
223,8,65,2,0
223,11,67,2,0
224,2,39,22,0
224,2,58,10,0
224,2,63,9,0
224,2,67,9,0
224,2,70,4,0
224,8,46,8,0
224,8,70,3,0
225,2,51,7,0
225,2,58,11,0
225,2,63,8,0
225,2,67,3,0
225,2,67,8,0
225,8,46,7,0
225,8,65,1,0
225,11,63,2,0
225,11,67,1,0
225,11,67,11,0
226,2,39,15,0
226,2,58,10,0
226,2,63,10,0
226,2,67,10,0
226,8,46,10,0
227,2,63,5,0
227,2,67,7,0
227,5,51,2,0
227,5,67,2,0
227,8,58,3,0
227,8,70,2,0
227,11,67,2,0
228,2,43,16,0
228,2,58,11,0
228,2,62,10,0
228,2,67,8,0
228,2,72,2,0
228,5,70,1,0
228,8,50,10,0
228,8,70,1,0
228,11,70,2,0
229,2,62,8,0
229,2,67,7,0
229,2,70,1,0
229,5,55,4,0
229,5,67,3,0
229,8,58,4,0
229,11,62,1,0
229,11,65,5,0
230,2,48,18,0
230,2,60,10,0
230,2,63,10,0
230,2,67,10,0
230,5,63,11,0
230,8,55,7,0
231,2,63,6,0
231,2,67,7,0
231,5,55,2,0
231,8,60,2,0
231,8,60,4,0
231,11,63,1,0
232,2,41,48,0
232,2,60,10,0
232,2,65,10,0
232,2,67,3,0
232,2,68,10,0
232,5,65,1,0
232,8,48,9,0
232,8,65,1,0
232,11,63,1,0
233,2,53,15,0
233,2,60,10,0
233,2,65,3,0
233,2,65,10,0
233,2,68,10,0
233,5,67,3,0
233,8,48,30,0
233,11,60,11,0
234,2,60,10,0
234,2,65,10,0
234,2,68,9,0
234,8,53,7,0
235,2,65,12,0
235,2,68,12,0
235,5,53,9,0
235,8,60,2,0
235,8,60,6,0
235,11,63,1,0
236,2,46,21,0
236,2,67,3,0
236,5,53,11,0
236,5,65,1,0
236,8,58,5,0
236,8,65,1,0
236,11,62,3,0
236,11,65,13,0
237,2,65,7,0
237,5,53,9,0
237,8,62,5,0
238,2,46,20,0
238,2,58,22,0
238,2,62,22,0
238,2,65,21,0
238,2,67,7,0
238,11,70,2,0
239,8,67,4,0
240,2,44,41,0
240,2,65,3,0
240,5,63,27,0
240,8,51,34,0
241,2,56,28,0
241,8,60,31,0
242,2,63,25,0
242,2,68,25,0
243,8,60,4,0
244,0,63,2,0
244,2,41,38,0
244,3,67,6,0
244,9,48,30,0
244,9,65,4,0
245,3,53,24,0
245,4,65,21,0
245,9,56,21,0
246,2,60,15,0
246,2,65,17,0
247,10,67,7,0
248,1,65,22,0
248,2,62,19,0
248,3,58,8,0
248,4,46,32,0
248,7,70,19,0
248,10,53,25,0
249,4,58,18,0
249,11,62,1,0
250,5,67,10,0
250,6,65,8,0
250,6,70,7,0
250,6,74,7,0
251,8,65,5,0
252,1,63,63,0
252,3,39,112,0
253,1,46,100,0
253,5,51,96,0
253,8,55,3,0
254,0,58,5,0
254,4,63,6,0
254,10,67,8,0
255,5,70,8,0
256,1,75,64,0
256,11,79,54,0
258,1,82,40,0
