beat,position,pitch,duration,program
40,8,51,7,0
40,8,75,8,0
40,8,88,6,0
41,2,71,5,0
41,2,87,4,0
41,8,49,19,0
41,8,71,10,0
41,8,76,10,0
41,8,88,4,0
42,2,56,12,0
42,2,88,2,0
42,5,88,6,0
42,8,61,6,0
42,8,71,10,0
42,8,76,10,0
43,2,47,5,0
43,2,87,2,0
43,5,87,5,0
43,8,45,17,0
43,8,69,10,0
43,8,73,10,0
43,11,85,11,0
44,2,52,13,0
44,8,57,6,0
44,8,69,10,0
44,8,73,10,0
44,8,85,2,0
45,2,45,7,0
45,2,87,2,0
45,5,85,5,0
45,8,47,23,0
45,8,71,11,0
45,8,75,11,0
45,11,83,27,0
46,2,54,16,0
46,8,59,11,0
46,8,75,4,0
46,11,73,2,0
47,2,75,2,0
47,8,52,10,0
47,11,59,6,0
47,11,68,4,0
48,2,64,3,0
48,2,75,2,0
48,5,76,6,0
48,8,51,10,0
48,8,83,7,0
49,2,54,4,0
49,2,88,4,0
49,8,49,18,0
49,8,80,6,0
49,8,88,9,0
50,2,61,10,0
50,2,73,6,0
50,8,80,5,0
50,8,80,6,0
51,2,47,4,0
51,2,73,6,0
51,2,85,4,0
51,8,45,16,0
51,8,80,6,0
51,8,85,8,0
52,2,52,13,0
52,2,73,6,0
52,8,57,7,0
52,8,80,6,0
52,8,83,8,0
53,2,45,5,0
53,2,73,6,0
53,2,90,5,0
53,8,47,17,0
53,8,71,8,0
53,8,76,8,0
53,8,90,8,0
54,2,54,11,0
54,8,59,7,0
54,8,71,7,0
54,8,76,7,0
54,8,78,7,0
55,2,81,2,0
55,5,81,4,0
55,8,52,12,0
55,8,71,7,0
55,8,80,5,0
55,11,80,10,0
56,2,59,11,0
56,2,81,4,0
56,8,51,7,0
56,8,64,5,0
56,8,71,5,0
56,8,80,5,0
57,2,59,5,0
57,2,78,4,0
57,2,83,4,0
57,8,49,13,0
57,8,80,6,0
57,8,83,4,0
58,2,56,6,0
58,2,73,6,0
58,2,81,4,0
58,8,80,5,0
58,8,81,4,0
59,2,47,4,0
59,2,73,6,0
59,2,80,2,0
59,5,80,5,0
59,8,45,18,0
59,8,80,6,0
59,11,78,5,0
60,2,52,12,0
60,2,57,11,0
60,2,73,6,0
60,8,78,5,0
60,8,80,6,0
61,2,73,5,0
61,2,76,4,0
61,8,47,20,0
61,8,54,19,0
61,8,59,19,0
61,8,71,9,0
61,8,76,10,0
61,8,80,4,0
62,2,78,12,0
62,8,71,7,0
62,8,76,5,0
63,2,78,5,0
63,2,81,4,0
63,8,52,12,0
63,8,71,11,0
63,8,80,9,0
64,2,59,3,0
64,5,81,2,0
64,7,80,1,0
64,8,51,7,0
64,8,78,7,0
64,8,83,7,0
65,2,88,4,0
65,8,49,19,0
65,8,80,6,0
65,8,88,9,0
66,2,56,12,0
66,2,61,11,0
66,2,73,6,0
66,8,80,6,0
66,8,80,7,0
67,2,47,2,0
67,2,73,7,0
67,2,85,4,0
67,8,45,18,0
67,8,80,6,0
67,8,85,4,0
68,2,57,12,0
68,2,73,6,0
68,2,83,4,0
68,8,80,6,0
68,8,83,5,0
69,2,73,5,0
69,2,90,4,0
69,8,47,18,0
69,8,78,6,0
69,8,90,8,0
70,2,59,12,0
70,2,78,4,0
70,8,54,6,0
70,8,71,7,0
70,8,76,7,0
70,8,78,4,0
71,2,81,4,0
71,8,52,12,0
71,8,59,11,0
71,8,64,11,0
71,8,80,7,0
72,2,81,6,0
72,2,83,4,0
72,8,51,7,0
72,8,78,6,0
72,8,83,4,0
73,2,80,5,0
73,2,92,4,0
73,8,49,16,0
73,8,80,9,0
73,8,92,7,0
74,2,56,10,0
74,2,73,6,0
74,2,90,4,0
74,8,61,4,0
74,8,80,6,0
74,8,90,4,0
75,2,47,4,0
75,2,73,5,0
75,2,88,4,0
75,8,45,18,0
75,8,80,5,0
75,8,88,4,0
76,2,52,12,0
76,2,73,5,0
76,2,90,6,0
76,8,57,6,0
76,8,80,5,0
76,8,88,4,0
77,2,73,5,0
77,2,92,4,0
77,8,47,19,0
77,8,59,12,0
77,8,71,11,0
77,8,78,11,0
77,8,92,7,0
78,2,54,6,0
78,5,90,15,0
78,8,54,8,0
78,8,59,9,0
78,8,71,10,0
78,8,78,10,0
79,8,52,9,0
79,8,68,7,0
79,8,71,11,0
80,2,83,6,0
80,8,51,7,0
80,8,66,7,0
80,8,71,7,0
80,8,88,5,0
81,2,88,2,0
81,5,88,16,0
81,8,49,20,0
81,8,64,11,0
81,8,68,10,0
81,8,68,11,0
82,2,56,12,0
82,2,71,6,0
82,8,64,5,0
82,8,68,5,0
82,8,76,9,0
83,2,47,5,0
83,2,88,4,0
83,8,45,19,0
83,8,61,11,0
83,8,64,11,0
83,8,68,7,0
83,8,88,4,0
84,2,52,17,0
84,2,71,5,0
84,2,87,6,0
84,8,61,7,0
84,8,64,7,0
84,8,76,8,0
84,8,85,3,0
85,2,57,5,0
85,2,83,5,0
85,8,47,19,0
85,8,63,11,0
85,8,66,11,0
85,8,68,6,0
85,8,87,5,0
86,2,54,13,0
86,2,88,5,0
86,8,63,7,0
86,8,66,7,0
86,8,90,6,0
87,2,59,7,0
87,5,88,11,0
87,8,52,8,0
87,8,68,7,0
87,8,68,11,0
87,8,71,7,0
88,2,59,4,0
88,2,71,5,0
88,2,83,5,0
88,8,51,8,0
88,8,66,8,0
88,8,71,7,0
88,8,76,8,0
88,8,88,4,0
89,2,88,2,0
89,5,88,7,0
89,8,49,16,0
89,8,64,11,0
89,8,68,5,0
89,8,68,11,0
90,2,56,7,0
90,2,71,5,0
90,8,64,3,0
90,8,68,3,0
90,8,76,6,0
91,2,47,4,0
91,2,63,4,0
91,2,88,4,0
91,8,45,21,0
91,8,61,10,0
91,8,64,11,0
91,8,69,7,0
91,8,88,5,0
92,2,52,18,0
92,2,71,5,0
92,2,87,6,0
92,8,61,7,0
92,8,64,7,0
92,8,76,6,0
92,8,85,3,0
93,2,83,6,0
93,8,47,19,0
93,8,63,11,0
93,8,66,11,0
93,8,75,7,0
93,8,90,9,0
94,2,54,14,0
94,2,92,5,0
94,5,73,6,0
94,8,63,7,0
94,8,66,7,0
94,8,93,7,0
95,2,59,6,0
95,2,75,4,0
95,5,92,8,0
95,8,52,10,0
95,8,68,10,0
95,8,71,10,0
95,8,76,7,0
96,2,59,4,0
96,2,83,8,0
96,8,51,8,0
96,8,66,8,0
96,8,71,5,0
96,8,75,8,0
96,8,88,5,0
97,2,88,2,0
97,5,88,6,0
97,8,49,17,0
97,8,64,11,0
97,8,68,11,0
97,8,68,13,0
98,2,56,10,0
98,2,71,7,0
98,8,64,4,0
98,8,68,4,0
98,8,76,11,0
99,2,47,4,0
99,2,63,4,0
99,2,88,5,0
99,8,45,20,0
99,8,61,10,0
99,8,64,10,0
99,8,69,5,0
99,8,88,4,0
100,2,52,17,0
100,2,71,5,0
100,2,87,6,0
100,8,61,7,0
100,8,64,7,0
100,8,76,8,0
100,8,85,3,0
101,2,57,5,0
101,2,83,5,0
101,8,47,12,0
101,8,63,11,0
101,8,66,11,0
101,8,90,5,0
102,2,54,6,0
102,2,88,4,0
102,8,44,7,0
102,8,60,6,0
102,8,87,5,0
103,2,88,2,0
103,5,88,17,0
103,8,49,12,0
103,8,61,12,0
103,8,64,12,0
104,8,49,8,0
104,8,64,6,0
104,8,68,6,0
105,2,88,3,0
105,8,45,19,0
105,8,61,10,0
105,8,64,10,0
105,8,68,10,0
105,8,88,4,0
106,2,92,4,0
106,8,61,7,0
106,8,64,7,0
106,8,68,7,0
106,8,90,5,0
107,2,88,5,0
107,8,47,18,0
107,8,63,11,0
107,8,66,8,0
107,8,66,11,0
107,8,88,5,0
108,2,54,13,0
108,2,71,5,0
108,2,87,3,0
108,8,63,7,0
108,8,66,7,0
108,8,78,9,0
108,8,90,7,0
109,5,88,27,0
109,8,52,23,0
109,8,68,4,0
109,8,68,8,0
109,8,71,5,0
110,2,66,4,0
110,2,71,5,0
110,8,68,3,0
110,8,71,10,0
110,8,76,3,0
111,2,66,4,0
111,2,75,5,0
111,8,52,7,0
111,8,68,7,0
111,8,71,7,0
111,8,76,9,0
112,2,69,5,0
112,2,81,5,0
112,2,83,6,0
112,8,48,7,0
112,8,63,7,0
112,8,68,4,0
112,8,68,7,0
112,8,72,7,0
112,8,80,4,0
112,8,88,5,0
113,2,69,4,0
113,2,81,4,0
113,2,88,2,0
113,5,88,16,0
113,8,49,19,0
113,8,64,10,0
113,8,68,4,0
113,8,68,10,0
113,8,80,4,0
114,2,71,5,0
114,8,64,7,0
114,8,68,7,0
114,8,76,11,0
115,2,88,4,0
115,8,45,19,0
115,8,61,10,0
115,8,64,10,0
115,8,69,7,0
115,8,88,4,0
116,2,52,18,0
116,2,71,4,0
116,2,87,6,0
116,8,61,7,0
116,8,64,7,0
116,8,76,8,0
116,8,85,3,0
117,2,57,6,0
117,2,83,5,0
117,8,47,18,0
117,8,63,11,0
117,8,66,11,0
117,8,75,7,0
117,8,87,5,0
118,2,54,13,0
118,2,71,6,0
118,2,88,5,0
118,8,63,6,0
118,8,66,6,0
118,8,75,7,0
118,8,90,6,0
119,5,88,11,0
119,8,52,7,0
119,8,68,6,0
119,8,71,6,0
119,8,76,10,0
120,2,83,5,0
120,8,51,6,0
120,8,66,7,0
120,8,71,6,0
120,8,75,9,0
120,8,88,4,0
121,2,88,2,0
121,5,88,7,0
121,8,49,16,0
121,8,64,10,0
121,8,68,6,0
121,8,68,10,0
121,8,73,11,0
122,2,71,5,0
122,8,64,5,0
122,8,68,5,0
122,8,73,5,0
122,8,76,8,0
123,2,47,4,0
123,2,63,4,0
123,2,88,4,0
123,8,45,21,0
123,8,61,11,0
123,8,66,11,0
123,8,69,5,0
123,8,69,10,0
123,8,88,5,0
124,2,52,15,0
124,2,71,5,0
124,2,87,6,0
124,8,61,9,0
124,8,66,9,0
124,8,69,8,0
124,8,76,7,0
124,8,85,3,0
125,2,57,3,0
125,2,83,6,0
125,8,47,21,0
125,8,63,11,0
125,8,66,11,0
125,8,71,11,0
125,8,75,6,0
125,8,90,6,0
126,2,54,14,0
126,2,71,6,0
126,2,92,5,0
126,8,63,9,0
126,8,66,9,0
126,8,71,9,0
126,8,75,7,0
126,8,93,4,0
127,2,92,2,0
127,5,92,8,0
127,8,52,5,0
127,8,68,6,0
127,8,71,6,0
127,8,76,6,0
127,8,76,11,0
128,2,83,8,0
128,8,44,6,0
128,8,60,6,0
128,8,63,2,0
128,8,75,10,0
128,8,88,5,0
129,2,88,2,0
129,5,88,6,0
129,8,49,18,0
129,8,64,11,0
129,8,68,8,0
129,8,68,11,0
129,8,73,11,0
130,2,71,6,0
130,8,64,6,0
130,8,68,6,0
130,8,73,6,0
130,8,76,7,0
131,2,47,5,0
131,2,88,5,0
131,8,45,19,0
131,8,61,10,0
131,8,64,10,0
131,8,69,7,0
131,8,69,10,0
131,8,88,4,0
132,2,52,18,0
132,2,71,5,0
132,2,87,6,0
132,8,61,7,0
132,8,64,7,0
132,8,69,7,0
132,8,76,10,0
132,8,85,3,0
133,2,57,6,0
133,2,83,5,0
133,8,47,7,0
133,8,63,6,0
133,8,66,3,0
133,8,66,6,0
133,8,71,6,0
133,8,78,3,0
133,8,90,5,0
134,2,68,3,0
134,2,80,3,0
134,2,88,4,0
134,8,48,6,0
134,8,60,6,0
134,8,64,6,0
134,8,68,5,0
134,8,69,3,0
134,8,81,2,0
134,8,90,3,0
135,2,66,3,0
135,2,78,3,0
135,2,93,2,0
135,5,92,5,0
135,8,49,10,0
135,8,64,11,0
135,8,68,6,0
135,8,68,11,0
135,8,73,11,0
135,8,80,6,0
135,11,88,13,0
136,2,56,8,0
136,8,64,5,0
136,8,68,5,0
136,8,73,5,0
137,2,88,3,0
137,8,45,20,0
137,8,61,11,0
137,8,64,11,0
137,8,69,7,0
137,8,69,11,0
137,8,88,4,0
138,2,52,18,0
138,2,71,5,0
138,2,92,4,0
138,8,61,7,0
138,8,64,7,0
138,8,69,7,0
138,8,76,7,0
138,8,90,5,0
139,2,57,5,0
139,2,88,5,0
139,8,47,17,0
139,8,63,11,0
139,8,66,11,0
139,8,71,11,0
139,8,76,6,0
139,8,88,5,0
140,2,54,12,0
140,2,71,6,0
140,2,87,3,0
140,8,63,6,0
140,8,66,6,0
140,8,69,6,0
140,8,71,6,0
140,8,90,7,0
141,2,71,6,0
141,2,88,2,0
141,5,88,15,0
141,8,52,47,0
141,8,68,11,0
141,8,68,23,0
141,8,71,11,0
141,8,76,11,0
142,2,59,40,0
142,8,68,11,0
142,8,71,11,0
142,8,76,11,0
143,2,64,8,0
143,8,68,10,0
143,8,71,11,0
143,8,76,10,0
144,8,68,11,0
144,8,71,12,0
144,8,76,11,0
145,8,64,4,0
145,8,80,6,0
145,11,56,4,0
146,2,61,3,0
146,5,63,3,0
146,8,64,5,0
146,8,80,4,0
147,2,61,5,0
147,2,78,4,0
147,8,63,4,0
147,8,80,8,0
147,11,56,4,0
148,2,61,4,0
148,5,63,4,0
148,8,64,6,0
148,8,80,5,0
149,2,56,6,0
149,2,78,4,0
149,8,61,4,0
149,8,80,8,0
149,11,56,3,0
150,2,61,3,0
150,5,63,2,0
150,8,64,8,0
150,8,85,6,0
151,2,61,5,0
151,2,78,5,0
151,8,49,4,0
151,8,80,8,0
151,11,56,3,0
152,2,61,2,0
152,2,73,6,0
152,5,63,3,0
152,8,64,6,0
152,8,85,5,0
153,2,63,6,0
153,2,78,5,0
153,8,64,2,0
153,8,80,7,0
153,11,56,4,0
154,2,61,3,0
154,2,73,5,0
154,5,63,4,0
154,8,64,5,0
154,8,80,6,0
155,2,61,6,0
155,2,78,6,0
155,8,63,4,0
155,8,80,8,0
155,11,56,4,0
156,2,61,4,0
156,2,73,6,0
156,5,63,3,0
156,8,64,6,0
156,8,80,6,0
157,2,56,5,0
157,2,78,5,0
157,8,61,4,0
157,8,80,5,0
157,11,56,4,0
158,2,61,4,0
158,2,73,6,0
158,5,63,4,0
158,8,64,7,0
158,8,85,6,0
159,2,61,5,0
159,2,78,6,0
159,8,49,3,0
159,8,80,8,0
159,11,56,4,0
160,2,61,4,0
160,2,73,5,0
160,5,63,4,0
160,8,64,6,0
160,8,85,6,0
161,2,78,6,0
161,8,49,19,0
161,8,64,11,0
161,8,68,11,0
161,8,80,6,0
161,9,76,6,0
162,2,73,5,0
162,3,78,7,0
162,8,64,7,0
162,8,68,7,0
162,8,80,4,0
162,9,75,7,0
163,2,78,4,0
163,3,76,6,0
163,8,47,22,0
163,8,63,11,0
163,8,66,11,0
163,8,80,6,0
163,9,75,5,0
164,2,73,3,0
164,3,73,5,0
164,8,63,10,0
164,8,66,10,0
164,8,80,5,0
164,9,68,5,0
165,2,78,4,0
165,3,66,7,0
165,8,46,34,0
165,8,61,11,0
165,8,64,11,0
165,8,80,6,0
165,9,73,30,0
166,2,73,4,0
166,8,61,11,0
166,8,64,11,0
166,8,85,6,0
167,2,78,6,0
167,8,61,9,0
167,8,64,9,0
167,8,80,7,0
168,2,73,5,0
168,8,47,11,0
168,8,63,7,0
168,8,66,7,0
168,8,80,6,0
168,10,75,10,0
169,2,78,5,0
169,8,49,24,0
169,8,64,11,0
169,8,68,11,0
169,8,80,7,0
169,9,76,5,0
170,2,73,4,0
170,3,78,6,0
170,8,64,8,0
170,8,68,8,0
170,8,80,6,0
170,9,75,4,0
171,2,78,5,0
171,3,76,6,0
171,8,47,20,0
171,8,63,10,0
171,8,66,11,0
171,8,75,4,0
171,8,80,7,0
172,2,73,3,0
172,3,73,6,0
172,8,63,7,0
172,8,66,7,0
172,8,80,6,0
172,9,69,6,0
173,2,78,4,0
173,3,66,4,0
173,6,68,3,0
173,8,46,34,0
173,8,61,12,0
173,8,64,12,0
173,8,80,6,0
173,9,73,39,0
174,2,73,6,0
174,8,61,10,0
174,8,64,11,0
174,8,80,5,0
175,2,78,5,0
175,8,61,9,0
175,8,64,9,0
175,8,80,6,0
176,2,73,4,0
176,8,51,7,0
176,8,66,7,0
176,8,71,7,0
176,8,88,5,0
177,2,88,2,0
177,5,88,16,0
177,8,49,20,0
177,8,64,11,0
177,8,68,10,0
177,8,68,11,0
178,2,56,12,0
178,2,71,6,0
178,8,64,5,0
178,8,68,5,0
178,8,76,9,0
179,2,47,5,0
179,2,88,4,0
179,8,45,19,0
179,8,61,11,0
179,8,64,11,0
179,8,68,7,0
179,8,88,4,0
180,2,52,17,0
180,2,71,5,0
180,2,87,6,0
180,8,61,7,0
180,8,64,7,0
180,8,76,8,0
180,8,85,3,0
181,2,57,5,0
181,2,83,5,0
181,8,47,19,0
181,8,63,11,0
181,8,66,11,0
181,8,68,6,0
181,8,87,5,0
182,2,54,13,0
182,2,88,5,0
182,8,63,7,0
182,8,66,7,0
182,8,90,6,0
183,2,59,7,0
183,5,88,11,0
183,8,52,8,0
183,8,68,7,0
183,8,68,11,0
183,8,71,7,0
184,2,59,4,0
184,2,71,5,0
184,2,83,5,0
184,8,51,8,0
184,8,66,8,0
184,8,71,7,0
184,8,76,8,0
184,8,88,4,0
185,2,88,2,0
185,5,88,7,0
185,8,49,16,0
185,8,64,11,0
185,8,68,5,0
185,8,68,11,0
186,2,56,7,0
186,2,71,5,0
186,8,64,3,0
186,8,68,3,0
186,8,76,6,0
187,2,47,4,0
187,2,63,4,0
187,2,88,4,0
187,8,45,21,0
187,8,61,10,0
187,8,64,11,0
187,8,69,7,0
187,8,88,5,0
188,2,52,18,0
188,2,71,5,0
188,2,87,6,0
188,8,61,7,0
188,8,64,7,0
188,8,76,6,0
188,8,85,3,0
189,2,83,6,0
189,8,47,19,0
189,8,63,11,0
189,8,66,11,0
189,8,75,7,0
189,8,90,9,0
190,2,54,14,0
190,2,92,5,0
190,5,73,6,0
190,8,63,7,0
190,8,66,7,0
190,8,93,7,0
191,2,59,6,0
191,2,75,4,0
191,5,92,8,0
191,8,52,10,0
191,8,68,10,0
191,8,71,10,0
191,8,76,7,0
192,2,59,4,0
192,2,83,8,0
192,8,51,8,0
192,8,66,8,0
192,8,71,5,0
192,8,75,8,0
192,8,88,5,0
193,2,88,2,0
193,5,88,6,0
193,8,49,17,0
193,8,64,11,0
193,8,68,11,0
193,8,68,13,0
194,2,56,10,0
194,2,71,7,0
194,8,64,4,0
194,8,68,4,0
194,8,76,11,0
195,2,47,4,0
195,2,63,4,0
195,2,88,5,0
195,8,45,20,0
195,8,61,10,0
195,8,64,10,0
195,8,69,5,0
195,8,88,4,0
196,2,52,17,0
196,2,71,5,0
196,2,87,6,0
196,8,61,7,0
196,8,64,7,0
196,8,76,8,0
196,8,85,3,0
197,2,57,5,0
197,2,83,5,0
197,8,47,12,0
197,8,63,11,0
197,8,66,4,0
197,8,66,11,0
197,8,78,4,0
197,8,90,5,0
198,2,54,6,0
198,2,68,4,0
198,2,80,4,0
198,2,88,4,0
198,8,44,7,0
198,8,60,6,0
198,8,69,4,0
198,8,81,4,0
198,8,87,5,0
199,2,66,4,0
199,2,78,4,0
199,2,88,2,0
199,5,88,17,0
199,8,49,12,0
199,8,61,12,0
199,8,64,12,0
199,8,68,8,0
199,8,80,8,0
200,8,49,8,0
200,8,64,6,0
200,8,68,6,0
200,8,78,4,0
200,11,76,2,0
201,2,71,2,0
201,2,88,3,0
201,5,68,2,0
201,8,45,19,0
201,8,61,10,0
201,8,64,10,0
201,8,68,10,0
201,8,69,4,0
201,8,88,4,0
202,2,71,5,0
202,2,92,4,0
202,8,61,7,0
202,8,64,7,0
202,8,68,7,0
202,8,76,7,0
202,8,90,5,0
203,2,68,6,0
203,2,88,5,0
203,8,47,18,0
203,8,63,11,0
203,8,66,11,0
203,8,69,4,0
203,8,88,5,0
204,2,54,13,0
204,2,76,4,0
204,2,87,3,0
204,8,63,7,0
204,8,66,7,0
204,8,78,6,0
204,8,90,7,0
205,5,88,27,0
205,8,52,23,0
205,8,68,4,0
205,8,68,9,0
205,8,71,5,0
205,8,80,9,0
206,2,66,4,0
206,8,68,3,0
206,8,69,3,0
206,8,71,10,0
206,8,81,3,0
207,2,66,3,0
207,2,66,4,0
207,2,78,3,0
207,8,52,7,0
207,8,68,6,0
207,8,68,7,0
207,8,71,7,0
207,8,80,6,0
208,8,51,10,0
208,8,83,7,0
209,2,54,4,0
209,2,88,4,0
209,8,49,18,0
209,8,76,6,0
209,8,88,9,0
210,2,61,10,0
210,2,71,6,0
210,8,76,6,0
210,8,80,5,0
211,2,47,4,0
211,2,71,6,0
211,2,85,4,0
211,8,45,16,0
211,8,76,6,0
211,8,85,8,0
212,2,52,13,0
212,2,71,6,0
212,8,57,7,0
212,8,76,6,0
212,8,83,8,0
213,2,45,5,0
213,2,71,6,0
213,2,90,5,0
213,8,47,17,0
213,8,76,8,0
213,8,90,8,0
214,2,54,11,0
214,2,71,8,0
214,8,59,7,0
214,8,75,7,0
214,8,78,7,0
215,2,71,4,0
215,2,81,2,0
215,5,81,4,0
215,8,52,12,0
215,8,80,5,0
215,11,80,10,0
216,2,59,11,0
216,2,81,4,0
216,8,51,7,0
216,8,64,5,0
216,8,71,5,0
216,8,78,5,0
217,2,59,5,0
217,2,80,4,0
217,2,83,4,0
217,8,49,13,0
217,8,76,6,0
217,8,83,4,0
218,2,56,6,0
218,2,73,6,0
218,2,81,4,0
218,8,76,5,0
218,8,81,4,0
219,2,47,4,0
219,2,73,6,0
219,2,80,2,0
219,5,80,5,0
219,8,45,18,0
219,8,76,6,0
219,11,78,5,0
220,2,52,12,0
220,2,57,11,0
220,2,73,6,0
220,8,76,6,0
220,8,78,5,0
221,2,73,5,0
221,2,76,4,0
221,8,47,20,0
221,8,54,19,0
221,8,59,19,0
221,8,75,10,0
221,8,80,4,0
222,2,71,9,0
222,2,78,12,0
222,8,75,5,0
223,2,71,4,0
223,2,81,4,0
223,8,52,12,0
223,8,71,11,0
223,8,76,4,0
223,8,80,9,0
223,11,68,3,0
224,2,63,4,0
224,5,64,3,0
224,8,48,7,0
224,8,83,7,0
225,2,88,4,0
225,8,49,19,0
225,8,76,6,0
225,8,88,9,0
226,2,56,12,0
226,2,61,11,0
226,2,73,6,0
226,8,76,6,0
226,8,80,7,0
227,2,47,2,0
227,2,73,7,0
227,2,85,4,0
227,8,45,18,0
227,8,76,6,0
227,8,85,4,0
228,2,57,12,0
228,2,73,6,0
228,2,83,4,0
228,8,76,6,0
228,8,83,5,0
229,2,73,5,0
229,2,90,4,0
229,8,47,18,0
229,8,78,6,0
229,8,90,8,0
230,2,59,12,0
230,2,78,4,0
230,8,54,6,0
230,8,71,7,0
230,8,78,4,0
231,2,81,4,0
231,8,52,12,0
231,8,59,11,0
231,8,64,11,0
231,8,80,7,0
232,2,83,4,0
232,8,51,7,0
232,8,78,6,0
232,8,83,4,0
233,2,76,4,0
233,2,80,5,0
233,2,92,4,0
233,8,49,16,0
233,8,76,3,0
233,8,80,9,0
233,8,92,7,0
234,2,56,10,0
234,2,73,6,0
234,2,90,4,0
234,8,61,4,0
234,8,75,3,0
234,8,80,6,0
234,8,90,4,0
235,2,47,4,0
235,2,73,2,0
235,2,73,5,0
235,2,88,4,0
235,8,45,18,0
235,8,80,5,0
235,8,88,4,0
235,9,73,5,0
236,2,52,12,0
236,2,73,5,0
236,2,90,6,0
236,3,75,5,0
236,8,57,6,0
236,8,80,5,0
236,8,88,4,0
236,9,73,2,0
237,2,73,5,0
237,2,92,4,0
237,3,76,3,0
237,8,47,19,0
237,8,59,12,0
237,8,71,11,0
237,8,78,11,0
237,8,92,7,0
237,9,76,7,0
238,2,54,6,0
238,5,90,15,0
238,6,75,12,0
238,8,54,8,0
238,8,59,9,0
238,8,71,10,0
238,8,78,10,0
239,8,52,9,0
239,8,68,7,0
239,8,71,11,0
239,8,76,9,0
240,2,69,5,0
240,2,81,5,0
240,2,83,6,0
240,8,51,7,0
240,8,66,7,0
240,8,68,4,0
240,8,71,7,0
240,8,80,4,0
240,8,88,5,0
241,2,69,4,0
241,2,81,4,0
241,2,88,2,0
241,5,88,16,0
241,8,49,20,0
241,8,64,11,0
241,8,68,4,0
241,8,68,11,0
241,8,80,4,0
242,2,56,12,0
242,2,71,5,0
