beat,position,pitch,duration,program
127,3,73,18,4
127,9,49,6,0
128,0,56,5,0
128,0,61,5,0
128,0,64,4,0
128,3,37,7,0
128,9,49,4,0
128,9,56,5,0
128,9,61,4,0
128,9,64,4,0
128,9,75,6,4
129,3,39,7,0
129,3,58,10,0
129,3,63,10,0
129,3,66,10,0
129,3,78,12,4
129,9,51,6,0
130,3,39,5,0
130,3,58,9,0
130,3,63,8,0
130,3,66,7,0
130,3,75,6,4
130,9,51,5,0
130,9,83,6,4
131,3,32,6,0
131,3,56,7,0
131,3,59,7,0
131,3,80,24,4
131,9,44,5,0
132,0,56,6,0
132,0,59,6,0
132,0,63,4,0
132,3,32,6,0
132,9,44,5,0
132,9,56,4,0
132,9,59,4,0
132,9,63,4,0
133,3,40,6,0
133,3,56,11,0
133,3,59,11,0
133,3,64,11,0
133,3,80,6,4
133,9,52,4,0
133,9,83,6,4
134,3,40,6,0
134,3,56,10,0
134,3,59,10,0
134,3,64,10,0
134,3,83,6,4
134,9,52,5,0
134,9,80,6,4
135,3,40,6,0
135,3,56,8,0
135,3,59,7,0
135,3,64,7,0
135,3,85,12,4
135,9,52,5,0
136,0,56,6,0
136,0,59,6,0
136,0,64,6,0
136,3,40,6,0
136,3,85,6,4
136,9,52,5,0
136,9,56,4,0
136,9,59,5,0
136,9,64,4,0
136,9,83,6,4
137,3,39,5,0
137,3,58,9,0
137,3,63,9,0
137,3,82,6,4
137,9,51,5,0
137,9,82,6,4
138,3,39,6,0
138,3,58,10,0
138,3,63,10,0
138,3,80,6,4
138,9,51,5,0
138,9,82,24,4
139,3,39,6,0
139,3,58,7,0
139,3,63,7,0
139,9,51,6,0
140,0,58,6,0
140,0,63,6,0
140,3,39,7,0
140,9,51,5,0
140,9,58,6,0
140,9,63,5,0
140,9,75,6,4
141,3,32,6,0
141,3,56,9,0
141,3,59,9,0
141,3,83,12,4
141,9,44,6,0
142,3,32,6,0
142,3,56,7,0
142,3,59,7,0
142,3,63,7,0
142,3,75,6,4
142,9,44,5,0
142,9,83,6,4
143,3,32,7,0
143,3,56,7,0
143,3,59,7,0
143,3,63,7,0
143,3,80,18,4
143,9,44,6,0
144,0,56,5,0
144,0,59,5,0
144,0,63,4,0
144,3,32,5,0
144,9,44,4,0
144,9,56,4,0
144,9,59,3,0
144,9,63,3,0
144,9,75,6,4
145,3,40,7,0
145,3,52,10,0
145,3,56,10,0
145,3,83,12,4
145,9,52,4,0
146,3,40,6,0
146,3,52,9,0
146,3,56,9,0
146,3,59,9,0
146,3,75,6,4
146,9,52,3,0
146,9,83,6,4
147,3,40,7,0
147,3,52,7,0
147,3,56,7,0
147,3,59,7,0
147,3,80,24,4
147,9,52,1,0
148,0,52,3,0
148,0,56,4,0
148,0,59,4,0
148,3,40,6,0
148,9,52,3,0
148,9,56,3,0
148,9,59,4,0
149,3,37,6,0
149,3,56,10,0
149,3,59,3,0
149,3,61,10,0
149,3,63,4,0
149,3,64,10,0
149,3,83,6,4
149,9,49,4,0
149,9,83,6,4
150,3,37,6,0
150,3,56,8,0
150,3,61,6,0
150,3,64,8,0
150,3,80,6,4
150,9,49,5,0
150,9,78,6,4
151,3,42,7,0
151,3,54,7,0
151,3,58,7,0
151,3,61,7,0
151,3,78,6,4
151,9,54,1,0
151,9,80,6,4
152,0,54,2,0
152,0,58,4,0
152,0,61,4,0
152,3,42,4,0
152,3,80,6,4
152,9,54,3,0
152,9,58,4,0
152,9,61,4,0
152,9,78,6,4
153,3,35,6,0
153,3,54,9,0
153,3,59,9,0
153,3,63,9,0
153,3,71,6,4
153,9,47,4,0
153,9,73,6,4
154,3,35,6,0
154,3,54,9,0
154,3,59,9,0
154,3,63,9,0
154,3,78,12,4
154,9,47,5,0
155,3,35,6,0
155,3,54,7,0
155,3,59,7,0
155,3,63,7,0
155,3,75,18,4
155,9,47,6,0
156,0,54,4,0
156,0,59,4,0
156,0,63,4,0
156,3,35,8,0
156,9,47,4,0
156,9,54,3,0
156,9,59,3,0
156,9,63,4,0
156,9,75,6,4
157,3,37,7,0
157,3,56,10,0
157,3,61,10,0
157,3,64,9,0
157,3,75,12,4
157,9,47,3,0
157,9,49,4,0
158,3,37,6,0
158,3,56,9,0
158,3,61,9,0
158,3,64,9,0
158,3,68,6,4
158,9,49,5,0
158,9,75,6,4
159,3,37,7,0
159,3,56,7,0
159,3,61,7,0
159,3,64,7,0
159,3,73,18,4
159,9,49,6,0
160,0,56,5,0
160,0,61,5,0
160,0,64,4,0
160,3,37,7,0
160,9,49,4,0
160,9,56,5,0
160,9,61,4,0
160,9,64,4,0
160,9,75,6,4
161,3,39,7,0
161,3,58,10,0
161,3,63,10,0
161,3,66,10,0
161,3,78,12,4
161,9,51,6,0
162,3,39,5,0
162,3,58,9,0
162,3,63,8,0
162,3,66,7,0
162,3,75,6,4
162,9,51,5,0
162,9,83,6,4
163,3,32,6,0
163,3,56,7,0
163,3,59,7,0
163,3,80,24,4
163,9,44,5,0
164,0,56,6,0
164,0,59,6,0
164,0,63,4,0
164,3,32,6,0
164,9,44,5,0
164,9,56,4,0
164,9,59,4,0
164,9,63,4,0
165,3,40,6,0
165,3,56,11,0
165,3,59,11,0
165,3,64,11,0
165,3,80,6,4
165,9,52,4,0
165,9,83,6,4
166,3,40,6,0
166,3,56,10,0
166,3,59,10,0
166,3,64,10,0
166,3,83,6,4
166,9,52,5,0
166,9,80,6,4
167,3,40,6,0
167,3,56,8,0
167,3,59,7,0
167,3,64,7,0
167,3,85,12,4
167,9,52,5,0
168,0,56,6,0
168,0,59,6,0
168,0,64,6,0
168,3,40,6,0
168,3,85,6,4
168,9,52,5,0
168,9,56,4,0
168,9,59,5,0
168,9,64,4,0
168,9,83,6,4
169,3,39,5,0
169,3,58,9,0
169,3,63,9,0
169,3,75,6,4
169,9,51,5,0
169,9,78,6,4
170,3,39,6,0
170,3,58,10,0
170,3,63,10,0
170,3,82,12,4
170,9,51,5,0
171,3,44,7,0
171,3,59,8,0
171,3,63,8,0
171,3,68,8,0
171,3,80,41,4
171,9,56,9,0
172,0,59,6,0
172,0,63,6,0
172,0,68,6,0
172,3,44,9,0
172,9,56,5,0
172,9,59,5,0
172,9,63,5,0
172,9,68,5,0
173,3,44,9,0
173,3,56,8,0
174,3,44,10,0
174,3,56,9,0
174,3,63,9,0
175,3,44,8,0
175,3,56,7,0
175,3,64,1,0
176,0,47,7,0
176,0,59,5,0
176,9,51,5,0
176,9,56,5,0
176,9,59,5,0
176,9,63,5,0
177,9,51,3,0
177,9,63,3,0
178,3,44,4,0
178,3,56,3,0
178,9,47,3,0
178,9,59,3,0
179,3,52,4,0
179,3,64,4,0
179,9,51,4,0
179,9,63,4,0
180,3,50,3,0
180,3,62,3,0
180,9,51,4,0
180,9,63,4,0
181,3,44,9,0
181,3,56,8,0
182,3,44,10,0
182,3,56,9,0
182,3,63,9,0
183,3,44,8,0
183,3,56,7,0
183,3,64,1,0
184,0,47,7,0
184,0,59,5,0
184,9,43,8,0
184,9,58,7,0
184,9,63,8,0
185,9,44,4,0
185,9,56,3,0
186,3,47,3,0
186,3,59,4,0
186,9,49,4,0
186,9,61,3,0
187,3,46,4,0
187,3,58,3,0
187,9,39,3,0
187,9,51,4,0
188,3,39,4,0
188,3,51,9,0
189,3,44,9,0
189,3,56,8,0
190,3,44,10,0
190,3,56,9,0
190,3,63,9,0
191,3,44,8,0
191,3,56,7,0
191,3,64,1,0
192,0,47,7,0
192,0,59,5,0
192,9,51,5,0
192,9,56,5,0
192,9,59,5,0
192,9,63,5,0
193,9,51,3,0
193,9,63,3,0
194,3,44,4,0
194,3,56,3,0
194,9,47,3,0
194,9,59,3,0
195,3,52,4,0
195,3,64,4,0
195,9,51,4,0
195,9,63,4,0
196,3,50,3,0
196,3,62,3,0
196,9,51,4,0
196,9,63,4,0
197,3,44,9,0
197,3,56,8,0
198,3,44,10,0
198,3,56,9,0
198,3,63,9,0
199,3,44,8,0
199,3,56,7,0
199,3,64,1,0
200,0,47,7,0
200,0,59,5,0
200,9,51,7,0
200,9,58,8,0
200,9,63,7,0
200,9,67,8,0
201,9,39,4,0
201,9,51,3,0
201,9,63,4,0
202,3,39,3,0
202,3,51,4,0
202,3,63,4,0
202,9,43,3,0
202,9,55,3,0
202,9,67,4,0
203,3,44,17,0
203,3,56,20,0
203,3,68,19,0
205,3,44,14,0
205,3,56,12,0
205,3,59,12,0
205,3,68,6,4
205,9,75,6,4
206,3,75,6,4
206,9,44,25,0
206,9,56,6,0
206,9,59,6,0
206,9,63,7,0
206,9,73,6,4
207,3,71,12,4
208,3,59,4,0
208,3,63,4,0
208,3,73,6,4
208,9,56,3,0
208,9,71,6,4
209,3,44,16,0
209,3,56,8,0
209,3,59,9,0
209,3,68,48,4
210,9,44,26,0
210,9,56,13,0
210,9,59,14,0
210,9,63,12,0
211,9,51,5,0
212,3,56,3,0
212,3,59,4,0
212,3,63,5,0
212,9,56,2,0
213,3,44,43,0
213,3,56,14,0
213,3,59,13,0
213,3,68,7,4
213,9,80,6,4
214,3,51,26,0
214,3,80,6,4
214,9,56,16,0
214,9,59,16,0
214,9,63,15,0
214,9,78,6,4
215,3,78,12,4
216,3,59,8,0
216,3,63,8,0
216,3,80,6,4
216,9,56,4,0
216,9,78,6,4
217,3,51,11,0
217,3,58,10,0
217,3,63,9,0
217,3,75,48,4
218,9,51,27,0
218,9,58,10,0
218,9,63,15,0
219,9,58,4,0
220,3,58,2,0
220,3,63,8,0
220,3,67,9,0
220,9,58,4,0
221,3,44,45,0
221,3,56,12,0
221,3,59,12,0
221,3,75,6,4
221,9,80,6,4
222,3,80,6,4
222,9,56,5,0
222,9,59,5,0
222,9,63,5,0
222,9,78,6,4
223,3,80,12,4
223,9,51,14,0
224,3,56,3,0
224,3,59,7,0
224,3,63,8,0
224,3,68,6,4
224,9,56,3,0
224,9,71,6,4
225,3,49,41,0
225,3,56,16,0
225,3,61,16,0
225,3,73,12,4
226,3,73,36,4
226,9,56,9,0
226,9,61,15,0
226,9,64,14,0
227,9,56,4,0
228,3,56,3,0
228,3,61,10,0
228,3,64,9,0
228,9,56,6,0
229,3,42,45,0
229,3,73,6,4
229,9,73,6,4
230,3,49,8,0
230,3,73,6,4
230,9,54,5,0
230,9,58,6,0
230,9,61,6,0
230,9,75,6,4
231,3,78,6,4
231,6,49,15,0
231,9,75,6,4
232,3,54,3,0
232,3,58,8,0
232,3,61,10,0
232,3,73,6,4
232,9,54,3,0
232,9,71,6,4
233,3,39,4,0
233,3,51,5,0
233,3,58,6,0
233,3,75,12,4
234,3,39,10,0
234,3,51,9,0
234,3,58,9,0
234,3,75,36,4
235,3,51,3,0
235,9,55,3,0
236,3,58,4,0
236,9,63,3,0
237,3,44,14,0
237,3,56,12,0
237,3,59,12,0
237,3,68,6,4
237,9,75,6,4
238,3,75,6,4
238,9,44,25,0
238,9,56,6,0
238,9,59,6,0
238,9,63,7,0
238,9,73,6,4
239,3,71,12,4
240,3,59,4,0
240,3,63,4,0
240,3,73,6,4
240,9,56,3,0
240,9,71,6,4
241,3,44,16,0
241,3,56,8,0
241,3,59,9,0
241,3,68,48,4
242,9,44,26,0
242,9,56,13,0
242,9,59,14,0
242,9,63,12,0
243,9,51,5,0
244,3,56,3,0
244,3,59,4,0
244,3,63,5,0
244,9,56,2,0
245,3,44,43,0
245,3,56,14,0
245,3,59,13,0
245,3,68,6,4
245,9,80,6,4
246,3,51,26,0
246,3,80,6,4
246,9,56,16,0
246,9,59,16,0
246,9,63,15,0
246,9,78,6,4
247,3,78,12,4
248,3,59,8,0
248,3,63,8,0
248,3,80,6,4
248,9,56,4,0
248,9,78,6,4
249,3,51,11,0
249,3,58,10,0
249,3,63,9,0
249,3,75,48,4
250,9,51,27,0
250,9,58,10,0
250,9,63,15,0
251,9,58,4,0
252,3,58,2,0
252,3,63,8,0
252,3,67,9,0
252,9,58,4,0
253,3,44,45,0
253,3,56,12,0
253,3,59,12,0
253,3,75,6,4
253,9,80,6,4
254,3,80,6,4
254,9,56,5,0
254,9,59,5,0
254,9,63,5,0
254,9,78,6,4
255,3,80,12,4
255,9,51,14,0
256,3,56,3,0
256,3,59,7,0
256,3,63,8,0
256,3,68,6,4
256,9,56,3,0
256,9,71,6,4
257,3,49,41,0
257,3,56,16,0
257,3,61,16,0
257,3,73,12,4
258,3,73,36,4
258,9,56,9,0
258,9,61,15,0
258,9,64,14,0
259,9,56,4,0
260,3,56,3,0
260,3,61,10,0
260,3,64,9,0
260,9,56,6,0
261,3,42,45,0
261,3,73,6,4
261,9,73,6,4
262,3,49,8,0
262,3,73,6,4
262,9,54,5,0
262,9,58,6,0
262,9,61,6,0
262,9,75,6,4
263,3,78,6,4
263,6,49,15,0
263,9,78,6,4
264,3,54,3,0
264,3,58,8,0
264,3,61,10,0
264,3,78,6,4
264,9,54,3,0
264,9,75,6,4
265,3,39,6,0
265,3,51,6,0
265,3,58,6,0
265,3,63,5,0
265,3,80,12,4
266,3,44,35,0
266,3,56,15,0
266,3,59,15,0
266,3,63,15,0
266,3,80,78,4
267,3,51,22,0
267,9,56,3,0
267,9,59,2,0
267,9,63,3,0
268,3,56,3,0
268,3,59,3,0
268,3,63,4,0
268,9,56,3,0
268,9,59,3,0
268,9,63,3,0
269,3,44,45,0
269,3,56,8,0
269,3,59,8,0
269,3,63,7,0
270,3,56,3,0
270,3,59,3,0
270,3,63,4,0
270,9,56,2,0
271,3,51,21,0
271,3,56,2,0
271,3,59,4,0
271,3,63,4,0
271,9,56,4,0
272,3,56,2,0
272,3,59,3,0
272,3,63,4,0
272,9,56,4,0
272,9,59,2,0
272,9,63,2,0
272,9,75,6,4
273,3,32,6,0
273,3,56,9,0
273,3,59,9,0
273,3,83,12,4
273,9,44,6,0
274,3,32,6,0
274,3,56,7,0
274,3,59,7,0
274,3,63,7,0
274,3,75,6,4
274,9,44,5,0
274,9,83,6,4
275,3,32,7,0
275,3,56,7,0
275,3,59,7,0
275,3,63,7,0
275,3,80,18,4
275,9,44,6,0
276,0,56,5,0
276,0,59,5,0
276,0,63,4,0
276,3,32,5,0
276,9,44,4,0
276,9,56,4,0
276,9,59,3,0
276,9,63,3,0
276,9,75,6,4
277,3,40,7,0
277,3,52,10,0
277,3,56,10,0
277,3,83,12,4
277,9,52,4,0
278,3,40,6,0
278,3,52,9,0
278,3,56,9,0
278,3,59,9,0
278,3,75,6,4
278,9,52,3,0
278,9,83,6,4
279,3,40,7,0
279,3,52,7,0
279,3,56,7,0
279,3,59,7,0
279,3,80,24,4
279,9,52,1,0
280,0,52,3,0
280,0,56,4,0
280,0,59,4,0
280,3,40,6,0
280,9,52,3,0
280,9,56,3,0
280,9,59,4,0
281,3,37,6,0
281,3,56,10,0
281,3,59,3,0
281,3,61,10,0
281,3,63,4,0
281,3,64,10,0
281,3,83,6,4
281,9,49,4,0
281,9,83,6,4
282,3,37,6,0
282,3,56,8,0
282,3,61,6,0
282,3,64,8,0
282,3,80,6,4
282,9,49,5,0
282,9,78,6,4
283,3,42,7,0
283,3,54,7,0
283,3,58,7,0
283,3,61,7,0
283,3,78,6,4
283,9,54,1,0
283,9,80,6,4
284,0,54,2,0
284,0,58,4,0
284,0,61,4,0
284,3,42,4,0
284,3,80,6,4
284,9,54,3,0
284,9,58,4,0
284,9,61,4,0
284,9,78,6,4
285,3,35,6,0
285,3,54,9,0
285,3,59,9,0
285,3,63,9,0
285,3,71,6,4
285,9,47,4,0
285,9,73,6,4
286,3,35,6,0
286,3,54,9,0
286,3,59,9,0
286,3,63,9,0
286,3,78,12,4
286,9,47,5,0
287,3,35,6,0
287,3,54,7,0
287,3,59,7,0
287,3,63,7,0
287,3,75,18,4
287,9,47,6,0
288,0,54,4,0
288,0,59,4,0
288,0,63,4,0
288,3,35,8,0
288,9,47,4,0
288,9,54,3,0
288,9,59,3,0
288,9,63,4,0
288,9,75,6,4
289,3,37,7,0
289,3,56,10,0
289,3,61,10,0
289,3,64,9,0
289,3,75,12,4
289,9,47,3,0
289,9,49,4,0
290,3,37,6,0
290,3,56,9,0
290,3,61,9,0
290,3,64,9,0
290,3,68,6,4
290,9,49,5,0
290,9,75,6,4
291,3,37,7,0
291,3,56,7,0
291,3,61,7,0
291,3,64,7,0
291,3,73,18,4
291,9,49,6,0
292,0,56,5,0
292,0,61,5,0
292,0,64,4,0
292,3,37,7,0
292,9,49,4,0
292,9,56,5,0
292,9,61,4,0
292,9,64,4,0
292,9,75,6,4
293,3,39,7,0
293,3,58,10,0
293,3,63,10,0
293,3,66,10,0
293,3,78,12,4
293,9,51,6,0
294,3,39,5,0
294,3,58,9,0
294,3,63,8,0
294,3,66,7,0
294,3,75,6,4
294,9,51,5,0
294,9,83,6,4
295,3,32,6,0
295,3,56,7,0
295,3,59,7,0
295,3,80,24,4
295,9,44,5,0
296,0,56,6,0
296,0,59,6,0
296,0,63,4,0
296,3,32,6,0
296,9,44,5,0
296,9,56,4,0
296,9,59,4,0
296,9,63,4,0
297,3,40,6,0
297,3,56,11,0
297,3,59,11,0
297,3,64,11,0
297,3,80,6,4
297,9,52,4,0
297,9,83,6,4
298,3,40,6,0
298,3,56,10,0
298,3,59,10,0
298,3,64,10,0
298,3,83,6,4
298,9,52,5,0
298,9,80,6,4
299,3,40,6,0
299,3,56,8,0
299,3,59,7,0
299,3,64,7,0
299,3,85,12,4
299,9,52,5,0
300,0,56,6,0
300,0,59,6,0
300,0,64,6,0
300,3,40,6,0
300,3,85,6,4
300,9,52,5,0
300,9,56,4,0
300,9,59,5,0
300,9,64,4,0
300,9,83,6,4
301,3,39,5,0
301,3,58,9,0
301,3,63,9,0
301,3,82,6,4
301,9,51,5,0
