beat,position,pitch,duration,program
269,2,53,4,0
269,5,60,20,0
269,11,53,3,0
270,2,65,9,0
270,5,53,5,0
270,8,41,21,0
270,11,48,18,0
271,2,53,4,0
271,5,60,18,0
272,2,65,9,0
272,5,53,5,0
272,8,41,22,0
272,11,48,18,0
273,2,53,5,0
273,5,60,17,0
274,2,53,5,0
274,2,65,10,0
274,8,41,17,0
274,11,48,14,0
275,2,53,7,0
275,5,65,9,0
276,5,77,3,4
276,8,37,21,0
276,8,84,5,4
276,11,44,17,0
277,2,56,4,0
277,2,84,5,4
277,5,65,9,0
277,8,82,4,4
277,11,56,8,0
278,2,61,3,0
278,2,82,4,4
278,5,65,5,0
278,8,37,18,0
278,8,80,6,4
278,11,44,13,0
278,11,56,6,0
279,2,77,6,4
279,5,61,4,0
279,8,56,4,0
279,8,68,6,0
279,8,84,9,4
280,2,61,2,0
280,5,82,26,4
280,8,39,21,0
280,11,46,18,0
281,2,58,9,0
281,5,67,6,0
281,11,63,4,0
282,2,58,8,0
282,5,67,6,0
282,8,39,17,0
282,8,75,9,4
282,11,46,14,0
283,2,58,9,0
283,5,63,6,0
283,5,87,9,4
283,11,67,3,0
284,2,58,2,0
284,2,84,24,4
284,8,44,21,0
284,11,51,18,0
285,2,56,4,0
285,5,63,6,0
285,11,68,6,0
286,2,56,4,0
286,5,63,8,0
286,8,44,8,0
286,8,56,1,0
286,8,75,9,4
286,11,51,9,0
287,2,56,4,0
287,5,63,7,0
287,5,87,9,4
287,8,43,10,0
287,11,51,6,0
288,2,58,4,0
288,2,82,6,4
288,5,63,8,0
288,8,41,22,0
288,8,80,30,4
288,11,48,19,0
289,2,53,5,0
289,5,63,8,0
290,2,53,8,0
290,5,65,19,0
290,8,41,18,0
290,11,48,12,0
291,2,53,6,0
291,5,60,7,0
291,11,53,4,0
292,2,60,4,0
292,2,77,3,4
292,5,65,4,0
292,5,80,3,4
292,8,46,21,0
292,8,84,5,4
292,11,53,19,0
293,2,58,9,0
293,2,82,4,4
293,5,65,8,0
293,8,82,6,4
294,2,61,2,0
294,2,80,3,4
294,5,65,8,0
294,5,77,16,4
294,8,46,18,0
294,11,53,15,0
295,2,58,9,0
295,5,70,8,0
295,11,65,4,0
296,2,58,5,0
296,2,77,3,4
296,5,61,3,0
296,5,65,1,0
296,5,80,3,4
296,8,48,23,0
296,8,84,6,4
297,2,60,4,0
297,2,82,4,4
297,5,67,9,0
297,8,55,11,0
297,8,82,6,4
297,11,60,4,0
298,2,63,4,0
298,2,80,2,4
298,5,67,13,0
298,5,75,15,4
298,8,48,19,0
298,11,55,7,0
299,2,60,8,0
299,5,63,9,0
299,8,80,6,4
299,11,55,2,0
300,2,60,6,0
300,2,77,42,4
300,5,63,3,0
300,8,41,22,0
300,8,65,9,0
300,11,48,18,0
301,2,53,4,0
301,5,60,20,0
301,11,53,3,0
302,2,65,9,0
302,5,53,5,0
302,8,41,21,0
302,11,48,18,0
303,2,53,4,0
303,5,60,18,0
304,2,65,9,0
304,5,53,5,0
304,8,41,22,0
304,11,48,18,0
305,2,53,5,0
305,5,60,17,0
306,2,53,5,0
306,2,65,10,0
306,8,41,17,0
306,11,48,14,0
307,2,53,7,0
307,5,65,9,0
308,8,41,42,0
308,8,77,36,4
309,2,48,33,0
309,8,60,37,0
311,2,53,7,0
311,8,65,12,0
311,8,84,12,4
312,2,53,7,0
312,8,37,22,0
312,8,82,36,4
313,2,44,14,0
313,8,56,6,0
314,8,37,19,0
315,2,44,10,0
315,8,61,16,0
316,2,53,6,0
316,8,39,41,0
316,8,82,36,4
317,2,58,25,0
317,8,63,18,0
319,2,51,8,0
319,8,63,16,0
320,2,51,4,0
320,2,80,6,4
320,8,44,22,0
320,8,75,30,4
321,2,51,15,0
321,8,63,12,0
322,8,44,17,0
323,2,51,11,0
323,8,63,10,0
324,2,56,4,0
324,8,41,40,0
324,8,84,3,4
324,11,82,3,4
325,2,60,7,0
325,2,84,36,4
325,8,65,17,0
326,2,53,8,0
327,8,60,12,0
328,2,53,11,0
328,2,82,3,4
328,5,80,3,4
328,8,37,22,0
328,8,77,33,4
329,2,56,5,0
329,8,61,17,0
330,8,37,17,0
331,2,56,8,0
331,8,65,8,0
332,5,75,4,4
332,8,39,21,0
332,8,82,42,4
333,2,58,7,0
333,8,67,24,0
334,2,58,9,0
335,2,58,6,0
335,8,63,7,0
336,2,58,5,0
336,8,41,95,0
336,8,80,6,4
337,1,48,90,0
337,1,77,32,4
337,5,60,10,0
337,10,65,7,0
338,2,53,2,0
338,9,68,4,0
339,4,72,2,0
340,1,68,1,0
340,2,77,2,0
340,8,79,2,0
341,6,82,1,0
342,1,84,2,0
343,5,84,2,0
343,6,91,2,0
