beat,position,pitch,duration,program
92,2,62,9,0
92,2,66,10,0
92,2,69,6,4
92,2,69,9,0
92,8,74,6,4
93,2,62,7,0
93,2,66,7,0
93,2,69,7,0
93,2,74,6,4
93,8,54,11,0
93,8,71,3,4
93,11,62,1,0
93,11,66,1,0
93,11,69,1,0
93,11,74,9,4
94,5,62,6,0
94,5,66,6,0
94,5,69,5,0
94,8,74,6,4
94,11,54,3,0
95,2,62,6,0
95,2,66,8,0
95,2,69,7,0
95,2,76,6,4
95,8,54,6,0
95,8,78,6,4
96,2,52,43,0
96,2,64,9,0
96,2,67,8,0
96,2,71,8,0
96,2,79,6,4
96,8,79,6,4
96,11,59,7,0
97,2,64,10,0
97,2,67,5,0
97,2,71,10,0
97,2,79,6,4
97,8,59,7,0
97,8,78,6,4
98,2,64,7,0
98,2,67,6,0
98,2,71,6,0
98,2,76,6,4
98,8,59,7,0
98,8,74,6,4
98,11,62,1,0
99,2,62,4,0
99,2,67,4,0
99,2,71,3,0
99,2,74,6,4
99,5,59,4,0
99,8,64,3,0
99,8,67,3,0
99,8,71,2,0
99,8,76,12,4
100,2,50,47,0
100,2,62,9,0
100,2,69,9,0
100,8,71,18,4
100,11,57,13,0
101,2,62,8,0
101,2,69,6,0
101,8,66,2,0
101,11,62,4,0
101,11,69,5,0
102,2,57,7,0
102,2,71,6,4
102,8,62,4,0
102,8,69,3,0
102,8,74,6,4
102,11,57,6,0
103,2,62,5,0
103,2,69,3,0
103,2,74,6,4
103,5,66,2,0
103,8,67,4,0
103,8,71,6,4
104,2,48,42,0
104,2,60,1,0
104,2,64,8,0
104,2,72,8,0
104,2,76,6,4
104,8,76,6,4
104,11,60,6,0
105,2,64,9,0
105,2,72,9,0
105,2,76,6,4
105,8,60,12,0
105,8,74,6,4
105,11,67,1,0
106,2,74,6,4
106,5,64,6,0
106,5,72,6,0
106,8,67,3,4
106,11,60,8,0
106,11,67,15,4
107,2,64,6,0
107,2,72,12,0
107,8,67,5,0
107,11,64,3,0
108,2,43,44,0
108,2,62,7,0
108,2,67,9,0
108,2,71,6,4
108,8,55,8,0
108,8,71,6,4
109,2,62,8,0
109,2,67,9,0
109,2,72,6,4
109,8,74,6,4
109,11,55,6,0
110,2,62,8,0
110,2,67,6,4
110,2,67,8,0
110,8,64,6,4
110,11,55,3,0
111,2,62,5,0
111,2,64,6,4
111,2,67,4,0
111,5,55,5,0
111,8,67,5,0
111,8,67,6,4
112,2,45,42,0
112,2,60,7,0
112,2,64,7,0
112,2,69,7,0
112,2,71,6,4
112,8,69,6,4
112,11,57,5,0
113,2,60,7,0
113,2,64,8,0
113,2,69,6,4
113,2,69,8,0
113,8,67,6,4
113,11,57,5,0
114,2,60,2,0
114,2,64,8,0
114,2,67,6,4
114,2,69,8,0
114,8,64,6,4
114,11,57,4,0
115,2,64,6,4
115,2,64,10,0
115,2,69,10,0
115,8,57,4,0
115,8,76,12,4
116,2,50,43,0
116,2,62,3,0
116,2,66,5,0
116,2,69,5,0
116,8,57,18,0
116,8,69,18,4
116,11,62,4,0
117,2,66,5,0
117,2,74,4,0
117,8,62,2,0
118,2,62,3,0
118,2,66,4,0
118,2,67,6,4
118,2,69,4,0
118,8,57,4,0
118,8,69,6,4
118,11,66,5,0
118,11,74,5,0
119,2,57,4,0
119,2,69,6,4
119,5,66,2,0
119,5,74,2,0
119,8,67,6,4
120,2,43,42,0
120,2,62,5,0
120,2,67,7,0
120,2,71,6,0
120,2,71,6,4
120,8,55,6,0
120,8,71,6,4
121,2,62,7,0
121,2,67,7,0
121,2,71,7,0
121,2,72,6,4
121,8,55,10,0
121,8,74,6,4
121,11,62,1,0
121,11,67,1,0
121,11,71,1,0
122,2,72,6,4
122,5,62,6,0
122,5,67,6,0
122,5,71,6,0
122,8,71,6,4
122,11,55,4,0
123,2,62,5,0
123,2,69,6,4
123,2,71,5,0
123,8,67,4,0
123,8,67,6,4
123,8,71,2,0
124,2,42,40,0
124,2,54,13,0
124,2,62,8,0
124,2,66,8,0
124,2,69,6,4
124,2,69,9,0
124,8,74,6,4
125,2,62,6,0
125,2,66,7,0
125,2,69,6,0
125,2,74,6,4
125,8,54,9,0
125,8,71,3,4
125,11,62,1,0
125,11,66,1,0
125,11,69,1,0
125,11,74,9,4
126,5,62,6,0
126,5,69,6,0
126,8,74,6,4
126,11,54,3,0
127,2,62,4,0
127,2,69,4,0
127,2,76,6,4
127,5,54,3,0
127,8,62,1,0
127,8,66,3,0
127,8,78,6,4
127,11,69,2,0
128,2,52,43,0
128,2,64,8,0
128,2,67,9,0
128,2,71,7,0
128,2,79,6,4
128,8,79,6,4
129,2,64,9,0
129,2,67,9,0
129,2,71,7,0
129,2,79,6,4
129,8,78,6,4
129,11,59,8,0
130,2,64,9,0
130,2,67,9,0
130,2,71,8,0
130,2,76,6,4
130,8,74,6,4
130,11,59,4,0
131,2,64,7,0
131,2,67,10,0
131,2,71,7,0
131,2,74,6,4
131,8,59,6,0
131,8,76,12,4
132,2,47,42,0
132,2,62,7,0
132,2,66,7,0
132,2,69,7,0
132,8,54,37,0
132,8,74,18,4
133,2,62,5,0
133,2,69,5,0
133,8,59,11,0
134,2,62,8,0
134,2,66,1,0
134,2,69,8,0
134,2,71,6,4
134,8,66,3,0
134,8,74,6,4
134,11,59,10,0
135,2,62,10,0
135,2,69,6,0
135,2,74,6,4
135,8,66,7,0
135,8,71,6,4
136,2,48,39,0
136,2,64,10,0
136,2,67,7,0
136,2,76,6,4
136,8,55,33,0
136,8,76,6,4
137,2,62,8,0
137,2,67,8,0
137,2,74,6,4
137,8,76,12,4
138,2,64,6,0
138,2,67,6,0
138,8,60,7,0
138,8,67,6,4
139,2,64,6,0
139,2,67,6,4
139,2,67,9,0
139,8,48,1,0
139,8,74,6,4
140,2,43,20,0
140,2,59,6,0
140,2,62,8,0
140,2,67,6,0
140,2,74,6,4
140,8,55,6,0
140,8,71,6,4
141,2,62,9,0
141,2,67,8,0
141,2,71,6,4
141,8,55,1,0
141,8,69,3,4
141,11,67,9,4
142,2,40,18,0
142,8,52,8,0
142,8,67,6,4
143,2,59,5,0
143,2,64,7,0
143,2,67,6,4
143,2,67,7,0
143,8,52,2,0
143,8,69,6,4
144,2,48,43,0
144,2,60,4,0
144,2,64,5,0
144,2,67,4,0
144,2,71,6,4
144,8,69,6,4
145,2,60,8,0
145,2,64,8,0
145,2,67,7,0
145,2,69,6,4
145,8,67,6,4
146,2,60,5,0
146,2,64,6,0
146,2,67,6,0
146,2,67,6,4
146,8,64,6,4
146,11,55,6,0
147,2,60,6,0
147,2,64,3,4
147,2,67,9,0
147,5,67,6,4
147,8,55,6,0
147,11,69,45,4
148,2,50,41,0
148,2,62,9,0
148,2,66,10,0
148,2,69,9,0
149,2,62,7,0
149,2,66,8,0
149,2,69,8,0
149,11,57,19,0
150,2,62,19,0
150,2,69,18,0
151,8,67,19,4
152,2,43,45,0
152,2,59,11,0
152,2,67,10,0
152,8,50,41,0
153,2,60,11,0
153,2,67,10,0
153,8,55,10,0
154,2,59,9,0
154,2,62,10,0
154,2,67,9,0
154,11,55,6,0
155,2,60,11,0
155,2,67,6,0
155,8,55,4,0
156,2,42,42,0
156,2,62,9,0
156,2,66,8,0
156,8,54,7,0
157,2,62,11,0
157,2,66,7,0
157,8,54,12,0
158,2,59,8,0
158,2,66,9,0
158,11,54,4,0
159,2,62,10,0
159,2,66,6,0
159,8,54,1,0
160,2,40,42,0
160,2,59,11,0
160,2,67,7,0
160,8,52,7,0
161,2,59,3,0
161,2,64,5,0
161,8,52,12,0
162,2,59,9,0
162,2,67,8,0
162,11,52,5,0
163,2,59,10,0
163,2,67,11,0
163,8,52,3,0
164,5,48,13,0
164,5,60,11,0
164,5,64,13,0
164,5,67,13,0
165,8,48,26,0
165,8,62,16,0
165,8,66,16,0
165,8,69,16,0
167,2,62,4,0
167,2,66,7,0
167,2,69,3,0
168,2,39,16,0
168,2,51,14,0
168,2,63,13,0
168,2,67,16,0
168,2,70,13,0
169,8,41,22,0
169,8,53,21,0
169,8,60,21,0
169,8,65,21,0
169,8,69,21,0
171,2,69,6,4
171,8,67,6,4
172,2,43,41,0
172,2,71,21,4
172,8,50,38,0
173,2,55,19,0
173,8,59,13,0
173,8,67,20,0
173,11,62,3,4
174,2,69,6,4
174,8,62,23,0
174,8,69,6,4
175,2,55,5,0
175,2,69,6,4
175,8,59,9,0
175,8,67,3,4
175,8,67,11,0
175,11,71,39,4
176,2,42,40,0
176,8,50,35,0
177,2,54,12,0
177,8,57,19,0
177,8,66,18,0
178,8,62,17,0
179,2,54,5,0
179,2,67,6,4
179,8,57,5,0
179,8,69,6,4
180,2,52,42,0
180,2,64,6,0
180,2,71,18,4
180,8,59,20,0
181,2,62,6,0
181,2,67,18,0
181,8,64,13,0
181,8,71,6,4
182,2,71,6,4
182,8,59,6,0
182,8,69,6,4
183,2,62,6,0
183,2,67,5,0
183,2,67,6,4
183,8,59,6,0
183,8,64,6,0
183,8,69,6,4
184,2,50,42,0
184,2,62,6,0
184,2,66,6,0
184,2,71,6,4
184,8,57,17,0
184,8,66,3,4
184,11,66,27,4
185,2,62,19,0
185,2,69,18,0
186,8,57,11,0
186,11,62,2,0
187,2,67,5,0
187,2,67,6,4
187,8,66,6,4
187,8,69,7,0
188,2,48,21,0
188,2,64,12,0
188,2,64,12,4
188,2,67,12,0
188,8,55,14,0
189,2,60,6,0
189,2,64,3,4
189,5,67,8,0
189,5,76,9,4
190,2,48,22,0
190,2,62,10,0
190,2,66,9,0
190,2,69,9,0
190,2,74,12,4
191,2,62,9,0
191,2,66,9,0
191,2,69,9,0
191,2,71,6,4
191,8,72,6,4
192,2,55,11,0
192,2,59,8,0
192,2,62,9,0
192,2,67,9,0
192,2,71,12,4
193,2,54,11,0
193,2,62,10,0
193,2,66,10,0
193,2,71,6,4
193,8,74,3,4
193,11,67,15,4
194,2,52,23,0
194,2,64,6,0
194,2,67,7,0
194,8,59,10,0
195,2,64,10,0
195,2,67,6,4
195,2,67,9,0
195,8,66,6,4
196,2,48,43,0
196,2,60,4,0
196,2,64,10,0
196,2,64,30,4
196,2,67,7,0
196,8,55,40,0
197,2,62,5,0
197,2,67,6,0
197,8,60,11,0
198,2,64,13,0
198,2,72,14,0
198,8,67,6,4
199,2,60,7,0
199,2,67,6,4
199,5,67,3,0
199,8,66,6,4
199,8,72,5,0
200,2,48,43,0
200,2,63,10,0
200,2,63,24,4
200,2,72,9,0
200,11,55,35,0
201,2,63,11,0
201,2,72,9,0
201,11,60,9,0
202,2,67,6,0
202,2,67,6,4
202,8,63,4,0
202,8,67,6,4
202,8,72,4,0
202,11,60,9,0
203,2,63,6,0
203,2,67,6,4
203,2,72,10,0
203,8,67,5,0
203,8,69,6,4
204,2,43,43,0
204,2,59,8,0
204,2,67,8,0
204,2,69,6,4
204,8,50,41,0
204,8,67,3,4
204,11,55,6,0
204,11,67,63,4
205,2,62,9,0
205,2,67,8,0
205,11,55,5,0
206,2,60,7,0
206,8,55,6,0
207,2,62,6,0
207,8,55,4,0
208,2,43,43,0
208,2,59,5,0
208,2,62,8,0
208,2,67,4,0
208,8,50,38,0
208,11,55,9,0
209,2,59,5,0
209,2,67,13,0
209,8,62,8,0
210,2,55,7,0
210,2,67,6,4
210,8,62,10,0
210,8,67,9,0
210,8,69,6,4
211,2,55,7,0
211,2,69,6,4
211,8,62,4,0
211,8,67,1,0
211,8,67,6,4
212,2,43,38,0
212,2,59,2,0
212,2,62,4,0
212,2,67,5,0
212,2,71,6,4
212,8,50,33,0
212,8,71,6,4
213,2,62,5,0
213,2,67,6,0
213,2,71,6,0
213,2,72,6,4
213,8,55,8,0
213,8,74,6,4
214,2,62,9,0
214,2,67,9,0
214,2,71,9,0
214,2,72,6,4
214,8,71,6,4
214,11,55,9,0
215,2,62,4,0
215,2,69,6,4
215,5,67,2,0
215,8,67,6,4
215,8,71,4,0
216,2,54,16,0
216,2,62,9,0
216,2,66,10,0
216,2,69,6,4
216,2,69,9,0
216,8,74,6,4
217,2,62,7,0
217,2,66,7,0
217,2,69,7,0
217,2,74,6,4
217,8,54,11,0
217,8,71,3,4
217,11,62,1,0
217,11,66,1,0
217,11,69,1,0
217,11,74,9,4
218,5,62,6,0
218,5,66,6,0
218,5,69,5,0
218,8,74,6,4
218,11,54,3,0
219,2,62,6,0
219,2,66,8,0
219,2,69,7,0
219,2,76,6,4
219,8,54,6,0
219,8,78,6,4
220,2,52,43,0
220,2,64,9,0
220,2,67,8,0
220,2,71,8,0
220,2,79,6,4
220,8,79,6,4
220,11,59,7,0
221,2,64,10,0
221,2,67,5,0
221,2,71,10,0
221,2,79,6,4
221,8,59,7,0
221,8,78,6,4
222,2,64,7,0
222,2,67,6,0
222,2,71,6,0
222,2,76,6,4
222,8,59,7,0
222,8,74,6,4
222,11,62,1,0
223,2,62,4,0
223,2,67,4,0
223,2,71,3,0
223,2,74,6,4
223,5,59,4,0
223,8,64,3,0
223,8,67,3,0
223,8,71,2,0
223,8,76,12,4
224,2,50,47,0
224,2,62,9,0
224,2,69,9,0
224,8,71,18,4
224,11,57,13,0
225,2,62,8,0
225,2,69,6,0
225,8,66,2,0
225,11,62,4,0
225,11,69,5,0
226,2,57,7,0
226,2,71,6,4
226,8,62,4,0
226,8,69,3,0
226,8,74,6,4
226,11,57,6,0
227,2,62,5,0
227,2,69,3,0
227,2,74,6,4
227,5,66,2,0
227,8,67,4,0
227,8,71,6,4
228,2,48,42,0
228,2,60,1,0
228,2,64,8,0
228,2,72,8,0
228,2,76,6,4
228,8,76,6,4
228,11,60,6,0
229,2,64,9,0
229,2,72,9,0
229,2,76,6,4
229,8,60,12,0
229,8,74,6,4
229,11,67,1,0
230,2,74,6,4
230,5,64,6,0
230,5,72,6,0
230,8,67,3,4
230,11,60,8,0
230,11,67,15,4
231,2,64,6,0
231,2,72,12,0
231,8,67,5,0
231,11,64,3,0
232,2,43,44,0
232,2,62,7,0
232,2,67,9,0
232,2,71,6,4
232,8,55,8,0
232,8,71,6,4
233,2,62,8,0
233,2,67,9,0
233,2,72,6,4
233,8,74,6,4
233,11,55,6,0
234,2,62,8,0
234,2,67,6,4
234,2,67,8,0
234,8,64,6,4
234,11,55,3,0
235,2,62,5,0
235,2,64,6,4
235,2,67,4,0
235,5,55,5,0
235,8,67,5,0
235,8,67,6,4
236,2,45,42,0
236,2,60,7,0
236,2,64,7,0
236,2,69,7,0
236,2,71,6,4
236,8,69,6,4
236,11,57,5,0
237,2,60,7,0
237,2,64,8,0
237,2,69,6,4
237,2,69,8,0
237,8,67,6,4
237,11,57,5,0
238,2,60,2,0
238,2,64,8,0
238,2,67,6,4
238,2,69,8,0
238,8,64,6,4
238,11,57,4,0
239,2,64,6,4
239,2,64,10,0
239,2,69,10,0
239,8,57,4,0
239,8,76,12,4
240,2,50,43,0
240,2,62,3,0
240,2,66,5,0
240,2,69,5,0
240,8,57,18,0
240,8,69,18,4
240,11,62,4,0
241,2,66,5,0
241,2,74,4,0
241,8,62,2,0
242,2,62,3,0
242,2,66,4,0
242,2,67,6,4
242,2,69,4,0
242,8,57,4,0
242,8,69,6,4
242,11,66,5,0
242,11,74,5,0
243,2,57,4,0
243,2,69,6,4
243,5,66,2,0
243,5,74,2,0
243,8,67,6,4
244,2,43,42,0
244,2,62,5,0
244,2,67,7,0
244,2,71,6,0
244,2,71,6,4
244,8,55,6,0
244,8,71,6,4
245,2,62,7,0
245,2,67,7,0
245,2,71,7,0
245,2,72,6,4
245,8,55,10,0
245,8,74,6,4
245,11,62,1,0
245,11,67,1,0
245,11,71,1,0
246,2,72,6,4
246,5,62,6,0
246,5,67,6,0
246,5,71,6,0
246,8,71,6,4
246,11,55,4,0
247,2,62,5,0
247,2,69,6,4
247,2,71,5,0
247,8,67,4,0
247,8,67,6,4
247,8,71,2,0
248,2,42,40,0
248,2,54,13,0
248,2,62,8,0
248,2,66,8,0
248,2,69,6,4
248,2,69,9,0
248,8,74,6,4
249,2,62,6,0
249,2,66,7,0
249,2,69,6,0
249,2,74,6,4
249,8,54,9,0
249,8,71,3,4
249,11,62,1,0
249,11,66,1,0
249,11,69,1,0
249,11,74,9,4
250,5,62,6,0
250,5,69,6,0
250,8,74,6,4
250,11,54,3,0
251,2,62,4,0
251,2,69,4,0
251,2,76,6,4
251,5,54,3,0
251,8,62,1,0
251,8,66,3,0
251,8,78,6,4
251,11,69,2,0
252,2,52,43,0
252,2,64,8,0
252,2,67,9,0
252,2,71,7,0
252,2,79,6,4
252,8,79,6,4
253,2,64,9,0
253,2,67,9,0
253,2,71,7,0
253,2,79,6,4
253,8,78,6,4
253,11,59,8,0
254,2,64,9,0
254,2,67,9,0
254,2,71,8,0
254,2,76,6,4
254,8,74,6,4
254,11,59,4,0
255,2,64,7,0
255,2,67,10,0
255,2,71,7,0
255,2,74,6,4
255,8,59,6,0
255,8,76,12,4
256,2,47,42,0
256,2,62,7,0
256,2,66,7,0
256,2,69,7,0
256,8,54,37,0
256,8,74,18,4
257,2,62,5,0
257,2,69,5,0
257,8,59,11,0
258,2,62,8,0
258,2,66,1,0
258,2,69,8,0
258,2,71,6,4
258,8,66,3,0
258,8,74,6,4
258,11,59,10,0
259,2,62,10,0
259,2,69,6,0
259,2,74,6,4
259,8,66,7,0
259,8,71,6,4
260,2,48,39,0
260,2,64,10,0
260,2,67,7,0
260,2,76,6,4
260,8,55,33,0
260,8,76,6,4
261,2,62,8,0
261,2,67,8,0
261,2,74,6,4
261,8,76,12,4
262,2,64,6,0
262,2,67,6,0
262,8,60,7,0
262,8,67,6,4
263,2,64,6,0
263,2,67,6,4
263,2,67,9,0
263,8,48,1,0
263,8,74,6,4
264,2,43,20,0
264,2,59,6,0
264,2,62,8,0
264,2,67,6,0
264,2,74,6,4
264,8,55,6,0
264,8,71,6,4
265,2,62,9,0
265,2,67,8,0
265,2,71,6,4
265,8,55,1,0
265,8,69,3,4
265,11,67,9,4
266,2,40,18,0
266,8,52,8,0
266,8,67,6,4
267,2,59,5,0
267,2,64,7,0
267,2,67,6,4
267,2,67,7,0
267,8,52,2,0
267,8,69,6,4
268,2,48,43,0
268,2,60,4,0
268,2,64,5,0
268,2,67,4,0
268,2,71,6,4
268,8,69,6,4
269,2,60,8,0
269,2,64,8,0
269,2,67,7,0
269,2,69,6,4
269,8,67,6,4
270,2,60,5,0
270,2,64,6,0
270,2,67,6,0
270,2,67,6,4
270,8,64,6,4
270,11,55,6,0
271,2,60,6,0
271,2,64,3,4
271,2,67,9,0
271,5,67,6,4
271,8,55,6,0
271,11,69,45,4
272,2,50,41,0
272,2,62,9,0
272,2,66,10,0
272,2,69,9,0
273,2,62,7,0
273,2,66,8,0
273,2,69,8,0
273,11,57,19,0
274,2,62,19,0
274,2,69,18,0
275,8,67,54,4
276,2,39,42,0
276,2,63,10,0
276,2,67,10,0
276,2,70,10,0
276,11,51,19,0
277,2,63,8,0
277,2,67,9,0
277,2,70,9,0
278,2,63,9,0
278,2,70,8,0
278,11,51,5,0
279,2,67,6,0
279,5,51,3,0
279,8,70,1,0
280,2,41,42,0
280,2,53,28,0
280,2,60,9,0
280,2,65,9,0
280,2,69,8,0
281,2,60,10,0
281,2,65,10,0
281,2,69,10,0
282,2,60,7,0
282,2,65,8,0
282,2,69,8,0
282,11,53,12,0
283,2,60,7,0
283,2,65,7,0
283,2,69,7,0
284,2,39,43,0
284,2,63,13,0
284,2,70,7,0
284,8,51,8,0
285,2,67,10,0
285,8,51,10,0
286,2,63,9,0
286,2,70,9,0
286,11,51,5,0
287,2,63,6,0
287,2,70,5,0
287,8,51,2,0
288,2,41,43,0
288,2,60,8,0
288,2,65,9,0
288,2,69,7,0
288,9,53,7,0
289,2,60,9,0
289,2,65,11,0
289,2,69,8,0
289,11,53,6,0
290,2,60,9,0
290,2,69,9,0
290,11,53,10,0
291,3,60,5,0
291,3,69,6,0
292,2,39,43,0
292,2,51,15,0
292,2,63,7,0
292,2,67,8,0
292,2,70,9,0
293,1,63,12,0
293,1,70,11,0
293,11,51,6,0
294,2,67,11,0
294,8,51,8,0
295,2,63,6,0
295,2,70,6,0
295,8,51,2,0
296,2,41,45,0
296,2,60,9,0
296,2,69,8,0
296,11,53,4,0
297,1,60,10,0
297,1,69,10,0
297,11,53,5,0
298,2,60,8,0
298,2,69,8,0
298,9,53,8,0
299,3,60,8,0
299,3,69,8,0
300,2,59,20,0
300,4,62,2,0
300,5,43,80,0
300,5,67,17,0
301,6,50,67,0
301,10,55,63,0
302,1,60,5,0
302,5,62,4,0
302,9,67,1,0
303,1,71,12,0
303,6,79,7,0
304,0,74,2,0
304,5,83,3,0
304,11,86,2,0
305,11,79,13,0
306,1,83,11,0
306,3,91,9,0
