beat,position,pitch,duration,program
243,5,63,3,0
243,8,58,5,0
243,8,73,4,4
243,11,63,2,0
244,2,53,20,0
244,2,60,3,0
244,2,65,6,0
244,2,68,4,4
244,8,60,1,0
244,8,70,1,4
244,11,60,3,0
244,11,68,3,0
244,11,72,8,4
245,5,60,2,0
245,5,65,3,0
245,8,60,4,0
245,8,75,4,4
245,11,65,2,0
246,2,46,20,0
246,2,58,4,0
246,2,61,5,0
246,2,73,13,4
246,5,53,7,0
246,8,58,1,0
246,11,58,3,0
246,11,65,3,0
247,2,53,6,0
247,5,58,2,0
247,5,61,3,0
247,8,58,2,0
247,8,65,2,4
247,11,68,1,4
248,2,42,18,0
248,2,54,3,0
248,2,58,3,0
248,2,70,5,4
248,5,49,7,0
248,8,54,7,0
248,8,68,1,4
248,11,66,5,0
248,11,70,7,4
249,2,49,6,0
249,5,61,6,0
249,8,54,3,0
249,8,77,4,4
250,2,44,7,0
250,2,56,7,0
250,2,60,6,0
250,2,75,8,4
250,11,44,8,0
250,11,56,7,0
250,11,60,7,0
250,11,63,7,0
250,11,77,6,4
251,8,68,5,4
252,2,46,38,0
252,2,58,7,0
252,2,61,8,0
252,2,70,38,4
252,8,53,8,0
253,2,58,11,0
253,8,53,10,0
254,2,61,21,0
254,2,65,21,0
255,8,65,2,4
255,11,68,1,4
256,2,42,21,0
256,2,54,19,0
256,2,58,19,0
256,2,61,22,0
256,2,70,5,4
256,8,68,1,4
256,11,70,7,4
257,7,77,6,4
258,2,44,50,0
258,2,56,24,0
258,2,60,31,0
258,2,75,12,4
258,7,51,12,0
259,0,63,22,0
259,3,72,32,4
259,5,68,16,0
259,10,51,10,0
261,1,51,14,0
261,2,56,30,0
261,3,60,29,0
261,5,68,27,0
262,10,68,10,4
264,2,46,41,0
264,2,58,14,0
264,2,61,10,0
264,2,70,43,4
264,8,53,8,0
265,2,61,18,0
265,2,65,19,0
265,8,53,9,0
266,8,53,11,0
267,2,61,6,0
267,2,65,6,0
267,8,58,4,0
268,2,44,41,0
268,2,56,25,0
268,2,60,31,0
268,8,51,9,0
269,2,63,18,0
269,8,51,22,0
270,8,56,6,0
271,2,60,6,0
271,2,63,7,0
272,2,42,18,0
272,2,54,13,0
272,2,58,10,0
273,2,58,7,0
273,2,61,10,0
274,2,44,16,0
274,2,56,12,0
274,2,60,8,0
274,8,51,10,0
275,2,60,5,0
275,2,63,6,0
276,2,46,45,0
276,2,58,13,0
276,2,61,9,0
276,8,53,7,0
277,2,65,6,0
277,8,53,7,0
278,2,58,19,0
278,2,61,7,0
278,8,53,14,0
280,1,46,47,0
280,3,58,49,0
280,3,61,49,0
280,5,65,47,0
280,6,70,46,0
