beat,position,pitch,duration,program
65,11,78,1,4
66,2,51,20,0
66,2,63,7,0
66,2,66,6,0
66,2,77,4,4
66,8,58,7,0
66,8,75,9,4
67,2,63,10,0
67,2,66,10,0
67,2,70,10,0
67,8,58,4,0
67,8,75,1,4
67,11,77,1,4
68,2,51,17,0
68,2,63,6,0
68,2,66,6,0
68,2,70,6,0
68,2,78,4,4
68,8,58,6,0
68,8,78,1,4
68,11,63,1,0
68,11,78,1,4
69,2,63,5,0
69,2,66,5,0
69,2,70,10,0
69,2,78,4,4
69,8,77,1,4
69,11,75,1,4
70,2,49,22,0
70,2,61,6,0
70,2,65,6,0
70,2,68,6,0
70,2,77,13,4
70,8,56,6,0
71,2,61,3,0
71,2,68,3,0
71,5,56,6,0
71,8,65,2,0
71,8,73,1,4
71,11,61,1,0
71,11,75,1,4
72,2,49,21,0
72,2,61,6,0
72,2,65,6,0
72,2,77,4,4
72,8,56,6,0
72,8,77,1,4
72,11,77,1,4
73,2,61,6,0
73,2,65,9,0
73,2,68,10,0
73,2,77,4,4
73,8,56,4,0
73,8,77,1,4
73,11,61,1,0
73,11,78,1,4
74,2,51,20,0
74,2,63,7,0
74,2,66,6,0
74,2,77,4,4
74,8,58,7,0
74,8,75,8,4
75,2,63,10,0
75,2,66,10,0
75,2,70,10,0
75,8,58,4,0
75,8,75,1,4
75,11,77,1,4
76,2,51,17,0
76,2,63,6,0
76,2,66,6,0
76,2,70,6,0
76,2,78,4,4
76,8,58,6,0
76,8,78,1,4
76,11,63,1,0
76,11,78,1,4
77,2,63,5,0
77,2,66,5,0
77,2,70,10,0
77,2,78,4,4
77,8,77,1,4
77,11,75,1,4
78,2,49,22,0
78,2,61,6,0
78,2,65,6,0
78,2,68,6,0
78,2,77,13,4
78,8,56,6,0
79,2,61,3,0
79,2,68,3,0
79,5,56,6,0
79,8,65,2,0
79,8,73,1,4
79,11,61,1,0
79,11,75,1,4
80,2,49,21,0
80,2,61,6,0
80,2,65,6,0
80,2,77,2,4
80,5,77,3,4
80,8,56,6,0
80,8,77,1,4
80,11,77,1,4
81,2,61,6,0
81,2,65,9,0
81,2,68,10,0
81,2,77,4,4
81,8,56,4,0
81,8,77,1,4
81,11,61,1,0
81,11,78,1,4
82,2,51,20,0
82,2,63,7,0
82,2,66,6,0
82,2,77,4,4
82,8,58,7,0
82,8,75,18,4
83,2,63,10,0
83,2,66,10,0
83,2,70,10,0
83,8,58,4,0
84,2,39,12,0
84,2,58,3,0
84,2,63,7,0
84,8,58,6,0
85,2,63,6,0
85,2,66,9,0
85,8,58,1,0
86,2,47,13,0
86,2,59,3,0
86,2,63,6,0
86,2,66,7,0
86,8,59,3,0
87,2,59,4,0
87,2,63,4,0
87,2,66,6,0
88,2,49,16,0
88,2,56,3,0
88,2,61,7,0
88,8,56,6,0
89,2,61,8,0
89,2,65,8,0
89,8,56,2,0
90,2,42,16,0
90,2,58,2,0
90,2,61,7,0
90,8,58,6,0
91,2,61,6,0
91,2,66,6,0
91,8,58,1,0
92,2,47,14,0
92,2,59,12,0
92,2,63,7,0
92,8,54,8,0
93,2,63,6,0
93,2,66,9,0
93,8,59,2,0
94,2,49,17,0
94,2,56,3,0
94,2,61,7,0
94,8,56,6,0
95,2,61,9,0
95,2,65,10,0
95,8,56,2,0
96,2,39,21,0
96,2,58,3,0
96,2,63,6,0
96,8,58,6,0
97,2,63,4,0
97,2,66,9,0
97,8,58,3,0
98,2,39,16,0
98,2,58,10,0
98,2,63,8,0
99,2,63,5,0
99,2,66,6,0
100,2,51,13,0
100,2,58,3,0
100,2,63,7,0
100,2,70,4,4
100,8,58,6,0
100,8,63,1,4
100,11,63,1,4
101,2,63,2,4
101,2,63,6,0
101,2,66,8,0
101,5,65,1,4
101,8,58,2,0
101,8,66,1,4
101,11,73,1,4
102,2,49,13,0
102,2,61,8,0
102,2,65,6,0
102,2,68,13,4
102,8,56,6,0
103,2,61,2,0
103,2,65,6,0
103,2,68,6,0
103,8,61,1,0
103,11,61,1,4
104,2,47,6,0
104,2,59,4,0
104,2,63,4,4
104,2,63,6,0
104,8,66,4,4
105,2,49,6,0
105,2,61,6,0
105,2,65,6,0
105,2,68,2,4
105,5,68,7,4
106,2,42,17,0
106,2,54,6,0
106,2,58,6,0
106,2,70,13,4
106,8,49,9,0
107,2,54,2,0
107,2,58,6,0
107,2,61,7,0
107,8,54,2,0
108,2,44,15,0
108,2,56,9,0
108,2,59,6,0
108,2,68,4,4
108,8,51,7,0
108,8,68,3,4
109,2,59,7,0
109,2,63,7,0
109,2,68,2,4
109,5,70,1,4
109,8,56,2,0
109,8,71,1,4
109,11,70,1,4
110,2,51,13,0
110,2,58,3,0
110,2,63,7,0
110,2,70,4,4
110,8,58,2,0
110,8,66,11,4
111,2,58,2,0
111,2,63,6,0
111,2,66,6,0
111,8,58,1,0
111,11,61,1,4
112,2,47,1,0
112,2,59,3,0
112,2,63,3,0
112,2,63,4,4
112,2,66,4,0
112,8,75,3,4
113,2,49,4,0
113,2,61,4,0
113,2,65,3,0
113,2,73,4,4
113,8,71,2,4
113,11,68,1,4
114,2,46,19,0
114,2,58,6,0
114,2,62,6,0
114,2,65,4,0
114,2,70,19,4
114,8,53,11,0
115,2,62,11,0
115,2,65,11,0
115,2,70,11,0
115,8,58,4,0
116,2,51,13,0
116,2,58,3,0
116,2,63,7,0
116,2,70,4,4
116,8,58,6,0
116,8,63,1,4
116,11,63,1,4
117,2,63,1,4
117,2,63,6,0
117,2,66,8,0
117,5,65,1,4
117,8,58,2,0
117,8,66,1,4
117,11,70,1,4
118,2,49,13,0
118,2,61,8,0
118,2,65,6,0
118,2,68,13,4
118,8,56,6,0
119,2,61,2,0
119,2,65,6,0
119,2,68,6,0
119,8,61,1,0
120,2,47,6,0
120,2,59,4,0
120,2,63,6,0
120,2,63,6,4
120,8,66,3,4
121,1,66,3,4
121,2,49,6,0
121,2,61,6,0
121,2,65,6,0
121,5,66,3,4
121,9,68,3,4
122,1,70,20,4
122,2,42,17,0
122,2,54,6,0
122,2,58,6,0
122,8,49,9,0
123,2,54,2,0
123,2,58,6,0
123,2,61,7,0
123,8,54,2,0
124,2,44,15,0
124,2,56,9,0
124,2,59,6,0
124,2,68,4,4
124,8,51,7,0
124,8,68,1,4
124,11,68,1,4
125,2,59,7,0
125,2,63,7,0
125,2,68,1,4
125,5,70,1,4
125,8,56,2,0
125,8,71,1,4
125,11,68,2,4
126,2,51,13,0
126,2,58,3,0
126,2,63,7,0
126,2,70,4,4
126,8,58,2,0
126,8,68,1,4
126,11,66,7,4
127,2,58,2,0
127,2,63,6,0
127,2,66,6,0
127,8,58,1,0
127,8,63,1,4
127,11,63,1,4
128,2,47,1,0
128,2,59,3,0
128,2,63,3,0
128,2,66,4,0
128,2,75,3,4
128,7,75,2,4
128,11,75,1,4
129,2,49,4,0
129,2,61,4,0
129,2,65,3,0
129,2,75,2,4
129,6,73,2,4
129,9,75,2,4
130,1,77,7,4
130,2,46,19,0
130,2,58,6,0
130,2,62,6,0
130,2,65,4,0
130,8,53,11,0
131,1,73,3,4
131,2,62,11,0
131,2,65,11,0
131,2,70,11,0
131,5,70,3,4
131,8,58,4,0
131,9,73,3,4
132,2,39,1,0
132,2,63,5,0
132,2,66,6,0
132,2,75,36,4
132,8,51,16,0
133,2,63,7,0
133,2,66,7,0
133,8,58,4,0
134,2,51,16,0
134,2,58,12,0
134,2,63,10,0
134,2,66,6,0
134,2,70,6,0
135,2,63,10,0
135,2,66,10,0
135,2,70,10,0
135,8,75,1,4
135,11,77,1,4
136,2,51,17,0
136,2,63,6,0
136,2,66,6,0
136,2,70,6,0
136,2,78,4,4
136,8,58,6,0
136,8,78,1,4
136,11,63,1,0
136,11,78,1,4
137,2,63,5,0
137,2,66,5,0
137,2,70,10,0
137,2,78,4,4
137,8,77,1,4
137,11,75,1,4
138,2,49,22,0
138,2,61,6,0
138,2,65,6,0
138,2,68,6,0
138,2,77,12,4
138,8,56,6,0
139,2,61,3,0
139,2,68,3,0
139,5,56,6,0
139,8,65,2,0
139,8,73,1,4
139,11,61,1,0
139,11,75,1,4
140,2,49,21,0
140,2,61,6,0
140,2,65,6,0
140,2,77,4,4
140,8,56,6,0
140,8,77,1,4
140,11,77,1,4
141,2,61,6,0
141,2,65,9,0
141,2,68,10,0
141,2,77,4,4
141,8,56,4,0
141,8,77,1,4
141,11,61,1,0
141,11,78,1,4
142,2,51,20,0
142,2,63,7,0
142,2,66,6,0
142,2,77,4,4
142,8,58,7,0
142,8,75,7,4
143,2,63,10,0
143,2,66,10,0
143,2,70,10,0
143,8,58,4,0
143,8,75,1,4
143,11,77,1,4
144,2,51,17,0
144,2,63,6,0
144,2,66,6,0
144,2,70,6,0
144,2,78,4,4
144,8,58,6,0
144,8,78,1,4
144,11,63,1,0
144,11,78,1,4
145,2,63,5,0
145,2,66,5,0
145,2,70,10,0
145,2,78,4,4
145,8,77,1,4
145,11,75,1,4
146,2,49,22,0
146,2,61,6,0
146,2,65,6,0
146,2,68,6,0
146,2,77,11,4
146,8,56,6,0
147,2,61,3,0
147,2,68,3,0
147,5,56,6,0
147,8,65,2,0
147,8,73,1,4
147,11,61,1,0
147,11,75,1,4
148,2,49,21,0
148,2,61,6,0
148,2,65,6,0
148,2,77,4,4
148,8,56,6,0
148,8,77,1,4
148,11,77,1,4
149,2,61,6,0
149,2,65,9,0
149,2,68,10,0
149,2,77,4,4
149,8,56,4,0
149,8,77,1,4
149,11,61,1,0
149,11,78,1,4
150,2,51,20,0
150,2,63,7,0
150,2,66,6,0
150,2,77,4,4
150,8,58,7,0
150,8,75,9,4
151,2,63,10,0
151,2,66,10,0
151,2,70,10,0
151,8,58,4,0
151,8,75,1,4
151,11,77,1,4
152,2,51,17,0
152,2,63,6,0
152,2,66,6,0
152,2,70,6,0
152,2,78,4,4
152,8,58,6,0
152,8,78,1,4
152,11,63,1,0
152,11,78,1,4
153,2,63,5,0
153,2,66,5,0
153,2,70,10,0
153,2,78,4,4
153,8,77,1,4
153,11,75,1,4
154,2,49,22,0
154,2,61,6,0
154,2,65,6,0
154,2,68,6,0
154,2,77,13,4
154,8,56,6,0
155,2,61,3,0
155,2,68,3,0
155,5,56,6,0
155,8,65,2,0
155,8,73,1,4
155,11,61,1,0
155,11,75,1,4
156,2,49,21,0
156,2,61,6,0
156,2,65,6,0
156,2,77,4,4
156,8,56,6,0
156,8,77,1,4
156,11,77,1,4
157,2,61,6,0
157,2,65,9,0
157,2,68,10,0
157,2,77,4,4
157,8,56,4,0
157,8,77,1,4
157,11,61,1,0
157,11,78,1,4
158,2,51,20,0
158,2,63,7,0
158,2,66,6,0
158,2,77,4,4
158,8,58,7,0
158,8,75,8,4
159,2,63,10,0
159,2,66,10,0
159,2,70,10,0
159,8,58,4,0
159,8,75,1,4
159,11,77,1,4
160,2,51,17,0
160,2,63,6,0
160,2,66,6,0
160,2,70,6,0
160,2,78,4,4
160,8,58,6,0
160,8,78,1,4
160,11,63,1,0
160,11,78,1,4
161,2,63,5,0
161,2,66,5,0
161,2,70,10,0
161,2,78,4,4
161,8,77,1,4
161,11,75,1,4
162,2,49,22,0
162,2,61,6,0
162,2,65,6,0
162,2,68,6,0
162,2,77,13,4
162,8,56,6,0
163,2,61,3,0
163,2,68,3,0
163,5,56,6,0
163,8,65,2,0
163,8,73,1,4
163,11,61,1,0
163,11,75,1,4
164,2,49,21,0
164,2,61,6,0
164,2,65,6,0
164,2,77,2,4
164,5,77,3,4
164,8,56,6,0
164,8,77,1,4
164,11,77,1,4
165,2,61,6,0
165,2,65,9,0
165,2,68,10,0
165,2,77,4,4
165,8,56,4,0
165,8,77,1,4
165,11,61,1,0
165,11,78,1,4
166,2,51,20,0
166,2,63,7,0
166,2,66,6,0
166,2,77,4,4
166,8,58,7,0
166,8,75,13,4
167,2,63,10,0
167,2,66,10,0
167,2,70,10,0
167,8,58,4,0
167,8,75,1,4
167,11,77,1,4
168,2,51,17,0
168,2,63,6,0
168,2,66,6,0
168,2,70,6,0
168,2,78,4,4
168,8,58,6,0
168,8,78,1,4
168,11,63,1,0
168,11,78,1,4
169,2,63,5,0
169,2,66,5,0
169,2,70,10,0
169,2,78,4,4
169,8,77,1,4
169,11,75,1,4
170,2,49,22,0
170,2,61,6,0
170,2,65,6,0
170,2,68,6,0
170,2,77,12,4
170,8,56,6,0
171,2,61,3,0
171,2,68,3,0
171,5,56,6,0
171,8,65,2,0
171,8,73,1,4
171,11,61,1,0
171,11,75,1,4
172,2,49,21,0
172,2,61,6,0
172,2,65,6,0
172,2,77,4,4
172,8,56,6,0
172,8,77,1,4
172,11,77,1,4
173,2,61,6,0
173,2,65,9,0
173,2,68,10,0
173,2,77,4,4
173,8,56,4,0
173,8,77,1,4
173,11,61,1,0
173,11,78,1,4
174,2,51,20,0
174,2,63,7,0
174,2,66,6,0
174,2,77,4,4
174,8,58,7,0
174,8,75,7,4
175,2,63,10,0
175,2,66,10,0
175,2,70,10,0
175,8,58,4,0
175,8,75,1,4
175,11,77,1,4
176,2,51,17,0
176,2,63,6,0
176,2,66,6,0
176,2,70,6,0
176,2,78,4,4
176,8,58,6,0
176,8,78,1,4
176,11,63,1,0
176,11,78,1,4
177,2,63,5,0
177,2,66,5,0
177,2,70,10,0
177,2,78,4,4
177,8,77,1,4
177,11,75,1,4
178,2,49,22,0
178,2,61,6,0
178,2,65,6,0
178,2,68,6,0
178,2,77,11,4
178,8,56,6,0
179,2,61,3,0
179,2,68,3,0
179,5,56,6,0
179,8,65,2,0
179,8,73,1,4
179,11,61,1,0
179,11,75,1,4
180,2,49,21,0
180,2,61,6,0
180,2,65,6,0
180,2,77,4,4
180,8,56,6,0
180,8,77,1,4
180,11,77,1,4
181,2,61,6,0
181,2,65,9,0
181,2,68,10,0
181,2,77,4,4
181,8,56,4,0
181,8,77,1,4
181,11,61,1,0
181,11,78,1,4
182,2,51,20,0
182,2,63,7,0
182,2,66,6,0
182,2,77,4,4
182,8,58,7,0
182,8,75,9,4
183,2,63,10,0
183,2,66,10,0
183,2,70,10,0
183,8,58,4,0
183,8,75,1,4
183,11,77,1,4
184,2,51,17,0
184,2,63,6,0
184,2,66,6,0
184,2,70,6,0
184,2,78,4,4
184,8,58,6,0
184,8,78,1,4
184,11,63,1,0
184,11,78,1,4
185,2,63,5,0
185,2,66,5,0
185,2,70,10,0
185,2,78,4,4
185,8,77,1,4
185,11,75,1,4
186,2,49,22,0
186,2,61,6,0
186,2,65,6,0
186,2,68,6,0
186,2,77,13,4
186,8,56,6,0
187,2,61,3,0
187,2,68,3,0
187,5,56,6,0
187,8,65,2,0
187,8,73,1,4
187,11,61,1,0
187,11,75,1,4
188,2,49,21,0
188,2,61,6,0
188,2,65,6,0
188,2,77,4,4
188,8,56,6,0
188,8,77,1,4
188,11,77,1,4
189,2,61,6,0
189,2,65,9,0
189,2,68,10,0
189,2,77,4,4
189,8,56,4,0
189,8,77,1,4
189,11,61,1,0
189,11,78,1,4
190,2,51,20,0
190,2,63,7,0
190,2,66,6,0
190,2,77,4,4
190,8,58,7,0
190,8,75,8,4
191,2,63,10,0
191,2,66,10,0
191,2,70,10,0
191,8,58,4,0
191,8,75,1,4
191,11,77,1,4
192,2,51,17,0
192,2,63,6,0
192,2,66,6,0
192,2,70,6,0
192,2,78,4,4
192,8,58,6,0
192,8,78,1,4
192,11,63,1,0
192,11,78,1,4
193,2,63,5,0
193,2,66,5,0
193,2,70,10,0
193,2,78,4,4
193,8,77,1,4
193,11,75,1,4
194,2,49,22,0
194,2,61,6,0
194,2,65,6,0
194,2,68,6,0
194,2,77,13,4
194,8,56,6,0
195,2,61,3,0
195,2,68,3,0
195,5,56,6,0
195,8,65,2,0
195,8,73,1,4
195,11,61,1,0
195,11,75,1,4
196,2,49,21,0
196,2,61,6,0
196,2,65,6,0
196,2,77,2,4
196,5,77,3,4
196,8,56,6,0
196,8,77,1,4
196,11,77,1,4
197,2,61,6,0
197,2,65,9,0
197,2,68,10,0
197,2,77,4,4
197,8,56,4,0
197,8,77,1,4
197,11,61,1,0
197,11,78,1,4
198,2,51,20,0
198,2,63,7,0
198,2,66,6,0
198,2,77,4,4
198,8,58,7,0
198,8,75,18,4
199,2,63,10,0
199,2,66,10,0
199,2,70,10,0
199,8,58,4,0
200,2,39,12,0
200,2,58,3,0
200,2,63,7,0
200,8,58,6,0
201,2,63,6,0
201,2,66,9,0
201,8,58,1,0
202,2,47,13,0
202,2,59,3,0
202,2,63,6,0
202,2,66,7,0
202,8,59,3,0
203,2,59,4,0
203,2,63,4,0
203,2,66,6,0
204,2,49,16,0
204,2,56,3,0
204,2,61,7,0
204,8,56,6,0
205,2,61,8,0
205,2,65,8,0
205,8,56,2,0
206,2,42,16,0
206,2,58,2,0
206,2,61,7,0
206,8,58,6,0
207,2,61,6,0
207,2,66,6,0
207,8,58,1,0
208,2,47,14,0
208,2,59,12,0
208,2,63,7,0
208,8,54,8,0
209,2,63,6,0
209,2,66,9,0
209,8,59,2,0
210,2,49,17,0
210,2,56,3,0
210,2,61,7,0
210,8,56,6,0
211,2,61,9,0
211,2,65,10,0
211,8,56,2,0
212,2,39,21,0
212,2,58,3,0
212,2,63,6,0
212,8,58,6,0
213,2,63,4,0
213,2,66,9,0
213,8,58,3,0
214,2,51,47,0
214,5,58,44,0
214,6,63,43,0
214,8,66,41,0
214,9,70,40,0
214,9,75,41,0
