beat,position,pitch,duration,program
64,4,67,3,0
64,10,48,43,0
64,10,64,6,4
65,4,55,9,0
65,10,60,6,0
65,10,64,3,4
65,10,64,6,0
65,10,67,6,0
66,4,55,14,0
66,10,64,4,4
67,4,55,3,4
67,4,60,5,0
67,4,64,6,0
67,4,67,7,0
67,10,55,8,0
67,10,57,4,4
68,4,55,3,4
68,4,60,3,0
68,4,64,3,0
68,4,67,3,0
68,10,48,43,0
68,10,64,2,4
69,4,55,10,0
69,4,64,3,4
69,10,60,3,0
69,10,64,3,0
69,10,67,2,0
70,4,55,12,0
70,4,64,5,4
71,4,55,6,4
71,4,60,3,0
71,4,64,5,0
71,4,67,5,0
71,10,55,7,0
71,10,57,3,4
72,4,60,3,0
72,4,60,4,4
72,4,64,3,0
72,4,67,3,0
72,10,50,44,0
72,10,62,8,4
73,4,57,10,0
73,10,62,6,0
73,10,64,10,4
73,10,65,6,0
73,10,69,6,0
74,4,57,13,0
74,10,62,7,4
75,4,60,10,4
75,4,62,7,0
75,4,65,7,0
75,4,69,7,0
75,10,57,8,0
76,4,57,23,4
76,4,62,3,0
76,4,65,2,0
76,4,69,3,0
76,10,50,40,0
77,4,57,9,0
77,10,62,5,0
77,10,65,5,0
77,10,69,5,0
78,4,57,12,0
79,4,62,6,0
79,4,65,4,0
79,4,69,3,0
79,10,57,6,0
80,4,62,4,0
80,4,65,4,0
80,4,69,4,0
80,10,41,19,0
80,10,65,5,4
81,4,53,8,0
81,10,57,6,0
81,10,60,7,0
81,10,65,5,4
81,10,65,7,0
82,4,53,5,0
82,10,43,20,0
82,10,65,5,4
83,4,55,6,4
83,4,55,8,0
83,10,57,5,4
83,10,59,5,0
83,10,62,6,0
83,10,67,6,0
84,4,55,4,0
84,4,55,6,4
84,10,48,41,0
84,10,62,6,4
85,4,55,8,0
85,4,64,8,4
85,10,60,4,0
85,10,64,3,0
85,10,67,4,0
86,4,55,13,0
86,4,64,16,4
87,4,60,4,0
87,4,60,6,4
87,4,64,5,0
87,4,67,6,0
87,10,55,7,0
87,10,62,6,4
88,4,60,2,0
88,4,64,2,0
88,4,64,5,4
88,4,67,2,0
88,10,50,15,0
88,10,69,9,4
89,4,57,8,0
89,10,62,8,0
89,10,65,10,0
89,10,67,10,4
89,10,69,8,0
90,10,43,19,0
90,10,64,5,4
91,4,55,7,0
91,4,62,11,4
91,10,59,6,0
91,10,62,6,0
91,10,67,6,0
92,4,55,6,0
92,4,60,30,4
92,10,48,41,0
93,4,55,8,0
93,10,60,6,0
93,10,64,6,0
93,10,67,7,0
94,4,55,12,0
95,4,60,7,0
95,4,60,7,4
95,4,64,7,0
95,4,67,7,0
95,10,55,5,0
95,10,64,7,4
96,4,60,6,0
96,4,64,6,0
96,4,67,6,0
96,4,67,6,4
96,10,41,20,0
96,10,69,13,4
97,4,53,11,0
97,10,57,10,0
97,10,60,11,0
97,10,65,11,0
98,10,41,19,0
98,10,69,13,4
99,4,53,14,0
99,10,57,11,0
99,10,60,12,0
99,10,65,12,0
100,10,41,40,0
100,10,69,6,4
101,4,53,8,0
101,4,67,5,4
101,10,57,6,0
101,10,60,7,0
101,10,65,5,4
101,10,65,7,0
102,4,53,13,0
102,4,69,13,4
103,4,57,4,0
103,4,60,5,0
103,4,65,6,0
103,4,69,1,4
103,10,53,7,0
103,10,69,2,4
104,4,57,4,0
104,4,60,4,0
104,4,65,4,0
104,4,69,3,4
104,10,48,19,0
104,10,67,14,4
105,4,55,12,0
105,10,60,13,0
105,10,64,13,0
105,10,67,14,0
106,10,48,19,0
106,10,67,16,4
107,4,55,13,0
107,10,60,11,0
107,10,64,12,0
107,10,67,12,0
108,10,48,14,0
108,10,67,6,4
109,4,55,6,0
109,4,65,6,4
109,10,60,9,0
109,10,64,7,4
109,10,64,9,0
109,10,67,10,0
110,4,48,20,0
110,4,67,6,4
111,4,55,8,0
111,4,60,7,4
111,10,60,7,0
111,10,64,7,4
111,10,64,8,0
111,10,67,7,0
112,4,67,6,4
112,10,41,21,0
112,10,69,13,4
113,4,53,11,0
113,10,57,12,0
113,10,60,12,0
113,10,65,12,0
114,10,41,18,0
114,10,69,13,4
115,4,53,12,0
115,10,57,12,0
115,10,60,13,0
115,10,65,13,0
116,10,41,36,0
116,10,69,6,4
117,4,53,6,0
117,4,67,5,4
117,10,57,6,0
117,10,60,6,0
117,10,65,5,4
117,10,65,6,0
118,4,53,12,0
118,4,69,13,4
119,4,57,6,0
119,4,60,5,0
119,4,65,5,0
119,4,69,1,4
119,10,53,5,0
119,10,69,3,4
120,4,57,6,0
120,4,60,6,0
120,4,65,6,0
120,4,72,3,4
120,10,38,44,0
120,10,74,4,4
121,4,50,9,0
121,10,54,6,0
121,10,57,6,0
121,10,62,6,0
121,10,74,4,4
122,4,50,7,0
122,10,54,6,0
122,10,57,6,0
122,10,62,6,0
122,10,74,5,4
123,4,50,6,0
123,4,72,5,4
123,10,54,9,0
123,10,57,8,0
123,10,62,9,0
123,10,71,6,4
124,1,50,4,0
124,4,69,4,4
124,10,43,44,0
124,10,71,5,4
125,4,50,8,0
125,4,67,38,4
125,10,55,5,0
125,10,59,6,0
125,10,62,6,0
126,4,50,6,0
126,10,55,6,0
126,10,59,7,0
126,10,62,7,0
127,4,50,6,0
127,10,55,6,0
127,10,59,6,0
127,10,62,7,0
128,4,50,6,0
128,10,43,6,0
128,10,50,12,0
128,10,55,12,0
128,10,59,12,0
128,10,62,12,0
130,4,43,3,0
130,4,50,2,0
130,4,55,3,0
130,4,59,3,0
130,4,62,3,0
130,10,43,3,0
130,10,50,3,0
130,10,55,3,0
130,10,59,3,0
130,10,62,3,0
131,10,43,6,0
131,10,50,6,0
131,10,55,6,0
131,10,59,6,0
131,10,62,6,0
132,10,48,43,0
132,10,64,6,4
133,4,55,9,0
133,10,60,6,0
133,10,64,3,4
133,10,64,6,0
133,10,67,6,0
134,4,55,14,0
134,10,64,4,4
135,4,55,3,4
135,4,60,5,0
135,4,64,6,0
135,4,67,7,0
135,10,55,8,0
135,10,57,4,4
136,4,55,3,4
136,4,60,3,0
136,4,64,3,0
136,4,67,3,0
136,10,48,43,0
136,10,64,2,4
137,4,55,10,0
137,4,64,3,4
137,10,60,3,0
137,10,64,3,0
137,10,67,2,0
138,4,55,12,0
138,4,64,5,4
139,4,55,6,4
139,4,60,3,0
139,4,64,5,0
139,4,67,5,0
139,10,55,7,0
139,10,57,3,4
140,4,60,3,0
140,4,60,4,4
140,4,64,3,0
140,4,67,3,0
140,10,50,44,0
140,10,62,8,4
141,4,57,10,0
141,10,62,6,0
141,10,64,10,4
141,10,65,6,0
141,10,69,6,0
142,4,57,13,0
142,10,62,7,4
143,4,60,10,4
143,4,62,7,0
143,4,65,7,0
143,4,69,7,0
143,10,57,8,0
144,4,57,23,4
144,4,62,3,0
144,4,65,2,0
144,4,69,3,0
144,10,50,40,0
145,4,57,9,0
145,10,62,5,0
145,10,65,5,0
145,10,69,5,0
146,4,57,12,0
147,4,62,6,0
147,4,65,4,0
147,4,69,3,0
147,10,57,6,0
148,4,62,4,0
148,4,65,4,0
148,4,69,4,0
148,10,41,19,0
148,10,65,5,4
149,4,53,8,0
149,10,57,6,0
149,10,60,7,0
149,10,65,5,4
149,10,65,7,0
150,4,53,5,0
150,10,43,20,0
150,10,65,5,4
151,4,55,6,4
151,4,55,8,0
151,10,57,5,4
151,10,59,5,0
151,10,62,6,0
151,10,67,6,0
152,4,55,4,0
152,4,55,6,4
152,10,48,41,0
152,10,62,6,4
153,4,55,8,0
153,4,64,8,4
153,10,60,4,0
153,10,64,3,0
153,10,67,4,0
154,4,55,13,0
154,4,64,16,4
155,4,60,4,0
155,4,60,6,4
155,4,64,5,0
155,4,67,6,0
155,10,55,7,0
155,10,62,6,4
156,4,60,2,0
156,4,64,2,0
156,4,64,5,4
156,4,67,2,0
156,10,50,15,0
156,10,67,9,4
157,4,57,8,0
157,10,62,8,0
157,10,65,10,0
157,10,69,8,0
157,10,69,10,4
158,10,43,19,0
158,10,64,5,4
159,4,55,7,0
159,4,62,11,4
159,10,59,6,0
159,10,62,6,0
159,10,67,6,0
160,4,55,6,0
160,4,60,31,4
160,10,48,41,0
161,4,55,8,0
161,10,60,6,0
161,10,64,6,0
161,10,67,7,0
162,4,55,12,0
163,4,60,7,0
163,4,64,7,0
163,4,67,7,0
163,10,55,5,0
164,4,60,6,0
164,4,64,6,0
164,4,67,6,0
164,10,48,43,0
165,4,55,10,0
165,10,60,12,0
165,10,64,12,0
165,10,67,13,0
166,4,55,13,0
167,4,60,6,0
167,4,64,7,0
167,4,67,7,0
167,10,55,7,0
168,4,60,4,0
168,4,64,4,0
168,4,67,5,0
168,10,52,41,0
169,4,59,9,0
169,10,64,8,0
169,10,67,8,0
169,10,71,8,0
170,4,59,13,0
171,4,64,6,0
171,4,67,6,0
171,4,71,6,0
171,10,59,6,0
172,4,64,6,0
172,4,67,5,0
172,4,71,5,0
172,10,45,44,0
173,4,57,9,0
173,10,60,14,0
173,10,64,14,0
173,10,69,14,0
174,4,57,14,0
175,4,60,7,0
175,4,64,7,0
175,4,69,7,0
175,10,57,5,0
176,4,60,3,0
176,4,64,3,0
176,4,69,3,0
176,10,41,43,0
177,4,53,8,0
177,10,57,7,0
177,10,60,11,0
177,10,65,12,0
178,4,53,13,0
179,4,57,5,0
179,4,60,6,0
179,4,65,6,0
179,10,53,5,0
180,4,57,5,0
180,4,60,6,0
180,4,65,6,0
180,10,38,36,0
181,4,50,6,0
181,10,50,14,0
181,10,53,14,0
181,10,57,15,0
181,10,62,14,0
183,4,50,6,0
183,4,53,6,0
183,4,57,6,0
183,4,62,6,0
184,4,53,6,0
184,4,57,6,0
184,4,62,5,0
184,10,43,24,0
185,4,55,6,0
185,10,55,9,0
185,10,59,8,0
185,10,62,8,0
185,10,67,7,0
187,4,59,4,0
187,4,62,6,0
187,4,67,6,0
187,10,55,9,0
188,4,59,4,0
188,4,62,5,0
188,4,67,5,0
188,10,48,44,0
189,4,55,6,0
189,10,55,9,0
189,10,60,8,0
189,10,64,8,0
189,10,67,8,0
191,4,55,9,0
191,4,60,7,0
191,4,64,7,0
191,4,67,7,0
192,4,60,6,0
192,4,64,6,0
192,4,67,6,0
192,10,48,44,0
193,4,55,6,0
193,10,60,7,0
193,10,64,7,0
193,10,67,7,0
194,4,55,13,0
195,4,60,6,0
195,4,64,7,0
195,4,67,7,0
195,10,55,8,0
196,4,60,6,0
196,4,64,6,0
196,4,67,6,0
196,10,48,43,0
196,10,64,6,4
197,4,55,9,0
197,10,60,6,0
197,10,64,3,4
197,10,64,6,0
197,10,67,6,0
198,4,55,14,0
198,10,64,4,4
199,4,55,3,4
199,4,60,5,0
199,4,64,6,0
199,4,67,7,0
199,10,55,8,0
199,10,57,4,4
200,4,55,3,4
200,4,60,3,0
200,4,64,3,0
200,4,67,3,0
200,10,48,43,0
200,10,64,2,4
201,4,55,10,0
201,4,64,3,4
201,10,60,3,0
201,10,64,3,0
201,10,67,2,0
202,4,55,12,0
202,4,64,5,4
203,4,55,6,4
203,4,60,3,0
203,4,64,5,0
203,4,67,5,0
203,10,55,7,0
203,10,57,3,4
204,4,60,3,0
204,4,60,4,4
204,4,64,3,0
204,4,67,3,0
204,10,50,44,0
204,10,62,8,4
205,4,57,10,0
205,10,62,6,0
205,10,64,10,4
205,10,65,6,0
205,10,69,6,0
206,4,57,13,0
206,10,62,7,4
207,4,60,10,4
207,4,62,7,0
207,4,65,7,0
207,4,69,7,0
207,10,57,8,0
208,4,57,23,4
208,4,62,3,0
208,4,65,2,0
208,4,69,3,0
208,10,50,40,0
209,4,57,9,0
209,10,62,5,0
209,10,65,5,0
209,10,69,5,0
210,4,57,12,0
211,4,62,6,0
211,4,65,4,0
211,4,69,3,0
211,10,57,6,0
212,4,62,4,0
212,4,65,4,0
212,4,69,4,0
212,10,41,19,0
212,10,65,5,4
213,4,53,8,0
213,10,57,6,0
213,10,60,7,0
213,10,65,5,4
213,10,65,7,0
214,4,53,5,0
214,10,43,20,0
214,10,65,5,4
215,4,55,6,4
215,4,55,8,0
215,10,57,5,4
215,10,59,5,0
215,10,62,6,0
215,10,67,6,0
216,4,55,4,0
216,4,55,6,4
216,10,48,41,0
216,10,62,6,4
217,4,55,8,0
217,4,64,8,4
217,10,60,4,0
217,10,64,3,0
217,10,67,4,0
218,4,55,13,0
218,4,64,16,4
219,4,60,4,0
219,4,60,6,4
219,4,64,5,0
219,4,67,6,0
219,10,55,7,0
219,10,62,6,4
220,4,60,2,0
220,4,64,2,0
220,4,64,5,4
220,4,67,2,0
220,10,45,42,0
220,10,67,9,4
221,4,57,9,0
221,10,60,9,0
221,10,64,11,0
221,10,69,10,4
221,10,69,11,0
222,4,57,13,0
222,10,67,5,4
223,4,60,6,0
223,4,64,6,0
223,4,64,11,4
223,4,69,6,0
223,10,57,5,0
224,4,60,6,0
224,4,62,31,4
224,4,64,6,0
224,4,69,6,0
224,10,43,42,0
225,4,55,9,0
225,10,59,6,0
225,10,62,6,0
225,10,67,6,0
226,4,55,15,0
227,4,59,6,0
227,4,62,6,0
227,4,67,6,0
227,10,55,8,0
228,4,59,3,0
228,4,62,3,0
228,4,67,3,0
228,10,48,43,0
228,10,64,6,4
229,4,55,9,0
229,10,60,6,0
229,10,64,3,4
229,10,64,6,0
229,10,67,6,0
230,4,55,14,0
230,10,64,4,4
231,4,55,3,4
231,4,60,5,0
231,4,64,6,0
231,4,67,7,0
231,10,55,8,0
231,10,57,4,4
232,4,55,3,4
232,4,60,3,0
232,4,64,3,0
232,4,67,3,0
232,10,48,43,0
232,10,64,2,4
233,4,55,10,0
233,4,64,3,4
233,10,60,3,0
233,10,64,3,0
233,10,67,2,0
234,4,55,12,0
234,4,64,5,4
235,4,55,6,4
235,4,60,3,0
235,4,64,5,0
235,4,67,5,0
235,10,55,7,0
235,10,57,3,4
236,4,60,3,0
236,4,60,4,4
236,4,64,3,0
236,4,67,3,0
236,10,50,44,0
236,10,62,8,4
237,4,57,10,0
237,10,62,6,0
237,10,64,10,4
237,10,65,6,0
237,10,69,6,0
238,4,57,13,0
238,10,62,7,4
239,4,60,10,4
239,4,62,7,0
239,4,65,7,0
239,4,69,7,0
239,10,57,8,0
240,4,57,23,4
240,4,62,3,0
240,4,65,2,0
240,4,69,3,0
240,10,50,40,0
241,4,57,9,0
241,10,62,5,0
241,10,65,5,0
241,10,69,5,0
242,4,57,12,0
243,4,62,6,0
243,4,65,4,0
243,4,69,3,0
243,10,57,6,0
244,4,62,4,0
244,4,65,4,0
244,4,69,4,0
244,10,41,19,0
244,10,65,5,4
245,4,53,8,0
245,10,57,6,0
245,10,60,7,0
245,10,65,5,4
245,10,65,7,0
246,4,53,5,0
246,10,43,20,0
246,10,65,5,4
247,4,55,6,4
247,4,55,8,0
247,10,57,5,4
247,10,59,5,0
247,10,62,6,0
247,10,67,6,0
248,4,55,4,0
248,4,55,6,4
248,10,48,41,0
248,10,62,6,4
249,4,55,8,0
249,4,64,8,4
249,10,60,4,0
249,10,64,3,0
249,10,67,4,0
250,4,55,13,0
250,4,64,16,4
251,4,60,4,0
251,4,60,6,4
251,4,64,5,0
251,4,67,6,0
251,10,55,7,0
251,10,62,6,4
252,4,60,2,0
252,4,64,2,0
252,4,64,5,4
252,4,67,2,0
252,10,50,15,0
252,10,69,9,4
253,4,57,8,0
253,10,62,8,0
253,10,65,10,0
253,10,67,10,4
253,10,69,8,0
254,10,43,19,0
254,10,64,5,4
255,4,55,7,0
255,4,62,11,4
255,10,59,6,0
255,10,62,6,0
255,10,67,6,0
256,4,55,6,0
256,4,60,30,4
256,10,48,41,0
257,4,55,8,0
257,10,60,6,0
257,10,64,6,0
257,10,67,7,0
258,4,55,12,0
259,4,60,7,0
259,4,60,7,4
259,4,64,7,0
259,4,67,7,0
259,10,55,5,0
259,10,64,7,4
260,4,60,6,0
260,4,64,6,0
260,4,67,6,0
260,4,67,6,4
260,10,41,20,0
260,10,69,13,4
261,4,53,11,0
261,10,57,10,0
261,10,60,11,0
261,10,65,11,0
262,10,41,19,0
262,10,69,13,4
263,4,53,14,0
263,10,57,11,0
263,10,60,12,0
263,10,65,12,0
264,10,41,40,0
264,10,69,6,4
265,4,53,8,0
265,4,67,5,4
265,10,57,6,0
265,10,60,7,0
265,10,65,5,4
265,10,65,7,0
266,4,53,13,0
266,4,69,9,4
267,4,57,4,0
267,4,60,5,0
267,4,65,6,0
267,4,69,2,4
267,10,53,7,0
267,10,69,2,4
268,4,57,4,0
268,4,60,4,0
268,4,65,4,0
268,4,72,3,4
268,10,48,19,0
268,10,67,14,4
269,4,55,12,0
269,10,60,13,0
269,10,64,13,0
269,10,67,14,0
270,10,48,19,0
270,10,67,16,4
271,4,55,13,0
271,10,60,11,0
271,10,64,12,0
271,10,67,12,0
272,10,48,14,0
272,10,67,6,4
273,4,55,6,0
273,4,65,6,4
273,10,60,9,0
273,10,64,7,4
273,10,64,9,0
273,10,67,10,0
274,4,48,20,0
274,4,67,6,4
275,4,55,8,0
275,4,60,7,4
275,10,60,7,0
275,10,64,7,4
275,10,64,8,0
275,10,67,7,0
276,4,67,6,4
276,10,41,21,0
276,10,69,13,4
277,4,53,11,0
277,10,57,12,0
277,10,60,12,0
277,10,65,12,0
278,10,41,18,0
278,10,69,13,4
279,4,53,12,0
279,10,57,12,0
279,10,60,13,0
279,10,65,13,0
280,10,41,36,0
280,10,69,6,4
281,4,53,6,0
281,4,67,5,4
281,10,57,6,0
281,10,60,6,0
281,10,65,5,4
281,10,65,6,0
282,4,53,12,0
282,4,69,13,4
283,4,57,6,0
283,4,60,5,0
283,4,65,5,0
283,4,69,1,4
283,10,53,5,0
283,10,69,3,4
284,4,57,6,0
284,4,60,6,0
284,4,65,6,0
284,4,72,3,4
284,10,38,44,0
284,10,74,4,4
285,4,50,9,0
285,10,54,6,0
285,10,57,6,0
285,10,62,6,0
285,10,74,4,4
286,4,50,7,0
286,10,54,6,0
286,10,57,6,0
286,10,62,6,0
286,10,74,5,4
287,4,50,6,0
287,4,72,5,4
287,10,54,9,0
287,10,57,8,0
287,10,62,9,0
287,10,71,6,4
288,1,50,4,0
288,4,69,4,4
288,10,43,44,0
288,10,71,5,4
289,4,50,8,0
289,4,67,38,4
289,10,55,5,0
289,10,59,6,0
289,10,62,6,0
290,4,50,6,0
290,10,55,6,0
290,10,59,7,0
290,10,62,7,0
291,4,50,6,0
291,10,55,6,0
291,10,59,6,0
291,10,62,7,0
292,4,50,6,0
292,10,43,6,0
292,10,50,12,0
292,10,55,12,0
292,10,59,12,0
292,10,62,12,0
294,4,43,3,0
294,4,50,2,0
294,4,55,3,0
294,4,59,3,0
294,4,62,3,0
294,10,43,3,0
294,10,50,3,0
294,10,55,3,0
294,10,59,3,0
294,10,62,3,0
295,10,43,6,0
295,10,50,6,0
295,10,55,6,0
295,10,59,6,0
295,10,62,6,0
296,10,48,43,0
296,10,64,6,4
297,4,55,9,0
297,10,60,6,0
297,10,64,3,4
297,10,64,6,0
297,10,67,6,0
298,4,55,14,0
298,10,64,4,4
299,4,55,3,4
299,4,60,5,0
299,4,64,6,0
299,4,67,7,0
299,10,55,8,0
299,10,57,4,4
300,4,55,3,4
300,4,60,3,0
300,4,64,3,0
300,4,67,3,0
300,10,48,43,0
300,10,64,2,4
301,4,55,10,0
301,4,64,3,4
301,10,60,3,0
301,10,64,3,0
301,10,67,2,0
302,4,55,12,0
302,4,64,5,4
303,4,55,6,4
303,4,60,3,0
303,4,64,5,0
303,4,67,5,0
303,10,55,7,0
303,10,57,3,4
304,4,60,3,0
304,4,60,4,4
304,4,64,3,0
304,4,67,3,0
304,10,50,44,0
304,10,62,8,4
305,4,57,10,0
305,10,62,6,0
305,10,64,10,4
305,10,65,6,0
305,10,69,6,0
306,4,57,13,0
306,10,62,7,4
307,4,60,10,4
307,4,62,7,0
307,4,65,7,0
307,4,69,7,0
307,10,57,8,0
308,4,57,23,4
308,4,62,3,0
308,4,65,2,0
308,4,69,3,0
308,10,50,40,0
309,4,57,9,0
309,10,62,5,0
309,10,65,5,0
309,10,69,5,0
310,4,57,12,0
311,4,62,6,0
311,4,65,4,0
311,4,69,3,0
311,10,57,6,0
312,4,62,4,0
312,4,65,4,0
312,4,69,4,0
312,10,41,19,0
312,10,65,5,4
313,4,53,8,0
313,10,57,6,0
313,10,60,7,0
313,10,65,5,4
313,10,65,7,0
314,4,53,5,0
314,10,43,20,0
314,10,65,5,4
315,4,55,6,4
315,4,55,8,0
315,10,57,5,4
315,10,59,5,0
315,10,62,6,0
315,10,67,6,0
316,4,55,4,0
316,4,55,6,4
316,10,48,41,0
316,10,62,6,4
317,4,55,8,0
317,4,64,8,4
317,10,60,4,0
317,10,64,3,0
317,10,67,4,0
318,4,55,13,0
318,4,64,16,4
319,4,60,4,0
319,4,60,6,4
319,4,64,5,0
319,4,67,6,0
319,10,55,7,0
319,10,62,6,4
320,4,60,2,0
320,4,64,2,0
320,4,64,5,4
320,4,67,2,0
320,10,50,15,0
320,10,67,9,4
321,4,57,8,0
321,10,62,8,0
321,10,65,10,0
321,10,69,8,0
321,10,69,10,4
322,10,43,19,0
322,10,64,5,4
323,4,55,7,0
323,4,62,11,4
323,10,59,6,0
323,10,62,6,0
323,10,67,6,0
324,4,55,6,0
324,4,60,31,4
324,10,48,41,0
325,4,55,8,0
325,10,60,6,0
325,10,64,6,0
325,10,67,7,0
326,4,55,12,0
327,4,60,7,0
327,4,64,7,0
327,4,67,7,0
327,10,55,5,0
328,4,60,6,0
328,4,64,6,0
328,4,67,6,0
328,10,48,43,0
329,4,55,9,0
329,10,60,8,0
329,10,64,8,0
329,10,67,9,0
330,4,55,13,0
331,4,60,5,0
331,4,64,6,0
331,4,67,6,0
331,10,55,7,0
332,4,60,2,0
332,4,64,2,0
332,4,67,2,0
332,10,50,6,0
332,10,57,6,0
332,10,62,4,0
332,10,65,5,0
332,10,69,4,0
333,10,50,4,0
333,10,57,4,0
333,10,62,3,0
333,10,65,3,0
333,10,69,3,0
334,10,43,3,0
334,10,55,3,0
334,10,59,3,0
334,10,62,2,0
334,10,65,3,0
335,4,43,5,0
335,4,55,6,0
335,4,59,5,0
335,4,62,5,0
335,4,65,6,0
336,4,43,12,0
336,4,55,18,0
336,4,59,17,0
336,4,62,18,0
336,4,65,18,0
337,4,41,5,0
337,10,36,51,0
337,10,48,51,0
337,10,52,51,0
337,10,55,51,0
