beat,position,pitch,duration,program
50,9,75,3,4
51,6,60,5,0
51,9,46,16,0
51,9,74,4,4
52,3,53,9,0
52,3,75,2,4
52,6,74,4,4
52,9,65,13,0
52,9,70,13,0
53,0,70,5,4
53,3,62,7,0
53,9,44,15,0
53,9,72,4,4
54,3,51,8,0
54,3,70,2,4
54,6,70,4,4
54,9,60,12,0
54,9,63,12,0
55,3,56,5,0
55,3,72,8,4
55,9,39,17,0
55,9,67,7,4
56,3,46,10,0
56,6,68,2,4
56,8,67,2,4
56,9,51,5,0
56,9,58,7,0
56,9,63,12,0
56,9,65,8,4
57,3,55,5,0
57,6,58,3,0
57,9,48,13,0
58,3,55,6,0
58,3,63,2,4
58,6,63,1,4
58,9,63,2,4
58,9,63,13,0
58,9,67,12,0
59,0,75,7,4
59,3,60,7,0
59,9,46,16,0
59,9,74,5,4
60,3,53,9,0
60,3,75,2,4
60,6,74,5,4
60,9,58,3,0
60,9,65,10,0
60,9,70,11,0
61,3,62,5,0
61,3,70,5,4
61,9,44,11,0
61,9,72,5,4
62,3,56,6,0
62,3,63,5,0
62,6,79,5,4
62,9,46,7,0
63,3,58,6,0
63,3,62,7,0
63,3,70,5,4
63,9,48,22,0
63,9,72,15,4
64,3,55,9,0
64,6,60,5,0
64,9,62,8,0
65,0,55,7,0
65,3,63,5,0
65,6,67,2,0
65,9,48,20,0
66,3,55,8,0
66,3,75,2,4
66,6,75,2,4
66,9,60,6,0
66,9,63,12,0
66,9,67,12,0
66,9,75,3,4
67,6,60,4,0
67,9,46,17,0
67,9,74,4,4
68,3,58,6,0
68,3,74,5,4
68,9,58,4,0
68,9,62,13,0
68,9,65,13,0
68,9,74,3,4
69,3,72,2,4
69,6,58,4,0
69,6,70,2,4
69,9,44,15,0
69,9,72,5,4
70,3,51,9,0
70,3,70,2,4
70,6,70,4,4
70,9,60,5,0
70,9,63,13,0
71,3,72,5,4
71,6,60,4,0
71,9,39,15,0
71,9,67,11,4
72,3,46,9,0
72,9,51,5,0
72,9,58,4,0
72,9,63,7,0
73,0,55,5,0
73,3,58,5,0
73,6,63,4,0
73,9,48,15,0
74,3,55,8,0
74,3,75,2,4
74,6,75,2,4
74,9,63,12,0
74,9,67,13,0
74,9,75,2,4
75,0,75,3,4
75,6,60,4,0
75,6,75,2,4
75,9,46,17,0
75,9,74,4,4
76,3,53,11,0
76,3,75,2,4
76,6,74,4,4
76,9,58,5,0
76,9,65,12,0
76,9,70,12,0
77,0,70,7,4
77,3,62,6,0
77,9,44,11,0
77,9,72,6,4
78,3,56,6,0
78,3,63,5,0
78,6,79,5,4
78,9,46,7,0
79,3,58,6,0
79,3,62,7,0
79,3,70,5,4
79,9,48,21,0
79,9,72,19,4
80,0,55,10,0
80,3,60,6,0
80,6,62,4,0
80,9,67,13,0
81,0,55,9,0
81,3,63,8,0
81,6,62,3,0
81,9,48,17,0
82,3,55,10,0
82,3,75,2,4
82,6,75,2,4
82,9,63,13,0
82,9,67,14,0
82,9,75,3,4
83,6,60,5,0
83,9,46,16,0
83,9,74,4,4
84,3,53,9,0
84,3,75,2,4
84,6,74,4,4
84,9,65,13,0
84,9,70,13,0
85,0,70,6,4
85,3,62,7,0
85,9,44,15,0
85,9,72,5,4
86,3,51,8,0
86,3,70,2,4
86,6,70,4,4
86,9,60,12,0
86,9,63,12,0
87,3,56,5,0
87,3,72,5,4
87,9,39,17,0
87,9,67,11,4
88,3,46,10,0
88,9,51,5,0
88,9,58,7,0
88,9,63,12,0
89,3,55,5,0
89,6,58,3,0
89,9,48,13,0
90,3,55,6,0
90,3,63,1,4
90,6,63,2,4
90,9,63,2,4
90,9,63,13,0
90,9,67,12,0
91,0,75,4,4
91,3,60,7,0
91,9,46,16,0
91,9,74,4,4
92,3,53,9,0
92,3,75,3,4
92,6,74,3,4
92,9,58,3,0
92,9,65,10,0
92,9,70,11,0
93,0,70,7,4
93,3,62,5,0
93,9,44,11,0
93,9,72,6,4
94,3,56,6,0
94,3,63,5,0
94,6,79,5,4
94,9,46,7,0
95,3,58,6,0
95,3,62,6,0
95,3,70,4,4
95,9,36,22,0
95,9,72,12,4
96,0,43,17,0
96,3,48,7,0
96,6,60,5,0
96,9,67,7,0
97,0,48,5,0
97,3,63,4,0
97,6,43,1,0
97,6,60,3,0
97,9,36,6,0
97,9,43,6,0
97,9,48,6,0
97,9,60,6,0
97,9,63,6,0
97,9,67,6,0
100,9,79,6,4
101,3,82,5,4
101,9,36,16,0
101,9,84,9,4
102,0,43,13,0
102,3,48,6,0
102,6,55,5,0
102,9,63,12,0
102,9,87,9,4
103,0,48,3,0
103,3,60,6,0
103,6,55,3,0
103,9,43,19,0
103,9,86,9,4
104,0,50,15,0
104,3,55,6,0
104,6,62,7,0
104,9,70,10,0
104,9,82,6,4
105,0,55,2,0
105,3,67,5,0
105,3,86,5,4
105,6,62,3,0
105,9,36,23,0
105,9,86,12,4
106,0,43,20,0
106,3,48,7,0
106,6,55,6,0
106,9,63,13,0
106,9,84,13,4
107,0,48,8,0
107,3,60,6,0
107,6,55,5,0
107,9,36,16,0
108,0,43,12,0
108,3,48,6,0
108,6,55,5,0
108,9,63,12,0
108,9,79,5,4
109,0,48,3,0
109,3,60,6,0
109,3,82,5,4
109,6,55,3,0
109,9,44,22,0
109,9,84,9,4
110,0,51,19,0
110,3,56,7,0
110,6,60,5,0
110,9,68,12,0
110,9,87,8,4
111,0,56,7,0
111,3,63,6,0
111,6,60,3,0
111,9,44,20,0
111,9,84,8,4
112,0,51,14,0
112,3,56,7,0
112,6,60,7,0
112,9,68,11,0
112,9,77,6,4
113,0,56,3,0
113,3,63,6,0
113,3,82,4,4
113,6,60,4,0
113,9,43,22,0
113,9,82,12,4
114,0,50,10,0
114,3,55,5,0
114,6,58,3,0
114,9,62,11,0
114,9,79,17,4
115,0,50,8,0
115,3,58,5,0
115,6,55,3,0
115,9,43,19,0
116,0,50,15,0
116,3,55,7,0
116,6,62,3,0
116,6,67,2,0
116,6,70,2,0
116,9,67,5,0
116,9,70,12,0
117,0,55,3,0
117,3,62,6,0
117,6,67,3,0
117,9,41,23,0
117,9,84,10,4
118,0,48,22,0
118,3,53,7,0
118,6,60,5,0
118,9,65,1,0
118,9,68,13,0
118,9,91,10,4
119,0,53,3,0
119,3,60,6,0
119,6,65,4,0
119,9,41,23,0
119,9,89,8,4
120,0,48,20,0
120,3,53,7,0
120,6,60,4,0
120,9,65,7,0
120,9,68,11,0
120,9,84,4,4
121,0,53,3,0
121,3,60,6,0
121,3,87,3,4
121,6,65,4,0
121,6,84,3,4
121,9,43,23,0
121,9,82,7,4
122,0,50,20,0
122,3,55,7,0
122,3,79,6,4
122,6,62,4,0
122,9,67,5,0
122,9,70,14,0
122,9,82,18,4
123,0,55,4,0
123,3,62,8,0
123,6,67,4,0
123,9,43,16,0
124,0,50,14,0
124,3,55,7,0
124,6,62,6,0
124,9,70,11,0
125,0,55,2,0
125,3,67,5,0
125,6,62,3,0
125,9,44,17,0
125,9,91,8,4
126,0,51,13,0
126,3,56,6,0
126,6,60,5,0
126,9,68,11,0
126,9,89,8,4
127,0,56,3,0
127,3,63,5,0
127,6,60,3,0
127,9,46,18,0
127,9,87,7,4
128,0,53,14,0
128,3,58,7,0
128,6,62,3,0
128,9,65,6,0
128,9,82,6,4
129,0,58,2,0
129,3,62,5,0
129,3,87,6,4
129,6,65,3,0
129,9,36,23,0
129,9,84,36,4
130,0,43,20,0
130,3,48,7,0
130,6,55,9,0
130,9,63,13,0
131,0,48,5,0
131,3,60,6,0
131,6,55,4,0
131,9,36,22,0
132,0,43,21,0
132,3,48,7,0
132,6,60,2,0
132,6,63,2,0
132,6,67,2,0
132,9,63,12,0
132,9,67,12,0
132,9,79,6,4
133,0,48,2,0
133,3,60,6,0
133,3,82,5,4
133,9,36,17,0
133,9,84,9,4
134,0,43,15,0
134,3,48,7,0
134,6,55,5,0
134,9,63,11,0
134,9,87,9,4
135,0,48,5,0
135,3,60,5,0
135,6,55,3,0
135,9,43,18,0
135,9,86,9,4
136,0,50,14,0
136,3,55,7,0
136,6,62,6,0
136,9,70,11,0
136,9,82,6,4
137,0,55,2,0
137,3,67,5,0
137,3,86,5,4
137,6,62,4,0
137,9,36,22,0
137,9,86,12,4
138,0,43,21,0
138,3,48,6,0
138,6,55,7,0
138,9,63,13,0
138,9,84,18,4
139,0,48,3,0
139,3,60,6,0
139,6,55,3,0
139,9,36,17,0
140,0,43,14,0
140,3,48,7,0
140,6,60,2,0
140,6,63,2,0
140,6,67,2,0
140,9,63,6,0
140,9,67,12,0
140,9,79,5,4
141,0,48,3,0
141,3,60,5,0
141,3,82,5,4
141,6,63,4,0
141,9,44,19,0
141,9,84,9,4
142,0,51,14,0
142,3,56,6,0
142,6,60,5,0
142,9,68,12,0
142,9,87,8,4
143,0,56,3,0
143,3,63,5,0
143,6,60,2,0
143,9,44,19,0
143,9,84,8,4
144,0,51,15,0
144,3,56,7,0
144,6,60,7,0
144,9,68,12,0
144,9,77,6,4
145,0,56,3,0
145,3,63,6,0
145,3,82,4,4
145,6,60,3,0
145,9,43,23,0
145,9,82,12,4
146,0,50,10,0
146,3,55,6,0
146,6,58,3,0
146,9,62,12,0
146,9,79,24,4
147,0,50,9,0
147,3,58,6,0
147,6,55,4,0
147,9,43,18,0
148,0,50,15,0
148,3,55,7,0
148,6,62,5,0
148,6,67,2,0
148,6,70,2,0
148,9,67,5,0
148,9,70,12,0
149,0,55,3,0
149,3,62,7,0
149,6,67,3,0
149,9,41,23,0
149,9,84,10,4
150,0,48,22,0
150,3,53,7,0
150,6,60,5,0
150,9,65,7,0
150,9,68,10,0
150,9,91,10,4
151,0,53,3,0
151,3,60,10,0
151,6,65,4,0
151,9,41,22,0
151,9,89,8,4
152,0,48,21,0
152,3,53,7,0
152,6,60,6,0
152,9,68,12,0
152,9,84,4,4
153,0,53,3,0
153,3,65,5,0
153,3,87,3,4
153,6,60,4,0
153,6,84,3,4
153,9,43,22,0
153,9,82,7,4
154,0,50,21,0
154,3,55,6,0
154,3,79,6,4
154,6,62,7,0
154,9,70,13,0
154,9,82,31,4
155,0,55,3,0
155,3,67,6,0
155,6,62,4,0
155,9,43,16,0
156,0,50,14,0
156,3,55,7,0
156,6,62,5,0
156,9,70,12,0
157,0,55,3,0
157,3,67,5,0
157,6,62,3,0
157,9,44,18,0
157,9,91,8,4
158,0,51,13,0
158,3,56,7,0
158,6,60,5,0
158,9,68,11,0
158,9,89,8,4
159,0,56,5,0
159,3,63,5,0
159,6,60,3,0
159,9,46,18,0
159,9,87,7,4
160,0,53,13,0
160,3,58,7,0
160,6,62,3,0
160,9,65,6,0
160,9,82,6,4
161,0,58,3,0
161,3,62,4,0
161,3,87,6,4
161,6,65,3,0
161,9,48,19,0
161,9,84,36,4
162,0,55,11,0
162,3,60,5,0
162,6,63,4,0
162,9,67,13,0
163,0,55,3,0
163,3,63,9,0
163,6,60,1,0
163,6,62,1,0
163,9,36,23,0
165,9,44,17,0
166,0,51,13,0
166,3,56,6,0
166,6,60,5,0
166,9,68,11,0
167,0,56,3,0
167,3,63,5,0
167,6,60,3,0
167,9,46,17,0
168,0,53,14,0
168,3,58,7,0
168,6,62,5,0
168,9,65,7,0
169,0,58,3,0
169,3,62,5,0
169,6,65,4,0
169,9,48,23,0
170,0,55,11,0
170,3,60,4,0
170,6,63,2,0
170,6,67,2,0
170,9,63,4,0
170,9,67,6,0
171,0,55,9,0
171,3,62,3,0
171,3,65,4,0
171,6,63,4,0
171,6,67,6,0
171,9,48,17,0
172,0,55,10,0
172,3,60,3,0
172,6,63,3,0
172,9,67,11,0
173,0,55,2,0
173,3,63,6,0
173,6,60,3,0
173,9,44,17,0
174,0,51,13,0
174,3,56,6,0
174,6,60,5,0
174,9,68,11,0
175,0,56,7,0
175,3,63,5,0
175,6,60,3,0
175,9,46,18,0
176,0,53,13,0
176,3,58,6,0
176,6,62,4,0
176,9,65,7,0
177,0,58,2,0
177,3,62,6,0
177,6,65,3,0
177,9,36,22,0
178,0,43,21,0
178,3,48,6,0
178,6,55,7,0
178,9,63,13,0
179,0,48,4,0
179,3,55,3,0
179,3,60,7,0
179,6,55,4,0
179,9,36,16,0
180,0,43,13,0
180,3,48,7,0
180,6,60,1,0
180,6,63,2,0
180,6,67,2,0
180,9,63,7,0
180,9,67,12,0
181,0,48,3,0
181,3,60,4,0
181,6,63,4,0
181,9,44,17,0
182,0,51,13,0
182,3,56,7,0
182,6,60,5,0
182,9,68,11,0
183,0,56,7,0
183,3,63,5,0
183,6,60,3,0
183,9,46,18,0
184,0,53,14,0
184,3,58,7,0
184,6,62,5,0
184,9,70,11,0
185,0,58,3,0
185,3,65,5,0
185,6,62,3,0
185,9,48,23,0
186,0,55,10,0
186,3,60,5,0
186,6,62,4,0
186,9,67,12,0
187,0,55,9,0
187,3,63,5,0
187,6,62,3,0
187,9,48,17,0
188,0,55,10,0
188,3,60,4,0
188,6,62,3,0
188,9,67,11,0
189,0,55,2,0
189,3,63,5,0
189,6,60,3,0
189,9,44,17,0
190,0,51,14,0
190,3,56,6,0
190,6,60,5,0
190,9,68,11,0
191,0,56,5,0
191,3,63,5,0
191,6,60,3,0
191,9,46,18,0
192,0,53,13,0
192,3,58,6,0
192,6,62,4,0
192,9,65,7,0
193,0,58,2,0
193,3,62,5,0
193,6,65,3,0
193,9,36,22,0
194,0,43,20,0
194,3,48,7,0
194,6,55,6,0
194,9,63,7,0
195,0,48,4,0
195,3,60,5,0
195,6,55,27,0
195,9,36,24,0
195,9,43,24,0
195,9,48,24,0
195,9,60,24,0
195,9,63,24,0
197,9,48,20,0
198,3,55,8,0
198,3,75,2,4
198,6,75,2,4
198,9,60,6,0
198,9,63,12,0
198,9,67,12,0
198,9,75,3,4
199,6,60,4,0
199,9,46,17,0
199,9,74,4,4
200,3,58,6,0
200,3,74,5,4
200,9,58,4,0
200,9,62,13,0
200,9,65,13,0
200,9,74,3,4
201,3,72,2,4
201,6,58,4,0
201,6,70,2,4
201,9,44,15,0
201,9,72,5,4
202,3,51,9,0
202,3,70,2,4
202,6,70,4,4
202,9,60,5,0
202,9,63,13,0
203,3,72,5,4
203,6,60,4,0
203,9,39,15,0
203,9,67,11,4
204,3,46,9,0
204,9,51,5,0
204,9,58,4,0
204,9,63,7,0
205,0,55,5,0
205,3,58,5,0
205,6,63,4,0
205,9,48,15,0
206,3,55,8,0
206,3,75,2,4
206,6,75,2,4
206,9,63,12,0
206,9,67,13,0
206,9,75,2,4
207,0,75,3,4
207,6,60,4,0
207,6,75,2,4
207,9,46,17,0
207,9,74,4,4
208,3,53,11,0
208,3,75,2,4
208,6,74,4,4
208,9,58,5,0
208,9,65,12,0
208,9,70,12,0
209,0,70,7,4
209,3,62,6,0
209,9,44,11,0
209,9,72,6,4
210,3,56,6,0
210,3,63,5,0
210,6,79,5,4
210,9,46,7,0
211,3,58,6,0
211,3,62,7,0
211,3,70,5,4
211,9,48,21,0
211,9,72,19,4
212,0,55,10,0
212,3,60,6,0
212,6,62,4,0
212,9,67,13,0
213,0,55,9,0
213,3,63,8,0
213,6,62,3,0
213,9,48,17,0
214,3,55,10,0
214,3,75,2,4
214,6,75,2,4
214,9,63,13,0
214,9,67,14,0
214,9,75,3,4
215,6,60,5,0
215,9,46,16,0
215,9,74,4,4
216,3,53,9,0
216,3,75,2,4
216,6,74,4,4
216,9,65,13,0
216,9,70,13,0
217,0,70,6,4
217,3,62,7,0
217,9,44,15,0
217,9,72,5,4
218,3,51,8,0
218,3,70,2,4
218,6,70,4,4
218,9,60,12,0
218,9,63,12,0
219,3,56,5,0
219,3,72,5,4
219,9,39,17,0
219,9,67,11,4
220,3,46,10,0
220,9,51,5,0
220,9,58,7,0
220,9,63,12,0
221,3,55,5,0
221,6,58,3,0
221,9,48,13,0
222,3,55,6,0
222,3,63,1,4
222,6,63,2,4
222,9,63,2,4
222,9,63,13,0
222,9,67,12,0
223,0,75,4,4
223,3,60,7,0
223,9,46,16,0
223,9,74,4,4
224,3,53,9,0
224,3,75,3,4
224,6,74,3,4
224,9,58,3,0
224,9,65,10,0
224,9,70,11,0
225,0,70,7,4
225,3,62,5,0
225,9,44,11,0
225,9,72,6,4
226,3,56,6,0
226,3,63,5,0
226,6,79,5,4
226,9,46,7,0
227,3,58,6,0
227,3,62,6,0
227,3,70,4,4
227,9,36,22,0
227,9,72,12,4
228,0,43,17,0
228,3,48,7,0
228,6,60,5,0
228,9,67,7,0
229,0,48,5,0
229,3,63,4,0
229,6,43,1,0
229,6,60,3,0
229,9,36,6,0
229,9,43,6,0
229,9,48,6,0
229,9,60,6,0
229,9,63,6,0
229,9,67,6,0
230,9,79,6,4
231,3,82,5,4
231,9,36,16,0
231,9,84,9,4
232,0,43,13,0
232,3,48,6,0
232,6,55,5,0
232,9,63,12,0
232,9,87,9,4
233,0,48,3,0
233,3,60,6,0
233,6,55,3,0
233,9,43,19,0
233,9,86,9,4
234,0,50,15,0
234,3,55,6,0
234,6,62,7,0
234,9,70,10,0
234,9,82,6,4
235,0,55,2,0
235,3,67,5,0
235,3,86,5,4
235,6,62,3,0
235,9,36,23,0
235,9,86,12,4
236,0,43,20,0
236,3,48,7,0
236,6,55,6,0
236,9,63,13,0
236,9,84,13,4
237,0,48,8,0
237,3,60,6,0
237,6,55,5,0
237,9,36,16,0
238,0,43,12,0
238,3,48,6,0
238,6,55,5,0
238,9,63,12,0
238,9,79,5,4
239,0,48,3,0
239,3,60,6,0
239,3,82,5,4
239,6,55,3,0
239,9,44,22,0
239,9,84,9,4
240,0,51,19,0
240,3,56,7,0
240,6,60,5,0
240,9,68,12,0
240,9,87,8,4
241,0,56,7,0
241,3,63,6,0
241,6,60,3,0
241,9,44,20,0
241,9,84,8,4
242,0,51,14,0
242,3,56,7,0
242,6,60,7,0
242,9,68,11,0
242,9,77,6,4
243,0,56,3,0
243,3,63,6,0
243,3,82,4,4
243,6,60,4,0
243,9,43,22,0
243,9,82,12,4
244,0,50,10,0
244,3,55,5,0
244,6,58,3,0
244,9,62,11,0
244,9,79,17,4
245,0,50,8,0
245,3,58,5,0
245,6,55,3,0
245,9,43,19,0
246,0,50,15,0
246,3,55,7,0
246,6,62,3,0
246,6,67,2,0
246,6,70,2,0
246,9,67,5,0
246,9,70,12,0
247,0,55,3,0
247,3,62,6,0
247,6,67,3,0
247,9,41,23,0
247,9,84,10,4
248,0,48,22,0
248,3,53,7,0
248,6,60,5,0
248,9,65,1,0
248,9,68,13,0
248,9,91,10,4
249,0,53,3,0
249,3,60,6,0
249,6,65,4,0
249,9,41,23,0
249,9,89,8,4
250,0,48,20,0
250,3,53,7,0
250,6,60,4,0
250,9,65,7,0
250,9,68,11,0
250,9,84,4,4
251,0,53,3,0
251,3,60,6,0
251,3,87,3,4
251,6,65,4,0
251,6,84,3,4
251,9,43,23,0
251,9,82,7,4
252,0,50,20,0
252,3,55,7,0
252,3,79,6,4
252,6,62,4,0
252,9,67,5,0
252,9,70,14,0
252,9,82,18,4
253,0,55,4,0
253,3,62,8,0
253,6,67,4,0
253,9,43,16,0
254,0,50,14,0
254,3,55,7,0
254,6,62,6,0
254,9,70,11,0
255,0,55,2,0
255,3,67,5,0
255,6,62,3,0
255,9,44,17,0
255,9,91,8,4
256,0,51,13,0
256,3,56,6,0
256,6,60,5,0
256,9,68,11,0
256,9,89,8,4
257,0,56,3,0
257,3,63,5,0
257,6,60,3,0
257,9,46,18,0
257,9,87,7,4
258,0,53,14,0
258,3,58,7,0
258,6,62,3,0
258,9,65,6,0
258,9,82,6,4
259,0,58,2,0
259,3,62,5,0
259,3,87,6,4
259,6,65,3,0
259,9,36,23,0
259,9,84,36,4
260,0,43,20,0
260,3,48,7,0
260,6,55,9,0
260,9,63,13,0
261,0,48,5,0
261,3,60,6,0
261,6,55,4,0
261,9,36,22,0
262,0,43,21,0
262,3,48,7,0
262,6,60,2,0
262,6,63,2,0
262,6,67,2,0
262,9,63,12,0
262,9,67,12,0
262,9,79,6,4
263,0,48,2,0
263,3,60,6,0
263,3,82,5,4
263,9,36,17,0
263,9,84,9,4
264,0,43,15,0
264,3,48,7,0
264,6,55,5,0
264,9,63,11,0
264,9,87,9,4
265,0,48,5,0
265,3,60,5,0
265,6,55,3,0
265,9,43,18,0
265,9,86,9,4
266,0,50,14,0
266,3,55,7,0
266,6,62,6,0
266,9,70,11,0
266,9,82,6,4
267,0,55,2,0
267,3,67,5,0
267,3,86,5,4
267,6,62,4,0
267,9,36,22,0
267,9,86,12,4
268,0,43,21,0
268,3,48,6,0
268,6,55,7,0
268,9,63,13,0
268,9,84,18,4
269,0,48,3,0
269,3,60,6,0
269,6,55,3,0
269,9,36,17,0
270,0,43,14,0
270,3,48,7,0
270,6,60,2,0
270,6,63,2,0
270,6,67,2,0
270,9,63,6,0
270,9,67,12,0
270,9,79,5,4
271,0,48,3,0
271,3,60,5,0
271,3,82,5,4
271,6,63,4,0
271,9,44,19,0
271,9,84,9,4
272,0,51,14,0
272,3,56,6,0
272,6,60,5,0
272,9,68,12,0
272,9,87,8,4
273,0,56,3,0
273,3,63,5,0
273,6,60,2,0
273,9,44,19,0
273,9,84,8,4
274,0,51,15,0
274,3,56,7,0
274,6,60,7,0
274,9,68,12,0
274,9,77,6,4
275,0,56,3,0
275,3,63,6,0
275,3,82,4,4
275,6,60,3,0
275,9,43,23,0
275,9,82,12,4
276,0,50,10,0
276,3,55,6,0
276,6,58,3,0
276,9,62,12,0
276,9,79,24,4
277,0,50,9,0
277,3,58,6,0
277,6,55,4,0
277,9,43,18,0
278,0,50,15,0
278,3,55,7,0
278,6,62,5,0
278,6,67,2,0
278,6,70,2,0
278,9,67,5,0
278,9,70,12,0
279,0,55,3,0
279,3,62,7,0
279,6,67,3,0
279,9,41,23,0
279,9,84,10,4
280,0,48,22,0
280,3,53,7,0
280,6,60,5,0
280,9,65,7,0
280,9,68,10,0
280,9,91,10,4
281,0,53,3,0
281,3,60,10,0
281,6,65,4,0
281,9,41,22,0
281,9,89,8,4
282,0,48,21,0
282,3,53,7,0
282,6,60,6,0
282,9,68,12,0
282,9,84,4,4
283,0,53,3,0
283,3,65,5,0
283,3,87,3,4
283,6,60,4,0
283,6,84,3,4
283,9,43,22,0
283,9,82,7,4
284,0,50,21,0
284,3,55,6,0
284,3,79,6,4
284,6,62,7,0
284,9,70,13,0
284,9,82,31,4
285,0,55,3,0
285,3,67,6,0
285,6,62,4,0
285,9,43,16,0
286,0,50,14,0
286,3,55,7,0
286,6,62,5,0
286,9,70,12,0
287,0,55,3,0
287,3,67,5,0
287,6,62,3,0
287,9,44,18,0
287,9,91,8,4
288,0,51,13,0
288,3,56,7,0
288,6,60,5,0
288,9,68,11,0
288,9,89,8,4
289,0,56,5,0
289,3,63,5,0
289,6,60,3,0
289,9,46,18,0
289,9,87,7,4
290,0,53,13,0
290,3,58,7,0
290,6,62,3,0
290,9,65,6,0
290,9,82,6,4
291,0,58,3,0
291,3,62,4,0
291,3,87,6,4
291,6,65,3,0
291,9,48,19,0
291,9,84,24,4
292,0,55,11,0
292,3,60,5,0
292,6,63,4,0
292,9,67,12,0
293,0,55,3,0
293,3,63,6,0
293,6,60,1,0
293,6,62,1,0
293,9,36,10,0
293,9,43,9,0
293,9,48,8,0
293,9,60,9,0
293,9,63,9,0
293,9,67,10,0
294,9,79,5,4
295,3,82,5,4
295,9,48,17,0
295,9,84,9,4
296,0,55,10,0
296,3,60,4,0
296,6,63,3,0
296,9,67,11,0
296,9,87,8,4
