beat,position,pitch,duration,program
72,10,51,11,0
73,2,63,6,0
73,2,75,4,4
73,6,68,3,0
73,6,77,3,4
73,10,75,2,4
74,2,72,3,4
74,6,46,21,0
74,6,70,11,0
74,6,70,12,4
74,10,53,16,0
75,2,58,5,0
75,6,65,4,0
75,10,63,4,0
76,2,60,3,0
76,2,70,3,4
76,6,51,15,0
76,6,58,6,0
76,6,63,6,0
76,6,75,4,4
76,10,58,2,0
77,2,63,5,0
77,6,67,5,0
77,6,77,5,4
78,2,79,2,4
78,6,43,17,0
78,6,70,13,0
78,6,84,2,4
78,10,50,7,0
78,10,79,2,4
79,2,67,11,0
79,2,82,8,4
79,6,50,6,0
80,2,79,2,4
80,6,44,18,0
80,6,75,7,4
80,10,51,14,0
81,2,56,6,0
81,2,75,3,4
81,6,60,5,0
81,6,77,6,4
82,2,82,3,4
82,6,46,21,0
82,6,79,3,4
82,10,53,16,0
82,10,77,9,4
83,2,58,8,0
83,6,70,8,0
83,10,65,5,0
84,2,58,6,0
84,2,79,3,4
84,6,43,13,0
84,6,62,9,0
84,6,82,8,4
84,10,50,9,0
85,2,58,6,0
85,2,82,4,4
85,6,62,4,0
85,6,67,7,0
85,6,82,4,4
85,10,79,3,4
86,2,82,2,4
86,6,48,15,0
86,6,60,5,0
86,6,63,9,0
86,6,84,2,4
86,10,55,9,0
86,10,87,3,4
87,2,60,5,0
87,2,84,6,4
87,6,67,5,0
88,2,79,3,4
88,6,44,19,0
88,6,56,5,0
88,6,63,10,0
88,6,77,4,4
88,10,51,15,0
88,10,75,2,4
89,2,56,3,0
89,2,75,3,4
89,6,56,4,0
89,6,60,4,0
89,6,77,6,4
90,2,82,3,4
90,6,51,18,0
90,6,58,3,0
90,6,63,6,0
90,6,79,12,4
90,10,58,9,0
91,2,63,5,0
91,6,65,4,0
91,10,63,4,0
92,2,58,5,0
92,2,79,3,4
92,6,43,14,0
92,6,62,9,0
92,6,82,7,4
92,10,50,11,0
93,2,58,8,0
93,6,62,6,0
93,6,67,6,0
93,10,79,3,4
94,2,77,3,4
94,6,44,21,0
94,6,56,12,0
94,6,60,9,0
94,6,72,3,4
94,10,51,17,0
94,10,75,2,4
95,2,63,5,0
95,2,70,5,4
95,6,68,11,0
95,6,75,5,4
95,10,63,5,0
96,2,56,3,0
96,2,77,3,4
96,6,46,18,0
96,6,77,4,4
96,10,53,13,0
96,10,75,32,4
97,2,58,3,0
97,6,58,4,0
97,6,62,3,0
98,6,51,19,0
98,6,58,2,0
98,6,63,5,0
98,10,58,7,0
99,2,63,4,0
99,6,65,4,0
99,10,63,6,0
100,2,58,3,0
100,2,79,3,4
100,6,51,14,0
100,6,63,5,0
100,6,67,4,0
100,6,82,5,4
100,10,58,9,0
101,2,63,6,0
101,2,82,2,4
101,6,67,6,0
101,6,70,8,0
101,6,82,2,4
101,10,79,3,4
102,2,63,2,0
102,2,82,3,4
102,6,48,18,0
102,6,60,5,0
102,6,63,8,0
102,6,84,6,4
102,10,55,10,0
103,2,60,3,0
103,2,84,2,4
103,6,60,4,0
103,6,63,5,0
103,6,67,6,0
103,6,79,7,4
103,10,55,3,0
104,2,60,2,0
104,2,77,3,4
104,6,44,8,0
104,6,56,5,0
104,6,60,9,0
104,6,75,5,4
104,10,51,5,0
105,2,56,3,0
105,2,75,3,4
105,6,46,11,0
105,6,58,6,0
105,6,62,9,0
105,6,77,7,4
105,10,53,6,0
106,2,58,3,0
106,2,82,3,4
106,6,51,19,0
106,6,58,3,0
106,6,63,5,0
106,6,79,14,4
106,10,58,6,0
107,2,63,3,0
107,6,65,8,0
108,2,63,3,0
108,2,79,3,4
108,6,51,14,0
108,6,58,3,0
108,6,67,4,0
108,6,82,6,4
108,10,58,9,0
109,2,63,3,0
109,6,63,3,0
109,6,67,4,0
109,6,70,5,0
109,6,82,3,4
109,10,79,3,4
110,2,82,3,4
110,6,48,15,0
110,6,60,5,0
110,6,63,8,0
110,6,84,7,4
110,10,55,10,0
111,2,60,2,0
111,2,84,3,4
111,6,60,6,0
111,6,63,6,0
111,6,67,6,0
111,6,79,6,4
112,2,77,4,4
112,6,44,8,0
112,6,56,5,0
112,6,60,9,0
112,6,75,6,4
112,10,51,6,0
113,2,56,3,0
113,2,70,2,4
113,6,46,9,0
113,6,58,5,0
113,6,62,6,0
113,6,77,7,4
113,10,53,6,0
114,2,58,3,0
114,2,79,3,4
114,6,51,20,0
114,6,58,2,0
114,6,63,5,0
114,6,77,5,4
114,10,58,6,0
114,10,75,15,4
115,2,63,2,0
115,6,58,5,0
115,6,65,6,0
115,10,63,4,0
116,2,58,2,0
116,2,72,1,4
116,4,72,2,4
116,6,44,9,0
116,6,56,5,0
116,6,60,9,0
116,6,75,6,4
116,10,51,7,0
117,2,56,2,0
117,2,75,3,4
117,6,46,10,0
117,6,58,5,0
117,6,62,6,0
117,6,77,4,4
117,10,53,6,0
117,10,77,4,4
118,2,58,3,0
118,2,82,3,4
118,6,51,23,0
118,6,58,3,0
118,6,63,6,0
118,6,79,11,4
118,10,58,6,0
119,2,63,2,0
119,6,65,5,0
119,10,63,6,0
120,2,58,3,0
120,2,79,2,4
120,4,82,1,4
120,6,44,8,0
120,6,56,5,0
120,6,63,5,0
120,6,84,6,4
120,10,51,5,0
121,2,56,2,0
121,2,82,3,4
121,6,46,10,0
121,6,58,5,0
121,6,62,6,0
121,6,84,3,4
121,10,53,6,0
121,10,82,2,4
122,0,79,2,4
122,2,58,2,0
122,2,77,3,4
122,6,51,18,0
122,6,58,3,0
122,6,63,6,0
122,6,79,11,4
122,10,58,5,0
123,2,63,2,0
123,6,58,5,0
123,6,65,7,0
123,10,63,5,0
124,2,58,2,0
124,2,75,4,4
124,6,41,17,0
124,6,60,4,0
124,6,65,9,0
124,6,77,4,4
125,2,60,3,0
125,2,75,3,4
125,6,60,2,0
125,6,68,4,0
125,6,77,3,4
125,10,65,5,0
125,10,75,3,4
126,2,60,3,0
126,2,72,3,4
126,6,60,3,0
126,6,65,10,0
126,6,77,7,4
127,2,60,3,0
127,2,79,4,4
127,6,53,4,0
127,6,60,2,0
127,6,65,5,0
127,6,68,5,0
127,6,77,5,4
127,10,60,2,0
128,2,60,2,0
128,2,65,2,0
128,2,75,3,4
128,6,44,20,0
128,6,56,4,0
128,6,60,8,0
128,6,77,3,4
128,10,51,10,0
128,10,77,2,4
129,2,56,2,0
129,2,77,2,4
129,6,56,4,0
129,6,63,5,0
129,6,77,3,4
129,10,51,5,0
129,10,79,3,4
130,2,56,2,0
130,2,84,3,4
130,6,46,5,0
130,6,58,4,0
130,6,62,4,0
130,6,82,28,4
130,10,53,2,0
131,2,58,14,0
131,6,65,10,0
131,10,70,4,0
132,2,77,3,0
132,6,58,14,0
132,6,70,5,0
132,6,82,9,0
132,10,65,10,0
133,2,70,2,0
133,6,70,11,0
133,6,74,10,0
134,6,51,14,0
134,6,63,5,0
134,6,67,4,0
134,10,58,9,0
135,2,63,6,0
135,6,67,6,0
135,6,70,8,0
136,2,63,2,0
136,6,48,18,0
136,6,60,5,0
136,6,63,8,0
136,10,55,10,0
137,2,60,3,0
137,6,60,4,0
137,6,63,5,0
137,6,67,6,0
137,10,55,3,0
138,2,60,2,0
138,6,44,8,0
138,6,56,5,0
138,6,60,9,0
138,10,51,5,0
139,2,56,3,0
139,6,46,11,0
139,6,58,6,0
139,6,62,9,0
139,10,53,6,0
140,2,58,3,0
140,6,51,19,0
140,6,58,3,0
140,6,63,5,0
140,10,58,6,0
141,2,63,3,0
141,6,65,8,0
142,2,63,3,0
142,6,51,14,0
142,6,58,3,0
142,6,67,4,0
142,10,58,9,0
143,2,63,3,0
143,6,63,3,0
143,6,67,4,0
143,6,70,5,0
144,6,48,15,0
144,6,60,5,0
144,6,63,8,0
144,10,55,10,0
145,2,60,2,0
145,6,60,6,0
145,6,63,6,0
145,6,67,6,0
146,6,44,8,0
146,6,56,5,0
146,6,60,9,0
146,10,51,6,0
147,2,56,3,0
147,6,46,9,0
147,6,58,5,0
147,6,62,6,0
147,10,53,6,0
148,2,58,3,0
148,6,51,20,0
148,6,58,2,0
148,6,63,5,0
148,10,58,6,0
149,2,63,2,0
149,6,58,5,0
149,6,65,6,0
149,10,63,4,0
150,2,58,2,0
150,6,44,9,0
150,6,56,5,0
150,6,60,9,0
150,10,51,7,0
151,2,56,2,0
151,6,46,10,0
151,6,58,5,0
151,6,62,6,0
151,10,53,6,0
152,2,58,3,0
152,6,51,23,0
152,6,58,3,0
152,6,63,6,0
152,10,58,6,0
153,2,63,2,0
153,6,65,5,0
153,10,63,6,0
154,2,58,3,0
154,6,44,8,0
154,6,56,5,0
154,6,63,5,0
154,10,51,5,0
155,2,56,2,0
155,6,46,10,0
155,6,58,5,0
155,6,62,6,0
155,10,53,6,0
156,2,58,2,0
156,6,51,18,0
156,6,58,3,0
156,6,63,6,0
156,10,58,5,0
157,2,63,2,0
157,6,58,5,0
157,6,65,7,0
157,10,63,5,0
158,2,58,2,0
158,6,41,17,0
158,6,60,4,0
158,6,65,9,0
159,2,60,3,0
159,6,60,2,0
159,6,68,4,0
159,10,65,5,0
160,2,60,3,0
160,6,60,3,0
160,6,65,10,0
161,2,60,3,0
161,6,53,4,0
161,6,60,2,0
161,6,65,5,0
161,6,68,5,0
161,10,60,2,0
162,2,60,2,0
162,2,65,2,0
162,6,44,20,0
162,6,56,4,0
162,6,60,8,0
162,10,51,10,0
163,2,56,2,0
163,6,56,4,0
163,6,63,5,0
163,10,51,5,0
164,2,56,2,0
164,6,46,5,0
164,6,58,4,0
164,6,62,4,0
164,10,53,2,0
165,2,58,14,0
165,6,65,10,0
165,10,70,4,0
166,2,77,3,0
166,6,58,14,0
166,6,70,5,0
166,6,82,9,0
166,10,65,10,0
167,2,70,2,0
167,6,70,11,0
167,6,74,10,0
168,2,70,3,4
168,6,51,14,0
168,6,63,5,0
168,6,67,9,0
168,6,70,9,0
168,6,75,6,4
168,10,58,10,0
169,2,63,3,0
169,6,67,4,0
169,6,70,8,0
169,6,77,7,4
170,2,79,2,4
170,6,43,13,0
170,6,67,8,0
170,6,70,6,0
170,6,82,2,4
170,10,50,10,0
170,10,79,2,4
171,2,62,2,0
171,2,79,4,4
171,6,62,2,0
171,6,67,2,0
171,6,70,2,0
172,2,72,3,4
172,6,44,12,0
172,6,56,4,0
172,6,60,9,0
172,6,75,5,4
172,10,51,7,0
173,2,56,3,0
173,2,75,4,4
173,6,56,4,0
173,6,60,4,0
173,6,77,3,4
173,10,75,2,4
174,2,72,3,4
174,6,46,15,0
174,6,62,9,0
174,6,65,10,0
174,6,70,12,4
174,10,53,10,0
175,2,58,3,0
175,6,58,4,0
175,6,62,4,0
175,6,65,4,0
175,6,70,5,0
176,2,70,3,4
176,6,39,1,0
176,6,63,4,0
176,6,67,4,0
176,6,75,4,4
177,2,51,6,0
177,2,58,6,0
177,6,63,2,0
177,6,67,2,0
177,6,70,2,0
177,6,77,5,4
178,2,79,2,4
178,6,43,13,0
178,6,84,2,4
178,10,50,9,0
178,10,79,2,4
179,2,58,3,0
179,2,82,8,4
179,6,58,4,0
179,6,62,3,0
179,6,67,3,0
180,2,79,2,4
180,6,44,15,0
180,6,56,5,0
180,6,63,10,0
180,6,75,7,4
180,10,51,10,0
181,2,56,3,0
181,2,75,3,4
181,6,56,3,0
181,6,63,3,0
181,6,68,5,0
181,6,77,6,4
182,2,82,3,4
182,6,46,19,0
182,6,58,9,0
182,6,65,8,0
182,6,79,3,4
182,10,53,10,0
182,10,77,9,4
183,2,62,2,0
183,6,58,2,0
183,6,70,3,0
183,10,58,2,0
183,10,65,5,0
183,10,70,1,0
184,2,58,2,0
184,2,79,3,4
184,6,43,14,0
184,6,62,7,0
184,6,67,7,0
184,6,82,8,4
184,10,50,10,0
185,2,58,3,0
185,2,82,4,4
185,6,58,9,0
185,6,67,12,0
185,6,82,4,4
185,10,79,3,4
186,2,82,2,4
186,6,48,14,0
186,6,60,5,0
186,6,63,8,0
186,6,84,2,4
186,10,55,10,0
186,10,87,3,4
187,2,60,2,0
187,2,84,6,4
187,6,60,4,0
187,6,63,3,0
187,6,67,3,0
188,2,79,3,4
188,6,44,8,0
188,6,56,4,0
188,6,60,5,0
188,6,63,5,0
188,6,77,4,4
188,10,51,5,0
188,10,75,2,4
189,2,56,2,0
189,2,75,3,4
189,6,46,10,0
189,6,58,5,0
189,6,62,9,0
189,6,77,6,4
189,10,53,6,0
190,2,58,2,0
190,2,82,3,4
190,6,51,17,0
190,6,58,5,0
190,6,63,10,0
190,6,79,12,4
191,2,58,3,0
191,6,58,4,0
191,6,63,5,0
191,6,67,4,0
192,2,79,3,4
192,6,43,12,0
192,6,58,1,0
192,6,82,7,4
192,10,50,9,0
193,2,58,4,0
193,6,58,1,0
193,6,62,5,0
193,6,67,5,0
193,10,79,3,4
194,2,77,3,4
194,6,44,8,0
194,6,56,5,0
194,6,60,5,0
194,6,63,6,0
194,6,72,3,4
194,10,51,5,0
194,10,75,2,4
195,2,56,2,0
195,2,70,5,4
195,6,46,10,0
195,6,58,5,0
195,6,62,6,0
195,6,75,5,4
195,10,53,6,0
196,2,58,2,0
196,2,77,3,4
196,6,51,22,0
196,6,58,3,0
196,6,63,6,0
196,6,77,4,4
196,10,58,5,0
196,10,75,32,4
197,2,63,2,0
197,6,58,4,0
197,6,65,4,0
197,10,63,5,0
198,2,58,3,0
198,6,51,14,0
198,6,58,5,0
198,6,63,10,0
198,6,67,9,0
199,6,58,5,0
199,6,63,6,0
199,10,51,8,0
200,2,58,4,0
200,2,63,2,0
200,2,79,3,4
200,6,51,6,0
200,6,63,4,0
200,6,70,4,0
200,6,82,5,4
200,10,58,2,0
201,2,63,2,0
201,2,82,2,4
201,6,63,3,0
201,6,67,4,0
201,6,70,7,0
201,6,82,2,4
201,10,79,3,4
202,2,63,2,0
202,2,70,2,0
202,2,82,3,4
202,6,48,19,0
202,6,60,5,0
202,6,63,5,0
202,6,84,6,4
202,10,55,10,0
203,2,60,2,0
203,2,84,2,4
203,6,60,3,0
203,6,63,4,0
203,6,67,8,0
203,6,79,7,4
203,10,55,4,0
204,2,60,2,0
204,2,77,3,4
204,6,44,10,0
204,6,56,4,0
204,6,60,6,0
204,6,75,5,4
204,10,51,6,0
205,2,56,2,0
205,2,60,1,0
205,2,75,3,4
205,6,46,7,0
205,6,58,5,0
205,6,62,5,0
205,6,77,7,4
205,10,53,2,0
206,2,58,2,0
206,2,62,3,0
206,2,82,3,4
206,6,39,21,0
206,6,58,3,0
206,6,63,5,0
206,6,79,14,4
206,10,58,1,0
207,2,58,2,0
207,2,67,2,0
207,6,58,3,0
207,6,67,4,0
207,10,65,5,0
208,2,58,3,0
208,2,79,3,4
208,6,39,16,0
208,6,58,2,0
208,6,63,5,0
208,6,82,6,4
208,10,58,5,0
209,2,63,2,0
209,6,58,3,0
209,6,65,4,0
209,6,82,3,4
209,10,63,5,0
209,10,79,3,4
210,2,58,2,0
210,2,82,3,4
210,6,48,14,0
210,6,60,5,0
210,6,63,6,0
210,6,84,7,4
211,2,60,2,0
211,2,84,3,4
211,6,60,3,0
211,6,63,5,0
211,6,67,5,0
211,6,79,6,4
211,10,60,1,0
212,2,63,2,0
212,2,77,4,4
212,6,44,9,0
212,6,56,4,0
212,6,63,4,0
212,6,75,6,4
212,10,51,5,0
213,2,56,2,0
213,2,63,2,0
213,2,70,2,4
213,6,46,10,0
213,6,58,5,0
213,6,62,5,0
213,6,77,7,4
213,10,53,6,0
214,2,58,2,0
214,2,62,2,0
214,2,79,3,4
214,6,51,20,0
214,6,58,2,0
214,6,63,5,0
214,6,77,5,4
214,10,58,1,0
214,10,75,15,4
215,2,58,2,0
215,2,67,2,0
215,6,58,3,0
215,6,67,4,0
215,10,65,3,0
216,2,58,3,0
216,2,72,1,4
216,4,72,2,4
216,6,44,10,0
216,6,56,5,0
216,6,63,5,0
216,6,75,6,4
216,10,51,7,0
217,2,56,2,0
217,2,63,2,0
217,2,75,3,4
217,6,46,9,0
217,6,58,4,0
217,6,62,5,0
217,6,77,4,4
217,10,53,6,0
217,10,77,4,4
218,2,58,2,0
218,2,62,2,0
218,2,82,3,4
218,6,51,19,0
218,6,58,2,0
218,6,63,5,0
218,6,79,11,4
218,10,58,2,0
219,2,58,2,0
219,6,58,2,0
219,6,67,3,0
219,10,65,4,0
220,2,58,3,0
220,2,79,2,4
220,4,82,1,4
220,6,44,9,0
220,6,56,4,0
220,6,60,5,0
220,6,84,6,4
221,2,56,2,0
221,2,60,3,0
221,2,82,3,4
221,6,46,10,0
221,6,58,5,0
221,6,62,5,0
221,6,84,3,4
221,10,53,6,0
221,10,82,2,4
222,0,79,2,4
222,2,58,2,0
222,2,62,2,0
222,2,77,3,4
222,6,51,23,0
222,6,58,3,0
222,6,63,6,0
222,6,79,11,4
223,2,58,2,0
223,6,58,3,0
223,6,67,4,0
223,10,58,1,0
223,10,63,6,0
224,2,58,3,0
224,2,75,4,4
224,6,41,14,0
224,6,60,5,0
224,6,68,6,0
224,6,77,4,4
224,10,48,9,0
225,2,60,2,0
225,2,75,3,4
225,6,60,4,0
225,6,65,5,0
225,6,70,1,0
225,6,77,3,4
225,10,75,3,4
226,2,60,2,0
226,2,72,3,4
226,6,53,18,0
226,6,60,3,0
226,6,65,5,0
226,6,77,7,4
227,2,60,2,0
227,2,68,2,0
227,2,79,4,4
227,6,60,2,0
227,6,68,3,0
227,6,77,5,4
227,10,65,2,0
228,2,60,1,0
228,2,75,3,4
228,6,44,16,0
228,6,56,4,0
228,6,60,4,0
228,6,77,3,4
228,10,51,10,0
228,10,77,2,4
229,2,56,2,0
229,2,77,2,4
229,6,56,4,0
229,6,63,4,0
229,6,77,3,4
229,10,60,2,0
229,10,79,3,4
230,2,56,1,0
230,2,84,3,4
230,6,46,17,0
230,6,58,2,0
230,6,62,2,0
230,6,82,28,4
230,10,58,2,0
230,10,65,2,0
231,2,58,2,0
231,2,70,2,0
231,6,58,3,0
231,6,65,4,0
231,10,62,4,0
232,2,58,3,0
232,6,46,15,0
232,6,53,14,0
232,6,58,11,0
232,6,62,8,0
232,6,70,7,0
233,6,58,5,0
233,6,62,6,0
233,6,65,10,0
233,10,53,8,0
234,2,58,3,0
234,4,58,1,0
234,5,46,24,0
234,5,62,24,0
234,6,65,23,0
234,7,70,22,0
236,6,51,21,0
236,10,58,18,0
237,2,65,5,0
237,6,67,22,0
238,6,48,21,0
238,10,55,15,0
239,2,58,17,0
239,6,67,12,0
240,6,44,11,0
240,10,51,8,0
241,2,56,3,0
241,6,46,11,0
241,6,58,11,0
241,6,62,8,0
242,6,51,23,0
242,10,58,19,0
243,2,63,14,0
243,6,67,11,0
244,6,51,23,0
244,6,58,17,0
244,6,63,22,0
246,2,58,5,0
246,6,48,21,0
246,10,55,15,0
247,2,58,13,0
247,6,63,8,0
248,6,44,7,0
248,6,56,6,0
248,6,60,7,0
249,6,44,2,0
249,6,46,12,0
249,6,58,11,0
249,6,62,11,0
250,6,39,21,0
250,6,51,21,0
250,6,58,1,0
250,6,63,5,0
250,10,58,6,0
251,2,63,2,0
251,6,58,2,0
251,6,67,3,0
251,10,65,5,0
252,2,58,4,0
252,2,79,3,4
252,6,51,6,0
252,6,63,4,0
252,6,70,4,0
252,6,82,5,4
252,10,58,2,0
253,2,63,2,0
253,2,82,2,4
253,6,63,3,0
253,6,67,4,0
253,6,70,7,0
253,6,82,2,4
253,10,79,3,4
254,2,63,2,0
254,2,70,2,0
254,2,82,3,4
254,6,48,19,0
254,6,60,5,0
254,6,63,5,0
254,6,84,6,4
254,10,55,10,0
255,2,60,2,0
255,2,84,2,4
255,6,60,3,0
255,6,63,4,0
255,6,67,8,0
255,6,79,7,4
255,10,55,4,0
256,2,60,2,0
256,2,77,3,4
256,6,44,10,0
256,6,56,4,0
256,6,60,6,0
256,6,75,5,4
256,10,51,6,0
257,2,56,2,0
257,2,60,1,0
257,2,75,3,4
257,6,46,7,0
257,6,58,5,0
257,6,62,5,0
257,6,77,7,4
257,10,53,2,0
258,2,58,2,0
258,2,62,3,0
258,2,82,3,4
258,6,39,21,0
258,6,58,3,0
258,6,63,5,0
258,6,79,14,4
258,10,58,1,0
259,2,58,2,0
259,2,67,2,0
259,6,58,3,0
259,6,67,4,0
259,10,65,5,0
260,2,58,3,0
260,2,79,3,4
260,6,39,16,0
260,6,58,2,0
260,6,63,5,0
260,6,82,6,4
260,10,58,5,0
261,2,63,2,0
261,6,58,3,0
261,6,65,4,0
261,6,82,3,4
261,10,63,5,0
261,10,79,3,4
262,2,58,2,0
262,2,82,3,4
262,6,48,14,0
262,6,60,5,0
262,6,63,6,0
262,6,84,7,4
263,2,60,2,0
263,2,84,3,4
263,6,60,3,0
263,6,63,5,0
263,6,67,5,0
263,6,79,6,4
263,10,60,1,0
264,2,63,2,0
264,2,77,4,4
264,6,44,9,0
264,6,56,4,0
264,6,63,4,0
264,6,75,6,4
264,10,51,5,0
265,2,56,2,0
265,2,63,2,0
265,2,70,2,4
265,6,46,10,0
265,6,58,5,0
265,6,62,5,0
265,6,77,7,4
265,10,53,6,0
266,2,58,2,0
266,2,62,2,0
266,2,79,3,4
266,6,51,20,0
266,6,58,2,0
266,6,63,5,0
266,6,77,5,4
266,10,58,1,0
266,10,75,15,4
267,2,58,2,0
267,2,67,2,0
267,6,58,3,0
267,6,67,4,0
267,10,65,3,0
268,2,58,3,0
268,2,72,1,4
268,4,72,2,4
268,6,44,10,0
268,6,56,5,0
268,6,63,5,0
268,6,75,6,4
268,10,51,7,0
269,2,56,2,0
269,2,63,2,0
269,2,75,3,4
269,6,46,9,0
269,6,58,4,0
269,6,62,5,0
269,6,77,4,4
269,10,53,6,0
269,10,77,4,4
270,2,58,2,0
270,2,62,2,0
270,2,82,3,4
270,6,51,19,0
270,6,58,2,0
270,6,63,5,0
270,6,79,11,4
270,10,58,2,0
271,2,58,2,0
271,6,58,2,0
271,6,67,3,0
271,10,65,4,0
272,2,58,3,0
272,2,79,2,4
272,4,82,1,4
272,6,44,9,0
272,6,56,4,0
272,6,60,5,0
272,6,84,6,4
273,2,56,2,0
273,2,60,3,0
273,2,82,3,4
