beat,position,pitch,duration,program
116,4,51,10,0
116,7,56,4,0
116,10,63,7,0
117,1,71,11,0
117,4,51,2,0
117,7,68,5,0
117,10,63,4,0
118,1,37,18,0
118,4,44,15,0
118,7,49,8,0
118,10,56,9,0
119,1,64,12,0
119,4,49,4,0
119,7,61,6,0
119,10,56,3,0
120,1,42,17,0
120,4,49,14,0
120,7,54,7,0
120,10,61,7,0
121,1,70,11,0
121,4,54,2,0
121,7,66,5,0
121,10,61,4,0
122,1,39,16,0
122,4,46,14,0
122,7,51,7,0
122,10,58,7,0
123,1,67,12,0
123,4,51,3,0
123,7,63,6,0
123,10,58,3,0
124,1,44,20,0
124,4,51,11,0
124,7,56,7,0
124,10,63,6,0
125,1,71,11,0
125,4,51,4,0
125,7,68,5,0
125,10,63,3,0
126,1,37,16,0
126,4,44,14,0
126,7,49,7,0
126,10,61,7,0
127,1,68,7,0
127,4,49,2,0
127,7,61,6,0
127,10,68,3,0
128,1,40,18,0
128,4,47,14,0
128,7,52,7,0
128,10,64,6,0
129,1,71,13,0
129,4,52,4,0
129,7,64,6,0
129,10,68,3,0
130,1,39,22,0
130,4,46,20,0
130,7,51,7,0
130,10,55,4,0
131,1,58,11,0
131,4,51,2,0
131,7,55,3,0
131,10,51,2,0
132,1,44,16,0
132,1,63,4,4
132,7,51,8,0
132,7,56,1,4
132,10,56,3,4
133,1,59,3,4
133,1,63,11,0
133,4,61,2,4
133,7,56,7,0
133,7,63,4,4
134,1,37,15,0
134,1,61,12,4
134,7,44,10,0
135,1,49,6,0
135,1,64,12,0
135,7,61,6,0
136,1,42,10,0
136,1,61,4,4
136,7,49,5,0
136,7,54,1,4
136,10,54,2,4
137,1,59,6,4
137,1,66,13,0
137,7,58,5,4
137,7,61,6,0
138,1,44,18,0
138,1,56,12,4
138,7,51,7,0
138,10,58,4,0
139,1,63,12,0
139,4,51,3,0
139,7,59,2,4
139,7,59,6,0
139,10,56,3,0
139,10,61,2,4
140,1,47,17,0
140,1,63,3,4
140,7,51,10,0
140,7,63,1,4
140,10,63,1,4
141,1,54,4,0
141,1,63,3,4
141,1,66,13,0
141,7,59,9,0
141,7,61,2,4
141,10,59,3,4
142,1,37,16,0
142,1,61,10,4
142,7,44,11,0
143,1,49,6,0
143,1,64,13,0
143,4,61,1,4
143,7,61,3,4
143,7,61,7,0
143,10,63,3,4
144,1,42,15,0
144,1,66,5,4
144,7,49,8,0
144,7,66,4,4
145,1,58,12,0
145,1,61,12,0
145,1,66,3,4
145,7,54,6,0
145,7,63,3,4
145,10,61,3,4
146,1,39,18,0
146,1,63,10,4
146,4,46,16,0
146,7,51,6,0
146,10,58,6,0
147,1,67,12,0
147,4,51,5,0
147,7,63,6,0
147,10,58,4,0
148,1,44,20,0
148,1,63,4,4
148,4,51,17,0
148,7,56,1,4
148,7,56,8,0
148,10,56,3,4
149,1,59,3,4
149,1,63,13,0
149,4,61,2,4
149,7,59,13,0
149,7,63,4,4
150,1,49,17,0
150,1,61,12,4
150,7,56,18,0
151,1,64,13,0
151,7,61,7,0
152,1,42,18,0
152,1,61,4,4
152,7,49,13,0
152,7,54,1,4
152,10,54,2,4
153,1,54,3,0
153,1,59,6,4
153,1,61,13,0
153,1,66,13,0
153,7,58,5,4
153,7,58,7,0
154,1,44,18,0
154,1,56,12,4
154,7,51,7,0
155,1,63,12,0
155,4,51,3,0
155,7,59,2,4
155,7,59,6,0
155,10,56,4,0
155,10,61,2,4
156,1,47,17,0
156,1,63,3,4
156,7,51,10,0
156,7,63,1,4
156,10,63,1,4
157,1,54,4,0
157,1,63,3,4
157,1,66,13,0
157,7,59,9,0
157,7,61,2,4
157,10,59,3,4
158,1,37,16,0
158,1,61,10,4
158,7,44,11,0
159,1,49,6,0
159,1,61,13,0
159,1,64,13,0
159,4,61,1,4
159,7,56,6,0
159,7,61,3,4
159,10,63,3,4
160,1,42,22,0
160,1,66,5,4
160,7,49,7,0
160,7,66,4,4
161,1,58,7,0
161,1,61,12,0
161,1,66,3,4
161,4,49,9,0
161,7,54,5,0
161,7,70,6,4
161,10,58,3,0
162,1,44,17,0
162,1,68,17,4
162,4,51,10,0
162,7,56,4,0
162,10,63,6,0
163,1,71,11,0
163,4,51,2,0
163,7,68,5,0
163,10,63,3,0
163,10,63,3,4
164,1,40,17,0
164,1,71,4,4
164,4,47,14,0
164,7,52,6,0
164,7,71,7,4
164,10,56,6,0
165,1,64,11,0
165,4,52,3,0
165,7,59,6,0
165,7,68,2,4
165,10,56,3,0
165,10,70,2,4
166,1,44,18,0
166,1,71,11,4
166,4,51,15,0
166,7,56,7,0
166,10,63,6,0
167,1,71,10,0
167,4,56,2,0
167,7,68,6,0
167,7,70,2,4
167,10,63,3,0
167,10,68,1,4
168,1,42,22,0
168,1,70,8,4
168,4,49,21,0
168,7,54,7,0
168,10,61,9,0
169,1,70,5,4
169,1,70,11,0
169,4,54,3,0
169,7,66,2,4
169,7,66,7,0
169,10,61,3,0
169,10,68,13,4
170,1,44,16,0
170,4,51,13,0
170,7,56,6,0
170,10,63,4,0
171,1,71,13,0
171,4,56,1,0
171,7,63,2,4
171,7,63,6,0
171,10,66,2,4
171,10,68,2,0
172,1,40,16,0
172,1,68,4,4
172,4,47,12,0
172,7,52,6,0
172,7,68,1,4
172,10,64,4,0
172,10,68,6,4
173,1,71,7,0
173,4,52,3,0
173,7,64,6,0
173,7,66,1,4
173,10,66,4,4
173,10,71,3,0
174,1,47,17,0
174,4,54,13,0
174,4,63,7,4
174,7,59,7,0
174,10,63,9,0
175,1,71,11,0
175,4,59,2,0
175,7,59,2,4
175,7,66,5,0
175,10,61,1,4
175,10,63,3,0
176,1,39,22,0
176,1,63,4,4
176,4,46,21,0
176,7,51,7,0
176,7,63,1,4
176,10,58,6,0
176,10,63,6,4
177,1,67,19,0
177,4,51,4,0
177,7,63,13,0
177,7,66,2,4
177,10,58,10,0
177,10,63,10,4
178,1,39,16,0
178,4,46,13,0
178,7,51,7,0
178,10,63,2,0
178,10,67,2,0
179,1,63,7,0
179,1,67,11,0
179,4,51,2,0
179,7,58,6,0
179,10,63,2,0
179,10,63,3,4
180,1,40,17,0
180,1,71,4,4
180,4,47,14,0
180,7,52,7,0
180,7,71,7,4
180,10,56,7,0
181,1,64,12,0
181,4,52,3,0
181,7,59,6,0
181,7,68,2,4
181,10,56,3,0
181,10,70,2,4
182,1,44,20,0
182,1,71,11,4
182,4,51,11,0
182,7,56,6,0
182,10,63,8,0
183,1,71,11,0
183,4,51,4,0
183,7,68,5,0
183,7,70,2,4
183,10,63,3,0
183,10,68,1,4
184,1,42,16,0
184,1,70,8,4
184,4,49,13,0
184,7,54,7,0
184,10,61,8,0
185,1,70,5,4
185,1,70,11,0
185,4,54,1,0
185,7,66,2,4
185,7,66,5,0
185,10,61,3,0
185,10,68,13,4
186,1,44,16,0
186,4,51,13,0
186,7,56,7,0
186,10,63,6,0
187,1,71,11,0
187,4,56,1,0
187,7,63,2,4
187,7,68,5,0
187,10,63,3,0
187,10,66,2,4
188,1,40,18,0
188,1,68,4,4
188,4,47,14,0
188,7,52,7,0
188,7,68,1,4
188,10,56,7,0
188,10,68,6,4
189,1,64,12,0
189,4,52,2,0
189,7,59,6,0
189,7,66,1,4
189,10,56,3,0
189,10,66,4,4
190,1,39,19,0
190,4,46,16,0
190,4,63,7,4
190,7,51,7,0
190,10,58,4,0
191,1,63,7,0
191,1,66,7,0
191,4,51,5,0
191,7,58,6,0
191,7,68,2,4
191,10,63,3,0
191,10,66,2,0
191,10,70,1,4
192,1,47,17,0
192,1,71,17,4
192,4,51,14,0
192,7,54,7,0
192,10,59,2,0
193,1,66,7,0
193,4,54,2,0
193,7,59,4,0
193,10,63,2,0
194,1,42,22,0
194,1,70,8,4
194,4,49,21,0
194,7,54,7,0
194,10,61,10,0
195,1,70,3,4
195,1,70,12,0
195,4,54,2,0
195,4,68,1,4
195,7,66,4,4
195,7,66,6,0
195,10,61,3,0
196,1,44,22,0
196,1,68,20,4
196,4,51,21,0
196,7,56,7,0
196,10,63,6,0
197,1,71,7,0
197,4,56,3,0
197,7,70,4,0
197,10,71,4,0
198,1,44,17,0
198,1,68,4,0
198,4,51,14,0
198,7,56,6,0
198,10,63,15,0
199,1,71,12,0
200,1,37,14,0
200,7,44,9,0
201,1,49,4,0
201,1,61,13,0
201,1,64,13,0
201,7,56,6,0
202,1,42,17,0
202,4,49,14,0
202,7,54,7,0
202,10,61,7,0
202,10,66,1,0
203,1,66,7,0
203,1,70,11,0
203,4,54,4,0
203,7,61,6,0
203,10,66,3,0
204,1,47,19,0
204,4,51,15,0
204,7,54,7,0
204,10,59,2,0
205,1,66,12,0
205,4,54,4,0
205,7,63,6,0
205,10,59,2,0
206,1,44,17,0
206,4,51,14,0
206,7,56,7,0
206,10,60,4,0
207,1,63,7,0
207,1,68,12,0
207,4,56,1,0
207,7,60,7,0
207,10,63,3,0
208,1,37,15,0
208,4,44,12,0
208,7,49,7,0
208,10,56,4,0
209,1,61,5,0
209,1,64,8,0
209,4,49,2,0
209,7,56,5,0
209,10,61,2,0
209,10,64,3,0
210,1,45,18,0
210,4,52,15,0
210,7,57,8,0
210,10,61,2,0
211,1,61,1,0
211,1,64,6,0
211,1,69,8,0
211,4,57,2,0
211,7,45,1,0
211,7,61,2,0
212,1,44,17,0
212,1,63,5,0
212,1,68,5,0
212,1,72,4,0
212,7,51,11,0
212,7,63,4,0
212,7,68,4,0
212,7,72,4,0
213,1,56,5,0
213,1,63,4,0
213,1,68,4,0
213,1,72,4,0
213,7,44,4,0
213,7,51,4,0
213,7,56,4,0
213,7,63,5,0
213,7,68,5,0
213,7,72,4,0
214,1,44,10,0
214,1,51,10,0
214,1,56,10,0
214,1,63,2,0
214,1,68,2,0
214,1,72,2,0
214,4,63,1,0
214,4,68,2,0
214,4,72,1,0
214,7,63,1,0
214,7,68,1,0
214,7,72,1,0
214,10,63,1,0
214,10,68,1,0
214,10,72,1,0
215,1,44,12,0
215,1,51,12,0
215,1,56,12,0
215,1,63,1,0
215,1,68,1,0
215,1,72,1,0
215,4,63,1,0
215,4,68,1,0
215,4,72,1,0
215,7,63,1,0
215,7,68,1,0
215,7,72,1,0
215,10,63,2,0
215,10,63,3,4
215,10,68,2,0
215,10,72,3,0
216,1,40,17,0
216,1,71,4,4
216,4,47,14,0
216,7,52,6,0
216,7,71,7,4
216,10,56,6,0
217,1,64,11,0
217,4,52,3,0
217,7,59,6,0
217,7,68,2,4
217,10,56,3,0
217,10,70,2,4
218,1,44,18,0
218,1,71,11,4
218,4,51,15,0
218,7,56,7,0
218,10,63,6,0
219,1,71,10,0
219,4,56,2,0
219,7,68,6,0
219,7,70,2,4
219,10,63,3,0
219,10,68,1,4
220,1,42,22,0
220,1,70,8,4
220,4,49,21,0
220,7,54,7,0
220,10,61,9,0
221,1,70,5,4
221,1,70,11,0
221,4,54,3,0
221,7,66,2,4
221,7,66,7,0
221,10,61,3,0
221,10,68,13,4
222,1,44,16,0
222,4,51,13,0
222,7,56,6,0
222,10,63,4,0
223,1,71,13,0
223,4,56,1,0
223,7,63,2,4
223,7,63,6,0
223,10,66,2,4
223,10,68,2,0
224,1,40,16,0
224,1,68,4,4
224,4,47,12,0
224,7,52,6,0
224,7,68,1,4
224,10,64,4,0
224,10,68,6,4
225,1,71,7,0
225,4,52,3,0
225,7,64,6,0
225,7,66,1,4
225,10,66,4,4
225,10,71,3,0
226,1,47,17,0
226,4,54,13,0
226,4,63,7,4
226,7,59,7,0
226,10,63,9,0
227,1,71,11,0
227,4,59,2,0
227,7,59,2,4
227,7,66,5,0
227,10,61,1,4
227,10,63,3,0
228,1,39,22,0
228,1,63,4,4
228,4,46,21,0
228,7,51,7,0
228,7,63,1,4
228,10,58,6,0
228,10,63,6,4
229,1,67,19,0
229,4,51,4,0
229,7,63,13,0
229,7,66,2,4
229,10,58,10,0
229,10,63,10,4
230,1,39,16,0
230,4,46,13,0
230,7,51,7,0
230,10,63,2,0
230,10,67,2,0
231,1,63,7,0
231,1,67,11,0
231,4,51,2,0
231,7,58,6,0
231,10,63,2,0
231,10,63,3,4
232,1,40,17,0
232,1,71,4,4
232,4,47,14,0
232,7,52,7,0
232,7,71,7,4
232,10,56,7,0
233,1,64,12,0
233,4,52,3,0
233,7,59,6,0
233,7,68,2,4
233,10,56,3,0
233,10,70,2,4
234,1,44,20,0
234,1,71,11,4
234,4,51,11,0
234,7,56,6,0
234,10,63,8,0
235,1,71,11,0
235,4,51,4,0
235,7,68,5,0
235,7,70,2,4
235,10,63,3,0
235,10,68,1,4
236,1,42,16,0
236,1,70,8,4
236,4,49,13,0
236,7,54,7,0
236,10,61,8,0
237,1,70,5,4
237,1,70,11,0
237,4,54,1,0
237,7,66,2,4
237,7,66,5,0
237,10,61,3,0
237,10,68,13,4
238,1,44,16,0
238,4,51,13,0
238,7,56,7,0
238,10,63,6,0
239,1,71,11,0
239,4,56,1,0
239,7,63,2,4
239,7,68,5,0
239,10,63,3,0
239,10,66,2,4
240,1,40,18,0
240,1,68,4,4
240,4,47,14,0
240,7,52,7,0
240,7,68,1,4
240,10,56,7,0
240,10,68,6,4
241,1,64,12,0
241,4,52,2,0
241,7,59,6,0
241,7,66,1,4
241,10,56,3,0
241,10,66,4,4
242,1,39,19,0
242,4,46,16,0
242,4,63,7,4
242,7,51,7,0
242,10,58,4,0
243,1,63,7,0
243,1,66,7,0
243,4,51,5,0
243,7,58,6,0
243,7,68,2,4
243,10,63,3,0
243,10,66,2,0
243,10,70,1,4
244,1,47,17,0
244,1,71,17,4
244,4,51,14,0
244,7,54,7,0
244,10,59,2,0
245,1,66,7,0
245,4,54,2,0
245,7,59,4,0
245,10,63,2,0
246,1,42,22,0
246,1,70,8,4
246,4,49,21,0
246,7,54,7,0
246,10,61,10,0
247,1,70,3,4
247,1,70,12,0
247,4,54,2,0
247,4,68,1,4
247,7,66,4,4
247,7,66,6,0
247,10,61,3,0
248,1,44,22,0
248,1,68,20,4
248,4,51,21,0
248,7,56,7,0
248,10,63,6,0
249,1,71,7,0
249,4,56,3,0
249,7,70,4,0
249,10,71,4,0
250,1,44,17,0
250,1,68,4,0
250,4,51,14,0
250,7,56,6,0
250,10,63,15,0
251,1,71,12,0
252,0,44,18,0
252,6,51,10,0
253,0,56,4,0
253,0,68,6,0
253,0,71,6,0
254,1,39,16,0
254,1,63,11,0
254,1,67,31,0
254,7,46,11,0
255,1,51,5,0
255,1,63,18,0
255,7,58,13,0
256,1,40,50,0
256,8,47,43,0
257,2,52,37,0
257,7,56,36,0
258,2,59,29,0
258,2,64,30,0
259,1,68,19,0
260,6,44,60,0
261,0,51,53,0
261,5,56,29,0
261,10,58,5,0
262,1,59,5,0
262,4,61,2,0
262,6,63,1,0
262,9,68,3,0
262,11,70,3,0
263,1,71,1,0
263,3,75,8,0
263,6,80,7,0
263,9,82,4,0
264,1,83,1,0
264,5,85,3,0
264,8,87,1,0
265,1,92,4,0
265,10,44,69,0
265,11,51,68,0
265,11,56,68,0
265,11,63,68,0
266,0,68,67,0
266,1,71,66,0
