beat,position,pitch,duration,program
48,5,74,5,0
48,11,53,13,0
48,11,77,10,0
49,5,58,7,0
49,11,62,11,0
49,11,74,4,0
50,5,74,4,0
50,8,58,10,0
50,11,72,5,0
51,5,46,3,0
51,5,70,10,0
51,8,53,6,0
52,2,58,8,0
52,5,43,38,0
52,5,70,5,0
52,11,50,15,0
52,11,67,12,0
53,5,55,8,0
53,11,62,23,0
53,11,65,7,0
54,5,67,21,0
54,11,58,8,0
55,5,50,2,0
55,8,55,8,0
55,11,58,18,0
56,5,39,36,0
56,5,70,15,0
56,11,46,16,0
57,5,55,7,0
57,11,63,7,0
57,11,72,6,0
58,5,74,12,0
58,11,46,6,0
59,5,58,2,0
59,5,77,13,0
59,8,55,5,0
59,11,58,2,0
60,5,48,19,0
60,5,55,3,0
60,5,60,8,0
60,5,82,6,0
60,11,55,7,0
60,11,79,10,0
61,5,63,7,0
61,8,77,8,0
61,11,60,10,0
62,5,74,12,0
62,11,55,6,0
63,5,48,3,0
63,5,72,6,0
63,8,55,5,0
63,11,60,3,0
63,11,74,6,0
64,2,63,9,0
64,5,41,46,0
64,5,72,46,0
64,11,48,39,0
65,5,53,10,0
65,11,60,19,0
66,5,65,7,0
66,11,57,7,0
66,11,67,7,0
67,5,65,4,0
67,5,69,13,0
67,8,60,4,0
67,11,57,18,0
68,5,41,51,0
68,5,72,25,0
68,11,48,28,0
69,5,53,19,0
69,11,60,13,0
70,5,77,7,0
70,11,57,3,0
70,11,79,7,0
71,2,65,9,0
71,5,48,15,0
71,5,77,6,0
71,8,53,4,0
71,11,57,4,0
71,11,72,8,0
72,2,53,4,0
72,5,46,31,0
72,5,62,9,0
72,5,74,21,0
72,5,74,44,0
72,11,53,19,0
73,2,58,8,0
73,11,62,23,0
74,5,72,5,0
74,11,58,4,0
74,11,74,5,0
75,2,53,13,0
75,5,72,11,0
75,8,58,11,0
76,5,43,41,0
76,5,70,39,0
76,11,50,9,0
77,5,58,8,0
77,11,50,16,0
77,11,55,10,0
78,5,67,12,0
78,11,62,8,0
78,11,70,7,0
79,5,50,5,0
79,5,74,13,0
79,8,58,4,0
79,11,55,4,0
80,5,41,46,0
80,5,53,6,0
80,5,57,7,0
80,5,72,12,0
80,5,72,31,0
80,11,48,39,0
81,5,53,8,0
81,5,69,6,0
81,11,60,14,0
81,11,72,6,0
82,5,67,12,0
82,11,57,7,0
82,11,65,17,0
83,5,65,3,0
83,5,69,6,0
83,5,72,9,0
83,8,60,5,0
83,11,57,19,0
83,11,65,6,0
84,5,43,44,0
84,5,67,40,0
84,5,70,24,0
84,11,50,25,0
85,5,55,7,0
85,11,62,4,0
86,2,67,7,0
86,5,69,11,0
86,8,62,4,0
86,11,55,5,0
87,5,50,7,0
87,5,67,12,0
87,11,58,4,0
87,11,62,2,0
88,5,46,46,0
88,5,58,10,0
88,5,65,15,0
88,5,70,47,0
88,11,53,6,0
89,5,62,4,0
89,11,53,9,0
89,11,67,5,0
90,2,58,9,0
90,5,70,10,0
90,8,65,10,0
90,11,53,7,0
91,5,58,5,0
91,5,72,10,0
91,11,53,8,0
92,5,46,38,0
92,5,62,12,0
92,5,74,10,0
92,11,53,7,0
93,5,58,6,0
93,5,77,10,0
93,11,53,3,0
94,2,62,10,0
94,5,70,12,0
94,5,72,5,0
94,8,53,4,0
94,11,58,7,0
94,11,70,5,0
95,5,53,3,0
95,5,67,10,0
95,5,69,12,0
96,5,39,34,0
96,5,63,7,0
96,5,67,37,0
96,5,70,15,0
96,11,46,28,0
97,5,55,19,0
97,8,58,4,0
97,11,63,13,0
97,11,72,6,0
98,5,74,12,0
98,11,67,9,0
98,11,70,8,0
99,5,55,6,0
99,5,74,7,0
99,5,77,13,0
99,8,58,3,0
99,11,63,2,0
99,11,77,8,0
100,5,48,42,0
100,5,55,1,0
100,5,60,7,0
100,5,79,30,0
100,5,82,6,0
100,11,55,9,0
100,11,79,10,0
101,5,60,7,0
101,11,63,7,0
101,11,77,8,0
102,5,74,12,0
102,11,55,7,0
102,11,77,6,0
103,5,60,2,0
103,5,72,6,0
103,8,55,3,0
103,11,60,3,0
103,11,74,6,0
104,2,55,4,0
104,5,41,47,0
104,5,77,46,0
104,5,77,48,0
104,11,48,41,0
105,5,57,3,0
105,8,53,4,0
105,11,60,4,0
106,2,57,2,0
106,5,65,7,0
106,11,60,5,0
107,5,53,7,0
107,11,60,12,0
108,5,41,21,0
108,5,65,13,0
108,11,48,15,0
109,5,60,7,0
109,5,67,13,0
109,11,53,4,0
110,5,41,24,0
110,5,53,1,0
110,5,57,3,0
110,5,60,4,0
110,5,70,13,0
110,11,53,5,0
110,11,57,6,0
110,11,60,8,0
111,5,48,12,0
111,5,74,13,0
111,8,53,7,0
111,11,57,4,0
112,5,39,37,0
112,5,58,9,0
112,5,79,4,0
112,5,79,29,0
112,11,46,32,0
112,11,79,11,0
113,2,55,4,0
113,5,58,6,0
113,11,63,3,0
113,11,77,6,0
114,5,79,7,0
114,11,55,5,0
114,11,77,7,0
114,11,82,7,0
115,2,58,4,0
115,5,67,4,0
115,5,79,6,0
115,5,79,8,0
115,8,63,4,0
115,11,58,3,0
115,11,77,7,0
115,11,82,7,0
116,2,55,5,0
116,5,43,44,0
116,5,79,31,0
116,5,79,43,0
116,11,50,37,0
117,2,55,9,0
117,5,58,5,0
117,11,62,8,0
118,8,55,5,0
118,11,77,6,0
119,2,62,15,0
119,5,74,7,0
119,11,55,4,0
119,11,72,5,0
120,2,67,4,0
120,5,39,25,0
120,5,70,22,0
120,5,79,6,0
120,11,46,20,0
120,11,82,6,0
121,5,58,5,0
121,5,79,7,0
121,11,55,4,0
121,11,82,7,0
122,2,63,8,0
122,5,72,12,0
122,5,77,17,0
123,5,41,8,0
123,5,53,4,0
123,5,57,7,0
123,5,70,8,0
123,11,53,3,0
123,11,72,7,0
123,11,82,4,0
124,5,43,23,0
124,5,55,6,0
124,5,58,8,0
124,5,74,24,0
124,5,79,12,0
124,11,50,14,0
125,5,58,6,0
125,5,62,9,0
125,5,77,6,0
125,11,55,5,0
125,11,74,6,0
126,2,60,9,0
126,5,48,18,0
126,5,72,20,0
126,5,72,21,0
126,11,55,7,0
127,5,63,8,0
127,11,55,3,0
128,5,50,38,0
128,5,57,4,0
128,5,62,7,0
128,5,74,9,0
128,5,74,32,0
128,5,77,33,0
128,11,57,4,0
129,5,65,7,0
129,5,74,23,0
129,11,57,5,0
130,2,62,5,0
130,8,57,3,0
130,11,65,10,0
131,5,57,7,0
131,5,74,9,0
131,5,77,6,0
131,11,62,1,0
131,11,79,7,0
132,5,41,19,0
132,5,53,6,0
132,5,57,7,0
132,5,77,11,0
132,5,77,21,0
132,11,48,12,0
133,2,53,4,0
133,5,57,6,0
133,5,74,7,0
133,11,53,3,0
133,11,72,6,0
134,5,43,18,0
134,5,55,5,0
134,5,58,7,0
134,5,70,21,0
134,5,79,13,0
134,11,50,11,0
135,2,55,3,0
135,5,62,4,0
135,5,77,6,0
135,8,58,4,0
135,11,55,3,0
135,11,74,6,0
136,5,46,19,0
136,5,53,4,0
136,5,58,10,0
136,5,70,16,0
136,5,70,17,0
136,11,53,4,0
137,5,62,7,0
137,11,58,4,0
137,11,72,5,0
137,11,72,6,0
138,2,53,2,0
138,5,39,10,0
138,5,58,9,0
138,5,75,13,0
138,5,75,18,0
138,11,46,5,0
139,2,55,4,0
139,5,58,4,0
139,5,74,12,0
139,8,63,3,0
139,11,58,3,0
139,11,74,7,0
140,5,48,40,0
140,5,55,4,0
140,5,60,8,0
140,5,72,39,0
140,5,72,45,0
140,11,55,6,0
141,5,63,8,0
141,11,55,4,0
142,2,60,5,0
142,8,55,3,0
142,11,63,8,0
143,5,55,3,0
143,8,60,3,0
143,11,55,3,0
144,5,41,45,0
144,5,53,10,0
144,5,57,10,0
144,5,65,25,0
144,5,65,46,0
144,5,69,51,0
144,11,48,36,0
145,5,60,14,0
145,11,57,5,0
146,5,65,9,0
146,5,74,18,0
147,11,77,6,0
148,5,41,44,0
148,5,57,16,0
148,5,72,7,0
148,11,48,36,0
148,11,74,7,0
149,5,53,7,0
149,5,72,7,0
149,11,60,6,0
149,11,70,6,0
150,5,65,13,0
150,5,67,7,0
150,11,53,8,0
150,11,70,7,0
151,5,60,6,0
151,5,67,12,0
152,5,46,45,0
152,5,53,3,0
152,5,58,7,0
152,5,70,19,0
152,5,70,48,0
152,11,53,7,0
153,5,58,3,0
153,11,62,9,0
153,11,72,7,0
154,5,74,13,0
154,8,58,6,0
154,11,53,4,0
155,2,58,1,0
155,5,67,6,0
155,11,53,4,0
155,11,65,12,0
156,5,46,48,0
156,5,53,4,0
156,5,58,8,0
156,5,70,18,0
156,11,53,4,0
157,5,53,4,0
157,5,62,7,0
157,11,72,8,0
158,2,58,4,0
158,5,74,20,0
158,8,58,3,0
158,11,53,5,0
159,5,53,3,0
159,5,58,11,0
159,11,53,6,0
160,5,46,1,0
160,5,46,34,0
160,5,58,8,0
160,5,58,34,0
160,11,53,8,0
161,5,58,2,0
161,11,53,2,0
161,11,62,2,0
162,11,53,2,0
163,5,48,7,0
163,5,58,2,0
163,5,60,7,0
163,11,53,7,0
163,11,65,7,0
164,5,46,32,0
164,5,50,48,0
164,5,62,48,0
164,11,53,7,0
165,5,58,1,0
165,11,53,2,0
165,11,62,2,0
166,11,53,3,0
167,5,58,3,0
168,5,43,45,0
168,5,46,34,0
168,5,55,6,0
168,5,58,34,0
168,5,62,6,0
168,11,50,23,0
169,5,55,2,0
169,11,55,2,0
169,11,58,1,0
170,11,55,3,0
171,5,50,6,0
171,5,50,10,0
171,5,62,6,0
171,11,53,7,0
171,11,65,7,0
172,5,43,38,0
172,5,55,7,0
172,5,55,48,0
172,5,58,8,0
172,5,67,48,0
172,11,50,15,0
173,5,55,2,0
173,11,55,12,0
173,11,58,13,0
173,11,62,13,0
174,11,50,7,0
175,5,55,2,0
175,5,58,2,0
175,5,62,2,0
175,11,53,3,0
176,5,39,42,0
176,5,51,36,0
176,5,55,13,0
176,5,63,36,0
176,11,46,37,0
177,5,58,2,0
177,11,55,2,0
177,11,58,2,0
177,11,63,2,0
179,5,55,1,0
179,5,58,13,0
179,5,63,2,0
179,5,70,13,0
179,11,55,7,0
180,5,39,33,0
180,5,58,13,0
180,5,63,37,0
180,5,75,37,0
180,11,46,28,0
181,5,55,6,0
181,11,63,12,0
182,11,58,6,0
183,5,55,2,0
183,5,67,12,0
183,5,79,12,0
184,5,41,33,0
184,5,53,5,0
184,5,57,6,0
184,5,65,96,0
184,5,77,96,0
184,11,48,26,0
185,5,60,6,0
185,11,65,7,0
186,11,60,4,0
187,5,57,4,0
187,11,60,11,0
188,5,41,28,0
188,11,48,22,0
189,5,57,2,0
189,11,57,2,0
189,11,65,2,0
190,11,57,3,0
190,11,60,3,0
191,5,57,2,0
192,5,43,39,0
192,5,55,7,0
192,5,62,7,0
192,5,79,15,0
192,5,82,16,0
192,11,50,15,0
193,5,55,2,0
193,5,58,3,0
193,11,55,12,0
193,11,58,13,0
193,11,62,13,0
193,11,79,4,0
193,11,82,4,0
194,5,79,15,0
194,5,82,15,0
194,11,50,8,0
195,5,55,1,0
195,5,58,7,0
195,5,62,8,0
195,11,55,4,0
195,11,79,4,0
195,11,82,4,0
196,5,41,39,0
196,5,53,12,0
196,5,57,12,0
196,5,81,46,0
196,5,84,46,0
196,11,48,14,0
197,5,60,2,0
197,11,53,3,0
197,11,65,3,0
198,5,48,10,0
198,11,53,7,0
198,11,60,8,0
199,5,48,4,0
200,5,43,40,0
200,5,55,7,0
200,5,58,7,0
200,5,79,15,0
200,5,82,16,0
200,11,50,15,0
201,5,55,2,0
201,5,62,2,0
201,11,55,6,0
201,11,62,4,0
201,11,79,4,0
201,11,82,4,0
202,5,50,15,0
202,5,79,15,0
202,5,82,15,0
202,11,55,3,0
203,5,55,3,0
203,5,62,9,0
203,5,67,7,0
203,11,55,2,0
203,11,79,4,0
203,11,82,4,0
204,5,41,37,0
204,5,57,8,0
204,5,60,8,0
204,5,81,46,0
204,5,84,46,0
204,11,48,15,0
205,5,57,2,0
205,5,65,2,0
205,11,57,7,0
205,11,65,11,0
206,5,48,13,0
206,11,57,2,0
207,5,57,2,0
207,5,60,4,0
207,11,57,1,0
208,5,39,13,0
208,5,55,7,0
208,5,58,7,0
208,5,75,17,0
208,5,79,17,0
208,11,46,7,0
209,5,58,2,0
209,5,63,2,0
209,11,58,7,0
209,11,63,12,0
209,11,75,4,0
209,11,79,3,0
210,5,41,21,0
210,5,77,20,0
210,5,81,21,0
210,11,53,3,0
211,5,53,2,0
211,5,57,5,0
211,11,53,1,0
212,5,55,4,0
212,5,58,9,0
212,5,75,15,0
212,5,79,15,0
212,11,39,7,0
212,11,55,4,0
213,5,58,6,0
213,5,63,6,0
213,11,55,4,0
213,11,75,4,0
213,11,79,4,0
214,5,41,14,0
214,5,53,4,0
214,5,57,7,0
214,5,77,21,0
214,5,81,21,0
214,11,48,8,0
215,5,53,1,0
215,5,57,3,0
215,5,60,3,0
216,5,39,9,0
216,5,55,5,0
216,5,58,8,0
216,5,75,14,0
216,5,79,14,0
216,11,46,5,0
217,5,58,6,0
217,5,63,6,0
217,11,55,3,0
217,11,75,4,0
217,11,79,4,0
218,5,41,20,0
218,5,53,9,0
218,5,57,7,0
218,5,75,18,0
218,5,79,18,0
218,11,48,12,0
219,5,57,2,0
219,5,60,3,0
219,11,53,3,0
219,11,79,6,0
219,11,82,6,0
220,5,41,44,0
220,5,53,6,0
220,5,57,7,0
220,5,77,48,0
220,5,84,48,0
221,2,53,5,0
221,2,57,4,0
221,2,60,3,0
221,11,53,5,0
221,11,57,5,0
221,11,60,6,0
222,5,53,7,0
222,5,57,7,0
222,5,60,7,0
223,5,53,4,0
223,5,57,10,0
223,5,65,14,0
223,11,53,5,0
224,5,41,44,0
224,5,53,6,0
224,5,57,6,0
224,5,84,60,0
224,5,89,60,0
225,2,53,4,0
225,2,57,4,0
225,11,57,2,0
225,11,60,4,0
226,5,57,7,0
226,5,60,6,0
226,5,65,7,0
227,2,57,9,0
227,5,60,10,0
227,11,65,49,0
228,5,41,41,0
228,5,57,43,0
228,5,60,44,0
232,5,46,31,0
232,5,62,9,0
232,5,74,21,0
232,11,53,19,0
233,2,58,8,0
233,11,62,23,0
234,5,72,5,0
234,11,58,4,0
234,11,74,5,0
235,2,53,13,0
235,5,72,11,0
235,8,58,11,0
236,5,43,41,0
236,5,70,39,0
236,11,50,9,0
237,5,58,8,0
237,11,50,16,0
237,11,55,10,0
238,11,62,8,0
239,5,50,5,0
239,8,58,4,0
239,11,55,4,0
240,5,41,46,0
240,5,53,6,0
240,5,57,7,0
240,5,72,12,0
240,11,48,39,0
241,5,53,8,0
241,5,69,6,0
241,11,60,14,0
241,11,72,6,0
242,5,67,12,0
242,11,57,7,0
243,5,65,3,0
243,5,69,6,0
243,8,60,5,0
243,11,57,19,0
243,11,67,6,0
244,5,41,40,0
244,5,65,40,0
244,11,48,22,0
245,5,53,7,0
245,11,60,7,0
246,2,53,6,0
246,8,57,6,0
246,11,48,9,0
247,5,53,7,0
247,11,60,3,0
248,5,58,7,0
248,5,74,5,0
248,11,53,13,0
248,11,77,10,0
249,5,58,7,0
249,11,62,11,0
249,11,74,4,0
250,5,74,4,0
250,8,58,10,0
250,11,72,5,0
251,5,46,3,0
251,5,70,10,0
251,8,53,6,0
252,2,58,8,0
252,5,43,38,0
252,5,70,5,0
252,11,50,15,0
252,11,67,12,0
253,5,55,8,0
253,11,62,23,0
253,11,65,7,0
254,5,67,21,0
254,11,58,8,0
255,5,50,2,0
255,8,55,8,0
255,11,58,18,0
256,5,39,36,0
256,5,70,15,0
256,11,46,16,0
257,5,55,7,0
257,11,63,7,0
257,11,72,6,0
258,5,74,12,0
258,11,46,6,0
259,5,58,2,0
259,5,77,13,0
259,8,55,5,0
259,11,58,2,0
260,5,48,19,0
260,5,55,3,0
260,5,60,8,0
260,5,82,6,0
260,11,55,7,0
260,11,79,10,0
261,5,63,7,0
261,8,77,8,0
261,11,60,10,0
262,5,74,12,0
262,11,55,6,0
263,5,48,3,0
263,5,72,6,0
263,8,55,5,0
263,11,60,3,0
263,11,74,6,0
264,2,63,9,0
264,5,41,46,0
264,5,72,46,0
264,11,48,39,0
265,5,53,10,0
265,11,60,19,0
266,5,65,7,0
266,11,57,7,0
266,11,67,7,0
267,5,65,4,0
267,5,69,13,0
267,8,60,4,0
267,11,57,18,0
268,5,41,51,0
268,5,72,25,0
268,11,48,28,0
269,5,53,19,0
269,11,60,13,0
270,5,77,7,0
270,11,57,3,0
270,11,79,7,0
271,2,65,9,0
271,5,48,15,0
271,5,77,6,0
271,8,53,4,0
271,11,57,4,0
271,11,72,8,0
272,2,53,4,0
272,5,46,31,0
272,5,62,9,0
272,5,74,21,0
272,5,74,44,0
272,11,53,19,0
273,2,58,8,0
273,11,62,23,0
274,5,72,5,0
274,11,58,4,0
274,11,74,5,0
275,2,53,13,0
275,5,72,11,0
275,8,58,11,0
276,5,43,41,0
276,5,70,39,0
276,11,50,9,0
277,5,58,8,0
277,11,50,16,0
277,11,55,10,0
278,5,67,12,0
278,11,62,8,0
278,11,70,7,0
279,5,50,5,0
279,5,74,13,0
279,8,58,4,0
279,11,55,4,0
280,5,41,46,0
280,5,53,6,0
280,5,57,7,0
280,5,72,12,0
280,5,72,31,0
280,11,48,39,0
281,5,53,8,0
281,5,69,6,0
281,11,60,14,0
281,11,72,6,0
282,5,67,12,0
282,11,57,7,0
282,11,65,17,0
283,5,65,3,0
283,5,69,6,0
283,5,72,9,0
283,8,60,5,0
283,11,57,19,0
283,11,65,6,0
284,5,43,44,0
284,5,67,40,0
284,5,70,24,0
284,11,50,25,0
285,5,55,7,0
285,11,62,4,0
286,2,67,7,0
286,5,69,11,0
286,8,62,4,0
286,11,55,5,0
287,5,50,7,0
287,5,67,12,0
287,11,58,4,0
287,11,62,2,0
288,5,46,46,0
288,5,58,10,0
288,5,65,15,0
288,5,70,47,0
288,11,53,6,0
289,5,62,4,0
289,11,53,9,0
289,11,67,5,0
290,2,58,9,0
290,5,70,10,0
290,8,65,10,0
290,11,53,7,0
291,5,58,5,0
291,5,72,10,0
291,11,53,8,0
292,5,46,38,0
292,5,62,12,0
292,5,74,10,0
292,11,53,7,0
293,5,58,6,0
293,5,77,10,0
293,11,53,3,0
294,2,62,10,0
294,5,70,12,0
294,5,72,5,0
294,8,53,4,0
294,11,58,7,0
294,11,70,5,0
295,5,53,3,0
295,5,67,10,0
295,5,69,12,0
296,5,39,34,0
296,5,63,7,0
296,5,67,37,0
296,5,70,15,0
296,11,46,28,0
297,5,55,19,0
297,8,58,4,0
297,11,63,13,0
297,11,72,6,0
298,5,74,12,0
298,11,67,9,0
298,11,70,8,0
299,5,55,6,0
299,5,74,7,0
299,5,77,13,0
299,8,58,3,0
299,11,63,2,0
299,11,77,8,0
300,5,48,42,0
300,5,55,1,0
300,5,60,7,0
300,5,79,30,0
300,5,82,6,0
300,11,55,9,0
300,11,79,10,0
301,5,60,7,0
301,11,63,7,0
301,11,77,8,0
302,5,74,12,0
302,11,55,7,0
302,11,77,6,0
303,5,60,2,0
303,5,72,6,0
303,8,55,3,0
303,11,60,3,0
303,11,74,6,0
304,2,55,4,0
304,5,41,47,0
304,5,77,46,0
304,5,77,48,0
304,11,48,41,0
305,5,57,3,0
305,8,53,4,0
305,11,60,4,0
306,2,57,2,0
306,5,65,7,0
306,11,60,5,0
307,5,53,7,0
307,11,60,12,0
308,5,41,21,0
308,5,65,13,0
308,11,48,15,0
309,5,60,7,0
309,5,67,13,0
309,11,53,4,0
310,5,41,24,0
310,5,53,1,0
310,5,57,3,0
310,5,60,4,0
310,5,70,13,0
310,11,53,5,0
310,11,57,6,0
310,11,60,8,0
311,5,48,12,0
311,5,74,13,0
311,8,53,7,0
311,11,57,4,0
312,5,39,37,0
312,5,58,9,0
312,5,79,4,0
312,5,79,29,0
312,11,46,32,0
312,11,79,11,0
313,2,55,4,0
313,5,58,6,0
313,11,63,3,0
313,11,77,6,0
314,5,79,7,0
314,11,55,5,0
314,11,77,7,0
314,11,82,7,0
315,2,58,4,0
315,5,67,4,0
315,5,79,6,0
315,5,79,8,0
315,8,63,4,0
315,11,58,3,0
315,11,77,7,0
315,11,82,7,0
316,2,55,5,0
316,5,43,44,0
316,5,79,31,0
316,5,79,43,0
316,11,50,37,0
317,2,55,9,0
317,5,58,5,0
317,11,62,8,0
318,8,55,5,0
318,11,77,6,0
319,2,62,15,0
319,5,74,7,0
319,11,55,4,0
319,11,72,5,0
320,2,67,4,0
320,5,39,25,0
320,5,70,22,0
320,5,79,6,0
320,11,46,20,0
320,11,82,6,0
321,5,58,5,0
321,5,79,7,0
321,11,55,4,0
321,11,82,7,0
322,2,63,8,0
322,5,72,12,0
322,5,77,17,0
323,5,41,8,0
323,5,53,4,0
323,5,57,7,0
323,5,70,8,0
323,11,53,3,0
323,11,72,7,0
323,11,82,4,0
324,5,43,23,0
324,5,55,6,0
324,5,58,8,0
324,5,74,24,0
324,5,79,12,0
324,11,50,14,0
325,5,58,6,0
325,5,62,9,0
325,5,77,6,0
325,11,55,5,0
325,11,74,6,0
326,2,60,9,0
326,5,48,18,0
326,5,72,20,0
326,5,72,21,0
326,11,55,7,0
327,5,63,8,0
327,11,55,3,0
328,5,50,38,0
328,5,57,4,0
328,5,62,7,0
328,5,74,9,0
328,5,74,32,0
328,5,77,33,0
328,11,57,4,0
329,5,65,7,0
329,5,74,23,0
329,11,57,5,0
330,2,62,5,0
330,8,57,3,0
330,11,65,10,0
331,5,57,7,0
331,5,74,9,0
331,5,77,6,0
331,11,62,1,0
331,11,79,7,0
332,5,41,19,0
332,5,53,6,0
332,5,57,7,0
332,5,77,11,0
332,5,77,21,0
332,11,48,12,0
333,2,53,4,0
333,5,57,6,0
333,5,74,7,0
333,11,53,3,0
333,11,72,6,0
334,5,43,18,0
334,5,55,5,0
334,5,58,7,0
334,5,70,21,0
334,5,79,13,0
334,11,50,11,0
335,2,55,3,0
335,5,62,4,0
335,5,77,6,0
335,8,58,4,0
335,11,55,3,0
335,11,74,6,0
336,5,46,19,0
336,5,53,4,0
336,5,58,10,0
336,5,70,16,0
336,5,70,17,0
336,11,53,4,0
337,5,62,7,0
337,11,58,4,0
337,11,72,5,0
337,11,72,6,0
338,2,53,2,0
338,5,39,10,0
338,5,58,9,0
338,5,75,13,0
338,5,75,18,0
338,11,46,5,0
339,2,55,4,0
339,5,58,4,0
339,5,74,12,0
339,8,63,3,0
339,11,58,3,0
339,11,74,7,0
340,5,48,40,0
340,5,55,4,0
340,5,60,8,0
340,5,72,39,0
340,5,72,45,0
340,11,55,6,0
341,5,63,8,0
341,11,55,4,0
342,2,60,5,0
342,8,55,3,0
342,11,63,8,0
343,5,55,3,0
343,8,60,3,0
343,11,55,3,0
344,5,41,45,0
344,5,53,10,0
344,5,57,10,0
344,5,65,25,0
344,5,65,46,0
344,5,69,51,0
344,11,48,36,0
345,5,60,14,0
345,11,57,5,0
346,5,65,9,0
346,5,74,18,0
347,11,77,6,0
348,5,41,44,0
348,5,57,16,0
348,5,72,7,0
348,11,48,36,0
348,11,74,7,0
349,5,53,7,0
349,5,72,7,0
349,11,60,6,0
349,11,70,6,0
350,5,65,13,0
350,5,67,7,0
350,11,53,8,0
350,11,70,7,0
351,5,60,6,0
351,5,67,12,0
352,5,47,39,0
352,5,59,7,0
352,5,63,12,0
352,5,70,48,0
352,5,71,45,0
352,5,78,36,0
352,11,54,14,0
353,5,59,3,0
353,11,59,8,0
353,11,66,14,0
354,5,54,14,0
354,11,59,3,0
355,5,59,2,0
355,5,63,5,0
355,5,66,7,0
355,5,75,11,0
356,5,37,47,0
356,5,61,7,0
356,5,65,9,0
356,5,77,22,0
356,11,44,16,0
357,5,61,3,0
357,11,61,8,0
357,11,68,10,0
358,5,44,23,0
358,5,73,23,0
358,5,77,23,0
358,11,61,4,0
359,5,61,3,0
359,5,65,11,0
359,5,68,12,0
359,5,73,12,0
359,11,61,6,0
360,5,39,37,0
360,5,58,9,0
360,5,79,29,0
360,5,82,4,0
360,11,46,32,0
360,11,82,12,0
361,2,55,4,0
361,5,58,6,0
361,11,63,3,0
361,11,82,6,0
362,5,79,7,0
362,11,55,5,0
362,11,77,7,0
362,11,82,7,0
363,2,58,4,0
363,5,67,4,0
363,5,79,6,0
363,5,79,8,0
363,8,63,4,0
363,11,58,3,0
363,11,77,7,0
363,11,82,7,0
364,2,55,5,0
364,5,43,44,0
364,5,79,31,0
364,5,79,43,0
364,11,50,37,0
365,2,55,9,0
