beat,position,pitch,duration,program
49,11,77,4,0
50,3,73,4,0
50,7,70,2,0
50,11,54,24,0
50,11,77,5,0
51,3,73,4,0
51,7,70,4,0
51,11,77,5,0
52,3,73,4,0
52,7,70,4,0
52,11,55,15,0
52,11,77,4,0
53,3,73,4,0
53,7,70,4,0
54,0,51,11,0
54,0,78,4,0
54,4,73,3,0
54,8,70,4,0
55,0,53,12,0
55,0,80,4,0
55,4,72,3,0
55,8,68,4,0
56,0,46,6,0
56,0,77,3,0
56,4,73,4,0
56,8,70,3,0
57,0,77,4,0
57,4,73,4,0
57,8,70,4,0
58,0,54,23,0
58,0,77,4,0
58,4,73,4,0
58,8,70,4,0
59,0,77,4,0
59,4,73,4,0
59,8,70,4,0
60,0,55,24,0
60,0,77,4,0
60,4,73,4,0
60,8,70,3,0
61,0,77,4,0
61,4,73,4,0
61,8,70,3,0
62,1,51,12,0
62,1,77,3,0
62,5,73,3,0
62,9,70,4,0
63,1,53,11,0
63,1,78,3,0
63,5,72,4,0
63,9,68,3,0
65,1,46,17,0
65,1,70,6,0
65,1,80,3,0
65,5,58,8,0
65,9,61,3,0
65,9,70,3,0
66,1,65,5,0
66,1,77,3,0
66,5,58,6,0
66,5,77,3,0
66,9,61,4,0
66,9,73,4,0
67,1,51,18,0
67,1,75,3,0
67,5,58,9,0
67,5,75,4,0
67,9,63,3,0
67,9,73,3,0
68,1,66,4,0
68,1,70,7,0
68,5,58,4,0
68,9,63,3,0
68,9,70,4,0
69,1,53,18,0
69,1,68,8,0
69,5,60,9,0
69,9,65,2,0
69,9,65,3,0
70,1,65,4,0
70,1,68,9,0
70,5,60,3,0
70,5,68,3,0
70,9,65,4,0
70,9,72,4,0
71,1,46,22,0
71,1,70,14,0
71,5,58,10,0
71,9,61,4,0
72,1,65,8,0
72,5,58,6,0
72,9,61,3,0
73,2,46,17,0
73,2,77,2,0
73,6,58,9,0
73,6,77,4,0
73,10,61,3,0
73,10,75,3,0
74,2,65,7,0
74,2,77,7,0
74,6,58,6,0
74,10,61,4,0
74,10,73,2,0
75,2,51,18,0
75,2,75,2,0
75,6,58,9,0
75,6,75,4,0
75,10,63,3,0
75,10,73,4,0
76,2,66,4,0
76,2,75,8,0
76,6,58,4,0
76,10,63,3,0
76,10,73,4,0
77,2,53,20,0
77,2,72,7,0
77,6,60,9,0
77,10,65,3,0
77,10,72,1,0
78,2,68,7,0
78,2,72,1,0
78,6,60,4,0
78,6,72,4,0
78,10,65,3,0
78,10,68,3,0
79,2,49,10,0
79,2,77,11,0
79,6,56,6,0
79,10,61,5,0
80,2,48,8,0
80,6,55,4,0
80,6,70,2,0
80,10,60,3,0
80,10,70,3,0
81,2,54,20,0
81,2,82,8,0
81,6,61,9,0
81,10,66,5,0
81,10,80,4,0
82,2,70,4,0
82,2,82,3,0
82,6,61,5,0
82,6,77,2,0
82,10,66,4,0
82,10,77,4,0
83,2,53,20,0
83,2,80,3,0
83,6,60,9,0
83,6,80,3,0
83,10,65,4,0
83,10,77,4,0
84,2,68,5,0
84,2,80,3,0
84,6,60,4,0
84,10,65,4,0
84,10,73,4,0
85,2,51,20,0
85,2,75,2,0
85,6,58,10,0
85,6,75,3,0
85,10,63,4,0
85,10,73,3,0
86,2,66,5,0
86,2,75,3,0
86,6,58,5,0
86,6,75,3,0
86,10,63,2,0
86,10,73,4,0
87,2,53,21,0
87,2,80,3,0
87,6,60,10,0
87,6,77,10,0
87,10,65,4,0
88,2,68,7,0
88,6,60,5,0
88,10,65,2,0
89,2,46,20,0
89,2,70,6,0
89,6,58,9,0
89,10,61,3,0
89,10,70,3,0
90,2,65,5,0
90,2,77,2,0
90,6,58,6,0
90,6,77,4,0
90,10,61,4,0
90,10,73,4,0
91,2,51,20,0
91,2,75,2,0
91,6,58,9,0
91,6,75,3,0
91,10,63,4,0
91,10,73,4,0
92,2,66,4,0
92,2,75,7,0
92,6,58,5,0
92,10,63,3,0
92,10,73,3,0
93,2,53,21,0
93,2,72,8,0
93,6,60,9,0
93,10,65,1,0
93,10,65,4,0
94,2,65,3,0
94,2,68,7,0
94,6,60,5,0
94,6,72,1,0
94,10,65,3,0
94,10,72,1,0
95,2,46,21,0
95,2,72,4,0
95,6,58,9,0
95,6,70,9,0
95,10,61,3,0
96,2,65,4,0
96,6,58,6,0
96,6,70,2,0
96,10,61,3,0
96,10,70,4,0
97,3,54,19,0
97,3,82,8,0
97,7,61,9,0
97,11,66,3,0
97,11,80,4,0
98,3,70,4,0
98,3,82,4,0
98,7,61,4,0
98,7,77,2,0
98,11,66,3,0
98,11,77,4,0
99,3,53,19,0
99,3,80,2,0
99,7,60,8,0
99,7,80,3,0
99,11,65,4,0
99,11,77,4,0
100,3,68,7,0
100,3,80,5,0
100,7,60,3,0
100,11,65,3,0
100,11,73,4,0
101,3,51,21,0
101,3,75,1,0
101,7,58,9,0
101,7,75,3,0
101,11,63,4,0
101,11,73,3,0
102,3,66,5,0
102,3,75,2,0
102,7,58,6,0
102,7,75,3,0
102,11,63,3,0
102,11,73,1,0
103,3,53,18,0
103,3,73,3,0
103,7,60,9,0
103,7,77,16,0
103,11,65,3,0
104,3,68,6,0
104,7,60,3,0
104,11,65,3,0
105,3,46,21,0
105,3,70,2,0
105,7,58,9,0
105,7,70,1,0
105,11,61,4,0
105,11,70,2,0
106,3,65,5,0
106,3,77,8,0
106,7,58,5,0
106,11,61,4,0
106,11,73,4,0
107,3,51,18,0
107,3,75,2,0
107,7,58,9,0
107,7,75,4,0
107,11,63,3,0
107,11,73,4,0
108,3,66,4,0
108,3,75,6,0
108,7,58,4,0
108,11,63,3,0
108,11,73,3,0
109,3,53,18,0
109,3,72,2,0
109,7,60,9,0
109,7,72,1,0
109,11,65,4,0
109,11,72,1,0
110,3,68,4,0
110,3,72,3,0
110,7,60,2,0
110,7,65,3,0
110,10,65,4,0
110,11,72,4,0
111,3,46,19,0
111,3,70,8,0
111,7,58,9,0
111,11,61,3,0
112,3,65,5,0
112,7,58,6,0
112,7,70,1,0
112,11,61,3,0
112,11,70,2,0
113,3,54,18,0
113,3,82,7,0
113,7,61,9,0
113,11,66,4,0
113,11,80,4,0
114,3,70,4,0
114,3,82,3,0
114,7,61,4,0
114,7,77,2,0
114,11,66,3,0
114,11,77,3,0
115,3,53,19,0
115,3,80,3,0
115,7,60,9,0
115,7,80,3,0
115,11,65,4,0
115,11,77,4,0
116,3,68,7,0
116,3,80,5,0
116,7,60,4,0
116,11,65,4,0
116,11,73,4,0
117,3,51,21,0
117,3,75,2,0
117,7,58,9,0
117,7,75,3,0
117,11,63,4,0
117,11,73,3,0
118,3,66,4,0
118,3,75,1,0
118,7,58,6,0
118,7,75,4,0
118,11,63,3,0
118,11,73,3,0
119,3,53,18,0
119,3,80,3,0
119,7,60,8,0
119,7,77,11,0
119,11,65,3,0
120,3,68,6,0
120,6,60,4,0
120,10,65,4,0
121,3,46,19,0
121,3,70,3,0
121,7,58,9,0
121,10,70,3,0
121,11,61,4,0
122,2,77,4,0
122,3,65,4,0
122,6,58,7,0
122,6,77,4,0
122,10,61,5,0
122,10,73,5,0
123,2,51,21,0
123,3,75,2,0
123,7,58,9,0
123,7,75,3,0
123,10,63,5,0
123,11,73,3,0
124,2,66,6,0
124,3,75,8,0
124,7,58,5,0
124,11,63,2,0
124,11,73,3,0
125,3,53,20,0
125,3,72,5,0
125,7,60,9,0
125,11,65,2,0
125,11,65,3,0
126,3,65,3,0
126,3,68,6,0
126,7,60,4,0
126,7,72,1,0
126,11,65,3,0
126,11,72,1,0
127,3,46,22,0
127,3,72,4,0
127,7,58,10,0
127,7,70,8,0
127,11,61,4,0
128,3,60,7,0
128,11,61,4,0
129,1,53,7,0
129,5,58,4,0
129,9,61,5,0
130,1,53,6,0
130,5,58,4,0
130,9,61,4,0
131,1,54,5,0
131,5,58,4,0
131,9,61,5,0
132,1,54,5,0
132,5,58,4,0
132,9,61,4,0
133,1,55,7,0
133,5,58,4,0
133,9,61,4,0
134,1,55,5,0
134,5,58,4,0
134,9,61,3,0
135,1,51,6,0
135,5,58,4,0
135,9,63,4,0
136,1,53,5,0
136,5,56,4,0
136,9,63,4,0
137,1,53,6,0
137,5,58,4,0
137,9,61,4,0
138,1,53,5,0
138,5,58,4,0
138,9,61,4,0
139,1,54,5,0
139,5,58,4,0
139,9,61,4,0
140,1,54,5,0
140,5,58,4,0
140,9,61,4,0
141,1,55,7,0
141,5,58,4,0
141,9,61,4,0
142,1,55,6,0
142,5,58,4,0
142,9,61,2,0
143,1,51,5,0
143,5,58,5,0
143,9,61,3,0
144,1,53,5,0
144,5,56,4,0
144,9,63,29,0
