beat,position,pitch,duration,program
60,6,74,42,4
61,0,45,36,0
61,3,50,10,0
61,6,42,30,0
62,0,54,10,0
62,0,57,8,0
62,6,50,7,0
63,0,54,8,0
63,0,57,7,0
63,6,50,6,0
64,0,54,7,0
64,0,57,6,0
64,6,43,22,0
64,6,71,15,4
65,0,50,16,0
65,3,55,12,0
65,6,57,2,0
66,0,59,9,0
66,0,62,9,0
66,0,67,8,0
66,0,74,6,4
66,6,43,20,0
66,6,76,7,4
67,0,59,10,0
67,0,62,10,0
67,0,67,9,0
67,0,79,5,4
67,3,50,11,0
67,6,55,8,0
67,6,81,4,4
68,0,59,7,0
68,0,62,6,0
68,0,67,6,0
68,0,83,7,4
68,6,45,38,0
68,6,81,35,4
69,0,52,30,0
69,3,57,13,0
69,6,60,4,0
69,6,64,3,0
70,0,60,15,0
70,0,64,15,0
70,0,69,14,0
71,0,57,5,0
71,6,60,13,0
71,6,64,13,0
71,6,69,13,0
72,6,38,39,0
72,6,78,13,4
73,0,45,34,0
73,6,54,10,0
73,6,57,8,0
74,0,42,20,0
74,0,50,8,0
74,0,76,3,4
74,6,54,2,0
74,6,81,5,4
74,9,50,5,0
75,0,54,8,0
75,0,57,7,0
75,0,74,6,4
75,6,50,6,0
75,6,78,4,4
76,0,54,7,0
76,0,57,6,0
76,0,81,4,4
76,6,43,23,0
76,6,79,29,4
77,0,50,17,0
77,3,55,11,0
77,6,59,4,0
77,6,62,4,0
77,6,67,4,0
78,0,59,10,0
78,0,62,10,0
78,0,67,9,0
78,6,43,18,0
79,0,59,16,0
79,0,62,12,0
79,0,67,12,0
79,6,50,8,0
80,6,47,17,0
80,6,59,7,0
80,6,62,8,0
80,6,66,8,0
80,6,83,8,4
81,6,59,5,0
81,6,62,5,0
81,6,66,5,0
81,6,83,9,4
82,3,47,4,0
82,3,59,3,0
82,3,62,3,0
82,3,66,3,0
82,6,83,8,4
82,9,59,3,0
82,9,62,3,0
82,9,66,3,0
83,0,47,6,0
83,0,54,6,0
83,0,78,7,4
83,6,59,7,0
83,6,62,8,0
83,6,66,8,0
83,9,54,1,0
84,0,54,2,0
84,0,74,5,4
84,6,40,36,0
84,6,76,32,4
85,3,52,4,0
85,6,55,4,0
85,6,59,4,0
85,6,64,4,0
86,3,55,2,0
86,3,59,3,0
86,3,64,3,0
86,9,55,1,0
86,9,59,3,0
86,9,64,3,0
87,0,52,6,0
87,6,55,3,0
87,6,59,7,0
87,6,64,6,0
87,9,52,10,0
88,0,40,6,0
88,6,45,15,0
88,6,57,6,0
88,6,60,7,0
88,6,64,7,0
88,6,81,8,4
89,6,57,5,0
89,6,60,6,0
89,6,64,6,0
89,6,81,8,4
90,3,57,3,0
90,3,60,3,0
90,3,64,3,0
90,6,81,3,4
90,9,57,3,0
90,9,60,4,0
90,9,64,4,0
91,0,45,6,0
91,0,83,3,4
91,6,57,7,0
91,6,60,8,0
91,6,64,8,0
91,6,78,12,4
91,9,52,4,0
92,0,45,2,0
92,0,76,12,4
92,6,38,36,0
92,6,74,38,4
93,3,50,5,0
93,6,57,5,0
93,6,62,5,0
93,6,66,5,0
94,3,57,2,0
94,3,62,2,0
94,3,66,3,0
94,9,57,3,0
94,9,62,3,0
94,9,66,3,0
95,0,50,8,0
95,6,57,7,0
95,6,62,7,0
95,6,66,7,0
95,9,38,9,0
96,0,50,7,0
96,6,43,40,0
96,6,71,14,4
97,3,50,17,0
97,6,59,5,0
97,6,62,5,0
97,6,67,5,0
98,0,74,6,4
98,3,59,2,0
98,3,62,3,0
98,3,67,3,0
98,6,76,7,4
98,9,59,2,0
98,9,62,2,0
98,9,67,3,0
99,0,50,7,0
99,0,79,5,4
99,6,59,6,0
99,6,62,6,0
99,6,67,6,0
99,6,81,5,4
99,9,50,4,0
100,0,43,1,0
100,0,83,6,4
100,6,41,39,0
100,6,57,7,0
100,6,60,7,0
100,6,65,8,0
100,9,81,33,4
101,3,53,6,0
101,6,57,4,0
101,6,60,5,0
101,6,65,5,0
102,3,57,2,0
102,3,60,2,0
102,3,65,2,0
102,9,57,2,0
102,9,60,3,0
102,9,65,3,0
103,0,53,6,0
103,6,57,4,0
103,6,60,5,0
103,6,65,5,0
103,9,53,3,0
104,0,41,1,0
104,6,38,39,0
104,6,57,7,0
104,6,62,7,0
104,6,66,7,0
104,6,78,13,4
105,3,50,18,0
105,6,57,5,0
105,6,62,5,0
105,6,66,5,0
106,0,76,7,4
106,3,57,2,0
106,3,62,3,0
106,3,66,3,0
106,6,81,6,4
106,9,57,3,0
106,9,62,3,0
106,9,66,3,0
107,0,50,7,0
107,0,74,7,4
107,6,57,6,0
107,6,62,6,0
107,6,66,7,0
107,6,78,7,4
107,9,50,10,0
108,0,38,7,0
108,0,81,4,4
108,6,43,38,0
108,6,59,7,0
108,6,62,7,0
108,6,67,7,0
108,6,79,36,4
109,3,55,19,0
109,6,59,6,0
109,6,62,6,0
109,6,67,6,0
110,3,59,6,0
110,3,62,7,0
110,3,67,6,0
110,9,50,11,0
111,0,59,2,0
111,0,62,3,0
111,0,67,3,0
111,3,55,5,0
111,6,59,1,0
111,6,62,2,0
111,6,67,1,0
112,6,43,44,0
113,0,50,39,0
113,0,55,11,0
113,6,57,17,0
114,0,62,10,0
114,0,67,10,0
114,6,55,8,0
115,0,59,11,0
115,0,62,10,0
115,0,67,10,0
115,6,55,6,0
116,0,59,8,0
116,0,62,7,0
116,0,67,6,0
116,6,43,41,0
117,0,50,36,0
117,3,55,15,0
117,6,57,3,0
117,6,62,3,0
117,6,67,3,0
118,0,59,16,0
118,0,62,15,0
118,0,67,14,0
119,0,55,7,0
119,6,59,7,0
119,6,62,7,0
120,6,45,40,0
120,6,60,10,0
120,6,64,10,0
121,0,52,32,0
121,6,60,11,0
121,6,64,11,0
121,6,69,11,0
122,0,57,10,0
122,6,60,10,0
122,6,64,10,0
122,6,69,10,0
123,0,57,5,0
123,6,60,5,0
123,6,64,5,0
123,6,69,5,0
124,6,38,39,0
124,6,54,10,0
124,6,57,10,0
125,0,45,34,0
125,6,54,10,0
125,6,57,8,0
126,0,50,8,0
126,6,54,9,0
126,6,57,8,0
127,0,50,10,0
127,3,42,7,0
127,6,54,5,0
127,6,57,4,0
128,6,43,43,0
128,6,59,10,0
128,6,62,10,0
128,6,67,10,0
129,0,50,41,0
129,6,59,10,0
129,6,62,10,0
129,6,67,9,0
130,0,55,8,0
130,6,59,10,0
130,6,62,11,0
130,6,67,10,0
131,0,55,7,0
131,6,59,7,0
131,6,62,6,0
131,6,67,6,0
132,0,55,5,0
132,6,45,41,0
132,6,60,11,0
132,6,64,11,0
132,6,69,11,0
133,0,52,32,0
133,6,60,11,0
133,6,64,11,0
133,6,69,10,0
134,0,57,7,0
134,6,60,10,0
134,6,64,10,0
134,6,69,10,0
135,0,57,4,0
135,6,60,5,0
135,6,64,5,0
135,6,69,5,0
136,6,38,43,0
136,6,54,11,0
136,6,57,10,0
136,6,62,7,0
137,0,45,37,0
137,6,54,10,0
137,6,57,7,0
138,0,42,23,0
138,0,50,20,0
138,6,54,10,0
138,6,57,9,0
138,6,62,5,0
139,6,54,6,0
139,6,57,6,0
139,6,62,5,0
140,0,50,5,0
140,6,43,49,0
140,6,59,11,0
140,6,62,11,0
140,6,67,10,0
141,0,50,43,0
141,6,59,10,0
141,6,62,10,0
141,6,67,10,0
142,0,55,8,0
142,6,59,10,0
142,6,62,10,0
142,6,67,10,0
143,0,55,9,0
143,6,59,11,0
143,6,62,11,0
143,6,67,10,0
144,0,55,6,0
144,6,47,17,0
144,6,59,7,0
144,6,62,8,0
144,6,66,8,0
144,6,83,8,4
145,6,59,5,0
145,6,62,5,0
145,6,66,5,0
145,6,83,9,4
146,3,47,4,0
146,3,59,3,0
146,3,62,3,0
146,3,66,3,0
146,6,83,8,4
146,9,59,3,0
146,9,62,3,0
146,9,66,3,0
147,0,47,6,0
147,0,54,6,0
147,0,78,7,4
147,6,59,7,0
147,6,62,8,0
147,6,66,8,0
147,9,54,1,0
148,0,54,2,0
148,0,74,5,4
148,6,40,36,0
148,6,76,32,4
149,3,52,4,0
149,6,55,4,0
149,6,59,4,0
149,6,64,4,0
150,3,55,2,0
150,3,59,3,0
150,3,64,3,0
150,9,55,1,0
150,9,59,3,0
150,9,64,3,0
151,0,52,6,0
151,6,55,3,0
151,6,59,7,0
151,6,64,6,0
151,9,52,10,0
152,0,40,6,0
152,6,45,15,0
152,6,57,6,0
152,6,60,7,0
152,6,64,7,0
152,6,81,8,4
153,6,57,5,0
153,6,60,6,0
153,6,64,6,0
153,6,81,8,4
154,3,57,3,0
154,3,60,3,0
154,3,64,3,0
154,6,81,3,4
154,9,57,3,0
154,9,60,4,0
154,9,64,4,0
155,0,45,6,0
155,0,83,3,4
155,6,57,7,0
155,6,60,8,0
155,6,64,8,0
155,6,78,6,4
155,9,52,4,0
156,0,45,2,0
156,0,76,9,4
156,6,38,36,0
156,6,74,38,4
157,3,50,5,0
157,6,57,5,0
157,6,62,5,0
157,6,66,5,0
158,3,57,2,0
158,3,62,2,0
158,3,66,3,0
158,9,57,3,0
158,9,62,3,0
158,9,66,3,0
159,0,50,8,0
159,6,57,7,0
159,6,62,7,0
159,6,66,7,0
159,9,38,9,0
160,0,50,7,0
160,6,43,40,0
160,6,71,14,4
161,3,50,17,0
161,6,59,5,0
161,6,62,5,0
161,6,67,5,0
162,0,74,6,4
162,3,59,2,0
162,3,62,3,0
162,3,67,3,0
162,6,76,7,4
162,9,59,2,0
162,9,62,2,0
162,9,67,3,0
163,0,50,7,0
163,0,79,5,4
163,6,59,6,0
163,6,62,6,0
163,6,67,6,0
163,6,81,5,4
163,9,50,4,0
164,0,43,1,0
164,0,83,6,4
164,6,41,39,0
164,6,57,7,0
164,6,60,7,0
164,6,65,8,0
164,9,81,33,4
165,3,53,6,0
165,6,57,4,0
165,6,60,5,0
165,6,65,5,0
166,3,57,2,0
166,3,60,2,0
166,3,65,2,0
166,9,57,2,0
166,9,60,3,0
166,9,65,3,0
167,0,53,6,0
167,6,57,4,0
167,6,60,5,0
167,6,65,5,0
167,9,53,3,0
168,0,41,1,0
168,6,38,39,0
168,6,57,7,0
168,6,62,7,0
168,6,66,7,0
168,6,78,13,4
169,3,50,18,0
169,6,57,5,0
169,6,62,5,0
169,6,66,5,0
170,0,76,7,4
170,3,57,2,0
170,3,62,3,0
170,3,66,3,0
170,6,81,6,4
170,9,57,3,0
170,9,62,3,0
170,9,66,3,0
171,0,50,7,0
171,0,74,7,4
171,6,57,6,0
171,6,62,6,0
171,6,66,7,0
171,6,78,7,4
171,9,50,10,0
172,0,38,7,0
172,0,81,4,4
172,6,43,38,0
172,6,59,7,0
172,6,62,7,0
172,6,67,7,0
172,6,79,36,4
173,3,55,19,0
173,6,59,6,0
173,6,62,6,0
173,6,67,6,0
174,3,59,6,0
174,3,62,7,0
174,3,67,6,0
174,9,50,11,0
175,0,59,2,0
175,0,62,3,0
175,0,67,3,0
175,3,55,5,0
175,6,59,1,0
175,6,62,2,0
175,6,67,1,0
176,6,43,48,0
176,6,67,12,4
177,0,50,42,0
177,3,55,27,0
177,6,59,5,0
178,0,59,11,0
178,0,62,11,0
178,0,69,7,4
178,6,71,6,4
179,0,59,9,0
179,0,62,9,0
179,0,74,4,4
179,6,83,7,4
180,0,59,6,0
180,0,62,5,0
180,3,81,2,4
180,6,43,43,0
180,6,79,35,4
181,0,50,42,0
181,3,55,24,0
181,6,59,5,0
182,0,59,3,0
182,0,62,4,0
183,0,59,8,0
183,0,62,8,0
183,6,55,6,0
184,0,59,7,0
184,0,62,7,0
184,6,45,40,0
184,6,81,13,4
184,9,52,33,0
185,0,57,29,0
185,0,60,1,0
185,6,60,2,0
186,0,60,2,0
186,0,64,2,0
186,0,83,3,4
186,6,78,7,4
187,0,60,8,0
187,0,64,8,0
187,0,81,6,4
187,6,76,6,4
188,0,60,7,0
188,0,64,7,0
188,0,78,6,4
188,6,38,44,0
188,6,74,31,4
189,0,45,40,0
189,3,50,25,0
190,0,54,2,0
190,0,57,1,0
191,0,54,7,0
191,0,57,6,0
191,6,50,8,0
192,0,54,4,0
192,0,57,3,0
192,6,43,44,0
192,6,71,15,4
193,0,50,16,0
193,3,55,11,0
193,6,59,3,0
193,6,62,3,0
194,0,59,10,0
194,0,62,10,0
194,0,74,6,4
194,6,50,23,0
194,6,76,7,4
195,0,55,5,0
195,0,59,10,0
195,0,62,10,0
195,0,79,5,4
195,6,55,7,0
195,6,81,4,4
196,0,59,8,0
196,0,62,7,0
196,0,83,7,4
196,6,45,43,0
196,6,81,35,4
197,0,52,37,0
197,3,57,26,0
197,6,60,4,0
198,0,60,2,0
198,0,64,2,0
199,0,60,10,0
199,0,64,10,0
199,6,57,5,0
200,0,60,8,0
200,0,64,7,0
200,6,38,39,0
200,6,78,13,4
201,0,45,33,0
201,6,50,12,0
202,0,54,18,0
202,0,76,3,4
202,6,57,11,0
202,6,81,5,4
203,0,50,7,0
203,0,74,7,4
203,6,54,12,0
203,6,57,12,0
203,6,62,5,0
203,6,78,7,4
204,0,81,7,4
204,6,43,43,0
204,6,79,40,4
205,0,50,36,0
205,6,55,8,0
206,0,59,10,0
206,0,62,10,0
206,6,55,15,0
207,0,59,21,0
207,6,67,13,0
208,6,43,46,0
208,6,67,12,4
209,0,50,39,0
209,3,55,14,0
209,6,59,14,0
210,0,62,8,0
210,0,67,8,0
210,0,69,7,4
210,6,55,5,0
210,6,71,6,4
211,0,59,10,0
211,0,62,10,0
211,0,67,8,0
211,0,74,4,4
211,6,55,8,0
211,6,83,12,4
212,0,59,13,0
212,0,62,13,0
212,0,81,12,4
212,6,43,41,0
212,6,79,35,4
213,0,50,41,0
213,3,55,13,0
213,6,59,3,0
213,6,62,2,0
214,0,59,9,0
214,0,62,9,0
214,6,55,10,0
215,0,59,9,0
215,0,62,10,0
215,0,67,10,0
215,6,55,7,0
216,0,59,7,0
216,6,45,44,0
216,6,81,13,4
217,0,52,37,0
217,3,57,12,0
217,6,60,5,0
218,0,60,10,0
218,0,64,10,0
218,0,69,10,0
218,0,83,3,4
218,6,57,6,0
218,6,78,7,4
219,0,60,9,0
219,0,64,9,0
219,0,69,8,0
219,0,81,6,4
219,6,57,4,0
219,6,76,6,4
220,0,60,7,0
220,0,64,6,0
220,0,69,6,0
220,0,78,6,4
220,6,38,41,0
220,6,74,42,4
221,0,45,36,0
221,3,50,10,0
221,6,42,30,0
222,0,54,10,0
222,0,57,8,0
222,6,50,7,0
223,0,54,8,0
223,0,57,7,0
223,6,50,6,0
224,0,54,7,0
224,0,57,6,0
224,6,43,22,0
224,6,71,15,4
225,0,50,16,0
225,3,55,12,0
225,6,59,2,0
226,0,59,9,0
226,0,62,9,0
226,0,67,8,0
226,0,74,6,4
226,6,43,20,0
226,6,76,7,4
227,0,59,10,0
227,0,62,10,0
227,0,67,9,0
227,0,79,5,4
227,3,50,11,0
227,6,55,8,0
227,6,81,4,4
228,0,59,7,0
228,0,62,6,0
228,0,67,6,0
228,0,83,7,4
228,6,45,38,0
229,0,52,30,0
229,0,81,29,4
229,3,57,13,0
229,6,60,4,0
229,6,64,3,0
230,0,60,15,0
230,0,64,15,0
230,0,69,14,0
231,0,57,5,0
231,6,60,13,0
231,6,64,13,0
231,6,69,13,0
232,6,38,39,0
232,6,78,13,4
233,0,45,34,0
233,6,54,10,0
233,6,57,8,0
234,0,42,20,0
234,0,50,8,0
234,0,76,3,4
234,6,54,2,0
234,6,81,5,4
234,9,50,5,0
235,0,54,8,0
235,0,57,7,0
235,0,74,6,4
235,6,50,6,0
235,6,78,4,4
236,0,54,7,0
236,0,57,6,0
236,0,81,4,4
236,6,43,23,0
236,6,79,29,4
237,0,50,17,0
237,3,55,11,0
237,6,57,4,0
237,6,62,4,0
237,6,67,4,0
238,0,57,10,0
238,0,62,10,0
238,0,67,9,0
238,6,43,18,0
239,0,57,16,0
239,0,62,12,0
239,0,67,12,0
240,6,43,41,0
241,0,50,32,0
241,3,55,19,0
241,6,57,19,0
242,0,62,7,0
242,6,67,10,0
243,0,62,7,0
243,6,57,7,0
244,0,62,13,0
244,6,43,44,0
245,0,50,37,0
245,3,55,17,0
245,6,57,14,0
246,0,62,7,0
246,6,67,9,0
247,0,62,6,0
247,6,57,6,0
248,0,62,7,0
248,6,43,46,0
249,0,50,37,0
249,3,55,34,0
249,6,57,31,0
250,0,62,25,0
250,6,67,17,0
252,6,43,38,0
252,6,57,32,0
252,6,62,33,0
252,6,67,33,0
