beat,position,pitch,duration,program
173,8,55,7,0
173,10,55,3,4
174,2,38,22,0
174,2,68,3,4
174,8,62,14,0
174,10,68,2,4
175,2,65,8,0
175,2,68,4,4
175,8,67,3,4
175,8,68,18,0
176,2,65,4,4
176,2,65,12,0
176,8,62,6,0
176,8,63,6,4
177,2,43,22,0
177,2,62,24,4
177,8,50,15,0
178,2,55,11,0
178,8,62,19,0
179,2,59,12,0
179,2,60,5,4
179,8,55,7,0
179,8,62,3,4
180,2,41,30,0
180,2,63,20,4
180,8,48,30,0
181,2,53,9,0
181,8,60,19,0
182,1,65,9,4
182,2,56,12,0
182,8,53,6,0
183,2,43,28,0
183,2,67,25,4
183,8,50,20,0
184,2,55,10,0
184,8,62,16,0
185,2,59,10,0
185,8,55,8,0
186,2,36,23,0
186,2,67,4,4
186,8,43,14,0
186,10,72,3,4
187,2,48,15,0
187,2,72,5,4
187,8,55,9,0
187,10,70,3,4
188,2,63,11,0
188,2,70,5,4
188,8,55,6,0
188,10,65,4,4
189,2,46,23,0
189,2,67,17,4
189,8,50,16,0
190,2,53,9,0
190,8,58,7,0
191,2,62,13,0
191,8,58,7,0
192,2,44,26,0
192,2,67,4,4
192,8,51,18,0
192,10,72,2,4
193,2,56,12,0
193,2,72,4,4
193,8,60,7,0
193,10,70,2,4
194,2,63,12,0
194,2,70,4,4
194,8,60,6,0
194,10,65,3,4
195,2,39,24,0
195,2,67,25,4
195,8,46,15,0
196,2,51,9,0
196,8,55,17,0
197,2,63,11,0
197,8,58,6,0
197,10,55,3,4
198,2,38,24,0
198,2,68,3,4
198,8,50,10,0
198,10,68,2,4
199,2,53,8,0
199,2,68,4,4
199,8,56,17,0
199,8,67,3,4
200,2,53,11,0
200,2,65,4,4
200,8,50,5,0
200,8,63,6,4
201,2,43,34,0
201,2,62,24,4
201,8,50,18,0
202,2,55,9,0
202,8,62,16,0
203,2,59,10,0
203,2,60,5,4
203,8,55,5,0
203,8,62,3,4
204,2,41,31,0
204,2,63,20,4
204,8,48,31,0
205,2,56,8,0
205,8,60,19,0
206,1,65,9,4
206,2,56,12,0
206,8,53,6,0
207,2,43,30,0
207,2,62,26,4
207,8,50,24,0
208,2,55,15,0
208,8,59,7,0
209,2,62,45,0
209,8,59,39,0
210,2,43,33,0
210,2,55,32,0
213,2,36,33,0
213,2,63,29,4
213,8,43,31,0
214,2,60,16,0
214,2,63,28,0
214,8,48,5,0
215,2,55,15,0
215,8,60,10,0
216,2,36,23,0
216,2,60,32,4
216,8,43,18,0
217,2,60,15,0
217,2,63,23,0
217,5,48,10,0
218,2,55,15,0
218,11,60,3,0
219,2,39,34,0
219,2,62,32,4
219,5,51,9,0
220,2,58,15,0
220,2,62,34,0
220,8,51,20,0
221,2,55,25,0
221,11,39,1,0
222,2,58,35,4
222,8,51,9,0
223,2,58,29,0
223,2,62,24,0
223,8,51,4,0
224,2,55,32,0
225,2,36,34,0
225,2,63,30,4
225,8,43,30,0
226,2,60,8,0
226,2,63,34,0
226,5,48,8,0
227,2,60,23,0
227,5,55,22,0
228,2,36,22,0
228,2,60,30,4
228,8,43,16,0
229,2,60,27,0
229,2,63,25,0
229,8,48,8,0
230,2,55,26,0
231,2,39,30,0
231,2,62,17,4
231,8,46,23,0
232,2,58,15,0
232,2,62,25,0
232,5,51,12,0
232,8,62,6,4
232,11,55,13,0
233,2,58,10,4
233,5,58,7,0
234,2,43,27,0
234,2,55,31,4
234,8,50,19,0
235,2,59,8,0
235,8,62,20,0
236,2,59,18,0
236,8,55,21,0
237,2,36,32,0
237,2,63,34,4
237,8,43,30,0
238,2,60,14,0
238,2,63,35,0
238,8,48,7,0
239,2,55,26,0
239,8,60,27,0
240,2,36,23,0
240,2,60,32,4
240,8,43,17,0
241,2,48,13,0
241,2,63,11,0
241,8,55,9,0
242,2,60,15,0
242,2,63,11,0
242,8,55,21,0
243,2,39,33,0
243,2,62,28,4
243,8,46,30,0
244,2,58,15,0
244,2,62,34,0
244,8,51,21,0
245,2,55,27,0
245,8,58,4,4
245,8,58,16,0
246,2,39,30,0
246,2,58,19,4
246,8,46,23,0
247,2,58,15,0
247,2,62,23,0
247,8,51,12,0
248,2,55,11,0
248,8,58,5,0
249,2,36,20,0
249,2,63,31,4
249,8,43,9,0
250,2,60,15,0
250,2,63,15,0
250,5,43,5,0
251,2,55,8,0
251,8,60,6,0
251,8,63,5,0
251,9,60,17,4
252,2,44,12,0
252,8,56,6,0
253,2,41,11,0
253,8,53,7,0
253,8,62,6,4
254,2,38,9,0
254,7,63,5,4
254,8,50,5,0
255,1,65,6,4
255,2,43,34,0
255,8,50,28,0
255,10,67,54,4
256,2,55,9,0
256,8,59,8,0
257,2,62,11,0
257,8,59,6,0
258,2,43,37,0
258,2,50,36,0
258,2,55,36,0
258,2,59,36,0
258,2,62,36,0
261,2,48,26,0
261,8,55,18,0
262,2,60,27,0
264,2,46,21,0
264,8,58,13,0
265,2,65,26,0
267,2,44,27,0
267,8,56,13,0
268,2,60,23,0
269,2,63,12,0
270,2,39,23,0
270,8,51,15,0
271,2,55,25,0
272,2,63,12,0
273,2,50,32,0
273,8,53,16,0
274,2,56,14,0
274,8,62,19,0
275,2,53,12,0
276,2,43,27,0
276,8,50,19,0
277,2,55,26,0
277,8,62,19,0
278,2,59,12,0
279,2,41,31,0
279,8,48,25,0
280,2,53,26,0
281,2,60,13,0
282,2,43,26,0
282,8,50,18,0
283,2,59,24,0
283,2,62,24,0
284,2,55,11,0
285,2,48,18,0
285,8,55,12,0
286,2,63,24,0
286,8,60,7,0
287,2,55,14,0
288,2,46,17,0
288,8,53,31,0
289,2,58,8,0
289,8,62,20,0
291,2,44,24,0
291,8,51,15,0
292,2,56,9,0
292,2,60,23,0
292,2,63,24,0
294,2,39,21,0
294,8,51,9,0
295,2,58,25,0
295,2,63,24,0
296,2,55,13,0
297,2,38,18,0
297,8,50,8,0
298,2,53,24,0
298,2,56,24,0
299,2,50,11,0
300,2,43,28,0
300,8,50,22,0
301,2,55,26,0
302,2,59,11,0
302,2,62,11,0
303,2,44,24,0
303,8,56,12,0
304,2,60,24,0
305,2,63,11,0
306,2,43,51,0
306,11,50,45,0
307,5,55,46,0
307,5,59,45,0
307,5,62,46,0
311,2,36,20,0
311,8,43,13,0
312,2,60,24,0
312,2,63,22,0
313,2,55,13,0
314,2,46,15,0
314,8,53,9,0
315,2,58,23,0
315,2,62,23,0
316,2,53,12,0
317,2,44,19,0
317,8,56,8,0
318,2,60,10,0
318,2,63,10,0
319,2,56,4,0
319,2,60,12,0
319,2,63,14,0
320,2,39,25,0
320,8,51,16,0
321,2,55,25,0
322,2,58,12,0
322,2,63,11,0
323,2,38,16,0
323,8,50,8,0
324,2,53,22,0
324,2,56,23,0
325,2,50,11,0
326,2,43,23,0
326,8,50,12,0
327,2,59,24,0
327,2,62,24,0
328,2,55,14,0
329,2,41,20,0
329,8,48,12,0
330,2,56,23,0
330,2,60,24,0
331,2,53,12,0
332,2,43,23,0
332,8,50,13,0
333,2,55,14,0
333,8,62,19,0
334,2,59,15,0
334,8,55,9,0
335,2,36,24,0
335,8,43,18,0
336,2,60,24,0
336,2,63,22,0
337,2,55,13,0
338,2,46,25,0
338,8,53,8,0
339,2,58,24,0
339,2,62,24,0
340,2,53,13,0
341,2,44,22,0
341,8,56,8,0
342,2,60,24,0
342,2,63,26,0
343,2,56,14,0
344,2,39,26,0
344,8,51,15,0
345,2,55,25,0
346,2,58,12,0
346,2,63,11,0
347,2,38,23,0
347,8,50,9,0
348,2,53,22,0
348,2,56,22,0
349,2,50,10,0
350,2,43,25,0
350,8,50,13,0
351,2,55,24,0
352,2,59,12,0
352,2,62,12,0
353,2,41,31,0
353,8,48,26,0
354,2,56,23,0
354,2,60,23,0
355,2,53,11,0
356,2,43,37,0
356,8,50,30,0
357,2,55,24,0
358,2,59,12,0
358,2,62,12,0
359,2,31,36,0
359,2,43,1,0
359,2,55,1,0
359,2,59,38,0
359,2,62,38,0
362,2,48,17,0
363,2,63,25,0
363,2,67,25,0
364,11,46,16,0
366,2,62,26,0
366,2,65,25,0
368,2,44,26,0
368,11,56,8,0
369,2,63,22,0
369,2,68,22,0
371,2,51,28,0
372,2,67,23,0
372,2,70,23,0
374,2,50,18,0
374,11,68,25,0
375,2,65,24,0
376,2,62,12,0
377,2,43,14,0
378,1,67,23,0
378,1,71,24,0
378,2,62,3,0
379,2,62,12,0
380,2,44,19,0
381,1,63,24,0
381,2,68,22,0
382,2,60,12,0
383,2,43,53,0
384,3,50,38,0
385,3,55,42,0
385,3,59,42,0
385,3,62,42,0
390,1,67,52,0
390,2,36,54,0
390,3,43,49,0
390,3,63,50,0
390,4,48,49,0
390,5,60,48,0
