beat,position,pitch,duration,program
42,1,33,14,0
42,1,64,3,0
42,7,40,9,0
42,7,64,4,0
43,1,61,12,0
43,1,64,4,0
43,7,57,6,0
43,7,62,5,0
44,1,33,41,0
44,1,64,24,0
44,7,40,35,0
45,1,57,23,0
45,7,45,9,0
46,1,61,8,0
46,7,45,17,0
47,1,57,6,0
47,1,61,13,0
47,7,57,7,0
47,7,59,6,0
48,1,38,23,0
48,1,66,15,0
48,7,45,17,0
49,1,57,4,0
49,1,66,16,0
49,7,50,4,0
49,7,64,4,0
50,1,35,18,0
50,1,64,5,0
50,7,42,12,0
50,7,62,4,0
51,1,47,5,0
51,1,59,3,0
51,1,62,6,0
51,7,59,4,0
51,7,59,6,0
52,1,33,38,0
52,1,62,22,0
52,7,40,35,0
53,1,57,13,0
53,7,45,10,0
54,1,61,24,0
54,7,45,5,0
55,1,57,12,0
55,1,66,5,0
55,7,52,6,0
55,7,69,4,0
56,1,35,22,0
56,1,71,13,0
56,7,42,18,0
57,1,62,8,0
57,1,66,25,0
57,7,59,15,0
57,7,69,4,0
58,1,35,17,0
58,1,71,5,0
58,7,42,11,0
58,7,69,4,0
59,1,47,7,0
59,1,62,13,0
59,1,66,4,0
59,7,59,8,0
59,7,66,5,0
60,1,45,38,0
60,1,69,25,0
60,7,52,9,0
61,1,57,37,0
61,7,52,10,0
62,1,61,9,0
62,7,52,7,0
63,1,64,13,0
63,1,69,5,0
63,7,61,7,0
63,7,71,6,0
64,1,38,41,0
64,1,74,11,0
64,7,45,9,0
65,1,54,11,0
65,7,45,10,0
65,7,71,5,0
66,1,57,24,0
66,1,71,6,0
66,7,45,11,0
66,7,69,5,0
67,1,54,12,0
67,1,66,5,0
67,7,50,5,0
67,7,64,6,0
68,1,42,12,0
68,1,66,4,0
68,7,54,8,0
68,7,66,4,0
69,1,61,11,0
69,1,66,5,0
69,7,54,5,0
69,7,64,5,0
70,1,35,16,0
70,1,62,7,0
70,7,42,8,0
71,1,54,12,0
71,1,59,5,0
71,7,50,6,0
71,7,66,6,0
72,1,40,45,0
72,1,64,13,0
72,7,47,19,0
73,1,59,37,0
73,7,55,13,0
73,7,64,2,0
73,10,66,4,0
74,1,52,23,0
74,1,64,4,0
74,7,47,14,0
74,7,64,4,0
75,1,55,12,0
75,1,64,5,0
75,7,54,6,0
75,7,62,5,0
76,1,33,36,0
76,1,69,32,0
76,7,40,31,0
77,1,57,11,0
77,7,45,9,0
78,1,52,1,0
78,1,61,22,0
78,7,45,10,0
79,1,57,12,0
79,1,69,5,0
79,7,52,5,0
79,7,71,4,0
80,1,38,23,0
80,1,74,12,0
80,4,45,23,0
80,7,50,7,0
80,10,54,4,0
81,1,57,6,0
81,4,50,4,0
81,7,54,9,0
81,7,76,3,0
81,10,57,7,0
82,1,60,5,0
82,1,76,5,0
82,4,38,16,0
82,7,54,8,0
82,7,74,3,0
82,10,45,5,0
83,1,57,1,0
83,1,60,11,0
83,1,71,4,0
83,4,45,3,0
83,7,54,6,0
83,7,71,1,0
83,10,57,3,0
83,10,71,2,0
84,1,35,22,0
84,1,74,18,0
84,4,42,22,0
84,7,47,6,0
84,10,50,5,0
85,1,59,20,0
85,4,47,11,0
85,7,54,13,0
85,10,50,10,0
86,1,35,17,0
86,4,42,15,0
86,7,47,7,0
86,10,50,8,0
87,1,59,11,0
87,1,69,5,0
87,4,47,8,0
87,7,54,4,0
87,7,71,4,0
87,10,50,3,0
88,1,38,21,0
88,1,74,12,0
88,4,45,10,0
88,7,50,4,0
88,10,54,4,0
89,1,57,11,0
89,4,45,8,0
89,7,54,5,0
89,7,76,5,0
89,10,50,2,0
90,1,38,20,0
90,1,76,4,0
90,4,45,16,0
90,7,50,7,0
90,7,74,4,0
90,10,53,5,0
91,1,60,12,0
91,1,71,5,0
91,4,50,2,0
91,7,57,5,0
91,7,69,6,0
91,10,53,3,0
92,1,35,22,0
92,1,71,19,0
92,4,42,21,0
92,7,47,6,0
92,10,50,4,0
93,1,59,22,0
93,4,47,11,0
93,7,54,16,0
93,10,50,10,0
94,1,35,17,0
94,4,42,14,0
94,7,47,7,0
94,10,50,7,0
95,1,59,11,0
95,1,69,5,0
95,4,47,7,0
95,7,54,4,0
95,7,71,6,0
95,10,50,2,0
96,1,38,22,0
96,1,71,4,0
96,4,45,21,0
96,5,74,12,0
96,7,50,6,0
96,10,54,5,0
97,1,62,11,0
97,4,50,3,0
97,7,54,7,0
97,7,76,4,0
97,10,57,4,0
98,1,38,20,0
98,1,76,5,0
98,4,45,20,0
98,7,50,7,0
98,7,74,4,0
98,10,54,5,0
99,1,57,1,0
99,1,60,10,0
99,1,71,4,0
99,4,50,2,0
99,7,54,5,0
99,7,69,5,0
99,10,57,3,0
100,1,40,17,0
100,1,71,4,0
100,4,47,10,0
100,7,52,7,0
100,7,71,1,0
100,10,56,3,0
100,10,71,1,0
101,1,59,10,0
101,1,71,5,0
101,4,47,2,0
101,7,56,5,0
101,7,69,6,0
101,10,52,3,0
102,1,35,18,0
102,1,66,9,0
102,4,42,10,0
102,7,47,6,0
102,10,51,4,0
103,1,54,11,0
103,1,66,4,0
103,4,42,2,0
103,7,51,5,0
103,7,71,6,0
103,10,47,2,0
104,1,33,21,0
104,1,69,12,0
104,4,40,20,0
104,7,45,7,0
104,10,49,5,0
105,1,57,11,0
105,4,45,9,0
105,7,49,6,0
105,7,69,3,0
105,10,52,3,0
105,10,71,3,0
106,1,35,19,0
106,1,66,6,0
106,4,42,10,0
106,7,47,8,0
106,7,64,4,0
106,10,51,3,0
107,1,54,11,0
107,1,64,4,0
107,4,42,2,0
107,7,51,6,0
107,7,64,3,0
107,10,47,3,0
107,10,62,3,0
108,1,33,23,0
108,1,66,3,0
108,4,40,21,0
108,4,69,22,0
108,7,45,6,0
108,10,49,5,0
109,1,57,15,0
109,4,45,9,0
109,7,49,8,0
109,10,52,5,0
110,1,33,21,0
110,4,40,18,0
110,7,45,8,0
110,10,49,5,0
111,1,57,11,0
111,1,69,5,0
111,4,45,6,0
111,7,49,5,0
111,7,71,4,0
111,10,52,2,0
112,1,38,23,0
112,1,74,12,0
112,4,45,23,0
112,7,50,7,0
112,10,54,4,0
113,1,57,6,0
113,4,50,4,0
113,7,54,9,0
113,7,76,3,0
113,10,57,7,0
114,1,60,5,0
114,1,76,5,0
114,4,38,16,0
114,7,54,8,0
114,7,74,3,0
114,10,45,5,0
115,1,57,1,0
115,1,60,11,0
115,1,71,4,0
115,4,45,3,0
115,7,54,6,0
115,7,71,1,0
115,10,57,3,0
115,10,71,2,0
116,1,35,22,0
116,1,74,18,0
116,4,42,22,0
116,7,47,6,0
116,10,50,5,0
117,1,59,20,0
117,4,47,11,0
117,7,54,13,0
117,10,50,10,0
118,1,35,17,0
118,4,42,15,0
118,7,47,7,0
118,10,50,8,0
119,1,59,11,0
119,1,69,5,0
119,4,47,8,0
119,7,54,4,0
119,7,71,4,0
119,10,50,3,0
120,1,38,21,0
120,1,74,12,0
120,4,45,10,0
120,7,50,4,0
120,10,54,4,0
121,1,57,11,0
121,4,45,8,0
121,7,54,5,0
121,7,76,5,0
121,10,50,2,0
122,1,38,20,0
122,1,76,4,0
122,4,45,16,0
122,7,50,7,0
122,7,74,4,0
122,10,53,5,0
123,1,60,12,0
123,1,71,5,0
123,4,50,2,0
123,7,57,5,0
123,7,69,6,0
123,10,53,3,0
124,1,35,22,0
124,1,71,19,0
124,4,42,21,0
124,7,47,6,0
124,10,50,4,0
125,1,59,22,0
125,4,47,11,0
125,7,54,16,0
125,10,50,10,0
126,1,35,17,0
126,4,42,14,0
126,7,47,7,0
126,10,50,7,0
127,1,59,11,0
127,1,69,5,0
127,4,47,7,0
127,7,54,4,0
127,7,71,5,0
127,10,50,2,0
128,1,38,22,0
128,1,74,15,0
128,4,45,21,0
128,7,50,6,0
128,10,54,5,0
129,1,62,11,0
129,4,50,3,0
129,7,54,7,0
129,7,76,4,0
129,10,57,4,0
130,1,38,20,0
130,1,76,5,0
130,4,45,20,0
130,7,50,7,0
130,7,74,4,0
130,10,54,5,0
131,1,57,1,0
131,1,60,10,0
131,1,71,4,0
131,4,50,2,0
131,7,54,5,0
131,7,69,5,0
131,10,57,3,0
132,1,40,17,0
132,1,71,4,0
132,4,47,10,0
132,7,52,7,0
132,7,71,1,0
132,10,56,3,0
132,10,71,1,0
133,1,59,10,0
133,1,71,5,0
133,4,47,2,0
133,7,56,5,0
133,7,69,6,0
133,10,52,3,0
134,1,35,18,0
134,1,66,9,0
134,4,42,10,0
134,7,47,6,0
134,10,51,4,0
135,1,54,11,0
135,1,66,4,0
135,4,42,2,0
135,7,51,5,0
135,7,71,6,0
135,10,47,2,0
136,1,33,22,0
136,1,69,12,0
136,4,40,22,0
136,7,45,7,0
136,10,49,5,0
137,1,57,17,0
137,4,45,10,0
137,7,49,13,0
137,7,69,3,0
137,10,52,16,0
137,10,71,3,0
138,1,33,18,0
138,1,66,6,0
138,4,40,15,0
138,7,45,7,0
138,7,64,4,0
138,10,49,5,0
139,1,57,11,0
139,1,64,4,0
139,4,45,8,0
139,7,49,5,0
139,7,62,4,0
139,10,52,2,0
140,1,38,22,0
140,1,62,37,0
140,4,45,10,0
140,7,50,5,0
140,10,54,4,0
141,1,57,13,0
141,4,45,9,0
141,7,54,7,0
141,10,50,3,0
142,1,38,18,0
142,4,45,11,0
142,7,50,5,0
142,10,54,3,0
143,1,57,11,0
143,4,45,2,0
143,7,54,5,0
143,10,50,3,0
144,1,33,22,0
144,4,40,21,0
144,7,45,6,0
144,10,49,5,0
145,1,57,10,0
145,4,45,5,0
145,7,49,14,0
145,10,52,15,0
146,1,33,17,0
146,4,40,14,0
146,7,45,6,0
146,10,49,5,0
147,1,57,10,0
147,4,45,2,0
147,7,49,5,0
147,10,52,2,0
148,1,31,16,0
148,4,38,14,0
148,7,43,6,0
148,10,50,8,0
149,1,59,12,0
149,4,43,8,0
149,7,55,5,0
149,10,50,3,0
150,1,35,20,0
150,4,42,11,0
150,7,47,5,0
150,10,51,4,0
151,1,54,11,0
151,4,42,3,0
151,7,51,5,0
151,10,47,2,0
152,1,29,41,0
152,4,36,38,0
152,7,41,7,0
152,10,53,5,0
153,1,60,18,0
153,4,41,6,0
153,7,57,10,0
153,10,53,4,0
154,1,41,14,0
154,4,53,7,0
154,7,57,7,0
155,1,60,12,0
155,4,41,3,0
155,7,57,5,0
155,10,53,2,0
156,1,40,22,0
156,4,47,22,0
156,7,52,7,0
156,10,56,5,0
157,1,64,18,0
157,4,52,3,0
157,7,56,13,0
157,10,59,10,0
158,1,40,23,0
158,4,47,19,0
158,7,52,7,0
158,10,56,5,0
159,1,64,12,0
159,4,52,4,0
159,7,56,5,0
159,10,59,3,0
160,1,38,38,0
160,7,45,32,0
161,1,57,17,0
161,1,62,19,0
161,7,50,9,0
162,1,66,30,0
162,7,50,5,0
163,1,62,16,0
163,7,57,8,0
163,10,42,2,0
164,1,35,37,0
164,7,42,30,0
165,1,59,15,0
165,1,62,12,0
165,7,47,9,0
166,1,66,20,0
166,7,47,6,0
167,1,62,8,0
167,7,59,7,0
168,1,33,35,0
168,7,40,30,0
169,1,64,37,0
169,7,45,9,0
170,1,61,14,0
170,7,45,11,0
171,1,57,23,0
171,7,61,7,0
172,1,38,42,0
172,7,45,42,0
173,1,57,1,0
173,1,62,11,0
173,7,50,9,0
174,1,62,7,0
174,1,66,30,0
174,7,50,6,0
175,1,57,6,0
175,1,61,12,0
175,7,57,14,0
175,7,59,5,0
176,1,38,20,0
176,1,66,14,0
176,7,45,15,0
177,1,62,15,0
177,7,50,2,0
177,7,64,4,0
178,1,35,16,0
178,1,64,6,0
178,7,42,9,0
178,7,62,4,0
179,1,62,5,0
179,1,62,13,0
179,1,66,13,0
179,7,59,6,0
179,7,59,8,0
180,1,33,43,0
180,1,62,31,0
180,7,40,39,0
181,1,57,25,0
181,1,61,10,0
181,1,64,10,0
181,7,45,9,0
182,1,61,8,0
182,1,64,24,0
182,7,45,13,0
183,1,59,12,0
183,1,61,12,0
183,1,66,5,0
183,7,57,7,0
183,7,69,5,0
184,1,35,37,0
184,1,71,15,0
184,7,42,32,0
185,1,59,11,0
185,1,62,5,0
185,7,47,9,0
185,7,69,6,0
186,1,59,14,0
186,1,62,25,0
186,1,66,25,0
186,1,71,6,0
186,7,47,9,0
186,7,69,3,0
187,1,66,4,0
187,1,69,13,0
187,7,59,8,0
187,7,66,5,0
188,1,45,38,0
188,1,69,30,0
188,7,52,9,0
189,1,57,14,0
189,1,61,7,0
189,1,64,33,0
189,7,52,8,0
190,1,59,9,0
190,7,52,6,0
191,1,61,7,0
191,1,69,6,0
191,7,57,38,0
191,7,71,5,0
192,1,38,39,0
192,1,74,14,0
192,7,45,33,0
193,1,62,7,0
193,7,50,8,0
193,7,71,5,0
193,10,66,1,0
194,1,62,10,0
194,1,66,49,0
194,1,71,4,0
194,7,50,11,0
194,7,69,4,0
195,1,62,12,0
195,1,66,3,0
195,7,57,10,0
195,7,64,4,0
196,1,42,16,0
196,1,66,6,0
196,7,49,9,0
196,7,66,3,0
197,1,54,4,0
197,1,61,11,0
197,1,66,4,0
197,7,57,7,0
197,7,64,5,0
198,1,47,14,0
198,1,62,10,0
198,7,54,6,0
199,1,59,5,0
199,1,62,6,0
199,1,66,7,0
199,7,59,8,0
199,7,66,4,0
200,1,40,17,0
200,1,64,5,0
200,7,47,10,0
200,7,66,8,0
201,1,55,11,0
201,1,59,12,0
201,7,52,15,0
201,7,64,3,0
201,10,66,4,0
202,1,33,14,0
202,1,64,3,0
202,7,40,9,0
202,7,64,4,0
203,1,61,12,0
203,1,64,4,0
203,7,57,6,0
203,7,62,5,0
204,1,33,41,0
204,1,64,24,0
204,7,40,35,0
205,1,57,23,0
205,7,45,9,0
206,1,61,8,0
206,7,45,17,0
207,1,57,6,0
207,1,61,13,0
207,7,57,7,0
207,7,59,6,0
208,1,38,23,0
208,1,66,15,0
208,7,45,17,0
209,1,57,4,0
209,1,66,16,0
209,7,50,4,0
209,7,64,4,0
210,1,35,18,0
210,1,64,5,0
210,7,42,12,0
210,7,62,4,0
211,1,47,5,0
211,1,59,3,0
211,1,62,6,0
211,7,59,4,0
211,7,59,6,0
212,1,33,38,0
212,1,62,22,0
212,7,40,35,0
213,1,57,13,0
213,7,45,10,0
214,1,61,24,0
214,7,45,5,0
215,1,57,12,0
215,1,66,5,0
215,7,52,6,0
215,7,69,4,0
216,1,35,22,0
216,1,71,13,0
216,7,42,18,0
217,1,62,8,0
217,1,66,25,0
217,7,59,15,0
217,7,69,4,0
218,1,35,17,0
218,1,71,5,0
218,7,42,11,0
218,7,69,4,0
219,1,47,7,0
219,1,62,13,0
219,1,66,4,0
219,7,59,8,0
219,7,66,5,0
220,1,45,38,0
220,1,69,25,0
220,7,52,9,0
221,1,57,37,0
221,7,52,10,0
222,1,61,9,0
222,7,52,7,0
223,1,64,13,0
223,1,69,5,0
223,7,61,7,0
223,7,71,6,0
224,1,38,41,0
224,1,74,11,0
224,7,45,9,0
225,1,54,11,0
225,7,45,10,0
225,7,71,5,0
226,1,57,24,0
226,1,71,6,0
226,7,45,11,0
226,7,69,5,0
227,1,54,12,0
227,1,66,5,0
227,7,50,5,0
227,7,64,6,0
228,1,42,12,0
228,1,66,4,0
228,7,54,8,0
228,7,66,4,0
229,1,61,11,0
229,1,66,5,0
229,7,54,5,0
229,7,64,5,0
230,1,35,16,0
230,1,62,7,0
230,7,42,8,0
231,1,54,12,0
231,1,59,5,0
231,7,50,6,0
231,7,66,6,0
232,1,40,45,0
232,1,64,13,0
232,7,47,19,0
233,1,59,37,0
233,7,55,13,0
233,7,64,2,0
233,10,66,4,0
234,1,52,23,0
234,1,64,4,0
234,7,47,14,0
234,7,64,4,0
235,1,55,12,0
235,1,64,5,0
235,7,54,6,0
235,7,62,5,0
236,1,33,36,0
236,1,69,32,0
236,7,40,31,0
237,1,57,11,0
237,7,45,9,0
238,1,52,1,0
238,1,61,22,0
238,7,45,10,0
239,1,57,12,0
239,1,69,5,0
239,7,52,5,0
239,7,71,4,0
240,1,38,23,0
240,1,74,12,0
240,4,45,23,0
240,7,50,7,0
240,10,54,4,0
241,1,57,6,0
241,4,50,4,0
241,7,54,9,0
241,7,76,3,0
241,10,57,7,0
242,1,60,5,0
242,1,76,5,0
242,4,38,16,0
242,7,54,8,0
242,7,74,3,0
242,10,45,5,0
243,1,57,1,0
243,1,60,11,0
243,1,71,4,0
243,4,45,3,0
243,7,54,6,0
243,7,71,1,0
243,10,57,3,0
243,10,71,2,0
244,1,35,22,0
244,1,74,18,0
244,4,42,22,0
244,7,47,6,0
244,10,50,5,0
245,1,59,20,0
245,4,47,11,0
245,7,54,13,0
245,10,50,10,0
246,1,35,17,0
246,4,42,15,0
246,7,47,7,0
246,10,50,8,0
247,1,59,11,0
247,1,69,5,0
247,4,47,8,0
247,7,54,4,0
247,7,71,4,0
247,10,50,3,0
248,1,38,21,0
248,1,74,12,0
248,4,45,10,0
248,7,50,4,0
248,10,54,4,0
249,1,57,11,0
249,4,45,8,0
249,7,54,5,0
249,7,76,5,0
249,10,50,2,0
250,1,38,20,0
250,1,76,4,0
250,4,45,16,0
250,7,50,7,0
250,7,74,4,0
250,10,53,5,0
251,1,60,12,0
251,1,71,5,0
251,4,50,2,0
251,7,57,5,0
251,7,69,6,0
251,10,53,3,0
252,1,35,22,0
252,1,71,19,0
252,4,42,21,0
252,7,47,6,0
252,10,50,4,0
253,1,59,22,0
253,4,47,11,0
253,7,54,16,0
253,10,50,10,0
254,1,35,17,0
254,4,42,14,0
254,7,47,7,0
254,10,50,7,0
255,1,59,11,0
255,1,69,5,0
255,4,47,7,0
255,7,54,4,0
255,7,71,5,0
255,10,50,2,0
256,1,38,22,0
256,1,74,15,0
256,4,45,21,0
256,7,50,6,0
256,10,54,5,0
257,1,62,11,0
257,4,50,3,0
257,7,54,7,0
257,7,76,4,0
257,10,57,4,0
258,1,38,20,0
258,1,76,5,0
258,4,45,20,0
258,7,50,7,0
258,7,74,4,0
258,10,54,5,0
259,1,57,1,0
259,1,60,10,0
259,1,71,4,0
259,4,50,2,0
259,7,54,5,0
259,7,69,5,0
259,10,57,3,0
260,1,40,17,0
260,1,71,4,0
260,4,47,10,0
260,7,52,7,0
260,7,71,1,0
260,10,56,3,0
260,10,71,1,0
261,1,59,10,0
261,1,71,5,0
261,4,47,2,0
261,7,56,5,0
261,7,69,6,0
261,10,52,3,0
262,1,35,18,0
262,1,66,9,0
262,4,42,10,0
262,7,47,6,0
262,10,51,4,0
263,1,54,11,0
263,1,66,4,0
263,4,42,2,0
263,7,51,5,0
263,7,71,6,0
263,10,47,2,0
264,1,33,21,0
264,1,69,12,0
264,4,40,20,0
264,7,45,7,0
264,10,49,5,0
265,1,57,11,0
265,4,45,9,0
265,7,49,6,0
265,7,69,3,0
265,10,52,3,0
265,10,71,3,0
266,1,35,19,0
266,1,66,6,0
266,4,42,10,0
266,7,47,8,0
266,7,64,4,0
266,10,51,3,0
267,1,54,11,0
267,1,64,4,0
267,4,42,2,0
267,7,51,6,0
267,7,64,3,0
267,10,47,3,0
267,10,62,3,0
268,1,33,23,0
268,1,66,3,0
268,4,40,21,0
268,4,69,22,0
268,7,45,6,0
268,10,49,5,0
269,1,57,15,0
269,4,45,9,0
269,7,49,8,0
269,10,52,5,0
270,1,33,21,0
270,4,40,18,0
270,7,45,8,0
270,10,49,5,0
271,1,57,11,0
271,1,69,5,0
271,4,45,6,0
271,7,49,5,0
271,7,71,4,0
271,10,52,2,0
272,1,38,23,0
272,1,74,12,0
272,4,45,23,0
272,7,50,7,0
272,10,54,4,0
273,1,57,6,0
273,4,50,4,0
273,7,54,9,0
273,7,76,3,0
273,10,57,7,0
274,1,60,5,0
274,1,76,5,0
274,4,38,16,0
274,7,54,8,0
274,7,74,3,0
274,10,45,5,0
275,1,57,1,0
275,1,60,11,0
275,1,71,4,0
275,4,45,3,0
275,7,54,6,0
275,7,71,1,0
275,10,57,3,0
275,10,71,2,0
276,1,35,22,0
276,1,74,18,0
276,4,42,22,0
276,7,47,6,0
276,10,50,5,0
277,1,59,20,0
277,4,47,11,0
277,7,54,13,0
277,10,50,10,0
278,1,35,17,0
278,4,42,15,0
278,7,47,7,0
278,10,50,8,0
279,1,59,11,0
279,1,69,5,0
279,4,47,8,0
279,7,54,4,0
279,7,71,4,0
279,10,50,3,0
280,1,38,21,0
280,1,74,12,0
280,4,45,10,0
280,7,50,4,0
280,10,54,4,0
281,1,57,11,0
281,4,45,8,0
281,7,54,5,0
281,7,76,5,0
281,10,50,2,0
282,1,38,20,0
282,1,76,4,0
282,4,45,16,0
282,7,50,7,0
282,7,74,4,0
282,10,53,5,0
283,1,60,12,0
283,1,71,5,0
283,4,50,2,0
283,7,57,5,0
283,7,69,6,0
283,10,53,3,0
284,1,35,22,0
284,1,71,19,0
284,4,42,21,0
284,7,47,6,0
284,10,50,4,0
285,1,59,22,0
285,4,47,11,0
285,7,54,16,0
285,10,50,10,0
286,1,35,17,0
286,4,42,14,0
286,7,47,7,0
286,10,50,7,0
287,1,59,11,0
287,1,69,5,0
287,4,47,7,0
287,7,54,4,0
287,7,71,5,0
287,10,50,2,0
288,1,38,22,0
288,1,74,15,0
288,4,45,21,0
288,7,50,6,0
288,10,54,5,0
289,1,62,11,0
289,4,50,3,0
289,7,54,7,0
289,7,76,4,0
289,10,57,4,0
290,1,38,20,0
290,1,76,5,0
290,4,45,20,0
290,7,50,7,0
290,7,74,4,0
290,10,54,5,0
291,1,57,1,0
291,1,60,10,0
291,1,71,4,0
291,4,50,2,0
291,7,54,5,0
291,7,69,5,0
291,10,57,3,0
292,1,40,17,0
292,1,71,4,0
292,4,47,10,0
292,7,52,7,0
292,7,71,1,0
292,10,56,3,0
292,10,71,1,0
293,1,59,10,0
293,1,71,5,0
293,4,47,2,0
293,7,56,5,0
293,7,69,6,0
293,10,52,3,0
294,1,35,18,0
294,1,66,9,0
294,4,42,10,0
294,7,47,6,0
294,10,51,4,0
295,1,54,11,0
295,1,66,4,0
295,4,42,2,0
295,7,51,5,0
295,7,71,6,0
295,10,47,2,0
296,1,33,23,0
296,1,69,12,0
296,4,40,21,0
296,7,45,7,0
296,10,52,5,0
297,1,61,6,0
297,4,45,9,0
297,7,57,5,0
297,7,69,3,0
297,10,52,2,0
297,10,71,3,0
298,1,33,17,0
298,1,52,3,0
298,1,57,15,0
298,1,60,7,0
298,1,66,6,0
298,4,40,14,0
298,7,45,7,0
298,7,64,4,0
299,1,64,4,0
299,1,64,11,0
299,4,45,7,0
299,7,57,6,0
299,7,62,4,0
300,1,38,23,0
300,1,62,32,0
300,4,45,22,0
300,7,50,7,0
300,10,57,7,0
301,1,66,20,0
301,4,50,4,0
301,7,64,10,0
301,10,57,10,0
301,10,62,10,0
302,1,38,21,0
302,4,45,18,0
302,7,50,7,0
302,10,57,12,0
303,1,66,11,0
303,1,69,5,0
303,4,50,5,0
303,7,64,5,0
303,7,71,4,0
303,10,62,3,0
304,1,38,23,0
304,1,74,12,0
304,4,45,23,0
304,7,50,7,0
304,10,54,4,0
305,1,57,6,0
305,4,50,4,0
305,7,54,9,0
305,7,76,3,0
305,10,57,7,0
306,1,60,5,0
306,1,76,5,0
306,4,38,16,0
306,7,54,8,0
306,7,74,3,0
306,10,45,5,0
307,1,57,1,0
307,1,60,11,0
307,1,71,4,0
307,4,45,3,0
307,7,54,6,0
307,7,71,1,0
307,10,57,3,0
307,10,71,2,0
308,1,35,22,0
308,1,74,18,0
308,4,42,22,0
308,7,47,6,0
308,10,50,5,0
309,1,59,20,0
309,4,47,11,0
309,7,54,13,0
309,10,50,10,0
310,1,35,17,0
310,4,42,15,0
310,7,47,7,0
310,10,50,8,0
311,1,59,11,0
311,1,69,5,0
311,4,47,8,0
311,7,54,4,0
311,7,71,4,0
311,10,50,3,0
312,1,38,21,0
312,1,74,12,0
312,4,45,10,0
312,7,50,4,0
312,10,54,4,0
313,1,57,11,0
313,4,45,8,0
313,7,54,5,0
313,7,76,5,0
313,10,50,2,0
314,1,38,20,0
314,1,76,4,0
314,4,45,16,0
314,7,50,7,0
314,7,74,4,0
314,10,53,5,0
315,1,60,12,0
315,1,71,5,0
315,4,50,2,0
315,7,57,5,0
315,7,69,6,0
315,10,53,3,0
316,1,35,22,0
316,1,71,19,0
316,4,42,21,0
316,7,47,6,0
316,10,50,4,0
317,1,59,22,0
317,4,47,11,0
317,7,54,16,0
317,10,50,10,0
318,1,35,17,0
318,4,42,14,0
318,7,47,7,0
318,10,50,7,0
319,1,59,11,0
319,1,69,5,0
319,4,47,7,0
319,7,54,4,0
319,7,71,5,0
319,10,50,2,0
320,1,38,22,0
320,1,74,15,0
320,4,45,21,0
320,7,50,6,0
320,10,54,5,0
321,1,62,11,0
321,4,50,3,0
321,7,54,7,0
321,7,76,4,0
321,10,57,4,0
322,1,38,20,0
322,1,76,5,0
322,4,45,20,0
