beat,position,pitch,duration,program
45,4,47,3,0
45,4,54,3,0
45,4,59,10,0
45,4,62,10,0
45,4,66,11,0
45,4,69,6,4
45,10,47,4,0
45,10,73,12,4
46,4,47,14,0
46,4,59,9,0
46,4,62,9,0
46,10,54,7,0
46,10,74,6,4
47,3,69,7,4
47,4,59,8,0
47,4,62,7,0
47,4,66,7,0
47,10,47,3,0
47,10,71,14,4
48,4,43,9,0
48,4,55,9,0
48,4,59,8,0
48,10,50,3,0
49,4,43,4,0
49,4,50,5,0
49,4,55,3,0
49,4,59,8,0
49,4,62,9,0
49,4,78,3,4
49,7,76,2,4
49,10,43,4,0
49,10,55,3,0
49,10,74,3,4
50,1,76,2,4
50,4,45,10,0
50,4,57,4,0
50,4,61,7,0
50,4,76,4,4
50,10,52,4,0
50,10,57,3,0
51,1,69,6,4
51,4,45,3,0
51,4,57,5,0
51,4,61,6,0
51,4,64,8,0
51,10,45,4,0
51,10,52,4,0
51,10,69,12,4
52,4,50,9,0
52,4,57,3,0
52,4,62,8,0
52,10,57,3,0
53,4,50,3,0
53,4,57,3,0
53,4,62,9,0
53,4,66,8,0
53,4,78,4,4
53,7,76,2,4
53,10,57,4,0
53,10,74,5,4
54,4,47,4,0
54,4,59,11,0
54,4,62,11,0
54,4,66,11,0
54,4,76,9,4
54,10,47,3,0
55,1,73,10,4
55,4,47,3,0
55,4,54,4,0
55,4,59,9,0
55,4,62,8,0
55,4,66,8,0
55,10,47,3,0
55,10,71,19,4
56,4,43,4,0
56,4,55,9,0
56,4,62,8,0
56,10,50,2,0
57,4,43,2,0
57,4,50,2,0
57,4,55,10,0
57,4,59,10,0
57,4,62,10,0
57,4,78,2,4
57,10,43,3,0
58,4,43,4,0
58,4,55,10,0
58,4,59,9,0
58,4,62,9,0
58,10,43,2,0
58,10,50,2,0
58,10,69,5,4
59,4,43,3,0
59,4,55,6,0
59,4,62,7,0
59,4,78,4,4
59,10,43,3,0
59,10,50,2,0
59,10,76,10,4
60,4,45,3,0
60,4,57,5,0
60,4,61,5,0
60,10,61,2,0
60,10,64,3,0
60,10,81,15,4
61,4,45,2,0
61,4,52,2,0
61,4,57,5,0
61,4,61,7,0
61,4,64,6,0
61,4,69,6,0
61,10,45,3,0
61,10,57,3,0
62,4,45,3,0
62,4,52,3,0
62,4,57,7,0
62,4,61,7,0
62,4,81,5,4
62,10,45,4,0
62,10,78,4,4
63,4,45,3,0
63,4,52,3,0
63,4,57,3,0
63,4,61,4,0
63,4,64,6,0
63,4,74,5,4
63,10,45,3,0
63,10,57,3,0
63,10,71,14,4
64,4,43,4,0
64,4,55,7,0
64,4,59,7,0
64,10,43,2,0
64,10,50,2,0
65,4,43,4,0
65,4,55,7,0
65,4,62,8,0
65,4,81,5,4
65,10,43,2,0
65,10,50,3,0
65,10,76,9,4
66,4,45,3,0
66,4,57,8,0
66,4,61,9,0
66,10,45,2,0
66,10,52,2,0
66,10,73,5,4
67,4,45,3,0
67,4,52,3,0
67,4,57,3,0
67,4,61,5,0
67,4,64,8,0
67,4,69,4,4
67,10,45,3,0
67,10,57,2,0
67,10,73,10,4
68,4,47,4,0
68,4,59,9,0
68,4,62,10,0
68,10,47,3,0
68,10,74,11,4
69,4,47,3,0
69,4,54,4,0
69,4,59,9,0
69,4,62,10,0
69,4,66,9,0
69,10,47,3,0
70,4,47,9,0
70,4,59,9,0
70,4,62,9,0
70,4,66,10,0
70,4,81,5,4
70,10,54,3,0
70,10,78,5,4
71,4,47,4,0
71,4,54,3,0
71,4,59,4,0
71,4,62,4,0
71,4,66,4,0
71,4,74,5,4
71,10,47,3,0
71,10,83,14,4
72,4,43,8,0
72,4,55,9,0
72,4,62,8,0
72,4,64,2,0
72,10,50,2,0
72,10,81,5,4
73,4,43,8,0
73,4,55,5,0
73,4,59,5,0
73,4,62,6,0
73,4,81,5,4
73,10,50,3,0
73,10,83,15,4
74,4,45,5,0
74,4,57,7,0
74,4,61,8,0
74,10,45,3,0
74,10,52,3,0
74,10,81,5,4
75,4,45,3,0
75,4,52,3,0
75,4,57,4,0
75,4,61,4,0
75,4,64,5,0
75,4,81,5,4
75,10,45,3,0
75,10,78,10,4
76,4,47,9,0
76,4,59,8,0
76,4,62,8,0
76,4,66,8,0
76,7,76,3,4
76,10,54,3,0
76,10,74,7,4
77,4,47,3,0
77,4,54,3,0
77,4,59,6,0
77,4,62,7,0
77,4,66,8,0
77,10,47,4,0
77,10,74,3,4
78,4,47,9,0
78,4,59,4,0
78,4,62,4,0
78,4,66,7,0
78,4,81,5,4
78,10,54,4,0
78,10,59,3,0
78,10,64,4,0
78,10,78,5,4
79,4,47,4,0
79,4,54,5,0
79,4,59,8,0
79,4,62,10,0
79,4,74,4,4
79,10,47,3,0
79,10,74,14,4
80,4,43,8,0
80,4,55,9,0
80,4,62,8,0
80,10,50,2,0
81,4,43,3,0
81,4,50,3,0
81,4,55,5,0
81,4,59,5,0
81,4,62,7,0
81,4,81,4,4
81,10,43,4,0
81,10,76,15,4
82,4,45,9,0
82,4,57,7,0
82,4,61,8,0
82,10,52,3,0
83,4,45,3,0
83,4,52,3,0
83,4,57,6,0
83,4,61,5,0
83,4,64,8,0
83,4,73,4,4
83,10,45,4,0
83,10,73,10,4
84,4,47,14,0
84,4,59,7,0
84,4,62,8,0
84,4,66,6,0
84,10,54,8,0
84,10,74,11,4
85,4,59,8,0
85,4,62,8,0
85,4,66,8,0
85,10,54,4,0
86,1,74,2,4
86,4,47,10,0
86,4,59,7,0
86,4,62,8,0
86,4,66,8,0
86,4,81,5,4
86,10,54,4,0
86,10,78,3,4
87,2,78,4,4
87,4,47,5,0
87,4,54,4,0
87,4,59,4,0
87,4,62,4,0
87,4,66,3,0
87,8,76,7,4
87,10,64,4,0
88,4,43,8,0
88,4,55,9,0
88,4,62,10,0
88,4,74,34,4
88,10,50,2,0
89,4,43,3,0
89,4,50,3,0
89,4,55,15,0
89,4,59,15,0
89,4,62,16,0
89,10,43,3,0
90,4,43,4,0
90,10,43,2,0
90,10,50,3,0
90,10,55,2,0
91,4,43,3,0
91,4,50,3,0
91,4,55,5,0
91,4,59,5,0
91,4,62,6,0
91,4,78,7,4
91,10,43,3,0
91,11,76,11,4
92,4,45,8,0
92,4,57,9,0
92,4,61,2,0
92,4,62,2,0
92,10,52,3,0
92,10,78,2,4
93,4,45,3,0
93,4,52,2,0
93,4,57,9,0
93,4,61,9,0
93,4,64,9,0
93,10,45,3,0
93,10,69,5,4
94,4,57,20,0
94,4,61,20,0
94,4,64,21,0
94,4,69,21,0
94,4,73,5,4
94,10,74,5,4
95,4,69,5,4
95,10,73,6,4
96,4,43,8,0
96,4,55,6,0
96,4,62,6,0
96,4,71,28,4
96,10,50,3,0
97,4,43,2,0
97,4,50,2,0
97,4,55,5,0
97,4,62,6,0
97,10,43,3,0
97,10,50,2,0
98,4,45,4,0
98,4,57,9,0
98,4,61,9,0
98,10,45,2,0
98,10,52,2,0
99,4,45,2,0
99,4,52,2,0
99,4,57,7,0
99,4,61,7,0
99,10,45,3,0
100,4,47,9,0
100,4,59,6,0
100,4,62,4,0
100,10,54,3,0
101,4,47,3,0
101,4,54,3,0
101,4,59,8,0
101,4,62,8,0
101,4,66,9,0
101,10,47,4,0
102,4,47,4,0
102,4,54,4,0
102,4,59,4,0
102,4,62,3,0
102,10,47,3,0
102,10,61,4,0
103,4,47,4,0
103,4,54,3,0
103,4,62,10,0
103,10,47,3,0
104,4,43,3,0
104,4,55,9,0
104,4,59,9,0
104,10,43,3,0
105,4,43,3,0
105,4,50,2,0
105,4,55,6,0
105,4,59,7,0
105,4,62,7,0
105,10,43,3,0
106,4,45,3,0
106,4,57,9,0
106,4,61,10,0
106,10,45,3,0
106,10,52,2,0
107,4,45,3,0
107,4,52,2,0
107,4,57,7,0
107,4,61,6,0
107,4,64,9,0
107,10,45,3,0
108,4,47,9,0
108,4,59,8,0
108,4,62,8,0
108,10,54,3,0
109,4,47,3,0
109,4,54,3,0
109,4,59,4,0
109,4,62,5,0
109,4,66,6,0
109,10,47,3,0
109,10,54,3,0
110,4,47,3,0
110,4,54,3,0
110,10,47,4,0
111,4,47,3,0
111,4,54,3,0
111,4,59,7,0
111,4,62,6,0
111,10,47,3,0
112,4,43,8,0
112,4,55,10,0
112,4,59,10,0
112,10,50,2,0
113,4,43,3,0
113,4,50,2,0
113,4,55,7,0
113,4,59,9,0
113,4,78,2,4
113,7,78,2,4
113,10,43,3,0
113,10,78,2,4
114,1,78,3,4
114,4,45,4,0
114,4,57,16,0
114,4,61,16,0
114,4,76,2,4
114,10,45,2,0
114,10,52,2,0
114,10,73,9,4
115,4,45,2,0
115,4,52,2,0
115,10,45,3,0
115,10,74,11,4
116,4,47,9,0
116,4,59,9,0
116,4,62,9,0
116,10,54,4,0
116,10,73,3,4
117,4,47,3,0
117,4,54,4,0
117,4,59,7,0
117,4,62,8,0
117,4,66,8,0
117,4,71,4,4
117,10,47,10,0
117,10,74,17,4
118,4,54,3,0
118,4,59,8,0
118,4,62,9,0
118,10,47,4,0
119,4,47,3,0
119,4,54,4,0
119,4,59,4,0
119,4,62,4,0
119,4,66,4,0
119,10,47,3,0
120,4,43,9,0
120,4,55,9,0
120,4,59,9,0
120,10,50,3,0
121,4,43,3,0
121,4,50,4,0
121,4,55,5,0
121,4,59,6,0
121,4,62,7,0
121,4,78,2,4
121,7,78,2,4
121,10,43,3,0
121,10,78,2,4
122,1,78,2,4
122,4,45,8,0
122,4,57,8,0
122,4,61,8,0
122,4,76,3,4
122,10,52,2,0
122,10,81,9,4
123,4,45,3,0
123,4,52,4,0
123,4,57,6,0
123,4,61,6,0
123,10,45,3,0
123,10,73,6,4
124,4,47,9,0
124,4,59,9,0
124,4,62,9,0
124,10,54,3,0
124,10,74,6,4
125,4,47,3,0
125,4,54,3,0
125,4,59,10,0
125,4,62,10,0
125,4,66,11,0
125,4,69,6,4
125,10,47,4,0
125,10,73,6,4
126,4,47,14,0
126,4,59,9,0
126,4,62,9,0
126,10,54,7,0
126,10,74,6,4
127,4,59,8,0
127,4,62,7,0
127,4,66,7,0
127,5,71,19,4
127,10,47,3,0
128,4,43,9,0
128,4,55,9,0
128,4,59,8,0
128,10,50,3,0
129,4,43,4,0
129,4,50,5,0
129,4,55,3,0
129,4,59,8,0
129,4,62,9,0
129,4,78,3,4
129,7,76,2,4
129,10,43,4,0
129,10,55,3,0
129,10,74,3,4
130,1,76,2,4
130,4,45,10,0
130,4,57,4,0
130,4,61,7,0
130,4,76,4,4
130,10,52,4,0
130,10,57,3,0
130,10,69,9,4
131,4,45,3,0
131,4,57,5,0
131,4,61,6,0
131,4,64,8,0
131,10,45,4,0
131,10,52,4,0
131,10,69,12,4
132,4,50,9,0
132,4,57,3,0
132,4,62,8,0
132,10,57,3,0
133,4,50,3,0
133,4,57,3,0
133,4,62,9,0
133,4,66,8,0
133,4,78,4,4
133,7,76,2,4
133,10,57,4,0
133,10,74,5,4
134,4,47,4,0
134,4,59,11,0
134,4,62,11,0
134,4,66,11,0
134,4,76,9,4
134,10,47,3,0
135,1,73,10,4
135,4,47,3,0
135,4,54,4,0
135,4,59,9,0
135,4,62,8,0
135,4,66,8,0
135,10,47,3,0
135,10,74,32,4
136,4,43,4,0
136,4,55,9,0
136,4,62,8,0
136,10,50,2,0
137,4,43,2,0
137,4,50,2,0
137,4,55,10,0
137,4,59,10,0
137,4,62,10,0
137,10,43,3,0
138,4,43,4,0
138,4,55,10,0
138,4,59,9,0
138,4,62,9,0
138,10,43,2,0
138,10,50,2,0
138,10,71,5,4
139,4,43,3,0
139,4,55,6,0
139,4,62,7,0
139,4,78,4,4
139,10,43,3,0
139,10,50,2,0
139,10,76,14,4
140,4,45,3,0
140,4,57,5,0
140,4,61,5,0
140,10,61,2,0
140,10,64,3,0
140,10,81,15,4
141,4,45,2,0
141,4,52,2,0
141,4,57,5,0
141,4,61,7,0
141,4,64,6,0
141,4,69,6,0
141,10,45,3,0
141,10,57,3,0
142,4,45,3,0
142,4,52,3,0
142,4,57,7,0
142,4,61,7,0
142,4,81,5,4
142,10,45,4,0
142,10,78,4,4
143,4,45,3,0
143,4,52,3,0
143,4,57,3,0
143,4,61,4,0
143,4,64,6,0
143,4,74,5,4
143,10,45,3,0
143,10,57,3,0
143,10,71,14,4
144,4,43,4,0
144,4,55,7,0
144,4,59,7,0
144,10,43,2,0
144,10,50,2,0
145,4,43,4,0
145,4,55,7,0
145,4,62,8,0
145,4,81,5,4
145,10,43,2,0
145,10,50,3,0
145,10,76,9,4
146,4,45,3,0
146,4,57,8,0
146,4,61,9,0
146,10,45,2,0
146,10,52,2,0
146,10,73,5,4
147,4,45,3,0
147,4,52,3,0
147,4,57,3,0
147,4,61,5,0
147,4,64,8,0
147,4,69,4,4
147,10,45,3,0
147,10,57,2,0
147,10,73,10,4
148,4,47,4,0
148,4,59,9,0
148,4,62,10,0
148,10,47,3,0
148,10,74,11,4
149,4,47,3,0
149,4,54,4,0
149,4,59,9,0
149,4,62,10,0
149,4,66,9,0
149,10,47,3,0
150,4,47,9,0
150,4,59,9,0
150,4,62,9,0
150,4,66,10,0
150,4,81,5,4
150,10,54,3,0
150,10,78,5,4
151,4,47,4,0
151,4,54,3,0
151,4,59,4,0
151,4,62,4,0
151,4,66,4,0
151,4,74,5,4
151,10,47,3,0
151,10,83,16,4
152,4,43,8,0
152,4,55,9,0
152,4,62,8,0
152,4,64,2,0
152,10,50,2,0
153,4,43,8,0
153,4,55,5,0
153,4,59,5,0
153,4,62,6,0
153,4,81,5,4
153,10,50,3,0
153,10,83,15,4
154,4,45,5,0
154,4,57,7,0
154,4,61,8,0
154,10,45,3,0
154,10,52,3,0
155,4,45,3,0
155,4,52,3,0
155,4,57,4,0
155,4,61,4,0
155,4,64,5,0
155,4,81,5,4
155,10,45,3,0
155,10,78,11,4
156,4,47,9,0
156,4,59,8,0
156,4,62,8,0
156,4,66,8,0
156,7,76,3,4
156,10,54,3,0
156,10,74,7,4
157,4,47,3,0
157,4,54,3,0
157,4,59,6,0
157,4,62,7,0
157,4,66,8,0
157,10,47,4,0
157,10,74,3,4
158,4,47,9,0
158,4,59,4,0
158,4,62,4,0
158,4,66,7,0
158,4,81,5,4
158,10,54,4,0
158,10,59,3,0
158,10,64,4,0
158,10,78,5,4
159,4,47,4,0
159,4,54,5,0
159,4,59,8,0
159,4,62,10,0
159,4,74,4,4
159,10,47,3,0
159,10,74,14,4
160,4,43,8,0
160,4,55,9,0
160,4,62,8,0
160,10,50,2,0
161,4,43,3,0
161,4,50,3,0
161,4,55,5,0
161,4,59,5,0
161,4,62,7,0
161,4,81,4,4
161,10,43,4,0
161,10,76,10,4
162,4,45,9,0
162,4,57,7,0
162,4,61,8,0
162,7,78,3,4
162,10,52,3,0
163,4,45,3,0
163,4,52,3,0
163,4,57,6,0
163,4,61,5,0
163,4,64,8,0
163,4,73,4,4
163,10,45,4,0
163,10,73,10,4
164,4,47,14,0
164,4,59,7,0
164,4,62,8,0
164,4,66,6,0
164,10,54,8,0
164,10,74,11,4
165,4,59,8,0
165,4,62,8,0
165,4,66,8,0
165,10,54,4,0
166,1,74,2,4
166,4,47,10,0
166,4,59,7,0
166,4,62,8,0
166,4,66,8,0
166,4,81,5,4
166,10,54,4,0
166,10,78,3,4
167,2,78,4,4
167,4,47,5,0
167,4,54,4,0
167,4,59,4,0
167,4,62,4,0
167,4,66,3,0
167,9,76,3,4
167,10,64,4,0
168,0,74,2,4
168,2,76,2,4
168,4,43,8,0
168,4,55,9,0
168,4,62,10,0
168,4,74,35,4
168,10,50,2,0
169,4,43,3,0
169,4,50,3,0
169,4,55,15,0
169,4,59,15,0
169,4,62,16,0
169,10,43,3,0
170,4,43,4,0
170,10,43,2,0
170,10,50,3,0
170,10,55,2,0
171,4,43,3,0
171,4,50,3,0
171,4,55,5,0
171,4,59,5,0
171,4,62,6,0
171,4,78,8,4
171,10,43,3,0
171,10,76,12,4
172,4,45,8,0
172,4,57,9,0
172,4,61,2,0
172,4,62,2,0
172,10,52,3,0
172,10,78,3,4
173,4,45,3,0
173,4,52,2,0
173,4,57,9,0
173,4,61,9,0
173,4,64,9,0
173,10,45,3,0
173,10,69,5,4
174,4,45,4,0
174,4,57,10,0
174,4,61,9,0
174,4,64,9,0
174,4,69,9,0
174,4,73,5,4
174,10,45,3,0
174,10,52,3,0
174,10,74,5,4
175,4,45,3,0
175,4,52,3,0
175,4,57,6,0
175,4,61,6,0
175,4,69,5,4
175,10,45,2,0
175,10,73,17,4
176,4,40,5,0
176,4,59,9,0
176,4,64,8,0
176,10,40,2,0
176,10,47,2,0
177,4,40,2,0
177,4,47,2,0
177,4,59,8,0
177,4,64,9,0
177,4,74,4,4
177,10,40,2,0
177,10,74,11,4
178,4,40,4,0
178,4,59,4,0
178,4,64,9,0
178,4,68,9,0
178,10,40,3,0
178,10,59,4,0
178,10,74,5,4
179,4,40,3,0
179,4,59,3,0
179,4,64,4,0
179,4,68,7,0
179,4,76,4,4
179,10,40,2,0
179,10,59,3,0
179,10,64,1,0
179,10,77,8,4
180,4,43,3,0
180,4,55,6,0
180,4,58,5,0
180,4,76,6,4
180,10,43,2,0
180,10,50,2,0
180,10,77,28,4
181,4,43,2,0
181,4,50,2,0
181,4,55,3,0
181,4,58,8,0
181,4,62,9,0
181,10,43,3,0
181,10,55,4,0
182,4,43,20,0
182,4,55,22,0
182,4,58,22,0
182,4,62,23,0
182,4,67,23,0
183,3,77,7,4
183,9,76,13,4
184,4,38,28,0
184,4,57,7,0
184,4,62,8,0
184,4,66,9,0
184,10,45,21,0
185,4,57,3,0
185,4,62,7,0
185,10,57,1,0
186,4,57,3,0
186,4,62,3,0
186,4,66,8,0
186,10,38,3,0
186,10,57,3,0
187,4,38,2,0
187,4,57,2,0
187,4,62,3,0
187,4,66,5,0
187,4,76,6,4
187,9,74,13,4
187,10,57,2,0
188,4,43,3,0
188,4,55,12,0
188,4,58,11,0
188,4,62,11,0
188,10,43,2,0
189,4,43,2,0
189,4,50,2,0
189,4,55,4,0
189,4,58,6,0
189,4,62,8,0
189,10,43,2,0
190,4,43,4,0
190,4,55,4,0
190,4,67,4,0
190,10,43,3,0
190,10,50,3,0
191,4,43,2,0
191,4,50,2,0
191,4,55,3,0
191,4,58,4,0
191,4,62,4,0
191,4,79,5,4
191,9,78,15,4
192,4,38,5,0
192,4,62,10,0
192,4,66,8,0
192,10,57,5,0
192,10,81,30,4
193,4,38,2,0
193,4,45,2,0
193,4,57,4,0
193,4,62,7,0
193,10,38,2,0
194,4,38,4,0
194,4,57,5,0
194,4,62,9,0
194,4,66,9,0
194,10,38,2,0
195,4,38,2,0
195,4,57,3,0
195,4,62,6,0
195,4,66,7,0
195,4,79,6,4
195,9,78,4,4
195,10,38,2,0
195,10,57,2,0
196,4,43,3,0
196,4,55,10,0
196,4,62,9,0
196,10,50,2,0
197,4,43,2,0
197,4,50,2,0
197,4,58,4,0
197,4,62,9,0
197,10,55,8,0
197,10,74,6,4
198,4,43,3,0
198,4,58,7,0
198,4,62,8,0
198,4,67,7,0
198,4,81,5,4
198,10,43,2,0
198,10,50,2,0
198,10,79,4,4
199,4,43,3,0
199,4,50,3,0
199,4,58,11,0
199,4,62,12,0
199,4,81,5,4
199,10,43,6,0
199,10,78,3,4
200,0,76,3,4
200,3,74,13,4
200,4,43,4,0
200,4,55,7,0
200,4,59,7,0
200,10,43,2,0
200,10,50,2,0
201,4,43,4,0
201,4,55,7,0
201,4,62,8,0
201,4,81,5,4
201,10,43,2,0
201,10,50,3,0
201,10,76,9,4
202,4,45,3,0
202,4,57,8,0
202,4,61,9,0
202,10,45,2,0
202,10,52,2,0
202,10,73,5,4
203,4,45,3,0
203,4,52,3,0
203,4,57,3,0
203,4,61,5,0
203,4,64,8,0
203,4,69,4,4
203,10,45,3,0
203,10,57,2,0
203,10,73,10,4
204,4,47,4,0
204,4,59,9,0
204,4,62,10,0
204,10,47,3,0
204,10,74,11,4
205,4,47,3,0
205,4,54,4,0
205,4,59,9,0
205,4,62,10,0
205,4,66,9,0
205,10,47,3,0
206,4,47,9,0
206,4,59,9,0
206,4,62,9,0
206,4,66,10,0
206,4,81,5,4
206,10,54,3,0
206,10,78,5,4
207,4,47,4,0
207,4,54,3,0
207,4,59,4,0
207,4,62,4,0
207,4,66,4,0
207,4,74,5,4
207,10,47,3,0
207,10,83,12,4
208,4,43,8,0
208,4,55,9,0
208,4,62,8,0
208,4,64,2,0
208,10,50,2,0
208,10,81,4,4
209,4,43,8,0
209,4,55,5,0
209,4,59,5,0
209,4,62,6,0
209,4,81,5,4
209,10,50,3,0
209,10,83,12,4
210,4,45,5,0
210,4,57,7,0
210,4,61,8,0
210,10,45,3,0
210,10,52,3,0
210,10,81,4,4
211,4,45,3,0
211,4,52,3,0
211,4,57,4,0
211,4,61,4,0
211,4,64,5,0
211,4,81,8,4
211,10,45,3,0
211,10,78,11,4
212,4,47,9,0
212,4,59,8,0
212,4,62,8,0
212,4,66,8,0
212,7,76,3,4
212,10,54,3,0
212,10,74,7,4
213,4,47,3,0
213,4,54,3,0
213,4,59,6,0
213,4,62,7,0
213,4,66,8,0
213,10,47,4,0
213,10,74,3,4
214,4,47,9,0
214,4,59,4,0
214,4,62,4,0
214,4,66,7,0
214,4,81,5,4
214,10,54,4,0
214,10,59,3,0
214,10,64,4,0
214,10,78,5,4
215,4,47,4,0
215,4,54,5,0
215,4,59,8,0
215,4,62,10,0
215,4,74,4,4
215,10,47,3,0
215,10,74,14,4
216,4,43,8,0
216,4,55,9,0
216,4,62,8,0
216,10,50,2,0
217,4,43,3,0
217,4,50,3,0
217,4,55,5,0
217,4,59,5,0
217,4,62,7,0
217,4,81,4,4
217,10,43,4,0
217,10,76,10,4
218,4,45,9,0
218,4,57,7,0
218,4,61,8,0
218,7,78,2,4
218,10,52,3,0
219,4,45,3,0
219,4,52,3,0
219,4,57,6,0
219,4,61,5,0
219,4,64,8,0
219,4,73,4,4
219,10,45,4,0
219,10,73,10,4
220,4,47,14,0
220,4,59,7,0
220,4,62,8,0
220,4,66,6,0
220,10,54,8,0
220,10,74,11,4
221,4,59,8,0
221,4,62,8,0
221,4,66,8,0
221,10,54,4,0
222,1,74,2,4
222,4,47,10,0
222,4,59,7,0
222,4,62,8,0
222,4,66,8,0
222,4,81,5,4
222,10,54,4,0
222,10,78,3,4
223,4,47,5,0
223,4,54,4,0
223,4,59,4,0
223,4,62,4,0
223,4,66,3,0
223,4,78,4,4
223,7,76,3,4
223,10,64,4,0
223,10,74,3,4
224,1,76,3,4
224,4,43,8,0
224,4,55,9,0
224,4,62,10,0
224,4,74,25,4
224,10,50,2,0
225,4,43,3,0
225,4,50,3,0
225,4,55,15,0
225,4,59,15,0
225,4,62,16,0
225,10,43,3,0
226,4,43,4,0
226,10,43,2,0
226,10,50,3,0
226,10,55,2,0
227,4,43,3,0
227,4,50,3,0
227,4,55,5,0
