beat,position,pitch,duration,program
67,10,71,3,4
68,4,44,3,0
68,4,56,6,0
68,4,71,6,4
68,10,37,3,0
68,10,61,6,0
68,10,65,7,0
69,4,37,3,0
69,4,70,3,4
69,10,37,3,0
69,10,56,3,0
69,10,61,4,0
69,10,65,4,0
69,10,70,10,4
70,4,37,2,0
70,4,56,3,0
70,10,37,3,0
70,10,68,4,4
71,4,37,3,0
71,4,56,3,0
71,4,66,4,4
71,10,37,3,0
71,10,61,5,0
71,10,65,8,0
71,10,68,4,4
72,4,37,3,0
72,4,56,3,0
72,4,68,8,4
72,10,42,3,0
72,10,58,3,0
72,10,61,7,0
73,4,42,3,0
73,4,58,4,0
73,4,70,4,4
73,10,42,3,0
73,10,58,1,0
73,10,61,7,0
73,10,66,8,0
73,10,70,9,4
74,4,42,3,0
74,10,41,3,0
74,10,61,9,0
74,10,65,9,0
74,10,68,4,4
75,4,41,3,0
75,4,68,4,4
75,10,41,2,0
75,10,61,11,0
75,10,65,11,0
75,10,70,3,4
76,4,41,3,0
76,4,66,12,4
76,10,39,3,0
76,10,58,8,0
76,10,63,8,0
76,10,66,7,0
77,4,39,3,0
77,4,63,15,4
77,10,39,3,0
77,10,63,4,0
77,10,66,4,0
78,4,39,3,0
78,4,58,3,0
78,10,39,3,0
79,4,39,3,0
79,4,58,3,0
79,10,39,3,0
79,10,63,8,0
79,10,66,7,0
80,4,39,3,0
80,4,58,4,0
80,10,44,3,0
80,10,59,5,0
80,10,63,5,0
81,4,44,3,0
81,4,56,3,0
81,4,71,3,4
81,10,44,3,0
81,10,56,3,0
81,10,59,3,0
81,10,63,4,0
81,10,71,3,4
82,4,44,3,0
82,4,71,3,4
82,10,44,3,0
82,10,71,3,4
83,4,44,3,0
83,4,56,3,0
83,4,71,4,4
83,10,44,3,0
83,10,59,8,0
83,10,63,8,0
84,4,44,3,0
84,4,56,5,0
84,4,71,9,4
84,10,47,2,0
84,10,59,7,0
84,10,63,7,0
85,4,47,2,0
85,4,54,3,0
85,4,71,3,4
85,10,47,2,0
85,10,59,3,0
85,10,63,4,0
85,10,71,3,4
86,4,47,3,0
86,4,71,3,4
86,10,47,2,0
86,10,71,6,4
87,4,47,3,0
87,4,54,3,0
87,4,71,6,4
87,10,47,2,0
87,10,59,3,0
87,10,63,7,0
87,10,73,4,4
88,4,47,3,0
88,4,54,3,0
88,4,73,42,4
88,10,37,2,0
88,10,56,3,0
88,10,61,4,0
88,10,65,4,0
89,4,37,2,0
89,4,56,2,0
89,10,37,3,0
89,10,61,3,0
89,10,65,3,0
90,4,37,3,0
90,4,56,3,0
90,10,37,3,0
90,10,56,2,0
90,10,61,3,0
90,10,65,4,0
91,4,37,2,0
91,4,56,3,0
91,10,37,2,0
91,10,56,2,0
91,10,61,4,0
91,10,65,5,0
92,4,37,3,0
92,4,56,4,0
92,10,37,45,0
92,10,56,5,0
92,10,61,5,0
92,10,65,5,0
93,10,75,4,4
94,4,75,4,4
94,10,78,5,4
95,4,75,3,4
95,10,78,5,4
96,4,75,4,4
96,10,39,15,0
96,10,58,3,0
96,10,63,4,0
96,10,66,6,0
96,10,78,12,4
97,4,58,2,0
97,10,58,3,0
97,10,63,4,0
97,10,66,6,0
97,10,75,13,4
98,4,58,2,0
98,10,63,2,0
99,4,39,8,0
99,4,58,4,0
99,4,78,3,4
99,10,46,3,0
99,10,58,2,0
99,10,63,4,0
99,10,66,5,0
99,10,78,5,4
100,4,58,3,0
100,4,75,4,4
100,10,47,14,0
100,10,59,6,0
100,10,78,12,4
101,4,54,3,0
101,10,59,2,0
101,10,63,3,0
101,10,75,11,4
102,4,54,1,0
102,10,54,2,0
103,4,54,3,0
103,4,73,3,4
103,10,47,3,0
103,10,59,3,0
103,10,63,3,0
103,10,73,3,4
104,4,54,3,0
104,4,73,4,4
104,10,42,19,0
104,10,54,5,0
104,10,58,6,0
104,10,78,9,4
105,4,49,8,0
105,10,54,2,0
105,10,58,2,0
105,10,61,3,0
105,10,78,9,4
106,4,54,3,0
106,10,78,4,4
107,4,54,3,0
107,4,78,10,4
107,10,42,3,0
107,10,58,3,0
107,10,61,3,0
107,10,66,5,0
108,4,54,2,0
108,4,77,23,4
108,10,49,12,0
108,10,56,3,0
108,10,61,5,0
109,4,56,3,0
109,10,56,2,0
109,10,61,4,0
109,10,65,5,0
110,4,56,2,0
110,4,77,3,4
110,10,61,3,0
110,10,77,3,4
111,4,56,3,0
111,4,77,3,4
111,10,49,2,0
111,10,56,2,0
111,10,61,3,0
111,10,65,4,0
111,10,77,3,4
112,4,56,2,0
112,4,77,4,4
112,10,39,15,0
112,10,58,3,0
112,10,63,4,0
112,10,66,6,0
112,10,78,11,4
113,4,58,2,0
113,10,58,3,0
113,10,63,4,0
113,10,66,6,0
113,10,75,12,4
114,4,58,2,0
114,10,63,2,0
115,4,39,8,0
115,4,58,4,0
115,4,78,4,4
115,10,46,3,0
115,10,58,2,0
115,10,63,4,0
115,10,66,5,0
115,10,78,5,4
116,4,58,3,0
116,4,75,4,4
116,10,47,14,0
116,10,59,6,0
116,10,78,11,4
117,4,54,3,0
117,10,59,2,0
117,10,63,3,0
117,10,75,10,4
118,4,54,1,0
118,10,54,2,0
119,4,54,3,0
119,4,73,2,4
119,10,47,3,0
119,10,59,3,0
119,10,63,3,0
119,10,73,3,4
120,4,54,3,0
120,4,73,3,4
120,10,42,19,0
120,10,54,5,0
120,10,58,6,0
120,10,82,3,4
121,4,49,8,0
121,4,82,3,4
121,10,54,2,0
121,10,58,2,0
121,10,61,3,0
121,10,82,3,4
122,4,54,3,0
122,4,82,9,4
123,4,54,3,0
123,4,82,10,4
123,10,42,3,0
123,10,58,3,0
123,10,61,3,0
123,10,66,5,0
124,4,54,2,0
124,4,80,30,4
124,10,49,12,0
124,10,56,3,0
124,10,61,5,0
125,4,56,3,0
125,10,56,2,0
125,10,61,4,0
125,10,65,5,0
126,4,56,2,0
126,10,61,3,0
127,4,56,3,0
127,10,49,2,0
127,10,56,2,0
127,10,61,3,0
127,10,65,4,0
127,10,75,4,4
128,4,56,2,0
128,4,77,4,4
128,10,39,15,0
128,10,58,3,0
128,10,63,4,0
128,10,66,6,0
128,10,78,5,4
129,4,58,2,0
129,4,75,4,4
129,10,58,3,0
129,10,63,4,0
129,10,66,6,0
129,10,78,5,4
130,4,58,2,0
130,4,75,4,4
130,10,63,2,0
130,10,78,5,4
131,4,39,8,0
131,4,58,4,0
131,4,75,7,4
131,10,46,3,0
131,10,58,2,0
131,10,63,4,0
131,10,66,5,0
132,4,58,3,0
132,4,78,11,4
132,10,47,14,0
132,10,59,6,0
133,4,54,3,0
133,4,75,3,4
133,10,59,2,0
133,10,63,3,0
133,10,78,4,4
134,4,54,1,0
134,4,75,3,4
134,10,54,2,0
134,10,78,5,4
135,4,54,3,0
135,4,75,7,4
135,10,47,3,0
135,10,59,3,0
135,10,63,3,0
136,4,54,3,0
136,10,42,19,0
136,10,54,5,0
136,10,58,6,0
136,10,78,4,4
137,4,49,8,0
137,4,78,4,4
137,10,54,2,0
137,10,58,2,0
137,10,61,3,0
137,10,78,3,4
138,4,54,3,0
138,4,78,4,4
138,10,78,3,4
139,4,54,3,0
139,4,78,10,4
139,10,42,3,0
139,10,58,3,0
139,10,61,3,0
139,10,66,5,0
140,4,54,2,0
140,4,77,21,4
140,10,49,12,0
140,10,56,3,0
140,10,61,5,0
141,4,56,3,0
141,10,56,2,0
141,10,61,4,0
141,10,65,5,0
142,4,56,2,0
142,4,77,3,4
142,10,61,3,0
142,10,77,4,4
143,4,56,3,0
143,4,77,9,4
143,10,49,2,0
143,10,56,2,0
143,10,61,3,0
143,10,65,4,0
144,4,56,2,0
144,4,78,11,4
144,10,39,15,0
144,10,58,3,0
144,10,63,4,0
144,10,66,6,0
145,4,58,2,0
145,4,75,3,4
145,10,58,3,0
145,10,63,4,0
145,10,66,6,0
145,10,78,5,4
146,4,58,2,0
146,4,75,4,4
146,10,63,2,0
146,10,78,5,4
147,4,39,8,0
147,4,58,4,0
147,4,75,8,4
147,10,46,3,0
147,10,58,2,0
147,10,63,4,0
147,10,66,5,0
148,4,58,3,0
148,4,78,12,4
148,10,47,14,0
148,10,59,6,0
149,4,54,3,0
149,4,75,4,4
149,10,59,2,0
149,10,63,3,0
149,10,78,5,4
150,4,54,1,0
150,4,75,3,4
150,10,54,2,0
150,10,78,5,4
151,4,54,3,0
151,4,75,8,4
151,10,47,3,0
151,10,59,3,0
151,10,63,3,0
152,4,54,3,0
152,10,42,19,0
152,10,54,5,0
152,10,58,6,0
152,10,82,3,4
153,4,49,8,0
153,4,82,3,4
153,10,54,2,0
153,10,58,2,0
153,10,61,3,0
153,10,82,3,4
154,4,54,3,0
154,4,82,3,4
154,10,82,3,4
155,4,54,3,0
155,4,82,10,4
155,10,42,3,0
155,10,58,3,0
155,10,61,3,0
155,10,66,5,0
156,4,54,2,0
156,4,80,16,4
156,10,49,12,0
156,10,56,3,0
156,10,61,5,0
157,4,56,3,0
157,10,56,2,0
157,10,61,4,0
157,10,65,5,0
157,10,77,3,4
158,4,56,2,0
158,4,77,3,4
158,10,61,3,0
158,10,77,3,4
159,4,56,3,0
159,4,77,10,4
159,10,49,2,0
159,10,56,2,0
159,10,61,3,0
159,10,65,4,0
160,4,56,2,0
160,4,78,68,4
160,10,39,15,0
160,10,58,3,0
160,10,63,4,0
160,10,66,6,0
161,4,58,2,0
161,10,58,3,0
161,10,63,4,0
161,10,66,6,0
162,4,58,2,0
162,10,63,2,0
163,4,39,8,0
163,4,58,4,0
163,10,46,3,0
163,10,58,2,0
163,10,63,4,0
163,10,66,5,0
164,4,58,3,0
164,10,47,14,0
164,10,59,6,0
165,4,54,3,0
165,10,59,2,0
165,10,63,3,0
166,4,54,1,0
166,10,54,2,0
167,4,54,3,0
167,10,47,3,0
167,10,59,3,0
167,10,63,3,0
168,4,54,3,0
168,10,42,19,0
168,10,54,5,0
168,10,58,6,0
169,4,49,8,0
169,10,54,2,0
169,10,58,2,0
169,10,61,3,0
170,4,54,3,0
171,4,54,3,0
171,10,42,3,0
171,10,58,3,0
171,10,61,3,0
171,10,66,5,0
172,4,54,2,0
172,10,49,12,0
172,10,56,3,0
172,10,61,5,0
173,4,56,3,0
173,10,56,2,0
173,10,61,4,0
173,10,65,5,0
174,4,56,2,0
174,10,61,3,0
175,4,56,3,0
175,10,49,2,0
175,10,56,2,0
175,10,61,3,0
175,10,65,4,0
176,4,56,2,0
176,10,39,3,0
176,10,58,9,0
176,10,63,8,0
177,4,39,3,0
177,4,70,4,4
177,10,39,3,0
177,10,63,16,0
177,10,66,17,0
177,10,70,3,4
178,4,39,3,0
178,4,70,3,4
178,10,39,3,0
178,10,70,4,4
179,4,39,3,0
179,4,70,5,4
179,10,39,3,0
179,10,58,3,0
179,10,63,8,0
179,10,66,8,0
180,4,39,3,0
180,4,58,4,0
180,4,71,9,4
180,10,47,2,0
180,10,59,4,0
180,10,63,8,0
181,4,47,3,0
181,4,71,6,4
181,10,47,3,0
181,10,59,5,0
181,10,66,6,0
182,4,47,3,0
182,4,71,3,4
182,10,47,2,0
182,10,71,3,4
183,4,47,3,0
183,4,59,3,0
183,4,66,6,4
183,10,47,3,0
183,10,59,3,0
183,10,63,6,0
184,4,47,3,0
184,4,61,5,4
184,10,42,3,0
184,10,58,10,0
184,10,61,10,0
185,4,42,3,0
185,4,70,4,4
185,10,42,3,0
185,10,58,6,0
185,10,61,7,0
185,10,66,9,0
185,10,70,3,4
186,4,42,3,0
186,4,70,4,4
186,10,42,3,0
186,10,70,4,4
187,4,42,3,0
187,4,58,4,0
187,4,61,2,0
187,4,70,10,4
187,10,42,3,0
187,10,58,4,0
187,10,61,7,0
187,10,66,8,0
188,4,42,2,0
188,4,58,2,0
188,4,68,18,4
188,10,37,3,0
188,10,56,5,0
188,10,61,7,0
189,4,37,2,0
189,4,56,3,0
189,10,37,3,0
189,10,56,4,0
189,10,61,4,0
189,10,65,4,0
190,4,37,3,0
190,10,37,3,0
191,4,37,3,0
191,4,56,3,0
191,10,37,3,0
191,10,61,11,0
191,10,65,10,0
192,4,37,3,0
192,4,56,4,0
192,10,39,3,0
192,10,58,9,0
192,10,63,8,0
193,4,39,3,0
193,4,70,4,4
193,10,39,3,0
193,10,63,16,0
193,10,66,17,0
193,10,70,3,4
194,4,39,3,0
194,4,70,4,4
194,10,39,3,0
194,10,70,3,4
195,4,39,3,0
195,4,70,5,4
195,10,39,3,0
195,10,58,3,0
195,10,63,8,0
195,10,66,8,0
196,4,39,3,0
196,4,58,4,0
196,4,71,10,4
196,10,47,2,0
196,10,59,4,0
196,10,63,8,0
197,4,47,3,0
197,4,71,12,4
197,10,47,3,0
197,10,59,5,0
197,10,66,6,0
198,4,47,3,0
198,4,71,3,4
198,10,47,2,0
198,10,71,4,4
199,4,47,3,0
199,4,59,3,0
199,4,66,11,4
199,10,47,3,0
199,10,59,3,0
199,10,63,6,0
200,4,47,3,0
200,4,61,4,4
200,10,42,3,0
200,10,58,10,0
200,10,61,10,0
201,4,42,3,0
201,4,70,4,4
201,10,42,3,0
201,10,58,6,0
201,10,61,7,0
201,10,66,9,0
201,10,70,4,4
202,4,42,3,0
202,4,70,3,4
202,10,42,3,0
202,10,70,4,4
203,4,42,3,0
203,4,58,4,0
203,4,61,2,0
203,4,73,11,4
203,10,42,3,0
203,10,58,4,0
203,10,61,7,0
203,10,66,8,0
204,4,42,2,0
204,4,58,2,0
204,4,65,33,4
204,10,37,3,0
204,10,56,5,0
204,10,61,7,0
205,4,37,2,0
205,4,56,3,0
205,10,37,3,0
205,10,56,4,0
205,10,61,4,0
205,10,65,4,0
206,4,37,3,0
206,10,37,3,0
207,4,37,3,0
207,4,56,3,0
207,10,37,3,0
207,10,61,11,0
207,10,65,10,0
208,4,37,3,0
208,4,56,4,0
208,10,44,3,0
208,10,56,9,0
208,10,59,9,0
208,10,63,9,0
209,4,44,3,0
209,4,71,4,4
209,10,44,3,0
209,10,56,7,0
209,10,59,8,0
209,10,63,7,0
209,10,71,3,4
210,4,44,3,0
210,4,71,3,4
210,10,44,3,0
210,10,71,3,4
211,4,44,3,0
211,4,56,4,0
211,4,71,3,4
211,10,44,3,0
211,10,56,2,0
211,10,59,5,0
211,10,63,5,0
211,10,71,3,4
212,4,44,3,0
212,4,56,6,0
212,4,71,6,4
212,10,37,3,0
212,10,61,6,0
212,10,65,7,0
213,4,37,3,0
213,4,70,3,4
213,10,37,3,0
213,10,56,3,0
213,10,61,4,0
213,10,65,4,0
213,10,70,10,4
214,4,37,2,0
214,4,56,3,0
214,10,37,3,0
214,10,68,4,4
215,4,37,3,0
215,4,56,3,0
215,4,66,4,4
215,10,37,3,0
215,10,61,5,0
215,10,65,8,0
215,10,68,4,4
216,4,37,3,0
216,4,56,3,0
216,4,68,8,4
216,10,42,3,0
216,10,58,3,0
216,10,61,7,0
217,4,42,3,0
217,4,58,4,0
217,4,70,4,4
217,10,42,3,0
217,10,58,1,0
217,10,61,7,0
217,10,66,8,0
217,10,70,9,4
218,4,42,3,0
218,10,41,3,0
218,10,61,9,0
218,10,65,9,0
218,10,68,4,4
219,4,41,3,0
219,4,68,4,4
219,10,41,2,0
219,10,61,11,0
219,10,65,11,0
219,10,70,3,4
220,4,41,3,0
220,4,66,12,4
220,10,39,3,0
220,10,58,8,0
220,10,63,8,0
220,10,66,7,0
221,4,39,3,0
221,4,63,15,4
221,10,39,3,0
221,10,63,4,0
221,10,66,4,0
222,4,39,3,0
222,4,58,3,0
222,10,39,3,0
223,4,39,3,0
223,4,58,3,0
223,10,39,3,0
223,10,63,8,0
223,10,66,7,0
224,4,39,3,0
224,4,58,4,0
224,10,44,3,0
224,10,59,5,0
224,10,63,5,0
225,4,44,3,0
225,4,56,3,0
225,4,71,3,4
225,10,44,3,0
225,10,56,3,0
225,10,59,3,0
225,10,63,4,0
225,10,71,3,4
226,4,44,3,0
226,4,71,3,4
226,10,44,3,0
226,10,71,3,4
227,4,44,3,0
227,4,56,3,0
227,4,71,4,4
227,10,44,3,0
227,10,59,8,0
227,10,63,8,0
228,4,44,3,0
228,4,56,5,0
228,4,71,9,4
228,10,47,2,0
228,10,59,7,0
228,10,63,7,0
229,4,47,2,0
229,4,54,3,0
229,4,71,3,4
229,10,47,2,0
229,10,59,3,0
229,10,63,4,0
229,10,71,3,4
230,4,47,3,0
230,4,71,3,4
230,10,47,2,0
230,10,71,6,4
231,4,47,3,0
231,4,54,3,0
231,4,71,6,4
231,10,47,2,0
231,10,59,3,0
231,10,63,7,0
231,10,73,4,4
232,4,47,3,0
232,4,54,3,0
232,4,73,42,4
232,10,37,2,0
232,10,56,3,0
232,10,61,4,0
232,10,65,4,0
233,4,37,2,0
233,4,56,2,0
233,10,37,3,0
233,10,61,3,0
233,10,65,3,0
234,4,37,3,0
234,4,56,3,0
234,10,37,3,0
234,10,56,2,0
234,10,61,3,0
234,10,65,4,0
235,4,37,2,0
235,4,56,3,0
235,10,37,2,0
235,10,56,2,0
235,10,61,4,0
235,10,65,5,0
236,4,37,3,0
236,4,56,4,0
236,10,37,45,0
236,10,56,5,0
236,10,61,5,0
236,10,65,5,0
237,10,75,4,4
238,4,75,4,4
238,10,78,5,4
239,4,75,3,4
239,10,78,5,4
240,4,75,4,4
240,10,39,15,0
240,10,58,3,0
240,10,63,4,0
240,10,66,6,0
240,10,78,12,4
241,4,58,2,0
241,10,58,3,0
241,10,63,4,0
241,10,66,6,0
241,10,75,13,4
242,4,58,2,0
242,10,63,2,0
243,4,39,8,0
243,4,58,4,0
243,4,78,3,4
243,10,46,3,0
243,10,58,2,0
243,10,63,4,0
243,10,66,5,0
243,10,78,5,4
244,4,58,3,0
244,4,75,4,4
244,10,47,14,0
244,10,59,6,0
244,10,78,12,4
245,4,54,3,0
245,10,59,2,0
245,10,63,3,0
245,10,75,11,4
246,4,54,1,0
246,10,54,2,0
247,4,54,3,0
247,4,73,3,4
247,10,47,3,0
247,10,59,3,0
247,10,63,3,0
247,10,73,3,4
248,4,54,3,0
248,4,73,4,4
248,10,42,19,0
248,10,54,5,0
248,10,58,6,0
248,10,78,9,4
249,4,49,8,0
249,10,54,2,0
249,10,58,2,0
249,10,61,3,0
249,10,78,9,4
250,4,54,3,0
250,10,78,4,4
251,4,54,3,0
251,4,78,10,4
251,10,42,3,0
251,10,58,3,0
251,10,61,3,0
251,10,66,5,0
252,4,54,2,0
252,4,77,23,4
252,10,49,12,0
252,10,56,3,0
252,10,61,5,0
253,4,56,3,0
253,10,56,2,0
253,10,61,4,0
253,10,65,5,0
254,4,56,2,0
254,4,77,3,4
254,10,61,3,0
254,10,77,3,4
255,4,56,3,0
255,4,77,3,4
255,10,49,2,0
255,10,56,2,0
255,10,61,3,0
255,10,65,4,0
255,10,77,3,4
256,4,56,2,0
256,4,77,4,4
256,10,39,15,0
256,10,58,3,0
256,10,63,4,0
256,10,66,6,0
256,10,78,11,4
257,4,58,2,0
257,10,58,3,0
257,10,63,4,0
257,10,66,6,0
257,10,75,12,4
258,4,58,2,0
258,10,63,2,0
259,4,39,8,0
259,4,58,4,0
259,4,78,4,4
259,10,46,3,0
259,10,58,2,0
259,10,63,4,0
259,10,66,5,0
259,10,78,5,4
260,4,58,3,0
260,4,75,4,4
260,10,47,14,0
260,10,59,6,0
260,10,78,11,4
261,4,54,3,0
261,10,59,2,0
261,10,63,3,0
261,10,75,10,4
262,4,54,1,0
262,10,54,2,0
263,4,54,3,0
263,4,73,2,4
263,10,47,3,0
263,10,59,3,0
263,10,63,3,0
263,10,73,3,4
264,4,54,3,0
264,4,73,3,4
264,10,42,19,0
264,10,54,5,0
264,10,58,6,0
264,10,82,3,4
265,4,49,8,0
265,4,82,3,4
265,10,54,2,0
265,10,58,2,0
265,10,61,3,0
265,10,82,3,4
266,4,54,3,0
266,4,82,9,4
267,4,54,3,0
267,4,82,10,4
267,10,42,3,0
267,10,58,3,0
267,10,61,3,0
267,10,66,5,0
268,4,54,2,0
268,4,80,30,4
268,10,49,12,0
268,10,56,3,0
268,10,61,5,0
269,4,56,3,0
269,10,56,2,0
269,10,61,4,0
269,10,65,5,0
270,4,56,2,0
270,10,61,3,0
271,4,56,3,0
271,10,49,2,0
271,10,56,2,0
271,10,61,3,0
271,10,65,4,0
271,10,75,4,4
272,4,56,2,0
272,4,77,4,4
272,10,39,15,0
272,10,58,3,0
272,10,63,4,0
272,10,66,6,0
272,10,78,5,4
273,4,58,2,0
273,4,75,4,4
273,10,58,3,0
273,10,63,4,0
273,10,66,6,0
273,10,78,5,4
274,4,58,2,0
274,4,75,4,4
274,10,63,2,0
274,10,78,5,4
275,4,39,8,0
275,4,58,4,0
275,4,75,7,4
275,10,46,3,0
275,10,58,2,0
275,10,63,4,0
275,10,66,5,0
276,4,58,3,0
276,4,78,11,4
276,10,47,14,0
276,10,59,6,0
277,4,54,3,0
277,4,75,3,4
277,10,59,2,0
277,10,63,3,0
277,10,78,4,4
278,4,54,1,0
278,4,75,3,4
278,10,54,2,0
278,10,78,5,4
279,4,54,3,0
279,4,75,7,4
279,10,47,3,0
279,10,59,3,0
279,10,63,3,0
280,4,54,3,0
280,10,42,19,0
280,10,54,5,0
280,10,58,6,0
280,10,78,4,4
281,4,49,8,0
281,4,78,4,4
281,10,54,2,0
281,10,58,2,0
281,10,61,3,0
281,10,78,3,4
282,4,54,3,0
282,4,78,4,4
282,10,78,3,4
283,4,54,3,0
283,4,78,10,4
283,10,42,3,0
283,10,58,3,0
283,10,61,3,0
283,10,66,5,0
284,4,54,2,0
284,4,77,21,4
284,10,49,12,0
284,10,56,3,0
284,10,61,5,0
285,4,56,3,0
285,10,56,2,0
285,10,61,4,0
285,10,65,5,0
286,4,56,2,0
286,4,77,3,4
286,10,61,3,0
286,10,77,4,4
287,4,56,3,0
287,4,77,9,4
287,10,49,2,0
287,10,56,2,0
287,10,61,3,0
287,10,65,4,0
288,4,56,2,0
288,4,78,11,4
288,10,39,15,0
288,10,58,3,0
288,10,63,4,0
288,10,66,6,0
289,4,58,2,0
289,4,75,3,4
289,10,58,3,0
289,10,63,4,0
289,10,66,6,0
289,10,78,5,4
290,4,58,2,0
290,4,75,4,4
290,10,63,2,0
290,10,78,5,4
291,4,39,8,0
291,4,58,4,0
291,4,75,8,4
291,10,46,3,0
291,10,58,2,0
291,10,63,4,0
291,10,66,5,0
