beat,position,pitch,duration,program
37,6,55,6,0
38,0,59,6,0
38,6,48,16,0
38,6,60,7,0
39,0,55,7,0
39,6,64,13,0
40,6,43,21,0
40,6,62,13,0
41,0,50,15,0
41,6,55,4,0
41,9,59,3,0
42,0,62,5,0
42,6,41,6,0
42,6,53,5,0
42,6,57,5,0
43,6,40,9,0
43,6,52,10,0
44,6,45,39,0
44,6,57,10,0
45,0,52,6,0
45,6,60,7,0
46,0,59,6,0
46,6,57,7,0
47,0,52,3,0
47,6,57,2,0
47,6,60,3,0
48,6,45,20,0
48,6,57,11,4
48,6,64,8,0
49,0,52,9,0
49,6,57,4,4
49,6,60,7,0
50,0,52,4,0
50,0,57,4,4
50,6,50,15,0
50,6,62,7,0
50,6,62,11,4
51,0,57,6,0
51,6,62,2,0
51,6,62,4,4
51,6,65,2,0
52,0,62,5,4
52,6,48,23,0
52,6,60,5,4
52,6,60,6,0
53,0,62,3,0
53,0,62,6,4
53,6,55,2,0
53,6,64,12,4
53,6,64,13,0
54,0,55,7,0
54,6,43,18,0
54,6,62,10,0
54,6,62,19,4
55,0,50,12,0
55,6,55,4,0
55,6,59,4,0
56,6,48,20,0
56,6,60,7,0
56,6,64,9,4
57,0,55,7,0
57,6,62,4,4
57,6,64,5,0
58,0,64,5,4
58,6,50,18,0
58,6,57,2,0
58,6,62,5,4
58,6,62,8,0
59,0,57,4,0
59,0,57,5,4
59,6,60,6,4
59,6,62,7,0
59,6,65,8,0
60,0,59,6,4
60,6,45,21,0
60,6,57,38,4
60,6,64,10,0
61,0,52,15,0
61,6,60,2,0
62,0,59,6,0
62,6,45,18,0
62,6,57,13,0
63,0,52,9,0
63,6,60,6,0
63,6,64,6,0
64,6,41,21,0
64,6,53,12,0
64,6,57,9,4
64,6,60,13,0
65,0,48,17,0
65,6,57,4,4
65,6,57,7,0
66,0,53,15,0
66,0,57,4,4
66,6,41,16,0
66,6,69,9,4
67,0,48,10,0
67,6,57,2,0
67,6,69,10,4
68,6,40,13,0
68,6,59,8,0
68,6,64,12,0
68,6,67,5,4
69,0,47,8,0
69,0,69,4,4
69,6,59,4,0
69,6,71,4,4
70,0,69,2,4
70,3,71,2,4
70,6,45,17,0
70,6,57,9,0
70,6,60,9,0
70,6,69,19,4
71,0,52,11,0
71,6,57,4,0
71,6,60,4,0
71,6,64,4,0
72,6,43,20,0
72,6,55,7,0
72,6,59,12,0
72,6,71,9,4
73,0,50,14,0
73,6,55,7,0
73,6,69,4,4
74,0,71,4,4
74,6,50,17,0
74,6,57,3,0
74,6,62,6,0
74,6,69,4,4
75,0,57,7,0
75,0,64,5,4
75,6,66,6,0
75,6,67,4,4
76,0,57,2,0
76,0,66,5,4
76,6,40,40,0
76,6,64,13,0
76,6,64,38,4
77,0,47,20,0
77,6,59,8,0
78,6,59,8,0
78,6,64,8,0
79,0,47,10,0
79,6,59,3,0
79,6,67,12,0
80,6,45,44,0
80,6,57,12,0
80,6,60,12,0
80,6,69,9,4
81,0,52,9,0
81,6,64,10,0
81,6,71,4,4
82,0,52,7,0
82,0,69,4,4
82,6,57,8,4
82,6,60,7,0
83,0,52,7,0
83,6,57,6,0
83,6,57,10,4
83,6,60,6,0
83,6,64,6,0
84,0,52,5,0
84,6,43,19,0
84,6,55,7,0
84,6,59,12,0
84,6,62,4,4
85,0,50,12,0
85,0,62,5,4
85,6,55,7,0
85,6,60,5,4
86,0,59,6,0
86,0,62,4,4
86,6,48,20,0
86,6,60,12,0
86,6,64,19,4
87,0,55,7,0
87,6,64,12,0
88,6,43,21,0
88,6,62,14,0
88,6,67,10,4
89,0,50,15,0
89,6,55,7,0
89,6,64,4,4
90,0,59,2,0
90,0,62,4,4
90,6,41,7,0
90,6,53,7,0
90,6,57,7,0
90,6,60,9,4
91,6,40,8,0
91,6,52,10,0
91,6,59,7,0
91,6,62,4,4
92,0,59,6,4
92,6,45,46,0
92,6,57,12,0
92,6,57,38,4
93,0,52,6,0
93,6,60,7,0
94,0,59,6,0
94,6,57,6,0
95,0,52,3,0
95,6,52,2,0
95,6,60,10,0
96,0,52,4,0
96,6,45,20,0
96,6,57,11,4
96,6,64,8,0
97,0,52,9,0
97,6,57,4,4
97,6,60,7,0
98,0,52,4,0
98,0,57,4,4
98,6,50,15,0
98,6,62,7,0
98,6,62,11,4
99,0,57,6,0
99,6,62,2,0
99,6,62,4,4
99,6,65,2,0
100,0,62,5,4
100,6,48,23,0
100,6,60,5,4
100,6,60,6,0
101,0,62,3,0
101,0,62,6,4
101,6,55,2,0
101,6,64,12,4
101,6,64,13,0
102,0,55,7,0
102,6,43,18,0
102,6,62,10,0
102,6,62,19,4
103,0,50,12,0
103,6,55,4,0
103,6,59,4,0
104,6,48,20,0
104,6,60,7,0
104,6,64,9,4
105,0,55,7,0
105,6,62,4,4
105,6,64,5,0
106,0,64,5,4
106,6,50,18,0
106,6,57,2,0
106,6,62,5,4
106,6,62,8,0
107,0,57,4,0
107,0,57,5,4
107,6,60,6,4
107,6,62,7,0
107,6,65,8,0
108,0,59,6,4
108,6,45,21,0
108,6,57,38,4
108,6,64,10,0
109,0,52,15,0
109,6,60,2,0
110,0,59,6,0
110,6,45,18,0
110,6,57,13,0
111,0,52,9,0
111,6,60,6,0
111,6,64,6,0
112,6,41,21,0
112,6,53,12,0
112,6,57,9,4
112,6,60,13,0
113,0,48,17,0
113,6,57,4,4
113,6,57,7,0
114,0,53,15,0
114,0,57,4,4
114,6,41,16,0
114,6,69,9,4
115,0,48,10,0
115,6,57,2,0
115,6,69,10,4
116,6,40,13,0
116,6,59,8,0
116,6,64,12,0
116,6,67,5,4
117,0,47,8,0
117,0,69,4,4
117,6,59,4,0
117,6,71,4,4
118,0,69,2,4
118,3,71,2,4
118,6,45,17,0
118,6,57,9,0
118,6,60,9,0
118,6,69,19,4
119,0,52,11,0
119,6,57,4,0
119,6,60,4,0
119,6,64,4,0
120,6,43,20,0
120,6,55,7,0
120,6,59,12,0
120,6,71,9,4
121,0,50,14,0
121,6,55,7,0
121,6,69,4,4
122,0,71,4,4
122,6,50,17,0
122,6,57,3,0
122,6,62,6,0
122,6,69,4,4
123,0,57,7,0
123,0,64,5,4
123,6,66,6,0
123,6,67,4,4
124,0,57,2,0
124,0,66,5,4
124,6,40,40,0
124,6,64,13,0
124,6,64,38,4
125,0,47,20,0
125,6,59,8,0
126,6,59,8,0
126,6,64,8,0
127,0,47,10,0
127,6,59,3,0
127,6,67,12,0
128,6,45,44,0
128,6,57,12,0
128,6,60,12,0
128,6,69,9,4
129,0,52,9,0
129,6,64,10,0
129,6,71,4,4
130,0,52,7,0
130,0,69,4,4
130,6,57,8,4
130,6,60,7,0
131,0,52,7,0
131,6,57,6,0
131,6,57,10,4
131,6,60,6,0
131,6,64,6,0
132,0,52,5,0
132,6,43,19,0
132,6,55,7,0
132,6,59,12,0
132,6,62,4,4
133,0,50,12,0
133,0,62,5,4
133,6,55,7,0
133,6,60,5,4
134,0,59,6,0
134,0,62,4,4
134,6,48,20,0
134,6,60,12,0
134,6,64,19,4
135,0,55,7,0
135,6,64,12,0
136,6,43,21,0
136,6,62,14,0
136,6,67,10,4
137,0,50,15,0
137,6,55,7,0
137,6,64,4,4
138,0,59,2,0
138,0,62,4,4
138,6,41,7,0
138,6,53,7,0
138,6,57,7,0
138,6,60,9,4
139,6,40,8,0
139,6,52,10,0
139,6,59,7,0
139,6,62,4,4
140,0,59,6,4
140,6,45,46,0
140,6,57,12,0
140,6,57,38,4
141,0,52,6,0
141,6,60,7,0
142,0,59,6,0
142,6,57,6,0
143,0,52,3,0
143,6,52,2,0
143,6,60,10,0
144,0,52,4,0
144,6,45,17,0
144,6,57,8,0
144,6,60,9,0
144,6,69,11,4
145,0,52,7,0
145,6,60,5,0
145,6,71,4,4
145,9,52,2,0
146,0,57,3,0
146,0,69,5,4
146,3,60,3,0
146,6,40,19,0
146,6,59,8,0
146,6,67,11,4
147,0,47,8,0
147,6,52,4,0
147,6,55,4,0
147,6,64,9,4
148,0,47,4,0
148,6,41,19,0
148,6,53,7,0
148,6,55,2,0
148,6,57,9,0
148,6,59,2,0
148,6,69,11,4
149,0,48,8,0
149,3,53,4,0
149,6,57,3,0
149,6,71,4,4
149,9,60,4,0
150,0,48,4,0
150,0,69,5,4
150,6,40,15,0
150,6,52,5,0
150,6,55,7,0
150,6,67,11,4
151,0,47,9,0
151,3,52,3,0
151,6,59,4,0
151,6,64,9,4
151,9,55,3,0
152,0,52,1,0
152,6,48,19,0
152,6,55,4,0
152,6,60,7,0
152,6,67,9,4
153,0,55,6,0
153,6,64,6,0
153,6,67,5,4
154,0,55,2,0
154,0,64,5,4
154,6,50,14,0
154,6,62,5,0
154,6,62,5,4
155,0,57,6,0
155,0,64,4,4
155,6,66,3,0
155,6,66,11,4
156,6,40,22,0
156,6,64,7,0
156,6,64,37,4
157,0,47,16,0
157,3,59,4,0
157,6,64,3,0
157,9,67,5,0
158,0,59,4,0
158,3,64,1,0
158,6,40,13,0
158,6,59,9,0
158,6,67,9,0
159,0,47,8,0
159,6,59,2,0
159,6,64,5,0
160,0,59,2,0
160,6,45,22,0
160,6,57,9,4
160,6,57,12,0
160,6,60,10,0
161,0,52,15,0
161,6,57,4,4
161,6,64,7,0
162,0,57,3,0
162,0,57,4,4
162,6,50,19,0
162,6,62,7,0
162,6,62,10,4
163,0,57,9,0
163,6,62,6,0
163,6,62,11,4
164,0,57,2,0
164,6,48,19,0
164,6,55,3,0
164,6,60,5,4
164,6,60,6,0
165,0,55,4,0
165,0,62,4,4
165,6,64,5,0
165,6,64,5,4
165,9,55,4,0
166,0,60,3,0
166,0,62,3,4
166,3,55,10,0
166,3,64,3,4
166,6,43,18,0
166,6,59,7,0
166,6,62,19,4
167,0,50,12,0
167,6,55,3,0
167,6,59,3,0
167,6,62,2,0
168,6,48,15,0
168,6,55,3,0
168,6,60,7,0
168,6,64,9,4
169,0,55,4,0
169,6,60,2,0
169,6,62,4,4
169,6,64,3,0
170,0,64,4,4
170,6,38,3,0
170,6,57,4,0
170,6,62,3,0
170,6,62,5,4
171,0,57,5,4
171,6,43,7,0
171,6,55,5,0
171,6,59,5,0
171,6,60,5,4
172,0,59,6,4
172,6,45,21,0
172,6,57,8,0
172,6,57,46,4
172,6,60,8,0
173,0,52,8,0
173,6,60,7,0
174,0,52,6,0
174,6,45,22,0
174,6,57,7,0
174,6,64,7,0
175,0,52,7,0
175,6,57,4,0
175,6,60,4,0
175,9,52,8,0
176,0,59,5,0
176,6,41,44,0
176,6,53,9,0
176,6,60,13,0
177,0,48,21,0
177,6,53,12,0
178,0,57,7,0
178,6,60,7,0
179,0,48,7,0
179,6,57,5,0
179,9,48,6,0
180,0,53,4,0
180,3,57,2,0
180,6,40,18,0
180,6,59,9,0
181,0,47,9,0
181,6,52,3,0
181,6,55,4,0
181,6,59,6,0
182,0,52,4,0
182,6,45,13,0
182,6,57,7,0
183,0,52,6,0
183,6,57,1,0
183,6,60,2,0
184,6,43,19,0
184,6,55,9,0
184,6,62,13,0
185,0,50,12,0
185,6,55,6,0
186,6,38,15,0
186,6,57,6,0
186,6,62,9,0
187,0,45,9,0
187,3,57,5,0
187,6,62,3,0
187,9,66,4,0
188,0,62,2,0
188,6,40,46,0
188,6,59,11,0
188,6,64,12,0
189,0,47,21,0
189,6,67,3,0
190,0,66,3,0
190,6,64,8,0
191,0,47,8,0
191,6,59,9,0
191,6,62,10,0
192,0,47,5,0
192,6,45,41,0
192,6,57,12,0
192,6,64,12,0
193,0,52,21,0
193,6,60,6,0
194,0,57,18,0
194,6,69,11,0
195,0,52,9,0
195,6,60,5,0
195,6,64,4,0
196,6,43,21,0
196,6,55,7,0
196,6,62,12,0
197,0,50,15,0
197,6,55,6,0
198,0,59,6,0
198,6,48,16,0
198,6,60,7,0
199,0,55,7,0
199,6,64,13,0
200,6,43,21,0
200,6,62,13,0
201,0,50,15,0
201,6,55,4,0
201,9,59,3,0
202,0,62,5,0
202,6,41,6,0
202,6,53,5,0
202,6,57,5,0
203,6,40,9,0
203,6,52,10,0
204,6,45,39,0
204,6,57,10,0
205,0,52,6,0
205,6,60,7,0
206,0,59,6,0
206,6,57,7,0
207,0,52,3,0
207,6,57,2,0
207,6,60,3,0
208,6,45,20,0
208,6,57,11,4
208,6,64,8,0
209,0,52,9,0
209,6,57,4,4
209,6,60,7,0
210,0,52,4,0
210,0,57,4,4
210,6,50,15,0
210,6,62,7,0
210,6,62,11,4
211,0,57,6,0
211,6,62,2,0
211,6,62,4,4
211,6,65,2,0
212,0,62,5,4
212,6,48,23,0
212,6,60,5,4
212,6,60,6,0
213,0,62,3,0
213,0,62,6,4
213,6,55,2,0
213,6,64,12,4
213,6,64,13,0
214,0,55,7,0
214,6,43,18,0
214,6,62,10,0
214,6,62,19,4
215,0,50,12,0
215,6,55,4,0
215,6,59,4,0
216,6,48,20,0
216,6,60,7,0
216,6,64,9,4
217,0,55,7,0
217,6,62,4,4
217,6,64,5,0
218,0,64,5,4
218,6,50,18,0
218,6,57,2,0
218,6,62,5,4
218,6,62,8,0
219,0,57,4,0
219,0,57,5,4
219,6,60,6,4
219,6,62,7,0
219,6,65,8,0
220,0,59,6,4
220,6,45,21,0
220,6,57,38,4
220,6,64,10,0
221,0,52,15,0
221,6,60,2,0
222,0,59,6,0
222,6,45,18,0
222,6,57,13,0
223,0,52,9,0
223,6,60,6,0
223,6,64,6,0
224,6,41,21,0
224,6,53,12,0
224,6,57,9,4
224,6,60,13,0
225,0,48,17,0
225,6,57,4,4
225,6,57,7,0
226,0,53,15,0
226,0,57,4,4
226,6,41,16,0
226,6,69,9,4
227,0,48,10,0
227,6,57,2,0
227,6,69,10,4
228,6,40,13,0
228,6,59,8,0
228,6,64,12,0
228,6,67,5,4
229,0,47,8,0
229,0,69,4,4
229,6,59,4,0
229,6,71,4,4
230,0,69,2,4
230,3,71,2,4
230,6,45,17,0
230,6,57,9,0
230,6,60,9,0
230,6,69,19,4
231,0,52,11,0
231,6,57,4,0
231,6,60,4,0
231,6,64,4,0
232,6,43,20,0
232,6,55,7,0
232,6,59,12,0
232,6,71,9,4
233,0,50,14,0
233,6,55,7,0
233,6,69,4,4
234,0,71,4,4
234,6,50,17,0
234,6,57,3,0
234,6,62,6,0
234,6,69,4,4
235,0,57,7,0
235,0,64,5,4
235,6,66,6,0
235,6,67,4,4
236,0,57,2,0
236,0,66,5,4
236,6,40,40,0
236,6,64,13,0
236,6,64,38,4
237,0,47,20,0
237,6,59,8,0
238,6,59,8,0
238,6,64,8,0
239,0,47,10,0
239,6,59,3,0
239,6,67,12,0
240,6,45,44,0
240,6,57,12,0
240,6,60,12,0
240,6,69,9,4
241,0,52,9,0
241,6,64,10,0
241,6,71,4,4
242,0,52,7,0
242,0,69,4,4
242,6,57,8,4
242,6,60,7,0
243,0,52,7,0
243,6,57,6,0
243,6,57,10,4
243,6,60,6,0
243,6,64,6,0
244,0,52,5,0
244,6,43,19,0
244,6,55,7,0
244,6,59,12,0
244,6,62,4,4
245,0,50,12,0
245,0,62,5,4
245,6,55,7,0
245,6,60,5,4
246,0,59,6,0
246,0,62,4,4
246,6,48,20,0
246,6,60,12,0
246,6,64,19,4
247,0,55,7,0
247,6,64,12,0
248,6,43,21,0
248,6,62,14,0
248,6,67,10,4
249,0,50,15,0
249,6,55,7,0
249,6,64,4,4
250,0,59,2,0
250,0,62,4,4
250,6,41,7,0
250,6,53,7,0
250,6,57,7,0
250,6,60,9,4
251,6,40,8,0
251,6,52,10,0
251,6,59,7,0
251,6,62,4,4
252,0,59,6,4
252,6,45,46,0
252,6,57,12,0
252,6,57,38,4
253,0,52,6,0
253,6,60,7,0
254,0,59,6,0
254,6,57,6,0
255,0,52,3,0
255,6,52,2,0
255,6,60,10,0
256,0,52,4,0
256,6,45,17,0
256,6,57,8,0
256,6,60,9,0
256,6,69,11,4
257,0,52,7,0
257,6,60,5,0
257,6,71,4,4
257,9,52,2,0
258,0,57,3,0
258,0,69,5,4
258,3,60,3,0
258,6,40,19,0
258,6,59,8,0
258,6,67,11,4
259,0,47,8,0
259,6,52,4,0
259,6,55,4,0
259,6,64,9,4
260,0,47,4,0
260,6,41,19,0
260,6,53,7,0
260,6,55,2,0
260,6,57,9,0
260,6,59,2,0
260,6,69,11,4
261,0,48,8,0
261,3,53,4,0
261,6,57,3,0
261,6,71,4,4
261,9,60,4,0
262,0,48,4,0
262,0,69,5,4
262,6,40,15,0
262,6,52,5,0
262,6,55,7,0
262,6,67,11,4
263,0,47,9,0
263,3,52,3,0
263,6,59,4,0
263,6,64,9,4
263,9,55,3,0
264,0,52,1,0
264,6,48,19,0
264,6,55,4,0
264,6,60,7,0
264,6,67,9,4
265,0,55,6,0
265,6,64,6,0
265,6,67,5,4
266,0,55,2,0
266,0,64,5,4
266,6,50,14,0
266,6,62,5,0
266,6,62,5,4
267,0,57,6,0
267,0,64,4,4
267,6,66,3,0
267,6,66,11,4
268,6,40,22,0
268,6,64,7,0
268,6,64,37,4
269,0,47,16,0
269,3,59,4,0
269,6,64,3,0
269,9,67,5,0
270,0,59,4,0
270,3,64,1,0
270,6,40,13,0
270,6,59,9,0
270,6,67,9,0
271,0,47,8,0
271,6,59,2,0
271,6,64,5,0
272,0,59,2,0
272,6,45,22,0
272,6,57,9,4
272,6,57,12,0
272,6,60,10,0
273,0,52,15,0
273,6,57,4,4
273,6,64,7,0
274,0,57,3,0
274,0,57,4,4
274,6,50,19,0
274,6,62,7,0
274,6,62,10,4
275,0,57,9,0
275,6,62,6,0
275,6,62,11,4
276,0,57,2,0
276,6,48,19,0
276,6,55,3,0
276,6,60,5,4
276,6,60,6,0
277,0,55,4,0
277,0,62,4,4
277,6,64,5,0
277,6,64,5,4
277,9,55,4,0
278,0,60,3,0
278,0,62,3,4
278,3,55,10,0
278,3,64,3,4
278,6,43,18,0
278,6,59,7,0
278,6,62,19,4
279,0,50,12,0
279,6,55,3,0
279,6,59,3,0
279,6,62,2,0
280,6,48,15,0
280,6,55,3,0
280,6,60,7,0
280,6,64,9,4
281,0,55,4,0
281,6,60,2,0
281,6,62,4,4
281,6,64,3,0
282,0,64,4,4
282,6,38,3,0
282,6,57,4,0
282,6,62,3,0
282,6,62,5,4
283,0,57,5,4
283,6,43,7,0
283,6,55,5,0
283,6,59,5,0
283,6,60,5,4
284,0,59,6,4
284,6,45,21,0
284,6,57,8,0
284,6,57,46,4
284,6,60,8,0
285,0,52,8,0
285,6,60,7,0
286,0,52,6,0
286,6,45,22,0
286,6,57,7,0
286,6,64,7,0
287,0,52,7,0
287,6,57,4,0
287,6,60,4,0
287,9,52,8,0
288,0,59,5,0
288,6,45,17,0
288,6,57,8,0
288,6,60,9,0
288,6,69,11,4
289,0,52,7,0
289,6,60,5,0
289,6,71,4,4
289,9,52,2,0
290,0,57,3,0
290,0,69,5,4
290,3,60,3,0
290,6,40,19,0
290,6,59,8,0
290,6,67,11,4
291,0,47,8,0
291,6,52,4,0
291,6,55,4,0
291,6,64,9,4
292,0,47,4,0
292,6,41,19,0
292,6,53,7,0
292,6,55,2,0
292,6,57,9,0
292,6,59,2,0
292,6,69,11,4
293,0,48,8,0
293,3,53,4,0
293,6,57,3,0
293,6,71,4,4
293,9,60,4,0
294,0,48,4,0
294,0,69,5,4
294,6,40,15,0
294,6,52,5,0
294,6,55,7,0
294,6,67,11,4
295,0,47,9,0
295,3,52,3,0
295,6,59,4,0
295,6,64,9,4
295,9,55,3,0
296,0,52,1,0
296,6,48,19,0
296,6,55,4,0
296,6,60,7,0
296,6,67,9,4
297,0,55,6,0
297,6,64,6,0
297,6,67,5,4
298,0,55,2,0
298,0,64,5,4
298,6,50,14,0
298,6,62,5,0
298,6,62,5,4
299,0,57,6,0
299,0,64,4,4
299,6,66,3,0
299,6,66,11,4
300,6,40,22,0
300,6,64,7,0
300,6,64,37,4
301,0,47,16,0
301,3,59,4,0
301,6,64,3,0
301,9,67,5,0
302,0,59,4,0
302,3,64,1,0
302,6,40,13,0
302,6,59,9,0
302,6,67,9,0
303,0,47,8,0
303,6,59,2,0
303,6,64,5,0
304,0,59,2,0
304,6,45,22,0
304,6,57,9,4
304,6,57,12,0
304,6,60,10,0
305,0,52,15,0
305,6,57,4,4
305,6,64,7,0
306,0,57,3,0
306,0,57,4,4
306,6,50,19,0
306,6,62,7,0
306,6,62,10,4
307,0,57,9,0
307,6,62,6,0
307,6,62,11,4
308,0,57,2,0
308,6,48,19,0
308,6,55,3,0
308,6,60,5,4
308,6,60,6,0
309,0,55,4,0
309,0,62,4,4
309,6,64,5,0
309,6,64,5,4
309,9,55,4,0
310,0,60,3,0
310,0,62,3,4
310,3,55,10,0
310,3,64,3,4
310,6,43,18,0
310,6,59,7,0
310,6,62,19,4
311,0,50,12,0
311,6,55,3,0
311,6,59,3,0
311,6,62,2,0
312,6,48,15,0
312,6,55,3,0
312,6,60,7,0
312,6,64,9,4
313,0,55,4,0
313,6,60,2,0
313,6,62,4,4
313,6,64,3,0
314,0,64,4,4
314,6,38,3,0
314,6,57,4,0
314,6,62,3,0
314,6,62,5,4
315,0,57,5,4
315,6,43,7,0
315,6,55,5,0
315,6,59,5,0
315,6,60,5,4
316,0,59,6,4
316,6,45,21,0
316,6,57,8,0
316,6,57,46,4
316,6,60,8,0
317,0,52,8,0
317,6,60,7,0
318,0,52,6,0
318,6,45,22,0
318,6,57,7,0
318,6,64,7,0
319,0,52,7,0
319,6,57,4,0
319,6,60,4,0
319,9,52,8,0
320,0,59,5,0
320,6,45,23,0
320,6,57,9,4
321,0,52,11,0
321,6,57,4,4
321,6,60,6,0
321,11,57,8,0
322,0,57,4,4
322,6,50,20,0
322,6,62,7,0
322,6,62,10,4
322,11,57,8,0
323,5,65,7,0
323,6,62,11,4
324,6,48,17,0
324,6,60,5,4
324,6,60,8,0
324,11,55,8,0
325,0,62,4,4
325,6,64,5,4
325,6,64,12,0
326,0,62,3,4
326,3,64,3,4
326,6,43,22,0
326,6,62,15,0
326,6,62,19,4
327,0,50,15,0
327,6,55,8,0
327,11,59,8,0
328,6,40,27,0
328,6,64,14,4
328,8,52,16,0
328,9,55,18,0
328,11,59,17,0
329,9,62,7,4
330,5,64,8,4
330,8,52,15,0
330,10,55,13,0
330,11,59,12,0
331,0,40,11,0
331,0,62,8,4
331,0,64,12,0
331,8,57,7,4
332,2,60,7,4
332,9,59,7,4
333,2,45,41,0
333,2,57,12,0
333,2,64,12,0
333,3,57,47,4
333,8,52,21,0
334,2,60,6,0
334,8,57,18,0
335,2,69,11,0
335,8,52,9,0
336,2,60,5,0
336,2,64,5,0
337,2,43,21,0
337,2,55,8,0
337,2,62,12,0
337,8,50,15,0
338,2,55,6,0
338,8,59,6,0
339,2,48,16,0
339,2,60,7,0
339,8,55,7,0
340,2,64,13,0
341,3,43,25,0
341,5,55,15,0
341,7,50,24,0
341,7,59,12,0
341,8,62,11,0
343,8,53,11,0
343,9,57,10,0
343,10,60,9,0
343,11,41,10,0
343,11,65,8,0
345,3,52,7,0
345,4,40,7,0
345,5,59,6,0
346,10,45,36,0
347,2,52,32,0
347,6,57,10,0
347,10,64,6,0
348,3,69,3,0
348,11,76,18,0
349,6,69,10,0
350,3,45,58,0
350,6,52,55,0
350,6,69,55,0
350,8,76,53,0
350,9,81,52,0
