beat,position,pitch,duration,program
42,2,60,2,0
42,2,65,6,0
42,8,55,13,0
42,8,63,12,0
42,11,60,9,0
43,2,63,7,0
43,8,63,3,0
43,8,65,6,0
43,11,65,3,0
44,2,43,18,0
44,2,58,8,0
44,2,67,6,0
44,2,67,9,0
44,5,50,15,0
44,8,55,7,0
44,11,58,4,0
44,11,70,3,0
45,2,62,6,0
45,2,75,3,0
45,5,55,10,0
45,5,77,3,0
45,8,58,7,0
45,8,75,3,0
45,11,63,4,0
45,11,70,3,0
46,2,48,20,0
46,2,72,6,0
46,5,55,16,0
46,8,60,12,0
46,8,72,3,0
46,11,62,3,0
46,11,70,3,0
47,2,63,6,0
47,2,67,12,0
47,8,62,5,0
48,2,44,17,0
48,2,56,16,0
48,2,60,17,0
48,2,63,16,0
48,2,67,16,0
48,2,75,3,0
48,5,79,3,0
48,8,72,3,0
48,11,70,3,0
49,2,72,12,0
50,2,41,17,0
50,2,53,18,0
50,2,56,17,0
50,2,60,18,0
50,2,65,18,0
50,2,72,7,0
50,8,70,3,0
50,11,67,3,0
51,2,65,12,0
52,2,46,19,0
52,2,58,3,0
52,2,62,8,0
52,2,65,10,0
52,2,70,9,0
52,8,53,12,0
52,11,58,8,0
52,11,72,4,0
53,2,60,5,0
53,2,70,6,0
53,5,62,10,0
53,8,65,8,0
53,8,67,3,0
53,11,65,3,0
54,2,39,17,0
54,2,63,24,0
54,5,46,15,0
54,8,51,7,0
54,11,55,4,0
55,2,63,6,0
55,5,51,5,0
55,8,55,4,0
55,8,63,1,0
55,11,58,8,0
56,2,39,18,0
56,2,55,3,0
56,2,63,8,0
56,2,79,19,0
56,11,51,6,0
57,2,58,10,0
57,2,63,11,0
57,2,67,9,0
57,8,51,6,0
57,8,77,3,0
57,11,75,3,0
58,2,41,18,0
58,2,56,9,0
58,2,65,9,0
58,2,77,18,0
58,11,53,5,0
59,2,56,8,0
59,2,65,11,0
59,8,53,6,0
59,8,77,3,0
59,11,79,3,0
60,2,44,19,0
60,2,60,9,0
60,2,63,9,0
60,2,67,9,0
60,11,56,5,0
60,11,70,3,0
61,2,60,7,0
61,2,63,11,0
61,2,67,10,0
61,2,75,3,0
61,5,77,3,0
61,8,56,4,0
61,8,75,3,0
61,11,72,3,0
62,2,46,19,0
62,2,58,8,0
62,2,62,9,0
62,2,65,9,0
62,2,70,24,0
62,11,53,4,0
63,2,58,8,0
63,2,65,9,0
63,8,53,5,0
64,2,48,20,0
64,2,60,10,0
64,2,63,10,0
64,2,67,9,0
64,2,75,3,0
64,5,77,2,0
64,6,75,2,0
64,8,72,3,0
64,11,55,10,0
64,11,70,3,0
65,2,60,8,0
65,2,63,9,0
65,2,67,8,0
65,2,72,12,0
66,2,48,19,0
66,2,60,8,0
66,2,63,8,0
66,2,67,8,0
66,2,72,6,0
66,8,70,3,0
66,11,55,5,0
66,11,72,3,0
67,2,60,7,0
67,2,63,9,0
67,2,67,8,0
67,2,70,4,0
67,5,67,9,0
68,2,46,21,0
68,2,58,9,0
68,2,62,9,0
68,2,65,9,0
68,2,70,9,0
68,11,53,5,0
68,11,72,3,0
69,2,58,8,0
69,2,62,9,0
69,2,65,9,0
69,2,70,6,0
69,8,53,4,0
69,8,67,4,0
69,11,65,3,0
70,2,46,18,0
70,2,58,7,0
70,2,62,9,0
70,2,65,9,0
70,2,65,24,0
70,11,53,8,0
71,2,58,4,0
71,5,62,2,0
71,8,65,5,0
72,2,46,15,0
72,2,58,9,0
72,2,62,9,0
72,2,65,8,0
72,2,70,3,0
72,5,70,6,0
72,11,53,6,0
72,11,72,3,0
73,2,58,11,0
73,2,62,5,0
73,2,65,8,0
73,2,70,6,0
73,8,46,3,0
73,8,67,3,0
73,11,65,3,0
74,2,39,21,0
74,2,55,10,0
74,2,58,10,0
74,2,63,9,0
74,2,63,24,0
74,8,46,16,0
74,11,51,5,0
75,2,53,4,0
75,5,55,3,0
75,8,58,3,0
75,11,55,2,0
76,2,39,18,0
76,2,55,4,0
76,2,58,8,0
76,2,63,10,0
76,11,51,5,0
77,2,58,9,0
77,2,63,9,0
77,8,51,4,0
78,2,41,19,0
78,2,56,10,0
78,2,65,9,0
78,8,48,14,0
78,11,53,6,0
79,2,56,7,0
79,2,65,4,0
79,5,53,7,0
79,8,60,5,0
79,11,65,1,0
80,2,44,19,0
80,2,60,10,0
80,2,63,10,0
80,2,67,9,0
80,8,51,12,0
80,11,56,4,0
81,2,60,4,0
81,2,67,4,0
81,5,56,4,0
81,8,63,4,0
81,11,67,3,0
82,2,46,19,0
82,2,58,8,0
82,2,62,9,0
82,2,65,9,0
82,11,53,5,0
83,2,58,6,0
83,2,62,8,0
83,2,65,7,0
83,8,53,3,0
84,2,48,18,0
84,2,60,18,0
84,2,63,19,0
84,2,67,18,0
86,2,41,18,0
86,2,53,19,0
86,2,56,19,0
86,2,60,19,0
86,2,65,18,0
88,2,46,18,0
88,2,58,4,0
88,2,62,10,0
88,2,65,10,0
88,8,53,10,0
88,11,58,6,0
89,2,60,5,0
89,2,65,1,0
89,5,62,3,0
89,8,65,18,0
90,2,39,25,0
90,2,55,12,0
90,2,58,12,0
90,11,46,16,0
91,2,51,13,0
91,5,53,4,0
91,8,55,4,0
91,11,58,4,0
92,3,51,23,0
92,3,58,21,0
92,3,63,22,0
92,3,67,21,0
92,3,72,3,0
92,6,75,6,0
93,0,72,3,0
93,3,70,9,0
94,0,70,3,0
94,3,48,17,0
94,3,60,19,0
94,3,63,21,0
94,3,67,18,0
94,3,72,3,0
94,6,70,3,0
94,9,67,3,0
95,0,65,3,0
95,3,63,12,0
96,3,44,17,0
96,3,56,18,0
96,3,60,17,0
96,3,63,20,0
96,3,67,9,0
96,3,67,19,0
97,0,70,3,0
97,3,75,6,0
97,9,72,6,0
98,3,46,15,0
98,3,58,15,0
98,3,62,15,0
98,3,65,15,0
98,3,70,24,0
100,3,48,20,0
100,3,75,3,0
100,6,55,17,0
100,6,77,2,0
100,8,75,1,0
100,9,60,13,0
100,9,72,3,0
101,0,63,14,0
101,0,70,3,0
101,3,67,10,0
101,3,72,12,0
102,3,44,20,0
102,3,72,6,0
102,6,51,17,0
102,9,56,14,0
102,9,70,3,0
103,0,60,15,0
103,0,72,3,0
103,3,63,12,0
103,3,70,3,0
103,6,67,9,0
104,3,46,20,0
104,3,70,6,0
104,6,53,17,0
104,9,58,17,0
104,9,70,3,0
105,0,65,14,0
105,0,72,3,0
105,3,62,12,0
105,3,70,6,0
105,9,67,3,0
106,0,65,3,0
106,3,46,18,0
106,3,65,24,0
106,9,53,12,0
107,0,58,2,0
107,3,58,3,0
107,3,65,8,0
107,6,62,5,0
107,9,58,3,0
108,3,39,18,0
108,3,67,9,0
108,6,51,21,0
108,9,55,4,0
109,0,58,7,0
109,0,70,3,0
109,3,63,12,0
109,3,72,6,0
109,9,55,4,0
109,9,70,3,0
110,0,58,4,0
110,0,67,3,0
110,3,48,20,0
110,3,60,2,0
110,3,65,6,0
110,9,55,13,0
110,9,63,12,0
111,0,60,9,0
111,3,63,7,0
111,9,63,3,0
111,9,65,6,0
112,0,65,3,0
112,3,43,18,0
112,3,58,8,0
112,3,67,6,0
112,3,67,9,0
112,6,50,15,0
112,9,55,7,0
113,0,58,4,0
113,0,70,3,0
113,3,62,5,0
113,3,75,3,0
113,6,55,10,0
113,6,77,3,0
113,9,58,6,0
113,9,75,3,0
114,0,63,4,0
114,0,70,3,0
114,3,48,20,0
114,3,72,6,0
114,6,55,16,0
114,9,60,12,0
114,9,72,3,0
115,0,62,3,0
115,0,70,3,0
115,3,63,6,0
115,3,67,12,0
115,9,62,5,0
116,3,44,17,0
116,3,56,16,0
116,3,60,17,0
116,3,63,16,0
116,3,67,15,0
116,3,75,3,0
116,6,79,3,0
116,9,72,3,0
117,0,70,3,0
117,3,72,12,0
118,3,41,16,0
118,3,53,18,0
118,3,56,17,0
118,3,60,18,0
118,3,65,18,0
118,3,72,6,0
118,9,70,3,0
119,0,67,3,0
119,3,65,12,0
120,3,46,19,0
120,3,58,3,0
120,3,62,8,0
120,3,65,10,0
120,3,70,9,0
120,9,53,12,0
121,0,58,8,0
121,0,72,3,0
121,3,60,5,0
121,3,70,6,0
121,6,62,10,0
121,9,65,8,0
121,9,67,3,0
122,0,65,3,0
122,3,39,17,0
122,3,63,23,0
122,6,46,15,0
122,9,51,7,0
123,0,55,4,0
123,3,63,6,0
123,6,51,4,0
123,9,55,4,0
123,9,63,1,0
124,0,58,8,0
124,3,39,17,0
124,3,55,2,0
124,3,63,8,0
124,3,79,19,0
125,0,51,6,0
125,3,58,10,0
125,3,63,10,0
125,3,67,9,0
125,9,51,6,0
125,9,77,3,0
126,0,75,3,0
126,3,41,18,0
126,3,56,9,0
126,3,65,8,0
126,3,77,18,0
127,0,53,5,0
127,3,56,8,0
127,3,65,10,0
127,9,53,6,0
127,9,77,3,0
128,0,79,3,0
128,3,44,18,0
128,3,60,9,0
128,3,63,9,0
128,3,67,9,0
129,0,56,5,0
129,0,70,3,0
129,3,60,7,0
129,3,63,11,0
129,3,67,10,0
129,3,75,3,0
129,6,77,3,0
129,9,56,3,0
129,9,75,3,0
130,0,72,3,0
130,3,46,19,0
130,3,58,7,0
130,3,62,8,0
130,3,65,8,0
130,3,70,24,0
131,0,53,4,0
131,3,58,8,0
131,3,65,8,0
131,9,53,5,0
132,3,48,19,0
132,3,60,9,0
132,3,63,9,0
132,3,67,9,0
132,3,75,3,0
132,6,77,2,0
132,8,75,1,0
132,9,72,3,0
133,0,55,10,0
133,0,70,3,0
133,3,60,8,0
133,3,63,9,0
133,3,67,8,0
133,3,72,12,0
134,3,48,19,0
134,3,60,8,0
134,3,63,8,0
134,3,67,7,0
134,3,72,6,0
134,9,70,3,0
135,0,55,5,0
135,0,72,3,0
135,3,60,7,0
135,3,63,9,0
135,3,67,7,0
135,3,70,3,0
135,6,67,9,0
136,3,46,21,0
136,3,58,8,0
136,3,62,9,0
136,3,65,8,0
136,3,70,9,0
137,0,53,5,0
137,0,72,3,0
137,3,58,8,0
137,3,62,9,0
137,3,65,8,0
137,3,70,6,0
137,9,53,4,0
137,9,67,3,0
138,0,65,3,0
138,3,46,18,0
138,3,58,7,0
138,3,62,9,0
138,3,65,9,0
138,3,65,24,0
139,0,53,8,0
139,3,58,4,0
139,6,62,2,0
139,9,65,4,0
140,3,46,15,0
140,3,58,9,0
140,3,62,9,0
140,3,65,8,0
140,3,70,3,0
140,6,70,6,0
141,0,53,6,0
141,0,72,3,0
141,3,58,11,0
141,3,62,5,0
141,3,65,8,0
141,3,70,6,0
141,9,46,2,0
141,9,67,3,0
142,0,65,3,0
142,3,39,21,0
142,3,55,9,0
142,3,58,10,0
142,3,63,9,0
142,3,63,23,0
142,9,46,15,0
143,0,51,4,0
143,3,53,3,0
143,6,55,2,0
143,9,58,3,0
144,0,55,2,0
144,3,39,17,0
144,3,55,2,0
144,3,63,8,0
144,3,79,19,0
145,0,51,6,0
145,3,58,10,0
145,3,63,10,0
145,3,67,9,0
145,9,51,6,0
145,9,77,3,0
146,0,75,3,0
146,3,41,18,0
146,3,56,9,0
146,3,65,8,0
146,3,77,18,0
147,0,53,5,0
147,3,56,8,0
147,3,65,10,0
147,9,53,6,0
147,9,77,3,0
148,0,79,3,0
148,3,44,18,0
148,3,60,9,0
148,3,63,9,0
148,3,67,9,0
149,0,56,5,0
149,0,70,3,0
149,3,60,7,0
149,3,63,11,0
149,3,67,10,0
149,3,75,3,0
149,6,77,3,0
149,9,56,3,0
149,9,75,3,0
150,0,72,3,0
150,3,46,19,0
150,3,58,7,0
150,3,62,8,0
150,3,65,8,0
150,3,70,24,0
151,0,53,4,0
151,3,58,8,0
151,3,65,8,0
151,9,53,5,0
152,3,48,19,0
152,3,60,9,0
152,3,63,9,0
152,3,67,9,0
152,3,75,3,0
152,6,77,2,0
152,8,75,1,0
152,9,72,3,0
153,0,55,10,0
153,0,70,3,0
153,3,60,8,0
153,3,63,9,0
153,3,67,8,0
153,3,72,12,0
154,3,48,19,0
154,3,60,8,0
154,3,63,8,0
154,3,67,7,0
154,3,72,6,0
154,9,70,3,0
155,0,55,5,0
155,0,72,3,0
155,3,60,7,0
155,3,63,9,0
155,3,67,7,0
155,3,70,3,0
155,6,67,9,0
156,3,46,21,0
156,3,58,8,0
156,3,62,9,0
156,3,65,8,0
156,3,70,9,0
157,0,53,5,0
157,0,72,3,0
157,3,58,8,0
157,3,62,9,0
157,3,65,8,0
157,3,70,6,0
157,9,53,4,0
157,9,67,3,0
158,0,65,3,0
158,3,46,18,0
158,3,58,7,0
158,3,62,9,0
158,3,65,9,0
158,3,65,25,0
159,0,53,8,0
159,3,58,4,0
159,6,62,2,0
160,4,46,15,0
160,4,58,9,0
160,4,62,9,0
160,4,65,8,0
160,4,77,18,0
161,4,58,11,0
161,7,62,5,0
161,10,46,5,0
161,10,65,2,0
161,10,79,7,0
162,5,46,31,0
162,5,58,30,0
162,5,62,30,0
162,5,65,30,0
162,5,70,12,0
163,5,72,5,0
163,10,75,4,0
164,2,77,4,0
164,6,72,24,0
166,6,39,20,0
166,6,51,20,0
166,6,55,19,0
166,6,58,19,0
166,6,63,18,0
166,6,75,36,0
168,6,46,23,0
168,6,53,22,0
168,6,58,24,0
168,6,62,21,0
170,6,39,21,0
170,6,51,21,0
170,6,55,21,0
170,6,58,1,0
170,6,63,21,0
