beat,position,pitch,duration,program
224,4,60,8,0
224,4,61,4,0
224,4,77,3,0
224,4,85,3,0
224,10,77,3,0
224,10,85,3,0
225,4,75,3,0
225,4,84,3,0
225,10,46,10,0
225,10,75,3,0
225,10,84,3,0
226,4,53,7,0
226,4,73,3,0
226,4,82,2,0
226,10,58,8,0
226,10,73,4,0
226,10,82,8,0
227,4,60,8,0
227,4,80,8,0
227,10,61,3,0
227,10,77,6,0
228,4,73,9,0
228,10,54,21,0
228,10,73,18,4
228,10,82,9,0
229,4,61,14,0
229,10,66,7,0
230,4,70,8,0
230,4,75,6,4
230,10,73,6,0
230,10,73,12,4
231,4,77,6,0
231,10,44,14,0
231,10,72,12,4
231,10,72,20,0
231,10,80,13,0
232,4,51,7,0
232,10,56,13,0
232,10,73,21,4
232,10,75,13,0
233,10,58,3,0
233,10,73,7,0
234,4,72,7,0
234,7,72,15,4
234,10,46,62,0
234,10,70,7,0
235,4,53,55,0
235,10,58,19,0
235,10,70,37,4
236,4,60,8,0
236,10,61,6,0
237,4,63,6,0
237,10,58,25,0
237,10,61,25,0
237,10,65,26,0
252,10,46,23,0
252,10,61,11,0
252,10,65,10,0
252,10,70,10,0
252,10,77,7,4
253,4,53,22,0
253,4,77,1,4
253,10,58,7,0
253,10,77,1,4
254,4,60,5,0
254,4,70,7,4
254,10,61,7,0
254,10,72,6,4
255,4,63,5,0
255,4,73,7,4
255,10,45,25,0
255,10,61,14,0
255,10,65,13,0
255,10,77,7,4
256,4,53,18,0
256,4,77,1,4
256,10,57,12,0
256,10,77,1,4
257,4,60,8,0
257,4,70,6,4
257,10,61,7,0
257,10,72,6,4
258,4,63,5,0
258,4,73,6,4
258,10,44,20,0
258,10,61,14,0
258,10,65,12,0
258,10,77,7,4
259,4,51,17,0
259,4,77,1,4
259,10,56,6,0
259,10,77,1,4
260,4,60,7,0
260,4,77,1,4
260,10,61,7,0
260,10,75,6,4
261,4,63,6,0
261,4,73,6,4
261,10,43,24,0
261,10,55,25,0
261,10,58,24,0
261,10,61,25,0
261,10,65,24,0
261,10,70,37,4
263,10,68,6,0
264,10,54,24,0
264,10,61,8,0
264,10,66,9,0
264,10,73,6,4
265,4,58,18,0
265,4,73,6,4
265,10,61,5,0
265,10,73,6,4
266,4,66,7,0
266,4,70,6,4
266,10,70,6,0
266,10,72,6,4
267,4,73,6,4
267,4,73,7,0
267,10,44,11,0
267,10,72,20,0
267,10,75,6,4
268,4,51,6,0
268,4,75,6,4
268,10,56,9,0
268,10,75,6,4
269,4,58,9,0
269,4,75,6,4
269,10,60,3,0
269,10,75,7,4
270,4,68,6,4
270,4,73,4,0
270,7,75,3,0
270,10,49,9,0
270,10,68,15,0
270,10,77,6,4
270,10,77,20,0
271,4,56,6,0
271,4,77,6,4
271,10,60,9,0
271,10,77,6,4
272,4,61,4,0
272,4,77,7,4
272,10,68,5,0
272,10,75,6,4
273,4,73,6,4
273,4,78,8,0
273,10,53,23,0
273,10,57,24,0
273,10,60,24,0
273,10,63,23,0
273,10,69,13,0
273,10,75,11,0
273,10,77,37,4
274,10,72,13,0
275,10,73,7,0
276,4,70,6,0
276,7,73,3,0
276,10,58,24,0
276,10,77,1,4
276,10,77,16,0
277,4,65,23,0
277,4,77,6,4
277,10,70,11,0
277,10,77,7,4
278,4,70,6,4
278,4,72,8,0
278,10,72,6,4
278,10,73,7,0
279,4,73,7,4
279,4,75,5,0
279,10,57,26,0
279,10,73,15,0
279,10,77,6,4
279,10,77,12,0
280,4,65,17,0
280,4,77,6,4
280,10,69,10,0
280,10,77,7,4
281,4,70,6,4
281,4,72,7,0
281,10,72,6,4
281,10,73,7,0
282,4,73,6,4
282,4,75,5,0
282,10,56,21,0
282,10,73,13,0
282,10,77,7,4
282,10,77,13,0
283,4,63,17,0
283,4,77,1,4
283,10,68,6,0
283,10,77,1,4
284,4,72,5,0
284,4,82,6,4
284,10,73,7,0
284,10,77,6,4
285,4,73,6,4
285,4,80,4,0
285,10,55,26,0
285,10,70,15,0
285,10,70,36,4
285,10,77,21,0
286,10,63,14,0
287,10,73,4,0
288,10,54,22,0
288,10,70,11,0
288,10,73,18,4
288,10,75,10,0
289,4,61,16,0
289,10,66,6,0
290,4,68,7,0
290,4,75,6,4
290,10,70,5,0
290,10,73,12,4
291,4,73,5,0
291,10,44,26,0
291,10,63,14,0
291,10,72,12,4
291,10,72,14,0
291,10,73,1,0
292,4,51,23,0
292,10,56,15,0
292,10,70,11,0
292,10,70,12,4
293,10,68,2,0
293,10,68,12,4
294,10,46,31,0
294,10,61,12,0
294,10,70,9,0
294,10,70,72,4
295,4,53,30,0
295,10,58,21,0
296,4,60,6,0
296,10,61,3,0
297,4,65,7,0
297,10,46,36,0
297,10,61,12,0
297,10,65,1,0
298,4,53,28,0
298,10,58,22,0
299,4,60,6,0
299,10,61,5,0
300,4,65,5,0
300,10,44,61,0
300,10,60,14,0
300,10,68,15,0
300,10,80,18,4
301,4,51,55,0
301,10,56,16,0
302,4,60,8,0
302,4,80,6,4
302,10,63,10,0
302,10,80,12,4
303,4,60,8,0
303,10,68,8,0
303,10,80,12,4
304,4,60,9,0
304,10,63,8,0
304,10,78,12,4
305,4,68,9,0
305,10,56,11,0
305,10,75,12,4
306,4,60,8,0
306,10,51,27,0
306,10,68,8,0
306,10,78,18,4
307,4,58,19,0
307,10,63,11,0
308,4,65,8,0
308,4,80,6,4
308,10,66,7,0
308,10,78,6,4
309,4,68,5,0
309,4,75,6,4
309,10,46,25,0
309,10,73,7,0
309,10,77,36,4
310,4,53,20,0
310,10,58,12,0
311,4,60,8,0
311,10,61,6,0
312,4,63,19,0
312,10,44,31,0
312,10,60,12,0
312,10,68,11,0
312,10,75,18,4
313,4,51,17,0
313,10,56,20,0
314,4,60,6,0
314,4,75,6,4
314,10,63,3,0
314,10,75,12,4
315,4,51,5,0
315,4,63,3,0
315,10,44,27,0
315,10,63,4,0
315,10,68,4,0
315,10,72,9,0
315,10,75,12,4
316,4,51,23,0
316,10,65,2,0
316,10,68,2,0
316,10,73,3,0
316,10,73,12,4
317,4,56,6,0
317,10,68,3,0
317,10,75,4,0
317,10,75,12,4
318,4,56,2,0
318,10,46,10,0
318,10,65,25,0
318,10,73,23,0
318,10,77,6,4
319,4,53,5,0
319,4,77,6,4
319,10,58,8,0
319,10,77,6,4
320,4,60,13,0
320,4,78,6,4
320,10,61,30,0
320,10,77,6,4
321,4,65,9,0
321,4,72,12,4
321,10,73,7,0
322,4,65,8,0
322,4,77,30,4
322,10,72,5,0
323,4,70,5,0
323,10,68,4,0
324,4,70,5,0
324,7,63,26,0
324,8,68,25,0
324,10,44,10,0
324,10,75,29,0
324,10,80,18,4
325,4,51,6,0
325,10,56,7,0
326,4,58,9,0
326,4,80,6,4
326,10,60,3,0
326,10,80,12,4
327,4,63,9,0
327,10,44,10,0
327,10,75,8,0
327,10,80,12,4
328,4,51,6,0
328,4,63,8,0
328,10,56,8,0
328,10,73,10,0
328,10,78,12,4
329,4,58,8,0
329,4,63,3,0
329,10,60,3,0
329,10,72,11,0
329,10,75,12,4
330,10,51,27,0
330,10,66,13,0
330,10,70,11,0
330,10,78,6,4
331,4,58,22,0
331,4,78,6,4
331,10,63,13,0
331,10,78,6,4
332,4,65,9,0
332,4,80,6,4
332,10,66,9,0
332,10,78,6,4
333,4,73,4,0
333,4,75,12,4
333,10,46,24,0
333,10,73,6,0
334,4,53,21,0
334,4,77,30,4
334,10,58,10,0
335,4,60,8,0
335,10,61,7,0
336,4,63,6,0
336,10,47,24,0
336,10,71,19,0
336,10,75,18,4
337,4,54,27,0
337,10,59,15,0
338,4,63,8,0
338,4,75,6,4
338,10,66,9,0
338,10,75,12,4
339,4,71,10,0
339,10,47,21,0
339,10,73,15,0
339,10,75,12,4
340,4,54,15,0
340,10,59,11,0
340,10,73,12,4
341,4,63,9,0
341,10,66,7,0
341,10,71,12,4
342,4,71,14,0
342,10,53,22,0
342,10,69,30,4
343,4,58,16,0
343,10,60,10,0
344,4,65,3,0
344,10,70,6,0
345,4,69,6,4
345,4,72,6,0
345,10,41,5,0
345,10,65,18,0
345,10,69,12,4
345,10,69,13,0
346,4,53,8,0
346,10,58,10,0
346,10,70,12,0
346,10,70,12,4
347,4,60,3,0
347,10,65,2,0
347,10,72,2,0
347,10,72,12,4
348,7,65,23,0
348,10,41,6,0
348,10,77,23,0
348,10,77,132,4
349,4,53,8,0
349,10,58,12,0
350,4,60,7,0
350,10,65,13,0
351,10,41,23,0
351,10,77,5,0
352,4,65,6,0
352,10,75,6,0
353,4,53,8,0
353,4,65,9,0
353,10,73,6,0
354,4,72,5,0
354,10,53,31,0
354,10,77,8,0
355,4,60,13,0
355,4,75,5,0
355,10,72,6,0
356,4,70,6,0
356,10,65,4,0
357,4,60,5,0
357,10,58,6,0
358,4,53,7,0
358,10,58,7,0
359,4,60,3,0
359,10,65,5,0
359,10,77,6,4
360,4,70,6,0
360,4,77,6,4
360,10,46,11,0
360,10,73,27,0
360,10,85,6,4
361,4,53,6,0
361,4,84,6,4
361,10,58,8,0
361,10,85,6,4
362,4,60,8,0
362,4,84,6,4
362,10,61,2,0
362,10,85,6,4
363,4,65,8,0
363,4,77,6,4
363,10,41,6,0
363,10,72,20,0
363,10,80,37,4
364,4,53,8,0
364,10,56,7,0
365,4,60,2,0
365,10,72,7,0
366,4,73,8,0
366,10,42,24,0
366,10,58,12,0
366,10,61,12,0
366,10,66,11,0
366,10,82,7,4
367,4,49,19,0
367,4,80,7,4
367,10,54,15,0
367,10,82,6,4
368,4,58,9,0
368,4,80,7,4
368,10,61,7,0
368,10,82,7,4
369,4,66,7,0
369,4,73,8,4
369,10,49,24,0
369,10,65,10,0
369,10,77,37,4
370,4,56,20,0
370,10,61,13,0
371,4,63,8,0
371,10,65,5,0
372,4,68,7,0
372,10,51,26,0
372,10,66,15,0
372,10,78,7,4
373,4,58,28,0
373,4,77,7,4
373,10,63,11,0
373,10,78,7,4
374,4,65,8,0
374,4,77,8,4
374,10,66,7,0
374,10,78,7,4
375,4,68,6,0
375,4,75,7,4
375,10,49,21,0
375,10,65,13,0
375,10,77,7,4
376,4,58,15,0
376,4,75,7,4
376,10,61,7,0
376,10,77,7,4
377,4,63,6,0
377,4,75,7,4
377,10,65,6,0
377,10,77,7,4
378,4,66,5,0
378,4,73,7,4
378,10,48,25,0
378,10,63,13,0
378,10,75,6,4
379,4,56,17,0
379,4,75,6,4
379,10,58,6,0
379,10,60,6,0
379,10,75,6,4
380,4,63,5,0
380,4,77,6,4
380,10,66,6,0
380,10,78,6,4
381,4,70,5,0
381,4,75,6,4
381,10,41,5,0
381,10,65,19,0
381,10,77,24,4
382,4,53,8,0
382,10,58,14,0
383,4,60,8,0
383,10,65,8,0
383,10,77,6,4
384,4,70,6,0
384,4,77,6,4
384,10,46,25,0
384,10,85,6,4
385,4,53,31,0
385,4,84,6,4
385,10,58,11,0
385,10,85,6,4
386,4,60,7,0
386,4,84,6,4
386,10,61,7,0
386,10,85,6,4
387,4,63,6,0
387,4,82,6,4
387,10,44,21,0
387,10,60,10,0
387,10,84,37,4
388,4,53,17,0
388,10,56,13,0
389,4,65,5,0
389,10,68,6,0
390,4,72,7,0
390,10,54,20,0
390,10,70,9,0
390,10,82,6,4
391,4,61,16,0
391,4,80,6,4
391,10,66,7,0
391,10,82,6,4
392,4,73,4,0
392,4,84,6,4
392,10,75,6,0
392,10,85,6,4
393,4,78,23,0
393,4,82,6,4
393,10,49,9,0
393,10,68,27,0
393,10,77,26,0
393,10,80,36,4
394,4,56,5,0
394,10,61,9,0
395,4,63,9,0
395,10,65,2,0
396,4,77,7,0
396,10,54,24,0
396,10,70,12,0
396,10,78,13,0
396,10,78,18,4
397,4,61,22,0
397,10,66,12,0
398,4,70,5,0
398,4,80,6,4
398,10,70,3,0
398,10,73,6,0
398,10,78,12,4
399,4,78,8,0
399,10,53,17,0
399,10,68,13,0
399,10,77,12,4
399,10,77,13,0
400,4,61,11,0
400,10,65,4,0
400,10,75,12,4
401,4,68,4,0
401,10,73,5,0
401,10,73,12,4
402,4,75,12,0
402,10,48,21,0
402,10,70,7,0
402,10,75,6,4
403,4,54,16,0
403,4,75,6,4
403,10,60,8,0
403,10,75,6,4
404,4,63,8,0
404,4,77,6,4
404,10,66,6,0
404,10,78,6,4
405,4,70,6,0
405,4,75,6,4
405,10,53,26,0
405,10,72,11,0
405,10,77,24,4
406,4,60,19,0
406,10,65,11,0
407,4,77,8,0
407,10,77,6,4
407,10,82,5,0
408,4,77,6,4
408,4,84,5,0
408,10,46,11,0
408,10,73,27,0
408,10,85,6,4
409,4,53,6,0
409,4,84,6,4
409,10,58,8,0
409,10,85,6,4
410,4,60,8,0
410,4,84,6,4
410,10,61,2,0
410,10,85,6,4
411,4,65,8,0
411,4,77,6,4
411,10,41,6,0
