beat,position,pitch,duration,program
58,0,64,4,4
58,6,47,7,0
58,6,76,3,4
58,9,74,3,4
59,0,59,7,0
59,0,71,2,4
59,3,69,5,4
59,6,40,7,0
59,9,67,8,4
60,0,64,6,0
60,0,67,6,0
60,6,45,12,0
60,6,64,5,4
61,0,57,7,0
61,0,67,4,4
61,6,50,12,0
61,6,62,12,0
61,6,66,12,0
61,6,69,4,4
61,9,67,3,4
62,0,57,6,0
62,0,64,5,4
62,6,43,42,0
62,6,50,42,0
62,6,55,41,0
62,6,62,42,0
62,6,67,15,4
62,6,67,42,0
62,6,71,41,0
66,6,47,18,0
66,6,74,2,4
66,9,74,2,4
67,0,54,9,0
67,0,74,2,4
67,3,74,1,4
67,6,62,8,0
67,6,66,13,0
67,6,74,3,4
68,0,59,19,0
68,0,74,3,4
68,3,62,4,0
68,6,40,15,0
68,6,67,5,4
69,0,47,10,0
69,6,52,6,0
69,6,64,4,4
69,6,64,12,0
69,6,67,12,0
70,0,59,9,0
70,0,62,4,4
70,6,47,15,0
70,6,74,5,4
71,0,54,7,0
71,0,74,3,4
71,6,62,14,0
71,6,66,8,0
71,6,74,2,4
72,0,59,14,0
72,0,66,4,4
72,6,40,15,0
72,6,67,9,4
73,0,47,10,0
73,6,52,6,0
73,6,64,11,0
73,6,67,10,0
74,0,59,7,0
74,3,64,2,4
74,6,45,23,0
74,6,69,4,4
75,0,52,18,0
75,0,69,2,4
75,3,71,3,4
75,6,60,7,0
75,6,64,19,0
75,6,69,3,4
76,0,57,16,0
76,0,69,2,4
76,3,71,1,4
76,6,45,17,0
76,6,71,4,4
77,0,52,8,0
77,0,69,3,4
77,6,61,16,0
77,6,64,13,0
77,6,67,2,4
78,0,57,12,0
78,0,64,6,4
78,6,38,22,0
78,6,69,14,4
79,0,45,18,0
79,6,57,4,0
79,6,62,8,0
79,6,66,8,0
79,9,50,3,0
80,0,57,13,0
80,0,71,6,4
80,3,62,10,0
80,3,66,11,0
80,6,38,13,0
80,6,69,9,4
80,9,45,11,0
81,0,50,8,0
81,3,57,6,0
81,6,66,12,0
81,9,62,6,0
82,0,57,6,0
82,6,47,20,0
82,6,74,3,4
83,0,54,8,0
83,0,74,2,4
83,3,59,4,0
83,3,74,1,4
83,6,62,7,0
83,6,66,11,0
83,6,74,3,4
83,9,54,3,0
84,0,59,8,0
84,0,76,3,4
84,3,62,4,0
84,6,40,16,0
84,6,67,6,4
85,0,47,10,0
85,6,52,5,0
85,6,64,11,0
85,6,67,11,0
86,0,59,7,0
86,6,47,18,0
86,6,74,3,4
87,0,54,8,0
87,0,74,2,4
87,3,59,4,0
87,3,74,1,4
87,6,62,13,0
87,6,66,12,0
87,6,74,3,4
87,9,54,2,0
88,0,59,14,0
88,0,66,4,4
88,6,40,17,0
88,6,67,3,4
89,0,47,11,0
89,3,52,4,0
89,3,59,2,0
89,6,64,7,0
89,6,67,11,0
89,9,52,4,0
90,0,59,8,0
90,3,64,4,0
90,6,45,22,0
90,6,69,3,4
91,0,52,7,0
91,0,69,2,4
91,3,71,2,4
91,6,60,7,0
91,6,64,11,0
91,6,69,3,4
91,9,52,7,0
92,0,57,5,0
92,0,69,2,4
92,3,71,2,4
92,6,45,17,0
92,6,57,11,0
92,6,61,10,0
92,6,64,8,0
92,6,71,3,4
93,0,52,7,0
93,0,69,5,4
93,6,61,11,0
93,6,64,12,0
93,6,67,6,4
93,9,52,2,0
94,0,57,7,0
94,0,64,6,4
94,6,38,22,0
94,6,74,21,4
94,9,45,21,0
95,0,50,7,0
95,3,57,7,0
95,6,66,10,0
95,9,50,4,0
96,0,62,5,0
96,0,76,6,4
96,3,57,2,0
96,6,38,19,0
96,6,57,10,0
96,6,62,10,0
96,6,66,10,0
96,6,74,9,4
97,0,50,6,0
97,6,62,6,0
97,6,66,11,0
97,6,71,6,4
97,9,50,3,0
98,0,57,7,0
98,0,74,5,4
98,3,62,3,0
98,6,36,17,0
98,6,79,1,4
98,9,43,14,0
98,9,79,1,4
99,0,48,7,0
99,0,79,1,4
99,3,55,6,0
99,3,79,1,4
99,6,64,11,0
99,6,76,5,4
99,9,48,3,0
100,0,60,5,0
100,0,76,3,4
100,3,55,3,0
100,3,74,2,4
100,6,43,21,0
100,6,74,5,4
100,9,50,10,0
101,0,55,3,0
101,0,74,1,4
101,3,59,4,0
101,3,74,2,4
101,6,62,12,0
101,6,69,5,4
101,9,50,9,0
102,0,59,5,0
102,0,67,4,4
102,3,55,3,0
102,6,45,19,0
102,6,69,1,4
102,9,52,10,0
102,9,69,1,4
103,0,57,4,0
103,0,69,2,4
103,3,60,3,0
103,3,67,2,4
103,6,64,11,0
103,6,69,3,4
103,9,52,3,0
104,0,60,5,0
104,0,74,3,4
104,3,57,4,0
104,6,43,19,0
104,6,71,5,4
104,9,50,15,0
105,0,55,8,0
105,3,59,6,0
105,6,67,10,0
105,6,71,5,4
105,9,55,2,0
106,0,62,5,0
106,0,74,4,4
106,3,59,3,0
106,6,36,16,0
106,6,79,1,4
106,9,43,13,0
106,9,79,1,4
107,0,48,7,0
107,0,79,1,4
107,3,55,7,0
107,3,79,1,4
107,6,64,11,0
107,6,76,4,4
107,9,48,3,0
108,0,60,5,0
108,0,74,3,4
108,3,55,3,0
108,6,43,22,0
108,6,74,1,4
108,9,50,10,0
108,9,74,1,4
109,0,55,3,0
109,0,74,1,4
109,3,59,3,0
109,3,74,2,4
109,6,61,1,0
109,6,62,11,0
109,6,69,6,4
109,9,50,8,0
110,0,59,5,0
110,0,67,5,4
110,3,55,3,0
110,6,45,7,0
110,6,69,1,4
110,9,57,10,0
110,9,69,1,4
111,0,64,5,0
111,0,69,3,4
111,3,60,3,0
111,3,71,1,4
111,6,38,7,0
111,6,67,4,4
111,9,45,6,0
112,0,50,6,0
112,0,64,4,4
112,3,57,2,0
112,3,62,4,0
112,6,43,17,0
112,6,67,11,4
112,9,50,10,0
113,0,55,4,0
113,3,59,4,0
113,6,62,10,0
113,6,71,4,4
113,9,50,3,0
114,0,59,4,0
114,0,74,3,4
114,3,55,10,0
114,6,36,16,0
114,6,79,1,4
114,9,43,14,0
114,9,79,1,4
115,0,48,7,0
115,0,79,1,4
115,3,55,7,0
115,3,79,2,4
115,6,64,11,0
115,6,76,4,4
115,9,48,3,0
116,0,60,6,0
116,0,74,2,4
116,3,55,3,0
116,6,43,21,0
116,6,74,1,4
116,9,50,10,0
116,9,74,1,4
117,0,55,4,0
117,0,74,1,4
117,3,59,3,0
117,3,74,1,4
117,6,62,11,0
117,6,69,5,4
117,9,50,9,0
118,0,59,5,0
118,0,67,4,4
118,3,55,3,0
118,6,45,8,0
118,6,69,1,4
118,9,52,4,0
118,9,69,1,4
119,0,57,7,0
119,0,69,1,4
119,3,60,3,0
119,3,69,1,4
119,6,38,9,0
119,6,69,3,4
119,9,45,7,0
120,0,50,6,0
120,0,74,5,4
120,3,62,4,0
120,3,66,4,0
120,6,43,18,0
120,6,71,8,4
120,9,50,9,0
121,0,55,3,0
121,3,59,5,0
121,3,62,7,0
121,6,55,5,0
121,6,71,4,4
121,9,50,3,0
122,0,59,6,0
122,0,62,5,0
122,0,74,4,4
122,3,55,4,0
122,6,36,16,0
122,6,79,1,4
122,9,43,14,0
122,9,79,1,4
123,0,60,4,0
123,0,64,4,0
123,0,79,1,4
123,3,48,5,0
123,3,79,2,4
123,6,55,7,0
123,6,76,3,4
123,9,48,4,0
124,0,60,5,0
124,0,64,4,0
124,0,74,3,4
124,3,55,4,0
124,6,43,11,0
124,6,74,1,4
124,9,50,9,0
124,9,74,1,4
125,0,59,6,0
125,0,62,6,0
125,0,74,1,4
125,3,55,4,0
125,3,74,2,4
125,6,43,9,0
125,6,69,3,4
125,9,50,9,0
126,0,59,5,0
126,0,62,5,0
126,0,67,3,4
126,3,55,3,0
126,6,45,7,0
126,6,69,1,4
126,9,52,4,0
126,9,69,1,4
127,0,60,6,0
127,0,64,5,0
127,0,69,2,4
127,3,57,4,0
127,3,71,2,4
127,6,38,8,0
127,6,69,3,4
127,9,45,5,0
127,9,67,3,4
128,0,62,5,0
128,0,64,5,4
128,0,66,5,0
128,3,57,3,0
128,6,43,25,0
128,6,67,14,4
128,9,50,10,0
129,0,55,5,0
129,3,59,17,0
129,6,62,14,0
129,9,50,4,0
130,0,55,7,0
130,6,43,1,0
130,6,55,1,0
130,6,62,2,0
130,6,67,8,0
130,6,71,40,0
131,0,74,6,0
131,6,50,31,0
131,6,66,11,0
131,6,69,6,0
132,0,74,6,0
132,6,64,20,0
132,6,67,10,0
133,0,74,5,0
133,6,62,11,0
133,6,69,6,0
134,0,74,6,0
134,6,43,45,0
134,6,55,45,0
134,6,62,13,0
134,6,67,9,0
134,6,71,38,0
135,0,74,6,0
135,6,66,34,0
135,6,69,7,0
136,0,74,6,0
136,6,64,10,0
136,6,67,6,0
137,0,74,6,0
137,6,62,11,0
137,6,69,7,0
138,0,74,6,0
138,6,43,47,0
138,6,55,40,0
138,6,62,19,0
138,6,67,6,0
138,6,71,96,0
139,0,50,42,0
139,0,74,6,0
139,6,66,36,0
139,6,69,7,0
140,0,74,6,0
140,6,64,10,0
140,6,67,7,0
141,0,74,6,0
141,6,62,25,0
141,6,69,8,0
141,9,55,1,0
142,0,74,6,0
142,6,43,47,0
142,6,67,6,0
143,0,50,8,0
143,0,74,6,0
143,6,55,9,0
143,6,66,36,0
143,6,69,9,0
144,0,50,9,0
144,0,74,6,0
144,6,55,8,0
144,6,64,8,0
144,6,67,16,0
145,0,50,8,0
145,6,55,12,0
145,6,62,12,0
146,6,43,15,0
146,6,71,3,4
147,0,50,9,0
147,0,71,3,4
147,3,69,2,4
147,6,67,10,0
147,6,71,3,4
147,6,71,10,0
148,0,62,6,0
148,0,74,2,4
148,6,38,11,0
148,6,69,7,4
149,0,57,8,0
149,0,62,8,0
149,0,66,8,0
149,3,45,1,0
149,6,50,7,0
149,6,69,5,4
150,0,57,6,0
150,0,62,4,0
150,0,66,4,0
150,0,69,3,4
150,3,71,2,4
150,6,36,7,0
150,6,64,4,4
151,0,55,5,0
151,0,60,5,0
151,0,64,6,0
151,0,67,3,4
151,6,38,7,0
151,6,67,4,4
152,0,62,8,0
152,0,66,8,0
152,0,71,3,4
152,6,43,22,0
152,6,71,3,4
153,0,50,8,0
153,6,59,7,0
153,6,62,13,0
153,9,50,9,0
154,0,55,6,0
154,3,59,4,0
154,6,43,8,0
154,6,71,2,4
155,0,55,5,0
155,0,59,5,0
155,0,62,5,0
155,0,71,3,4
155,3,69,3,4
155,6,71,4,4
156,0,55,6,0
156,0,59,6,0
156,0,62,6,0
156,0,74,3,4
156,6,38,12,0
156,6,76,4,4
157,0,57,6,0
157,0,62,6,0
157,0,66,6,0
157,0,74,2,4
157,3,74,5,4
157,6,50,9,0
158,0,57,6,0
158,0,62,5,0
158,0,66,5,0
158,0,74,3,4
158,3,76,2,4
158,6,36,7,0
158,6,64,4,4
159,0,55,6,0
159,0,60,5,0
159,0,64,5,0
159,0,67,4,4
159,6,38,6,0
159,6,67,3,4
159,9,69,2,4
160,0,57,7,0
160,0,62,7,0
160,0,64,5,4
160,0,66,6,0
160,6,43,17,0
160,6,67,11,4
161,0,50,7,0
161,6,59,7,0
161,6,62,11,0
161,9,50,2,0
162,0,55,8,0
162,0,71,3,4
162,3,59,3,0
162,6,36,16,0
162,6,64,5,4
162,9,43,14,0
163,0,48,8,0
163,0,67,10,4
163,3,55,10,0
163,6,64,13,0
163,9,48,3,0
164,0,60,7,0
164,0,67,4,4
164,6,43,16,0
164,6,71,9,4
165,0,50,8,0
165,6,62,12,0
166,0,59,6,0
166,0,71,3,4
166,3,55,10,0
166,6,36,15,0
166,6,64,6,4
167,0,43,9,0
167,0,67,6,4
167,6,48,7,0
167,6,64,14,0
167,9,55,11,0
168,0,60,8,0
168,0,74,5,4
168,6,43,17,0
168,6,71,14,4
169,0,50,8,0
169,6,62,11,0
169,9,59,9,0
170,0,55,9,0
170,6,36,15,0
170,6,64,2,4
170,9,67,3,4
171,0,55,10,0
171,3,67,2,4
171,6,64,12,0
171,6,67,4,4
172,0,60,6,0
172,0,64,4,4
172,6,47,7,0
172,6,76,3,4
172,9,74,3,4
173,0,59,7,0
173,0,71,2,4
173,3,69,5,4
173,6,40,7,0
173,9,67,8,4
174,0,64,6,0
174,0,67,6,0
174,6,45,12,0
174,6,64,5,4
175,0,57,7,0
175,0,67,4,4
175,6,50,12,0
175,6,62,12,0
175,6,66,12,0
175,6,69,4,4
175,9,67,3,4
176,0,57,6,0
176,0,64,5,4
176,6,43,42,0
176,6,50,42,0
176,6,55,41,0
176,6,62,42,0
176,6,67,15,4
176,6,67,42,0
176,6,71,41,0
180,6,47,18,0
180,6,74,1,4
180,9,74,1,4
181,0,54,9,0
181,0,74,1,4
181,3,74,1,4
181,6,62,8,0
181,6,66,13,0
181,6,74,2,4
182,0,59,19,0
182,0,74,3,4
182,3,62,4,0
182,6,40,15,0
182,6,67,5,4
183,0,47,10,0
183,6,52,6,0
183,6,64,4,4
183,6,64,12,0
183,6,67,12,0
184,0,59,9,0
184,0,62,4,4
184,6,47,15,0
184,6,74,4,4
185,0,54,7,0
185,0,74,3,4
185,6,62,14,0
185,6,66,8,0
185,6,74,2,4
186,0,59,14,0
186,0,66,4,4
186,6,40,15,0
186,6,67,9,4
187,0,47,10,0
187,6,52,6,0
187,6,64,11,0
187,6,67,10,0
188,0,59,7,0
188,3,64,2,4
188,6,45,23,0
188,6,69,3,4
189,0,52,18,0
189,0,69,2,4
189,3,71,2,4
189,6,60,7,0
189,6,64,19,0
189,6,69,3,4
190,0,57,16,0
190,0,69,1,4
190,3,71,1,4
190,6,45,17,0
190,6,71,3,4
191,0,52,8,0
191,0,69,2,4
191,6,61,16,0
191,6,64,13,0
191,6,67,2,4
192,0,57,12,0
192,0,64,6,4
192,6,38,22,0
192,6,69,14,4
193,0,45,18,0
193,6,57,4,0
193,6,62,8,0
193,6,66,8,0
193,9,50,3,0
194,0,57,13,0
194,0,71,6,4
194,3,62,10,0
194,3,66,11,0
194,6,38,13,0
194,6,69,9,4
194,9,45,11,0
195,0,50,8,0
195,3,57,6,0
195,6,66,12,0
195,9,62,6,0
196,0,57,6,0
196,6,47,20,0
196,6,74,3,4
197,0,54,8,0
197,0,74,1,4
197,3,59,4,0
197,3,74,1,4
197,6,62,7,0
197,6,66,11,0
197,6,74,3,4
197,9,54,3,0
198,0,59,8,0
198,0,76,3,4
198,3,62,4,0
198,6,40,16,0
198,6,67,6,4
199,0,47,10,0
199,6,52,5,0
199,6,64,11,0
199,6,67,11,0
200,0,59,7,0
200,6,47,18,0
200,6,74,2,4
201,0,54,8,0
201,0,74,1,4
201,3,59,4,0
201,3,74,1,4
201,6,62,13,0
201,6,66,12,0
201,6,74,2,4
201,9,54,2,0
202,0,59,14,0
202,0,66,3,4
202,6,40,17,0
202,6,67,3,4
203,0,47,11,0
203,3,52,4,0
203,3,59,2,0
203,6,64,7,0
203,6,67,11,0
203,9,52,4,0
204,0,59,8,0
204,3,64,4,0
204,6,45,22,0
204,6,69,3,4
205,0,52,7,0
205,0,69,2,4
205,3,71,2,4
205,6,60,7,0
205,6,64,11,0
205,6,69,3,4
205,9,52,7,0
206,0,57,5,0
206,0,69,2,4
206,3,71,1,4
206,6,45,17,0
206,6,57,11,0
206,6,61,10,0
206,6,64,8,0
206,6,71,3,4
207,0,52,7,0
207,0,69,5,4
207,6,61,11,0
207,6,64,12,0
207,6,67,5,4
207,9,52,2,0
208,0,57,7,0
208,0,64,5,4
208,6,38,22,0
208,6,74,21,4
208,9,45,21,0
209,0,50,7,0
209,3,57,7,0
209,6,66,10,0
209,9,50,4,0
210,0,62,5,0
210,0,76,6,4
210,3,57,2,0
210,6,38,19,0
210,6,57,10,0
210,6,62,10,0
210,6,66,10,0
210,6,74,9,4
211,0,50,6,0
211,6,62,6,0
211,6,66,11,0
211,6,71,6,4
211,9,50,3,0
212,0,57,7,0
212,0,74,5,4
212,3,62,3,0
212,6,36,16,0
212,6,79,1,4
212,9,43,13,0
212,9,79,1,4
213,0,48,7,0
213,0,79,1,4
213,3,55,6,0
213,3,79,1,4
213,6,64,11,0
213,6,76,5,4
213,9,48,3,0
214,0,60,5,0
214,0,76,3,4
214,3,55,3,0
214,3,74,2,4
214,6,43,21,0
214,6,74,5,4
214,9,50,10,0
215,0,55,3,0
215,0,74,1,4
215,3,59,3,0
215,3,74,2,4
215,6,62,11,0
215,6,69,5,4
215,9,50,9,0
216,0,59,5,0
216,0,67,4,4
216,3,55,3,0
216,6,45,19,0
216,6,69,1,4
216,9,52,10,0
216,9,69,1,4
217,0,57,3,0
217,0,69,1,4
217,3,60,2,0
217,3,67,1,4
217,6,64,11,0
217,6,69,3,4
217,9,52,3,0
218,0,60,5,0
218,0,74,3,4
218,3,57,3,0
218,6,43,18,0
218,6,71,4,4
218,9,50,15,0
219,0,55,7,0
219,3,59,6,0
219,6,67,10,0
219,6,71,5,4
219,9,55,2,0
220,0,62,4,0
220,0,74,4,4
220,3,59,3,0
220,6,36,16,0
220,6,79,1,4
220,9,43,13,0
220,9,79,1,4
221,0,48,7,0
221,0,79,1,4
221,3,55,7,0
221,3,79,1,4
221,6,64,10,0
221,6,76,4,4
221,9,48,3,0
222,0,60,5,0
222,0,74,3,4
222,3,55,3,0
222,6,43,22,0
222,6,74,1,4
222,9,50,10,0
222,9,74,1,4
223,0,55,3,0
223,0,74,1,4
223,3,59,3,0
223,3,74,1,4
223,6,62,11,0
223,6,69,5,4
223,9,50,8,0
224,0,59,5,0
224,0,67,5,4
224,3,55,3,0
224,6,45,6,0
224,6,69,1,4
224,9,57,10,0
224,9,69,1,4
225,0,64,5,0
225,0,69,2,4
225,3,60,3,0
225,3,71,1,4
225,6,38,7,0
225,6,67,3,4
225,9,45,5,0
226,0,50,6,0
226,0,64,4,4
226,3,57,2,0
226,3,62,3,0
226,6,43,17,0
226,6,67,11,4
226,9,50,10,0
227,0,55,3,0
227,3,59,3,0
227,6,62,10,0
227,6,71,4,4
227,9,50,2,0
228,0,59,4,0
228,0,74,3,4
228,3,55,10,0
228,6,36,16,0
228,6,79,1,4
228,9,43,14,0
228,9,79,1,4
229,0,48,7,0
229,0,79,1,4
229,3,55,7,0
229,3,79,1,4
229,6,64,11,0
229,6,76,4,4
229,9,48,3,0
230,0,60,5,0
230,0,74,2,4
230,3,55,3,0
230,6,43,21,0
230,6,74,1,4
230,9,50,10,0
230,9,74,1,4
231,0,55,3,0
231,0,74,1,4
231,3,59,3,0
231,3,74,1,4
231,6,62,11,0
231,6,69,5,4
231,9,50,9,0
232,0,59,5,0
232,0,67,3,4
232,3,55,3,0
232,6,45,7,0
232,6,69,1,4
232,9,52,4,0
232,9,69,1,4
233,0,57,7,0
233,0,69,1,4
233,3,60,3,0
233,3,69,1,4
233,6,38,9,0
233,6,69,3,4
233,9,45,7,0
234,0,50,6,0
234,0,74,5,4
234,3,62,4,0
234,3,66,4,0
234,6,43,18,0
234,6,71,8,4
234,9,50,9,0
235,0,55,3,0
235,3,59,5,0
235,3,62,7,0
235,6,55,5,0
235,6,71,4,4
235,9,50,2,0
236,0,59,6,0
236,0,62,5,0
236,0,74,4,4
236,3,55,4,0
236,6,36,16,0
236,6,79,1,4
236,9,43,13,0
236,9,79,1,4
237,0,60,4,0
237,0,64,4,0
237,0,79,1,4
237,3,48,5,0
237,3,79,1,4
237,6,55,7,0
237,6,76,2,4
237,9,48,4,0
238,0,60,5,0
238,0,64,4,0
238,0,74,3,4
238,3,55,3,0
238,6,43,11,0
238,6,74,1,4
238,9,50,9,0
238,9,74,1,4
239,0,59,6,0
239,0,62,5,0
239,0,74,1,4
239,3,55,3,0
239,3,74,1,4
239,6,43,9,0
239,6,69,3,4
239,9,50,9,0
240,0,59,4,0
240,0,62,4,0
240,0,67,3,4
240,3,55,3,0
240,6,45,7,0
240,6,69,1,4
240,9,52,4,0
240,9,69,1,4
241,0,60,5,0
241,0,64,4,0
241,0,69,2,4
241,3,57,3,0
241,3,71,2,4
241,6,38,7,0
241,6,69,3,4
241,9,45,5,0
241,9,67,2,4
242,0,62,5,0
242,0,64,5,4
242,0,66,4,0
242,3,57,3,0
242,6,43,24,0
242,6,67,13,4
242,9,50,10,0
243,0,55,4,0
243,3,59,15,0
243,6,62,12,0
243,9,50,4,0
244,0,55,6,0
244,6,43,22,0
244,9,50,21,0
245,0,55,7,0
245,3,62,10,0
245,9,55,8,0
246,0,59,14,0
246,3,62,10,0
246,6,43,21,0
246,9,50,20,0
247,0,55,7,0
247,3,67,46,0
247,9,55,5,0
248,0,62,13,0
248,3,59,11,0
248,6,43,23,0
248,9,50,21,0
249,0,55,7,0
249,3,62,10,0
249,9,55,9,0
250,0,59,14,0
250,3,62,10,0
250,6,43,22,0
250,9,50,21,0
251,0,55,7,0
251,3,59,6,0
251,3,67,23,0
251,9,55,9,0
252,0,62,13,0
252,6,43,22,0
252,9,50,21,0
253,0,55,7,0
253,3,62,23,0
253,9,55,9,0
254,0,59,12,0
254,3,67,10,0
254,6,43,21,0
254,9,50,21,0
255,0,55,7,0
255,3,62,22,0
255,9,55,8,0
256,0,59,14,0
256,6,43,21,0
256,9,50,20,0
257,0,55,6,0
257,3,62,10,0
257,9,55,8,0
258,0,59,33,0
258,3,62,31,0
258,3,67,30,0
258,6,43,25,0
258,6,50,27,0
258,6,55,27,0
261,2,43,65,0
261,3,50,64,0
261,3,55,64,0
261,3,59,65,0
261,4,62,64,0
261,5,67,63,0
