beat,position,pitch,duration,program
93,11,76,4,4
94,2,58,4,0
94,2,78,2,4
94,5,78,8,4
94,8,52,46,0
95,2,59,9,0
95,2,76,2,4
95,5,76,9,4
95,8,64,7,0
95,8,68,7,0
95,8,71,7,0
96,2,59,9,0
96,2,75,2,4
96,5,73,9,4
96,8,64,7,0
96,8,68,7,0
96,8,71,7,0
97,2,59,8,0
97,2,75,4,4
97,5,71,10,4
97,8,64,8,0
97,8,68,8,0
97,8,71,8,0
98,2,59,4,0
98,5,66,3,4
98,8,43,44,0
98,8,78,5,4
99,2,52,10,0
99,2,76,2,4
99,5,76,8,4
99,8,58,8,0
99,8,64,7,0
99,8,67,8,0
100,1,75,3,4
100,2,52,10,0
100,5,76,5,4
100,8,58,7,0
100,8,64,7,0
100,8,67,7,0
100,8,73,10,4
101,2,52,9,0
101,8,58,8,0
101,8,64,7,0
101,8,67,8,0
101,8,73,5,4
102,2,52,5,0
102,2,71,2,4
102,5,71,35,4
102,8,47,46,0
103,2,59,11,0
103,8,63,7,0
103,8,66,6,0
103,8,71,7,0
104,2,59,11,0
104,8,63,7,0
104,8,66,7,0
104,8,71,7,0
105,2,59,10,0
105,8,63,8,0
105,8,66,8,0
105,8,71,8,0
106,2,59,4,0
106,8,51,44,0
107,2,58,10,0
107,8,63,7,0
107,8,66,7,0
107,8,70,7,0
108,2,58,10,0
108,8,63,7,0
108,8,66,6,0
108,8,70,6,0
109,2,58,8,0
109,8,63,11,0
109,8,66,11,0
109,8,70,12,0
110,2,58,5,0
110,8,52,47,0
110,11,73,6,4
111,2,59,9,0
111,8,64,7,0
111,8,68,6,0
111,8,71,7,0
111,8,73,6,4
112,2,59,11,0
112,8,64,7,0
112,8,68,7,0
112,8,71,8,0
112,8,73,8,4
113,2,59,11,0
113,2,71,10,4
113,8,64,8,0
113,8,68,7,0
113,8,71,8,0
114,2,59,4,0
114,5,73,12,4
114,9,52,3,0
114,9,58,2,0
114,9,64,2,0
114,9,67,2,0
114,9,70,2,0
115,2,52,11,0
115,2,58,11,0
115,2,75,13,4
115,3,64,10,0
115,3,67,9,0
115,3,70,9,0
116,2,73,20,4
116,3,52,30,0
116,3,58,30,0
116,3,64,30,0
116,3,67,30,0
116,3,70,30,0
118,8,47,44,0
119,2,54,11,0
119,8,63,9,0
119,8,66,9,0
119,8,71,6,4
119,8,71,9,0
120,2,54,10,0
120,2,70,6,4
120,8,63,8,0
120,8,66,8,0
120,8,71,6,4
120,8,71,8,0
121,2,54,8,0
121,2,70,3,4
121,8,68,6,4
121,9,63,7,0
121,9,66,6,0
121,9,71,8,0
122,2,54,5,0
122,2,66,3,4
122,5,70,10,4
122,8,51,46,0
123,2,58,10,0
123,4,71,3,4
123,7,70,7,4
123,8,63,7,0
123,8,66,7,0
123,8,70,7,0
124,2,58,9,0
124,2,66,3,4
124,5,63,17,4
124,8,51,22,0
125,2,58,19,0
125,5,63,3,0
125,5,66,3,0
125,5,70,3,0
125,11,63,9,0
125,11,66,9,0
125,11,70,9,0
126,5,66,3,4
126,8,52,20,0
126,8,66,4,4
127,2,59,10,0
127,2,66,2,4
127,4,66,1,4
127,8,64,7,0
127,8,68,7,0
127,8,71,7,0
127,11,68,6,4
128,2,59,5,0
128,5,59,15,4
128,8,52,25,0
129,2,59,3,0
129,5,64,3,0
129,5,68,3,0
129,5,71,3,0
129,11,64,9,0
129,11,68,9,0
129,11,71,9,0
130,5,66,3,4
130,8,52,1,0
130,8,58,44,0
130,8,64,7,0
130,8,66,6,4
130,8,67,7,0
131,2,66,2,4
131,5,64,8,0
131,5,66,3,4
131,5,67,8,0
131,11,67,5,4
132,5,67,8,4
132,8,64,8,0
132,8,67,8,0
132,11,66,6,4
133,5,64,14,4
133,8,64,8,0
133,8,67,8,0
134,8,47,46,0
135,2,54,10,0
135,8,63,9,0
135,8,66,10,0
135,8,71,7,4
136,2,54,8,0
136,2,70,3,4
136,5,71,9,4
136,8,63,9,0
136,8,66,9,0
136,8,71,9,0
137,2,54,10,0
137,2,70,3,4
137,5,68,10,4
137,8,63,9,0
137,8,66,9,0
137,8,71,9,0
138,2,54,5,0
138,2,66,6,4
138,5,73,8,4
138,8,51,44,0
139,2,58,10,0
139,2,73,2,4
139,5,73,6,4
139,8,63,8,0
139,8,66,7,0
139,8,70,8,0
139,11,68,7,4
140,2,58,8,0
140,5,66,17,4
140,8,63,8,0
140,8,66,7,0
140,8,70,9,0
141,2,58,7,0
141,8,63,8,0
141,8,66,10,0
141,8,70,10,0
142,2,58,6,0
142,8,52,42,0
142,8,66,4,4
143,2,59,9,0
143,2,66,2,4
143,5,66,8,4
143,8,64,10,0
143,8,68,9,0
143,8,71,10,0
143,11,75,6,4
144,2,59,9,0
144,5,73,6,4
144,8,52,18,0
144,11,71,6,4
145,2,59,16,0
145,5,64,4,0
145,5,68,4,0
145,5,71,4,0
145,11,64,7,0
145,11,68,7,0
145,11,71,7,0
146,2,68,3,4
146,5,47,3,0
146,5,70,3,4
146,8,52,21,0
146,8,71,4,4
147,2,59,9,0
147,2,71,1,4
147,5,71,7,4
147,8,64,7,0
147,8,68,8,0
147,8,71,8,0
147,11,73,7,4
148,2,59,9,0
148,5,47,3,0
148,5,71,8,4
148,8,52,21,0
148,8,64,8,0
148,8,68,8,0
148,8,71,8,0
148,11,73,8,4
149,2,59,8,0
149,8,64,7,0
149,8,68,7,0
149,8,71,7,0
150,2,59,6,0
150,8,51,19,0
150,8,70,5,4
151,2,58,9,0
151,3,70,1,4
151,6,70,6,4
151,8,63,11,0
151,8,66,11,0
151,8,70,11,0
152,0,71,6,4
152,2,58,6,0
152,6,73,2,4
152,8,46,19,0
152,9,71,1,4
152,11,73,9,4
153,2,58,8,0
153,8,63,8,0
153,8,66,7,0
153,8,70,8,0
153,8,71,6,4
154,2,58,3,0
154,2,70,3,4
154,5,71,7,4
154,8,44,20,0
155,2,56,9,0
155,2,71,2,4
155,5,71,7,4
155,8,60,9,0
155,8,63,8,0
155,8,68,9,0
156,0,73,6,4
156,2,56,3,0
156,5,75,13,4
156,8,42,22,0
157,2,54,8,0
157,8,61,11,0
157,8,66,10,0
157,8,70,11,0
158,2,54,3,0
158,2,71,4,4
158,8,40,19,0
158,8,78,6,4
159,2,52,9,0
159,2,76,2,4
159,5,76,9,4
159,8,59,8,0
159,8,64,8,0
159,8,68,7,0
160,2,52,2,0
160,3,75,5,4
160,8,39,20,0
160,8,73,6,4
161,2,51,10,0
161,2,75,3,4
161,5,71,10,4
161,8,66,6,0
161,8,70,8,0
162,2,51,3,0
162,5,66,2,4
162,8,37,19,0
162,8,78,5,4
163,2,49,8,0
163,2,76,2,4
163,5,76,10,4
163,8,61,12,0
163,8,64,12,0
163,8,68,13,0
164,2,49,4,0
164,2,75,2,4
164,5,75,7,4
164,8,40,43,0
165,0,73,17,4
165,2,52,10,0
165,8,59,9,0
165,8,64,9,0
165,8,68,8,0
166,2,52,11,0
167,2,54,8,0
167,8,61,11,0
167,8,66,11,0
167,8,70,12,0
168,2,54,5,0
168,2,66,7,4
168,8,47,43,0
168,8,78,12,4
169,2,54,10,0
169,8,63,8,0
169,8,66,8,0
169,8,71,8,0
169,8,75,11,4
170,2,54,9,0
170,8,63,7,0
170,8,66,7,0
170,8,71,7,0
170,8,73,6,4
171,2,54,8,0
171,2,71,7,4
171,8,63,9,0
171,8,66,8,0
171,8,71,9,0
172,2,54,4,0
172,2,78,15,4
172,8,51,44,0
173,2,58,9,0
173,8,63,8,0
173,8,66,7,0
173,8,70,8,0
174,2,58,8,0
174,8,63,8,0
174,8,66,7,0
174,8,70,8,0
175,2,58,7,0
175,8,63,7,0
175,8,66,7,0
175,8,70,8,0
175,8,75,3,4
175,11,76,3,4
176,2,58,6,0
176,2,78,2,4
176,5,78,10,4
176,8,52,44,0
177,2,59,9,0
177,2,76,1,4
177,5,76,8,4
177,8,64,9,0
177,8,68,8,0
177,8,71,9,0
178,1,75,5,4
178,2,59,8,0
178,5,73,9,4
178,8,64,8,0
178,8,68,8,0
178,8,71,9,0
179,2,59,8,0
179,2,75,3,4
179,5,71,9,4
179,8,64,7,0
179,8,68,7,0
179,8,71,7,0
180,2,59,3,0
180,5,66,3,4
180,8,52,45,0
180,8,78,5,4
181,2,59,9,0
181,2,76,1,4
181,5,76,9,4
181,8,64,9,0
181,8,67,9,0
181,8,71,9,0
182,2,59,8,0
182,2,75,3,4
182,5,75,12,4
182,8,64,10,0
182,8,67,9,0
182,8,71,9,0
183,2,59,8,0
183,2,73,12,4
183,8,64,8,0
183,8,67,8,0
183,8,71,8,0
184,2,59,3,0
184,2,66,7,4
184,8,47,43,0
184,8,78,12,4
185,2,54,10,0
185,8,63,8,0
185,8,66,8,0
185,8,71,8,0
185,8,75,12,4
186,2,54,9,0
186,8,63,7,0
186,8,66,7,0
186,8,71,7,0
186,8,73,7,4
187,2,54,8,0
187,2,71,12,4
187,8,63,9,0
187,8,66,8,0
187,8,71,9,0
187,11,78,22,4
188,2,54,4,0
188,8,51,44,0
189,2,58,9,0
189,8,63,8,0
189,8,66,7,0
189,8,70,8,0
190,2,58,8,0
190,8,63,8,0
190,8,66,7,0
190,8,70,8,0
191,2,58,7,0
191,8,63,7,0
191,8,66,7,0
191,8,70,8,0
191,8,75,4,4
191,11,76,4,4
192,2,58,6,0
192,2,78,2,4
192,5,78,8,4
192,8,52,44,0
193,2,59,9,0
193,2,76,2,4
193,5,76,9,4
193,8,64,9,0
193,8,68,8,0
193,8,71,9,0
194,2,59,8,0
194,2,75,2,4
194,5,73,9,4
194,8,64,8,0
194,8,68,8,0
194,8,71,9,0
195,2,59,8,0
195,2,75,4,4
195,5,71,10,4
195,8,64,7,0
195,8,68,7,0
195,8,71,7,0
196,2,59,3,0
196,5,66,3,4
196,8,52,41,0
196,8,78,5,4
197,2,59,34,0
197,2,76,2,4
197,5,76,8,4
197,8,64,9,0
197,8,67,9,0
197,8,71,9,0
198,2,78,2,4
198,5,73,15,4
198,8,64,1,0
198,8,67,1,0
198,8,71,1,0
198,11,64,14,0
198,11,67,14,0
198,11,71,14,0
200,2,66,7,4
200,8,47,43,0
200,8,78,12,4
201,2,54,10,0
201,8,63,8,0
201,8,66,8,0
201,8,71,8,0
201,8,75,11,4
202,2,54,9,0
202,8,63,7,0
202,8,66,7,0
202,8,71,7,0
202,8,73,6,4
203,2,54,8,0
203,2,71,7,4
203,8,63,9,0
203,8,66,8,0
203,8,71,9,0
204,2,54,4,0
204,2,78,15,4
204,8,51,44,0
205,2,58,9,0
205,8,63,8,0
205,8,66,7,0
205,8,70,8,0
206,2,58,8,0
206,8,63,8,0
206,8,66,7,0
206,8,70,8,0
207,2,58,7,0
207,8,63,7,0
207,8,66,7,0
207,8,70,8,0
207,8,75,3,4
207,11,76,3,4
208,2,58,6,0
208,2,78,2,4
208,5,78,10,4
208,8,52,44,0
209,2,59,9,0
209,2,76,1,4
209,5,76,8,4
209,8,64,9,0
209,8,68,8,0
209,8,71,9,0
210,1,75,5,4
210,2,59,8,0
210,5,73,9,4
210,8,64,8,0
210,8,68,8,0
210,8,71,9,0
211,2,59,8,0
211,2,75,3,4
211,5,71,9,4
211,8,64,7,0
211,8,68,7,0
211,8,71,7,0
212,2,59,3,0
212,5,66,3,4
212,8,52,45,0
212,8,78,5,4
213,2,59,9,0
213,2,76,1,4
213,5,76,9,4
213,8,64,9,0
213,8,67,9,0
213,8,71,9,0
214,2,59,8,0
214,2,78,2,4
214,5,73,18,4
214,8,64,10,0
214,8,67,9,0
214,8,71,9,0
215,2,59,8,0
215,8,64,8,0
215,8,67,8,0
215,8,71,8,0
216,2,59,3,0
216,2,66,7,4
216,8,47,43,0
216,8,78,12,4
217,2,54,10,0
217,8,63,8,0
217,8,66,8,0
217,8,71,8,0
217,8,75,12,4
218,2,54,9,0
218,8,63,7,0
218,8,66,7,0
218,8,71,7,0
218,8,73,7,4
219,2,54,8,0
219,2,71,12,4
219,8,63,9,0
219,8,66,8,0
219,8,71,9,0
220,2,54,4,0
220,2,80,4,4
220,8,51,44,0
220,8,80,6,4
221,2,58,9,0
221,2,78,13,4
221,8,63,8,0
221,8,66,7,0
221,8,70,8,0
222,2,58,8,0
222,8,63,8,0
222,8,66,7,0
222,8,70,8,0
223,2,58,7,0
223,8,63,7,0
223,8,66,7,0
223,8,70,8,0
223,8,75,4,4
223,11,76,4,4
224,2,58,6,0
224,2,78,2,4
224,5,78,8,4
224,8,52,44,0
225,2,59,9,0
225,2,76,2,4
225,5,76,9,4
225,8,64,9,0
225,8,68,8,0
225,8,71,9,0
226,2,59,8,0
226,2,75,2,4
226,5,73,9,4
226,8,64,8,0
226,8,68,8,0
226,8,71,9,0
227,2,59,8,0
227,2,75,4,4
227,5,71,10,4
227,8,64,7,0
227,8,68,7,0
227,8,71,7,0
228,2,59,3,0
228,5,66,3,4
228,8,37,50,0
228,8,49,50,0
228,8,55,50,0
228,8,61,49,0
228,8,64,49,0
228,8,78,5,4
229,2,76,2,4
229,5,76,8,4
230,2,75,4,4
230,8,73,3,4
230,11,75,2,4
231,2,73,20,4
232,9,51,18,0
233,3,54,16,0
233,9,59,12,0
234,2,63,7,0
234,8,52,28,0
235,2,59,22,0
235,9,64,15,0
235,9,68,15,0
236,8,54,18,0
236,9,54,17,0
237,2,61,11,0
237,8,66,5,0
238,1,70,5,0
238,7,56,23,0
239,0,63,8,0
239,6,66,6,0
240,0,68,6,0
240,6,54,23,0
241,0,61,11,0
241,6,66,5,0
241,11,70,6,0
242,5,58,18,0
242,10,63,12,0
243,4,67,5,0
243,9,70,5,0
244,2,56,20,0
244,8,63,12,0
245,1,66,7,0
245,7,68,6,0
246,0,53,21,0
246,6,61,11,0
247,0,65,5,0
247,5,68,6,0
247,11,54,18,0
248,5,61,10,0
248,10,65,6,0
249,4,68,4,0
249,9,51,6,0
249,9,58,6,0
249,9,63,7,0
249,9,67,6,0
249,9,70,6,0
250,8,49,6,0
250,8,56,7,0
250,8,61,8,0
250,8,65,6,0
250,8,68,7,0
251,8,47,16,0
251,8,54,14,0
251,8,63,15,0
251,8,66,15,0
253,8,48,18,0
254,2,55,12,0
254,7,60,11,0
255,1,63,6,0
255,7,44,18,0
256,0,56,13,0
256,6,59,12,0
256,11,63,7,0
257,5,42,18,0
257,11,54,9,0
258,4,58,10,0
258,9,61,5,0
259,2,41,13,0
259,8,53,14,0
260,1,60,9,0
260,1,65,9,0
260,2,56,8,0
260,7,40,2,0
260,7,52,2,0
260,10,39,2,0
260,10,51,2,0
261,1,37,11,0
261,1,49,11,0
261,1,56,6,0
261,1,61,5,0
261,1,64,5,0
262,1,56,4,0
262,1,61,4,0
262,1,64,4,0
262,6,37,2,0
262,6,49,2,0
262,6,56,2,0
262,6,61,2,0
262,9,35,2,0
262,9,47,2,0
262,9,56,2,0
262,9,59,2,0
263,0,34,18,0
263,0,46,19,0
263,0,55,9,0
263,0,58,9,0
263,1,63,6,0
263,11,55,7,0
263,11,58,7,0
263,11,63,7,0
264,11,35,23,0
264,11,47,23,0
265,5,52,8,0
265,11,56,7,0
265,11,59,7,0
265,11,64,7,0
266,5,52,2,0
266,10,42,44,0
266,10,54,44,0
266,10,61,44,0
266,10,70,43,0
266,11,66,42,0
269,2,78,17,4
270,8,47,44,0
270,8,78,9,4
271,2,59,10,0
271,8,63,7,0
271,8,66,7,0
271,8,71,7,0
271,8,75,11,4
272,2,59,8,0
272,7,73,8,4
272,8,63,7,0
272,8,66,7,0
272,8,71,7,0
273,1,71,10,4
273,2,59,7,0
273,8,63,10,0
273,8,66,11,0
273,8,71,11,0
274,0,78,17,4
274,3,59,4,0
274,8,51,46,0
275,2,58,9,0
275,7,80,7,4
275,8,63,7,0
275,8,66,6,0
275,8,70,7,0
276,2,58,6,0
276,2,78,17,4
276,8,63,7,0
276,8,66,6,0
276,8,70,6,0
277,2,58,6,0
277,8,63,4,0
277,8,66,4,0
277,8,70,5,0
277,8,75,3,4
278,0,58,6,0
278,0,76,3,4
278,2,78,2,4
278,6,78,10,4
278,8,52,45,0
278,9,52,44,0
279,3,59,10,0
279,3,76,4,4
279,7,75,6,4
279,9,64,8,0
279,9,68,8,0
279,9,71,8,0
280,3,59,8,0
280,4,75,3,4
280,7,73,9,4
280,9,64,7,0
280,9,68,7,0
280,9,71,7,0
281,3,59,6,0
281,3,75,3,4
281,6,73,12,4
281,8,68,8,0
281,8,71,8,0
281,9,64,7,0
282,2,59,3,0
282,5,66,4,4
282,8,52,11,0
282,8,64,9,0
282,8,67,9,0
282,8,71,10,0
282,8,78,4,4
283,3,76,1,4
283,6,76,8,4
283,8,54,11,0
283,8,62,11,0
283,8,66,10,0
283,8,69,11,0
284,2,78,3,4
284,5,71,14,4
284,8,55,10,0
284,8,62,9,0
284,8,67,9,0
284,8,70,10,0
285,2,83,10,4
285,8,54,13,0
285,8,61,13,0
285,8,69,13,0
285,8,73,13,0
286,4,66,4,4
286,7,47,44,0
286,8,80,11,4
287,1,54,9,0
287,7,63,7,0
287,7,66,7,0
287,7,71,7,0
287,7,78,7,4
288,1,54,10,0
288,2,75,5,4
288,7,66,8,0
288,7,71,8,0
288,8,63,7,0
288,8,80,2,4
289,2,54,7,0
289,2,80,6,4
289,8,63,7,0
289,8,66,7,0
289,8,71,8,0
289,8,78,6,4
290,2,54,4,0
290,2,82,28,4
290,8,51,43,0
291,2,58,10,0
291,8,63,7,0
291,8,66,6,0
291,8,70,6,0
292,2,58,8,0
292,8,63,6,0
292,8,66,6,0
292,8,70,6,0
292,8,78,11,4
293,2,58,7,0
293,8,63,7,0
293,8,66,7,0
293,8,70,8,0
293,8,75,3,4
294,0,76,2,4
294,2,58,3,0
294,2,78,1,4
294,5,78,8,4
294,8,52,45,0
295,2,59,8,0
295,2,76,1,4
295,5,76,9,4
295,8,64,7,0
295,8,68,8,0
295,8,71,8,0
296,2,59,8,0
296,2,75,3,4
296,5,73,9,4
296,8,64,8,0
296,8,68,8,0
296,8,71,8,0
297,2,59,9,0
297,2,75,3,4
297,6,73,10,4
297,8,68,8,0
297,8,71,8,0
297,9,64,7,0
298,2,59,3,0
298,4,66,3,4
298,8,52,3,0
298,8,59,3,0
298,8,64,3,0
298,8,67,3,0
298,8,71,3,0
298,8,78,4,4
299,2,52,7,0
299,2,59,7,0
299,2,64,7,0
299,2,67,7,0
299,2,71,8,0
299,2,76,1,4
299,5,76,9,4
300,2,52,55,0
300,2,59,55,0
300,2,64,55,0
300,2,67,55,0
300,2,71,55,0
300,2,75,2,4
300,6,75,9,4
301,3,73,36,4
305,11,66,6,4
306,5,73,13,4
306,11,35,107,0
307,5,42,101,0
307,6,71,35,4
307,8,47,99,0
308,0,49,44,0
308,3,51,41,0
308,6,54,38,0
309,0,59,47,0
309,4,61,46,0
309,9,63,45,0
310,2,66,45,0
310,4,68,36,4
310,8,71,43,0
311,2,73,42,0
311,9,75,41,0
312,4,78,42,0
