beat,position,pitch,duration,program
50,2,36,16,0
50,2,64,8,4
50,8,43,10,0
51,2,62,6,4
51,2,64,11,0
51,8,60,5,0
51,8,60,5,4
52,2,46,1,0
52,2,62,5,4
52,8,58,5,0
52,8,65,5,4
53,2,48,8,0
53,2,64,4,4
53,8,60,5,4
53,8,60,6,0
54,2,38,20,0
54,2,62,10,4
54,8,45,17,0
55,2,62,5,4
55,2,65,11,0
55,8,62,6,0
55,8,64,5,4
56,2,65,11,4
56,8,45,10,0
57,2,57,5,4
57,2,65,12,0
57,8,65,5,4
58,2,36,13,0
58,2,64,7,4
58,8,55,21,0
59,2,62,5,4
59,2,64,12,0
59,8,60,5,4
60,2,46,16,0
60,2,62,11,4
60,8,58,6,0
61,1,62,13,0
61,2,60,5,4
61,8,58,6,0
61,8,62,6,4
62,2,41,13,0
62,2,57,7,4
62,8,53,18,0
63,2,60,12,0
63,2,62,5,4
63,8,57,6,0
63,8,64,6,4
64,2,38,17,0
64,2,65,7,4
64,8,45,10,0
65,2,65,12,0
65,2,67,6,4
65,8,62,6,0
65,8,69,5,4
66,2,36,16,0
66,2,64,8,4
66,8,43,10,0
67,2,62,6,4
67,2,64,11,0
67,8,60,5,0
67,8,60,5,4
68,2,46,1,0
68,2,62,5,4
68,8,58,5,0
68,8,65,5,4
69,2,48,8,0
69,2,64,4,4
69,8,60,5,4
69,8,60,6,0
70,2,38,20,0
70,2,62,10,4
70,8,45,17,0
71,2,65,5,4
71,2,65,11,0
71,8,62,6,0
71,8,67,4,4
72,2,46,18,0
72,2,69,6,4
72,6,53,13,0
72,8,58,7,0
72,8,72,4,4
73,0,62,2,0
73,2,65,7,0
73,2,69,7,4
73,6,58,2,0
73,8,62,5,0
73,8,65,5,4
74,0,65,2,0
74,2,48,19,0
74,2,67,6,4
74,6,55,10,0
74,8,60,5,0
75,0,64,3,0
75,2,64,4,4
75,2,67,11,0
75,6,55,2,0
75,8,62,4,4
75,8,64,5,0
76,0,60,3,0
76,2,45,19,0
76,2,60,4,4
76,6,52,9,0
76,8,57,5,4
76,8,57,7,0
77,0,60,3,0
77,2,64,11,0
77,2,67,5,4
77,6,52,3,0
77,8,60,5,0
77,8,69,4,4
78,0,57,2,0
78,2,50,19,0
78,2,65,7,4
78,6,57,10,0
78,8,62,4,0
79,0,64,4,0
79,2,62,4,4
79,2,69,11,0
79,6,57,1,0
79,8,64,4,4
79,8,65,5,0
80,0,62,2,0
80,2,43,19,0
80,2,65,5,4
80,6,50,10,0
80,8,55,5,0
81,0,58,2,0
81,2,62,12,0
81,2,67,5,4
81,6,50,3,0
81,8,58,5,0
81,8,69,4,4
82,0,55,2,0
82,2,48,18,0
82,2,64,6,4
82,6,55,10,0
82,8,60,4,0
83,0,64,3,0
83,2,62,5,4
83,2,67,11,0
83,6,55,1,0
83,8,64,4,4
83,8,64,5,0
84,0,60,2,0
84,2,41,17,0
84,2,65,5,4
84,6,48,14,0
84,8,53,7,0
84,8,65,4,4
85,0,57,2,0
85,2,60,7,0
85,2,65,4,4
85,6,53,3,0
85,8,57,4,0
85,8,67,5,4
86,0,60,2,0
86,2,45,19,0
86,2,69,8,4
86,6,52,10,0
86,8,57,5,0
87,0,61,2,0
87,2,64,11,0
87,2,65,5,4
87,6,52,2,0
87,8,61,5,0
87,8,67,4,4
88,0,57,2,0
88,2,45,3,0
88,2,46,19,0
88,2,69,6,4
88,6,53,15,0
88,8,58,7,0
88,8,72,4,4
89,0,62,2,0
89,2,65,7,0
89,2,69,7,4
89,6,58,3,0
89,8,62,4,0
89,8,65,5,4
90,0,65,2,0
90,2,48,18,0
90,2,67,6,4
90,6,55,9,0
90,8,60,5,0
91,0,64,3,0
91,2,64,4,4
91,2,67,12,0
91,6,55,2,0
91,8,62,4,4
91,8,64,6,0
92,0,60,3,0
92,2,45,18,0
92,2,60,4,4
92,6,52,10,0
92,8,57,4,0
92,8,57,5,4
93,0,60,3,0
93,2,64,10,0
93,2,67,5,4
93,6,52,1,0
93,8,60,4,0
93,8,69,4,4
94,0,57,2,0
94,2,38,18,0
94,2,65,7,4
94,6,45,14,0
94,8,50,8,0
95,0,57,4,0
95,2,62,4,4
95,2,65,11,0
95,6,50,6,0
95,8,62,4,0
95,8,64,4,4
96,0,57,3,0
96,2,43,22,0
96,2,65,5,4
96,6,50,10,0
96,8,55,6,0
97,0,58,2,0
97,2,62,11,0
97,2,67,5,4
97,6,50,6,0
97,8,58,5,0
97,8,69,4,4
98,0,53,1,0
98,0,55,2,0
98,2,48,17,0
98,2,64,6,4
98,6,55,4,0
98,8,60,4,0
99,0,55,3,0
99,2,62,5,4
99,2,64,7,0
99,6,55,6,0
99,8,60,5,0
99,8,60,7,4
100,0,64,2,0
100,3,38,42,0
100,5,45,40,0
100,8,50,8,0
100,8,62,31,4
100,11,57,4,0
101,2,62,8,0
101,5,50,30,0
101,9,64,7,0
102,2,57,23,0
102,2,62,24,0
104,2,46,17,0
104,5,53,14,0
104,8,58,7,0
104,11,62,3,0
105,2,65,7,0
105,5,58,3,0
105,8,62,7,0
106,2,48,16,0
106,5,55,10,0
106,8,60,4,0
106,11,64,3,0
107,2,67,12,0
107,5,55,2,0
107,8,64,6,0
107,11,60,3,0
108,2,45,18,0
108,5,52,11,0
108,7,57,5,0
108,11,60,3,0
109,2,64,11,0
109,5,52,3,0
109,8,60,5,0
109,11,57,3,0
110,2,38,15,0
110,5,45,12,0
110,8,50,8,0
110,11,57,4,0
111,2,65,12,0
111,8,62,6,0
111,11,57,3,0
112,2,43,17,0
112,5,50,10,0
112,8,55,4,0
112,11,58,3,0
113,2,62,11,0
113,5,50,2,0
113,8,58,5,0
113,11,55,4,0
114,2,36,17,0
114,5,43,14,0
114,8,48,8,0
114,11,55,4,0
115,2,64,12,0
115,5,48,5,0
115,8,60,6,0
115,11,55,3,0
116,2,41,17,0
116,2,43,1,0
116,5,48,15,0
116,8,53,7,0
116,11,57,3,0
117,2,60,6,0
117,5,53,4,0
117,8,57,4,0
117,11,60,2,0
118,2,45,18,0
118,5,52,11,0
118,8,57,3,0
118,11,61,3,0
119,2,64,11,0
119,5,52,3,0
119,8,61,4,0
119,11,57,3,0
120,2,46,18,0
120,5,53,14,0
120,8,58,7,0
120,11,62,3,0
121,2,65,7,0
121,5,58,4,0
121,9,62,4,0
122,0,65,2,0
122,2,48,17,0
122,5,55,11,0
122,8,60,4,0
122,11,64,3,0
123,2,67,11,0
123,6,55,2,0
123,9,64,4,0
124,0,60,2,0
124,2,45,14,0
124,6,52,11,0
124,9,57,4,0
125,0,60,2,0
125,3,64,11,0
125,8,45,4,0
125,10,57,5,0
126,2,38,18,0
126,5,45,14,0
126,8,50,7,0
126,11,57,4,0
127,2,65,11,0
127,5,50,6,0
127,8,57,4,0
127,11,62,4,0
128,2,43,19,0
128,5,50,11,0
128,8,55,4,0
128,11,58,3,0
129,2,62,11,0
129,5,50,8,0
129,8,58,4,0
129,11,55,2,0
130,2,45,18,0
130,5,52,11,0
130,8,57,4,0
130,11,60,3,0
131,2,64,11,0
131,5,52,3,0
131,8,60,4,0
131,11,57,3,0
132,2,38,40,0
132,5,45,36,0
132,8,50,7,0
132,11,57,36,0
133,2,65,33,0
133,5,50,21,0
133,9,64,26,0
134,3,62,20,0
135,2,62,5,4
135,8,64,5,4
136,2,65,11,4
136,8,45,10,0
137,2,57,5,4
137,2,65,12,0
137,8,65,5,4
138,2,36,13,0
138,2,64,7,4
138,8,55,21,0
139,2,62,5,4
139,2,64,12,0
139,8,60,5,4
140,2,46,16,0
140,2,62,11,4
140,8,58,6,0
141,1,62,13,0
141,2,60,5,4
141,8,58,6,0
141,8,62,6,4
142,2,41,13,0
142,2,57,7,4
142,8,53,18,0
143,2,60,12,0
143,2,62,5,4
143,8,57,6,0
143,8,64,6,4
144,2,38,17,0
144,2,65,7,4
144,8,45,10,0
145,2,57,5,4
145,2,65,12,0
145,8,62,6,0
145,8,65,6,4
146,2,36,16,0
146,2,64,8,4
146,8,43,10,0
147,2,62,6,4
147,2,64,11,0
147,8,60,5,0
147,8,60,5,4
148,2,46,1,0
148,2,62,5,4
148,8,58,5,0
148,8,65,5,4
149,2,48,8,0
149,2,64,4,4
149,8,60,5,4
149,8,60,6,0
150,2,38,20,0
150,2,62,10,4
150,8,45,17,0
151,2,62,5,4
151,2,65,11,0
151,8,62,6,0
151,8,64,5,4
152,2,46,18,0
152,2,65,11,4
152,6,53,13,0
152,8,58,7,0
153,0,62,2,0
153,2,57,5,4
153,2,65,7,0
153,6,58,2,0
153,8,62,5,0
153,8,65,5,4
154,0,65,2,0
154,2,48,19,0
154,2,64,7,4
154,6,55,10,0
154,8,60,5,0
155,0,64,3,0
155,2,62,5,4
155,2,67,11,0
155,6,55,2,0
155,8,60,5,4
155,8,64,5,0
156,0,60,3,0
156,2,45,19,0
156,2,62,11,4
156,6,52,9,0
156,8,57,7,0
157,0,60,3,0
157,2,60,5,4
157,2,64,11,0
157,6,52,3,0
157,8,60,5,0
157,8,62,6,4
158,0,57,2,0
158,2,50,19,0
158,2,57,7,4
158,6,57,10,0
158,8,62,4,0
159,0,64,4,0
159,2,62,5,4
159,2,69,11,0
159,6,57,1,0
159,8,64,6,4
159,8,65,5,0
160,0,62,2,0
160,2,43,19,0
160,2,65,7,4
160,6,50,10,0
160,8,55,5,0
161,0,58,2,0
161,2,62,12,0
161,2,67,6,4
161,6,50,3,0
161,8,58,5,0
161,8,69,5,4
162,0,55,2,0
162,2,48,18,0
162,2,64,8,4
162,6,55,10,0
162,8,60,4,0
163,0,64,3,0
163,2,62,6,4
163,2,67,11,0
163,6,55,1,0
163,8,60,5,4
163,8,64,5,0
164,0,60,2,0
164,2,41,17,0
164,2,62,5,4
164,6,48,14,0
164,8,53,7,0
164,8,65,5,4
165,0,57,2,0
165,2,60,7,0
165,2,64,4,4
165,6,53,3,0
165,8,57,4,0
165,8,60,5,4
166,0,60,2,0
166,2,45,19,0
166,2,62,10,4
166,6,52,10,0
166,8,57,5,0
167,0,61,2,0
167,2,64,11,0
167,2,65,5,4
167,6,52,2,0
167,8,61,5,0
167,8,67,4,4
168,0,57,2,0
168,2,45,3,0
168,2,46,19,0
168,2,69,6,4
168,6,53,15,0
168,8,58,7,0
168,8,72,4,4
169,0,62,2,0
169,2,65,7,0
169,2,69,7,4
169,6,58,3,0
169,8,62,4,0
169,8,65,5,4
170,0,65,2,0
170,2,48,18,0
170,2,67,6,4
170,6,55,9,0
170,8,60,5,0
171,0,64,3,0
171,2,64,4,4
171,2,67,12,0
171,6,55,2,0
171,8,62,4,4
171,8,64,6,0
172,0,60,3,0
172,2,45,18,0
172,2,60,4,4
172,6,52,10,0
172,8,57,4,0
172,8,57,5,4
173,0,60,3,0
173,2,64,10,0
173,2,67,5,4
173,6,52,1,0
173,8,60,4,0
173,8,69,4,4
174,0,57,2,0
174,2,38,18,0
174,2,65,7,4
174,6,45,14,0
174,8,50,8,0
175,0,57,4,0
175,2,62,4,4
175,2,65,11,0
175,6,50,6,0
175,8,62,4,0
175,8,64,4,4
176,0,57,3,0
176,2,43,22,0
176,2,65,5,4
176,6,50,10,0
176,8,55,6,0
177,0,58,2,0
177,2,62,11,0
177,2,67,5,4
177,6,50,6,0
177,8,58,5,0
177,8,69,4,4
178,0,53,1,0
178,0,55,2,0
178,2,48,17,0
178,2,64,6,4
178,6,55,4,0
178,8,60,4,0
179,0,55,3,0
179,2,62,5,4
179,2,64,7,0
179,6,55,6,0
179,8,60,5,0
179,8,64,4,4
180,0,64,2,0
180,2,65,5,4
180,3,38,42,0
180,5,45,40,0
180,8,50,8,0
180,8,65,4,4
180,11,57,4,0
181,2,62,8,0
181,2,65,4,4
181,5,50,30,0
181,8,67,5,4
181,9,64,7,0
182,2,57,23,0
182,2,62,24,0
182,2,69,8,4
183,2,65,5,4
183,8,67,4,4
184,2,46,17,0
184,2,69,6,4
184,5,53,14,0
184,8,58,7,0
184,8,72,4,4
184,11,62,3,0
185,2,65,7,0
185,2,69,7,4
185,5,58,3,0
185,8,62,7,0
185,8,65,5,4
186,2,48,16,0
186,2,67,6,4
186,5,55,10,0
186,8,60,4,0
186,11,64,3,0
187,2,64,4,4
187,2,67,12,0
187,5,55,2,0
187,8,62,4,4
187,8,64,6,0
187,11,60,3,0
188,2,45,18,0
188,2,60,4,4
188,5,52,11,0
188,7,57,5,0
188,8,57,5,4
188,11,60,3,0
189,2,64,11,0
189,2,67,5,4
189,5,52,3,0
189,8,60,5,0
189,8,69,4,4
189,11,57,3,0
190,2,38,15,0
190,2,65,7,4
190,5,45,12,0
190,8,50,8,0
190,11,57,4,0
191,2,62,4,4
191,2,65,12,0
191,8,62,6,0
191,8,64,4,4
191,11,57,3,0
192,2,43,17,0
192,2,65,5,4
192,5,50,10,0
192,8,55,4,0
192,11,58,3,0
193,2,62,11,0
193,2,67,5,4
193,5,50,2,0
193,8,58,5,0
193,8,69,4,4
193,11,55,4,0
194,2,36,17,0
194,2,64,6,4
194,5,43,14,0
194,8,48,8,0
194,11,55,4,0
195,2,62,5,4
195,2,64,12,0
195,5,48,5,0
195,8,60,6,0
195,8,60,7,4
195,11,55,3,0
196,2,38,37,0
196,2,41,1,0
196,2,43,1,0
196,8,45,31,0
196,8,62,28,4
197,2,50,27,0
197,8,57,30,0
198,3,62,24,0
198,3,65,24,0
199,2,65,5,4
199,8,67,4,4
200,2,46,19,0
200,2,69,6,4
200,8,53,14,0
200,8,72,4,4
201,2,58,8,0
201,2,69,7,4
201,8,62,7,0
201,8,65,5,4
202,2,67,6,4
202,3,48,14,0
202,8,55,9,0
203,2,64,4,4
203,2,67,13,0
203,8,62,4,4
203,8,64,7,0
204,2,45,14,0
204,2,60,4,4
204,8,52,7,0
204,8,57,5,4
205,2,64,12,0
205,2,67,5,4
205,8,60,6,0
205,8,69,4,4
206,2,38,15,0
206,2,65,7,4
206,9,45,9,0
207,2,62,4,4
207,2,65,12,0
207,8,62,6,0
207,8,64,4,4
208,2,43,15,0
208,2,65,5,4
208,8,50,9,0
209,2,62,12,0
209,2,67,5,4
209,8,58,5,0
209,8,69,4,4
210,2,48,15,0
210,2,64,6,4
210,9,55,13,0
211,2,62,5,4
211,2,64,13,0
211,8,64,4,4
211,9,60,6,0
212,2,41,15,0
212,2,65,5,4
212,8,48,11,0
212,8,65,4,4
213,2,60,10,0
213,2,65,4,4
213,8,57,5,0
213,8,67,5,4
214,2,45,17,0
214,2,69,8,4
214,5,52,11,0
214,8,57,4,0
214,11,61,3,0
215,2,64,11,0
215,2,65,5,4
215,5,52,3,0
215,8,61,5,0
215,8,67,4,4
215,11,57,3,0
216,2,46,17,0
216,2,69,6,4
216,6,53,13,0
216,8,58,7,0
216,8,72,4,4
217,0,62,2,0
217,2,65,7,0
217,2,69,7,4
217,6,58,3,0
217,8,62,5,0
217,8,65,5,4
218,0,65,3,0
218,2,48,18,0
218,2,67,6,4
218,6,55,10,0
218,8,60,5,0
219,0,64,3,0
219,2,64,4,4
219,2,67,12,0
219,6,55,2,0
219,8,62,4,4
219,8,64,6,0
220,0,60,3,0
220,2,45,18,0
220,2,60,4,4
220,6,52,9,0
220,8,57,5,0
220,8,57,5,4
221,0,60,3,0
221,2,64,9,0
221,2,67,5,4
221,6,52,2,0
221,8,60,4,0
221,8,69,4,4
222,0,57,5,0
222,2,38,18,0
222,2,65,7,4
222,6,45,14,0
222,8,50,8,0
223,0,57,4,0
223,2,62,4,4
223,2,65,12,0
223,6,50,5,0
223,8,62,5,0
223,8,64,4,4
224,0,57,3,0
224,2,43,18,0
224,2,65,5,4
224,6,50,9,0
224,8,55,5,0
225,0,58,2,0
225,2,62,12,0
225,2,67,5,4
225,6,50,2,0
225,8,58,5,0
225,8,69,4,4
226,0,55,3,0
226,2,45,17,0
226,2,64,6,4
226,6,52,9,0
226,8,57,4,0
227,0,60,2,0
227,2,62,5,4
227,2,64,13,0
227,6,52,1,0
227,8,60,6,0
227,8,60,7,4
228,2,38,45,0
228,6,45,42,0
228,8,50,8,0
228,8,62,23,4
229,0,57,35,0
229,2,65,34,0
229,6,50,21,0
229,8,64,27,0
230,2,62,21,0
231,2,62,4,4
231,8,64,4,4
232,2,43,18,0
232,2,65,5,4
232,8,50,12,0
233,2,62,13,0
233,2,67,5,4
233,8,58,6,0
233,8,69,4,4
234,2,64,6,4
234,3,45,20,0
234,8,52,14,0
235,2,62,5,4
235,3,64,13,0
235,8,60,7,0
235,8,60,7,4
236,3,38,38,0
236,8,45,34,0
236,8,62,23,4
237,2,50,36,0
237,8,57,32,0
238,2,65,25,0
239,2,62,5,4
239,8,64,5,4
240,2,65,12,4
240,3,43,22,0
240,9,50,16,0
241,4,62,24,0
242,0,67,6,4
242,7,69,6,4
243,2,45,49,0
243,3,64,34,4
243,8,52,41,0
244,3,57,11,0
244,10,60,34,0
245,5,64,28,0
246,8,62,8,4
247,5,60,14,4
248,3,38,21,0
248,7,62,87,4
248,8,45,16,0
249,2,50,6,0
250,2,36,13,0
250,8,48,9,0
251,2,64,13,0
252,1,46,39,0
252,7,50,33,0
253,1,53,26,0
253,7,58,32,0
254,1,62,25,0
254,2,65,26,0
256,2,38,19,0
256,8,45,13,0
257,2,50,5,0
257,2,65,13,0
257,8,62,7,0
258,2,36,16,0
258,8,43,10,0
259,2,64,14,0
260,2,46,38,0
260,8,50,29,0
261,2,53,19,0
261,8,58,31,0
262,2,62,26,0
262,3,65,26,0
265,3,65,27,0
265,4,64,26,0
265,5,57,31,0
265,5,62,22,0
265,6,38,84,0
266,5,45,72,0
266,11,50,66,0
267,4,62,13,0
267,10,64,9,0
268,4,65,4,0
269,0,69,42,0
269,11,74,30,0
269,11,77,31,0
270,0,76,29,0
