beat,position,pitch,duration,program
84,8,56,3,0
84,8,60,4,0
84,8,82,6,0
84,10,51,15,0
85,2,56,3,0
85,2,85,8,0
85,4,60,6,0
86,8,41,15,0
86,8,60,6,0
86,8,65,6,0
86,8,80,17,0
87,2,56,4,0
87,4,60,7,0
87,10,65,9,0
88,2,56,1,0
88,2,82,3,0
88,4,80,4,0
88,8,46,19,0
88,8,58,5,0
88,8,61,8,0
88,8,77,13,0
89,2,53,13,0
89,4,58,7,0
89,10,61,4,0
90,2,58,5,0
90,2,70,2,0
90,4,73,3,0
90,8,51,22,0
90,8,63,10,0
90,8,75,1,0
90,10,75,2,0
91,2,58,1,0
91,2,75,1,0
91,4,66,8,0
91,4,73,2,0
91,8,75,2,0
91,10,63,6,0
91,10,75,6,0
92,4,77,3,0
92,8,44,9,0
92,8,56,4,0
92,8,60,5,0
92,8,61,1,0
92,8,80,4,0
92,10,51,6,0
93,2,56,6,0
93,2,77,1,0
93,4,60,7,0
93,4,75,8,0
93,8,41,9,0
93,10,48,7,0
94,2,53,3,0
94,2,73,5,0
94,4,56,4,0
94,8,46,22,0
94,8,70,32,0
94,10,53,8,0
95,2,58,2,0
95,4,58,2,0
95,4,65,4,0
95,8,53,3,0
95,10,58,3,0
95,10,61,3,0
96,2,53,4,0
96,4,58,3,0
96,8,46,22,0
96,8,58,5,0
96,8,61,5,0
96,8,65,6,0
97,8,58,3,0
97,8,61,6,0
97,8,65,6,0
97,8,70,6,0
97,10,53,8,0
98,2,58,3,0
98,2,77,2,0
98,4,61,2,0
98,4,80,3,0
98,8,46,20,0
98,8,58,3,0
98,8,65,3,0
98,8,82,4,0
98,10,53,10,0
99,2,58,4,0
99,2,82,1,0
99,4,61,2,0
99,4,82,11,0
99,8,58,3,0
99,8,70,3,0
99,10,53,6,0
100,2,58,3,0
100,4,80,3,0
100,8,46,16,0
100,8,58,3,0
100,8,61,5,0
100,8,82,4,0
100,10,53,10,0
101,2,58,3,0
101,2,85,10,0
101,8,58,2,0
101,8,61,3,0
101,8,65,3,0
101,10,53,2,0
102,2,58,3,0
102,2,80,2,0
102,4,61,2,0
102,4,82,3,0
102,8,49,7,0
102,8,56,1,0
102,8,61,3,0
102,8,80,1,0
102,10,56,4,0
102,10,80,2,0
103,2,61,2,0
103,2,80,2,0
103,4,56,3,0
103,4,77,3,0
103,8,49,8,0
103,8,56,1,0
103,8,65,5,0
103,8,75,8,0
103,10,56,4,0
104,2,61,3,0
104,4,56,3,0
104,4,73,3,0
104,8,49,9,0
104,8,56,1,0
104,8,61,6,0
104,8,77,13,0
105,2,56,3,0
105,4,61,2,0
105,8,49,1,0
105,8,56,1,0
105,8,61,2,0
105,8,65,4,0
105,10,56,5,0
106,2,61,4,0
106,2,70,1,0
106,4,73,2,0
106,8,39,19,0
106,8,58,2,0
106,8,63,5,0
106,8,75,4,0
106,10,46,11,0
107,2,58,4,0
107,2,75,1,0
107,4,63,2,0
107,4,75,2,0
107,8,58,3,0
107,8,63,4,0
107,8,66,4,0
107,8,75,9,0
107,10,46,5,0
108,2,58,4,0
108,4,63,2,0
108,4,73,3,0
108,8,39,15,0
108,8,58,3,0
108,8,63,5,0
108,8,75,5,0
108,10,46,11,0
109,2,58,3,0
109,2,77,5,0
109,4,63,2,0
109,8,58,3,0
109,8,63,6,0
109,8,66,7,0
109,8,75,8,0
110,2,58,3,0
110,4,63,2,0
110,8,44,20,0
110,8,56,3,0
110,8,75,1,0
110,10,51,10,0
110,10,75,2,0
111,2,56,4,0
111,2,75,1,0
111,4,63,2,0
111,4,75,2,0
111,8,56,3,0
111,8,63,6,0
111,8,68,5,0
111,8,75,8,0
111,10,51,6,0
112,2,56,3,0
112,4,73,4,0
112,8,49,16,0
112,8,56,1,0
112,8,61,3,0
112,8,77,16,0
112,10,53,10,0
113,2,56,4,0
113,4,63,2,0
113,8,65,6,0
113,10,53,5,0
114,2,56,2,0
114,2,77,1,0
114,4,80,2,0
114,8,46,21,0
114,8,58,2,0
114,8,61,3,0
114,8,82,1,0
114,10,53,10,0
114,10,82,2,0
115,2,58,1,0
115,2,82,1,0
115,4,61,2,0
115,4,82,2,0
115,8,58,3,0
115,8,61,4,0
115,8,65,4,0
115,8,82,5,0
115,10,53,8,0
116,2,58,8,0
116,2,80,4,0
116,4,61,10,0
116,8,46,16,0
116,8,82,5,0
116,10,53,11,0
117,2,58,4,0
117,2,85,10,0
117,4,61,2,0
117,8,58,3,0
117,8,61,6,0
117,8,65,6,0
117,10,53,2,0
118,2,58,2,0
118,2,80,1,0
118,4,82,2,0
118,8,49,12,0
118,8,56,2,0
118,8,61,6,0
118,8,80,1,0
118,10,53,9,0
118,10,80,2,0
119,2,56,3,0
119,2,80,2,0
119,4,61,2,0
119,4,77,2,0
119,8,56,6,0
119,8,61,7,0
119,8,65,9,0
119,8,75,4,0
120,2,49,3,0
120,2,73,5,0
120,4,61,2,0
120,8,49,13,0
120,8,61,3,0
120,8,77,16,0
120,10,56,4,0
121,2,61,4,0
121,4,56,2,0
121,8,56,2,0
121,8,61,4,0
121,8,65,4,0
121,10,49,2,0
122,2,56,3,0
122,2,70,2,0
122,4,61,3,0
122,4,73,3,0
122,8,39,15,0
122,8,58,3,0
122,8,63,5,0
122,8,75,1,0
122,10,46,13,0
122,10,75,2,0
123,2,58,3,0
123,2,75,1,0
123,4,63,2,0
123,4,75,2,0
123,8,58,6,0
123,8,63,9,0
123,8,66,8,0
123,8,75,5,0
124,2,39,3,0
124,2,75,2,0
124,4,58,5,0
124,4,73,2,0
124,8,39,16,0
124,8,63,5,0
124,8,75,1,0
124,10,46,10,0
124,10,77,2,0
125,2,58,3,0
125,2,75,9,0
125,4,63,2,0
125,8,58,3,0
125,8,63,6,0
125,8,66,6,0
125,10,46,2,0
126,2,58,1,0
126,2,75,1,0
126,4,77,2,0
126,8,44,15,0
126,8,56,3,0
126,8,60,6,0
126,8,80,1,0
126,10,51,11,0
126,10,80,2,0
127,2,63,4,0
127,2,80,2,0
127,4,56,3,0
127,4,77,3,0
127,8,68,6,0
127,8,75,4,0
127,10,51,2,0
128,2,56,1,0
128,2,75,2,0
128,4,73,3,0
128,8,46,21,0
128,8,58,7,0
128,8,61,6,0
128,8,70,23,0
129,2,53,11,0
129,4,58,1,0
129,8,65,3,0
129,10,58,7,0
130,2,61,3,0
130,8,46,23,0
130,8,58,8,0
130,8,61,6,0
130,8,65,6,0
131,2,53,17,0
131,8,61,11,0
131,8,65,11,0
132,8,46,21,0
133,2,53,15,0
133,4,58,7,0
133,10,61,5,0
134,2,58,9,0
134,8,46,17,0
134,8,65,5,0
135,2,53,7,0
135,8,61,6,0
135,8,65,5,0
135,10,53,3,0
136,2,58,2,0
136,8,49,16,0
136,8,61,7,0
137,2,56,4,0
137,4,65,7,0
137,10,61,5,0
138,2,56,6,0
138,4,61,7,0
138,8,49,16,0
138,10,56,5,0
139,2,61,2,0
139,8,56,4,0
139,8,65,4,0
140,8,39,21,0
140,8,58,9,0
140,8,63,9,0
141,2,46,14,0
141,4,66,8,0
141,10,63,4,0
142,2,58,8,0
142,4,63,9,0
142,8,39,14,0
142,10,46,11,0
143,2,58,9,0
143,4,63,8,0
143,10,66,4,0
144,2,58,2,0
144,8,44,18,0
144,8,56,6,0
144,8,63,8,0
145,2,51,11,0
145,4,60,4,0
145,8,56,3,0
145,10,63,4,0
146,2,56,2,0
146,8,49,16,0
146,8,65,6,0
147,2,56,3,0
147,4,63,4,0
147,8,61,2,0
147,10,60,2,0
148,2,61,1,0
148,8,46,21,0
148,8,58,3,0
148,8,61,6,0
148,10,53,11,0
149,2,58,1,0
149,4,61,13,0
149,4,65,12,0
150,2,53,3,0
150,4,58,7,0
150,8,46,19,0
150,10,53,7,0
151,2,58,2,0
151,4,65,9,0
151,10,53,5,0
152,2,58,2,0
152,4,60,4,0
152,8,49,21,0
152,8,61,6,0
153,2,56,4,0
153,4,65,6,0
153,10,61,4,0
154,2,56,7,0
154,4,61,8,0
154,8,49,16,0
154,10,56,7,0
155,2,61,3,0
155,4,65,7,0
155,10,61,4,0
156,2,56,1,0
156,8,51,14,0
156,8,58,2,0
156,8,63,9,0
157,2,58,2,0
157,4,66,6,0
157,8,63,4,0
158,2,58,7,0
158,4,63,10,0
158,8,39,15,0
158,10,46,12,0
159,2,58,4,0
159,4,66,7,0
159,10,63,4,0
160,2,58,3,0
160,4,63,7,0
160,8,44,19,0
160,10,51,17,0
161,2,56,4,0
161,4,63,6,0
161,10,60,4,0
162,2,56,2,0
162,8,46,21,0
162,8,58,3,0
162,10,53,19,0
163,2,58,4,0
163,4,65,6,0
163,10,61,3,0
164,2,58,8,0
164,4,65,10,0
164,8,46,20,0
164,10,53,18,0
165,2,58,17,0
165,4,61,15,0
166,8,46,18,0
166,8,70,5,0
166,10,53,16,0
167,2,58,13,0
167,2,77,2,0
167,4,65,13,0
167,4,77,2,0
167,8,77,5,0
168,2,73,5,0
168,8,44,6,0
168,8,56,5,0
168,8,60,5,0
168,8,75,6,0
169,2,73,3,0
169,4,72,4,0
169,8,46,9,0
169,8,58,5,0
169,8,61,6,0
169,8,70,8,0
170,2,53,5,0
170,4,58,2,0
170,4,70,3,0
170,8,44,17,0
170,8,56,2,0
170,8,60,5,0
170,8,68,4,0
170,10,53,18,0
171,2,56,10,0
171,2,65,5,0
171,4,60,9,0
171,8,68,3,0
172,2,70,2,0
172,4,72,3,0
172,8,46,21,0
172,8,61,8,0
172,8,70,21,0
173,2,53,4,0
173,4,58,6,0
173,8,53,9,0
173,10,61,4,0
174,2,60,3,0
174,4,61,9,0
174,8,46,18,0
174,8,70,6,0
174,10,53,15,0
175,2,58,4,0
175,2,77,4,0
175,4,65,13,0
175,8,77,5,0
176,2,73,5,0
176,8,44,8,0
176,8,56,5,0
176,8,60,6,0
176,8,75,6,0
177,2,51,4,0
177,2,73,3,0
177,4,56,2,0
177,4,72,4,0
177,8,46,10,0
177,8,61,5,0
177,8,70,9,0
177,10,53,7,0
178,2,58,4,0
178,8,51,18,0
178,8,58,4,0
178,8,63,6,0
178,8,66,1,0
178,8,75,10,0
179,2,54,13,0
179,2,58,3,0
179,4,66,9,0
179,8,80,4,0
180,2,63,1,0
180,2,82,5,0
180,8,53,14,0
180,8,60,2,0
180,8,65,9,0
180,8,80,6,0
181,2,60,2,0
181,2,77,10,0
181,4,68,7,0
181,10,65,3,0
182,2,60,1,0
182,2,77,3,0
182,4,80,4,0
182,8,42,14,0
182,8,54,11,0
182,8,58,13,0
182,8,82,1,0
182,10,82,2,0
183,2,82,1,0
183,4,82,2,0
183,8,49,6,0
183,8,82,8,0
183,10,54,5,0
184,2,58,5,0
184,4,80,3,0
184,8,44,17,0
184,8,56,3,0
184,8,60,4,0
184,8,82,6,0
184,10,51,15,0
185,2,56,3,0
185,2,85,8,0
185,4,60,6,0
186,8,41,15,0
186,8,60,6,0
186,8,65,6,0
186,8,80,17,0
187,2,56,4,0
187,4,60,7,0
187,10,65,9,0
188,2,56,1,0
188,2,82,3,0
188,4,80,4,0
188,8,46,19,0
188,8,58,5,0
188,8,61,8,0
188,8,77,13,0
189,2,53,13,0
189,4,58,7,0
189,10,61,4,0
190,2,58,5,0
190,2,70,2,0
190,4,73,3,0
190,8,51,22,0
190,8,63,10,0
190,8,75,1,0
190,10,75,2,0
191,2,58,1,0
191,2,75,1,0
191,4,66,8,0
191,4,73,2,0
191,8,75,2,0
191,10,63,6,0
191,10,75,6,0
192,4,77,3,0
192,8,44,9,0
192,8,56,4,0
192,8,60,5,0
192,8,61,1,0
192,8,80,4,0
192,10,51,6,0
193,2,56,6,0
193,2,77,1,0
193,4,60,7,0
193,4,75,8,0
193,8,41,9,0
193,10,48,7,0
194,2,53,3,0
194,2,73,5,0
194,4,56,4,0
194,8,46,22,0
194,8,70,32,0
194,10,53,8,0
195,2,58,2,0
195,4,58,2,0
195,4,65,4,0
195,8,53,3,0
195,10,58,3,0
195,10,61,3,0
196,2,53,4,0
196,4,58,3,0
196,8,46,22,0
196,8,58,5,0
196,8,61,5,0
196,8,65,6,0
197,8,58,3,0
197,8,61,6,0
197,8,65,6,0
197,8,70,6,0
197,10,53,8,0
198,2,58,3,0
198,2,77,2,0
198,4,61,2,0
198,4,80,3,0
198,8,46,20,0
198,8,58,3,0
198,8,65,3,0
198,8,82,4,0
198,10,53,10,0
199,2,58,4,0
199,2,82,1,0
199,4,61,2,0
199,4,82,11,0
199,8,58,3,0
199,8,70,3,0
199,10,53,6,0
200,2,58,3,0
200,4,80,3,0
200,8,46,16,0
200,8,58,3,0
200,8,61,5,0
200,8,82,4,0
200,10,53,10,0
201,2,58,3,0
201,2,85,10,0
201,8,58,2,0
201,8,61,3,0
201,8,65,3,0
201,10,53,2,0
202,2,58,3,0
202,2,80,2,0
202,4,61,2,0
202,4,82,3,0
202,8,49,7,0
202,8,56,1,0
202,8,61,3,0
202,8,80,1,0
202,10,56,4,0
202,10,80,2,0
203,2,61,2,0
203,2,80,2,0
203,4,56,3,0
203,4,77,3,0
203,8,49,8,0
203,8,56,1,0
203,8,65,5,0
203,8,75,8,0
203,10,56,4,0
204,2,61,3,0
204,4,56,3,0
204,4,73,3,0
204,8,49,9,0
204,8,56,1,0
204,8,61,6,0
204,8,77,13,0
205,2,56,3,0
205,4,61,2,0
205,8,49,1,0
205,8,56,1,0
205,8,61,2,0
205,8,65,4,0
205,10,56,5,0
206,2,61,4,0
206,2,70,1,0
206,4,73,2,0
206,8,39,19,0
206,8,58,2,0
206,8,63,5,0
206,8,75,4,0
206,10,46,11,0
207,2,58,4,0
207,2,75,1,0
207,4,63,2,0
207,4,75,2,0
207,8,58,3,0
207,8,63,4,0
207,8,66,4,0
207,8,75,9,0
207,10,46,5,0
208,2,58,4,0
208,4,63,2,0
208,4,73,3,0
208,8,39,15,0
208,8,58,3,0
208,8,63,5,0
208,8,75,5,0
208,10,46,11,0
209,2,58,3,0
209,2,77,5,0
209,4,63,2,0
209,8,58,3,0
209,8,63,6,0
209,8,66,7,0
209,8,75,8,0
210,2,58,3,0
210,4,63,2,0
210,8,44,20,0
210,8,56,3,0
210,8,75,1,0
210,10,51,10,0
210,10,75,2,0
211,2,56,4,0
211,2,75,1,0
211,4,63,2,0
211,4,75,2,0
211,8,56,3,0
211,8,63,6,0
211,8,68,5,0
211,8,75,8,0
211,10,51,6,0
212,2,56,3,0
212,4,73,4,0
212,8,49,16,0
212,8,56,1,0
212,8,61,3,0
212,8,77,16,0
212,10,53,10,0
213,2,56,4,0
213,4,63,2,0
213,8,65,6,0
213,10,53,5,0
214,2,56,2,0
214,2,77,1,0
214,4,80,2,0
214,8,46,21,0
214,8,58,2,0
214,8,61,3,0
214,8,82,1,0
214,10,53,10,0
214,10,82,2,0
215,2,58,1,0
215,2,82,1,0
215,4,61,2,0
215,4,82,2,0
215,8,58,3,0
215,8,61,4,0
215,8,65,4,0
215,8,82,5,0
215,10,53,8,0
216,2,58,8,0
216,2,80,4,0
216,4,61,10,0
216,8,46,16,0
216,8,82,5,0
216,10,53,11,0
217,2,58,4,0
217,2,85,10,0
217,4,61,2,0
217,8,58,3,0
217,8,61,6,0
217,8,65,6,0
217,10,53,2,0
218,2,58,2,0
218,2,80,1,0
218,4,82,2,0
218,8,49,12,0
218,8,56,2,0
218,8,61,6,0
218,8,80,1,0
218,10,53,9,0
218,10,80,2,0
219,2,56,3,0
219,2,80,2,0
219,4,61,2,0
219,4,77,2,0
219,8,56,6,0
219,8,61,7,0
219,8,65,9,0
219,8,75,4,0
220,2,49,3,0
220,2,73,5,0
220,4,61,2,0
220,8,49,13,0
220,8,61,3,0
220,8,77,16,0
220,10,56,4,0
221,2,61,4,0
221,4,56,2,0
221,8,56,2,0
221,8,61,4,0
221,8,65,4,0
221,10,49,2,0
222,2,56,3,0
222,2,70,2,0
222,4,61,3,0
222,4,73,3,0
222,8,39,15,0
222,8,58,3,0
222,8,63,5,0
222,8,75,1,0
222,10,46,13,0
222,10,75,2,0
223,2,58,3,0
223,2,75,1,0
223,4,63,2,0
223,4,75,2,0
223,8,58,6,0
223,8,63,9,0
223,8,66,8,0
223,8,75,5,0
224,2,39,3,0
224,2,75,2,0
224,4,58,5,0
224,4,73,2,0
224,8,39,16,0
224,8,63,5,0
224,8,75,1,0
224,10,46,10,0
224,10,77,2,0
225,2,58,3,0
225,2,75,9,0
225,4,63,2,0
225,8,58,3,0
225,8,63,6,0
225,8,66,6,0
225,10,46,2,0
226,2,58,1,0
226,2,75,1,0
226,4,77,2,0
226,8,44,15,0
226,8,56,3,0
226,8,60,6,0
226,8,80,1,0
226,10,51,11,0
226,10,80,2,0
227,2,63,4,0
227,2,80,2,0
227,4,56,3,0
227,4,77,3,0
227,8,68,6,0
227,8,75,4,0
227,10,51,2,0
228,2,56,1,0
228,2,75,2,0
228,4,73,3,0
228,8,46,21,0
228,8,58,7,0
228,8,61,6,0
228,8,70,23,0
229,2,53,11,0
229,4,58,1,0
229,8,65,3,0
229,10,58,7,0
230,2,61,3,0
230,8,46,23,0
230,8,58,8,0
230,8,61,6,0
230,8,65,6,0
231,2,53,17,0
231,8,61,11,0
231,8,65,11,0
232,2,77,2,0
232,4,80,3,0
232,8,46,20,0
232,8,58,7,0
232,8,61,6,0
232,8,82,4,0
233,2,53,11,0
233,2,82,1,0
233,4,82,11,0
233,8,58,4,0
233,8,61,3,0
233,8,65,3,0
234,4,80,3,0
234,8,46,15,0
234,8,58,4,0
234,8,61,4,0
234,8,82,4,0
235,2,53,9,0
235,2,85,10,0
235,8,58,2,0
235,8,61,1,0
235,8,65,1,0
236,2,60,5,0
236,2,80,2,0
236,4,82,3,0
236,8,49,18,0
236,8,56,3,0
236,8,61,6,0
236,8,80,1,0
236,10,80,2,0
237,2,56,5,0
237,2,80,2,0
237,4,77,3,0
237,8,61,2,0
237,8,65,2,0
237,8,75,8,0
238,4,73,3,0
238,8,49,18,0
238,8,56,2,0
238,8,61,5,0
238,8,77,13,0
239,2,56,2,0
239,8,56,2,0
239,8,61,5,0
239,8,65,4,0
240,2,56,1,0
240,2,70,1,0
240,4,73,2,0
240,8,51,19,0
240,8,58,2,0
240,8,63,5,0
240,8,75,4,0
241,2,58,4,0
241,2,75,1,0
241,4,75,2,0
241,8,63,2,0
241,8,66,2,0
241,8,75,9,0
242,4,73,3,0
242,8,51,12,0
242,8,58,2,0
242,8,63,6,0
242,8,75,5,0
243,2,77,5,0
243,8,58,1,0
243,8,63,5,0
243,8,66,4,0
243,8,75,8,0
244,2,58,1,0
244,8,44,18,0
244,8,56,6,0
244,8,60,6,0
244,8,75,1,0
244,10,75,2,0
245,2,75,1,0
245,4,75,2,0
245,8,56,2,0
245,8,60,4,0
245,8,75,8,0
246,2,56,2,0
246,4,73,4,0
246,8,49,13,0
246,8,56,2,0
246,8,61,4,0
246,8,77,16,0
247,2,56,2,0
247,8,56,2,0
247,8,61,2,0
247,10,49,6,0
248,2,56,2,0
248,2,60,2,0
248,2,77,1,0
248,4,80,2,0
248,8,46,21,0
248,8,58,3,0
248,8,61,6,0
248,8,82,1,0
248,10,53,11,0
248,10,82,2,0
249,2,58,1,0
249,2,82,1,0
249,4,61,13,0
249,4,65,12,0
249,4,82,2,0
249,8,82,5,0
250,2,53,3,0
250,2,80,4,0
250,4,58,7,0
250,8,46,19,0
250,8,82,5,0
250,10,53,7,0
251,2,58,2,0
251,2,85,10,0
251,4,65,9,0
251,10,53,5,0
252,2,58,2,0
252,2,80,1,0
252,4,60,4,0
252,4,82,2,0
252,8,49,21,0
252,8,61,6,0
252,8,80,1,0
252,10,80,2,0
253,2,56,4,0
253,2,80,2,0
253,4,65,6,0
253,4,77,2,0
253,8,75,4,0
253,10,61,4,0
254,2,56,7,0
254,2,73,5,0
254,4,61,8,0
254,8,49,16,0
254,8,77,16,0
254,10,56,7,0
255,2,61,3,0
255,4,65,7,0
255,10,61,4,0
256,2,56,1,0
256,2,70,2,0
256,4,73,3,0
256,8,51,14,0
256,8,58,2,0
256,8,63,9,0
256,8,75,1,0
256,10,75,2,0
257,2,58,2,0
257,2,75,1,0
257,4,66,6,0
257,4,75,2,0
257,8,63,4,0
257,8,75,5,0
258,2,58,7,0
258,2,75,2,0
258,4,63,10,0
258,4,73,2,0
258,8,39,15,0
258,8,75,1,0
258,10,46,12,0
258,10,77,2,0
259,2,58,4,0
259,2,75,9,0
259,4,66,7,0
259,10,63,4,0
