beat,position,pitch,duration,program
92,8,46,21,0
92,11,53,10,0
93,2,58,4,0
93,2,70,3,4
93,5,61,2,0
93,8,65,12,0
93,8,73,2,4
93,11,53,8,0
94,2,61,6,0
94,2,70,2,4
94,5,58,2,0
94,8,46,18,0
94,8,73,3,4
94,11,53,10,0
95,2,58,3,0
95,2,70,3,4
95,5,61,3,0
95,8,65,11,0
95,8,73,3,4
95,11,53,3,0
96,2,61,4,0
96,2,75,3,4
96,5,58,2,0
96,8,44,21,0
96,8,77,9,4
96,11,51,20,0
97,2,56,6,0
97,2,75,5,4
97,5,60,4,0
97,8,68,12,0
97,8,73,2,4
97,11,56,2,0
98,2,63,6,0
98,2,73,6,4
98,5,60,3,0
98,8,44,18,0
98,11,51,11,0
99,2,56,4,0
99,2,77,3,4
99,5,60,4,0
99,8,68,11,0
99,8,78,4,4
99,11,51,2,0
100,2,63,4,0
100,2,77,7,4
100,5,60,2,0
100,8,42,21,0
100,11,49,20,0
101,2,54,7,0
101,2,73,5,4
101,5,58,4,0
101,8,66,11,0
101,8,73,2,4
101,11,54,3,0
102,2,61,4,0
102,2,73,2,4
102,5,58,2,0
102,8,44,21,0
102,8,73,4,4
102,11,51,19,0
103,2,56,7,0
103,2,75,3,4
103,5,60,5,0
103,8,68,10,0
103,11,56,3,0
104,2,63,4,0
104,2,77,8,4
104,5,60,2,0
104,8,49,11,0
104,11,56,5,0
105,2,65,5,0
105,2,78,3,4
105,5,61,3,0
105,8,48,10,0
105,8,77,3,4
105,11,60,3,0
106,2,65,4,0
106,2,75,3,4
106,5,60,2,0
106,8,46,12,0
106,8,73,7,4
106,11,53,8,0
107,2,58,3,0
107,5,61,2,0
107,8,65,10,0
107,8,70,4,4
107,11,61,2,0
108,2,58,4,0
108,2,73,4,4
108,5,61,1,0
108,8,39,21,0
108,11,46,21,0
109,2,51,7,0
109,2,70,2,4
109,5,55,3,0
109,8,63,14,0
109,8,73,2,4
109,11,51,3,0
110,2,58,7,0
110,2,70,2,4
110,5,55,3,0
110,8,39,15,0
110,8,73,3,4
110,11,46,13,0
111,2,51,11,0
111,2,75,3,4
111,5,55,4,0
111,8,63,11,0
111,8,77,3,4
111,11,58,2,0
112,2,55,3,0
112,2,75,10,4
112,5,58,2,0
112,8,44,22,0
112,11,51,20,0
113,2,56,6,0
113,5,60,4,0
113,8,63,6,0
113,11,56,3,0
114,2,60,9,0
114,2,68,4,4
114,5,68,10,0
114,8,44,20,0
114,8,77,5,4
114,11,51,10,0
115,2,56,4,0
115,2,75,5,4
115,5,60,5,0
115,8,68,10,0
115,8,73,3,4
115,11,51,5,0
116,2,63,4,0
116,2,73,16,4
116,5,60,2,0
116,8,37,21,0
116,11,44,21,0
117,2,49,6,0
117,5,53,5,0
117,8,61,20,0
117,11,49,3,0
118,2,56,12,0
118,2,68,4,4
118,5,53,5,0
118,8,37,16,0
118,8,77,4,4
118,11,44,13,0
119,2,49,6,0
119,2,75,4,4
119,5,53,4,0
119,8,61,11,0
119,8,73,3,4
119,11,49,5,0
120,2,56,4,0
120,2,75,10,4
120,5,53,2,0
120,8,41,21,0
120,11,48,20,0
121,2,53,6,0
121,2,72,4,4
121,5,57,4,0
121,8,65,17,0
121,11,53,3,0
122,2,60,7,0
122,2,68,2,4
122,5,57,4,0
122,8,41,17,0
122,8,77,6,4
122,11,48,14,0
123,2,53,7,0
123,2,75,5,4
123,5,57,4,0
123,8,65,11,0
123,8,73,2,4
123,11,53,4,0
124,2,60,4,0
124,2,73,9,4
124,5,57,2,0
124,8,46,21,0
124,11,53,10,0
125,2,58,4,0
125,2,70,3,4
125,5,61,2,0
125,8,65,12,0
125,8,73,2,4
125,11,53,8,0
126,2,61,6,0
126,2,70,2,4
126,5,58,2,0
126,8,46,18,0
126,8,73,3,4
126,11,53,10,0
127,2,58,3,0
127,2,70,3,4
127,5,61,3,0
127,8,65,11,0
127,8,73,3,4
127,11,53,3,0
128,2,61,4,0
128,2,75,3,4
128,5,58,2,0
128,8,44,21,0
128,8,77,9,4
128,11,51,20,0
129,2,56,6,0
129,2,75,5,4
129,5,60,4,0
129,8,68,12,0
129,8,73,2,4
129,11,56,2,0
130,2,63,6,0
130,2,73,6,4
130,5,60,3,0
130,8,44,18,0
130,11,51,11,0
131,2,56,4,0
131,2,77,3,4
131,5,60,4,0
131,8,68,11,0
131,8,78,4,4
131,11,51,2,0
132,2,63,4,0
132,2,77,7,4
132,5,60,2,0
132,8,42,21,0
132,11,49,20,0
133,2,54,7,0
133,2,73,5,4
133,5,58,4,0
133,8,66,11,0
133,8,73,2,4
133,11,54,3,0
134,2,61,4,0
134,2,73,2,4
134,5,58,2,0
134,8,44,21,0
134,8,73,4,4
134,11,51,19,0
135,2,56,7,0
135,2,75,3,4
135,5,60,5,0
135,8,68,10,0
135,11,56,3,0
136,2,63,4,0
136,2,77,8,4
136,5,60,2,0
136,8,49,11,0
136,11,56,5,0
137,2,65,5,0
137,2,78,3,4
137,5,61,3,0
137,8,48,10,0
137,8,77,3,4
137,11,60,3,0
138,2,65,4,0
138,2,75,3,4
138,5,60,2,0
138,8,46,12,0
138,8,73,7,4
138,11,53,8,0
139,2,58,3,0
139,5,61,2,0
139,8,65,10,0
139,8,70,4,4
139,11,61,2,0
140,2,58,4,0
140,2,73,4,4
140,5,61,1,0
140,8,39,21,0
140,11,46,21,0
141,2,51,7,0
141,2,70,2,4
141,5,55,3,0
141,8,63,14,0
141,8,73,2,4
141,11,51,3,0
142,2,58,7,0
142,2,70,2,4
142,5,55,3,0
142,8,39,15,0
142,8,73,3,4
142,11,46,13,0
143,2,51,11,0
143,2,75,3,4
143,5,55,4,0
143,8,63,11,0
143,8,77,3,4
143,11,58,2,0
144,2,55,3,0
144,2,75,10,4
144,5,58,2,0
144,8,44,5,0
144,8,56,4,0
144,8,60,4,0
144,8,63,4,0
145,2,44,3,0
145,2,56,4,0
145,2,60,4,0
145,2,63,4,0
145,8,44,4,0
145,8,56,4,0
145,8,60,4,0
145,8,63,4,0
146,2,44,4,0
146,2,56,4,0
146,2,60,4,0
146,2,63,4,0
146,2,68,5,4
146,8,44,4,0
146,8,56,4,0
146,8,60,3,0
146,8,63,4,0
146,8,77,5,4
147,2,44,4,0
147,2,56,4,0
147,2,60,4,0
147,2,63,4,0
147,2,75,5,4
147,8,44,4,0
147,8,56,4,0
147,8,60,4,0
147,8,63,4,0
147,8,73,3,4
148,2,44,6,0
148,2,56,5,0
148,2,60,5,0
148,2,63,5,0
148,2,73,34,4
156,8,37,14,0
157,2,44,11,0
157,8,49,3,0
157,8,65,20,0
158,2,37,3,0
158,8,37,18,0
159,2,56,10,0
159,8,65,11,0
159,11,49,8,0
160,2,61,5,0
160,5,56,3,0
160,8,41,15,0
161,2,48,10,0
161,8,60,16,0
162,2,41,2,0
162,8,41,15,0
163,2,53,6,0
163,8,57,10,0
163,8,60,10,0
164,2,53,4,0
164,8,46,21,0
165,2,53,16,0
165,8,61,12,0
165,8,65,12,0
166,2,58,6,0
166,8,46,4,0
167,2,44,2,0
167,2,56,1,0
167,5,46,2,0
167,5,58,1,0
167,8,49,2,0
167,8,61,2,0
167,11,46,2,0
167,11,58,1,0
168,2,49,3,0
168,2,61,3,0
169,2,44,4,0
169,2,56,4,0
169,2,59,4,0
169,2,63,3,0
169,2,66,3,0
169,8,44,4,0
169,8,56,4,0
169,8,59,4,0
169,8,63,4,0
169,8,66,4,0
170,2,44,20,0
170,2,56,16,0
170,2,59,15,0
170,2,63,15,0
170,2,66,15,0
171,8,56,10,0
171,8,59,10,0
171,8,63,10,0
171,8,66,8,0
172,2,44,5,0
172,8,42,39,0
172,8,54,14,0
172,8,58,11,0
172,8,61,11,0
173,5,49,9,0
173,8,58,19,0
173,8,61,20,0
174,5,49,5,0
174,8,54,10,0
175,2,49,5,0
175,8,54,4,0
175,8,58,4,0
175,8,61,4,0
176,2,41,21,0
176,2,53,15,0
176,2,56,15,0
176,2,60,15,0
177,2,48,11,0
177,8,53,4,0
177,8,56,4,0
177,8,60,4,0
178,2,46,10,0
178,2,53,20,0
178,2,58,16,0
178,2,61,16,0
179,2,46,7,0
179,8,58,4,0
179,8,61,8,0
179,11,46,1,0
180,2,58,5,0
180,5,61,1,0
180,8,39,31,0
180,8,58,10,0
180,8,63,9,0
180,8,66,9,0
181,2,46,26,0
181,8,63,13,0
181,8,66,13,0
182,2,51,18,0
182,8,58,8,0
183,2,63,6,0
183,2,66,6,0
183,8,58,1,0
184,2,42,27,0
184,2,54,16,0
184,2,57,15,0
184,2,61,15,0
185,2,49,18,0
185,8,54,3,0
185,8,57,9,0
185,8,61,9,0
186,2,54,3,0
186,2,68,5,4
186,8,44,9,0
186,8,56,4,0
186,8,60,4,0
186,8,63,4,0
186,8,77,5,4
187,2,51,3,0
187,2,56,3,0
187,2,60,3,0
187,2,63,3,0
187,2,75,5,4
187,8,44,3,0
187,8,51,3,0
187,8,56,3,0
187,8,60,3,0
187,8,63,3,0
187,8,73,3,4
188,2,44,5,0
188,2,51,5,0
188,2,56,4,0
188,2,60,4,0
188,2,63,5,0
188,2,73,16,4
188,8,37,33,0
189,2,44,27,0
189,8,49,14,0
190,2,56,18,0
190,2,68,4,4
190,8,65,25,0
190,8,77,4,4
191,2,49,8,0
191,2,75,4,4
191,8,61,13,0
191,8,73,3,4
192,2,56,6,0
192,2,75,10,4
192,8,41,34,0
193,2,48,29,0
193,2,72,4,4
193,8,53,16,0
194,2,60,15,0
194,2,68,2,4
194,8,69,24,0
194,8,77,6,4
195,2,53,7,0
195,2,75,5,4
195,8,65,12,0
195,8,73,2,4
196,2,60,10,0
196,2,73,9,4
196,8,46,36,0
197,2,53,20,0
197,2,70,3,4
197,8,58,13,0
197,8,73,2,4
198,2,61,6,0
198,2,70,2,4
198,8,65,24,0
198,8,73,3,4
199,2,53,6,0
199,2,70,3,4
199,8,61,12,0
199,8,73,3,4
200,2,58,6,0
200,2,75,3,4
200,8,44,31,0
200,8,77,9,4
201,2,51,15,0
201,2,75,5,4
201,8,56,7,0
201,8,73,2,4
202,2,59,14,0
202,2,63,14,0
202,2,73,6,4
203,2,56,6,0
203,2,77,3,4
203,8,43,9,0
203,8,55,10,0
203,8,78,4,4
204,2,77,7,4
204,8,42,17,0
205,2,54,7,0
205,2,73,5,4
205,8,58,11,0
205,8,61,12,0
205,8,73,2,4
206,2,54,5,0
206,2,73,2,4
206,8,44,17,0
206,8,73,4,4
207,2,51,8,0
207,2,75,3,4
207,8,60,11,0
207,8,63,9,0
208,2,56,8,0
208,2,77,8,4
208,8,49,12,0
209,2,56,12,0
209,2,78,3,4
209,8,48,12,0
209,8,65,6,0
209,8,77,3,4
210,2,60,7,0
210,2,75,3,4
210,8,46,14,0
210,8,73,7,4
211,2,53,7,0
211,8,61,12,0
211,8,65,12,0
211,8,70,4,4
212,2,58,9,0
212,2,73,4,4
212,8,42,20,0
213,2,49,15,0
213,2,70,2,4
213,8,58,11,0
213,8,61,12,0
213,8,73,2,4
214,2,54,5,0
214,2,70,2,4
214,8,44,20,0
214,8,73,3,4
215,2,51,14,0
215,2,75,3,4
215,8,60,10,0
215,8,63,9,0
215,8,77,3,4
216,2,56,4,0
216,2,75,34,4
216,8,44,3,0
216,8,51,4,0
216,8,56,3,0
216,8,60,4,0
216,8,63,4,0
217,2,44,3,0
217,2,51,3,0
217,2,56,3,0
217,2,60,4,0
217,2,63,4,0
217,8,44,3,0
217,8,51,3,0
217,8,56,3,0
217,8,60,3,0
217,8,63,4,0
218,2,44,3,0
218,2,51,3,0
218,2,56,4,0
218,2,60,4,0
218,2,63,4,0
218,8,44,3,0
218,8,51,2,0
218,8,56,3,0
218,8,60,3,0
218,8,63,3,0
219,2,44,3,0
219,2,51,3,0
219,2,56,3,0
219,2,60,3,0
219,2,62,1,0
219,2,63,4,0
219,8,44,3,0
219,8,51,2,0
219,8,56,3,0
219,8,60,3,0
219,8,63,4,0
220,2,44,3,0
220,2,51,3,0
220,2,56,4,0
220,2,60,3,0
220,2,63,4,0
220,8,45,4,0
220,8,57,5,0
220,8,61,4,0
220,8,64,4,0
220,8,76,13,4
221,2,45,3,0
221,2,57,4,0
221,2,61,4,0
221,2,64,3,0
221,8,45,3,0
221,8,57,3,0
221,8,61,3,0
221,8,64,3,0
222,2,45,4,0
222,2,57,4,0
222,2,61,4,0
222,2,64,4,0
222,2,69,4,4
222,8,78,5,4
223,2,76,5,4
223,8,74,3,4
224,2,74,16,4
224,8,38,21,0
224,11,45,21,0
225,2,50,6,0
225,5,54,5,0
225,8,62,20,0
225,11,50,3,0
226,2,57,12,0
226,2,69,4,4
226,5,54,5,0
226,8,38,16,0
226,8,78,4,4
226,11,45,13,0
227,2,50,6,0
227,2,76,4,4
227,5,54,4,0
227,8,62,11,0
227,8,74,3,4
227,11,50,5,0
228,2,57,4,0
228,2,76,10,4
228,5,54,2,0
228,8,42,21,0
228,11,49,20,0
229,2,54,6,0
229,2,73,4,4
229,5,58,4,0
229,8,66,17,0
229,11,54,3,0
230,2,61,7,0
230,2,69,2,4
230,5,58,4,0
230,8,42,17,0
230,8,78,6,4
230,11,49,14,0
231,2,54,7,0
231,2,76,5,4
231,5,58,4,0
231,8,66,11,0
231,8,74,2,4
231,11,54,4,0
232,2,61,4,0
232,2,74,9,4
232,5,58,2,0
232,8,47,21,0
232,11,54,10,0
233,2,59,4,0
233,2,71,3,4
233,5,62,2,0
233,8,66,12,0
233,8,74,2,4
233,11,54,8,0
234,2,62,6,0
234,2,71,2,4
234,5,59,2,0
234,8,47,18,0
234,8,74,3,4
234,11,54,10,0
235,2,59,3,0
235,2,71,3,4
235,5,62,3,0
235,8,66,11,0
235,8,74,3,4
235,11,54,3,0
236,2,62,4,0
236,2,76,3,4
236,5,59,2,0
236,8,45,21,0
236,8,78,9,4
236,11,52,20,0
237,2,57,6,0
237,2,76,5,4
237,5,61,4,0
237,8,69,12,0
237,8,74,2,4
237,11,57,2,0
238,2,64,6,0
238,2,74,6,4
238,5,61,3,0
238,8,45,18,0
238,11,52,11,0
239,2,57,4,0
239,2,78,3,4
239,5,61,4,0
239,8,69,11,0
239,8,79,4,4
239,11,52,2,0
240,2,64,4,0
240,2,78,7,4
240,5,61,2,0
240,8,43,21,0
240,11,50,20,0
241,2,55,7,0
241,2,74,5,4
241,5,59,4,0
241,8,67,11,0
241,8,74,2,4
241,11,55,3,0
242,2,62,4,0
242,2,74,2,4
242,5,59,2,0
242,8,45,21,0
242,8,74,4,4
242,11,52,19,0
243,2,57,7,0
243,2,76,3,4
243,5,61,5,0
243,8,69,10,0
243,11,57,3,0
244,2,64,4,0
244,2,78,8,4
244,5,61,2,0
244,8,50,11,0
244,11,57,5,0
245,2,66,5,0
245,2,79,3,4
245,5,62,3,0
245,8,49,10,0
245,8,78,3,4
245,11,61,3,0
246,2,66,4,0
246,2,76,3,4
246,5,61,2,0
246,8,47,12,0
246,8,74,7,4
246,11,54,8,0
247,2,59,3,0
247,5,62,2,0
247,8,66,10,0
247,8,71,4,4
247,11,62,2,0
248,2,59,4,0
248,2,74,4,4
248,5,62,1,0
248,8,40,21,0
248,11,47,21,0
249,2,52,7,0
249,2,71,2,4
249,5,56,3,0
249,8,64,14,0
249,8,74,2,4
249,11,52,3,0
250,2,59,7,0
250,2,71,2,4
250,5,56,3,0
250,8,40,15,0
250,8,74,3,4
250,11,47,13,0
251,2,52,11,0
251,2,76,3,4
251,5,56,4,0
251,8,64,11,0
251,8,78,3,4
251,11,59,2,0
252,2,56,3,0
252,2,76,54,4
252,5,59,2,0
252,8,45,4,0
252,8,57,4,0
252,8,61,4,0
252,8,64,4,0
253,2,45,4,0
253,2,57,4,0
253,2,61,3,0
253,2,64,4,0
253,8,45,4,0
253,8,57,4,0
253,8,61,3,0
253,8,64,4,0
254,2,45,4,0
254,2,57,3,0
254,2,61,3,0
254,2,64,3,0
254,8,45,3,0
254,8,57,3,0
254,8,61,3,0
254,8,64,4,0
255,2,45,4,0
255,2,57,4,0
255,2,61,3,0
255,2,64,4,0
255,8,45,3,0
255,8,57,3,0
255,8,61,3,0
255,8,64,3,0
256,2,45,5,0
256,2,57,4,0
256,2,61,4,0
256,2,64,4,0
258,2,69,4,4
258,8,78,6,4
259,5,76,6,4
259,11,74,3,4
260,8,74,69,4
263,5,50,9,0
263,5,57,9,0
263,5,62,9,0
264,6,48,9,0
264,6,55,9,0
264,6,60,9,0
265,9,46,10,0
265,9,53,10,0
265,9,58,10,0
267,2,44,15,0
267,2,51,15,0
267,2,56,15,0
269,0,43,94,0
269,0,50,94,0
269,0,55,94,0
