beat,position,pitch,duration,program
89,8,66,26,0
90,2,45,11,0
90,8,50,6,0
90,8,62,13,0
90,11,64,5,4
91,2,57,7,0
91,5,62,3,4
91,8,43,22,0
91,8,69,7,4
92,2,50,17,0
92,5,67,27,4
92,8,55,5,0
93,2,57,3,0
93,5,59,2,0
93,5,62,2,0
93,8,43,17,0
93,8,55,2,0
93,8,59,4,0
93,8,62,4,0
93,11,50,10,0
94,2,55,3,0
94,5,57,4,0
94,8,62,10,0
94,11,50,1,0
95,2,59,5,0
95,2,69,3,4
95,5,55,3,0
95,5,67,3,4
95,8,36,39,0
95,8,55,1,0
95,8,60,7,0
95,8,64,8,0
95,8,72,6,4
95,11,43,37,0
96,2,48,8,0
96,5,55,1,0
96,5,72,14,4
96,8,55,6,0
96,8,60,6,0
96,8,64,7,0
97,2,48,9,0
97,5,55,13,0
97,8,60,10,0
97,8,64,10,0
98,2,48,7,0
98,2,72,3,4
98,8,60,6,0
98,8,64,6,0
98,8,74,3,4
98,11,48,2,0
99,2,55,4,0
99,2,72,1,4
99,5,72,4,4
99,8,40,40,0
99,8,52,1,0
99,8,55,1,0
99,8,59,1,0
99,11,71,3,4
100,2,47,34,0
100,5,71,25,4
100,8,64,10,0
100,8,67,10,0
101,2,52,9,0
101,8,59,10,0
101,8,64,10,0
101,8,67,9,0
102,2,52,7,0
102,8,64,6,0
102,8,67,6,0
102,11,52,1,0
103,2,59,1,0
103,2,64,2,4
103,5,67,2,4
103,8,41,22,0
103,8,53,1,0
103,8,57,1,0
103,8,60,1,0
103,8,69,5,4
104,2,48,18,0
104,5,69,6,4
104,8,60,3,0
104,8,65,7,0
104,8,69,10,0
104,11,53,22,0
105,2,60,4,0
105,2,72,2,4
105,5,65,1,0
105,5,69,1,4
105,8,41,20,0
105,8,60,7,0
105,8,65,7,0
105,8,69,7,0
105,8,72,6,4
106,2,48,18,0
106,5,69,4,4
106,8,65,7,0
106,8,69,8,0
106,11,53,2,0
107,2,60,4,0
107,8,43,21,0
107,8,62,10,0
107,8,64,7,4
107,8,67,10,0
107,8,71,10,0
108,2,50,18,0
108,5,62,21,4
108,8,67,7,0
108,8,71,7,0
108,11,55,3,0
109,2,62,8,0
109,5,67,4,0
109,5,71,1,0
109,8,43,17,0
109,11,50,11,0
110,2,55,4,0
110,5,59,11,0
110,8,62,7,0
110,11,50,2,0
111,2,55,5,0
111,8,36,39,0
111,8,55,7,0
111,8,60,11,0
111,8,64,11,0
111,8,72,6,4
112,2,43,34,0
112,5,72,18,4
112,8,55,10,0
112,8,60,6,0
112,8,64,7,0
113,2,48,8,0
113,8,55,7,0
113,8,60,6,0
113,8,64,6,0
114,2,48,7,0
114,2,72,3,4
114,8,60,5,0
114,8,64,5,0
114,8,74,4,4
114,11,48,3,0
115,2,55,1,0
115,2,76,2,4
115,5,76,4,4
115,8,40,40,0
115,8,52,1,0
115,8,55,1,0
115,8,59,1,0
115,11,76,14,4
116,2,47,35,0
116,8,59,2,0
116,8,64,2,0
116,8,67,2,0
117,2,52,9,0
117,2,71,18,4
117,5,59,1,0
117,5,64,1,0
117,5,67,1,0
117,8,59,8,0
117,8,64,7,0
117,8,67,7,0
118,2,52,7,0
118,5,59,1,0
118,5,64,1,0
118,5,67,1,0
118,8,59,3,0
118,8,64,5,0
118,8,67,5,0
118,11,52,1,0
119,2,59,1,0
119,2,64,2,4
119,5,67,1,4
119,8,41,40,0
119,8,53,1,0
119,8,57,1,0
119,8,60,1,0
119,8,69,4,4
120,2,48,34,0
120,2,69,8,4
120,8,60,1,0
120,8,65,1,0
120,8,69,1,0
121,2,53,8,0
121,2,72,3,4
121,5,60,2,0
121,5,69,3,4
121,8,60,7,0
121,8,65,6,0
121,8,69,6,0
121,11,69,2,4
122,2,53,6,0
122,2,71,2,4
122,5,72,2,4
122,8,60,3,0
122,8,65,6,0
122,8,69,7,0
122,8,76,5,4
122,11,53,1,0
123,2,60,2,0
123,2,74,3,4
123,8,38,16,0
123,8,62,9,0
123,8,65,7,0
123,8,69,7,0
123,8,74,12,4
124,2,45,10,0
124,8,62,3,0
124,8,65,6,0
124,8,69,8,0
124,11,50,3,0
125,2,62,5,0
125,5,65,1,0
125,8,43,17,0
125,8,62,9,0
125,8,67,9,0
125,8,71,9,0
126,2,50,10,0
126,8,62,4,0
126,8,67,6,0
126,8,71,6,0
126,8,76,6,4
126,11,55,1,0
127,2,62,1,0
127,2,74,5,4
127,8,36,39,0
127,8,55,10,0
127,8,60,7,0
127,8,64,7,0
127,8,72,22,4
128,2,43,33,0
128,8,55,6,0
128,8,60,7,0
128,8,64,7,0
129,2,48,9,0
129,5,55,1,0
129,8,55,6,0
129,8,60,9,0
129,8,64,10,0
130,2,48,7,0
130,2,72,5,4
130,8,60,6,0
130,8,64,6,0
130,8,71,5,4
130,11,48,2,0
131,2,59,1,0
131,2,67,6,4
131,8,45,20,0
131,8,57,7,0
131,8,60,7,0
131,8,64,7,0
131,8,69,6,4
132,2,52,7,0
132,5,64,16,4
132,8,60,10,0
132,8,64,10,0
133,2,57,5,0
133,8,45,17,0
133,8,57,10,0
133,8,60,10,0
133,8,64,10,0
134,2,52,7,0
134,8,60,10,0
134,8,64,6,0
134,11,52,1,0
135,2,57,4,0
135,2,64,3,4
135,5,67,1,4
135,8,38,40,0
135,8,57,10,0
135,8,62,10,0
135,8,65,6,4
135,8,65,10,0
136,2,45,35,0
136,5,65,1,4
136,8,57,4,0
136,8,62,10,0
136,8,65,5,4
136,8,65,10,0
137,2,57,4,0
137,5,64,1,4
137,8,57,10,0
137,8,62,10,0
137,8,64,6,4
137,8,65,9,0
138,2,50,7,0
138,5,62,11,4
138,8,57,4,0
138,8,62,7,0
138,8,65,6,0
138,11,50,4,0
139,2,57,3,0
139,8,43,20,0
139,8,55,1,0
139,8,59,1,0
139,8,62,1,0
140,2,50,18,0
140,8,67,7,0
140,8,69,9,4
140,8,71,7,0
140,11,55,3,0
141,2,62,4,0
141,5,67,2,4
141,8,43,21,0
141,8,62,10,0
141,8,67,10,0
141,8,67,24,4
141,8,71,10,0
142,2,50,18,0
142,8,62,4,0
142,8,67,7,0
142,8,71,10,0
142,11,55,4,0
143,2,62,5,0
143,8,43,40,0
143,8,62,10,0
143,8,67,10,0
143,8,71,9,0
144,2,50,31,0
144,8,62,10,0
144,8,67,10,0
144,8,71,10,0
145,2,55,10,0
145,8,62,9,0
145,8,65,7,4
145,8,67,9,0
145,8,71,7,0
146,2,55,6,0
146,5,64,7,4
146,8,67,6,0
146,8,71,5,0
146,11,50,1,0
147,2,62,1,0
147,2,62,6,4
147,8,36,49,0
147,8,55,10,0
147,8,60,10,0
147,8,60,27,4
147,8,64,10,0
148,2,43,42,0
148,8,55,10,0
148,8,60,8,0
148,8,64,10,0
149,2,48,10,0
149,8,55,7,0
149,8,60,10,0
149,8,64,10,0
150,2,48,7,0
150,5,55,1,0
150,8,55,1,0
150,8,60,6,0
150,8,64,12,0
150,11,48,9,0
151,2,55,6,0
151,2,62,6,0
151,5,60,3,0
151,8,36,1,0
151,8,55,1,0
151,8,60,1,0
151,8,64,1,0
151,8,72,6,4
151,11,43,37,0
152,2,48,8,0
152,5,55,1,0
152,5,72,14,4
152,8,55,6,0
152,8,60,6,0
152,8,64,7,0
153,2,48,9,0
153,5,55,13,0
153,8,60,10,0
153,8,64,10,0
154,2,48,7,0
154,2,72,3,4
154,8,60,6,0
154,8,64,6,0
154,8,74,3,4
154,11,48,2,0
155,2,55,4,0
155,2,72,1,4
155,5,72,4,4
155,8,40,40,0
155,8,52,1,0
155,8,55,1,0
155,8,59,1,0
155,11,71,3,4
156,2,47,34,0
156,5,71,25,4
156,8,64,10,0
156,8,67,10,0
157,2,52,9,0
157,8,59,10,0
157,8,64,10,0
157,8,67,9,0
158,2,52,7,0
158,8,64,6,0
158,8,67,6,0
158,11,52,1,0
159,2,59,1,0
159,2,64,2,4
159,5,67,2,4
159,8,41,22,0
159,8,53,1,0
159,8,57,1,0
159,8,60,1,0
159,8,69,5,4
160,2,48,18,0
160,5,69,6,4
160,8,60,3,0
160,8,65,7,0
160,8,69,10,0
160,11,53,22,0
161,2,60,4,0
161,2,72,2,4
161,5,65,1,0
161,5,69,1,4
161,8,41,20,0
161,8,60,7,0
161,8,65,7,0
161,8,69,7,0
161,8,72,6,4
162,2,48,18,0
162,5,69,11,4
162,8,65,7,0
162,8,69,8,0
162,11,53,2,0
163,2,60,4,0
163,8,43,21,0
163,8,62,10,0
163,8,64,7,4
163,8,67,10,0
163,8,71,10,0
164,2,50,18,0
164,5,62,21,4
164,8,67,7,0
164,8,71,7,0
164,11,55,3,0
165,2,62,8,0
165,5,67,4,0
165,5,71,1,0
165,8,43,17,0
165,11,50,11,0
166,2,55,4,0
166,5,59,11,0
166,8,62,7,0
166,11,50,2,0
167,2,55,5,0
167,8,36,39,0
167,8,55,7,0
167,8,60,11,0
167,8,64,11,0
167,8,72,6,4
168,2,43,34,0
168,5,72,18,4
168,8,55,10,0
168,8,60,6,0
168,8,64,7,0
169,2,48,8,0
169,8,55,7,0
169,8,60,6,0
169,8,64,6,0
170,2,48,7,0
170,2,72,3,4
170,8,60,5,0
170,8,64,5,0
170,8,74,4,4
170,11,48,3,0
171,2,55,1,0
171,2,76,2,4
171,5,76,4,4
171,8,40,40,0
171,8,52,1,0
171,8,55,1,0
171,8,59,1,0
171,11,76,14,4
172,2,47,35,0
172,8,59,2,0
172,8,64,2,0
172,8,67,2,0
173,2,52,9,0
173,2,71,18,4
173,5,59,1,0
173,5,64,1,0
173,5,67,1,0
173,8,59,8,0
173,8,64,7,0
173,8,67,7,0
174,2,52,7,0
174,5,59,1,0
174,5,64,1,0
174,5,67,1,0
174,8,59,3,0
174,8,64,5,0
174,8,67,5,0
174,11,52,1,0
175,2,59,1,0
175,2,64,2,4
175,5,67,1,4
175,8,41,40,0
175,8,53,1,0
175,8,57,1,0
175,8,60,1,0
175,8,69,4,4
176,2,48,34,0
176,2,69,8,4
176,8,60,1,0
176,8,65,1,0
176,8,69,1,0
177,2,53,8,0
177,2,72,3,4
177,5,60,2,0
177,5,69,3,4
177,8,60,7,0
177,8,65,6,0
177,8,69,6,0
177,11,69,2,4
178,2,53,6,0
178,2,71,2,4
178,5,72,2,4
178,8,60,3,0
178,8,65,6,0
178,8,69,7,0
178,8,76,5,4
178,11,53,1,0
179,2,60,2,0
179,2,74,3,4
179,8,38,16,0
179,8,62,9,0
179,8,65,7,0
179,8,69,7,0
179,8,74,12,4
180,2,45,10,0
180,8,62,3,0
180,8,65,6,0
180,8,69,8,0
180,11,50,3,0
181,2,62,5,0
181,5,65,1,0
181,8,43,17,0
181,8,62,9,0
181,8,67,9,0
181,8,71,9,0
182,2,50,10,0
182,8,62,4,0
182,8,67,6,0
182,8,71,6,0
182,8,76,6,4
182,11,55,1,0
183,2,62,1,0
183,2,74,5,4
183,8,36,39,0
183,8,55,10,0
183,8,60,7,0
183,8,64,7,0
183,8,72,22,4
184,2,43,33,0
184,8,55,6,0
184,8,60,7,0
184,8,64,7,0
185,2,48,9,0
185,5,55,1,0
185,8,55,6,0
185,8,60,9,0
185,8,64,10,0
186,2,48,7,0
186,2,72,5,4
186,8,60,6,0
186,8,64,6,0
186,8,71,5,4
186,11,48,2,0
187,2,59,1,0
187,2,67,6,4
187,8,45,20,0
187,8,57,7,0
187,8,60,7,0
187,8,64,7,0
187,8,69,6,4
188,2,52,7,0
188,5,64,16,4
188,8,60,10,0
188,8,64,10,0
189,2,57,5,0
189,8,45,17,0
189,8,57,10,0
189,8,60,10,0
189,8,64,10,0
190,2,52,7,0
190,8,60,10,0
190,8,64,6,0
190,11,52,1,0
191,2,57,4,0
191,2,64,3,4
191,5,67,1,4
191,8,38,40,0
191,8,57,10,0
191,8,62,10,0
191,8,65,6,4
191,8,65,10,0
192,2,45,35,0
192,5,65,1,4
192,8,57,4,0
192,8,62,10,0
192,8,65,5,4
192,8,65,10,0
193,2,57,4,0
193,5,64,1,4
193,8,57,10,0
193,8,62,10,0
193,8,64,6,4
193,8,65,9,0
194,2,50,7,0
194,5,62,11,4
194,8,57,4,0
194,8,62,7,0
194,8,65,6,0
194,11,50,4,0
195,2,57,3,0
195,8,43,20,0
195,8,55,1,0
195,8,59,1,0
195,8,62,1,0
196,2,50,18,0
196,8,67,7,0
196,8,69,9,4
196,8,71,7,0
196,11,55,3,0
197,2,62,4,0
197,5,67,2,4
197,8,43,21,0
197,8,62,10,0
197,8,67,10,0
197,8,67,24,4
197,8,71,10,0
198,2,50,18,0
198,8,62,4,0
198,8,67,7,0
198,8,71,10,0
198,11,55,4,0
199,2,62,5,0
199,8,43,40,0
199,8,62,10,0
199,8,67,10,0
199,8,71,9,0
200,2,50,31,0
200,8,62,10,0
200,8,67,10,0
200,8,71,10,0
201,2,55,10,0
201,8,62,9,0
201,8,65,7,4
201,8,67,9,0
201,8,71,7,0
202,2,55,6,0
202,5,64,7,4
202,8,67,6,0
202,8,71,5,0
202,11,50,1,0
203,2,62,1,0
203,2,62,6,4
203,8,36,40,0
203,8,55,14,0
203,8,60,19,0
203,8,60,27,4
203,8,64,19,0
204,2,43,30,0
204,8,48,26,0
205,2,55,43,0
205,8,60,42,0
205,8,64,38,0
207,2,57,3,4
207,5,55,4,4
207,8,36,37,0
207,8,60,6,4
208,2,43,31,0
208,5,60,14,4
208,8,48,15,0
209,2,55,19,0
209,8,64,24,0
210,2,48,8,0
210,2,64,4,4
210,8,60,12,0
210,8,62,5,4
211,2,55,8,0
211,2,60,6,4
211,8,40,16,0
211,8,67,12,4
212,2,47,11,0
212,8,52,5,0
213,2,55,7,0
213,8,64,25,0
214,2,55,7,0
214,8,59,12,0
215,2,55,6,0
215,2,64,2,4
215,5,67,3,4
215,8,41,46,0
215,8,69,2,4
215,11,69,2,4
216,2,48,42,0
216,2,69,4,4
216,8,53,16,0
216,8,60,1,4
216,11,60,12,4
217,2,57,7,0
217,8,60,13,0
218,2,53,8,0
218,8,62,10,4
218,8,65,12,0
218,11,60,3,0
219,2,53,3,0
219,8,40,38,0
219,8,64,22,4
220,2,47,32,0
220,8,52,14,0
221,2,59,18,0
221,8,64,10,0
221,8,67,25,0
222,2,52,8,0
222,8,64,13,0
223,2,57,2,4
223,2,62,6,0
223,5,55,4,4
223,8,48,40,0
223,8,60,7,4
224,2,55,8,0
224,5,60,14,4
224,8,60,36,0
225,2,55,8,0
225,8,64,6,0
226,2,55,7,0
226,2,64,5,4
226,8,62,5,4
226,8,67,7,0
227,2,60,1,4
227,2,64,6,0
227,5,60,3,4
227,8,40,47,0
227,8,67,17,4
228,2,47,41,0
228,8,52,14,0
229,2,55,18,0
229,8,64,23,0
230,2,52,16,0
230,8,59,11,0
231,2,55,5,0
231,2,64,2,4
231,5,67,2,4
231,8,45,13,0
231,8,69,3,4
232,2,52,7,0
232,2,69,5,4
232,8,60,4,4
232,8,60,7,0
232,8,64,6,0
233,2,57,27,0
233,2,60,2,4
233,5,60,15,4
233,8,38,19,0
233,8,45,19,0
233,8,62,20,0
233,8,66,19,0
235,6,55,46,0
235,7,59,47,0
235,8,43,22,0
235,8,50,22,0
235,8,62,44,0
235,8,65,44,0
236,8,62,18,4
238,2,64,119,4
239,9,55,11,0
239,10,36,79,0
239,10,60,9,0
239,10,64,8,0
240,4,43,72,0
240,8,48,68,0
241,0,50,8,0
241,4,52,4,0
241,8,55,1,0
242,0,60,4,0
242,4,62,4,0
242,8,64,1,0
243,0,72,10,0
243,5,74,10,0
243,10,76,5,0
244,2,79,2,0
245,0,84,17,0
245,0,88,17,0
245,1,79,16,0
