beat,position,pitch,duration,program
53,3,60,9,0
53,3,63,11,0
53,9,55,7,0
53,9,58,4,4
54,3,39,15,0
54,3,58,5,4
54,9,51,11,0
55,3,58,12,0
55,3,63,11,0
55,9,55,6,0
55,9,55,6,4
56,3,42,19,0
56,3,60,26,4
56,9,54,10,0
57,3,57,13,0
57,3,60,13,0
57,9,54,6,0
58,3,41,21,0
58,9,48,16,0
59,3,57,12,0
59,3,60,12,0
59,9,53,6,0
60,3,46,22,0
60,3,60,12,4
60,9,53,5,0
61,0,58,2,0
61,3,62,7,0
61,3,62,10,4
61,9,58,3,0
62,3,41,16,0
62,3,53,8,0
62,3,57,9,0
62,3,60,5,4
62,9,48,11,0
62,9,62,6,4
63,3,53,3,0
63,3,60,6,0
63,3,65,5,4
63,9,62,5,4
64,3,43,22,0
64,3,55,5,0
64,3,58,10,0
64,3,60,7,4
64,9,50,15,0
64,9,58,13,4
65,0,55,4,0
65,3,67,7,0
65,9,55,3,0
65,9,60,6,4
66,3,41,18,0
66,3,53,8,0
66,3,57,13,0
66,3,62,11,4
66,9,48,12,0
67,3,60,6,0
67,3,60,6,4
67,6,53,3,0
67,9,57,2,0
67,9,62,6,4
68,3,39,13,0
68,3,55,7,0
68,3,58,7,0
68,3,60,7,4
68,9,46,7,0
68,9,58,12,4
69,3,63,5,0
69,6,55,3,0
69,9,58,3,0
69,9,60,4,4
70,0,55,2,0
70,3,41,17,0
70,3,53,7,0
70,3,57,7,0
70,3,60,5,4
70,9,48,12,0
70,9,62,5,4
71,3,53,3,0
71,3,57,6,0
71,3,60,6,0
71,3,65,4,4
71,9,53,7,0
71,9,62,4,4
72,3,46,20,0
72,3,60,6,4
72,3,62,7,0
72,9,53,7,0
72,9,58,12,4
73,3,58,6,0
73,9,53,5,0
73,9,60,3,4
74,0,58,2,0
74,3,46,15,0
74,3,62,7,0
74,3,62,10,4
74,9,53,3,0
75,3,53,5,0
75,3,58,6,0
75,3,60,5,4
75,3,62,6,0
75,9,62,5,4
76,3,39,14,0
76,3,55,6,4
76,3,63,9,0
76,9,46,9,0
76,9,58,5,4
77,0,55,6,0
77,3,58,4,0
77,3,58,6,4
77,6,63,4,0
77,9,55,2,0
77,9,55,6,4
78,3,41,17,0
78,3,53,8,0
78,3,57,8,0
78,3,60,10,4
78,9,48,10,0
79,3,53,5,0
79,3,57,5,0
79,3,60,6,0
79,3,69,5,4
79,9,67,4,4
80,3,38,17,0
80,3,57,9,0
80,3,65,5,4
80,3,65,10,0
80,9,45,12,0
80,9,60,5,4
81,3,57,3,0
81,3,60,6,4
81,3,62,6,0
81,9,57,2,0
81,9,65,6,4
82,3,43,21,0
82,3,55,9,0
82,3,62,9,0
82,3,62,10,4
82,9,50,9,0
83,3,58,7,0
83,3,60,5,4
83,3,62,3,0
83,6,50,7,0
83,9,55,4,0
83,9,62,5,4
84,3,48,17,0
84,3,55,3,0
84,3,55,4,4
84,3,60,7,0
84,9,55,7,0
84,9,58,4,4
85,3,58,5,4
85,3,63,7,0
85,9,55,7,0
85,9,58,4,4
86,3,39,13,0
86,3,58,5,4
86,3,58,10,0
86,9,46,7,0
87,0,55,6,0
87,3,58,4,0
87,6,63,4,0
87,9,55,6,4
87,9,58,4,0
88,3,41,22,0
88,3,53,10,0
88,3,57,11,0
88,3,65,26,4
88,9,48,17,0
89,3,60,6,0
89,6,53,4,0
89,9,57,6,0
90,0,60,8,0
90,3,41,10,0
90,3,57,11,0
90,3,60,5,0
90,3,65,7,0
91,3,41,10,0
91,3,65,3,4
91,9,60,4,4
92,3,34,21,0
92,3,62,13,4
92,9,41,18,0
93,3,50,6,0
93,3,53,6,0
93,3,58,12,0
93,9,46,7,0
93,9,60,5,4
94,3,34,17,0
94,3,62,9,4
94,9,41,15,0
95,3,46,8,0
95,3,58,2,0
95,3,62,4,4
95,3,62,7,0
95,3,65,12,0
95,9,58,5,0
95,9,63,4,4
96,0,62,4,0
96,3,38,22,0
96,3,65,10,4
96,9,45,22,0
97,3,50,7,0
97,3,57,4,0
97,3,62,7,0
97,3,65,13,0
97,9,57,13,0
98,0,62,10,0
98,3,38,16,0
98,9,45,14,0
99,3,50,8,0
99,3,57,4,0
99,3,60,7,4
99,3,62,6,0
99,3,65,12,0
99,9,57,3,0
99,9,62,4,4
100,3,43,23,0
100,3,60,5,4
100,9,50,22,0
100,9,58,11,4
101,3,55,3,0
101,3,58,5,0
101,3,62,8,0
101,3,67,15,0
101,9,57,6,4
101,9,58,8,0
102,3,43,18,0
102,3,58,9,4
102,9,50,14,0
103,3,55,2,0
103,3,58,5,4
103,3,58,6,0
103,3,62,7,0
103,3,67,13,0
103,9,58,1,0
103,9,60,5,4
104,3,38,17,0
104,3,62,12,4
104,9,45,14,0
105,3,50,7,0
105,3,57,4,0
105,3,62,7,0
105,9,57,6,0
106,3,41,11,0
106,9,48,9,0
106,9,58,3,4
107,3,53,5,0
107,3,58,3,0
107,3,63,5,0
107,3,70,5,4
107,9,46,6,0
107,9,65,4,4
108,3,39,11,0
108,3,67,12,4
108,9,46,8,0
109,0,51,6,0
109,3,55,6,0
109,3,58,2,0
109,3,63,4,0
109,9,41,24,0
109,9,65,13,4
110,9,48,8,0
111,3,53,4,0
111,3,57,6,0
111,3,60,12,0
111,3,65,3,4
111,9,48,3,0
111,9,62,4,4
112,0,53,3,0
112,3,38,17,0
112,3,65,10,4
112,9,45,14,0
113,3,50,14,0
113,3,57,5,0
113,3,62,6,0
113,3,65,12,0
113,3,67,7,4
113,9,57,4,0
114,3,43,18,0
114,3,58,12,4
114,9,50,11,0
115,3,55,3,0
115,3,58,3,0
115,3,62,11,0
115,9,58,5,0
115,9,62,4,4
116,0,55,4,0
116,3,36,16,0
116,3,65,5,4
116,9,43,14,0
116,9,63,4,4
117,3,48,7,0
117,3,55,7,0
117,3,60,5,0
117,3,63,5,4
117,3,63,11,0
117,9,55,1,0
117,9,62,3,4
118,3,39,17,0
118,3,63,6,4
118,9,46,14,0
118,9,62,5,4
119,3,51,7,0
119,3,55,6,0
119,3,60,4,4
119,3,63,10,0
119,9,58,4,4
119,9,58,5,0
120,0,55,3,0
120,3,41,23,0
120,3,60,29,4
120,6,48,22,0
120,9,53,8,0
121,0,57,4,0
121,3,60,8,0
121,3,65,8,0
121,6,53,3,0
121,9,57,7,0
122,0,60,4,0
122,0,65,4,0
122,3,41,20,0
122,6,48,20,0
122,6,60,2,0
122,6,65,2,0
122,6,69,2,0
123,0,53,5,0
123,3,60,4,0
123,3,65,3,4
123,3,65,7,0
123,3,69,11,0
123,6,53,4,0
123,9,60,4,4
123,9,60,6,0
124,0,65,3,0
124,3,46,22,0
124,3,62,13,4
124,9,50,22,0
125,3,53,9,0
125,3,58,4,0
125,3,62,8,0
125,3,65,8,0
125,9,58,4,0
125,9,60,5,4
126,3,46,17,0
126,3,62,9,4
126,9,50,14,0
127,3,53,2,0
127,3,58,3,0
127,3,62,4,4
127,3,62,7,0
127,3,65,7,0
127,9,58,4,0
127,9,63,4,4
128,3,38,20,0
128,3,65,10,4
128,9,45,21,0
129,3,50,3,0
129,3,57,8,0
129,3,62,14,0
129,3,65,15,0
129,9,57,2,0
130,3,38,20,0
130,9,45,10,0
131,3,50,5,0
131,3,57,6,0
131,3,60,7,4
131,3,62,6,0
131,3,65,12,0
131,9,45,5,0
131,9,62,4,4
132,3,43,18,0
132,3,60,5,4
132,9,50,3,0
132,9,58,11,4
133,3,55,6,0
133,3,58,7,0
133,3,62,13,0
133,9,50,3,0
133,9,57,6,4
134,3,43,19,0
134,3,58,9,4
134,9,50,3,0
135,3,55,4,0
135,3,58,4,0
135,3,58,5,4
135,3,62,12,0
135,9,58,5,0
135,9,60,5,4
136,0,55,3,0
136,3,38,17,0
136,3,62,12,4
136,9,45,15,0
137,3,50,7,0
137,3,60,9,0
137,3,63,9,0
137,3,65,8,0
137,9,57,5,0
138,3,41,11,0
138,6,48,9,0
138,9,53,4,0
138,9,58,3,4
139,0,57,3,0
139,3,46,6,0
139,3,58,4,0
139,3,62,12,0
139,3,65,12,0
139,3,70,5,4
139,6,53,4,0
139,9,58,6,0
139,9,65,4,4
140,0,53,3,0
140,3,39,11,0
140,3,67,12,4
140,9,46,8,0
141,3,51,6,0
141,3,55,6,0
141,3,63,5,0
141,9,41,23,0
141,9,53,16,0
141,9,57,16,0
141,9,60,16,0
141,9,65,13,4
142,9,48,8,0
143,3,57,7,0
143,3,60,12,0
143,3,65,3,4
143,6,48,2,0
143,9,53,5,0
143,9,62,4,4
144,0,57,2,0
144,3,38,19,0
144,3,65,10,4
144,9,45,16,0
145,3,50,16,0
145,3,57,5,0
145,3,62,3,0
145,3,65,13,0
145,3,67,7,4
145,9,57,7,0
146,0,62,4,0
146,3,43,19,0
146,3,58,12,4
146,9,50,11,0
147,3,55,4,0
147,3,58,3,0
147,3,62,12,0
147,6,50,2,0
147,9,58,6,0
147,9,62,4,4
148,0,55,3,0
148,3,36,16,0
148,3,65,5,4
148,9,43,14,0
148,9,63,4,4
149,3,48,8,0
149,3,55,9,0
149,3,60,5,0
149,3,63,5,4
149,3,63,11,0
149,9,43,2,0
149,9,62,3,4
150,3,41,17,0
150,3,62,6,4
150,6,48,15,0
150,9,53,7,0
150,9,60,9,4
151,0,57,8,0
151,3,65,10,0
151,6,53,6,0
151,9,58,6,4
151,9,60,5,0
152,0,57,3,0
152,3,46,23,0
152,3,60,7,4
152,6,50,21,0
152,9,53,7,0
152,9,58,26,4
153,0,58,4,0
153,3,65,36,0
153,6,53,26,0
153,9,62,30,0
154,3,46,24,0
154,3,58,24,0
156,3,46,20,0
156,3,60,12,4
156,9,53,13,0
157,3,58,7,0
157,3,62,10,4
157,9,65,14,0
158,3,45,18,0
158,3,60,5,4
158,9,57,20,0
158,9,62,6,4
159,3,65,5,4
159,3,65,13,0
159,9,62,5,4
159,9,62,7,0
160,3,43,17,0
160,3,60,7,4
160,9,50,9,0
160,9,58,13,4
161,3,58,14,0
161,3,62,13,0
161,9,55,7,0
161,9,60,6,4
162,3,41,15,0
162,3,62,11,4
162,9,48,8,0
163,3,57,12,0
163,3,60,6,4
163,3,60,12,0
163,9,53,7,0
163,9,62,6,4
164,3,39,16,0
164,3,60,7,4
164,9,46,10,0
164,9,58,12,4
165,3,51,5,0
165,3,58,13,0
165,3,63,12,0
165,9,55,7,0
165,9,60,4,4
166,3,41,12,0
166,3,60,5,4
166,9,48,7,0
166,9,62,5,4
167,3,57,12,0
167,3,60,12,0
167,3,65,4,4
167,9,53,6,0
167,9,62,4,4
168,3,46,22,0
168,3,60,6,4
168,9,53,19,0
168,9,58,12,4
169,3,58,13,0
169,3,65,21,0
169,3,70,21,0
169,9,60,3,4
169,9,62,15,0
170,3,46,17,0
170,3,62,10,4
170,9,53,10,0
171,3,58,4,0
171,3,60,5,4
171,3,62,2,0
171,3,70,13,0
171,6,65,10,0
171,9,62,5,4
171,9,62,7,0
172,3,39,16,0
172,3,55,6,4
172,6,46,14,0
172,9,51,11,0
172,9,58,5,4
173,0,55,16,0
173,3,58,6,4
173,3,63,12,0
173,9,55,6,4
173,9,58,7,0
174,3,41,17,0
174,3,60,10,4
174,9,48,11,0
175,3,53,2,0
175,3,60,16,0
175,3,65,16,0
175,3,69,5,4
175,9,57,13,0
175,9,67,4,4
176,3,38,17,0
176,3,65,5,4
176,9,45,11,0
176,9,60,5,4
177,3,50,7,0
177,3,60,6,4
177,3,62,13,0
177,3,65,13,0
177,9,57,8,0
177,9,65,6,4
178,3,43,14,0
178,3,62,10,4
178,9,50,6,0
179,3,58,16,0
179,3,60,5,4
179,3,62,13,0
179,9,55,9,0
179,9,62,5,4
180,3,36,15,0
180,3,55,4,4
180,9,43,9,0
180,9,58,4,4
181,3,48,5,0
181,3,58,5,4
181,3,60,9,0
181,3,63,11,0
181,9,55,7,0
181,9,58,4,4
182,3,39,15,0
182,3,58,5,4
182,9,51,11,0
183,3,58,12,0
183,3,63,11,0
183,9,55,6,0
183,9,55,6,4
184,3,41,39,0
184,3,65,26,4
184,9,48,34,0
185,3,53,15,0
185,9,57,17,0
186,3,60,10,0
186,3,65,10,0
186,9,53,7,0
187,3,60,7,0
187,3,65,3,4
187,3,65,11,0
187,6,53,1,0
187,9,57,5,0
187,9,60,4,4
188,0,60,3,0
188,3,34,21,0
188,3,62,13,4
188,6,41,21,0
188,9,46,7,0
189,0,50,9,0
189,3,58,12,0
189,6,46,10,0
189,9,53,6,0
189,9,60,5,4
190,0,50,3,0
190,3,34,17,0
190,3,62,9,4
190,6,41,15,0
190,9,46,8,0
191,0,58,2,0
191,0,62,2,0
191,0,65,2,0
191,3,58,2,0
191,3,62,4,4
191,3,62,7,0
191,3,65,12,0
191,6,46,3,0
191,9,58,5,0
191,9,63,4,4
192,0,62,4,0
192,3,38,22,0
192,3,65,10,4
192,6,45,22,0
192,9,50,7,0
193,0,57,4,0
193,3,62,7,0
193,3,65,13,0
193,6,50,3,0
193,9,57,13,0
194,0,62,10,0
194,3,38,16,0
194,6,45,14,0
194,9,50,7,0
195,0,57,4,0
195,3,60,7,4
195,3,65,12,0
195,6,50,8,0
195,9,62,4,4
195,9,62,6,0
196,0,57,3,0
196,3,43,23,0
196,3,60,5,4
196,6,50,22,0
196,9,55,7,0
196,9,58,11,4
197,0,58,8,0
197,3,67,15,0
197,6,55,3,0
197,9,57,6,4
197,9,62,8,0
198,0,58,8,0
198,3,43,18,0
198,3,58,9,4
198,6,50,14,0
198,9,55,7,0
199,0,58,6,0
199,3,58,5,4
199,3,67,13,0
199,6,55,2,0
199,9,60,5,4
199,9,62,7,0
200,0,58,4,0
200,3,38,17,0
200,3,62,12,4
200,6,45,14,0
200,9,50,6,0
201,0,57,4,0
201,3,62,7,0
201,6,50,7,0
201,9,57,6,0
202,0,62,3,0
202,3,41,11,0
202,6,48,9,0
202,9,53,5,0
202,9,58,3,4
203,0,63,5,0
203,3,46,6,0
203,3,70,5,4
203,6,53,9,0
203,9,62,6,0
203,9,65,4,4
204,0,58,3,0
204,3,39,11,0
204,3,67,12,4
204,6,46,8,0
204,9,51,6,0
205,0,55,6,0
205,3,63,4,0
205,6,58,2,0
205,9,41,24,0
205,9,65,13,4
206,9,48,8,0
207,0,53,4,0
207,3,60,12,0
207,3,65,3,4
207,6,48,3,0
207,9,57,6,0
207,9,62,4,4
208,0,53,3,0
208,3,38,17,0
208,3,65,10,4
208,6,45,14,0
208,9,50,14,0
209,0,57,5,0
209,3,65,12,0
209,3,67,7,4
209,9,62,6,0
210,0,57,4,0
210,3,43,18,0
210,3,58,12,4
210,6,50,11,0
210,9,55,3,0
211,0,58,3,0
211,3,62,11,0
211,6,50,3,0
211,9,58,5,0
211,9,62,4,4
212,0,55,4,0
212,3,36,16,0
212,3,65,5,4
212,6,43,14,0
212,9,48,7,0
212,9,63,4,4
213,0,55,7,0
213,3,63,5,4
213,3,63,11,0
213,6,48,4,0
213,9,60,5,0
213,9,62,3,4
214,0,55,3,0
214,3,39,17,0
214,3,63,6,4
214,6,46,14,0
214,9,51,7,0
214,9,62,5,4
215,0,55,6,0
215,3,60,4,4
215,3,63,10,0
215,6,51,3,0
215,9,58,4,4
215,9,58,5,0
216,0,55,3,0
216,3,41,23,0
216,3,60,29,4
216,6,48,22,0
216,9,53,8,0
217,0,57,4,0
217,3,60,8,0
217,3,65,8,0
217,6,53,3,0
217,9,57,7,0
218,0,60,4,0
218,0,65,4,0
218,3,41,20,0
218,6,48,20,0
218,9,53,8,0
219,0,60,2,0
219,0,65,2,0
219,0,69,2,0
219,0,71,2,0
219,3,60,4,0
219,3,65,3,4
219,3,65,7,0
219,3,69,11,0
219,6,53,4,0
219,9,60,4,4
219,9,60,6,0
220,0,65,3,0
220,3,34,21,0
220,3,62,13,4
220,9,41,18,0
221,3,50,6,0
221,3,53,6,0
221,3,58,12,0
221,9,46,7,0
221,9,60,5,4
222,3,34,17,0
222,3,62,9,4
222,9,41,15,0
223,3,46,8,0
223,3,58,2,0
223,3,62,4,4
223,3,62,7,0
223,3,65,12,0
223,9,58,5,0
223,9,63,4,4
224,0,62,4,0
224,3,38,22,0
224,3,65,10,4
224,9,45,22,0
225,3,50,7,0
225,3,57,4,0
225,3,62,7,0
225,3,65,13,0
225,9,57,13,0
226,0,62,10,0
226,3,38,16,0
226,9,45,14,0
227,3,50,8,0
227,3,57,4,0
227,3,60,7,4
227,3,62,6,0
227,3,65,12,0
227,9,57,3,0
227,9,62,4,4
228,3,43,23,0
228,3,60,5,4
228,9,50,22,0
228,9,58,11,4
229,3,55,3,0
229,3,58,5,0
229,3,62,8,0
229,3,67,15,0
229,9,57,6,4
229,9,58,8,0
230,3,43,18,0
230,3,58,9,4
230,9,50,14,0
231,3,55,2,0
231,3,58,5,4
231,3,58,6,0
231,3,62,7,0
231,3,67,13,0
231,9,58,1,0
231,9,60,5,4
232,3,38,17,0
232,3,62,12,4
232,9,45,14,0
233,3,50,7,0
233,3,57,4,0
233,3,62,7,0
233,9,57,6,0
234,3,41,11,0
234,9,48,9,0
234,9,58,3,4
235,3,53,5,0
235,3,58,3,0
235,3,63,5,0
235,3,70,5,4
235,9,46,6,0
235,9,65,4,4
236,3,39,11,0
236,3,67,12,4
236,9,46,8,0
237,0,51,6,0
237,3,55,6,0
237,3,58,2,0
237,3,63,4,0
237,9,41,24,0
237,9,65,13,4
238,9,48,8,0
239,3,53,4,0
239,3,57,6,0
239,3,60,12,0
239,3,65,3,4
239,9,48,3,0
239,9,62,4,4
240,0,53,3,0
240,3,38,17,0
240,3,65,10,4
240,9,45,14,0
241,3,50,14,0
241,3,57,5,0
241,3,62,6,0
241,3,65,12,0
241,3,72,7,4
241,9,57,4,0
242,3,43,18,0
242,3,70,12,4
242,9,50,11,0
243,3,55,3,0
243,3,58,3,0
243,3,62,11,0
243,9,58,5,0
243,9,62,4,4
244,0,55,4,0
244,3,36,16,0
244,3,65,5,4
244,9,43,14,0
244,9,63,4,4
245,3,48,7,0
245,3,55,7,0
245,3,60,5,0
245,3,63,5,4
245,3,63,11,0
245,9,55,1,0
245,9,62,3,4
246,3,39,17,0
246,3,62,6,4
246,9,46,14,0
246,9,60,9,4
247,3,51,7,0
247,3,55,6,0
247,3,63,10,0
247,9,58,5,0
247,9,58,6,4
248,0,55,3,0
248,3,34,20,0
248,3,60,7,4
248,6,41,13,0
248,9,46,7,0
248,9,58,26,4
249,0,53,8,0
249,3,62,8,0
249,6,46,4,0
249,9,58,3,0
250,0,53,1,0
250,3,40,12,0
250,3,52,11,0
250,3,55,10,0
250,3,58,8,0
251,3,38,11,0
251,3,50,12,0
251,3,54,11,0
251,3,57,11,0
252,3,39,18,0
252,3,67,14,4
252,6,46,15,0
252,9,51,7,0
253,0,55,7,0
253,3,63,11,0
253,6,51,4,0
253,9,58,5,0
253,9,67,5,4
254,0,55,3,0
254,3,41,17,0
254,3,69,11,4
254,6,48,15,0
254,9,53,7,0
255,0,57,6,0
255,3,65,12,0
255,6,53,4,0
255,9,60,6,0
255,9,69,4,4
256,0,57,3,0
256,3,43,22,0
256,3,70,21,4
256,6,50,10,0
256,9,55,4,0
257,0,62,10,0
257,3,58,6,0
257,6,50,9,0
257,9,55,7,0
258,0,58,4,0
258,0,62,4,0
258,3,43,18,0
258,6,50,14,0
258,9,55,7,0
258,9,67,5,4
259,0,62,2,0
259,0,67,2,0
259,0,70,2,0
259,3,62,1,0
259,3,67,7,0
259,3,70,11,0
259,3,74,4,4
259,6,55,2,0
259,9,62,6,0
259,9,79,5,4
260,0,67,3,0
260,3,36,16,0
260,3,75,8,4
260,6,43,14,0
260,9,48,7,0
260,9,74,4,4
261,0,55,4,0
261,3,60,7,0
261,3,63,12,0
261,3,75,5,4
261,6,48,4,0
261,9,55,6,0
261,9,74,4,4
262,0,60,3,0
262,3,39,17,0
262,3,75,5,4
262,6,46,15,0
262,9,51,7,0
262,9,74,4,4
263,0,55,7,0
263,3,63,11,0
263,3,67,5,4
263,6,51,4,0
263,9,58,5,0
263,9,70,4,4
264,0,55,3,0
264,3,41,21,0
264,3,72,24,4
264,6,48,21,0
264,9,53,7,0
265,0,57,8,0
265,3,65,11,0
265,6,53,4,0
265,9,60,4,0
266,0,57,2,0
266,3,41,17,0
266,3,48,18,0
266,3,53,20,0
266,3,57,23,0
266,3,60,24,0
266,3,65,24,0
267,3,65,3,4
267,9,60,4,4
268,3,46,39,0
268,3,62,13,4
268,9,53,32,0
269,3,58,15,0
269,9,60,5,4
269,9,65,13,0
270,3,62,9,4
270,3,70,22,0
270,9,58,7,0
271,3,62,4,4
271,3,65,13,0
271,9,62,8,0
271,9,63,4,4
272,3,38,37,0
272,3,65,10,4
272,9,45,32,0
273,3,50,15,0
273,9,57,19,0
274,3,65,24,0
274,9,50,10,0
275,3,60,7,4
275,3,62,12,0
275,9,57,7,0
275,9,62,4,4
276,3,43,41,0
276,3,60,5,4
276,9,50,21,0
276,9,58,11,4
277,3,62,18,0
277,9,55,12,0
277,9,57,6,4
278,3,58,6,0
278,3,58,9,4
278,9,50,10,0
279,3,58,5,4
279,3,70,10,0
279,9,60,5,4
279,9,67,8,0
280,3,38,19,0
280,3,62,12,4
280,9,45,19,0
281,3,50,8,0
281,3,69,3,0
282,3,41,11,0
282,3,53,24,0
282,3,57,8,0
282,3,63,8,0
282,9,58,3,4
283,3,46,12,0
283,3,58,12,0
283,3,62,12,0
283,3,65,12,0
283,3,70,5,4
283,9,65,4,4
284,3,39,12,0
284,3,67,12,4
284,9,51,7,0
285,3,58,2,0
285,3,63,2,0
285,9,41,22,0
285,9,53,14,0
285,9,57,14,0
285,9,60,13,0
285,9,65,13,4
286,9,48,8,0
287,3,60,12,0
287,3,65,3,4
287,9,53,6,0
287,9,62,4,4
288,3,38,16,0
288,3,65,10,4
288,9,45,11,0
289,3,50,8,0
289,3,62,12,0
289,3,65,12,0
289,3,67,7,4
289,9,57,7,0
290,3,43,17,0
290,3,58,12,4
290,9,50,9,0
291,3,58,13,0
291,3,62,11,0
291,9,55,6,0
291,9,62,4,4
292,3,36,14,0
292,3,65,5,4
292,9,43,9,0
292,9,63,4,4
293,3,48,6,0
293,3,60,11,0
293,3,63,5,4
293,3,63,12,0
293,9,55,7,0
293,9,62,3,4
294,3,39,18,0
294,3,63,6,4
294,9,46,12,0
294,9,62,5,4
295,3,51,6,0
295,3,58,9,0
295,3,60,4,4
295,3,63,8,0
295,9,55,6,0
295,9,58,4,4
296,3,41,22,0
296,3,60,29,4
296,9,48,7,0
296,9,53,5,0
296,9,57,5,0
296,9,60,5,0
297,3,53,5,0
297,3,57,5,0
297,3,60,5,0
297,6,48,9,0
297,9,53,5,0
297,9,57,5,0
297,9,60,5,0
298,3,41,23,0
298,3,53,4,0
298,3,57,7,0
298,3,60,7,0
298,6,48,10,0
298,9,53,5,0
299,0,57,2,0
299,0,60,2,0
299,3,53,3,0
299,3,57,7,0
299,3,60,8,0
299,3,65,3,4
299,6,48,8,0
299,9,53,7,0
299,9,60,4,4
300,0,57,4,0
300,0,60,4,0
300,3,46,22,0
300,3,62,13,4
300,6,53,21,0
300,9,58,7,0
301,0,62,7,0
301,3,70,18,0
301,6,58,10,0
301,9,60,5,4
301,9,65,15,0
302,0,62,10,0
302,3,46,17,0
302,3,62,9,4
302,6,53,13,0
302,9,58,7,0
303,0,62,8,0
303,3,62,4,4
303,3,70,10,0
303,6,58,2,0
303,9,63,4,4
303,9,65,5,0
304,0,62,3,0
304,3,38,22,0
304,3,65,10,4
304,6,45,22,0
304,9,50,7,0
305,0,57,10,0
305,3,65,19,0
305,6,50,4,0
305,9,62,13,0
306,0,57,10,0
306,3,38,16,0
306,6,45,13,0
306,9,50,7,0
307,0,62,2,0
307,0,65,2,0
307,3,60,7,4
307,3,62,7,0
307,3,65,12,0
307,6,50,3,0
307,9,57,6,0
307,9,62,4,4
308,0,62,3,0
308,3,43,22,0
308,3,60,5,4
308,6,50,11,0
308,9,55,4,0
308,9,58,11,4
309,0,58,4,0
309,3,62,12,0
309,6,50,9,0
309,9,57,6,4
309,9,58,6,0
310,0,55,3,0
310,3,43,17,0
310,3,58,9,4
310,6,50,14,0
310,9,55,7,0
311,0,67,2,0
311,0,70,2,0
311,3,58,5,4
311,3,67,7,0
311,3,70,7,0
311,6,55,2,0
311,9,60,5,4
311,9,62,7,0
312,0,67,4,0
312,3,38,18,0
312,3,62,12,4
312,6,45,20,0
