beat,position,pitch,duration,program
34,1,62,5,0
34,1,66,4,0
34,10,59,3,0
34,10,62,4,0
35,1,43,20,0
35,4,50,11,0
35,7,55,5,0
35,7,62,5,0
36,1,55,7,0
36,1,59,7,0
36,7,50,3,0
37,1,50,16,0
37,1,57,6,0
37,1,62,9,0
38,1,57,7,0
38,1,62,6,0
38,1,66,6,0
38,10,57,3,0
38,10,62,2,0
38,10,66,2,0
39,1,45,20,0
39,4,57,4,0
39,4,61,3,0
39,4,64,4,0
39,7,52,8,0
40,1,57,6,0
40,1,61,6,0
40,7,52,4,0
41,1,43,14,0
41,1,55,9,0
41,1,62,6,0
41,7,50,8,0
42,1,55,6,0
42,1,59,5,0
42,1,62,5,0
42,10,55,2,0
42,10,59,3,0
43,1,42,20,0
43,7,57,9,0
43,7,61,8,0
44,1,49,7,0
44,7,57,2,0
44,7,61,2,0
44,7,66,3,0
45,1,40,14,0
45,1,59,10,0
45,1,64,9,0
46,1,59,6,0
46,1,64,5,0
46,1,67,5,0
46,10,59,2,0
46,10,64,2,0
47,1,45,25,0
47,1,57,4,0
47,1,61,4,0
47,1,64,4,0
47,7,52,10,0
48,1,57,13,0
48,1,61,13,0
48,1,64,13,0
48,7,52,7,0
49,1,47,14,0
49,1,59,9,0
49,1,62,9,0
49,7,54,7,0
49,7,74,5,4
50,1,59,4,0
50,1,62,3,0
50,1,66,3,0
50,1,69,4,4
50,7,69,2,4
50,10,59,4,0
50,10,62,3,0
50,10,69,2,4
51,1,43,17,0
51,1,69,4,4
51,7,50,9,0
51,7,69,3,4
51,10,66,2,4
52,1,55,4,0
52,1,59,5,0
52,1,62,6,0
52,1,71,12,4
53,1,50,16,0
53,1,57,9,0
53,1,62,8,0
53,7,69,5,4
54,1,57,5,0
54,1,62,5,0
54,1,66,5,0
54,1,69,7,4
54,10,57,6,0
54,10,62,5,0
54,10,69,2,4
55,1,45,20,0
55,1,69,4,4
55,7,57,3,0
55,7,66,5,4
56,1,57,4,0
56,1,61,5,0
56,1,64,11,4
56,7,52,5,0
57,1,47,15,0
57,1,59,8,0
57,1,62,7,0
57,7,54,7,0
57,7,74,4,4
58,1,59,4,0
58,1,62,7,0
58,1,66,8,0
58,1,69,3,4
58,7,69,2,4
58,10,59,2,0
58,10,69,2,4
59,1,43,16,0
59,1,55,8,0
59,1,59,7,0
59,1,69,3,4
59,7,50,9,0
59,7,69,2,4
59,10,66,2,4
60,1,55,3,0
60,1,62,4,0
60,1,71,13,4
61,1,50,15,0
61,1,57,5,0
61,1,62,9,0
61,7,69,2,4
61,10,69,2,4
62,1,57,4,0
62,1,62,5,0
62,1,66,9,0
62,1,69,3,4
62,7,69,2,4
62,10,57,2,0
62,10,69,2,4
63,1,45,15,0
63,1,57,7,0
63,1,61,7,0
63,1,69,5,4
63,7,52,8,0
63,7,78,4,4
64,1,57,4,0
64,1,61,5,0
64,1,64,9,0
64,1,76,6,4
64,4,45,5,0
64,7,74,6,4
65,1,47,14,0
65,1,59,9,0
65,1,62,9,0
65,7,54,7,0
65,7,74,4,4
66,1,59,4,0
66,1,62,3,0
66,1,66,3,0
66,1,69,3,4
66,7,69,2,4
66,10,59,4,0
66,10,62,3,0
66,10,69,2,4
67,1,43,17,0
67,1,69,4,4
67,7,50,9,0
67,7,69,2,4
67,10,66,2,4
68,1,55,4,0
68,1,59,5,0
68,1,62,6,0
68,1,71,12,4
69,1,50,16,0
69,1,57,9,0
69,1,62,8,0
69,7,69,5,4
70,1,57,5,0
70,1,62,5,0
70,1,66,5,0
70,1,69,4,4
70,7,69,2,4
70,10,57,6,0
70,10,62,5,0
70,10,69,1,4
71,1,45,20,0
71,1,69,4,4
71,7,57,3,0
71,7,66,5,4
72,1,57,4,0
72,1,61,5,0
72,1,64,12,4
72,7,52,5,0
73,1,47,15,0
73,1,59,8,0
73,1,62,7,0
73,7,54,7,0
73,7,74,5,4
74,1,59,4,0
74,1,62,7,0
74,1,66,8,0
74,1,69,4,4
74,7,69,2,4
74,10,59,2,0
74,10,69,2,4
75,1,43,16,0
75,1,55,8,0
75,1,59,7,0
75,1,69,4,4
75,7,50,9,0
75,7,69,2,4
75,10,66,2,4
76,1,55,3,0
76,1,62,4,0
76,1,71,12,4
77,1,50,15,0
77,1,57,5,0
77,1,62,9,0
77,7,69,2,4
77,10,69,2,4
78,1,57,4,0
78,1,62,5,0
78,1,66,9,0
78,1,69,4,4
78,7,69,2,4
78,10,57,2,0
78,10,69,2,4
79,1,45,15,0
79,1,57,7,0
79,1,61,7,0
79,1,69,5,4
79,7,52,8,0
79,7,78,5,4
80,1,57,4,0
80,1,61,5,0
80,1,64,9,0
80,1,76,5,4
80,4,45,5,0
80,7,74,6,4
81,1,52,10,0
81,1,59,9,0
81,1,64,9,0
81,1,71,20,4
82,1,59,3,0
82,1,64,3,0
82,1,67,4,0
82,10,59,6,0
82,10,64,10,0
83,1,40,16,0
83,1,71,5,4
83,7,59,3,0
83,7,73,4,4
84,1,59,3,0
84,1,64,7,0
84,1,67,6,0
84,1,74,4,4
84,7,59,4,0
84,7,76,4,4
85,1,47,41,0
85,1,59,9,0
85,1,62,9,0
85,1,78,8,4
85,10,76,8,4
86,1,59,6,0
86,1,62,6,0
86,1,66,5,0
86,7,74,14,4
86,10,59,3,0
86,10,66,4,0
87,1,54,14,0
87,7,59,4,0
88,1,59,3,0
88,1,62,5,0
88,1,74,5,4
88,7,59,2,0
88,7,79,5,4
89,1,48,41,0
89,1,55,11,0
89,1,60,10,0
89,1,79,7,4
89,10,78,8,4
90,1,55,6,0
90,1,60,6,0
90,1,64,5,0
90,7,76,10,4
90,10,55,3,0
90,10,64,5,0
91,7,55,4,0
91,7,74,6,4
92,1,55,3,0
92,1,60,6,0
92,1,83,10,4
92,7,55,1,0
93,1,45,4,0
93,1,57,4,0
93,1,61,3,0
93,1,64,4,0
93,1,81,18,4
93,7,45,4,0
93,7,57,3,0
93,7,61,3,0
93,7,64,4,0
94,1,45,4,0
94,1,57,4,0
94,1,61,4,0
94,1,64,4,0
94,7,45,4,0
94,7,57,5,0
94,7,61,4,0
94,7,64,4,0
94,7,69,4,4
95,1,45,3,0
95,1,57,3,0
95,1,61,3,0
95,1,64,3,0
95,1,76,5,4
95,7,45,3,0
95,7,57,3,0
95,7,61,3,0
95,7,64,4,0
95,7,78,5,4
96,1,45,4,0
96,1,57,4,0
96,1,61,4,0
96,1,64,4,0
96,1,81,7,4
96,7,45,4,0
96,7,57,4,0
96,7,61,4,0
96,7,64,4,0
96,7,78,19,4
97,1,38,12,0
97,1,57,5,0
97,1,62,7,0
98,1,57,2,0
98,1,62,10,0
98,1,66,10,0
98,7,76,5,4
98,10,57,2,0
99,1,50,15,0
99,1,57,3,0
99,1,62,3,0
99,1,78,4,4
99,7,57,4,0
99,7,62,4,0
99,7,81,4,4
100,1,57,2,0
100,1,62,6,0
100,1,66,6,0
100,1,83,11,4
100,7,57,4,0
101,1,45,41,0
101,1,57,9,0
101,1,61,9,0
101,1,81,15,4
102,1,57,4,0
102,1,61,5,0
102,1,64,5,0
102,7,52,23,0
102,7,81,4,4
102,10,57,3,0
103,1,57,2,0
103,1,61,4,0
103,1,64,4,0
103,1,69,4,0
103,1,81,5,4
103,7,57,4,0
103,7,88,10,4
104,1,57,3,0
104,1,61,6,0
104,1,64,7,0
104,7,57,3,0
104,7,86,15,4
105,1,47,22,0
105,1,59,7,0
105,1,62,7,0
105,7,54,16,0
106,1,59,5,0
106,1,62,9,0
106,1,66,9,0
106,1,86,4,4
106,7,86,4,4
106,10,59,2,0
107,1,47,14,0
107,1,59,4,0
107,1,62,4,0
107,1,78,5,4
107,7,59,4,0
107,7,62,4,0
107,7,78,9,4
108,1,59,2,0
108,1,62,7,0
108,1,66,7,0
108,7,59,2,0
108,7,83,10,4
109,1,45,15,0
109,1,57,9,0
109,1,60,9,0
109,7,52,13,0
109,7,81,7,4
110,1,57,6,0
110,1,60,7,0
110,7,45,5,0
110,7,69,5,4
110,10,57,2,0
111,1,50,13,0
111,1,57,3,0
111,1,62,4,0
111,1,76,4,4
111,7,57,4,0
111,7,78,6,4
112,1,62,6,0
112,1,66,6,0
112,1,81,6,4
112,7,57,3,0
112,7,78,14,4
113,1,43,24,0
113,1,55,8,0
113,1,59,7,0
113,7,50,18,0
114,1,55,4,0
114,1,59,6,0
114,1,62,6,0
114,1,81,5,4
114,7,83,14,4
114,10,55,2,0
115,1,43,15,0
115,1,55,4,0
115,1,59,4,0
115,7,55,4,0
115,7,59,4,0
116,1,55,3,0
116,1,59,6,0
116,1,62,8,0
116,1,85,5,4
116,7,55,2,0
116,7,83,10,4
117,1,42,14,0
117,1,57,9,0
117,1,61,9,0
117,7,49,8,0
117,7,81,9,4
118,1,57,4,0
118,1,61,10,0
118,1,66,11,0
118,7,78,9,4
118,10,57,2,0
119,1,47,18,0
119,1,59,4,0
119,1,62,4,0
119,7,59,4,0
119,7,62,4,0
120,1,54,5,0
120,1,59,4,0
120,1,62,7,0
120,1,66,8,0
120,7,59,3,0
121,1,52,21,0
121,1,59,4,0
121,1,64,9,0
121,1,74,10,4
121,7,59,4,0
122,1,59,4,0
122,1,64,10,0
122,1,67,10,0
122,1,71,5,4
122,7,74,12,4
122,10,59,2,0
123,1,40,10,0
123,1,59,3,0
123,1,64,4,0
123,7,59,4,0
123,7,64,4,0
123,7,81,12,4
124,1,59,2,0
124,1,64,4,0
124,1,67,6,0
124,7,59,2,0
124,7,74,5,4
125,1,45,3,0
125,1,57,3,0
125,1,61,3,0
125,1,64,3,0
125,1,76,18,4
125,7,45,3,0
125,7,57,3,0
125,7,61,3,0
125,7,64,3,0
126,1,45,3,0
126,1,57,2,0
126,1,61,2,0
126,1,64,2,0
126,7,45,3,0
126,7,57,2,0
126,7,61,2,0
126,7,64,3,0
126,7,69,4,4
127,1,45,3,0
127,1,57,3,0
127,1,61,3,0
127,1,64,3,0
127,1,76,5,4
127,7,45,3,0
127,7,57,2,0
127,7,61,2,0
127,7,64,2,0
127,7,78,5,4
128,1,45,3,0
128,1,57,3,0
128,1,61,3,0
128,1,64,3,0
128,1,81,7,4
128,7,45,4,0
128,7,57,3,0
128,7,61,3,0
128,7,64,3,0
128,7,78,19,4
129,1,38,12,0
129,1,57,5,0
129,1,62,7,0
130,1,57,2,0
130,1,62,10,0
130,1,66,10,0
130,7,76,5,4
130,10,57,2,0
131,1,50,15,0
131,1,57,3,0
131,1,62,3,0
131,1,78,4,4
131,7,57,4,0
131,7,62,4,0
131,7,81,4,4
132,1,57,2,0
132,1,62,6,0
132,1,66,6,0
132,1,83,11,4
132,7,57,4,0
133,1,45,41,0
133,1,57,9,0
133,1,61,9,0
133,1,81,15,4
134,1,57,4,0
134,1,61,5,0
134,1,64,5,0
134,7,52,23,0
134,7,81,4,4
134,10,57,3,0
135,1,57,2,0
135,1,61,4,0
135,1,64,4,0
135,1,69,4,0
135,1,81,5,4
135,7,57,4,0
135,7,88,10,4
136,1,57,3,0
136,1,61,6,0
136,1,64,7,0
136,7,57,3,0
136,7,86,15,4
137,1,47,22,0
137,1,59,7,0
137,1,62,7,0
137,7,54,16,0
138,1,59,5,0
138,1,62,9,0
138,1,66,9,0
138,1,86,4,4
138,7,86,4,4
138,10,59,2,0
139,1,47,14,0
139,1,59,4,0
139,1,62,4,0
139,1,78,5,4
139,7,59,4,0
139,7,62,4,0
139,7,78,9,4
140,1,59,2,0
140,1,62,7,0
140,1,66,7,0
140,7,59,2,0
140,7,83,10,4
141,1,45,15,0
141,1,57,9,0
141,1,60,9,0
141,7,52,13,0
141,7,81,7,4
142,1,57,6,0
142,1,60,7,0
142,7,45,5,0
142,7,69,5,4
142,10,57,2,0
143,1,50,13,0
143,1,57,3,0
143,1,62,4,0
143,1,76,4,4
143,7,57,4,0
143,7,78,6,4
144,1,62,6,0
144,1,66,6,0
144,1,81,6,4
144,7,57,3,0
144,7,78,14,4
145,1,43,24,0
145,1,55,8,0
145,1,59,7,0
145,7,50,18,0
146,1,55,4,0
146,1,59,6,0
146,1,62,6,0
146,1,81,5,4
146,7,83,14,4
146,10,55,2,0
147,1,43,15,0
147,1,55,4,0
147,1,59,4,0
147,7,55,4,0
147,7,59,4,0
148,1,55,3,0
148,1,59,6,0
148,1,62,8,0
148,1,85,5,4
148,7,55,2,0
148,7,83,10,4
149,1,42,14,0
149,1,57,9,0
149,1,61,9,0
149,7,49,8,0
149,7,81,9,4
150,1,57,4,0
150,1,61,10,0
150,1,66,11,0
150,7,78,9,4
150,10,57,2,0
151,1,47,18,0
151,1,59,4,0
151,1,62,4,0
151,7,59,4,0
151,7,62,4,0
152,1,54,5,0
152,1,59,4,0
152,1,62,7,0
152,1,66,8,0
152,7,59,3,0
153,1,52,21,0
153,1,59,4,0
153,1,64,9,0
153,1,74,10,4
153,7,59,4,0
154,1,59,4,0
154,1,64,10,0
154,1,67,10,0
154,1,71,5,4
154,7,74,12,4
154,10,59,2,0
155,1,40,10,0
155,1,59,3,0
155,1,64,4,0
155,7,59,4,0
155,7,64,4,0
155,7,81,12,4
156,1,59,2,0
156,1,64,4,0
156,1,67,6,0
156,7,59,2,0
156,7,74,5,4
157,1,45,3,0
157,1,57,3,0
157,1,61,3,0
157,1,64,3,0
157,1,76,18,4
157,7,45,3,0
157,7,57,3,0
157,7,61,3,0
157,7,64,3,0
158,1,45,3,0
158,1,57,2,0
158,1,61,2,0
158,1,64,2,0
158,7,45,3,0
158,7,57,2,0
158,7,61,2,0
158,7,64,3,0
159,1,45,3,0
159,1,57,3,0
159,1,61,3,0
159,1,64,3,0
159,7,45,3,0
159,7,57,2,0
159,7,61,2,0
159,7,64,2,0
160,1,45,3,0
160,1,57,3,0
160,1,61,3,0
160,1,64,3,0
160,1,74,5,4
160,7,45,4,0
160,7,57,3,0
160,7,61,3,0
160,7,64,3,0
160,7,74,35,4
161,1,43,39,0
161,1,55,8,0
161,1,59,11,0
161,7,50,32,0
162,1,55,5,0
162,7,55,8,0
162,7,62,11,0
163,7,55,4,0
164,1,55,3,0
164,1,59,3,0
164,1,62,3,0
165,1,42,32,0
165,1,57,8,0
165,1,61,12,0
165,7,49,25,0
166,1,57,2,0
166,7,57,3,0
166,7,66,4,0
167,1,61,4,0
167,7,57,3,0
168,1,57,3,0
168,1,61,3,0
169,1,43,39,0
169,1,55,14,0
169,1,59,13,0
169,7,50,33,0
170,1,62,7,0
170,7,67,6,0
171,1,55,8,0
171,7,59,3,0
172,1,55,3,0
172,1,59,3,0
172,1,62,4,0
173,1,42,35,0
173,1,57,8,0
173,1,61,14,0
173,7,49,29,0
174,1,57,9,0
174,7,61,3,0
175,1,57,9,0
175,1,61,10,0
175,1,66,10,0
176,1,57,2,0
176,1,61,2,0
177,1,43,23,0
177,1,55,3,0
177,1,59,6,0
177,7,55,2,0
178,1,55,4,0
178,1,62,4,0
178,7,50,5,0
178,10,55,4,0
178,10,59,4,0
179,1,43,19,0
179,7,55,3,0
180,1,55,4,0
180,1,59,4,0
180,7,50,3,0
181,1,42,17,0
181,1,57,8,0
181,1,61,8,0
181,7,49,10,0
182,1,57,4,0
182,1,61,6,0
182,1,66,11,0
182,10,57,2,0
183,1,47,16,0
183,1,59,3,0
183,1,62,3,0
183,7,59,3,0
183,7,62,3,0
184,1,59,4,0
184,1,62,6,0
184,1,66,6,0
184,7,59,2,0
185,1,43,23,0
185,1,55,10,0
185,1,59,8,0
185,7,50,16,0
186,1,55,5,0
186,1,62,4,0
186,10,55,3,0
187,1,43,18,0
187,1,55,4,0
187,1,59,4,0
187,7,55,8,0
187,7,62,8,0
188,1,50,7,0
188,7,55,2,0
188,7,59,2,0
189,1,42,4,0
189,1,54,4,0
189,1,58,3,0
189,1,61,3,0
189,7,42,3,0
189,7,54,4,0
189,7,58,3,0
189,7,61,4,0
190,1,42,3,0
190,1,54,4,0
190,1,58,3,0
190,1,61,3,0
190,7,42,4,0
190,7,54,4,0
190,7,58,4,0
190,7,61,4,0
191,1,42,23,0
191,1,54,23,0
191,1,58,23,0
191,1,61,23,0
193,1,47,14,0
193,1,59,9,0
193,1,62,9,0
193,7,54,7,0
193,7,74,4,4
194,1,59,4,0
194,1,62,3,0
194,1,66,3,0
194,1,69,3,4
194,7,69,2,4
194,10,59,4,0
194,10,62,3,0
194,10,69,2,4
195,1,43,17,0
195,1,69,4,4
195,7,50,9,0
195,7,69,2,4
195,10,66,2,4
196,1,55,4,0
196,1,59,5,0
196,1,62,6,0
196,1,71,12,4
197,1,50,16,0
197,1,57,9,0
197,1,62,8,0
197,7,69,5,4
198,1,57,5,0
198,1,62,5,0
198,1,66,5,0
198,1,69,4,4
198,7,69,2,4
198,10,57,6,0
198,10,62,5,0
198,10,69,1,4
199,1,45,20,0
199,1,69,4,4
199,7,57,3,0
199,7,66,5,4
200,1,57,4,0
200,1,61,5,0
200,1,64,12,4
200,7,52,5,0
201,1,47,15,0
201,1,59,8,0
201,1,62,7,0
201,7,54,7,0
201,7,74,5,4
202,1,59,4,0
202,1,62,7,0
202,1,66,8,0
202,1,69,4,4
202,7,69,2,4
202,10,59,2,0
202,10,69,2,4
203,1,43,16,0
203,1,55,8,0
203,1,59,7,0
203,1,69,4,4
203,7,50,9,0
203,7,69,2,4
203,10,66,2,4
204,1,55,3,0
204,1,62,4,0
204,1,71,12,4
205,1,50,15,0
205,1,57,5,0
205,1,62,9,0
205,7,69,2,4
205,10,69,2,4
206,1,57,4,0
206,1,62,5,0
206,1,66,9,0
206,1,69,4,4
206,7,69,2,4
206,10,57,2,0
206,10,69,2,4
207,1,45,15,0
207,1,57,7,0
207,1,61,7,0
207,1,69,5,4
207,7,52,8,0
207,7,78,5,4
208,1,57,4,0
208,1,61,5,0
208,1,64,9,0
208,1,76,5,4
208,4,45,5,0
208,7,74,6,4
209,1,52,10,0
209,1,59,9,0
209,1,64,9,0
209,1,71,20,4
210,1,59,3,0
210,1,64,3,0
210,1,67,4,0
210,10,59,6,0
210,10,64,10,0
211,1,40,16,0
211,1,71,5,4
211,7,59,3,0
211,7,73,4,4
212,1,59,3,0
212,1,64,7,0
212,1,67,6,0
212,1,74,4,4
212,7,59,4,0
212,7,76,4,4
213,1,47,41,0
213,1,59,9,0
213,1,62,9,0
213,1,78,8,4
213,10,76,8,4
214,1,59,6,0
214,1,62,6,0
214,1,66,5,0
214,7,74,14,4
214,10,59,3,0
214,10,66,4,0
215,1,54,14,0
215,7,59,4,0
216,1,59,3,0
216,1,62,5,0
216,1,74,5,4
216,7,59,2,0
216,7,79,5,4
217,1,48,41,0
217,1,55,11,0
217,1,60,10,0
217,1,79,7,4
217,10,78,8,4
218,1,55,6,0
218,1,60,6,0
218,1,64,5,0
218,7,76,10,4
218,10,55,3,0
218,10,64,5,0
219,7,55,4,0
219,7,74,6,4
220,1,55,3,0
220,1,60,6,0
220,1,83,10,4
220,7,55,1,0
221,1,45,4,0
221,1,57,4,0
221,1,61,3,0
221,1,64,4,0
221,1,81,18,4
221,7,45,4,0
221,7,57,3,0
221,7,61,3,0
221,7,64,4,0
222,1,45,4,0
222,1,57,4,0
222,1,61,4,0
222,1,64,4,0
222,7,45,4,0
222,7,57,5,0
222,7,61,4,0
222,7,64,4,0
222,7,69,4,4
223,1,45,3,0
223,1,57,3,0
223,1,61,3,0
223,1,64,3,0
223,1,76,5,4
223,7,45,3,0
223,7,57,3,0
223,7,61,3,0
223,7,64,4,0
223,7,78,5,4
224,1,45,4,0
224,1,57,4,0
224,1,61,4,0
224,1,64,4,0
224,1,81,7,4
224,7,45,4,0
224,7,57,4,0
224,7,61,4,0
224,7,64,4,0
224,7,78,19,4
225,1,38,12,0
225,1,57,5,0
225,1,62,7,0
226,1,57,2,0
226,1,62,10,0
226,1,66,10,0
226,7,76,5,4
226,10,57,2,0
227,1,50,15,0
227,1,57,3,0
227,1,62,3,0
227,1,78,4,4
227,7,57,4,0
227,7,62,4,0
227,7,81,4,4
228,1,57,2,0
228,1,62,6,0
228,1,66,6,0
228,1,83,11,4
228,7,57,4,0
229,1,45,41,0
229,1,57,9,0
229,1,61,9,0
229,1,81,15,4
230,1,57,4,0
230,1,61,5,0
230,1,64,5,0
230,7,52,23,0
230,7,81,4,4
230,10,57,3,0
231,1,57,2,0
231,1,61,4,0
231,1,64,4,0
231,1,69,4,0
231,1,81,5,4
231,7,57,4,0
231,7,88,10,4
232,1,57,3,0
232,1,61,6,0
232,1,64,7,0
232,7,57,3,0
232,7,86,15,4
233,1,47,22,0
233,1,59,7,0
233,1,62,7,0
233,7,54,16,0
234,1,59,5,0
234,1,62,9,0
234,1,66,9,0
234,1,86,4,4
234,7,86,4,4
234,10,59,2,0
235,1,47,14,0
235,1,59,4,0
235,1,62,4,0
235,1,78,5,4
235,7,59,4,0
235,7,62,4,0
235,7,78,9,4
236,1,59,2,0
236,1,62,7,0
236,1,66,7,0
236,7,59,2,0
236,7,83,10,4
237,1,45,15,0
237,1,57,9,0
237,1,60,9,0
237,7,52,13,0
237,7,81,7,4
238,1,57,6,0
238,1,60,7,0
238,7,45,5,0
238,7,69,5,4
238,10,57,2,0
239,1,50,13,0
239,1,57,3,0
239,1,62,4,0
239,1,76,4,4
239,7,57,4,0
239,7,78,6,4
240,1,62,6,0
240,1,66,6,0
240,1,81,6,4
240,7,57,3,0
240,7,78,14,4
241,1,43,24,0
241,1,55,8,0
241,1,59,7,0
241,7,50,18,0
242,1,55,4,0
242,1,59,6,0
242,1,62,6,0
242,1,81,5,4
242,7,83,14,4
242,10,55,2,0
243,1,43,15,0
243,1,55,4,0
243,1,59,4,0
243,7,55,4,0
243,7,59,4,0
244,1,55,3,0
244,1,59,6,0
244,1,62,8,0
244,1,85,5,4
244,7,55,2,0
244,7,83,10,4
245,1,42,14,0
245,1,57,9,0
245,1,61,9,0
245,7,49,8,0
245,7,81,9,4
246,1,57,4,0
246,1,61,10,0
246,1,66,11,0
246,7,78,9,4
246,10,57,2,0
247,1,47,18,0
247,1,59,4,0
247,1,62,4,0
247,7,59,4,0
247,7,62,4,0
248,1,54,5,0
248,1,59,4,0
248,1,62,7,0
248,1,66,8,0
248,7,59,3,0
249,1,52,21,0
249,1,59,4,0
249,1,64,9,0
249,1,74,10,4
249,7,59,4,0
250,1,59,4,0
250,1,64,10,0
250,1,67,10,0
250,1,71,5,4
250,7,74,12,4
250,10,59,2,0
251,1,40,10,0
251,1,59,3,0
251,1,64,4,0
251,7,59,4,0
251,7,64,4,0
251,7,81,12,4
252,1,59,2,0
252,1,64,4,0
252,1,67,6,0
252,7,59,2,0
252,7,74,5,4
253,1,45,3,0
253,1,57,3,0
253,1,61,3,0
253,1,64,3,0
253,1,76,18,4
253,7,45,3,0
253,7,57,3,0
253,7,61,3,0
253,7,64,3,0
254,1,45,3,0
254,1,57,2,0
254,1,61,2,0
254,1,64,2,0
254,7,45,3,0
254,7,57,2,0
254,7,61,2,0
254,7,64,3,0
254,7,69,4,4
255,1,45,3,0
255,1,57,3,0
255,1,61,3,0
255,1,64,3,0
255,1,76,5,4
255,7,45,3,0
255,7,57,2,0
255,7,61,2,0
255,7,64,2,0
255,7,78,5,4
256,1,45,3,0
256,1,57,3,0
256,1,61,3,0
256,1,64,3,0
256,1,81,7,4
256,7,45,4,0
256,7,57,3,0
256,7,61,3,0
256,7,64,3,0
256,7,78,19,4
257,1,38,12,0
257,1,57,5,0
257,1,62,7,0
258,1,57,2,0
258,1,62,10,0
258,1,66,10,0
258,7,76,5,4
258,10,57,2,0
259,1,50,15,0
259,1,57,3,0
259,1,62,3,0
259,1,78,4,4
259,7,57,4,0
259,7,62,4,0
259,7,81,4,4
260,1,57,2,0
260,1,62,6,0
260,1,66,6,0
260,1,83,11,4
260,7,57,4,0
261,1,45,41,0
261,1,57,9,0
261,1,61,9,0
261,1,81,15,4
262,1,57,4,0
262,1,61,5,0
262,1,64,5,0
262,7,52,23,0
262,7,81,4,4
262,10,57,3,0
263,1,57,2,0
263,1,61,4,0
263,1,64,4,0
263,1,69,4,0
263,1,81,5,4
263,7,57,4,0
263,7,88,10,4
264,1,57,3,0
264,1,61,6,0
264,1,64,7,0
264,7,57,3,0
264,7,86,15,4
265,1,47,22,0
265,1,59,7,0
265,1,62,7,0
265,7,54,16,0
266,1,59,5,0
266,1,62,9,0
266,1,66,9,0
266,1,86,4,4
266,7,86,4,4
266,10,59,2,0
267,1,47,14,0
267,1,59,4,0
267,1,62,4,0
267,1,78,5,4
267,7,59,4,0
267,7,62,4,0
267,7,78,9,4
268,1,59,2,0
268,1,62,7,0
268,1,66,7,0
268,7,59,2,0
268,7,83,10,4
269,1,45,15,0
269,1,57,9,0
269,1,60,9,0
269,7,52,13,0
269,7,81,7,4
270,1,57,6,0
270,1,60,7,0
270,7,45,5,0
270,7,69,5,4
270,10,57,2,0
271,1,50,13,0
271,1,57,3,0
271,1,62,4,0
271,1,76,4,4
271,7,57,4,0
271,7,78,6,4
272,1,62,6,0
272,1,66,6,0
272,1,81,6,4
272,7,57,3,0
272,7,78,14,4
273,1,43,24,0
273,1,55,8,0
273,1,59,7,0
273,7,50,18,0
274,1,55,4,0
274,1,59,6,0
274,1,62,6,0
274,1,81,5,4
274,7,83,14,4
274,10,55,2,0
275,1,43,15,0
275,1,55,4,0
275,1,59,4,0
275,7,55,4,0
275,7,59,4,0
276,1,55,3,0
276,1,59,6,0
276,1,62,8,0
276,1,85,5,4
276,7,55,2,0
276,7,83,10,4
277,1,42,14,0
277,1,57,9,0
277,1,61,9,0
277,7,49,8,0
277,7,81,9,4
278,1,57,4,0
278,1,61,10,0
278,1,66,11,0
