beat,position,pitch,duration,program
64,4,39,45,0
64,4,73,8,4
64,10,46,21,0
65,1,75,51,4
65,4,51,62,0
65,10,58,21,0
66,10,46,18,0
67,4,56,10,0
67,10,58,26,0
68,4,39,32,0
68,4,55,22,0
70,4,58,13,0
70,10,46,2,0
71,4,51,2,0
72,4,37,46,0
72,4,52,8,0
72,4,56,11,0
72,10,49,20,0
73,4,52,20,0
73,4,76,3,4
73,10,61,42,0
73,10,76,2,4
74,4,76,3,4
74,10,49,20,0
74,10,76,3,4
75,4,56,24,0
75,4,76,3,4
75,10,52,14,0
75,10,78,2,4
76,4,37,33,0
76,4,80,7,4
76,10,49,20,0
77,4,52,20,0
77,4,80,2,4
77,10,61,30,0
77,10,80,3,4
78,10,49,7,0
78,10,82,4,4
79,4,56,12,0
79,10,52,6,0
80,4,44,42,0
80,4,83,7,4
80,10,47,32,0
81,4,51,11,0
81,4,82,4,4
81,10,59,12,0
81,10,63,16,0
81,10,80,6,4
82,10,51,20,0
82,10,82,8,4
83,4,56,17,0
83,4,63,1,0
83,10,47,5,0
83,10,59,14,0
83,10,63,19,0
83,10,75,18,4
84,4,44,36,0
84,10,47,30,0
85,4,51,11,0
85,10,59,18,0
85,10,63,29,0
86,10,51,5,0
87,4,56,12,0
87,10,59,5,0
88,4,37,46,0
88,10,49,20,0
89,4,52,26,0
89,4,76,3,4
89,10,61,41,0
89,10,76,2,4
90,4,76,2,4
90,10,49,20,0
90,10,76,3,4
91,4,56,22,0
91,4,76,3,4
91,10,52,12,0
91,10,78,5,4
92,4,37,37,0
92,4,80,5,4
92,10,49,32,0
93,4,52,25,0
93,4,80,4,4
93,10,61,29,0
93,10,83,9,4
94,10,44,7,0
94,10,80,7,4
95,4,56,10,0
95,10,52,7,0
96,4,39,45,0
96,10,51,17,0
97,4,55,5,0
97,4,82,3,4
97,10,58,17,0
97,10,82,2,4
98,4,82,8,4
98,10,46,16,0
99,4,55,26,0
99,4,58,27,0
99,4,80,5,4
99,10,82,15,4
100,4,39,37,0
100,10,43,24,0
101,4,46,15,0
101,10,51,4,0
102,4,51,5,0
102,4,55,8,0
102,4,58,7,0
102,10,46,8,0
103,4,55,1,0
103,4,58,2,0
104,4,44,34,0
104,4,56,15,0
104,4,59,17,0
104,4,63,18,0
104,4,80,3,4
104,10,80,4,4
105,4,82,4,4
105,10,56,7,0
105,10,87,4,4
106,4,59,12,0
106,4,63,13,0
106,4,82,4,4
106,10,51,3,0
106,10,80,4,4
107,4,56,12,0
107,4,82,3,4
107,10,87,6,4
108,4,42,26,0
108,4,58,6,0
108,4,61,5,0
108,10,54,10,0
108,10,82,11,4
109,4,58,7,0
109,10,61,19,0
110,10,42,7,0
111,4,58,5,0
111,4,80,4,4
111,10,54,1,0
111,10,78,6,4
112,4,40,34,0
112,4,52,7,0
112,4,56,11,0
112,4,59,10,0
112,4,80,3,4
112,10,47,18,0
112,10,80,4,4
113,4,52,8,0
113,4,80,3,4
113,10,56,14,0
113,10,59,15,0
113,10,78,3,4
114,4,80,4,4
114,10,47,5,0
114,10,78,4,4
115,4,56,1,0
115,4,59,1,0
115,4,71,4,4
115,10,73,12,4
116,4,47,31,0
116,4,59,14,0
116,4,63,16,0
116,4,66,16,0
116,10,51,25,0
116,10,75,20,4
117,4,54,13,0
117,10,59,4,0
117,10,63,4,0
117,10,66,4,0
118,4,63,12,0
118,4,66,12,0
118,10,54,2,0
119,4,59,1,0
119,10,75,3,4
120,4,37,35,0
120,4,61,5,0
120,4,64,4,0
120,4,68,5,0
120,4,76,3,4
120,7,49,22,0
120,10,75,3,4
121,4,52,10,0
121,4,76,3,4
121,10,56,4,0
121,10,61,4,0
121,10,75,2,4
122,4,52,7,0
122,4,56,10,0
122,4,61,13,0
122,4,76,2,4
122,10,49,5,0
122,10,75,4,4
123,4,52,1,0
123,4,76,3,4
123,10,87,9,4
124,4,42,35,0
124,4,54,2,0
124,4,58,2,0
124,4,61,3,0
124,10,82,20,4
125,4,54,14,0
125,10,61,2,0
126,4,61,10,0
126,4,66,9,0
126,10,54,4,0
127,4,61,1,0
127,10,82,3,4
128,4,40,33,0
128,4,52,6,0
128,4,56,7,0
128,4,59,14,0
128,4,83,3,4
128,10,47,10,0
128,10,83,2,4
129,4,52,13,0
129,4,83,2,4
129,10,47,8,0
129,10,83,2,4
130,4,56,12,0
130,4,59,12,0
130,4,83,3,4
130,10,47,2,0
131,1,82,5,4
131,4,52,1,0
131,10,80,4,4
132,4,39,37,0
132,4,55,7,0
132,4,58,9,0
132,4,83,8,4
132,10,51,20,0
133,1,82,27,4
133,4,55,2,0
133,7,58,3,0
133,10,55,3,0
133,10,63,4,0
134,4,55,6,0
134,4,58,9,0
134,4,63,10,0
134,10,51,7,0
135,4,58,3,0
135,4,63,6,0
135,10,55,1,0
136,4,44,37,0
136,4,56,1,0
136,4,59,14,0
136,4,63,14,0
136,4,80,3,4
136,10,80,4,4
137,4,56,5,0
137,4,82,4,4
137,10,51,8,0
137,10,87,4,4
138,4,59,12,0
138,4,63,13,0
138,4,82,4,4
138,10,51,8,0
138,10,80,4,4
139,4,56,8,0
139,4,82,3,4
139,10,87,6,4
140,4,42,33,0
140,4,58,14,0
140,4,61,10,0
140,10,82,11,4
141,4,49,14,0
141,10,54,5,0
142,4,58,10,0
142,4,61,12,0
142,10,49,3,0
143,4,54,2,0
143,4,80,4,4
143,10,78,6,4
144,4,40,34,0
144,4,52,4,0
144,4,56,4,0
144,4,59,4,0
144,4,80,3,4
144,10,47,29,0
144,10,80,4,4
145,4,52,15,0
145,4,80,3,4
145,10,59,5,0
145,10,78,3,4
146,4,59,1,0
146,4,64,13,0
146,4,68,13,0
146,4,80,4,4
146,10,52,4,0
146,10,78,4,4
147,4,59,10,0
147,4,71,4,4
147,10,73,8,4
148,4,35,1,0
148,4,59,17,0
148,4,63,19,0
148,4,66,18,0
148,4,75,20,4
148,10,47,24,0
149,4,51,21,0
149,10,54,8,0
150,4,63,12,0
150,4,66,12,0
150,10,54,3,0
151,4,59,1,0
151,10,75,3,4
152,4,37,37,0
152,4,61,3,0
152,4,64,2,0
152,4,68,3,0
152,4,76,3,4
152,7,49,10,0
152,10,75,3,4
153,4,52,14,0
153,4,76,3,4
153,10,49,10,0
153,10,75,2,4
154,4,56,12,0
154,4,61,13,0
154,4,76,2,4
154,10,49,7,0
154,10,75,4,4
155,4,52,1,0
155,4,76,3,4
155,10,87,9,4
156,4,42,31,0
156,4,54,14,0
156,4,58,16,0
156,4,61,19,0
156,10,82,20,4
157,4,49,14,0
157,10,54,5,0
158,4,58,11,0
158,4,61,12,0
158,10,49,1,0
159,4,54,1,0
159,4,82,4,4
159,10,83,5,4
160,4,40,21,0
160,4,52,7,0
160,4,56,13,0
160,4,59,14,0
160,4,85,3,4
160,10,47,15,0
160,10,88,4,4
161,4,52,8,0
161,4,87,5,4
161,10,85,5,4
162,4,39,14,0
162,4,83,8,4
162,10,51,9,0
163,4,55,3,0
163,4,58,4,0
163,4,82,4,4
163,10,83,7,4
164,4,44,37,0
164,10,47,29,0
164,10,80,40,4
165,4,51,14,0
165,10,56,8,0
166,4,63,14,0
166,10,51,6,0
167,4,59,8,0
167,10,63,16,0
168,4,32,30,0
168,10,44,20,0
169,4,56,13,0
169,10,59,5,0
170,4,63,12,0
170,10,44,1,0
171,4,59,1,0
172,4,42,39,0
172,4,54,13,0
172,4,58,15,0
172,4,61,14,0
172,10,46,40,0
173,1,61,5,0
173,4,49,14,0
173,4,66,3,0
173,7,68,4,0
173,10,54,10,0
173,10,70,15,0
174,4,58,13,0
174,4,61,12,0
174,10,49,7,0
175,1,61,3,0
175,4,54,8,0
175,4,66,4,0
175,7,68,3,0
175,10,70,6,0
176,4,42,39,0
176,4,54,13,0
176,4,58,17,0
176,4,61,8,0
176,10,46,33,0
177,1,61,4,0
177,4,49,15,0
177,4,66,3,0
177,7,54,4,0
177,7,68,4,0
177,10,70,6,0
178,4,54,6,0
178,4,58,6,0
178,4,61,6,0
178,10,49,8,0
179,1,58,1,0
179,1,61,4,0
179,4,58,2,0
179,4,61,1,0
179,4,66,3,0
179,7,68,3,0
179,10,70,5,0
180,4,37,45,0
180,4,52,9,0
180,4,56,13,0
180,10,49,15,0
181,1,63,5,0
181,4,52,18,0
181,4,64,5,0
181,7,68,3,0
181,10,56,14,0
181,10,61,14,0
181,10,71,15,0
182,10,49,18,0
183,1,63,4,0
183,4,61,25,0
183,4,64,4,0
183,7,68,2,0
183,10,56,19,0
183,10,71,11,0
184,1,37,1,0
184,4,63,8,0
184,10,49,26,0
185,1,64,5,0
185,4,52,17,0
185,4,68,6,0
185,10,56,17,0
185,10,61,18,0
185,10,71,14,0
187,1,63,3,0
187,4,64,4,0
187,7,68,2,0
187,10,71,4,0
188,4,39,38,0
188,4,51,12,0
188,4,55,13,0
188,4,58,14,0
189,4,46,15,0
189,10,51,13,0
189,10,55,1,0
189,10,58,14,0
190,1,55,8,0
190,10,46,10,0
191,4,51,10,0
192,4,39,37,0
192,4,46,36,0
192,4,51,37,0
192,4,55,36,0
192,4,58,38,0
196,4,44,35,0
196,4,56,3,0
196,4,59,21,0
196,4,63,17,0
197,4,56,10,0
197,4,75,4,4
197,10,75,4,4
198,4,59,14,0
198,4,63,13,0
198,4,75,10,4
198,7,47,7,0
198,10,51,17,0
198,10,75,4,4
199,4,56,15,0
199,4,75,4,4
199,10,63,13,0
199,10,75,5,4
200,4,44,43,0
200,4,73,11,4
200,10,51,19,0
201,4,56,10,0
201,10,63,32,0
201,10,71,12,4
202,10,51,17,0
203,4,61,14,0
204,4,42,36,0
204,10,54,13,0
205,4,58,6,0
205,4,73,2,4
205,10,61,34,0
205,10,73,2,4
206,4,73,2,4
206,10,46,9,0
206,10,73,3,4
207,4,58,19,0
207,10,54,10,0
207,10,78,3,4
208,1,42,11,0
208,4,78,5,4
208,10,49,4,0
209,4,54,18,0
209,4,76,3,4
209,10,61,28,0
210,4,75,4,4
210,10,58,6,0
210,10,73,5,4
211,4,54,11,0
211,10,58,4,0
212,1,37,2,0
212,4,37,45,0
212,10,49,17,0
213,4,52,25,0
213,4,76,2,4
213,10,61,41,0
213,10,75,2,4
214,4,76,2,4
214,10,49,18,0
215,4,56,22,0
215,10,52,15,0
215,10,80,3,4
216,4,37,34,0
216,4,80,4,4
216,10,49,20,0
217,1,78,2,4
217,4,52,26,0
217,10,61,27,0
217,10,76,4,4
218,7,49,6,0
219,4,56,11,0
219,10,52,6,0
220,4,39,45,0
220,4,73,8,4
220,10,46,21,0
221,1,75,51,4
221,4,51,62,0
221,10,58,21,0
222,10,46,18,0
223,4,56,10,0
223,10,58,26,0
224,4,39,32,0
224,4,55,22,0
226,4,58,13,0
226,10,46,2,0
227,4,51,2,0
228,4,37,46,0
228,4,52,8,0
228,4,56,11,0
228,10,49,20,0
229,4,52,20,0
229,4,76,3,4
229,10,61,42,0
229,10,76,2,4
230,4,76,3,4
230,10,49,20,0
230,10,76,3,4
231,4,56,24,0
231,4,76,3,4
231,10,52,14,0
231,10,78,2,4
232,4,37,33,0
232,4,80,7,4
232,10,49,20,0
233,4,52,20,0
233,4,80,2,4
233,10,61,30,0
233,10,80,3,4
234,10,49,7,0
234,10,82,4,4
235,4,56,12,0
235,10,52,6,0
236,4,44,42,0
236,4,83,7,4
236,10,47,32,0
237,4,51,11,0
237,4,82,4,4
237,10,59,12,0
237,10,63,16,0
237,10,80,6,4
238,10,51,20,0
238,10,82,8,4
239,4,56,17,0
239,4,63,1,0
239,10,47,5,0
239,10,59,14,0
239,10,63,19,0
239,10,75,18,4
240,4,44,36,0
240,10,47,30,0
241,4,51,11,0
241,10,59,18,0
241,10,63,29,0
242,10,51,5,0
243,4,56,12,0
243,10,59,5,0
244,4,37,46,0
244,10,49,20,0
245,4,52,26,0
245,4,76,3,4
245,10,61,41,0
245,10,76,2,4
246,4,76,2,4
246,10,49,20,0
246,10,76,3,4
247,4,56,22,0
247,4,76,3,4
247,10,52,12,0
247,10,78,5,4
248,4,37,37,0
248,4,80,5,4
248,10,49,32,0
249,4,52,25,0
249,4,80,4,4
249,10,61,29,0
249,10,83,9,4
250,10,44,7,0
250,10,80,7,4
251,4,56,10,0
251,10,52,7,0
252,4,39,45,0
252,10,51,17,0
253,4,55,5,0
253,4,82,3,4
253,10,58,17,0
253,10,82,2,4
254,4,82,8,4
254,10,46,16,0
255,4,55,26,0
255,4,58,27,0
255,4,80,5,4
255,10,82,15,4
256,4,39,37,0
256,10,43,24,0
257,4,46,15,0
257,10,51,4,0
258,4,51,5,0
258,4,55,8,0
258,4,58,7,0
258,10,46,8,0
259,4,55,1,0
259,4,58,2,0
260,4,44,34,0
260,4,56,15,0
260,4,59,17,0
260,4,63,18,0
260,4,80,3,4
260,10,80,4,4
261,4,82,4,4
261,10,56,7,0
261,10,87,4,4
262,4,59,12,0
262,4,63,13,0
262,4,82,4,4
262,10,51,3,0
262,10,80,4,4
263,4,56,12,0
263,4,82,3,4
263,10,87,6,4
264,4,42,26,0
264,4,58,6,0
264,4,61,5,0
264,10,54,10,0
264,10,82,11,4
265,4,58,7,0
265,10,61,19,0
266,10,42,7,0
267,4,58,5,0
267,4,80,4,4
267,10,54,1,0
267,10,78,6,4
268,4,40,34,0
268,4,52,7,0
268,4,56,11,0
268,4,59,10,0
268,4,80,3,4
268,10,47,18,0
268,10,80,4,4
269,4,52,8,0
269,4,80,3,4
269,10,56,14,0
269,10,59,15,0
269,10,78,3,4
270,4,80,4,4
270,10,47,5,0
270,10,78,4,4
271,4,56,1,0
271,4,59,1,0
271,4,71,4,4
271,10,73,12,4
272,4,47,31,0
272,4,59,14,0
272,4,63,16,0
272,4,66,16,0
272,10,51,25,0
272,10,75,20,4
273,4,54,13,0
273,10,59,4,0
273,10,63,4,0
273,10,66,4,0
274,4,63,12,0
274,4,66,12,0
274,10,54,2,0
275,4,59,1,0
275,10,75,3,4
276,4,37,35,0
276,4,61,5,0
276,4,64,4,0
276,4,68,5,0
276,4,76,3,4
276,7,49,22,0
276,10,75,3,4
277,4,52,10,0
277,4,76,3,4
277,10,56,4,0
277,10,61,4,0
277,10,75,2,4
278,4,52,7,0
278,4,56,10,0
278,4,61,13,0
278,4,76,2,4
278,10,49,5,0
278,10,75,4,4
279,4,52,1,0
279,4,76,3,4
279,10,87,9,4
280,4,42,35,0
280,4,54,2,0
280,4,58,2,0
280,4,61,3,0
280,10,82,20,4
281,4,54,14,0
281,10,61,2,0
282,4,61,10,0
282,4,66,9,0
282,10,54,4,0
283,4,61,1,0
283,10,82,3,4
284,4,40,33,0
284,4,52,6,0
284,4,56,7,0
284,4,59,14,0
284,4,83,3,4
284,10,47,10,0
284,10,83,2,4
285,4,52,13,0
285,4,83,2,4
285,10,47,8,0
285,10,83,2,4
286,4,56,12,0
286,4,59,12,0
286,4,83,3,4
286,10,47,2,0
287,1,82,5,4
287,4,52,1,0
287,10,80,4,4
288,4,39,37,0
288,4,55,7,0
288,4,58,9,0
288,4,83,8,4
288,10,51,20,0
289,1,82,27,4
289,4,55,2,0
289,7,58,3,0
289,10,55,3,0
289,10,63,4,0
290,4,55,6,0
290,4,58,9,0
290,4,63,10,0
290,10,51,7,0
291,4,58,3,0
291,4,63,6,0
291,10,55,1,0
292,4,44,37,0
292,4,56,1,0
292,4,59,14,0
292,4,63,14,0
292,4,80,3,4
292,10,80,4,4
293,4,56,5,0
293,4,82,4,4
293,10,51,8,0
293,10,87,4,4
294,4,59,12,0
294,4,63,13,0
294,4,82,4,4
294,10,51,8,0
294,10,80,4,4
295,4,56,8,0
295,4,82,3,4
295,10,87,6,4
296,4,42,33,0
296,4,58,14,0
296,4,61,10,0
296,10,82,11,4
297,4,49,14,0
297,10,54,5,0
298,4,58,10,0
298,4,61,12,0
298,10,49,3,0
299,4,54,2,0
299,4,80,4,4
299,10,78,6,4
300,4,40,34,0
300,4,52,4,0
300,4,56,4,0
300,4,59,4,0
300,4,80,3,4
300,10,47,29,0
300,10,80,4,4
301,4,52,15,0
301,4,80,3,4
301,10,59,5,0
301,10,78,3,4
302,4,59,1,0
302,4,64,13,0
302,4,68,13,0
302,4,80,4,4
302,10,52,4,0
302,10,78,4,4
303,4,59,10,0
303,4,71,4,4
303,10,73,8,4
304,4,35,1,0
304,4,59,17,0
304,4,63,19,0
304,4,66,18,0
304,4,75,20,4
304,10,47,24,0
305,4,51,21,0
305,10,54,8,0
306,4,63,12,0
306,4,66,12,0
306,10,54,3,0
307,4,59,1,0
307,10,75,3,4
308,4,37,37,0
308,4,61,3,0
308,4,64,2,0
308,4,68,3,0
308,4,76,3,4
308,7,49,10,0
308,10,75,3,4
309,4,52,14,0
309,4,76,3,4
309,10,49,10,0
309,10,75,2,4
310,4,56,12,0
310,4,61,13,0
310,4,76,2,4
310,10,49,7,0
310,10,75,4,4
311,4,52,1,0
311,4,76,3,4
311,10,87,9,4
312,4,42,31,0
312,4,54,14,0
312,4,58,16,0
312,4,61,19,0
312,10,82,20,4
313,4,49,14,0
313,10,54,5,0
314,4,58,11,0
314,4,61,12,0
314,10,49,1,0
315,4,54,1,0
315,4,82,4,4
315,10,83,5,4
316,4,40,21,0
316,4,52,7,0
316,4,56,13,0
316,4,59,14,0
316,4,85,3,4
316,10,47,15,0
316,10,88,4,4
317,4,52,8,0
317,4,87,5,4
317,10,85,5,4
318,4,39,14,0
318,4,83,8,4
318,10,51,9,0
319,4,55,3,0
319,4,58,4,0
319,4,82,4,4
319,10,83,7,4
320,4,44,37,0
320,10,47,29,0
320,10,80,40,4
321,4,51,14,0
321,10,56,8,0
322,4,63,14,0
322,10,51,6,0
323,4,59,8,0
323,10,63,6,0
324,4,39,15,0
324,4,51,9,0
324,4,55,1,0
324,4,58,9,0
324,7,55,3,0
325,4,51,9,0
325,4,55,7,0
325,4,58,8,0
325,10,39,8,0
326,4,51,5,0
326,4,55,5,0
326,4,58,5,0
326,10,39,17,0
326,10,51,3,0
326,10,55,3,0
326,10,58,3,0
327,4,51,3,0
327,4,55,3,0
327,4,58,3,0
327,10,51,5,0
327,10,55,5,0
327,10,58,5,0
328,4,44,37,0
328,4,56,1,0
328,4,59,14,0
328,4,63,14,0
328,4,80,3,4
328,10,80,4,4
329,4,56,5,0
329,4,82,4,4
329,10,51,8,0
329,10,87,4,4
330,4,59,12,0
330,4,63,13,0
330,4,82,4,4
330,10,51,8,0
330,10,80,4,4
331,4,56,8,0
331,4,82,3,4
331,10,87,6,4
332,4,42,33,0
332,4,58,14,0
332,4,61,10,0
332,10,82,11,4
333,4,49,14,0
333,10,54,5,0
334,4,58,10,0
334,4,61,12,0
334,10,49,3,0
335,4,54,2,0
335,4,80,4,4
335,10,78,6,4
336,4,40,34,0
336,4,52,4,0
336,4,56,4,0
336,4,59,4,0
336,4,80,3,4
336,10,47,29,0
336,10,80,4,4
337,4,52,15,0
337,4,80,3,4
337,10,59,5,0
337,10,78,3,4
338,4,59,1,0
338,4,64,13,0
338,4,68,13,0
338,4,80,4,4
338,10,52,4,0
338,10,78,4,4
339,4,59,10,0
339,4,71,4,4
339,10,73,8,4
340,4,35,1,0
340,4,59,17,0
340,4,63,19,0
340,4,66,18,0
340,4,75,20,4
340,10,47,24,0
341,4,51,21,0
341,10,54,8,0
342,4,63,12,0
342,4,66,12,0
342,10,54,3,0
343,4,59,1,0
343,10,75,3,4
344,4,37,37,0
344,4,61,3,0
344,4,64,2,0
344,4,68,3,0
344,4,76,3,4
344,7,49,10,0
344,10,75,3,4
345,4,52,14,0
345,4,76,3,4
345,10,49,10,0
345,10,75,2,4
346,4,56,12,0
346,4,61,13,0
346,4,76,2,4
346,10,49,7,0
346,10,75,4,4
347,4,52,1,0
347,4,76,3,4
347,10,87,9,4
348,4,42,31,0
348,4,54,14,0
348,4,58,16,0
348,4,61,19,0
348,10,82,20,4
349,4,49,14,0
349,10,54,5,0
350,4,58,11,0
350,4,61,12,0
350,10,49,1,0
351,4,54,1,0
351,4,82,4,4
351,10,83,5,4
352,4,40,21,0
352,4,52,7,0
352,4,56,13,0
352,4,59,14,0
352,4,85,3,4
352,10,47,15,0
352,10,88,4,4
353,4,52,8,0
353,4,87,5,4
353,10,85,5,4
354,4,39,14,0
354,4,83,8,4
354,10,51,9,0
355,4,55,3,0
355,4,58,4,0
355,4,82,4,4
355,10,83,7,4
356,4,44,37,0
356,10,47,29,0
356,10,80,40,4
357,4,51,14,0
357,10,56,8,0
358,4,63,14,0
358,10,51,6,0
359,4,59,8,0
359,10,63,6,0
360,4,44,48,0
360,10,56,48,0
361,4,70,6,0
361,10,71,6,0
362,10,63,6,0
363,4,70,7,0
363,10,71,100,0
364,7,44,89,0
