beat,position,pitch,duration,program
90,4,38,19,0
90,4,57,10,0
90,4,62,9,0
90,4,66,9,0
90,4,78,12,0
91,1,50,4,0
91,4,57,10,0
91,4,62,11,0
91,4,66,9,0
91,4,78,6,0
91,10,50,6,0
91,10,81,3,0
92,1,81,9,0
92,4,45,15,0
92,4,57,9,0
92,4,61,9,0
92,4,64,9,0
92,10,81,6,0
93,1,52,6,0
93,4,57,7,0
93,4,61,6,0
93,4,64,9,0
93,4,81,6,0
93,10,45,2,0
93,10,83,3,0
94,1,83,12,0
94,4,40,18,0
94,4,56,9,0
94,4,59,9,0
94,4,64,9,0
94,10,47,8,0
95,1,52,4,0
95,1,76,3,0
95,4,56,6,0
95,4,59,7,0
95,4,64,6,0
95,4,78,6,0
95,10,52,4,0
95,10,80,6,0
96,4,42,15,0
96,4,57,9,0
96,4,61,10,0
96,4,66,9,0
96,4,81,6,0
96,10,80,3,0
97,1,49,6,0
97,1,81,6,0
97,4,57,8,0
97,4,61,9,0
97,4,66,9,0
97,7,85,9,0
97,10,42,6,0
98,4,38,18,0
98,4,57,9,0
98,4,62,9,0
98,4,66,9,0
98,4,90,9,0
99,1,50,5,0
99,1,88,9,0
99,4,57,9,0
99,4,62,10,0
99,4,66,9,0
99,10,50,6,0
99,10,86,6,0
100,4,45,14,0
100,4,57,9,0
100,4,61,9,0
100,4,64,9,0
100,4,85,12,0
101,1,52,6,0
101,4,57,8,0
101,4,61,7,0
101,4,64,10,0
101,4,85,6,0
101,10,45,2,0
101,10,83,18,0
102,4,40,19,0
102,4,56,10,0
102,4,59,10,0
102,4,64,9,0
102,4,66,2,0
102,10,47,13,0
103,1,52,4,0
103,4,56,6,0
103,4,59,10,0
103,4,64,6,0
103,4,78,6,0
103,10,52,4,0
103,10,80,6,0
104,4,42,14,0
104,4,57,9,0
104,4,61,10,0
104,4,66,9,0
104,4,81,12,0
105,1,49,5,0
105,4,57,7,0
105,4,61,10,0
105,4,66,8,0
105,4,81,6,0
105,10,42,5,0
105,10,83,3,0
106,1,81,12,0
106,4,38,19,0
106,4,57,9,0
106,4,62,9,0
106,4,66,9,0
107,1,50,5,0
107,1,81,3,0
107,4,57,7,0
107,4,62,7,0
107,4,66,7,0
107,4,80,6,0
107,10,50,4,0
107,10,81,3,0
108,1,83,15,0
108,4,40,19,0
108,4,56,10,0
108,4,59,10,0
108,4,64,9,0
109,1,52,5,0
109,4,56,8,0
109,4,59,11,0
109,4,64,8,0
109,4,81,6,0
109,10,52,4,0
109,10,81,14,0
110,4,45,25,0
110,4,57,10,0
110,4,61,10,0
110,4,64,8,0
111,4,57,10,0
111,4,61,10,0
111,4,64,8,0
112,4,42,20,0
112,10,49,13,0
113,4,61,7,0
113,10,57,6,0
114,4,38,18,0
114,10,50,13,0
115,4,62,3,0
115,10,57,6,0
116,4,45,18,0
116,10,52,11,0
117,4,61,6,0
117,10,57,5,0
118,4,40,19,0
118,4,56,7,0
118,10,47,13,0
118,10,57,6,0
119,4,59,6,0
119,10,52,6,0
120,4,42,20,0
120,10,49,13,0
121,4,61,7,0
121,10,57,6,0
122,4,38,18,0
122,10,50,13,0
123,4,62,3,0
123,10,57,6,0
124,4,45,18,0
124,10,52,11,0
125,4,61,6,0
125,10,57,5,0
126,4,40,19,0
126,4,56,7,0
126,10,47,13,0
126,10,57,6,0
127,4,59,6,0
127,10,52,6,0
128,4,42,20,0
128,10,49,13,0
128,10,73,6,0
129,4,61,7,0
129,4,73,6,0
129,10,57,6,0
129,10,78,3,0
130,1,78,9,0
130,4,38,18,0
130,10,50,13,0
130,10,69,6,0
131,4,62,3,0
131,4,71,6,0
131,10,57,6,0
131,10,73,3,0
132,1,73,57,0
132,4,45,16,0
132,4,57,9,0
132,4,61,10,0
132,4,64,9,0
133,1,52,6,0
133,4,57,8,0
133,4,61,7,0
133,4,64,9,0
133,10,45,7,0
134,4,40,20,0
134,4,56,10,0
134,4,59,10,0
134,4,64,10,0
135,1,52,4,0
135,4,56,5,0
135,4,59,6,0
135,4,64,5,0
135,7,52,8,0
135,10,56,3,0
135,10,59,6,0
135,10,64,4,0
136,4,42,16,0
136,4,57,9,0
136,4,61,9,0
136,4,66,9,0
136,10,54,6,0
136,10,73,6,0
137,4,57,9,0
137,4,61,11,0
137,4,66,10,0
137,4,73,6,0
137,10,42,6,0
137,10,78,3,0
138,1,78,12,0
138,4,38,18,0
138,4,57,9,0
138,4,62,9,0
138,4,66,9,0
139,1,50,5,0
139,1,76,3,0
139,4,57,10,0
139,4,62,11,0
139,4,66,9,0
139,4,76,9,0
139,10,50,6,0
140,1,74,3,0
140,4,45,14,0
140,4,57,9,0
140,4,61,9,0
140,4,64,9,0
140,4,73,54,0
141,1,52,6,0
141,4,57,9,0
141,4,61,8,0
141,4,64,10,0
141,10,45,7,0
142,4,40,19,0
142,4,56,10,0
142,4,59,10,0
142,4,64,9,0
143,1,47,4,0
143,4,56,7,0
143,4,59,11,0
143,4,64,7,0
143,10,47,6,0
144,4,42,20,0
144,4,57,9,0
144,4,61,10,0
144,4,64,10,0
144,10,73,3,0
145,1,54,5,0
145,1,73,3,0
145,4,57,9,0
145,4,61,10,0
145,4,66,9,0
145,4,73,6,0
145,10,54,2,0
145,10,78,12,0
146,4,38,17,0
146,4,57,8,0
146,4,62,9,0
146,4,66,8,0
146,10,69,3,0
147,1,50,4,0
147,1,69,3,0
147,4,57,9,0
147,4,62,11,0
147,4,66,9,0
147,4,71,6,0
147,10,50,6,0
147,10,73,60,0
148,4,45,15,0
148,4,57,9,0
148,4,61,9,0
148,4,64,9,0
149,1,52,5,0
149,4,57,8,0
149,4,61,7,0
149,4,64,10,0
149,10,45,2,0
150,4,40,11,0
150,4,56,9,0
150,4,59,9,0
150,4,64,8,0
151,1,52,3,0
151,4,56,4,0
151,4,59,3,0
151,4,64,3,0
151,7,40,3,0
151,10,56,3,0
151,10,59,5,0
151,10,64,3,0
152,4,42,13,0
152,4,57,9,0
152,4,61,9,0
152,4,66,9,0
152,10,73,6,0
153,1,54,4,0
153,4,57,9,0
153,4,61,10,0
153,4,66,9,0
153,4,73,6,0
153,10,42,3,0
153,10,69,6,0
154,4,38,6,0
154,4,50,6,0
154,4,57,10,0
154,4,62,10,0
154,4,66,10,0
154,4,74,6,0
154,10,74,3,0
155,1,38,5,0
155,1,50,5,0
155,1,74,9,0
155,4,57,8,0
155,4,62,9,0
155,4,66,8,0
155,10,38,2,0
155,10,50,3,0
155,10,73,6,0
156,4,45,6,0
156,4,57,10,0
156,4,61,10,0
156,4,64,10,0
156,4,69,12,0
157,1,45,5,0
157,4,57,8,0
157,4,61,7,0
157,4,64,8,0
157,10,45,5,0
158,4,40,6,0
158,4,52,6,0
158,4,56,9,0
158,4,59,10,0
158,4,64,9,0
158,10,76,6,0
159,1,40,5,0
159,1,52,5,0
159,4,56,7,0
159,4,59,9,0
159,4,64,7,0
159,4,78,6,0
159,10,40,3,0
159,10,52,3,0
159,10,80,6,0
160,4,42,14,0
160,4,57,10,0
160,4,61,10,0
160,4,66,10,0
160,4,81,6,0
160,10,81,3,0
161,1,54,4,0
161,1,81,6,0
161,4,57,9,0
161,4,61,10,0
161,4,66,9,0
161,7,76,3,0
161,10,42,3,0
161,10,78,6,0
162,4,38,13,0
162,4,57,10,0
162,4,62,9,0
162,4,66,9,0
162,4,78,12,0
163,1,50,3,0
163,4,57,9,0
163,4,62,10,0
163,4,66,9,0
163,4,76,6,0
163,10,38,6,0
163,10,74,3,0
164,1,73,9,0
164,4,45,5,0
164,4,57,8,0
164,4,61,8,0
164,4,64,7,0
164,10,45,11,0
164,10,73,6,0
165,1,57,1,0
165,1,61,1,0
165,1,64,1,0
165,4,61,1,0
165,4,73,6,0
165,7,57,6,0
165,7,61,5,0
165,7,64,7,0
165,10,45,5,0
165,10,73,3,0
166,1,71,9,0
166,4,40,7,0
166,4,52,6,0
166,4,56,9,0
166,4,59,9,0
166,4,64,9,0
166,10,76,6,0
167,1,40,3,0
167,1,52,3,0
167,4,56,7,0
167,4,59,10,0
167,4,64,6,0
167,4,78,6,0
167,10,40,4,0
167,10,80,6,0
168,4,42,14,0
168,4,57,10,0
168,4,61,10,0
168,4,66,9,0
168,4,81,6,0
168,10,81,3,0
169,1,54,4,0
169,1,81,6,0
169,4,57,9,0
169,4,61,10,0
169,4,66,9,0
169,7,76,3,0
169,10,42,5,0
169,10,78,6,0
170,4,38,7,0
170,4,40,6,0
170,4,50,6,0
170,4,57,9,0
170,4,62,9,0
170,4,66,9,0
170,4,78,12,0
171,1,38,4,0
171,1,50,4,0
171,4,57,9,0
171,4,62,9,0
171,4,66,8,0
171,4,78,6,0
171,10,38,5,0
171,10,81,3,0
172,1,81,9,0
172,4,45,6,0
172,4,57,9,0
172,4,61,9,0
172,4,64,9,0
172,10,81,6,0
173,1,45,5,0
173,4,57,8,0
173,4,61,7,0
173,4,64,9,0
173,4,81,6,0
173,10,45,5,0
173,10,83,3,0
174,1,83,12,0
174,4,40,6,0
174,4,52,6,0
174,4,56,9,0
174,4,59,9,0
174,4,64,9,0
175,1,40,5,0
175,1,52,4,0
175,1,76,3,0
175,4,56,7,0
175,4,59,9,0
175,4,64,6,0
175,4,78,6,0
175,10,40,4,0
175,10,80,6,0
176,4,42,6,0
176,4,57,10,0
176,4,61,10,0
176,4,66,9,0
176,4,81,6,0
176,10,80,3,0
177,1,42,5,0
177,1,81,6,0
177,4,57,9,0
177,4,61,10,0
177,4,66,9,0
177,7,85,9,0
177,10,42,5,0
178,4,38,7,0
178,4,50,7,0
178,4,57,10,0
178,4,62,10,0
178,4,66,9,0
178,4,90,9,0
179,1,38,6,0
179,1,50,5,0
179,1,88,9,0
179,4,57,8,0
179,4,62,9,0
179,4,66,8,0
179,10,38,5,0
179,10,86,6,0
180,4,45,6,0
180,4,57,9,0
180,4,61,9,0
180,4,64,9,0
180,4,85,12,0
181,1,45,4,0
181,4,57,7,0
181,4,61,7,0
181,4,64,10,0
181,4,85,6,0
181,10,45,6,0
181,10,83,18,0
182,4,40,6,0
182,4,52,5,0
182,4,56,10,0
182,4,59,10,0
182,4,64,9,0
183,1,40,5,0
183,1,52,4,0
183,4,56,7,0
183,4,59,10,0
183,4,64,6,0
183,4,78,6,0
183,10,40,4,0
183,10,80,6,0
184,4,42,12,0
184,4,57,10,0
184,4,61,10,0
184,4,66,9,0
184,4,81,9,0
185,1,81,4,0
185,4,57,10,0
185,4,61,11,0
185,4,66,10,0
185,4,81,1,0
185,10,83,6,0
186,4,38,7,0
186,4,50,6,0
186,4,57,10,0
186,4,62,10,0
186,4,66,10,0
186,4,81,9,0
187,1,38,6,0
187,1,50,5,0
187,1,81,3,0
187,4,57,9,0
187,4,62,10,0
187,4,66,9,0
187,4,80,6,0
187,10,38,2,0
187,10,81,3,0
188,1,83,15,0
188,4,40,20,0
188,4,56,9,0
188,4,59,9,0
188,4,64,9,0
189,1,52,5,0
189,4,56,7,0
189,4,59,11,0
189,4,64,9,0
189,4,81,6,0
189,10,52,5,0
189,10,80,5,0
190,1,81,27,0
190,4,45,7,0
190,4,57,11,0
190,4,61,10,0
190,4,64,9,0
191,1,45,6,0
191,4,57,13,0
191,4,61,13,0
191,4,64,13,0
191,10,45,7,0
192,4,45,1,0
192,4,61,1,0
192,4,64,1,0
192,4,69,6,0
192,10,57,7,0
193,4,61,8,0
193,4,64,8,0
193,4,69,7,0
193,10,57,9,0
194,1,61,1,0
194,1,64,1,0
194,1,69,1,0
194,7,61,5,0
194,7,64,5,0
194,7,69,5,0
195,1,57,5,0
195,4,61,8,0
195,4,64,8,0
195,4,69,7,0
195,10,57,6,0
196,4,45,43,0
196,4,61,7,0
196,4,64,7,0
196,4,69,7,0
196,10,57,6,0
197,4,61,8,0
197,4,64,8,0
197,4,69,7,0
197,10,57,9,0
198,1,61,1,0
198,1,64,1,0
198,1,69,1,0
198,7,61,6,0
198,7,64,6,0
198,7,69,5,0
199,1,57,4,0
199,4,61,8,0
199,4,64,8,0
199,4,69,7,0
199,10,57,7,0
200,4,45,42,0
200,4,61,7,0
200,4,64,7,0
200,4,69,7,0
201,4,61,7,0
201,4,64,7,0
201,4,69,7,0
201,10,57,9,0
202,1,61,1,0
202,1,64,1,0
202,1,69,1,0
202,7,61,6,0
202,7,64,6,0
202,7,69,5,0
203,1,57,4,0
203,4,61,8,0
203,4,64,8,0
203,4,69,7,0
203,10,57,6,0
204,4,45,42,0
204,4,61,7,0
204,4,64,7,0
204,4,69,6,0
204,10,57,6,0
205,4,61,8,0
205,4,64,8,0
205,4,69,7,0
205,10,57,9,0
206,1,61,1,0
206,1,64,1,0
206,1,69,1,0
206,7,61,6,0
206,7,64,6,0
206,7,69,5,0
207,1,57,5,0
207,4,61,7,0
207,4,64,7,0
207,4,69,7,0
207,10,57,6,0
208,4,42,42,0
208,4,54,13,0
209,4,61,8,0
209,4,66,8,0
209,4,69,7,0
209,10,54,10,0
210,1,61,1,0
210,1,66,1,0
210,1,69,1,0
210,7,61,6,0
210,7,66,6,0
210,7,69,5,0
211,1,54,5,0
211,4,61,10,0
211,4,66,11,0
211,4,69,8,0
211,10,54,2,0
212,4,45,43,0
212,10,57,8,0
213,4,61,7,0
213,4,64,7,0
213,4,69,7,0
213,10,57,10,0
214,1,61,1,0
214,1,64,1,0
214,1,69,1,0
214,7,61,5,0
214,7,64,6,0
214,7,69,5,0
215,1,57,5,0
215,4,61,8,0
215,4,64,12,0
215,4,69,11,0
215,10,57,2,0
216,4,45,46,0
216,4,61,8,0
216,4,64,8,0
216,4,69,8,0
217,4,61,7,0
217,4,64,8,0
217,4,69,7,0
217,10,57,9,0
218,1,61,1,0
218,1,64,1,0
218,1,69,1,0
218,7,61,6,0
218,7,64,6,0
218,7,69,6,0
219,1,57,5,0
219,4,61,7,0
219,4,64,10,0
219,4,69,10,0
219,10,57,5,0
220,4,45,42,0
220,4,61,7,0
220,4,64,7,0
220,4,69,6,0
220,10,57,7,0
221,4,61,8,0
221,4,64,8,0
221,4,69,7,0
221,10,57,9,0
222,1,61,1,0
222,1,64,1,0
222,1,69,1,0
222,7,61,5,0
222,7,64,5,0
222,7,69,5,0
223,1,57,5,0
223,4,61,8,0
223,4,64,8,0
223,4,69,7,0
223,10,57,6,0
224,4,45,43,0
224,4,61,7,0
224,4,64,7,0
224,4,69,7,0
224,10,57,6,0
225,4,61,8,0
225,4,64,8,0
225,4,69,7,0
225,10,57,9,0
226,1,61,1,0
226,1,64,1,0
226,1,69,1,0
226,7,61,6,0
226,7,64,6,0
226,7,69,5,0
227,1,57,4,0
227,4,61,8,0
227,4,64,8,0
227,4,69,7,0
227,10,57,7,0
228,4,45,42,0
228,4,61,7,0
228,4,64,7,0
228,4,69,7,0
229,4,61,7,0
229,4,64,7,0
229,4,69,7,0
229,10,57,9,0
230,1,61,1,0
230,1,64,1,0
230,1,69,1,0
230,7,61,6,0
230,7,64,6,0
230,7,69,5,0
231,1,57,4,0
231,4,61,8,0
231,4,64,8,0
231,4,69,7,0
231,10,57,6,0
232,4,45,42,0
232,4,61,7,0
232,4,64,7,0
232,4,69,6,0
232,10,57,6,0
233,4,61,8,0
233,4,64,8,0
233,4,69,7,0
233,10,57,9,0
234,1,61,1,0
234,1,64,1,0
234,1,69,1,0
234,7,61,6,0
234,7,64,6,0
234,7,69,5,0
235,1,57,5,0
235,4,61,7,0
235,4,64,7,0
235,4,69,7,0
235,10,57,6,0
236,4,42,42,0
236,4,54,13,0
237,4,61,8,0
237,4,66,8,0
237,4,69,7,0
237,10,54,10,0
238,1,61,1,0
238,1,66,1,0
238,1,69,1,0
238,7,61,6,0
238,7,66,6,0
238,7,69,5,0
239,1,54,5,0
239,4,61,10,0
239,4,66,11,0
239,4,69,8,0
239,10,54,2,0
240,4,45,43,0
240,10,57,8,0
241,4,61,7,0
241,4,64,7,0
241,4,69,7,0
241,10,57,10,0
242,1,61,1,0
242,1,64,1,0
242,1,69,1,0
242,7,61,5,0
242,7,64,6,0
242,7,69,5,0
243,1,57,5,0
243,4,61,8,0
243,4,64,12,0
243,4,69,11,0
243,10,57,2,0
244,4,45,46,0
244,4,61,8,0
244,4,64,8,0
244,4,69,8,0
245,4,61,7,0
245,4,64,8,0
245,4,69,7,0
245,10,57,9,0
246,1,61,1,0
246,1,64,1,0
246,1,69,1,0
246,7,61,6,0
246,7,64,6,0
246,7,69,6,0
247,1,57,5,0
247,4,61,7,0
247,4,64,10,0
247,4,69,10,0
247,10,57,5,0
248,4,45,42,0
248,4,61,7,0
248,4,64,7,0
248,4,69,6,0
248,10,57,7,0
249,4,61,8,0
249,4,64,8,0
249,4,69,7,0
249,10,57,9,0
250,1,61,1,0
250,1,64,1,0
250,1,69,1,0
250,7,61,5,0
250,7,64,5,0
250,7,69,5,0
251,1,57,5,0
251,4,61,8,0
251,4,64,8,0
251,4,69,7,0
251,10,57,6,0
252,4,45,43,0
252,4,61,7,0
252,4,64,7,0
252,4,69,7,0
252,10,57,6,0
253,4,61,8,0
253,4,64,8,0
253,4,69,7,0
253,10,57,9,0
254,1,61,1,0
254,1,64,1,0
254,1,69,1,0
254,7,61,6,0
254,7,64,6,0
254,7,69,5,0
255,1,57,4,0
255,4,61,8,0
255,4,64,8,0
255,4,69,7,0
255,10,57,7,0
256,4,42,14,0
256,4,57,1,0
256,4,61,9,0
256,4,66,9,0
256,10,81,6,0
257,1,54,5,0
257,4,57,9,0
257,4,61,10,0
257,4,66,9,0
257,4,81,6,0
257,10,42,3,0
257,10,81,12,0
258,4,38,6,0
258,4,50,6,0
258,4,57,9,0
258,4,62,9,0
258,4,66,9,0
258,10,81,6,0
259,1,38,5,0
259,1,50,5,0
259,4,57,9,0
259,4,62,11,0
259,4,66,9,0
259,4,83,6,0
259,10,38,6,0
259,10,81,12,0
260,4,45,6,0
260,4,57,9,0
260,4,61,9,0
260,4,64,9,0
260,10,81,6,0
261,1,45,5,0
261,4,57,8,0
261,4,61,10,0
261,4,64,9,0
261,4,81,6,0
261,10,45,5,0
261,10,81,6,0
262,4,40,6,0
262,4,52,6,0
262,4,56,9,0
262,4,59,9,0
262,4,64,8,0
262,4,80,6,0
262,10,40,8,0
262,10,52,8,0
262,10,81,6,0
263,4,56,7,0
263,4,59,10,0
263,4,64,7,0
263,4,80,6,0
263,10,40,4,0
263,10,81,12,0
264,4,42,15,0
264,4,57,10,0
264,4,61,10,0
264,4,66,10,0
264,10,81,6,0
265,1,54,5,0
265,4,57,9,0
265,4,61,10,0
265,4,66,9,0
265,4,81,6,0
265,10,42,5,0
265,10,81,12,0
266,4,38,6,0
266,4,50,6,0
266,4,57,10,0
266,4,62,10,0
266,4,66,10,0
266,10,81,6,0
267,1,38,6,0
267,1,50,5,0
267,4,57,10,0
267,4,62,10,0
267,4,66,8,0
267,4,83,6,0
267,10,38,5,0
267,10,50,3,0
267,10,81,12,0
268,4,45,6,0
268,4,57,10,0
268,4,61,10,0
268,4,64,9,0
268,10,81,6,0
269,1,45,5,0
269,4,57,8,0
269,4,61,9,0
269,4,64,9,0
269,4,81,6,0
269,10,45,5,0
269,10,81,6,0
270,4,40,6,0
270,4,52,6,0
270,4,56,9,0
270,4,59,9,0
270,4,64,9,0
270,4,80,6,0
270,10,81,6,0
271,1,40,7,0
271,1,52,5,0
271,4,56,8,0
271,4,59,11,0
271,4,64,7,0
271,4,80,6,0
271,10,40,5,0
271,10,81,12,0
272,4,42,7,0
272,4,57,10,0
272,4,61,10,0
272,4,66,10,0
272,10,81,6,0
273,1,42,6,0
273,4,57,9,0
273,4,61,10,0
273,4,66,9,0
273,4,81,6,0
273,10,42,5,0
273,10,81,12,0
274,4,38,6,0
274,4,50,6,0
274,4,57,10,0
274,4,62,10,0
274,4,66,10,0
274,10,81,6,0
275,1,38,6,0
275,1,50,5,0
275,4,57,10,0
275,4,62,10,0
275,4,66,9,0
275,4,83,6,0
275,10,38,5,0
275,10,50,4,0
275,10,81,12,0
276,4,45,7,0
276,4,57,10,0
276,4,61,10,0
276,4,64,10,0
276,10,81,6,0
277,1,45,6,0
277,4,57,7,0
277,4,61,10,0
277,4,64,9,0
277,4,81,6,0
277,10,45,5,0
277,10,81,6,0
278,4,40,6,0
278,4,52,5,0
278,4,56,10,0
278,4,59,10,0
278,4,64,10,0
278,4,80,6,0
278,10,81,6,0
279,1,40,5,0
279,1,52,4,0
279,4,56,7,0
279,4,59,10,0
279,4,64,7,0
279,4,80,6,0
279,10,40,5,0
279,10,81,12,0
280,4,42,6,0
280,4,57,9,0
280,4,61,9,0
280,4,66,9,0
280,10,81,6,0
281,1,42,5,0
281,4,57,9,0
281,4,61,10,0
281,4,66,10,0
281,4,81,6,0
281,10,42,6,0
281,10,81,12,0
282,4,38,6,0
282,4,50,5,0
282,4,57,10,0
282,4,62,10,0
282,4,66,10,0
282,10,81,6,0
283,1,38,4,0
283,1,50,4,0
283,4,57,10,0
283,4,62,10,0
283,4,66,8,0
283,4,83,6,0
283,10,38,5,0
283,10,50,5,0
283,10,81,12,0
284,4,45,6,0
284,4,57,10,0
284,4,61,10,0
284,4,64,9,0
284,10,81,6,0
285,1,45,5,0
285,4,57,8,0
285,4,61,10,0
285,4,64,8,0
285,4,81,6,0
285,10,45,5,0
285,10,81,6,0
286,4,40,5,0
286,4,52,5,0
286,4,56,9,0
286,4,59,9,0
286,4,64,9,0
286,4,80,6,0
286,10,76,6,0
287,1,40,6,0
287,1,52,5,0
287,4,56,7,0
287,4,59,10,0
287,4,64,7,0
287,4,78,6,0
287,10,40,4,0
287,10,52,4,0
287,10,80,6,0
288,4,42,15,0
288,4,57,10,0
288,4,61,10,0
288,4,66,9,0
288,4,81,6,0
