beat,position,pitch,duration,program
33,10,57,2,0
33,10,59,17,0
34,1,59,11,0
34,4,47,15,0
34,10,54,8,0
35,4,59,2,0
35,4,62,17,0
35,4,66,6,0
35,7,66,4,0
35,10,59,19,0
36,1,67,12,0
36,4,40,22,0
36,10,47,19,0
36,10,66,4,0
37,4,52,13,0
37,4,64,3,0
37,4,64,22,0
37,4,67,20,0
37,7,62,3,0
37,10,59,19,0
38,1,64,7,0
38,4,40,17,0
38,10,47,11,0
38,10,64,2,0
39,1,59,6,0
39,4,52,3,0
39,4,64,12,0
39,4,67,11,0
39,7,57,2,0
39,10,55,6,0
39,10,59,7,0
40,4,36,15,0
40,4,62,2,0
40,10,43,9,0
40,10,55,3,0
41,4,48,5,0
41,4,60,13,0
41,4,64,14,0
41,10,55,2,0
41,10,55,8,0
42,1,64,2,0
42,4,43,20,0
42,4,62,5,0
42,10,50,18,0
42,10,55,4,0
43,4,59,11,0
43,4,62,10,0
43,10,55,2,0
43,10,55,6,0
44,1,52,2,0
44,4,45,7,0
44,4,55,9,0
44,10,57,7,0
44,10,60,8,0
44,10,64,5,0
45,4,38,7,0
45,4,57,11,0
45,10,62,8,0
45,10,66,7,0
46,4,43,23,0
46,4,55,22,0
46,7,50,10,0
46,10,55,7,0
47,1,57,3,0
47,4,62,32,0
47,7,50,8,0
47,10,59,9,0
48,1,57,25,0
48,4,43,18,0
50,4,43,20,0
50,4,62,5,0
50,10,50,14,0
50,10,59,5,0
51,4,57,6,0
51,4,59,20,0
51,4,62,13,0
51,10,55,6,0
51,10,55,13,0
52,4,42,15,0
52,4,57,5,0
52,10,54,8,0
52,10,55,3,0
53,4,57,5,0
53,4,59,12,0
53,4,66,11,0
53,10,42,6,0
53,10,59,5,0
54,4,40,14,0
54,4,62,5,0
54,10,47,9,0
55,4,55,13,0
55,4,59,13,0
55,4,64,3,0
55,10,40,4,0
55,10,59,12,0
56,4,35,18,0
56,10,42,13,0
57,4,54,12,0
57,4,59,13,0
57,10,50,6,0
58,4,36,18,0
58,4,64,2,0
58,10,43,8,0
58,10,55,4,0
59,4,48,6,0
59,4,52,12,0
59,4,55,12,0
59,4,60,12,0
59,10,43,5,0
59,10,55,2,0
60,1,64,2,0
60,4,43,20,0
60,4,62,3,0
60,10,50,7,0
60,10,55,8,0
61,4,59,13,0
61,4,62,13,0
61,7,50,9,0
61,10,55,2,0
61,10,55,7,0
62,1,52,3,0
62,4,45,18,0
62,4,55,9,0
62,10,52,7,0
63,4,59,3,0
63,4,60,7,0
63,4,64,12,0
63,7,52,2,0
63,7,62,3,0
63,10,57,10,0
64,1,59,5,0
64,1,60,3,0
64,4,38,15,0
64,7,45,12,0
64,10,50,7,0
64,10,57,15,0
65,1,57,9,0
65,4,66,12,0
65,7,50,2,0
65,10,62,6,0
66,1,57,3,0
66,4,47,23,0
66,10,54,19,0
66,10,59,4,0
67,4,59,4,0
67,4,62,22,0
67,4,66,22,0
67,10,57,2,0
67,10,59,16,0
68,1,59,11,0
68,4,47,18,0
68,10,54,8,0
69,4,59,2,0
69,4,62,16,0
69,4,66,11,0
69,7,54,2,0
69,7,66,4,0
69,10,59,10,0
70,1,67,12,0
70,4,40,22,0
70,10,47,18,0
70,10,66,4,0
71,4,52,5,0
71,4,64,3,0
71,4,64,15,0
71,4,67,17,0
71,7,62,3,0
71,10,59,12,0
72,1,64,7,0
72,4,40,17,0
72,10,47,11,0
72,10,64,2,0
72,10,64,5,0
72,10,67,4,0
73,1,59,6,0
73,4,52,2,0
73,4,64,6,0
73,4,67,6,0
73,7,57,2,0
73,10,55,6,0
73,10,59,7,0
74,4,36,16,0
74,4,60,11,0
74,4,62,2,0
74,4,64,11,0
74,10,43,11,0
74,10,55,3,0
75,4,48,7,0
75,4,60,10,0
75,4,64,10,0
75,10,55,2,0
75,10,55,7,0
76,1,64,2,0
76,4,43,18,0
76,4,59,7,0
76,4,62,5,0
76,4,62,8,0
76,10,50,17,0
76,10,55,4,0
77,4,59,9,0
77,4,62,8,0
77,10,55,2,0
77,10,55,4,0
78,1,52,2,0
78,4,45,7,0
78,4,55,9,0
78,10,57,10,0
78,10,60,10,0
78,10,64,6,0
79,4,38,7,0
79,4,57,11,0
79,10,45,2,0
79,10,62,6,0
79,10,66,7,0
80,4,43,22,0
80,4,55,22,0
80,7,50,10,0
80,10,55,6,0
81,1,57,5,0
81,4,62,11,0
81,7,50,9,0
81,10,59,6,0
82,1,55,3,0
82,4,42,12,0
82,7,49,8,0
82,10,54,3,0
82,10,54,7,0
83,1,57,7,0
83,4,54,3,0
83,4,66,4,0
83,10,47,2,0
83,10,59,1,0
83,10,59,2,0
83,10,62,2,0
83,10,66,2,0
84,1,47,16,0
84,1,59,4,0
84,1,59,11,0
84,1,62,11,0
84,1,66,11,0
85,1,59,5,0
85,4,66,9,0
85,7,47,2,0
85,10,62,4,0
86,1,59,8,0
86,4,40,22,0
86,7,47,21,0
86,10,52,1,0
86,10,52,7,0
87,1,52,2,0
87,1,59,8,0
87,4,52,4,0
87,4,67,20,0
87,7,52,4,0
87,10,59,1,0
87,10,64,14,0
88,1,59,4,0
88,1,59,10,0
88,4,40,17,0
88,7,47,10,0
88,7,59,3,0
88,10,52,5,0
89,1,59,2,0
89,1,59,6,0
89,4,67,10,0
89,7,47,2,0
89,7,57,1,0
89,10,55,3,0
89,10,64,4,0
90,1,36,17,0
90,1,59,3,0
90,4,64,4,0
90,7,43,14,0
90,10,48,7,0
90,10,62,4,0
91,1,55,6,0
91,4,64,11,0
91,7,48,3,0
91,10,60,5,0
91,10,62,2,0
92,1,55,3,0
92,1,59,2,0
92,4,43,17,0
92,4,64,4,0
92,7,50,10,0
92,10,55,3,0
92,10,62,4,0
93,1,59,3,0
93,4,62,11,0
93,7,50,9,0
93,10,59,2,0
93,10,59,5,0
94,1,55,3,0
94,1,62,1,0
94,4,45,18,0
94,4,64,8,0
94,7,52,10,0
94,10,57,3,0
95,1,60,3,0
95,4,64,10,0
95,4,66,6,0
95,7,52,2,0
95,10,60,4,0
95,10,64,5,0
96,1,57,4,0
96,4,38,21,0
96,4,62,17,0
96,7,45,19,0
96,10,50,7,0
97,1,57,6,0
97,4,66,11,0
97,7,50,5,0
97,10,62,5,0
98,1,57,2,0
98,4,40,17,0
98,4,67,4,0
98,7,47,10,0
98,10,52,6,0
98,10,66,4,0
99,1,55,2,0
99,4,59,6,0
99,4,64,4,0
99,7,47,4,0
99,10,55,3,0
99,10,62,4,0
100,1,59,2,0
100,4,47,18,0
100,4,64,4,0
100,7,54,10,0
100,10,59,4,0
100,10,62,3,0
101,1,62,3,0
101,4,59,5,0
101,4,66,10,0
101,7,54,2,0
101,10,57,4,0
101,10,62,4,0
102,1,59,3,0
102,4,36,10,0
102,4,55,9,0
102,7,43,9,0
102,10,48,4,0
103,1,64,6,0
103,4,38,9,0
103,4,57,10,0
103,7,45,7,0
103,10,50,6,0
104,1,62,3,0
104,4,43,19,0
104,4,59,7,0
104,7,50,10,0
104,10,55,5,0
105,1,57,4,0
105,4,62,11,0
105,7,50,3,0
105,10,59,5,0
106,1,55,3,0
106,4,40,16,0
106,4,67,5,0
106,7,47,14,0
106,10,52,7,0
106,10,66,4,0
107,1,59,7,0
107,4,64,4,0
107,4,67,11,0
107,7,52,3,0
107,10,62,5,0
107,10,64,4,0
108,1,59,4,0
108,4,47,18,0
108,4,64,5,0
108,7,54,11,0
108,10,59,5,0
108,10,62,5,0
109,1,62,3,0
109,4,59,5,0
109,4,66,10,0
109,7,54,3,0
109,10,57,4,0
109,10,62,4,0
110,1,59,3,0
110,4,45,5,0
110,4,55,11,0
110,7,57,9,0
110,10,64,5,0
111,1,60,2,0
111,4,38,8,0
111,4,57,10,0
111,7,45,7,0
111,10,50,6,0
112,1,62,3,0
112,4,43,23,0
112,4,55,19,0
112,7,50,10,0
112,10,55,7,0
113,1,57,5,0
113,4,62,12,0
113,7,50,7,0
113,10,59,6,0
114,1,55,3,0
114,4,40,15,0
114,4,59,1,0
114,4,64,11,0
114,4,67,11,0
114,10,47,9,0
115,4,52,5,0
115,4,64,6,0
115,4,67,7,0
115,10,59,4,0
116,4,47,13,0
116,4,59,10,0
116,4,62,10,0
116,4,66,10,0
116,10,54,6,0
117,4,62,7,0
117,4,66,7,0
117,10,59,2,0
118,4,36,6,0
118,4,55,9,0
118,4,60,10,0
118,4,64,7,0
119,4,38,5,0
119,4,57,8,0
119,4,62,7,0
119,4,66,6,0
120,4,43,23,0
120,4,59,8,0
120,4,62,8,0
120,7,50,11,0
120,10,55,4,0
121,1,57,5,0
121,4,62,12,0
121,7,50,8,0
121,10,59,6,0
122,1,55,3,0
122,4,43,17,0
122,7,50,14,0
122,10,55,7,0
123,1,62,5,0
123,4,71,12,0
123,7,55,2,0
123,10,67,5,0
124,1,62,5,0
124,4,42,19,0
124,7,54,10,0
124,10,59,8,0
125,1,62,4,0
125,4,66,10,0
125,7,54,3,0
125,10,62,6,0
126,1,59,5,0
126,4,40,18,0
126,7,47,15,0
126,10,52,7,0
127,1,59,7,0
127,4,67,10,0
127,7,52,5,0
127,10,64,4,0
128,1,59,3,0
128,4,47,18,0
128,7,54,11,0
128,10,59,5,0
129,1,62,3,0
129,4,66,10,0
129,7,54,2,0
129,10,62,4,0
130,1,59,3,0
130,4,36,16,0
130,7,43,13,0
130,10,48,7,0
131,1,55,8,0
131,4,64,13,0
131,7,48,4,0
131,10,60,6,0
132,1,55,4,0
132,4,43,22,0
132,7,50,11,0
132,10,55,3,0
133,1,59,2,0
133,1,62,2,0
133,4,59,7,0
133,4,62,12,0
133,7,50,9,0
133,10,55,4,0
134,1,59,3,0
134,4,45,17,0
134,7,52,10,0
134,10,57,3,0
135,1,60,2,0
135,1,64,2,0
135,4,60,6,0
135,4,64,11,0
135,7,52,2,0
135,10,57,10,0
136,1,60,3,0
136,4,38,22,0
136,7,45,21,0
136,10,50,8,0
137,1,57,4,0
137,4,62,7,0
137,4,66,10,0
137,7,50,3,0
137,10,57,5,0
138,1,62,3,0
138,4,40,1,0
138,4,47,2,0
138,4,52,2,0
138,4,59,2,0
138,4,64,2,0
138,4,67,2,0
138,7,40,3,0
138,7,47,3,0
138,7,52,3,0
138,7,59,4,0
138,7,64,4,0
138,7,67,4,0
139,7,47,2,0
139,7,59,2,0
139,10,52,3,0
139,10,64,3,0
140,1,47,2,0
140,1,59,2,0
140,4,47,1,0
140,4,59,1,0
140,4,62,1,0
140,4,66,1,0
140,7,47,4,0
140,7,59,4,0
140,7,62,3,0
140,7,66,4,0
142,4,36,10,0
142,4,55,9,0
142,4,60,11,0
142,4,64,8,0
142,10,43,7,0
143,4,38,5,0
143,4,57,10,0
143,4,62,7,0
143,4,66,7,0
144,4,43,23,0
144,7,50,11,0
144,10,55,5,0
145,1,57,5,0
145,4,62,12,0
145,7,50,9,0
145,10,59,6,0
146,4,45,22,0
146,7,52,11,0
146,10,57,4,0
147,1,59,4,0
147,4,64,13,0
147,7,52,9,0
147,10,60,7,0
148,1,57,3,0
148,4,45,16,0
148,7,52,10,0
148,10,57,3,0
149,1,59,4,0
149,4,64,12,0
149,7,60,4,0
149,10,57,8,0
150,1,60,3,0
150,4,38,23,0
150,7,45,20,0
150,10,50,7,0
151,1,57,7,0
151,4,66,10,0
151,7,50,3,0
151,10,62,4,0
152,1,57,2,0
152,4,38,71,0
152,4,45,71,0
152,4,50,71,0
152,4,57,70,0
152,4,62,71,0
152,4,66,71,0
156,4,98,24,0
158,4,43,16,0
158,4,62,5,0
158,7,50,10,0
158,10,55,4,0
158,10,59,5,0
159,1,59,3,0
159,4,57,6,0
159,4,62,11,0
159,7,50,1,0
159,10,55,6,0
159,10,59,5,0
160,1,55,4,0
160,4,42,20,0
160,4,57,5,0
160,7,54,9,0
160,10,55,3,0
161,1,59,4,0
161,4,57,5,0
161,4,62,6,0
161,7,54,3,0
161,10,59,5,0
161,10,59,6,0
162,1,62,4,0
162,4,40,19,0
162,4,62,5,0
162,7,47,16,0
162,10,52,7,0
163,1,55,7,0
163,4,64,3,0
163,4,64,12,0
163,7,52,5,0
163,10,59,5,0
163,10,59,12,0
164,1,55,3,0
164,4,47,18,0
164,7,54,11,0
164,10,59,4,0
165,1,62,3,0
165,4,62,7,0
165,4,66,11,0
165,7,54,2,0
165,10,59,6,0
166,1,62,3,0
166,4,36,16,0
166,4,64,2,0
166,7,43,14,0
166,10,48,7,0
166,10,55,4,0
167,1,55,3,0
167,4,60,7,0
167,4,64,12,0
167,7,48,3,0
167,10,55,2,0
167,10,55,5,0
168,1,60,3,0
168,1,64,2,0
168,4,43,22,0
168,4,62,3,0
168,7,50,10,0
168,10,55,3,0
168,10,55,8,0
169,1,59,2,0
169,1,62,2,0
169,4,59,7,0
169,4,62,10,0
169,7,50,9,0
169,10,55,2,0
169,10,55,4,0
170,1,52,3,0
170,1,59,2,0
170,4,45,18,0
170,4,55,9,0
170,4,57,10,0
170,4,60,7,0
170,4,64,8,0
170,10,52,7,0
171,4,57,4,0
171,4,59,3,0
171,4,60,7,0
171,4,64,7,0
171,7,52,3,0
171,7,62,3,0
171,10,57,6,0
172,1,45,1,0
172,1,59,5,0
172,1,62,2,0
172,4,38,17,0
172,4,57,4,0
172,4,62,3,0
172,4,66,3,0
172,7,45,11,0
172,10,50,3,0
172,10,57,15,0
173,1,54,4,0
173,4,56,1,0
173,4,57,12,0
173,7,45,2,0
173,10,54,5,0
174,1,50,3,0
174,4,35,18,0
174,7,42,16,0
174,10,47,7,0
174,10,59,4,0
175,1,59,4,0
175,4,59,4,0
175,4,62,7,0
175,4,66,11,0
175,7,47,8,0
175,10,57,2,0
175,10,59,6,0
176,1,59,11,0
176,1,62,3,0
176,4,35,16,0
176,7,42,13,0
176,10,47,7,0
177,1,59,5,0
177,4,59,2,0
177,4,66,9,0
177,7,47,4,0
177,7,66,4,0
177,10,62,5,0
178,1,59,5,0
178,1,67,12,0
178,4,40,22,0
178,7,47,21,0
178,10,52,7,0
178,10,66,4,0
179,1,59,9,0
179,4,64,3,0
179,4,67,19,0
179,7,52,4,0
179,7,62,3,0
179,10,64,15,0
180,1,59,10,0
180,1,64,7,0
180,4,40,19,0
180,4,47,1,0
180,10,52,7,0
180,10,64,2,0
181,1,59,6,0
181,1,59,7,0
181,4,67,11,0
181,7,52,2,0
181,7,57,2,0
181,10,55,6,0
181,10,64,5,0
182,1,59,3,0
182,4,36,17,0
182,4,62,2,0
182,7,43,14,0
182,10,48,7,0
182,10,55,3,0
183,1,55,8,0
183,4,64,11,0
183,7,48,4,0
183,10,55,2,0
183,10,60,5,0
184,1,55,2,0
184,1,64,2,0
184,4,43,19,0
184,4,62,5,0
184,7,50,10,0
184,10,55,4,0
185,1,59,2,0
185,4,62,11,0
185,7,50,3,0
185,10,55,2,0
185,10,59,5,0
186,1,52,2,0
186,1,55,2,0
186,4,45,6,0
186,4,55,9,0
186,7,57,9,0
186,10,64,5,0
187,1,60,2,0
187,4,38,9,0
187,4,57,11,0
187,7,45,7,0
187,10,50,6,0
187,10,66,4,0
188,1,57,4,0
188,4,43,21,0
188,4,55,22,0
188,7,50,10,0
188,10,55,5,0
189,1,57,4,0
189,4,62,10,0
189,7,50,6,0
189,10,59,5,0
190,1,55,3,0
190,4,42,15,0
190,7,49,10,0
190,10,54,3,0
190,10,54,7,0
191,1,57,5,0
191,4,54,3,0
191,4,66,4,0
191,10,42,2,0
191,10,57,2,0
191,10,59,1,0
191,10,61,2,0
191,10,66,1,0
192,1,47,20,0
192,1,59,4,0
192,1,59,7,0
192,1,62,9,0
192,1,66,10,0
192,10,59,7,0
193,1,62,3,0
193,4,66,11,0
193,7,62,3,0
193,10,59,9,0
194,1,40,16,0
194,1,62,3,0
194,7,47,13,0
194,10,52,1,0
194,10,52,9,0
195,1,52,2,0
195,1,59,7,0
195,4,52,4,0
195,4,67,5,0
195,10,40,1,0
195,10,52,2,0
195,10,59,1,0
195,10,59,2,0
195,10,64,2,0
195,10,67,2,0
196,1,40,21,0
196,1,52,16,0
196,1,59,4,0
196,1,59,14,0
196,1,64,13,0
196,1,67,13,0
196,7,59,3,0
196,10,47,2,0
197,1,47,8,0
197,1,59,2,0
197,4,64,7,0
197,4,67,7,0
197,7,52,2,0
197,7,57,1,0
197,10,55,3,0
197,10,59,5,0
198,4,36,16,0
198,4,60,10,0
198,4,64,4,0
198,4,64,10,0
198,10,43,10,0
198,10,62,4,0
199,4,48,6,0
199,4,55,4,0
199,4,60,7,0
199,4,64,7,0
199,10,55,5,0
199,10,62,2,0
200,1,59,2,0
200,4,43,21,0
200,4,55,1,0
200,4,59,10,0
200,4,62,10,0
200,4,64,4,0
200,10,50,7,0
200,10,62,4,0
201,4,62,12,0
201,7,50,8,0
201,10,59,2,0
201,10,59,5,0
202,1,55,2,0
202,1,62,1,0
202,4,45,17,0
202,4,64,8,0
202,7,52,10,0
202,10,57,4,0
203,1,60,3,0
203,4,60,7,0
203,4,64,10,0
203,4,66,6,0
203,7,52,2,0
203,10,57,14,0
203,10,64,5,0
204,1,60,2,0
204,4,38,22,0
204,4,62,11,0
204,4,62,17,0
204,4,66,10,0
204,7,45,21,0
204,10,50,7,0
205,1,57,5,0
205,4,62,7,0
205,4,66,12,0
205,7,50,3,0
205,10,57,6,0
206,1,62,3,0
206,4,38,70,0
206,4,45,70,0
206,4,50,69,0
206,4,57,70,0
206,4,62,70,0
206,4,66,69,0
212,4,40,17,0
212,4,67,5,0
212,7,47,14,0
212,10,52,7,0
212,10,66,4,0
213,1,55,5,0
213,4,64,5,0
213,4,64,12,0
213,7,52,4,0
213,10,59,5,0
213,10,62,5,0
214,1,55,3,0
214,4,47,17,0
214,4,64,5,0
214,7,54,11,0
214,10,59,4,0
214,10,62,6,0
215,1,62,3,0
215,4,59,5,0
215,4,66,10,0
215,7,54,2,0
215,10,57,4,0
215,10,62,4,0
216,1,59,3,0
216,4,36,10,0
216,4,55,9,0
216,7,43,9,0
216,10,48,4,0
217,1,64,3,0
217,4,38,9,0
217,4,57,10,0
217,7,45,8,0
217,10,50,6,0
218,1,62,3,0
218,4,43,19,0
218,4,59,15,0
218,7,50,13,0
218,10,55,6,0
219,1,57,3,0
219,4,62,5,0
219,7,59,3,0
219,10,55,4,0
220,1,54,3,0
220,4,40,16,0
220,4,67,4,0
220,7,47,13,0
220,10,52,7,0
220,10,66,5,0
221,1,55,6,0
221,4,64,3,0
221,4,64,12,0
221,7,52,3,0
221,10,59,5,0
221,10,62,3,0
222,1,55,3,0
222,4,47,19,0
222,4,64,4,0
222,7,54,11,0
222,10,59,4,0
222,10,62,4,0
223,1,62,2,0
223,4,59,4,0
223,4,66,10,0
223,7,54,3,0
223,10,57,4,0
223,10,62,4,0
224,1,59,3,0
224,4,45,7,0
224,4,55,9,0
224,7,57,8,0
224,10,60,6,0
225,1,64,4,0
225,4,38,9,0
225,4,57,9,0
225,7,45,8,0
225,10,50,6,0
226,1,62,3,0
226,4,43,19,0
226,4,55,20,0
226,7,50,11,0
226,10,55,7,0
227,1,57,4,0
227,4,62,12,0
227,7,50,3,0
227,10,59,5,0
228,1,55,3,0
228,4,40,17,0
228,4,67,4,0
228,7,47,14,0
228,10,52,7,0
228,10,66,4,0
229,1,55,5,0
229,4,64,4,0
229,4,64,11,0
229,7,52,4,0
229,10,55,4,0
229,10,62,4,0
230,1,59,3,0
230,4,47,17,0
230,4,64,4,0
230,7,54,11,0
230,10,59,4,0
230,10,62,3,0
231,1,62,2,0
231,4,59,4,0
231,4,66,10,0
231,7,54,2,0
231,10,57,4,0
231,10,62,4,0
232,1,59,3,0
232,4,36,11,0
232,4,55,10,0
232,7,43,9,0
232,10,48,5,0
233,1,64,12,0
233,4,38,8,0
233,4,57,9,0
233,7,45,6,0
233,10,50,5,0
234,1,62,2,0
234,4,43,18,0
234,4,59,13,0
234,7,50,9,0
234,10,55,5,0
235,1,57,2,0
235,4,62,6,0
235,7,59,3,0
235,10,55,4,0
236,1,54,2,0
236,4,40,17,0
236,4,67,4,0
236,7,47,15,0
236,10,52,7,0
236,10,66,4,0
237,1,55,5,0
237,4,64,4,0
237,4,64,12,0
237,7,52,4,0
237,10,59,5,0
237,10,62,4,0
238,1,55,3,0
238,4,47,20,0
238,4,64,4,0
238,7,54,12,0
238,10,59,5,0
238,10,62,4,0
239,1,62,2,0
239,4,59,4,0
239,4,62,7,0
239,4,66,12,0
239,7,54,3,0
239,10,57,4,0
239,10,59,5,0
240,1,62,3,0
240,4,45,7,0
240,4,55,9,0
240,7,52,4,0
240,10,57,7,0
241,1,64,3,0
241,4,38,6,0
241,4,57,8,0
241,7,57,4,0
241,10,62,5,0
242,1,57,3,0
242,4,43,22,0
242,4,55,23,0
242,7,50,19,0
242,10,55,7,0
243,1,57,3,0
243,4,62,12,0
243,7,55,2,0
243,10,59,6,0
244,1,57,3,0
244,3,40,15,0
244,3,59,1,0
244,3,64,11,0
244,3,67,10,0
244,10,47,9,0
245,4,52,3,0
245,4,64,6,0
245,4,67,6,0
245,10,59,4,0
246,4,47,13,0
246,4,59,11,0
246,4,62,10,0
246,4,66,9,0
246,10,54,7,0
247,4,62,6,0
247,4,66,6,0
247,10,59,2,0
248,4,36,6,0
248,4,55,9,0
248,4,60,10,0
248,4,64,7,0
249,4,38,6,0
249,4,57,9,0
249,4,62,6,0
249,4,66,6,0
250,1,62,45,0
250,2,59,44,0
250,2,60,1,0
250,3,31,43,0
250,3,55,43,0
