beat,position,pitch,duration,program
34,8,40,18,0
34,8,55,10,0
34,8,59,11,0
34,8,71,6,4
35,2,47,17,0
35,2,69,3,4
35,5,67,11,4
35,8,55,7,0
35,8,59,7,0
36,2,52,5,0
36,5,64,2,4
36,8,41,18,0
36,8,57,11,0
36,8,60,11,0
36,8,69,4,4
37,2,48,13,0
37,2,67,1,4
37,5,67,4,4
37,8,57,7,0
37,8,60,7,0
37,11,67,5,4
38,2,53,7,0
38,8,48,19,0
38,8,64,6,4
38,8,64,10,0
38,8,67,10,0
39,2,55,11,0
39,8,64,6,0
39,8,67,6,0
40,2,64,3,4
40,5,62,4,4
40,8,45,19,0
40,8,60,6,4
40,8,60,10,0
40,8,64,11,0
41,2,52,11,0
41,2,59,4,4
41,5,60,3,4
41,8,60,6,0
41,8,64,6,0
41,11,72,7,4
42,8,40,20,0
42,8,55,11,0
42,8,59,11,0
42,8,71,6,4
43,2,47,18,0
43,2,69,3,4
43,5,67,7,4
43,8,55,10,0
43,8,59,10,0
44,2,52,5,0
44,2,60,5,4
44,8,41,22,0
44,8,57,10,0
44,8,60,11,0
44,8,69,15,4
45,2,48,18,0
45,8,57,10,0
45,8,60,10,0
46,2,53,4,0
46,2,60,3,4
46,5,67,15,4
46,8,43,18,0
46,8,59,11,0
46,8,62,10,0
47,2,50,12,0
47,8,59,7,0
47,8,62,6,0
48,2,55,1,0
48,8,48,19,0
48,8,64,8,4
48,8,64,10,0
48,8,67,11,0
49,2,55,11,0
49,8,64,12,0
49,8,67,2,4
49,8,67,12,0
49,8,72,11,0
50,2,69,8,4
50,8,41,18,0
51,2,48,17,0
51,2,64,5,4
51,8,57,6,0
51,8,60,7,0
51,8,62,6,4
51,8,65,6,0
52,2,60,5,4
52,8,43,17,0
52,8,59,11,0
52,8,62,7,4
52,8,62,11,0
52,8,67,11,0
53,2,50,13,0
53,2,62,1,4
53,5,62,4,4
53,8,59,7,0
53,8,62,7,0
53,8,67,7,0
53,11,55,5,4
54,2,55,7,0
54,8,48,16,0
54,8,64,9,4
54,8,64,10,0
54,8,67,11,0
54,8,72,10,0
55,2,55,10,0
55,8,64,9,0
55,8,67,9,0
55,8,72,9,0
56,2,60,4,4
56,8,48,17,0
56,8,64,10,0
56,8,64,12,4
56,8,67,10,0
57,2,55,7,0
57,8,64,6,0
57,8,67,4,4
57,8,67,6,0
58,2,69,9,4
58,8,41,19,0
58,8,57,11,0
58,8,60,11,0
59,2,48,17,0
59,2,64,4,4
59,8,57,7,0
59,8,60,7,0
59,8,62,6,4
60,2,53,4,0
60,2,60,5,4
60,8,43,18,0
60,8,59,11,0
60,8,62,6,4
60,8,62,11,0
61,2,50,14,0
61,2,60,4,4
61,5,62,4,4
61,8,59,7,0
61,8,62,7,0
61,11,67,6,4
62,2,55,5,0
62,8,48,19,0
62,8,64,11,0
62,8,64,13,4
62,8,67,11,0
63,2,55,12,0
63,8,64,6,0
63,8,67,6,0
64,2,64,3,4
64,5,62,4,4
64,8,41,20,0
64,8,57,11,0
64,8,60,8,4
64,8,60,11,0
65,2,48,11,0
65,2,59,4,4
65,5,60,3,4
65,8,57,6,0
65,8,60,6,0
65,11,72,7,4
66,8,40,18,0
66,8,55,10,0
66,8,59,11,0
66,8,71,4,4
67,2,47,17,0
67,2,69,3,4
67,5,67,7,4
67,8,55,7,0
67,8,59,7,0
68,2,52,5,0
68,5,64,2,4
68,8,41,12,0
68,8,57,11,0
68,8,60,11,0
68,8,69,4,4
69,2,48,6,0
69,2,67,1,4
69,5,67,3,4
69,8,43,8,0
69,8,59,6,0
69,8,62,6,0
69,11,65,6,4
70,2,50,6,0
70,8,48,12,0
70,8,64,10,0
70,8,64,10,4
70,8,67,10,0
71,2,55,6,0
71,8,47,10,0
71,8,62,7,0
71,8,67,7,0
72,2,64,3,4
72,5,62,3,4
72,8,45,19,0
72,8,60,5,4
72,8,60,10,0
72,8,64,11,0
73,2,52,11,0
73,2,59,4,4
73,5,60,3,4
73,8,60,6,0
73,8,64,6,0
73,11,72,6,4
74,8,40,20,0
74,8,55,11,0
74,8,59,11,0
74,8,71,5,4
75,2,47,18,0
75,2,69,3,4
75,5,67,6,4
75,8,55,10,0
75,8,59,10,0
76,2,52,5,0
76,2,60,3,4
76,5,69,15,4
76,8,41,22,0
76,8,57,10,0
76,8,60,11,0
77,2,48,18,0
77,8,57,10,0
77,8,60,10,0
78,2,53,4,0
78,2,60,5,4
78,8,43,4,0
78,8,59,2,0
78,8,62,2,0
78,8,71,51,4
79,2,43,3,0
79,2,59,2,0
79,2,62,2,0
79,8,43,3,0
79,8,59,2,0
79,8,62,2,0
80,2,43,3,0
80,2,59,2,0
80,2,62,2,0
80,8,43,4,0
80,8,59,2,0
80,8,64,2,0
81,2,43,2,0
81,2,59,2,0
81,2,64,3,0
81,8,43,3,0
81,8,59,2,0
81,8,64,2,0
82,2,43,4,0
82,2,59,3,0
82,2,64,3,0
82,8,43,18,0
82,8,59,18,0
82,8,62,18,0
82,8,65,18,0
84,8,48,41,0
84,8,64,8,4
84,8,64,10,0
84,8,67,10,0
85,2,55,32,0
85,2,67,4,4
85,8,64,10,0
85,8,67,10,0
85,8,74,4,4
86,2,60,6,0
86,2,72,6,4
86,8,64,11,0
86,8,67,11,0
86,8,72,10,0
87,2,60,5,0
87,2,74,3,4
87,8,64,5,0
87,8,67,5,0
87,8,72,5,0
87,8,76,4,4
88,2,69,29,4
88,8,41,34,0
88,8,57,10,0
88,8,60,10,0
88,8,65,10,0
89,2,48,27,0
89,8,57,11,0
89,8,60,11,0
89,8,65,10,0
90,2,53,6,0
90,8,57,7,0
90,8,60,9,0
90,8,65,10,0
91,8,40,7,0
91,8,55,7,0
91,8,59,7,0
92,8,38,42,0
92,8,53,10,0
92,8,57,11,0
92,8,62,11,0
92,8,65,7,4
93,2,45,36,0
93,2,69,7,4
93,8,53,10,0
93,8,57,10,0
93,8,62,10,0
93,8,77,4,4
94,2,50,7,0
94,2,76,9,4
94,8,53,11,0
94,8,57,11,0
94,8,62,11,0
95,2,50,6,0
95,2,74,4,4
95,8,53,6,0
95,8,57,6,0
95,8,62,6,0
95,8,72,3,4
96,2,50,6,0
96,2,71,21,4
96,8,43,43,0
96,8,59,10,0
96,8,62,10,0
96,8,67,10,0
97,2,50,35,0
97,8,59,10,0
97,8,62,10,0
97,8,67,10,0
98,2,55,7,0
98,8,59,10,0
98,8,62,10,0
98,8,67,10,0
99,2,55,6,0
99,8,59,6,0
99,8,62,6,0
99,8,67,6,0
100,8,40,43,0
100,8,55,10,0
100,8,59,10,0
100,8,64,10,0
100,8,67,8,4
101,2,47,37,0
101,2,71,5,4
101,8,55,9,0
101,8,59,10,0
101,8,64,10,0
101,8,74,4,4
102,2,52,19,0
102,2,79,8,4
102,8,44,19,0
102,8,56,10,0
102,8,59,10,0
102,8,64,10,0
103,8,56,7,0
103,8,59,6,0
103,8,64,6,0
103,8,71,5,4
104,2,52,6,0
104,2,72,29,4
104,8,45,24,0
104,8,60,10,0
104,8,64,10,0
104,8,69,10,0
105,2,52,18,0
105,8,60,10,0
105,8,64,10,0
105,8,69,10,0
106,2,57,7,0
106,8,43,20,0
106,8,60,9,0
106,8,64,9,0
106,8,69,9,0
106,8,72,4,4
107,2,74,3,4
107,8,60,8,0
107,8,64,8,0
107,8,69,8,0
107,8,76,2,4
108,2,76,16,4
108,8,41,18,0
108,8,57,10,0
108,8,60,10,0
108,8,65,10,0
109,8,57,6,0
109,8,60,6,0
109,8,65,6,0
109,8,74,4,4
110,2,72,15,4
110,8,38,18,0
110,8,54,10,0
110,8,57,10,0
110,8,62,9,0
111,2,69,8,4
111,8,54,6,0
111,8,57,6,0
111,8,62,6,0
112,2,69,4,4
112,8,43,43,0
112,8,59,9,0
112,8,62,10,0
112,8,67,10,0
113,1,67,16,4
113,2,50,37,0
113,8,59,10,0
113,8,62,10,0
113,8,67,10,0
114,2,55,11,0
114,8,59,10,0
114,8,62,10,0
114,8,67,10,0
115,8,55,7,0
115,8,59,8,0
115,8,62,8,0
115,8,67,8,0
116,8,48,41,0
116,8,64,8,4
116,8,64,10,0
116,8,67,10,0
117,2,55,32,0
117,2,67,4,4
117,8,64,10,0
117,8,67,10,0
117,8,74,4,4
118,2,60,6,0
118,2,72,6,4
118,8,64,11,0
118,8,67,11,0
118,8,72,10,0
119,2,60,5,0
119,2,74,3,4
119,8,64,5,0
119,8,67,5,0
119,8,72,5,0
119,8,76,4,4
120,2,69,35,4
120,8,41,34,0
120,8,57,10,0
120,8,60,10,0
120,8,65,10,0
121,2,48,27,0
121,8,57,11,0
121,8,60,11,0
121,8,65,10,0
122,2,53,6,0
122,8,57,7,0
122,8,60,9,0
122,8,65,10,0
123,8,40,7,0
123,8,55,7,0
123,8,59,7,0
124,8,38,42,0
124,8,53,10,0
124,8,57,11,0
124,8,62,11,0
124,8,65,7,4
125,2,45,36,0
125,2,69,7,4
125,8,53,10,0
125,8,57,10,0
125,8,62,10,0
125,8,77,4,4
126,2,50,7,0
126,2,76,9,4
126,8,53,11,0
126,8,57,11,0
126,8,62,11,0
127,2,50,6,0
127,2,74,4,4
127,8,53,6,0
127,8,57,6,0
127,8,62,6,0
127,8,72,3,4
128,2,50,6,0
128,2,71,47,4
128,8,43,43,0
128,8,59,10,0
128,8,62,10,0
128,8,67,10,0
129,2,50,35,0
129,8,59,10,0
129,8,62,10,0
129,8,67,10,0
130,2,55,7,0
130,8,59,10,0
130,8,62,10,0
130,8,67,10,0
131,2,55,6,0
131,8,59,6,0
131,8,62,6,0
131,8,67,6,0
132,8,40,43,0
132,8,55,10,0
132,8,59,10,0
132,8,64,10,0
132,8,71,10,4
133,2,47,37,0
133,2,72,7,4
133,8,55,9,0
133,8,59,10,0
133,8,64,10,0
133,8,74,2,4
134,2,52,19,0
134,2,80,11,4
134,8,44,19,0
134,8,56,10,0
134,8,59,10,0
134,8,64,10,0
135,2,76,2,4
135,8,56,7,0
135,8,59,6,0
135,8,64,6,0
135,8,76,3,4
136,2,52,6,0
136,2,81,16,4
136,8,45,24,0
136,8,60,10,0
136,8,64,10,0
136,8,69,10,0
137,2,52,18,0
137,2,72,2,4
137,8,60,10,0
137,8,64,10,0
137,8,69,10,0
137,8,72,2,4
138,2,57,7,0
138,2,72,15,4
138,8,42,17,0
138,8,48,19,0
138,8,52,19,0
138,8,57,1,0
138,8,60,18,0
139,8,76,6,4
140,2,69,15,4
140,8,41,18,0
140,8,57,10,0
140,8,60,10,0
140,8,65,10,0
141,8,57,6,0
141,8,60,6,0
141,8,65,6,0
141,8,74,5,4
142,2,72,8,4
142,8,47,23,0
142,8,59,11,0
142,8,62,11,0
142,8,67,11,0
143,2,71,6,4
143,8,59,10,0
143,8,62,10,0
143,8,67,10,0
144,2,72,42,4
144,8,48,46,0
144,8,62,10,0
144,8,65,11,0
145,8,62,10,0
145,8,65,10,0
146,8,62,20,0
146,8,64,20,0
148,8,41,19,0
148,8,48,21,0
148,8,56,10,0
148,8,60,10,0
149,8,56,8,0
149,8,60,6,0
150,8,43,24,0
150,8,59,11,0
150,8,62,11,0
150,8,65,24,0
150,8,67,24,0
151,8,59,11,0
151,8,62,11,0
152,8,48,19,0
152,8,64,8,4
152,8,64,10,0
152,8,67,11,0
153,2,55,11,0
153,8,64,12,0
153,8,67,2,4
153,8,67,12,0
153,8,72,11,0
154,2,69,8,4
154,8,41,18,0
155,2,48,17,0
155,2,64,5,4
155,8,57,6,0
155,8,60,7,0
155,8,62,6,4
155,8,65,6,0
156,2,60,5,4
156,8,43,17,0
156,8,59,11,0
156,8,62,7,4
156,8,62,11,0
156,8,67,11,0
157,2,50,13,0
157,2,62,1,4
157,5,62,4,4
157,8,59,7,0
157,8,62,7,0
157,8,67,7,0
157,11,55,5,4
158,2,55,7,0
158,8,48,16,0
158,8,64,9,4
158,8,64,10,0
158,8,67,11,0
158,8,72,10,0
159,2,55,10,0
159,8,64,9,0
159,8,67,9,0
159,8,72,9,0
160,2,60,4,4
160,8,48,17,0
160,8,64,10,0
160,8,64,12,4
160,8,67,10,0
161,2,55,7,0
161,8,64,6,0
161,8,67,4,4
161,8,67,6,0
162,2,69,9,4
162,8,41,19,0
162,8,57,11,0
162,8,60,11,0
163,2,48,17,0
163,2,64,4,4
163,8,57,7,0
163,8,60,7,0
163,8,62,6,4
164,2,53,4,0
164,2,60,5,4
164,8,43,18,0
164,8,59,11,0
164,8,62,6,4
164,8,62,11,0
165,2,50,14,0
165,2,60,4,4
165,5,62,4,4
165,8,59,7,0
165,8,62,7,0
165,11,67,6,4
166,2,55,5,0
166,8,48,19,0
166,8,64,11,0
166,8,64,13,4
166,8,67,11,0
167,2,55,12,0
167,8,64,6,0
167,8,67,6,0
168,2,64,3,4
168,5,62,4,4
168,8,41,20,0
168,8,57,11,0
168,8,60,8,4
168,8,60,11,0
169,2,48,11,0
169,2,59,4,4
169,5,60,3,4
169,8,57,6,0
169,8,60,6,0
169,11,72,7,4
170,8,40,18,0
170,8,55,10,0
170,8,59,11,0
170,8,71,4,4
171,2,47,17,0
171,2,69,3,4
171,5,67,7,4
171,8,55,7,0
171,8,59,7,0
172,2,52,5,0
172,5,64,2,4
172,8,41,12,0
172,8,57,11,0
172,8,60,11,0
172,8,69,4,4
173,2,48,6,0
173,2,67,1,4
173,5,67,3,4
173,8,43,8,0
173,8,59,6,0
173,8,62,6,0
173,11,65,6,4
174,2,50,6,0
174,8,48,12,0
174,8,64,10,0
174,8,64,10,4
174,8,67,10,0
175,2,55,6,0
175,8,47,10,0
175,8,62,7,0
175,8,67,7,0
176,2,64,3,4
176,5,62,3,4
176,8,45,19,0
176,8,60,5,4
176,8,60,10,0
176,8,64,11,0
177,2,52,11,0
177,2,59,4,4
177,5,60,3,4
177,8,60,6,0
177,8,64,6,0
177,11,72,6,4
178,8,40,20,0
178,8,55,11,0
178,8,59,11,0
178,8,71,5,4
179,2,47,18,0
179,2,69,3,4
179,5,67,6,4
179,8,55,10,0
179,8,59,10,0
180,2,52,5,0
180,2,60,3,4
180,5,69,15,4
180,8,41,22,0
180,8,57,10,0
180,8,60,11,0
181,2,48,18,0
181,8,57,10,0
181,8,60,10,0
182,2,53,4,0
182,2,60,5,4
182,8,43,47,0
182,8,67,10,0
182,8,71,10,0
182,8,71,51,4
183,2,50,40,0
183,8,67,10,0
183,8,71,9,0
184,2,55,6,0
184,8,67,10,0
184,8,72,7,0
185,2,55,7,0
185,8,67,10,0
185,8,74,10,0
186,2,55,4,0
186,8,48,44,0
186,8,64,8,4
186,8,64,11,0
186,8,67,11,0
187,2,55,37,0
187,2,67,4,4
187,8,64,10,0
187,8,67,10,0
187,8,74,4,4
188,2,60,8,0
188,2,72,6,4
188,8,64,10,0
188,8,67,10,0
189,2,60,7,0
189,2,74,3,4
189,8,64,7,0
189,8,67,6,0
189,8,76,4,4
190,2,60,2,0
190,2,69,29,4
190,8,41,34,0
190,8,57,10,0
190,8,60,10,0
190,8,65,10,0
191,2,48,27,0
191,8,57,11,0
191,8,60,11,0
191,8,65,10,0
192,2,53,6,0
192,8,57,7,0
192,8,60,9,0
192,8,65,10,0
193,8,40,7,0
193,8,55,7,0
193,8,59,7,0
194,8,38,42,0
194,8,53,10,0
194,8,57,11,0
194,8,62,11,0
194,8,65,7,4
195,2,45,36,0
195,2,69,7,4
195,8,53,10,0
195,8,57,10,0
195,8,62,10,0
195,8,77,4,4
196,2,50,7,0
196,2,76,9,4
196,8,53,11,0
196,8,57,11,0
196,8,62,11,0
197,2,50,6,0
197,2,74,4,4
197,8,53,6,0
197,8,57,6,0
197,8,62,6,0
197,8,72,3,4
198,2,50,6,0
198,2,71,21,4
198,8,43,43,0
198,8,59,10,0
198,8,62,10,0
198,8,67,10,0
199,2,50,35,0
199,8,59,10,0
199,8,62,10,0
199,8,67,10,0
200,2,55,7,0
200,8,59,10,0
200,8,62,10,0
200,8,67,10,0
201,2,55,6,0
201,8,59,6,0
201,8,62,6,0
201,8,67,6,0
202,8,40,43,0
202,8,55,10,0
202,8,59,10,0
202,8,64,10,0
202,8,67,8,4
203,2,47,12,0
203,2,71,5,4
203,8,55,9,0
203,8,59,10,0
203,8,64,10,0
203,8,74,4,4
204,2,52,19,0
204,2,79,8,4
204,8,47,19,0
204,8,55,10,0
204,8,59,10,0
204,8,64,10,0
205,8,55,7,0
205,8,59,6,0
205,8,64,6,0
205,8,71,5,4
206,2,52,6,0
206,2,72,29,4
206,8,45,24,0
206,8,60,10,0
206,8,64,10,0
206,8,69,10,0
207,2,52,18,0
207,8,60,10,0
207,8,64,10,0
207,8,69,10,0
208,2,57,7,0
208,8,43,20,0
208,8,60,9,0
208,8,64,9,0
208,8,69,9,0
208,8,72,4,4
209,2,74,3,4
209,8,60,8,0
209,8,64,8,0
209,8,69,8,0
209,8,76,2,4
210,2,76,16,4
210,8,41,18,0
210,8,57,10,0
210,8,60,10,0
210,8,65,10,0
211,8,57,6,0
211,8,60,6,0
211,8,65,6,0
211,8,74,4,4
212,2,72,15,4
212,8,38,18,0
212,8,54,10,0
212,8,57,10,0
212,8,62,9,0
213,2,69,8,4
213,8,54,6,0
213,8,57,6,0
213,8,62,6,0
214,2,69,4,4
214,8,43,43,0
214,8,59,9,0
214,8,62,10,0
214,8,67,10,0
215,1,67,16,4
215,2,50,37,0
215,8,59,10,0
215,8,62,10,0
215,8,67,10,0
216,2,55,11,0
216,8,59,10,0
216,8,62,10,0
216,8,67,10,0
217,8,55,7,0
217,8,59,8,0
217,8,62,8,0
217,8,67,8,0
218,8,48,41,0
218,8,64,8,4
218,8,64,10,0
218,8,67,10,0
219,2,55,32,0
219,2,67,4,4
219,8,64,10,0
219,8,67,10,0
219,8,74,4,4
220,2,60,6,0
220,2,72,6,4
220,8,64,11,0
220,8,67,11,0
220,8,72,10,0
221,2,60,5,0
221,2,74,3,4
221,8,64,5,0
221,8,67,5,0
221,8,72,5,0
221,8,76,4,4
222,2,69,35,4
222,8,41,34,0
222,8,57,10,0
222,8,60,10,0
222,8,65,10,0
223,2,48,27,0
223,8,57,11,0
223,8,60,11,0
223,8,65,10,0
224,2,53,6,0
224,8,57,7,0
224,8,60,9,0
224,8,65,10,0
225,8,40,7,0
225,8,55,7,0
225,8,59,7,0
226,8,38,42,0
226,8,53,10,0
226,8,57,11,0
226,8,62,11,0
226,8,65,7,4
227,2,45,36,0
227,2,69,7,4
227,8,53,10,0
227,8,57,10,0
227,8,62,10,0
227,8,77,4,4
228,2,50,7,0
228,2,76,9,4
228,8,53,11,0
228,8,57,11,0
228,8,62,11,0
229,2,50,6,0
229,2,74,4,4
229,8,53,6,0
229,8,57,6,0
229,8,62,6,0
229,8,72,3,4
230,2,50,6,0
230,2,71,47,4
230,8,43,43,0
230,8,59,10,0
230,8,62,10,0
230,8,67,10,0
231,2,50,35,0
231,8,59,10,0
231,8,62,10,0
231,8,67,10,0
232,2,55,7,0
232,8,59,10,0
232,8,62,10,0
232,8,67,10,0
233,2,55,6,0
233,8,59,6,0
233,8,62,6,0
233,8,67,6,0
234,8,40,43,0
234,8,55,10,0
234,8,59,10,0
234,8,64,10,0
234,8,71,10,4
235,2,47,37,0
235,2,72,7,4
235,8,55,9,0
235,8,59,10,0
235,8,64,10,0
235,8,74,2,4
236,2,52,19,0
236,2,80,11,4
236,8,44,19,0
236,8,56,10,0
236,8,59,10,0
236,8,64,10,0
237,2,76,2,4
237,8,56,7,0
237,8,59,6,0
237,8,64,6,0
237,8,76,3,4
238,2,52,6,0
238,2,81,16,4
238,8,45,24,0
238,8,60,10,0
238,8,64,10,0
238,8,69,10,0
239,2,52,18,0
239,2,72,2,4
239,8,60,10,0
239,8,64,10,0
239,8,69,10,0
239,8,72,2,4
240,2,57,7,0
240,2,72,15,4
240,8,42,21,0
240,8,48,20,0
240,8,52,20,0
240,8,57,1,0
240,8,60,19,0
241,8,76,6,4
242,2,69,15,4
242,8,41,18,0
242,8,57,10,0
242,8,60,10,0
242,8,65,10,0
243,8,57,6,0
243,8,60,6,0
243,8,65,6,0
243,8,74,5,4
244,2,72,8,4
244,8,47,23,0
244,8,59,11,0
244,8,62,11,0
244,8,67,11,0
245,2,71,6,4
245,8,59,10,0
245,8,62,10,0
245,8,67,10,0
246,2,72,42,4
246,8,48,23,0
246,8,60,4,0
246,8,64,5,0
246,8,67,5,0
247,2,55,40,0
247,2,60,3,0
247,2,64,4,0
247,2,67,4,0
247,8,64,4,0
247,8,67,4,0
247,8,72,4,0
248,2,60,7,0
248,2,64,2,0
248,2,67,3,0
248,2,72,3,0
248,8,48,3,0
248,8,67,3,0
248,8,72,4,0
248,8,76,3,0
249,2,48,3,0
249,2,60,7,0
249,2,67,2,0
249,2,72,2,0
249,2,76,3,0
249,8,48,3,0
249,8,67,3,0
249,8,72,3,0
249,8,76,3,0
249,8,79,3,0
250,2,48,3,0
250,2,60,3,0
250,2,67,3,0
250,2,72,4,0
250,2,76,4,0
250,2,79,4,0
250,8,41,3,0
250,8,60,22,0
250,8,65,21,0
250,8,68,10,0
250,8,72,9,0
250,11,53,16,0
251,8,68,9,0
251,8,72,8,0
252,2,46,25,0
252,2,62,13,0
252,2,70,13,0
252,5,53,20,0
252,5,58,18,0
253,8,62,8,0
253,8,70,7,0
254,8,36,18,0
254,11,48,41,0
255,2,55,37,0
255,8,64,25,0
255,8,67,21,0
256,2,36,3,0
256,2,60,5,0
256,5,36,3,0
256,5,72,11,0
257,2,60,7,0
257,5,36,3,0
257,11,36,3,0
257,11,67,4,0
258,2,36,3,0
258,2,64,4,0
258,5,48,3,0
258,8,41,24,0
258,8,48,24,0
258,8,60,9,0
258,11,53,3,0
259,2,53,12,0
259,8,60,10,0
260,8,34,3,0
260,8,53,10,0
260,8,58,11,0
260,8,62,10,0
260,8,65,10,0
260,11,46,8,0
261,8,46,9,0
261,8,53,8,0
261,8,58,9,0
261,8,62,9,0
261,8,65,9,0
262,8,36,3,0
262,8,48,6,0
262,8,64,10,0
262,8,67,11,0
263,2,36,3,0
263,2,48,3,0
263,2,55,39,0
263,8,36,3,0
263,8,48,3,0
263,8,64,10,0
263,8,67,11,0
264,2,36,3,0
264,2,48,3,0
264,2,60,6,0
264,8,36,3,0
264,8,48,3,0
264,8,64,8,0
264,8,67,11,0
264,8,72,8,0
265,2,36,3,0
265,2,48,3,0
265,2,60,6,0
265,8,36,3,0
265,8,64,9,0
265,8,67,9,0
265,11,48,3,0
266,2,36,3,0
266,2,60,3,0
266,5,48,3,0
266,8,41,23,0
266,8,48,23,0
266,8,56,11,0
266,8,60,11,0
266,8,65,5,0
266,11,53,8,0
267,8,53,10,0
267,8,56,10,0
267,8,60,10,0
267,8,65,9,0
268,8,46,19,0
268,8,53,11,0
268,8,62,11,0
268,8,65,11,0
268,11,58,7,0
269,8,53,6,0
269,8,58,6,0
269,8,62,8,0
269,8,65,7,0
270,8,43,19,0
270,8,50,20,0
270,8,55,12,0
270,8,58,10,0
270,8,62,10,0
271,8,58,7,0
271,8,62,7,0
272,2,55,5,0
272,8,48,20,0
272,8,63,10,0
272,8,67,11,0
273,2,55,12,0
273,8,63,7,0
273,8,67,6,0
274,8,44,4,0
274,8,56,13,0
274,8,60,9,0
274,8,63,10,0
274,8,72,3,4
275,2,44,4,0
275,2,51,16,0
275,2,72,3,4
275,8,44,3,0
275,8,60,10,0
275,8,63,10,0
275,8,72,3,4
276,2,44,4,0
276,2,56,6,0
276,2,72,4,4
276,8,41,4,0
276,8,56,10,0
276,8,60,10,0
276,8,75,13,4
277,2,41,4,0
277,2,48,18,0
277,5,53,4,0
277,8,41,4,0
277,8,56,7,0
277,8,60,6,0
278,2,41,4,0
278,2,53,5,0
278,5,72,4,4
278,8,43,3,0
278,8,59,10,0
278,8,62,10,0
278,8,74,3,4
279,2,43,4,0
279,2,50,42,0
279,2,74,2,4
279,8,43,4,0
279,8,59,10,0
279,8,62,10,0
279,8,74,3,4
280,2,43,3,0
280,2,55,8,0
280,2,74,3,4
280,8,47,3,0
280,8,59,10,0
280,8,62,10,0
280,8,67,9,0
280,8,74,46,4
281,2,47,4,0
281,2,55,6,0
281,8,47,3,0
281,8,59,9,0
281,8,62,9,0
281,8,67,9,0
282,2,47,5,0
282,2,55,5,0
282,8,43,4,0
282,8,50,1,0
282,8,55,2,0
282,8,59,2,0
282,8,62,2,0
282,8,67,1,0
283,2,43,2,0
283,2,50,2,0
283,2,55,2,0
283,2,59,1,0
283,2,62,1,0
283,2,67,1,0
283,8,43,2,0
283,8,50,1,0
283,8,59,2,0
283,8,62,1,0
283,8,67,1,0
283,8,71,2,0
284,2,43,2,0
284,2,50,1,0
284,2,59,2,0
284,2,62,1,0
284,2,67,1,0
284,2,71,2,0
284,8,43,2,0
284,8,50,1,0
284,8,59,2,0
284,8,62,2,0
284,8,67,1,0
284,8,71,2,0
284,8,74,3,0
285,2,43,2,0
285,2,50,1,0
285,2,59,2,0
285,2,62,2,0
285,2,67,1,0
285,2,71,2,0
285,2,74,3,0
285,8,43,2,0
