beat,position,pitch,duration,program
35,4,59,3,0
35,4,64,11,0
35,4,66,9,4
35,10,59,6,0
36,4,45,16,0
36,4,64,9,4
37,4,57,2,0
37,4,61,12,0
37,4,62,10,4
37,4,64,14,0
37,10,57,7,0
38,4,52,13,0
38,4,59,8,4
39,4,57,10,4
39,4,61,7,0
39,4,64,13,0
39,10,57,6,0
40,4,38,21,0
40,4,62,35,4
41,4,62,15,0
41,4,66,15,0
41,10,57,8,0
42,4,50,12,0
43,4,49,12,0
43,4,62,9,0
43,4,64,9,4
43,4,66,9,0
44,4,47,19,0
44,4,66,14,4
45,4,59,3,0
45,4,62,13,0
45,4,66,15,0
45,10,59,7,0
45,10,64,4,4
46,4,54,7,0
46,4,66,5,4
46,10,59,3,0
46,10,64,4,4
47,4,62,8,0
47,4,66,4,4
47,4,66,10,0
47,10,59,5,0
47,10,69,5,4
48,4,40,17,0
48,4,64,48,4
49,4,55,7,0
49,4,59,8,0
49,10,52,5,0
50,4,47,12,0
51,4,52,5,0
51,4,55,12,0
51,4,59,14,0
51,10,52,5,0
52,4,45,18,0
53,4,57,2,0
53,4,61,8,0
53,4,64,5,0
53,10,57,8,0
54,4,52,22,0
54,10,57,3,0
55,4,57,2,0
55,4,61,8,0
55,4,64,11,0
55,10,57,4,0
56,4,50,14,0
56,4,66,20,4
57,4,62,2,0
57,4,66,11,0
57,4,69,12,0
57,10,62,5,0
58,4,45,15,0
58,4,69,9,4
59,4,62,11,0
59,4,66,12,0
59,4,69,13,0
59,4,71,10,4
60,4,50,19,0
60,4,66,28,4
61,4,62,2,0
61,4,66,11,0
61,4,69,15,0
61,10,62,6,0
62,4,45,15,0
62,10,62,3,0
63,4,62,3,0
63,4,62,10,4
63,4,66,7,0
63,4,69,12,0
63,10,62,3,0
64,4,52,12,0
64,4,64,14,4
65,4,64,3,0
65,4,67,7,0
65,10,62,6,4
65,10,64,3,0
66,4,45,18,0
66,4,64,10,4
67,4,57,3,0
67,4,61,11,0
67,4,69,10,4
67,10,57,5,0
68,4,50,18,0
68,4,66,31,4
69,4,62,12,0
69,4,66,12,0
69,10,57,6,0
70,4,45,16,0
71,4,57,6,0
71,4,62,12,0
72,4,52,23,0
72,4,64,10,4
73,4,59,3,0
73,4,64,15,0
73,4,66,8,4
73,10,59,8,0
74,4,47,19,0
74,4,64,8,4
75,4,59,3,0
75,4,64,11,0
75,4,66,9,4
75,10,59,6,0
76,4,45,16,0
76,4,64,9,4
77,4,57,2,0
77,4,61,12,0
77,4,62,10,4
77,4,64,14,0
77,10,57,7,0
78,4,52,13,0
78,4,59,8,4
79,4,57,10,4
79,4,61,7,0
79,4,64,13,0
79,10,57,6,0
80,4,38,21,0
80,4,62,35,4
81,4,62,15,0
81,4,66,15,0
81,10,57,8,0
82,4,50,12,0
83,4,51,12,0
83,4,62,9,0
83,4,66,9,0
83,4,66,9,4
84,4,52,16,0
84,4,59,9,0
84,4,64,9,0
84,4,64,12,4
85,4,62,9,4
85,4,64,8,0
85,4,67,12,0
85,10,59,7,0
86,4,45,20,0
86,4,59,10,4
86,10,57,3,0
87,4,57,10,4
87,4,61,7,0
87,4,64,9,0
88,4,50,23,0
88,4,57,10,0
88,4,62,10,0
88,4,62,48,4
89,4,62,15,0
89,4,66,14,0
89,10,57,7,0
90,4,45,19,0
91,4,62,15,0
91,4,66,13,0
91,10,57,8,0
92,4,50,23,0
93,4,62,13,0
93,4,66,14,0
93,10,57,6,0
94,4,45,22,0
94,10,57,8,0
95,4,62,9,0
95,4,66,10,0
95,10,57,4,0
96,4,50,23,0
96,4,66,34,4
97,4,62,16,0
97,4,66,19,0
97,10,57,7,0
98,4,45,19,0
98,10,57,7,0
99,4,62,10,0
99,4,66,16,0
100,4,45,17,0
100,4,57,20,4
101,4,57,2,0
101,4,61,8,0
101,4,64,14,0
101,10,57,7,0
102,4,52,10,0
102,4,59,10,4
102,10,57,2,0
103,4,57,1,0
103,4,57,3,4
103,4,61,9,0
103,4,64,13,0
103,4,69,15,0
103,10,57,8,0
103,10,59,4,4
104,4,50,22,0
104,4,62,51,4
105,4,62,19,0
105,4,66,19,0
105,10,57,13,0
106,4,45,18,0
107,4,62,17,0
107,4,66,16,0
108,4,50,23,0
109,4,62,14,0
109,4,66,16,0
109,10,57,7,0
110,4,45,20,0
110,10,57,3,0
111,4,62,11,0
111,4,66,12,0
111,10,57,4,0
111,11,59,69,0
112,1,62,2,0
112,2,47,84,0
112,2,66,2,0
112,3,71,61,0
112,4,59,12,4
113,4,62,13,4
114,4,59,12,4
115,4,62,12,4
116,4,59,12,4
117,4,62,12,4
118,3,59,12,0
118,3,62,10,0
118,4,59,11,4
119,4,57,12,4
120,2,38,22,0
120,2,57,15,0
120,2,62,10,0
120,4,66,69,4
121,4,62,3,0
121,4,66,10,0
121,9,57,9,0
122,4,45,19,0
122,10,57,2,0
123,3,62,14,0
123,3,66,14,0
123,9,57,7,0
124,3,38,14,0
125,2,62,14,0
125,2,66,14,0
125,8,57,7,0
126,3,45,11,0
126,8,57,4,0
127,3,57,3,0
127,3,62,4,0
127,3,66,5,0
127,11,59,44,0
128,2,47,46,0
128,2,62,44,0
128,4,59,12,4
128,4,66,43,0
129,4,62,13,4
130,4,59,12,4
131,4,62,12,4
131,11,59,40,0
132,2,62,38,0
132,3,47,37,0
132,3,66,36,0
132,4,59,12,4
132,4,71,34,0
133,4,62,12,4
134,4,59,11,4
135,4,57,12,4
136,3,38,20,0
136,3,57,9,0
136,3,62,9,0
136,4,66,69,4
137,4,57,3,0
137,4,62,5,0
137,4,66,17,0
137,10,57,6,0
138,4,45,20,0
139,3,62,15,0
139,3,66,17,0
139,9,57,9,0
140,3,38,16,0
141,3,62,13,0
141,3,66,13,0
141,9,57,7,0
142,2,45,18,0
142,8,57,3,0
143,3,62,9,0
143,3,66,10,0
143,4,71,11,4
143,9,57,4,0
144,4,69,33,4
144,9,45,8,0
144,9,57,7,0
144,9,61,6,0
144,9,64,7,0
144,9,69,7,0
145,10,45,4,0
145,10,57,3,0
145,10,61,3,0
145,10,64,3,0
145,10,69,3,0
146,4,45,7,0
146,4,57,6,0
146,4,61,5,0
146,4,64,5,0
146,4,69,5,0
147,4,71,10,4
148,4,69,19,4
148,10,45,5,0
148,10,57,5,0
148,10,61,5,0
148,10,64,5,0
148,10,69,5,0
149,9,45,3,0
149,9,57,3,0
149,9,61,3,0
149,9,64,3,0
149,9,69,3,0
150,3,45,5,0
150,3,57,5,0
150,3,61,5,0
150,3,64,4,0
150,3,69,5,0
151,4,71,8,4
152,0,57,44,0
152,2,61,45,0
152,3,45,46,0
152,4,64,44,0
152,4,69,9,4
152,4,69,45,0
153,4,71,10,4
154,4,69,9,4
155,4,71,9,4
156,0,57,4,0
156,2,61,3,0
156,4,45,4,0
156,4,64,2,0
156,4,69,5,0
156,4,69,43,4
157,4,45,10,0
157,4,57,10,0
158,4,47,10,0
158,4,59,10,0
159,4,49,10,0
159,4,61,10,0
160,4,50,14,0
160,4,66,20,4
161,4,62,2,0
161,4,66,11,0
161,4,69,12,0
161,10,62,5,0
162,4,45,15,0
162,4,69,9,4
163,4,62,11,0
163,4,66,12,0
163,4,69,13,0
163,4,71,10,4
164,4,50,19,0
164,4,66,28,4
165,4,62,2,0
165,4,66,11,0
165,4,69,15,0
165,10,62,6,0
166,4,45,15,0
166,10,62,3,0
167,4,62,3,0
167,4,62,10,4
167,4,66,7,0
167,4,69,12,0
167,10,62,3,0
168,4,52,12,0
168,4,64,14,4
169,4,64,3,0
169,4,67,7,0
169,10,62,6,4
169,10,64,3,0
170,4,45,18,0
170,4,64,10,4
171,4,57,3,0
171,4,61,11,0
171,4,69,10,4
171,10,57,5,0
172,4,50,18,0
172,4,66,31,4
173,4,62,12,0
173,4,66,12,0
173,10,57,6,0
174,4,45,16,0
175,4,57,6,0
175,4,62,12,0
176,4,52,23,0
176,4,64,10,4
177,4,59,3,0
177,4,64,15,0
177,4,66,8,4
177,10,59,8,0
178,4,47,19,0
178,4,64,8,4
179,4,59,3,0
179,4,64,11,0
179,4,66,9,4
179,10,59,6,0
180,4,45,16,0
180,4,64,9,4
181,4,57,2,0
181,4,61,12,0
181,4,62,10,4
181,4,64,14,0
181,10,57,7,0
182,4,52,13,0
182,4,59,8,4
183,4,57,10,4
183,4,61,7,0
183,4,64,13,0
183,10,57,6,0
184,4,38,21,0
184,4,62,35,4
185,4,62,15,0
185,4,66,15,0
185,10,57,8,0
186,4,50,12,0
187,4,51,12,0
187,4,62,9,0
187,4,66,9,0
187,4,66,9,4
188,4,52,16,0
188,4,59,9,0
188,4,64,9,0
188,4,64,12,4
189,4,62,9,4
189,4,64,8,0
189,4,67,12,0
189,10,59,7,0
190,4,45,20,0
190,4,59,10,4
190,10,57,3,0
191,4,57,10,4
191,4,61,7,0
191,4,64,9,0
192,4,50,23,0
192,4,57,10,0
192,4,62,10,0
192,4,62,48,4
193,4,62,15,0
193,4,66,14,0
193,10,57,7,0
194,4,45,19,0
195,4,62,15,0
195,4,66,13,0
195,10,57,8,0
196,4,50,23,0
197,4,62,13,0
197,4,66,14,0
197,10,57,6,0
198,4,45,22,0
198,10,57,8,0
199,4,62,9,0
199,4,66,10,0
199,10,57,4,0
200,4,50,23,0
200,4,66,34,4
201,4,62,16,0
201,4,66,19,0
201,10,57,7,0
202,4,45,19,0
202,10,57,7,0
203,4,62,10,0
203,4,66,16,0
204,4,45,17,0
204,4,57,20,4
205,4,57,2,0
205,4,61,8,0
205,4,64,14,0
205,10,57,7,0
206,4,52,10,0
206,4,59,10,4
206,10,57,2,0
207,4,57,1,0
207,4,57,3,4
207,4,61,9,0
207,4,64,13,0
207,4,69,15,0
207,10,57,8,0
207,10,59,4,4
208,4,50,22,0
208,4,62,51,4
209,4,62,19,0
209,4,66,19,0
209,10,57,13,0
210,4,45,18,0
211,4,62,17,0
211,4,66,16,0
212,4,50,23,0
213,4,62,14,0
213,4,66,16,0
213,10,57,7,0
214,4,45,20,0
214,10,57,3,0
215,4,62,11,0
215,4,66,12,0
215,10,57,4,0
216,4,38,2,0
216,4,62,12,0
216,4,66,1,0
217,4,69,19,0
217,10,62,7,0
218,4,57,12,0
218,10,62,5,0
219,4,66,13,0
219,4,69,17,0
219,4,74,16,0
219,10,62,7,0
220,4,38,9,0
220,4,62,1,0
221,4,62,7,0
221,4,66,7,0
222,4,45,9,0
222,10,62,4,0
223,4,69,9,0
223,10,62,5,0
224,4,40,18,0
225,4,55,10,0
225,4,59,12,0
225,10,52,5,0
226,4,45,18,0
226,10,57,4,0
227,4,61,4,0
227,10,57,8,0
228,4,50,21,0
228,10,57,3,0
229,4,62,9,0
229,4,66,12,0
229,10,57,7,0
230,4,45,19,0
230,10,57,6,0
231,4,62,8,0
231,4,66,7,0
231,10,57,3,0
232,4,52,22,0
232,10,59,8,0
233,4,64,13,0
233,4,67,14,0
233,10,59,7,0
234,4,47,16,0
234,10,59,7,0
235,4,64,8,0
235,10,59,6,0
236,4,45,20,0
236,10,57,6,0
237,4,64,9,0
237,10,57,7,0
238,4,52,18,0
238,10,57,6,0
239,4,61,6,0
239,4,64,10,0
239,10,57,5,0
240,4,50,21,0
240,10,57,6,0
241,4,62,8,0
241,4,66,14,0
241,10,57,7,0
242,4,45,19,0
242,10,57,6,0
243,4,62,11,0
243,4,66,12,0
243,10,57,5,0
244,4,47,22,0
244,10,59,8,0
245,4,62,19,0
245,4,66,19,0
245,10,59,7,0
246,4,54,18,0
246,10,59,8,0
247,4,62,10,0
247,4,66,10,0
247,10,59,5,0
248,4,40,25,0
249,4,55,17,0
249,4,59,18,0
249,10,52,7,0
250,4,47,19,0
250,10,52,7,0
251,4,55,10,0
251,4,59,13,0
251,10,52,4,0
252,4,45,44,0
252,10,52,14,0
253,4,61,13,0
253,4,64,20,0
253,10,57,7,0
254,4,52,21,0
254,10,57,7,0
255,4,59,7,0
255,10,61,5,0
256,4,50,14,0
256,4,66,20,4
257,4,62,2,0
257,4,66,11,0
257,4,69,12,0
257,10,62,5,0
258,4,45,15,0
258,4,69,9,4
259,4,62,11,0
259,4,66,12,0
259,4,69,13,0
259,4,71,10,4
260,4,50,19,0
260,4,66,28,4
261,4,62,2,0
261,4,66,11,0
261,4,69,15,0
261,10,62,6,0
262,4,45,15,0
262,10,62,3,0
263,4,62,3,0
263,4,62,10,4
263,4,66,7,0
263,4,69,12,0
263,10,62,3,0
264,4,52,12,0
264,4,64,14,4
265,4,64,3,0
265,4,67,7,0
265,10,62,6,4
265,10,64,3,0
266,4,45,18,0
266,4,64,10,4
267,4,57,3,0
267,4,61,11,0
267,4,69,10,4
267,10,57,5,0
268,4,50,18,0
268,4,66,31,4
269,4,62,12,0
269,4,66,12,0
269,10,57,6,0
270,4,45,16,0
271,4,57,6,0
271,4,62,12,0
272,4,52,23,0
272,4,64,10,4
273,4,59,3,0
273,4,64,15,0
273,4,66,8,4
273,10,59,8,0
274,4,47,19,0
274,4,64,8,4
275,4,59,3,0
275,4,64,11,0
275,4,66,9,4
275,10,59,6,0
276,4,45,16,0
276,4,64,9,4
277,4,57,2,0
277,4,61,12,0
277,4,62,10,4
277,4,64,14,0
277,10,57,7,0
278,4,52,13,0
278,4,59,8,4
279,4,57,10,4
279,4,61,7,0
279,4,64,13,0
279,10,57,6,0
280,4,38,21,0
280,4,62,35,4
281,4,62,15,0
281,4,66,15,0
281,10,57,8,0
282,4,50,12,0
283,4,51,12,0
283,4,62,9,0
283,4,66,9,0
283,4,66,9,4
284,4,52,16,0
284,4,59,9,0
284,4,64,9,0
284,4,64,12,4
285,4,62,9,4
285,4,64,8,0
285,4,67,12,0
285,10,59,7,0
286,4,45,20,0
286,4,59,10,4
286,10,57,3,0
287,4,57,10,4
287,4,61,7,0
287,4,64,9,0
288,4,50,23,0
288,4,57,10,0
288,4,62,10,0
288,4,62,48,4
289,4,62,15,0
289,4,66,14,0
289,10,57,7,0
290,4,45,19,0
291,4,62,15,0
291,4,66,13,0
291,10,57,8,0
292,4,50,23,0
293,4,62,13,0
293,4,66,14,0
293,10,57,6,0
294,4,45,22,0
294,10,57,8,0
295,4,62,9,0
295,4,66,10,0
295,10,57,4,0
296,4,50,23,0
296,4,66,34,4
297,4,62,16,0
297,4,66,19,0
297,10,57,7,0
298,4,45,19,0
298,10,57,7,0
299,4,62,10,0
299,4,66,16,0
300,4,45,17,0
300,4,57,20,4
301,4,57,2,0
301,4,61,8,0
301,4,64,14,0
301,10,57,7,0
302,4,52,10,0
302,4,59,10,4
302,10,57,2,0
303,4,57,1,0
303,4,57,3,4
303,4,61,9,0
303,4,64,13,0
303,4,69,15,0
303,10,57,8,0
303,10,59,4,4
304,4,50,22,0
304,4,62,51,4
305,4,62,19,0
305,4,66,19,0
305,10,57,13,0
306,4,45,18,0
307,4,62,17,0
307,4,66,16,0
308,4,50,23,0
309,4,62,14,0
309,4,66,16,0
309,10,57,7,0
310,4,45,20,0
310,10,57,3,0
311,4,62,11,0
311,4,66,12,0
311,10,57,4,0
311,11,59,69,0
312,1,62,2,0
312,2,47,84,0
312,2,66,2,0
312,3,71,61,0
312,4,59,12,4
313,4,62,13,4
314,4,59,12,4
315,4,62,12,4
316,4,59,12,4
317,4,62,12,4
318,3,59,12,0
318,3,62,10,0
318,4,59,11,4
319,4,57,12,4
320,2,38,22,0
320,2,57,15,0
320,2,62,10,0
320,4,66,69,4
321,4,62,3,0
321,4,66,10,0
321,9,57,9,0
322,4,45,19,0
322,10,57,2,0
323,3,62,14,0
323,3,66,14,0
323,9,57,7,0
324,3,38,14,0
325,2,62,14,0
325,2,66,14,0
325,8,57,7,0
326,3,45,11,0
326,8,57,4,0
327,3,57,3,0
327,3,62,4,0
327,3,66,5,0
327,11,59,44,0
328,2,47,46,0
328,2,62,44,0
328,4,59,12,4
328,4,66,43,0
329,4,62,13,4
330,4,59,12,4
331,4,62,12,4
331,11,59,40,0
332,2,62,38,0
332,3,47,37,0
332,3,66,36,0
332,4,59,12,4
332,4,71,34,0
333,4,62,12,4
334,4,59,11,4
335,4,57,12,4
336,3,38,20,0
336,3,57,9,0
336,3,62,9,0
336,4,66,69,4
337,4,57,3,0
337,4,62,5,0
337,4,66,17,0
337,10,57,6,0
338,4,45,20,0
339,3,62,15,0
339,3,66,17,0
339,9,57,9,0
340,3,38,16,0
341,3,62,13,0
341,3,66,13,0
341,9,57,7,0
342,2,45,18,0
342,8,57,3,0
343,3,62,9,0
343,3,66,10,0
343,4,71,11,4
343,9,57,4,0
344,4,69,33,4
344,9,45,8,0
344,9,57,7,0
344,9,61,6,0
344,9,64,7,0
344,9,69,7,0
345,10,45,4,0
345,10,57,3,0
345,10,61,3,0
345,10,64,3,0
345,10,69,3,0
346,4,45,7,0
346,4,57,6,0
346,4,61,5,0
346,4,64,5,0
346,4,69,5,0
347,4,71,10,4
348,4,69,19,4
348,10,45,5,0
348,10,57,5,0
348,10,61,5,0
348,10,64,5,0
348,10,69,5,0
349,9,45,3,0
349,9,57,3,0
349,9,61,3,0
349,9,64,3,0
349,9,69,3,0
350,3,45,5,0
350,3,57,5,0
350,3,61,5,0
350,3,64,4,0
350,3,69,5,0
351,4,71,8,4
352,0,57,44,0
352,2,61,45,0
352,3,45,46,0
352,4,64,44,0
352,4,69,9,4
352,4,69,45,0
353,4,71,10,4
354,4,69,9,4
355,4,71,9,4
356,0,57,4,0
356,2,61,3,0
356,4,45,4,0
356,4,64,2,0
356,4,69,5,0
356,4,69,43,4
357,4,45,10,0
357,4,57,10,0
358,4,47,10,0
358,4,59,10,0
359,4,49,10,0
359,4,61,10,0
360,4,50,14,0
360,4,66,20,4
361,4,62,2,0
361,4,66,11,0
361,4,69,12,0
361,10,62,5,0
362,4,45,15,0
362,4,69,9,4
363,4,62,11,0
363,4,66,12,0
363,4,69,13,0
363,4,71,10,4
364,4,50,19,0
364,4,66,28,4
365,4,62,2,0
365,4,66,11,0
365,4,69,15,0
365,10,62,6,0
366,4,45,15,0
366,10,62,3,0
367,4,62,3,0
367,4,62,10,4
367,4,66,7,0
367,4,69,12,0
367,10,62,3,0
368,4,52,12,0
368,4,64,14,4
369,4,64,3,0
369,4,67,7,0
369,10,62,6,4
369,10,64,3,0
370,4,45,18,0
370,4,64,10,4
371,4,57,3,0
371,4,61,11,0
371,4,69,10,4
371,10,57,5,0
372,4,50,18,0
372,4,66,31,4
373,4,62,12,0
373,4,66,12,0
373,10,57,6,0
374,4,45,16,0
375,4,57,6,0
375,4,62,12,0
376,4,52,23,0
376,4,64,10,4
377,4,59,3,0
377,4,64,15,0
377,4,66,8,4
377,10,59,8,0
378,4,47,19,0
378,4,64,8,4
379,4,59,3,0
379,4,64,11,0
379,4,66,9,4
379,10,59,6,0
380,4,45,16,0
380,4,64,9,4
381,4,57,2,0
381,4,61,12,0
381,4,62,10,4
381,4,64,14,0
381,10,57,7,0
382,4,52,13,0
382,4,59,8,4
383,4,57,10,4
383,4,61,7,0
383,4,64,13,0
383,10,57,6,0
384,4,38,21,0
384,4,62,35,4
385,4,62,15,0
385,4,66,15,0
385,10,57,8,0
386,4,50,12,0
387,4,51,12,0
387,4,62,9,0
387,4,66,9,0
387,4,66,9,4
388,4,52,16,0
388,4,59,9,0
388,4,64,9,0
388,4,64,12,4
389,4,62,9,4
389,4,64,8,0
389,4,67,12,0
389,10,59,7,0
390,4,45,20,0
390,4,59,10,4
390,10,57,3,0
391,4,57,10,4
391,4,61,7,0
391,4,64,9,0
392,4,50,23,0
392,4,57,10,0
392,4,62,10,0
392,4,62,48,4
393,4,62,15,0
393,4,66,14,0
393,10,57,7,0
394,4,45,19,0
395,4,62,15,0
395,4,66,13,0
395,10,57,8,0
396,4,50,23,0
397,4,62,13,0
397,4,66,14,0
397,10,57,6,0
398,4,45,22,0
398,10,57,8,0
399,4,62,9,0
399,4,66,10,0
399,10,57,4,0
400,4,50,23,0
400,4,66,34,4
401,4,62,16,0
401,4,66,19,0
401,10,57,7,0
402,4,45,19,0
402,10,57,7,0
403,4,62,10,0
403,4,66,16,0
404,4,45,17,0
404,4,57,20,4
405,4,57,2,0
405,4,61,8,0
405,4,64,14,0
405,10,57,7,0
406,4,52,10,0
406,4,59,10,4
406,10,57,2,0
407,4,57,1,0
407,4,57,3,4
407,4,61,9,0
407,4,64,13,0
407,4,69,15,0
407,10,57,8,0
407,10,59,4,4
408,4,50,22,0
408,4,62,51,4
409,4,62,19,0
409,4,66,19,0
409,10,57,13,0
410,4,45,18,0
411,4,62,17,0
411,4,66,16,0
412,4,50,23,0
413,4,62,14,0
413,4,66,16,0
413,10,57,7,0
414,4,45,20,0
414,10,57,3,0
415,4,62,11,0
415,4,66,12,0
415,10,57,4,0
416,0,62,3,0
416,1,66,3,0
416,2,38,28,0
416,2,69,19,0
416,3,74,16,0
418,2,66,10,0
418,2,69,10,0
419,1,62,2,0
419,10,57,27,0
420,0,61,21,0
420,2,64,19,0
420,3,45,42,0
420,3,69,18,0
421,6,52,28,0
422,8,59,21,0
424,6,45,5,0
424,6,57,13,0
425,6,59,10,0
426,9,57,6,0
426,11,38,2,0
427,0,62,13,0
427,10,50,67,0
428,4,57,60,0
428,7,62,5,0
428,11,64,4,0
429,3,66,2,0
429,8,69,3,0
430,0,74,4,0
430,5,76,3,0
430,11,78,3,0
431,5,81,6,0
432,1,86,3,0
