beat,position,pitch,duration,program
132,2,65,3,0
132,2,70,3,0
132,2,77,12,0
132,8,62,8,0
132,8,65,6,0
132,8,70,7,0
133,2,55,15,0
133,2,74,12,0
134,2,62,3,0
134,2,67,3,0
134,2,70,3,0
134,2,72,12,0
134,8,62,8,0
134,8,67,8,0
134,8,70,5,0
135,2,50,20,0
135,2,74,48,0
136,2,62,3,0
136,2,65,2,0
136,2,69,3,0
136,8,62,7,0
136,8,65,7,0
136,8,69,7,0
137,2,57,16,0
138,2,62,3,0
138,2,65,2,0
138,2,69,3,0
138,8,62,7,0
138,8,65,7,0
138,8,69,5,0
139,2,50,19,0
139,2,74,18,0
140,2,62,3,0
140,2,65,3,0
140,2,69,3,0
140,8,62,9,0
140,8,65,9,0
140,8,69,9,0
140,8,77,6,0
141,2,57,12,0
141,2,79,12,0
142,2,62,3,0
142,2,65,3,0
142,2,69,3,0
142,2,81,12,0
142,8,62,5,0
142,8,65,5,0
142,8,69,5,0
143,2,43,20,0
143,2,55,21,0
143,2,79,18,0
144,2,62,3,0
144,2,67,4,0
144,2,70,3,0
144,8,62,8,0
144,8,67,10,0
144,8,70,7,0
144,8,77,6,0
145,2,50,19,0
145,2,74,12,0
146,2,62,3,0
146,2,67,3,0
146,2,70,3,0
146,2,72,12,0
146,8,62,7,0
146,8,67,7,0
146,8,70,3,0
147,2,45,20,0
147,2,69,18,0
148,2,60,3,0
148,2,64,3,0
148,2,67,3,0
148,8,60,8,0
148,8,64,7,0
148,8,67,8,0
148,8,72,6,0
149,2,46,20,0
149,2,79,12,0
150,2,62,3,0
150,2,65,3,0
150,2,70,3,0
150,2,74,12,0
150,8,62,8,0
150,8,65,7,0
150,8,70,7,0
151,2,48,17,0
151,2,72,24,0
152,2,60,3,0
152,2,64,3,0
152,2,67,3,0
152,2,72,2,0
152,8,60,7,0
152,8,64,8,0
152,8,67,8,0
152,8,72,11,0
153,2,55,16,0
154,2,60,12,0
154,2,64,12,0
154,2,67,12,0
154,2,72,12,0
155,2,41,16,0
155,2,53,15,0
155,2,60,8,0
155,2,65,8,0
155,2,69,8,0
156,2,60,11,0
156,2,65,15,0
156,2,69,11,0
156,8,41,4,0
156,8,53,3,0
157,2,46,15,0
158,2,62,19,0
158,2,65,20,0
158,2,70,19,0
158,8,46,4,0
159,2,41,3,0
159,2,53,3,0
159,8,41,15,0
159,8,53,9,0
160,2,60,11,0
160,2,65,14,0
160,2,69,12,0
160,8,53,3,0
161,2,46,10,0
161,8,62,12,0
161,8,65,10,0
161,8,70,9,0
162,2,46,9,0
162,8,67,4,0
163,2,48,15,0
163,2,60,6,0
163,2,64,6,0
163,2,67,6,0
163,2,72,6,0
164,2,60,14,0
164,2,64,13,0
164,2,67,14,0
164,2,72,13,0
164,8,48,2,0
165,2,48,8,0
165,8,60,9,0
165,8,64,8,0
165,8,67,9,0
165,8,72,10,0
166,2,48,8,0
166,8,60,4,0
166,8,67,5,0
167,2,53,20,0
167,2,81,12,0
167,8,60,4,0
168,2,60,3,0
168,2,65,3,0
168,2,69,3,0
168,2,79,12,0
168,8,60,7,0
168,8,65,8,0
168,8,69,8,0
169,2,53,14,0
169,2,81,12,0
169,8,60,3,0
170,2,60,10,0
170,2,65,9,0
170,2,69,10,0
170,2,84,12,0
170,8,53,4,0
171,2,50,20,0
171,2,77,18,0
172,2,60,3,0
172,2,65,3,0
172,2,69,3,0
172,8,60,9,0
172,8,65,9,0
172,8,69,10,0
172,8,74,6,0
173,2,50,18,0
173,2,84,12,0
173,8,60,3,0
174,2,60,4,0
174,2,65,4,0
174,2,69,10,0
174,2,81,12,0
174,8,60,4,0
174,8,65,7,0
175,2,43,21,0
175,2,55,19,0
175,2,81,12,0
176,2,62,3,0
176,2,65,3,0
176,2,70,4,0
176,2,79,36,0
176,8,62,4,0
176,8,65,4,0
177,2,48,16,0
178,2,60,3,0
178,2,67,3,0
178,8,48,6,0
178,8,60,8,0
178,8,67,9,0
179,2,53,20,0
179,2,77,12,0
180,2,60,3,0
180,2,65,3,0
180,2,69,3,0
180,2,77,6,0
180,8,60,9,0
180,8,65,9,0
180,8,69,10,0
180,8,74,6,0
181,2,48,22,0
181,2,77,12,0
182,2,60,3,0
182,2,65,3,0
182,2,69,4,0
182,2,79,6,0
182,8,60,9,0
182,8,65,9,0
182,8,69,10,0
182,8,81,6,0
183,2,53,22,0
183,2,77,18,0
184,2,60,2,0
184,2,65,2,0
184,2,69,3,0
184,8,60,8,0
184,8,65,8,0
184,8,69,9,0
184,8,74,6,0
185,2,48,21,0
185,2,72,12,0
186,2,60,3,0
186,2,65,3,0
186,2,69,3,0
186,2,69,12,0
186,8,60,10,0
186,8,65,6,0
186,8,69,7,0
187,2,53,20,0
187,2,72,48,0
188,2,60,2,0
188,2,65,2,0
188,2,69,3,0
188,8,60,8,0
188,8,65,7,0
188,8,69,8,0
189,2,53,13,0
190,2,52,11,0
190,2,60,12,0
190,2,64,13,0
190,2,67,13,0
191,2,50,21,0
191,2,74,24,0
192,2,60,2,0
192,2,65,2,0
192,2,69,3,0
192,8,60,7,0
192,8,65,7,0
192,8,69,7,0
193,2,57,19,0
193,2,74,6,0
193,8,77,6,0
194,2,60,2,0
194,2,65,2,0
194,2,69,3,0
194,2,72,12,0
194,8,60,7,0
194,8,65,6,0
194,8,69,6,0
195,2,50,20,0
195,2,74,18,0
196,2,60,2,0
196,2,65,2,0
196,2,69,3,0
196,8,60,7,0
196,8,65,7,0
196,8,69,7,0
196,8,77,6,0
197,2,50,13,0
197,2,79,12,0
198,2,60,8,0
198,2,65,4,0
198,2,69,10,0
198,2,81,12,0
198,8,65,6,0
199,2,43,20,0
199,2,55,21,0
199,2,79,12,0
200,2,62,3,0
200,2,65,3,0
200,2,70,3,0
200,2,77,12,0
200,8,62,8,0
200,8,65,6,0
200,8,70,7,0
201,2,55,15,0
201,2,74,12,0
202,2,62,3,0
202,2,67,3,0
202,2,70,3,0
202,2,72,12,0
202,8,62,8,0
202,8,67,8,0
202,8,70,5,0
203,2,50,20,0
203,2,74,48,0
204,2,62,3,0
204,2,65,2,0
204,2,69,3,0
204,8,62,7,0
204,8,65,7,0
204,8,69,7,0
205,2,57,16,0
206,2,62,3,0
206,2,65,2,0
206,2,69,3,0
206,8,62,7,0
206,8,65,7,0
206,8,69,5,0
207,2,50,19,0
207,2,74,18,0
208,2,62,3,0
208,2,65,3,0
208,2,69,3,0
208,8,62,9,0
208,8,65,9,0
208,8,69,9,0
208,8,77,6,0
209,2,57,12,0
209,2,79,12,0
210,2,62,3,0
210,2,65,3,0
210,2,69,3,0
210,2,81,12,0
210,8,62,5,0
210,8,65,5,0
210,8,69,5,0
211,2,43,20,0
211,2,55,21,0
211,2,79,18,0
212,2,62,3,0
212,2,67,4,0
212,2,70,3,0
212,8,62,8,0
212,8,67,10,0
212,8,70,7,0
212,8,77,6,0
213,2,50,19,0
213,2,74,12,0
214,2,62,3,0
214,2,67,3,0
214,2,70,3,0
214,2,72,12,0
214,8,62,7,0
214,8,67,7,0
214,8,70,3,0
215,2,45,20,0
215,2,69,18,0
216,2,60,3,0
216,2,64,3,0
216,2,67,3,0
216,8,60,8,0
216,8,64,7,0
216,8,67,8,0
216,8,72,6,0
217,2,46,20,0
217,2,79,12,0
218,2,62,3,0
218,2,65,3,0
218,2,70,3,0
218,2,74,12,0
218,8,62,8,0
218,8,65,7,0
218,8,70,7,0
219,2,48,17,0
219,2,72,24,0
220,2,60,3,0
220,2,64,3,0
220,2,67,3,0
220,2,72,2,0
220,8,60,7,0
220,8,64,8,0
220,8,67,8,0
220,8,72,11,0
221,2,55,16,0
222,2,60,12,0
222,2,64,12,0
222,2,67,12,0
222,2,72,12,0
223,2,41,16,0
223,2,53,15,0
223,2,60,8,0
223,2,65,8,0
223,2,69,8,0
224,2,60,11,0
224,2,65,15,0
224,2,69,11,0
224,8,41,4,0
224,8,53,3,0
225,2,46,15,0
226,2,62,19,0
226,2,65,20,0
226,2,70,19,0
226,8,46,4,0
227,2,41,3,0
227,2,53,3,0
227,8,41,15,0
227,8,53,9,0
228,2,60,11,0
228,2,65,14,0
228,2,69,12,0
228,8,53,3,0
229,2,46,10,0
229,8,62,12,0
229,8,65,10,0
229,8,70,9,0
230,2,46,9,0
230,8,67,4,0
231,2,48,15,0
231,2,60,6,0
231,2,64,6,0
231,2,67,6,0
231,2,72,6,0
232,2,60,14,0
232,2,64,13,0
232,2,67,14,0
232,2,72,13,0
232,8,48,2,0
233,2,48,8,0
233,8,60,9,0
233,8,64,8,0
233,8,67,9,0
233,8,72,10,0
234,2,48,8,0
234,8,60,4,0
234,8,67,5,0
235,2,53,20,0
235,2,81,12,0
235,8,60,4,0
236,2,60,3,0
236,2,65,3,0
236,2,69,3,0
236,2,79,12,0
236,8,60,7,0
236,8,65,8,0
236,8,69,8,0
237,2,53,14,0
237,2,81,12,0
237,8,60,3,0
238,2,60,10,0
238,2,65,9,0
238,2,69,10,0
238,2,84,12,0
238,8,53,4,0
239,2,50,20,0
239,2,77,18,0
240,2,60,3,0
240,2,65,3,0
240,2,69,3,0
240,8,60,9,0
240,8,65,9,0
240,8,69,10,0
240,8,74,6,0
241,2,50,18,0
241,2,84,12,0
241,8,60,3,0
242,2,60,4,0
242,2,65,4,0
242,2,69,10,0
242,2,81,12,0
242,8,60,4,0
242,8,65,7,0
243,2,43,21,0
243,2,55,19,0
243,2,81,12,0
244,2,62,3,0
244,2,65,3,0
244,2,70,4,0
244,2,79,36,0
244,8,62,4,0
244,8,65,4,0
245,2,48,16,0
246,2,60,3,0
246,2,67,3,0
246,8,48,6,0
246,8,60,8,0
246,8,67,9,0
247,2,53,20,0
247,2,77,12,0
248,2,60,3,0
248,2,65,3,0
248,2,69,3,0
248,2,77,6,0
248,8,60,9,0
248,8,65,9,0
248,8,69,10,0
248,8,74,6,0
249,2,48,22,0
249,2,77,12,0
250,2,60,3,0
250,2,65,3,0
250,2,69,4,0
250,2,79,6,0
250,8,60,9,0
250,8,65,9,0
250,8,69,10,0
250,8,81,6,0
251,2,53,22,0
251,2,77,18,0
252,2,60,2,0
252,2,65,2,0
252,2,69,3,0
252,8,60,8,0
252,8,65,8,0
252,8,69,9,0
252,8,74,6,0
253,2,48,21,0
253,2,72,12,0
254,2,60,3,0
254,2,65,3,0
254,2,69,3,0
254,2,69,12,0
254,8,60,10,0
254,8,65,6,0
254,8,69,7,0
255,2,53,20,0
255,2,72,48,0
256,2,60,2,0
256,2,65,2,0
256,2,69,3,0
256,8,60,8,0
256,8,65,7,0
256,8,69,8,0
257,2,53,13,0
258,2,52,11,0
258,2,60,12,0
258,2,64,13,0
258,2,67,13,0
259,2,50,21,0
259,2,74,24,0
260,2,60,2,0
260,2,65,2,0
260,2,69,3,0
260,8,60,7,0
260,8,65,7,0
260,8,69,7,0
261,2,57,19,0
261,2,74,6,0
261,8,77,6,0
262,2,60,2,0
262,2,65,2,0
262,2,69,3,0
262,2,72,12,0
262,8,60,7,0
262,8,65,6,0
262,8,69,6,0
263,2,50,20,0
263,2,74,18,0
264,2,60,2,0
264,2,65,2,0
264,2,69,3,0
264,8,60,7,0
264,8,65,7,0
264,8,69,7,0
264,8,77,6,0
265,2,50,13,0
265,2,79,12,0
266,2,60,8,0
266,2,65,4,0
266,2,69,10,0
266,2,81,12,0
266,8,65,6,0
267,2,43,20,0
267,2,55,21,0
267,2,79,12,0
268,2,62,3,0
268,2,65,3,0
268,2,70,3,0
268,2,77,12,0
268,8,62,8,0
268,8,65,6,0
268,8,70,7,0
269,2,55,15,0
269,2,74,12,0
270,2,62,3,0
270,2,67,3,0
270,2,70,3,0
270,2,72,12,0
270,8,62,8,0
270,8,67,8,0
270,8,70,5,0
271,2,50,20,0
271,2,74,48,0
272,2,62,3,0
272,2,65,2,0
272,2,69,3,0
272,8,62,7,0
272,8,65,7,0
272,8,69,7,0
273,2,57,16,0
274,2,62,3,0
274,2,65,2,0
274,2,69,3,0
274,8,62,7,0
274,8,65,7,0
274,8,69,5,0
275,2,50,19,0
275,2,74,18,0
276,2,62,3,0
276,2,65,3,0
276,2,69,3,0
276,8,62,9,0
276,8,65,9,0
276,8,69,9,0
276,8,77,6,0
277,2,57,12,0
277,2,79,12,0
278,2,62,3,0
278,2,65,3,0
278,2,69,3,0
278,2,81,12,0
278,8,62,5,0
278,8,65,5,0
278,8,69,5,0
279,2,43,20,0
279,2,55,21,0
279,2,79,18,0
280,2,62,3,0
280,2,67,4,0
280,2,70,3,0
280,8,62,8,0
280,8,67,10,0
280,8,70,7,0
280,8,77,6,0
281,2,50,19,0
281,2,74,12,0
282,2,62,3,0
282,2,67,3,0
282,2,70,3,0
282,2,72,12,0
282,8,62,7,0
282,8,67,7,0
282,8,70,3,0
283,2,45,20,0
283,2,60,5,0
283,2,64,5,0
283,2,69,18,0
283,11,60,7,0
283,11,64,6,0
283,11,72,11,0
284,5,57,6,0
284,8,72,6,0
285,2,46,16,0
285,2,58,15,0
285,2,62,16,0
285,2,65,15,0
285,2,70,13,0
285,2,79,12,0
286,2,74,12,0
287,2,48,44,0
287,2,64,8,0
287,2,67,7,0
287,2,72,8,0
287,2,72,24,0
287,8,55,21,0
288,2,60,7,0
288,2,64,5,0
288,8,67,5,0
289,2,60,12,0
289,2,64,4,0
289,2,69,4,0
289,8,72,2,0
290,1,74,5,0
290,2,55,9,0
290,7,60,3,0
290,7,76,7,0
291,5,67,6,0
291,6,48,41,0
291,6,72,5,0
291,10,55,36,0
292,1,60,32,0
292,4,62,2,0
292,6,64,2,0
292,8,67,2,0
292,10,72,1,0
293,1,72,1,0
293,1,74,3,0
293,2,76,3,0
293,5,79,3,0
293,7,84,2,0
293,10,86,2,0
294,0,88,2,0
294,3,91,3,0
294,7,96,2,0
