beat,position,pitch,duration,program
32,5,48,18,0
32,5,60,7,0
32,5,64,10,0
32,5,69,3,4
32,9,67,2,4
33,1,55,17,0
33,1,67,2,4
33,5,60,4,0
33,5,67,3,4
33,9,62,4,0
33,9,67,3,4
34,1,64,3,4
34,1,67,6,0
34,5,47,24,0
34,5,64,8,0
34,5,67,3,4
35,1,55,6,0
35,5,62,4,0
35,5,64,2,4
35,9,64,2,4
35,9,64,4,0
36,1,67,2,4
36,1,67,4,0
36,5,45,24,0
36,5,60,9,0
36,5,67,9,0
36,5,71,2,4
37,1,69,2,4
37,5,60,7,0
37,5,67,2,4
37,5,67,11,0
37,9,64,3,4
38,1,62,3,4
38,5,43,17,0
38,5,59,8,0
38,5,64,3,4
38,5,67,10,0
39,1,64,8,0
39,5,55,6,0
39,5,64,2,4
39,9,64,3,4
39,9,67,8,0
40,1,62,3,4
40,5,53,24,0
40,5,57,10,0
40,5,60,3,4
40,5,65,9,0
40,9,60,4,4
41,1,57,2,4
41,5,57,6,0
41,5,65,11,0
41,5,72,7,4
42,1,69,3,4
42,5,52,12,0
42,5,59,7,0
42,5,67,5,4
42,5,67,11,0
42,9,69,3,4
43,1,67,4,4
43,5,57,12,0
43,5,60,9,0
43,5,64,3,4
43,5,69,13,0
44,1,64,4,4
44,5,50,9,0
44,5,62,4,4
44,5,62,12,0
44,5,65,11,0
44,9,60,4,4
45,1,57,3,4
45,5,43,7,0
45,5,59,10,0
45,5,60,3,4
45,5,67,12,0
45,9,62,3,4
46,1,64,3,4
46,5,48,20,0
46,5,60,4,0
46,5,62,5,4
46,5,64,9,0
46,9,55,15,0
46,9,60,3,4
47,1,60,5,0
47,5,62,7,0
47,5,67,7,0
47,9,60,2,0
47,9,64,3,4
48,1,64,4,0
48,1,67,3,4
48,5,45,19,0
48,5,60,8,0
48,5,69,2,4
48,5,69,8,0
48,9,69,2,4
49,1,57,5,0
49,1,69,2,4
49,5,60,8,0
49,5,69,3,4
49,5,69,11,0
49,9,57,2,0
49,9,71,3,4
50,1,69,3,4
50,5,40,17,0
50,5,59,7,0
50,5,60,2,0
50,5,67,4,4
50,5,67,8,0
51,1,52,11,0
51,5,59,5,0
51,5,67,5,0
51,9,64,4,0
51,9,67,3,4
52,1,67,5,0
52,1,69,3,4
52,5,41,7,0
52,5,53,12,0
52,5,57,8,0
52,5,60,11,0
52,5,65,11,0
52,5,72,2,4
52,9,72,2,4
53,1,72,2,4
53,5,43,7,0
53,5,59,8,0
53,5,62,12,0
53,5,67,8,0
53,5,72,4,4
53,9,69,2,4
54,1,79,3,4
54,5,48,17,0
54,5,60,4,0
54,5,64,9,0
54,5,67,9,0
54,5,76,3,4
54,9,55,11,0
55,1,60,7,0
55,5,62,5,0
55,5,67,5,0
55,5,76,4,4
55,9,64,4,0
55,9,74,4,4
56,1,67,3,0
56,1,72,3,4
56,5,41,21,0
56,5,53,14,0
56,5,60,9,0
56,5,69,9,0
56,5,74,4,4
57,5,60,7,0
57,5,69,8,0
57,5,76,3,4
57,9,53,5,0
57,9,74,3,4
58,1,65,8,0
58,1,72,3,4
58,5,50,21,0
58,5,62,8,0
58,5,65,4,0
58,5,69,7,0
58,5,74,4,4
59,5,62,7,0
59,5,65,7,0
59,5,69,6,0
59,5,76,3,4
59,9,74,4,4
60,1,72,3,4
60,5,41,6,0
60,5,60,9,0
60,5,65,9,0
60,5,69,11,0
60,5,74,2,4
60,9,74,2,4
61,1,74,2,4
61,5,42,7,0
61,5,62,11,0
61,5,66,11,0
61,5,69,9,0
61,5,74,3,4
61,9,72,3,4
62,1,81,3,4
62,5,43,20,0
62,5,59,10,0
62,5,62,10,0
62,5,67,9,0
62,5,79,3,4
62,9,50,16,0
63,1,55,5,0
63,5,60,6,0
63,5,67,2,0
63,9,55,4,0
64,1,62,3,0
64,5,43,13,0
64,5,55,13,0
64,5,59,12,0
64,5,62,12,0
64,5,67,13,0
65,5,74,3,4
65,9,72,3,4
66,1,74,3,4
66,5,48,20,0
66,5,60,6,0
66,5,64,8,0
66,5,67,8,0
66,5,79,4,4
67,1,55,6,0
67,5,60,7,0
67,5,64,8,0
67,5,67,6,0
67,5,74,4,4
67,9,55,8,0
67,9,72,3,4
68,1,74,3,4
68,5,47,23,0
68,5,62,8,0
68,5,67,7,0
68,5,79,4,4
69,1,55,5,0
69,5,62,6,0
69,5,67,4,0
69,5,74,4,4
69,9,64,4,0
69,9,72,3,4
70,1,67,3,0
70,1,74,3,4
70,5,45,14,0
70,5,60,8,0
70,5,64,8,0
70,5,67,8,0
70,5,79,4,4
70,9,79,2,4
71,1,79,2,4
71,5,60,6,0
71,5,64,6,0
71,5,67,4,0
71,5,79,3,4
71,9,45,8,0
71,9,76,3,4
72,1,67,11,0
72,1,74,3,4
72,5,43,16,0
72,5,59,7,0
72,5,64,8,0
72,5,76,3,4
72,11,55,6,0
73,5,59,8,0
73,5,67,8,0
73,5,76,3,4
73,9,55,7,0
73,9,74,3,4
74,1,64,4,0
74,1,72,4,4
74,5,53,19,0
74,5,60,4,0
74,5,69,6,4
74,5,69,8,0
75,1,60,5,0
75,5,65,7,0
75,5,74,6,0
75,5,76,4,4
75,9,60,8,0
75,9,74,3,4
76,1,69,3,0
76,1,72,4,4
76,5,52,18,0
76,5,67,3,4
76,5,67,9,0
76,5,71,8,0
77,1,60,8,0
77,5,64,4,0
77,5,67,3,4
77,9,67,4,0
77,9,69,2,4
78,1,71,4,0
78,1,72,3,4
78,5,50,17,0
78,5,62,7,0
78,5,65,7,0
78,5,69,3,4
78,5,69,7,0
78,9,69,2,4
79,1,69,2,4
79,5,62,5,0
79,5,65,5,0
79,5,69,5,0
79,5,79,1,4
79,9,54,3,0
79,9,79,3,4
80,1,66,5,0
80,1,74,2,4
80,3,72,1,4
80,5,43,19,0
80,5,74,3,4
80,9,50,15,0
80,11,55,6,0
81,1,59,2,0
81,1,62,1,0
81,3,62,5,0
81,5,67,5,0
81,5,74,3,4
81,9,55,8,0
81,9,72,3,4
82,1,62,1,0
82,1,74,3,4
82,5,48,19,0
82,5,64,10,0
82,5,72,7,0
82,5,79,4,4
83,1,55,17,0
83,5,62,6,0
83,5,67,4,0
83,5,74,4,4
83,9,64,5,0
83,9,72,3,4
84,1,67,2,0
84,1,74,3,4
84,5,47,19,0
84,5,62,9,0
84,5,69,4,0
84,5,71,7,0
84,5,79,4,4
85,1,55,9,0
85,5,62,8,0
85,5,67,6,0
85,5,74,4,4
85,9,72,3,4
86,1,64,3,0
86,1,74,3,4
86,5,45,19,0
86,5,60,13,0
86,5,64,14,0
86,5,69,13,0
86,5,79,4,4
86,9,79,2,4
87,1,52,17,0
87,1,79,2,4
87,5,57,5,0
87,5,79,3,4
87,9,60,3,0
87,9,76,3,4
88,1,64,3,0
88,1,74,3,4
88,5,43,16,0
88,5,62,13,0
88,5,67,12,0
88,5,76,3,4
88,11,52,9,0
89,5,55,6,0
89,5,76,3,4
89,9,62,3,0
89,9,74,3,4
90,1,64,4,0
90,1,72,4,4
90,5,53,13,0
90,5,60,10,0
90,5,65,10,0
90,5,69,6,4
91,5,60,6,0
91,5,65,6,0
91,5,66,1,0
91,5,76,4,4
91,9,53,7,0
91,9,74,3,4
92,1,60,1,0
92,1,65,3,0
92,1,72,4,4
92,5,52,7,0
92,5,59,9,0
92,5,64,9,0
92,5,67,3,4
92,5,67,9,0
92,9,67,3,4
93,1,52,5,0
93,1,76,2,4
93,5,59,4,0
93,5,64,5,0
93,5,67,5,0
93,5,76,3,4
93,9,52,7,0
94,1,64,4,0
94,1,67,3,0
94,1,76,4,4
94,5,50,7,0
94,5,62,7,0
94,5,65,7,0
94,5,69,7,0
94,5,74,4,4
94,9,72,4,4
95,1,69,3,4
95,5,43,5,0
95,5,59,8,0
95,5,62,12,0
95,5,67,6,0
95,5,72,3,4
95,9,74,3,4
96,1,67,17,0
96,1,69,5,4
96,5,48,31,0
96,5,60,2,0
96,5,64,13,0
96,9,72,4,4
97,1,55,23,0
97,5,60,18,0
97,9,65,3,0
98,1,67,11,0
98,5,64,7,0
100,5,53,41,0
100,5,60,4,0
100,5,69,8,0
101,1,60,21,0
101,5,65,10,0
102,1,69,4,0
102,5,65,11,0
102,5,72,10,0
103,1,60,11,0
103,5,69,4,0
103,9,72,8,0
104,5,52,24,0
104,5,64,9,0
104,5,71,10,0
105,5,64,7,0
105,5,71,11,0
106,5,57,12,0
106,5,60,8,0
106,5,64,9,0
106,5,69,8,0
107,5,64,6,0
107,5,69,6,0
107,9,57,8,0
108,1,64,4,0
108,1,69,11,0
108,5,50,13,0
108,5,62,8,0
108,5,65,8,0
109,5,62,7,0
109,5,69,9,0
109,9,50,8,0
110,1,64,1,0
110,5,41,11,0
110,5,60,10,0
110,5,65,10,0
111,5,42,7,0
111,5,62,11,0
111,5,66,11,0
112,5,43,20,0
112,5,59,13,0
112,5,67,14,0
113,1,50,15,0
113,5,55,9,0
113,9,60,8,0
114,1,62,18,0
114,5,43,16,0
114,5,55,8,0
114,5,59,13,0
114,5,67,13,0
115,5,64,2,4
115,9,64,3,4
116,1,67,3,4
116,5,48,18,0
116,5,60,7,0
116,5,64,10,0
116,5,69,3,4
116,9,67,2,4
117,1,55,17,0
117,1,67,2,4
117,5,60,4,0
117,5,67,3,4
117,9,62,4,0
117,9,67,3,4
118,1,64,3,4
118,1,67,6,0
118,5,47,24,0
118,5,64,8,0
118,5,67,3,4
119,1,55,6,0
119,5,62,4,0
119,5,64,2,4
119,9,64,2,4
119,9,64,4,0
120,1,67,2,4
120,1,67,4,0
120,5,45,24,0
120,5,60,9,0
120,5,67,9,0
120,5,71,2,4
121,1,69,2,4
121,5,60,7,0
121,5,67,2,4
121,5,67,11,0
121,9,64,3,4
122,1,62,3,4
122,5,43,17,0
122,5,59,8,0
122,5,64,3,4
122,5,67,10,0
123,1,64,8,0
123,5,55,6,0
123,5,64,2,4
123,9,64,3,4
123,9,67,8,0
124,1,62,3,4
124,5,53,24,0
124,5,57,10,0
124,5,60,3,4
124,5,65,9,0
124,9,60,4,4
125,1,57,2,4
125,5,57,6,0
125,5,65,11,0
125,5,72,7,4
126,1,69,3,4
126,5,52,12,0
126,5,59,7,0
126,5,67,5,4
126,5,67,11,0
126,9,69,3,4
127,1,67,4,4
127,5,57,12,0
127,5,60,9,0
127,5,64,3,4
127,5,69,13,0
128,1,64,4,4
128,5,50,9,0
128,5,62,4,4
128,5,62,12,0
128,5,65,11,0
128,9,60,4,4
129,1,57,3,4
129,5,43,7,0
129,5,59,10,0
129,5,60,3,4
129,5,67,12,0
129,9,62,3,4
130,1,64,3,4
130,5,48,20,0
130,5,60,4,0
130,5,62,5,4
130,5,64,9,0
130,9,55,15,0
130,9,60,3,4
131,1,60,5,0
131,5,62,7,0
131,5,67,7,0
131,9,60,2,0
131,9,64,3,4
132,1,64,4,0
132,1,67,3,4
132,5,45,19,0
132,5,60,8,0
132,5,69,2,4
132,5,69,8,0
132,9,69,2,4
133,1,57,5,0
133,1,69,2,4
133,5,60,8,0
133,5,69,3,4
133,5,69,11,0
133,9,57,2,0
133,9,71,3,4
134,1,69,3,4
134,5,40,17,0
134,5,59,7,0
134,5,60,2,0
134,5,67,4,4
134,5,67,8,0
135,1,52,11,0
135,5,59,5,0
135,5,67,5,0
135,9,64,4,0
135,9,67,3,4
136,1,67,5,0
136,1,69,3,4
136,5,41,7,0
136,5,53,12,0
136,5,57,8,0
136,5,60,11,0
136,5,65,11,0
136,5,72,2,4
136,9,72,2,4
137,1,72,2,4
137,5,43,7,0
137,5,59,8,0
137,5,62,12,0
137,5,67,8,0
137,5,72,4,4
137,9,69,2,4
138,1,79,3,4
138,5,48,17,0
138,5,60,4,0
138,5,64,9,0
138,5,67,9,0
138,5,76,3,4
138,9,55,11,0
139,1,60,7,0
139,5,62,5,0
139,5,67,5,0
139,5,76,4,4
139,9,64,4,0
139,9,74,4,4
140,1,67,3,0
140,1,72,3,4
140,5,41,21,0
140,5,53,14,0
140,5,60,9,0
140,5,69,9,0
140,5,74,4,4
141,5,60,7,0
141,5,69,8,0
141,5,76,3,4
141,9,53,5,0
141,9,74,3,4
142,1,65,8,0
142,1,72,3,4
142,5,50,21,0
142,5,62,8,0
142,5,65,4,0
142,5,69,7,0
142,5,74,4,4
143,5,62,7,0
143,5,65,7,0
143,5,69,6,0
143,5,76,3,4
143,9,74,4,4
144,1,72,3,4
144,5,41,6,0
144,5,60,9,0
144,5,65,9,0
144,5,69,11,0
144,5,74,2,4
144,9,74,2,4
145,1,74,2,4
145,5,42,7,0
145,5,62,11,0
145,5,66,11,0
145,5,69,9,0
145,5,74,3,4
145,9,72,3,4
146,1,81,3,4
146,5,43,20,0
146,5,59,10,0
146,5,62,10,0
146,5,67,9,0
146,5,79,3,4
146,9,50,16,0
147,1,55,5,0
147,5,60,6,0
147,5,67,2,0
147,9,55,4,0
148,1,62,3,0
148,5,43,13,0
148,5,55,13,0
148,5,59,12,0
148,5,62,12,0
148,5,67,13,0
149,5,74,3,4
149,9,72,3,4
150,1,74,3,4
150,5,48,20,0
150,5,60,6,0
150,5,64,8,0
150,5,67,8,0
150,5,79,4,4
151,1,55,6,0
151,5,60,7,0
151,5,64,8,0
151,5,67,6,0
151,5,74,4,4
151,9,55,8,0
151,9,72,3,4
152,1,74,3,4
152,5,47,23,0
152,5,62,8,0
152,5,67,7,0
152,5,79,4,4
153,1,55,5,0
153,5,62,6,0
153,5,67,4,0
153,5,74,4,4
153,9,64,4,0
153,9,72,3,4
154,1,67,3,0
154,1,74,3,4
154,5,45,14,0
154,5,60,8,0
154,5,64,8,0
154,5,67,8,0
154,5,79,4,4
154,9,79,2,4
155,1,79,2,4
155,5,60,6,0
155,5,64,6,0
155,5,67,4,0
155,5,79,3,4
155,9,45,8,0
155,9,76,3,4
156,1,67,11,0
156,1,74,3,4
156,5,43,16,0
156,5,59,7,0
156,5,64,8,0
156,5,76,3,4
156,11,55,6,0
157,5,59,8,0
157,5,67,8,0
157,5,76,3,4
157,9,55,7,0
157,9,74,3,4
158,1,64,4,0
158,1,72,4,4
158,5,53,19,0
158,5,60,4,0
158,5,69,6,4
158,5,69,8,0
159,1,60,5,0
159,5,65,7,0
159,5,74,6,0
159,5,76,4,4
159,9,60,8,0
159,9,74,3,4
160,1,69,3,0
160,1,72,4,4
160,5,52,18,0
160,5,67,3,4
160,5,67,9,0
160,5,71,8,0
161,1,60,8,0
161,5,64,4,0
161,5,67,3,4
161,9,67,4,0
161,9,69,2,4
162,1,71,4,0
162,1,72,3,4
162,5,50,17,0
162,5,62,7,0
162,5,65,7,0
162,5,69,3,4
162,5,69,7,0
162,9,69,2,4
163,1,69,2,4
163,5,62,5,0
163,5,65,5,0
163,5,69,5,0
163,5,79,1,4
163,9,54,3,0
163,9,79,3,4
164,1,66,5,0
164,1,74,2,4
164,3,72,1,4
164,5,43,19,0
164,5,74,3,4
164,9,50,15,0
164,11,55,6,0
165,1,59,2,0
165,1,62,1,0
165,3,62,5,0
165,5,67,5,0
165,5,74,3,4
165,9,55,8,0
165,9,72,3,4
166,1,62,1,0
166,1,74,3,4
166,5,48,19,0
166,5,64,10,0
166,5,72,7,0
166,5,79,4,4
167,1,55,17,0
167,5,62,6,0
167,5,67,4,0
167,5,74,4,4
167,9,64,5,0
167,9,72,3,4
168,1,67,2,0
168,1,74,3,4
168,5,47,19,0
168,5,62,9,0
168,5,69,4,0
168,5,71,7,0
168,5,79,4,4
169,1,55,9,0
169,5,62,8,0
169,5,67,6,0
169,5,74,4,4
169,9,72,3,4
170,1,64,3,0
170,1,74,3,4
170,5,45,19,0
170,5,60,13,0
170,5,64,14,0
170,5,69,13,0
170,5,79,4,4
170,9,79,2,4
171,1,52,17,0
171,1,79,2,4
171,5,57,5,0
171,5,79,3,4
171,9,60,3,0
171,9,76,3,4
172,1,64,3,0
172,1,74,3,4
172,5,43,16,0
172,5,62,13,0
172,5,67,12,0
172,5,76,3,4
172,11,52,9,0
173,5,55,6,0
173,5,76,3,4
173,9,62,3,0
173,9,74,3,4
174,1,64,4,0
174,1,72,4,4
174,5,53,13,0
174,5,60,10,0
174,5,65,10,0
174,5,69,6,4
175,5,60,6,0
175,5,65,6,0
175,5,66,1,0
175,5,76,4,4
175,9,53,7,0
175,9,74,3,4
176,1,60,1,0
176,1,65,3,0
176,1,72,4,4
176,5,52,7,0
176,5,59,9,0
176,5,64,9,0
176,5,67,3,4
176,5,67,9,0
176,9,67,3,4
177,1,52,5,0
177,1,76,2,4
177,5,59,4,0
177,5,64,5,0
177,5,67,5,0
177,5,76,3,4
177,9,52,7,0
178,1,64,4,0
178,1,67,3,0
178,1,76,4,4
178,5,50,7,0
178,5,62,7,0
178,5,65,7,0
178,5,69,7,0
178,5,74,4,4
178,9,72,4,4
179,1,69,3,4
179,5,43,5,0
179,5,59,8,0
179,5,62,12,0
179,5,67,6,0
179,5,72,3,4
179,9,74,3,4
180,1,67,17,0
180,1,69,5,4
180,5,48,31,0
180,5,60,2,0
180,5,64,13,0
180,9,72,4,4
181,1,55,23,0
181,5,60,18,0
181,9,65,3,0
182,1,67,11,0
182,5,64,7,0
184,5,53,41,0
184,5,60,4,0
184,5,69,8,0
184,5,72,3,4
184,9,72,2,4
185,1,60,21,0
185,1,72,2,4
185,5,65,10,0
185,5,72,5,4
186,1,69,2,4
186,1,69,4,0
186,5,65,11,0
186,5,72,10,0
186,5,76,3,4
186,9,74,3,4
187,1,60,11,0
187,1,72,2,4
187,5,69,4,0
187,5,74,4,4
187,9,72,8,0
188,5,52,24,0
188,5,64,9,0
188,5,71,1,4
188,5,71,10,0
188,9,71,2,4
189,1,71,2,4
189,5,64,7,0
189,5,71,2,4
189,5,71,11,0
190,1,67,3,4
190,5,57,12,0
190,5,60,8,0
190,5,64,9,0
190,5,69,8,0
190,5,74,3,4
190,9,72,3,4
191,1,71,2,4
191,5,64,6,0
191,5,69,6,0
191,5,72,3,4
191,9,57,8,0
192,1,64,4,0
192,1,69,11,0
192,5,50,13,0
192,5,62,8,0
192,5,65,8,0
192,5,76,3,4
192,9,74,3,4
193,1,72,2,4
193,5,62,7,0
193,5,69,3,4
193,5,69,9,0
193,9,50,8,0
194,1,64,1,0
194,1,72,3,4
194,5,41,11,0
194,5,60,10,0
194,5,65,10,0
194,5,76,3,4
194,9,74,5,4
195,1,72,4,4
195,5,42,7,0
195,5,62,11,0
195,5,66,11,0
195,5,69,4,4
196,1,69,2,4
196,5,43,20,0
196,5,59,13,0
196,5,67,14,0
196,5,76,3,4
196,9,74,2,4
197,1,50,15,0
197,1,72,2,4
197,5,55,9,0
197,5,74,2,4
197,9,60,8,0
197,9,74,3,4
198,1,62,18,0
198,1,81,2,4
198,5,43,16,0
198,5,55,8,0
198,5,59,13,0
198,5,67,13,0
198,5,81,3,4
198,9,79,4,4
199,5,75,3,4
199,9,73,3,4
200,1,75,3,4
200,5,49,20,0
200,5,61,6,0
200,5,65,8,0
200,5,68,8,0
200,5,80,4,4
201,1,56,6,0
201,5,61,7,0
201,5,65,8,0
201,5,68,6,0
201,5,75,4,4
201,9,56,8,0
201,9,73,3,4
202,1,75,3,4
202,5,48,23,0
202,5,63,8,0
202,5,68,7,0
202,5,80,4,4
203,1,56,5,0
203,5,63,6,0
203,5,68,4,0
203,5,75,4,4
203,9,65,4,0
203,9,73,3,4
204,1,68,3,0
204,1,75,3,4
204,5,46,14,0
204,5,61,8,0
204,5,65,8,0
204,5,68,8,0
204,5,80,4,4
204,9,80,2,4
205,1,80,2,4
205,5,61,6,0
205,5,65,6,0
205,5,68,4,0
205,5,80,3,4
205,9,46,8,0
205,9,77,3,4
206,1,68,11,0
206,1,75,3,4
206,5,44,16,0
206,5,60,7,0
206,5,65,8,0
206,5,77,3,4
206,11,56,6,0
207,5,60,8,0
207,5,68,8,0
207,5,77,3,4
207,9,56,7,0
207,9,75,3,4
208,1,65,4,0
208,1,73,4,4
208,5,54,19,0
208,5,61,4,0
208,5,70,6,4
208,5,70,8,0
209,1,61,5,0
209,5,66,7,0
209,5,75,6,0
209,5,77,4,4
209,9,61,8,0
209,9,75,3,4
210,1,70,3,0
210,1,73,4,4
210,5,53,18,0
210,5,68,3,4
210,5,68,9,0
210,5,72,8,0
211,1,61,8,0
211,5,65,4,0
211,5,68,3,4
211,9,68,4,0
211,9,70,2,4
212,1,72,4,0
212,1,73,3,4
212,5,51,17,0
212,5,63,7,0
212,5,66,7,0
212,5,70,3,4
212,5,70,7,0
212,9,70,2,4
213,1,70,2,4
213,5,63,5,0
213,5,66,5,0
213,5,70,5,0
213,5,80,1,4
213,9,55,3,0
213,9,80,3,4
214,1,67,5,0
214,1,75,2,4
214,3,73,1,4
214,5,44,19,0
214,5,75,3,4
214,9,51,15,0
214,11,56,6,0
215,1,60,2,0
215,1,63,1,0
215,3,63,5,0
215,5,68,5,0
215,5,75,3,4
215,9,56,8,0
215,9,73,3,4
216,1,63,1,0
216,1,75,3,4
216,5,49,19,0
216,5,65,10,0
216,5,73,7,0
216,5,80,4,4
217,1,56,17,0
217,5,63,6,0
217,5,68,4,0
217,5,75,4,4
217,9,65,5,0
217,9,73,3,4
218,1,68,2,0
218,1,75,3,4
218,5,48,19,0
218,5,63,9,0
218,5,70,4,0
218,5,72,7,0
218,5,80,4,4
219,1,56,9,0
219,5,63,8,0
219,5,68,6,0
219,5,75,4,4
219,9,73,3,4
220,1,65,3,0
220,1,75,3,4
220,5,46,19,0
220,5,61,13,0
220,5,65,14,0
220,5,70,13,0
220,5,80,4,4
220,9,80,2,4
221,1,53,17,0
221,1,80,2,4
221,5,58,5,0
221,5,80,3,4
221,9,61,3,0
221,9,77,3,4
222,1,65,3,0
222,1,75,3,4
222,5,44,16,0
222,5,63,13,0
222,5,68,12,0
222,5,77,3,4
222,11,53,9,0
223,5,56,6,0
223,5,77,3,4
223,9,63,3,0
223,9,75,3,4
224,1,65,4,0
224,1,73,4,4
224,5,54,13,0
224,5,61,10,0
224,5,66,10,0
224,5,70,6,4
225,5,61,6,0
225,5,66,6,0
225,5,67,1,0
225,5,77,4,4
225,9,54,7,0
225,9,75,3,4
226,1,61,1,0
226,1,66,3,0
226,1,73,4,4
226,5,53,7,0
226,5,60,9,0
226,5,65,9,0
226,5,68,3,4
226,5,68,9,0
226,9,68,3,4
227,1,53,5,0
227,1,77,2,4
227,5,60,4,0
227,5,65,5,0
227,5,68,5,0
227,5,77,3,4
227,9,53,7,0
228,1,65,4,0
228,1,68,3,0
228,1,77,4,4
228,5,51,7,0
228,5,63,7,0
228,5,66,7,0
228,5,70,7,0
228,5,75,4,4
228,9,73,4,4
229,1,70,3,4
229,5,44,5,0
229,5,60,8,0
229,5,63,12,0
229,5,68,6,0
229,5,73,3,4
229,9,75,3,4
230,1,68,17,0
230,1,70,5,4
230,5,49,31,0
230,5,61,2,0
230,5,65,13,0
230,9,73,4,4
231,1,56,23,0
231,5,61,18,0
231,9,66,3,0
232,1,68,11,0
232,5,65,7,0
234,3,66,15,0
234,5,54,48,0
234,5,73,12,0
235,1,61,11,0
235,5,70,6,0
235,11,73,4,0
236,5,63,16,0
236,5,72,17,0
237,9,68,4,0
238,1,72,4,0
238,5,53,24,0
238,5,65,12,0
238,5,68,12,0
239,5,63,5,0
239,9,65,4,0
240,1,68,4,0
240,5,46,17,0
240,5,61,15,0
240,5,70,12,0
241,1,53,9,0
241,5,58,12,0
241,9,60,5,0
242,1,61,5,0
242,5,51,24,0
242,5,63,8,0
242,5,66,9,0
243,5,63,11,0
243,5,66,11,0
244,5,44,17,0
244,5,56,23,0
244,5,60,10,0
244,5,68,9,0
245,5,60,7,0
245,5,68,10,0
246,5,49,34,0
246,5,61,9,0
246,5,65,9,0
246,5,68,9,0
247,1,56,5,0
247,5,66,11,0
248,1,56,14,0
248,5,61,9,0
248,5,65,10,0
