beat,position,pitch,duration,program
57,2,57,13,0
57,2,64,13,0
57,5,61,8,4
58,2,43,18,0
58,2,64,4,4
58,8,55,20,0
58,8,63,5,4
59,2,58,14,0
59,2,61,14,0
59,2,63,6,4
59,8,61,6,4
60,2,44,35,0
60,2,63,21,4
60,8,51,30,0
61,2,56,24,0
61,8,60,3,0
62,2,60,14,0
62,2,68,14,0
62,5,63,10,0
62,8,61,6,4
63,2,64,2,4
63,8,68,6,4
64,2,42,19,0
64,2,71,5,4
64,5,49,18,0
64,8,54,15,0
64,8,69,5,4
64,11,57,7,0
65,2,61,3,0
65,2,69,5,4
65,5,64,3,0
65,8,57,5,0
65,8,68,3,4
65,11,61,3,0
65,11,66,9,4
66,2,47,12,0
66,5,54,8,0
66,8,59,3,0
66,8,59,4,4
66,11,63,7,0
67,2,54,3,0
67,2,59,3,0
67,2,63,3,4
67,5,66,3,0
67,8,69,5,4
67,8,71,3,0
67,11,63,3,0
68,2,40,12,0
68,2,69,5,4
68,5,47,8,0
68,8,52,3,0
68,8,68,5,4
68,11,56,6,0
69,2,47,5,0
69,2,52,7,0
69,2,68,6,4
69,5,64,3,0
69,8,56,5,0
69,8,66,6,4
69,11,59,2,0
70,2,45,12,0
70,2,64,12,4
70,5,52,8,0
70,8,57,4,0
70,11,61,7,0
71,2,52,5,0
71,2,57,5,0
71,5,64,3,0
71,8,61,2,4
71,8,61,6,0
71,11,63,2,4
71,11,64,2,0
72,2,42,19,0
72,2,64,2,4
72,5,49,19,0
72,8,54,15,0
72,8,57,5,4
72,11,57,6,0
73,2,57,6,4
73,2,61,3,0
73,5,64,6,0
73,8,57,6,0
73,8,64,6,4
73,11,61,3,0
74,2,44,22,0
74,2,63,6,4
74,5,51,8,0
74,8,56,4,0
74,8,63,6,4
74,11,60,10,0
75,2,51,10,0
75,2,56,10,0
75,2,66,5,4
75,8,63,6,4
75,8,68,6,0
76,2,49,10,0
76,2,64,10,4
76,5,56,4,0
76,8,61,2,0
76,11,64,3,0
77,2,51,1,0
77,2,66,12,4
77,5,54,3,0
77,8,59,3,0
77,11,63,2,0
78,2,52,21,0
78,2,68,7,4
78,8,59,16,0
78,8,61,5,4
79,2,64,5,4
79,2,64,10,0
79,2,68,10,0
79,2,71,9,0
79,8,68,6,4
80,2,42,19,0
80,2,71,5,4
80,5,49,18,0
80,8,54,16,0
80,8,69,5,4
80,11,57,10,0
81,2,61,9,0
81,2,69,6,4
81,8,66,3,0
81,8,68,3,4
81,11,57,3,0
81,11,66,5,4
82,2,47,18,0
82,5,54,8,0
82,8,59,4,0
82,8,59,6,4
82,11,63,6,0
83,2,54,4,0
83,2,59,4,0
83,2,63,4,4
83,5,71,3,0
83,8,63,6,0
83,8,69,5,4
83,11,66,3,0
84,2,40,13,0
84,2,69,5,4
84,5,47,7,0
84,8,52,3,0
84,8,68,5,4
84,11,56,6,0
85,2,47,5,0
85,2,52,8,0
85,2,68,5,4
85,5,64,3,0
85,8,56,6,0
85,8,66,10,4
85,11,59,3,0
86,2,45,12,0
86,5,52,8,0
86,5,64,15,4
86,8,57,4,0
86,11,61,8,0
87,2,52,4,0
87,2,57,4,0
87,5,64,3,0
87,8,61,2,4
87,8,69,4,0
87,11,61,4,0
87,11,63,3,4
88,2,42,17,0
88,2,64,8,4
88,5,49,16,0
88,8,54,13,0
88,11,57,4,0
88,11,57,10,4
89,2,64,4,0
89,5,61,3,0
89,8,57,7,0
89,8,64,7,4
89,11,61,4,0
90,2,44,18,0
90,2,63,5,4
90,5,51,17,0
90,8,56,4,0
90,8,64,6,4
90,11,60,6,0
91,2,56,9,0
91,2,66,5,4
91,5,68,3,0
91,8,60,6,0
92,2,49,22,0
92,2,63,10,4
92,5,56,19,0
92,8,61,13,0
92,11,61,11,4
92,11,64,5,0
93,2,68,2,0
93,5,73,3,0
93,8,64,8,0
93,11,68,5,0
94,2,49,17,0
94,5,56,14,0
94,8,61,11,0
94,11,64,6,0
95,2,68,3,0
95,5,73,6,0
95,8,49,5,0
95,11,64,3,0
96,2,47,20,0
96,5,54,19,0
96,8,59,14,0
96,11,63,5,0
97,2,66,3,0
97,5,71,3,0
97,8,63,10,0
97,11,66,6,0
98,2,47,17,0
98,5,54,15,0
98,8,59,11,0
98,11,63,7,0
99,2,66,3,0
99,5,71,6,0
99,8,47,5,0
99,11,63,3,0
100,2,45,20,0
100,5,52,18,0
100,8,57,14,0
100,11,61,4,0
101,2,64,3,0
101,5,69,3,0
101,8,61,7,0
101,11,64,5,0
102,2,45,17,0
102,5,52,15,0
102,8,57,12,0
102,11,61,5,0
103,2,64,3,0
103,5,69,6,0
103,8,45,5,0
103,11,61,4,0
104,2,44,45,0
104,5,51,41,0
104,8,56,6,0
104,11,60,3,0
105,2,63,4,0
105,5,56,30,0
105,8,60,4,0
105,11,63,3,0
106,2,68,21,0
107,8,61,3,4
107,11,63,4,4
108,2,54,13,0
108,2,64,1,4
108,8,57,4,0
108,8,57,4,4
109,2,57,5,4
109,2,57,13,0
109,2,61,13,0
109,8,64,6,4
110,2,47,19,0
110,2,63,15,4
110,8,54,12,0
111,2,59,6,0
111,2,61,12,0
111,8,59,2,4
111,11,61,2,4
112,2,44,19,0
112,2,63,1,4
112,8,51,15,0
112,11,56,4,4
113,2,56,6,0
113,2,59,11,0
113,8,63,6,4
114,2,45,21,0
114,2,61,10,4
114,8,52,11,0
114,8,57,13,0
115,2,61,13,0
115,2,68,12,0
115,8,61,3,4
115,11,59,3,4
116,2,42,17,0
116,2,57,7,4
116,8,49,13,0
116,11,57,9,4
117,2,54,7,0
117,2,57,13,0
117,8,61,6,0
117,8,61,6,4
118,2,44,16,0
118,2,60,9,4
118,8,51,13,0
118,8,61,6,4
119,2,56,9,0
119,2,60,12,0
119,2,63,6,4
119,8,56,6,4
119,8,68,6,0
120,2,49,21,0
120,2,63,17,4
120,8,56,6,0
121,2,61,7,0
121,2,64,8,0
121,8,56,4,0
121,8,64,2,4
121,8,68,6,0
121,11,63,3,4
122,2,49,14,0
122,2,61,23,4
122,2,64,16,0
123,2,41,12,0
123,2,53,12,0
123,2,56,12,0
123,2,60,11,0
124,2,42,19,0
124,2,69,2,4
124,5,68,2,4
124,8,49,15,0
124,8,69,3,4
124,11,68,3,4
125,2,54,9,0
125,2,69,6,4
125,5,57,9,0
125,8,71,5,4
126,2,47,19,0
126,2,66,12,4
126,8,54,11,0
127,2,59,4,0
127,2,63,10,4
127,2,63,12,0
127,2,66,11,0
127,8,71,6,0
128,2,40,18,0
128,2,68,3,4
128,5,66,2,4
128,8,47,12,0
128,8,52,13,0
128,8,68,3,4
128,11,66,3,4
129,2,56,12,0
129,2,68,6,4
129,8,59,6,0
129,8,71,6,4
130,2,45,18,0
130,2,64,13,4
130,8,52,11,0
130,8,57,10,0
131,2,61,12,0
131,2,64,11,0
131,8,61,2,4
131,11,63,1,4
132,2,42,19,0
132,2,64,4,4
132,5,54,4,0
132,8,63,1,4
132,11,63,6,4
133,2,54,13,0
133,2,57,13,0
133,2,64,13,0
133,5,61,8,4
134,2,43,18,0
134,2,64,4,4
134,8,55,20,0
134,8,63,5,4
135,2,58,14,0
135,2,61,14,0
135,2,63,6,4
135,8,61,6,4
136,2,44,35,0
136,2,63,21,4
136,8,51,30,0
137,2,56,24,0
137,8,60,3,0
138,2,60,14,0
138,2,68,14,0
138,5,63,10,0
138,8,61,6,4
139,2,39,6,0
139,2,64,2,4
139,8,44,7,0
139,8,68,6,4
140,2,42,19,0
140,2,71,5,4
140,5,49,18,0
140,8,54,15,0
140,8,69,5,4
140,11,57,7,0
141,2,61,3,0
141,2,69,5,4
141,5,64,3,0
141,8,57,5,0
141,8,68,3,4
141,11,61,3,0
141,11,66,9,4
142,2,47,12,0
142,5,54,8,0
142,8,59,3,0
142,8,59,4,4
142,11,63,7,0
143,2,54,3,0
143,2,59,3,0
143,2,63,3,4
143,5,66,3,0
143,8,69,5,4
143,8,71,3,0
143,11,63,3,0
144,2,40,12,0
144,2,69,5,4
144,5,47,8,0
144,8,52,3,0
144,8,68,5,4
144,11,56,6,0
145,2,47,5,0
145,2,52,7,0
145,2,68,6,4
145,5,64,3,0
145,8,56,5,0
145,8,66,6,4
145,11,59,2,0
146,2,45,12,0
146,2,64,12,4
146,5,52,8,0
146,8,57,4,0
146,11,61,7,0
147,2,52,5,0
147,2,57,5,0
147,5,64,3,0
147,8,61,2,4
147,8,61,6,0
147,11,63,2,4
147,11,64,2,0
148,2,42,19,0
148,2,64,2,4
148,5,49,19,0
148,8,54,15,0
148,8,57,5,4
148,11,57,6,0
149,2,57,6,4
149,2,61,3,0
149,5,64,6,0
149,8,57,6,0
149,8,64,6,4
149,11,61,3,0
150,2,44,22,0
150,2,63,6,4
150,5,51,8,0
150,8,56,4,0
150,8,63,6,4
150,11,60,10,0
151,2,51,10,0
151,2,56,10,0
151,2,66,5,4
151,8,63,6,4
151,8,68,6,0
152,2,49,10,0
152,2,64,10,4
152,5,56,4,0
152,8,61,2,0
152,11,64,3,0
153,2,51,1,0
153,2,66,12,4
153,5,54,3,0
153,8,59,3,0
153,11,63,2,0
154,2,52,21,0
154,2,68,7,4
154,8,59,16,0
154,8,61,5,4
155,2,64,5,4
155,2,64,10,0
155,2,68,10,0
155,2,71,9,0
155,8,68,6,4
156,2,42,19,0
156,2,71,5,4
156,5,49,18,0
156,8,54,16,0
156,8,69,5,4
156,11,57,10,0
157,2,61,9,0
157,2,69,6,4
157,8,66,3,0
157,8,68,3,4
157,11,57,3,0
157,11,66,5,4
158,2,47,18,0
158,5,54,8,0
158,8,59,4,0
158,8,59,6,4
158,11,63,6,0
159,2,54,4,0
159,2,59,4,0
159,2,63,4,4
159,5,71,3,0
159,8,63,6,0
159,8,69,5,4
159,11,66,3,0
160,2,40,13,0
160,2,69,5,4
160,5,47,7,0
160,8,52,3,0
160,8,68,5,4
160,11,56,6,0
161,2,47,5,0
161,2,52,8,0
161,2,68,5,4
161,5,64,3,0
161,8,56,6,0
161,8,66,10,4
161,11,59,3,0
162,2,45,12,0
162,5,52,8,0
162,5,64,15,4
162,8,57,4,0
162,11,61,8,0
163,2,52,4,0
163,2,57,4,0
163,5,64,3,0
163,8,61,2,4
163,8,69,4,0
163,11,61,4,0
163,11,63,3,4
164,2,42,17,0
164,2,64,8,4
164,5,49,16,0
164,8,54,13,0
164,11,57,4,0
164,11,57,10,4
165,2,64,4,0
165,5,61,3,0
165,8,57,7,0
165,8,64,7,4
165,11,61,4,0
166,2,44,18,0
166,2,63,5,4
166,5,51,17,0
166,8,56,4,0
166,8,64,6,4
166,11,60,6,0
167,2,56,9,0
167,2,66,5,4
167,5,68,3,0
167,8,60,6,0
168,2,49,22,0
168,2,63,10,4
168,5,56,19,0
168,8,61,13,0
168,11,61,11,4
168,11,64,5,0
169,2,68,2,0
169,5,73,3,0
169,8,64,6,0
169,11,68,3,0
170,0,49,1,0
170,0,64,2,0
170,1,68,1,0
170,2,73,16,0
170,8,61,7,4
171,2,64,2,4
171,8,68,6,4
172,2,42,20,0
172,2,71,5,4
172,8,49,15,0
172,8,69,5,4
173,2,54,9,0
173,2,69,6,4
173,8,57,6,0
173,8,68,6,4
174,2,47,19,0
174,2,66,8,4
174,8,54,12,0
174,8,59,6,4
175,2,59,5,0
175,2,63,3,4
175,2,63,12,0
175,2,66,12,0
175,2,69,12,0
175,8,69,5,4
176,2,40,18,0
176,2,69,6,4
176,8,47,13,0
176,8,68,5,4
177,2,52,7,0
177,2,56,13,0
177,2,59,12,0
177,2,68,6,4
177,8,66,10,4
178,2,45,18,0
178,2,64,13,4
178,8,52,10,0
179,2,57,4,0
179,2,61,13,0
179,2,64,13,0
179,8,61,3,4
179,11,63,3,4
180,2,42,19,0
180,2,64,9,4
180,8,49,13,0
180,8,54,12,0
180,11,57,10,4
181,2,57,12,0
181,2,61,12,0
181,2,64,12,0
181,8,64,7,4
182,2,63,10,4
182,3,44,39,0
182,9,51,33,0
182,11,61,13,4
183,4,56,26,0
183,11,60,19,0
184,5,60,12,4
185,2,42,17,0
185,2,61,30,4
185,8,49,13,0
186,2,54,7,0
186,2,57,12,0
186,2,61,12,0
186,8,66,6,0
187,2,47,20,0
187,8,54,12,0
188,2,59,6,0
188,2,63,13,0
188,2,66,13,0
188,8,71,6,0
189,2,40,17,0
189,8,47,13,0
190,2,52,7,0
190,2,56,13,0
190,8,64,7,0
191,2,45,18,0
191,8,52,13,0
192,2,57,7,0
192,2,61,13,0
192,2,64,13,0
192,8,69,7,0
193,2,51,17,0
193,8,57,10,0
194,2,63,3,0
194,2,66,14,0
194,2,69,14,0
194,8,75,7,0
195,2,44,41,0
195,9,51,34,0
196,5,56,26,0
196,5,60,26,0
