beat,position,pitch,duration,program
127,7,84,6,4
128,1,60,3,0
128,1,82,6,4
128,7,63,18,0
128,7,67,18,0
128,7,79,6,4
129,1,60,10,0
129,1,77,6,4
129,7,43,26,0
129,7,79,6,4
130,1,50,21,0
130,1,82,6,4
130,7,55,14,0
130,7,79,24,4
131,1,58,3,0
131,7,62,7,0
131,7,65,13,0
132,1,43,6,0
132,7,41,31,0
132,7,77,6,4
133,1,48,31,0
133,1,79,7,4
133,7,53,24,0
133,7,77,6,4
134,1,56,7,0
134,1,75,6,4
134,7,60,13,0
134,7,65,13,0
134,7,72,6,4
135,1,56,5,0
135,1,75,6,4
135,7,43,28,0
135,7,77,6,4
136,1,50,22,0
136,1,79,6,4
136,7,55,16,0
136,7,82,24,4
137,1,58,7,0
137,7,62,15,0
137,7,67,14,0
138,1,58,7,0
138,7,44,19,0
138,7,77,6,4
139,1,51,19,0
139,1,79,6,4
139,7,56,6,0
139,7,77,6,4
140,1,60,7,0
140,1,75,6,4
140,7,46,7,0
140,7,72,6,4
141,1,58,8,0
141,1,70,6,4
141,7,48,32,0
141,7,72,24,4
142,1,55,27,0
142,7,60,7,0
143,1,62,7,0
143,7,63,6,0
144,1,62,5,0
144,4,63,12,0
144,7,48,6,0
144,7,55,3,0
144,7,60,7,0
144,7,67,8,0
150,7,48,30,0
151,1,55,31,0
151,7,60,8,0
152,1,63,7,0
152,1,67,10,0
152,7,60,7,0
153,1,63,9,0
153,1,67,7,0
153,7,46,26,0
154,1,55,19,0
154,7,58,5,0
155,1,62,6,0
155,1,65,9,0
155,7,58,7,0
156,1,60,24,0
156,7,44,29,0
156,7,63,12,0
157,1,51,21,0
157,7,56,15,0
158,1,58,8,0
158,7,60,6,0
158,7,63,7,0
159,1,58,22,0
159,7,43,30,0
160,1,50,23,0
160,7,55,16,0
161,1,58,7,0
161,7,62,6,0
162,1,65,7,0
162,7,41,27,0
162,7,60,10,0
163,1,48,20,0
163,7,53,12,0
164,1,56,10,0
164,7,60,16,0
165,1,65,11,0
165,7,43,27,0
166,1,50,21,0
166,7,55,15,0
167,1,62,6,0
167,1,67,6,0
167,7,62,3,0
167,7,65,6,0
168,1,67,7,0
168,4,62,2,0
168,7,44,29,0
168,7,60,5,0
168,7,63,7,0
169,1,51,21,0
169,7,56,15,0
170,1,63,7,0
170,7,67,7,0
171,1,72,12,0
171,7,43,26,0
172,1,50,20,0
172,1,62,3,0
172,7,71,9,0
173,1,55,19,0
173,7,62,6,0
174,1,71,6,0
174,7,48,29,0
174,7,63,15,0
174,7,67,9,0
174,7,72,8,0
175,1,55,24,0
175,7,60,13,0
176,1,62,6,0
176,7,63,8,0
176,7,67,5,0
177,1,70,5,0
177,7,46,28,0
177,7,62,11,0
177,7,65,11,0
177,7,70,11,0
178,1,55,21,0
178,7,58,14,0
179,1,62,2,0
179,7,62,3,0
179,7,65,6,0
180,1,62,7,0
180,7,44,28,0
180,7,60,13,0
180,7,63,13,0
181,1,51,20,0
181,7,56,14,0
182,1,60,6,0
182,7,62,7,0
183,1,63,6,0
183,7,43,28,0
183,7,58,15,0
183,7,65,17,0
184,1,50,21,0
184,7,55,14,0
185,1,67,11,0
185,7,62,6,0
186,1,58,3,0
186,7,41,30,0
186,7,56,16,0
186,7,65,12,0
187,1,48,30,0
187,7,53,8,0
188,1,60,12,0
188,7,53,12,0
189,1,56,3,0
189,4,65,11,0
189,7,43,26,0
189,7,58,5,0
189,7,62,7,0
190,1,50,20,0
190,7,55,14,0
191,1,58,3,0
191,7,62,7,0
191,7,67,4,0
192,1,67,7,0
192,7,44,17,0
192,7,60,14,0
192,7,63,14,0
193,1,51,17,0
193,7,56,5,0
194,1,60,6,0
194,1,63,6,0
194,7,46,3,0
194,7,58,13,0
194,7,62,13,0
195,7,48,57,0
195,7,60,5,0
195,7,63,6,0
196,1,55,21,0
196,7,60,12,0
197,1,62,6,0
197,7,63,6,0
198,1,62,7,0
198,7,55,21,0
198,7,60,21,0
198,7,67,22,0
201,7,48,30,0
202,1,55,24,0
202,1,75,6,4
202,7,60,14,0
202,7,77,6,4
203,1,62,8,0
203,1,75,6,4
203,7,63,12,0
203,7,74,6,4
204,1,72,6,4
204,7,46,26,0
204,7,72,6,4
205,1,55,20,0
205,1,74,6,4
205,7,58,12,0
205,7,70,30,4
206,1,62,7,0
206,7,63,7,0
207,1,65,9,0
207,7,44,18,0
208,1,51,15,0
208,1,72,6,4
208,7,56,7,0
208,7,72,6,4
209,1,60,5,0
209,1,74,6,4
209,7,46,7,0
209,7,75,6,4
210,1,58,7,0
210,1,77,6,4
210,7,39,24,0
210,7,77,6,4
211,1,46,19,0
211,1,79,6,4
211,7,51,13,0
211,7,79,30,4
212,1,53,9,0
212,7,55,11,0
213,7,41,24,0
214,1,48,19,0
214,1,77,6,4
214,7,53,12,0
214,7,77,6,4
215,1,56,15,0
215,1,79,6,4
215,7,60,12,0
215,7,72,18,4
216,1,65,7,0
216,7,43,27,0
217,1,50,21,0
217,1,72,6,4
217,7,55,14,0
217,7,72,6,4
218,1,58,8,0
218,1,74,6,4
218,7,62,11,0
218,7,70,18,4
219,7,44,25,0
220,1,51,18,0
220,1,72,6,4
220,7,56,11,0
220,7,72,6,4
221,1,60,8,0
221,1,74,6,4
221,7,63,13,0
221,7,72,6,4
222,1,70,6,4
222,7,43,25,0
222,7,67,42,4
223,1,50,19,0
223,7,55,24,0
224,7,58,10,0
225,7,48,27,0
226,1,55,30,0
226,1,75,6,4
226,7,60,11,0
226,7,77,6,4
227,1,62,7,0
227,1,75,6,4
227,7,63,7,0
227,7,74,6,4
228,1,67,10,0
228,1,72,6,4
228,7,46,24,0
228,7,72,6,4
229,1,53,19,0
229,1,74,6,4
229,7,58,12,0
229,7,70,30,4
230,1,60,5,0
230,7,65,13,0
231,1,60,8,0
231,7,44,20,0
232,1,51,14,0
232,1,72,6,4
232,7,56,8,0
232,7,72,6,4
233,1,60,7,0
233,1,74,6,4
233,7,46,6,0
233,7,75,6,4
234,1,60,9,0
234,1,77,6,4
234,7,39,27,0
234,7,77,6,4
235,1,51,15,0
235,1,79,6,4
235,7,55,8,0
235,7,79,30,4
236,1,63,15,0
236,7,51,5,0
237,1,58,6,0
237,7,41,25,0
238,1,53,21,0
238,1,77,6,4
238,7,56,14,0
238,7,77,6,4
239,1,65,17,0
239,1,79,6,4
239,7,60,10,0
239,7,72,18,4
240,1,56,3,0
240,7,43,27,0
241,1,50,22,0
241,1,72,6,4
241,7,55,15,0
241,7,72,6,4
242,1,58,6,0
242,1,74,6,4
242,7,62,9,0
242,7,70,12,4
243,1,67,6,0
243,7,44,17,0
243,7,72,12,4
244,1,51,18,0
244,7,56,5,0
244,7,72,12,4
245,1,60,6,0
245,7,43,6,0
245,7,70,12,4
246,1,58,6,0
246,7,48,12,0
246,7,72,42,4
247,1,55,6,0
247,7,60,7,0
248,1,63,7,0
248,7,79,11,0
249,7,44,31,0
250,1,51,25,0
250,1,79,6,4
250,7,56,19,0
250,7,79,6,4
251,1,60,9,0
251,1,77,6,4
251,7,63,16,0
251,7,77,6,4
252,1,60,10,0
252,1,75,6,4
252,7,44,28,0
252,7,75,6,4
253,1,53,20,0
253,1,74,6,4
253,7,58,24,0
253,7,74,30,4
254,7,62,13,0
255,7,43,30,0
256,1,50,24,0
256,1,77,6,4
256,7,55,25,0
256,7,77,6,4
257,1,58,10,0
257,1,75,6,4
257,7,62,14,0
257,7,75,6,4
258,1,67,8,0
258,1,74,6,4
258,7,48,30,0
258,7,74,6,4
259,1,55,24,0
259,1,75,6,4
259,7,60,9,0
259,7,79,24,4
260,1,67,6,0
260,7,62,8,0
261,1,63,13,0
261,7,41,30,0
261,7,77,12,4
262,1,48,27,0
262,7,53,19,0
262,7,72,12,4
263,1,56,20,0
263,7,60,14,0
263,7,77,12,4
264,1,65,8,0
264,7,41,29,0
264,7,79,24,4
265,1,48,24,0
265,7,53,18,0
266,1,56,19,0
266,7,60,14,0
266,7,77,6,4
266,10,65,8,0
267,1,79,6,4
267,7,43,33,0
267,7,80,12,4
268,1,50,31,0
268,7,55,8,0
268,7,79,24,4
269,1,60,6,0
269,7,62,7,0
270,1,55,6,0
270,7,43,21,0
270,7,59,12,0
270,7,67,12,0
271,1,50,14,0
271,7,55,8,0
272,1,59,11,0
272,1,67,10,0
272,7,43,6,0
272,7,72,6,4
273,1,62,6,0
273,1,67,5,0
273,1,74,6,4
273,7,48,31,0
273,7,60,5,0
273,7,63,15,0
273,7,67,13,0
273,7,75,6,4
274,1,55,25,0
274,1,77,7,4
274,7,60,15,0
274,7,79,6,4
275,1,62,7,0
275,1,67,6,0
275,1,82,6,4
275,7,63,14,0
275,7,84,6,4
275,10,67,11,0
276,1,86,6,4
276,7,46,28,0
276,7,84,6,4
277,1,55,23,0
277,1,82,6,4
277,7,58,14,0
277,7,79,24,4
278,1,62,5,0
278,7,62,13,0
278,7,70,14,0
279,1,46,2,0
279,1,65,6,0
279,7,44,28,0
279,7,84,6,4
280,1,51,22,0
280,1,86,6,4
280,7,56,14,0
280,7,84,6,4
281,1,60,4,0
281,1,82,6,4
281,7,63,12,0
281,7,68,12,0
281,7,79,6,4
282,1,44,2,0
282,1,60,7,0
282,1,77,6,4
282,7,39,31,0
282,7,79,6,4
283,1,46,31,0
283,1,82,6,4
283,7,51,25,0
283,7,79,24,4
284,1,55,5,0
284,7,58,11,0
285,1,63,7,0
285,7,41,29,0
285,7,77,6,4
286,1,48,22,0
286,1,79,7,4
286,7,53,14,0
286,7,77,6,4
287,1,56,17,0
287,1,75,6,4
287,7,60,12,0
287,7,72,6,4
288,1,65,7,0
288,1,75,6,4
288,7,43,29,0
288,7,77,6,4
289,1,50,24,0
289,1,79,6,4
289,7,55,17,0
289,7,82,24,4
290,1,58,4,0
290,7,62,16,0
290,7,67,13,0
291,1,58,8,0
291,7,44,30,0
291,7,77,6,4
292,1,51,24,0
292,1,79,6,4
292,7,56,16,0
292,7,77,6,4
293,1,60,6,0
293,1,75,6,4
293,7,60,1,0
293,7,63,13,0
293,7,67,13,0
293,7,72,6,4
294,1,60,7,0
294,1,75,6,4
294,7,43,30,0
294,7,74,6,4
295,1,51,25,0
295,1,72,6,4
295,7,55,15,0
295,7,74,18,4
296,1,59,7,0
296,7,62,6,0
296,7,67,13,0
297,1,59,6,0
297,1,74,6,4
297,7,48,31,0
297,7,75,6,4
298,1,55,32,0
298,1,77,7,4
298,7,60,14,0
298,7,79,6,4
299,1,62,6,0
299,1,82,6,4
299,7,63,12,0
299,7,84,6,4
300,1,67,8,0
300,1,86,6,4
300,7,46,28,0
300,7,65,14,0
300,7,84,6,4
301,1,55,21,0
301,1,82,6,4
301,7,58,14,0
301,7,79,24,4
302,1,60,5,0
302,7,65,6,0
303,1,60,5,0
303,7,44,29,0
303,7,60,14,0
303,7,63,14,0
303,7,67,13,0
303,7,84,6,4
304,1,51,21,0
304,1,86,6,4
304,7,56,14,0
304,7,84,6,4
305,1,60,3,0
305,1,82,6,4
305,7,63,18,0
305,7,67,18,0
305,7,79,6,4
306,1,60,10,0
306,1,77,6,4
306,7,43,26,0
306,7,79,6,4
307,1,50,21,0
307,1,82,6,4
307,7,55,14,0
307,7,79,24,4
308,1,58,3,0
308,7,62,7,0
308,7,65,13,0
309,1,43,6,0
309,7,41,31,0
309,7,77,6,4
310,1,48,31,0
310,1,79,7,4
310,7,53,24,0
310,7,77,6,4
311,1,56,7,0
311,1,75,6,4
311,7,60,13,0
311,7,65,13,0
311,7,72,6,4
312,1,56,5,0
312,1,75,6,4
312,7,43,28,0
312,7,77,6,4
313,1,50,22,0
313,1,79,6,4
313,7,55,16,0
313,7,82,24,4
314,1,58,7,0
314,7,62,15,0
314,7,67,14,0
315,1,58,7,0
315,7,44,19,0
315,7,77,6,4
316,1,51,19,0
316,1,79,6,4
316,7,56,6,0
316,7,77,6,4
317,1,60,7,0
317,1,75,6,4
317,7,46,7,0
317,7,72,6,4
318,1,58,8,0
318,1,70,6,4
318,7,48,32,0
318,7,72,24,4
319,1,55,27,0
319,7,60,7,0
320,1,62,7,0
320,7,63,6,0
321,1,62,5,0
321,4,63,12,0
321,7,48,6,0
321,7,55,3,0
321,7,60,7,0
321,7,67,8,0
326,7,73,6,4
327,1,75,6,4
327,7,49,30,0
327,7,61,5,0
327,7,64,12,0
327,7,68,11,0
327,7,76,6,4
328,1,56,30,0
328,1,78,7,4
328,7,61,14,0
328,7,80,6,4
329,1,63,7,0
329,1,68,4,0
329,1,83,6,4
329,7,64,6,0
329,7,85,6,4
330,1,63,4,0
330,1,68,5,0
330,1,87,6,4
330,7,47,28,0
330,7,63,13,0
330,7,66,12,0
330,7,85,6,4
331,1,56,21,0
331,1,83,6,4
331,7,59,14,0
331,7,80,24,4
332,1,61,4,0
332,1,66,2,0
332,7,63,6,0
332,7,66,5,0
333,1,63,5,0
333,1,68,5,0
333,7,45,28,0
333,7,61,13,0
333,7,64,13,0
333,7,68,13,0
333,7,85,6,4
334,1,52,20,0
334,1,87,6,4
334,7,57,12,0
334,7,85,6,4
335,1,61,4,0
335,1,83,6,4
335,7,64,7,0
335,7,68,4,0
335,7,80,6,4
336,1,68,6,0
336,1,78,6,4
336,7,44,27,0
336,7,59,12,0
336,7,63,14,0
336,7,66,15,0
336,7,80,6,4
337,1,51,20,0
337,1,83,6,4
337,7,56,13,0
337,7,80,24,4
338,1,59,4,0
338,7,63,6,0
339,1,66,19,0
339,7,42,30,0
339,7,57,13,0
339,7,61,12,0
339,7,78,6,4
340,1,49,30,0
340,1,80,7,4
340,7,54,21,0
340,7,78,6,4
341,1,56,8,0
341,1,76,6,4
341,7,57,6,0
341,7,73,6,4
342,1,61,7,0
342,1,76,6,4
342,7,44,27,0
342,7,59,18,0
342,7,78,6,4
343,1,51,21,0
343,1,80,6,4
343,7,56,14,0
343,7,83,24,4
344,1,59,1,0
344,1,63,6,0
344,7,63,1,0
344,7,66,5,0
345,1,68,6,0
345,7,45,28,0
345,7,64,18,0
345,7,78,6,4
346,1,52,22,0
346,1,80,6,4
346,7,57,15,0
346,7,78,6,4
347,1,68,6,0
347,1,76,6,4
347,7,73,5,0
347,7,73,6,4
348,1,75,7,0
348,1,76,6,4
348,7,44,29,0
348,7,72,16,0
348,7,75,6,4
349,1,51,24,0
349,1,73,6,4
349,7,56,20,0
349,7,75,18,4
350,1,63,4,0
350,4,68,2,0
350,7,72,5,0
351,1,73,6,0
351,1,75,6,4
351,7,49,30,0
351,7,76,6,0
351,7,76,6,4
352,1,56,31,0
352,1,78,7,4
352,7,61,15,0
352,7,80,6,4
353,1,63,8,0
353,1,68,6,0
353,1,83,6,4
353,7,64,7,0
353,7,85,6,4
354,1,66,2,0
354,1,87,6,4
354,7,47,25,0
354,7,85,6,4
355,1,56,17,0
355,1,66,3,0
355,1,75,3,0
355,1,83,6,4
355,7,66,4,0
355,7,75,5,0
355,7,80,24,4
356,1,59,4,0
356,1,66,4,0
356,1,73,4,0
356,7,66,8,0
356,7,73,6,0
357,1,71,4,0
357,4,45,27,0
357,7,73,18,0
357,7,85,6,4
358,1,52,19,0
358,1,87,6,4
358,7,57,12,0
358,7,85,6,4
359,1,64,7,0
359,1,83,6,4
359,7,73,8,0
359,7,80,6,4
360,1,71,13,0
360,1,78,6,4
360,7,44,20,0
360,7,63,7,0
360,7,68,6,0
360,7,80,6,4
361,1,51,13,0
361,1,83,6,4
361,7,56,6,0
361,7,80,24,4
362,1,59,10,0
362,1,68,9,0
363,7,42,28,0
363,7,57,9,0
363,7,66,13,0
363,7,78,6,4
364,1,49,30,0
364,1,80,7,4
364,7,54,19,0
364,7,78,6,4
365,1,57,7,0
365,1,67,1,0
365,1,76,6,4
365,7,61,11,0
365,7,73,6,4
366,1,66,5,0
366,1,76,6,4
366,7,44,28,0
366,7,59,13,0
366,7,63,14,0
366,7,68,13,0
366,7,78,6,4
367,1,51,21,0
367,1,80,6,4
367,7,56,15,0
367,7,83,24,4
368,1,59,5,0
368,7,63,10,0
369,1,68,7,0
369,7,45,17,0
369,7,61,7,0
369,7,64,6,0
369,7,78,6,4
370,1,68,17,0
370,1,80,6,4
370,7,52,6,0
370,7,78,6,4
371,1,64,7,0
371,1,76,6,4
371,7,47,3,0
371,7,59,6,0
371,7,63,11,0
371,7,66,6,0
371,7,73,12,4
372,1,68,24,0
372,7,49,31,0
372,7,61,5,0
372,7,64,9,0
372,7,71,6,4
373,1,56,32,0
373,1,73,18,4
373,7,61,18,0
374,1,63,7,0
374,7,64,7,0
375,1,66,6,0
375,7,49,31,0
375,7,68,16,0
376,1,56,30,0
376,8,61,7,0
377,2,63,7,0
377,8,64,15,0
378,7,49,31,0
379,1,56,32,0
379,7,61,14,0
380,1,68,8,0
380,7,64,18,0
381,7,49,30,0
382,1,56,31,0
382,7,63,5,0
383,1,68,8,0
383,7,64,6,0
384,1,63,10,0
384,7,49,53,0
385,1,56,45,0
385,10,63,8,0
386,4,68,8,0
386,10,63,23,0
387,7,64,16,0
