beat,position,pitch,duration,program
54,4,65,5,4
54,7,51,4,0
54,10,56,8,0
54,10,60,3,4
54,10,68,11,0
55,1,51,4,0
55,1,63,16,4
55,1,72,9,0
55,4,77,17,0
55,7,51,8,0
55,10,56,9,0
56,1,60,6,0
56,4,75,9,0
56,7,51,11,0
56,10,56,7,0
56,10,67,2,4
57,1,60,5,0
57,1,67,6,4
57,4,62,12,0
57,7,51,4,0
57,10,56,6,0
57,10,65,3,4
58,1,60,3,0
58,1,63,2,4
58,4,43,17,0
58,4,65,4,4
58,7,50,9,0
58,7,63,2,4
58,10,55,6,0
59,1,58,4,0
59,1,58,15,4
59,4,62,10,0
59,7,50,2,0
59,10,58,5,0
60,1,55,5,0
60,4,36,17,0
60,7,43,14,0
60,7,55,3,4
60,10,48,7,0
60,10,67,1,4
61,1,55,5,0
61,1,67,6,4
61,4,63,10,0
61,7,48,4,0
61,10,60,4,0
61,10,65,2,4
62,1,55,3,0
62,1,63,2,4
62,4,41,18,0
62,4,65,5,4
62,7,48,9,0
62,10,53,3,0
62,10,60,3,4
63,1,56,2,0
63,1,63,7,4
63,4,60,11,0
63,7,48,4,0
63,10,56,4,0
64,1,53,3,0
64,1,63,1,4
64,4,46,11,0
64,4,63,5,4
64,7,53,4,0
64,10,58,4,0
64,10,62,2,4
65,1,53,5,0
65,1,62,7,4
65,4,62,10,0
65,7,58,3,0
65,10,53,4,0
65,10,60,1,4
66,1,58,2,0
66,1,60,7,4
66,4,39,22,0
66,7,46,20,0
66,10,51,6,0
66,10,58,2,4
67,1,55,6,0
67,1,58,18,4
67,4,63,9,0
67,7,51,10,0
67,10,58,4,0
68,1,55,7,0
68,4,39,16,0
68,4,61,9,0
68,7,46,12,0
68,10,51,7,0
68,10,67,1,4
69,1,55,6,0
69,1,67,6,4
69,4,61,8,0
69,7,51,3,0
69,10,58,5,0
69,10,65,2,4
70,1,55,3,0
70,1,63,2,4
70,4,44,22,0
70,4,65,4,4
70,7,51,20,0
70,10,56,6,0
70,10,60,2,4
71,1,60,5,0
71,1,63,16,4
71,4,63,5,0
71,7,56,9,0
71,10,60,6,0
72,1,63,3,0
72,4,44,19,0
72,4,62,9,0
72,7,51,15,0
72,10,56,7,0
72,10,62,2,4
73,1,62,4,4
73,4,62,6,0
73,7,56,3,0
73,7,63,3,4
73,10,58,4,0
74,1,62,3,0
74,1,65,1,4
74,4,43,15,0
74,4,58,5,4
74,7,50,11,0
74,10,55,2,4
74,10,55,12,0
75,1,58,3,0
75,1,58,4,4
75,4,62,1,0
75,7,47,4,0
75,7,59,3,0
75,7,62,3,0
75,7,65,9,4
76,4,48,15,0
76,4,55,8,0
76,4,60,9,0
76,4,63,9,0
76,4,63,10,4
77,1,55,4,0
77,1,58,1,4
77,4,58,4,4
77,4,63,11,0
77,7,60,4,0
77,10,55,5,0
77,10,56,3,4
78,1,55,3,4
78,1,60,3,0
78,4,41,20,0
78,4,56,5,4
78,7,48,9,0
78,10,53,4,0
78,10,63,2,4
79,1,56,2,0
79,1,63,12,4
79,4,60,11,0
79,7,48,8,0
79,10,56,4,0
80,1,53,2,0
80,4,43,16,0
80,7,50,9,0
80,10,55,7,0
81,1,58,1,4
81,1,58,3,0
81,4,58,3,4
81,4,62,11,0
81,7,50,2,0
81,10,56,3,4
81,10,58,5,0
82,1,55,3,0
82,1,55,3,4
82,4,44,20,0
82,4,56,4,4
82,7,51,10,0
82,10,56,6,0
82,10,65,1,4
83,1,60,3,0
83,1,65,12,4
83,4,63,11,0
83,7,51,4,0
83,10,56,4,0
84,1,60,2,0
84,4,46,16,0
84,7,53,4,0
84,10,58,4,0
85,1,53,4,0
85,1,63,1,4
85,4,62,12,0
85,4,63,3,4
85,10,58,6,0
85,10,62,3,4
86,1,63,35,4
86,4,39,20,0
86,7,46,20,0
86,10,51,6,0
87,1,55,8,0
87,4,63,34,0
87,7,51,21,0
87,10,58,28,0
88,1,55,26,0
88,4,39,14,0
90,4,36,15,0
90,4,51,6,4
90,10,43,9,0
90,10,63,4,4
91,4,48,5,0
91,4,60,12,0
91,4,63,4,4
91,4,63,12,0
91,10,55,6,0
91,10,63,4,4
92,4,43,17,0
92,4,62,10,4
92,10,50,8,0
93,4,58,9,4
93,4,62,12,0
93,7,50,2,0
93,10,58,6,0
94,1,55,3,0
94,4,44,10,0
94,4,60,4,4
94,10,60,4,4
94,10,63,5,0
95,4,46,6,0
95,4,58,4,4
95,10,56,6,4
95,10,58,7,0
96,1,62,3,0
96,4,39,10,0
96,4,58,12,4
96,10,58,4,0
97,1,63,3,0
97,4,38,11,0
97,10,62,6,0
98,4,36,15,0
98,4,51,4,4
98,10,43,8,0
98,10,63,4,4
99,4,48,5,0
99,4,63,4,4
99,4,63,8,0
99,10,60,6,0
99,10,63,4,4
100,4,43,18,0
100,4,62,9,4
100,10,50,8,0
101,4,62,13,0
101,7,50,2,0
101,10,58,6,0
101,10,63,5,4
102,1,55,3,0
102,4,44,23,0
102,4,60,23,4
102,10,51,8,0
103,4,60,7,0
103,4,63,10,0
103,10,51,8,0
104,1,56,7,0
104,4,44,12,0
104,4,60,6,0
104,4,63,10,0
104,7,60,3,4
104,10,51,5,0
104,10,58,3,4
105,1,56,3,0
105,1,56,8,4
105,4,34,12,0
105,4,46,12,0
105,4,53,11,0
105,4,58,12,0
105,4,63,13,0
106,4,36,14,0
106,4,48,5,0
106,4,51,5,4
106,10,55,8,0
106,10,63,4,4
107,4,48,5,0
107,4,60,13,0
107,4,63,3,4
107,4,63,13,0
107,10,55,7,0
107,10,63,6,4
108,4,43,18,0
108,4,62,12,4
108,10,50,7,0
109,4,58,11,4
109,4,62,11,0
109,7,50,2,0
109,10,58,5,0
110,1,55,3,0
110,4,44,11,0
110,4,60,4,4
110,10,63,4,4
110,10,63,5,0
111,1,65,9,4
111,4,46,6,0
111,10,58,6,0
111,10,63,3,4
112,1,58,11,4
112,4,39,10,0
112,10,63,6,0
113,4,38,11,0
113,10,55,3,4
113,10,62,6,0
114,1,53,3,4
114,4,36,16,0
114,4,51,4,4
114,10,43,10,0
114,10,63,2,4
115,4,48,5,0
115,4,60,12,0
115,4,63,5,4
115,4,63,11,0
115,10,55,6,0
115,10,67,6,4
116,4,43,19,0
116,4,65,5,4
116,10,50,7,0
116,10,63,6,4
117,4,62,4,4
117,4,62,8,0
117,7,50,2,0
117,10,55,2,0
117,10,58,6,4
118,4,44,14,0
118,4,56,4,0
118,4,60,10,0
118,4,63,10,0
118,4,63,16,4
118,10,56,4,0
119,4,56,4,0
119,4,60,7,0
119,4,63,10,0
119,7,44,8,0
119,10,56,3,0
119,10,60,2,4
120,1,62,2,4
120,4,47,10,0
120,4,59,9,0
120,4,62,7,0
120,4,63,5,4
120,10,62,3,4
121,1,63,7,4
121,4,44,10,0
121,4,56,8,0
121,4,60,7,0
121,4,63,8,0
121,10,58,4,4
122,4,46,13,0
122,4,53,4,0
122,4,58,8,0
122,4,62,10,0
122,4,67,7,4
122,10,53,5,0
123,0,65,16,4
123,1,58,1,0
123,4,53,3,0
123,4,58,6,0
123,4,62,7,0
123,7,46,3,0
123,10,53,4,0
124,1,58,2,0
124,4,46,4,0
124,4,53,3,0
124,4,58,3,0
124,4,62,3,0
124,10,67,1,4
125,1,67,6,4
125,10,65,3,4
126,1,63,2,4
126,4,44,22,0
126,4,65,5,4
126,7,51,19,0
126,10,56,6,0
126,10,60,3,4
127,1,60,4,0
127,1,63,19,4
127,4,63,7,0
127,7,56,8,0
127,10,60,4,0
128,1,63,10,0
128,4,44,21,0
128,7,51,15,0
128,10,56,6,0
128,10,67,2,4
129,1,60,3,0
129,1,67,6,4
129,4,62,6,0
129,7,56,3,0
129,10,60,4,0
129,10,65,3,4
130,1,62,2,0
130,1,63,2,4
130,4,43,17,0
130,4,65,4,4
130,7,50,9,0
130,7,63,2,4
130,10,55,7,0
131,1,58,3,0
131,1,58,15,4
131,4,62,11,0
131,7,50,2,0
131,10,58,5,0
132,1,55,4,0
132,4,36,17,0
132,7,43,14,0
132,7,55,3,4
132,10,48,8,0
132,10,67,1,4
133,1,55,5,0
133,1,67,6,4
133,4,63,11,0
133,7,48,4,0
133,10,60,5,0
133,10,65,2,4
134,1,55,3,0
134,1,63,2,4
134,4,41,18,0
134,4,65,5,4
134,7,48,10,0
134,10,53,3,0
134,10,60,3,4
135,1,56,3,0
135,1,63,7,4
135,4,60,11,0
135,7,48,4,0
135,10,56,4,0
136,1,53,4,0
136,1,63,1,4
136,4,46,14,0
136,4,63,5,4
136,7,53,4,0
136,10,58,4,0
136,10,62,2,4
137,1,53,6,0
137,1,62,7,4
137,4,62,10,0
137,7,46,1,0
137,10,58,5,0
137,10,60,1,4
138,1,53,3,0
138,1,60,7,4
138,4,39,22,0
138,7,46,20,0
138,10,51,7,0
138,10,58,2,4
139,1,55,4,0
139,1,58,18,4
139,4,58,7,0
139,7,51,8,0
139,10,55,8,0
140,1,63,2,0
140,4,39,17,0
140,4,58,1,0
140,4,61,9,0
140,7,46,14,0
140,10,51,7,0
140,10,67,1,4
141,1,55,7,0
141,1,67,6,4
141,4,61,7,0
141,7,51,4,0
141,10,58,5,0
141,10,65,2,4
142,1,55,3,0
142,1,63,2,4
142,4,44,22,0
142,4,65,4,4
142,7,51,20,0
142,10,56,7,0
142,10,60,2,4
143,1,60,3,0
143,1,63,16,4
143,4,63,6,0
143,7,56,7,0
143,10,60,4,0
144,1,63,12,0
144,4,44,18,0
144,7,51,15,0
144,10,56,7,0
144,10,62,2,4
145,1,60,4,0
145,1,62,4,4
145,4,62,6,0
145,7,56,2,0
145,7,63,3,4
145,10,60,4,0
146,1,62,3,0
146,1,65,1,4
146,4,43,14,0
146,4,58,5,4
146,4,58,7,0
146,4,62,8,0
146,7,50,10,0
146,10,55,2,4
146,10,55,8,0
147,1,58,3,0
147,1,58,4,4
147,4,62,1,0
147,7,47,7,0
147,7,55,9,0
147,7,59,9,0
147,7,62,7,0
147,7,65,9,4
148,4,36,16,0
148,4,63,10,4
148,7,43,15,0
148,10,48,8,0
149,1,55,8,0
149,1,58,1,4
149,4,58,4,4
149,4,63,10,0
149,7,48,5,0
149,10,56,3,4
149,10,60,5,0
150,1,55,3,0
150,1,55,3,4
150,4,41,22,0
150,4,56,5,4
150,7,48,11,0
150,10,53,3,0
150,10,63,2,4
151,1,56,3,0
151,1,63,12,4
151,4,60,11,0
151,7,48,8,0
151,10,56,5,0
152,1,53,2,0
152,4,43,18,0
152,7,50,11,0
152,10,55,3,0
153,1,58,1,4
153,1,58,5,0
153,4,58,3,4
153,4,62,11,0
153,7,50,3,0
153,10,56,3,4
153,10,58,4,0
154,1,55,2,0
154,1,55,3,4
154,4,44,14,0
154,4,56,4,4
154,7,56,4,0
154,10,60,3,0
154,10,65,1,4
155,1,56,5,0
155,1,65,12,4
155,4,63,10,0
155,7,44,7,0
155,10,56,5,0
156,1,60,1,0
156,4,46,13,0
156,7,53,4,0
156,10,58,4,0
157,1,53,6,0
157,1,63,1,4
157,4,62,10,0
157,4,63,3,4
157,7,46,1,0
157,10,58,4,0
157,10,62,3,4
158,1,53,2,0
158,1,63,35,4
158,4,39,22,0
158,7,46,20,0
158,10,51,6,0
159,1,55,6,0
159,4,63,19,0
159,7,51,10,0
159,10,58,13,0
160,1,55,9,0
160,4,39,17,0
160,7,46,14,0
160,10,51,6,0
161,1,55,2,0
161,1,58,2,0
161,1,63,2,0
161,4,58,6,0
161,4,63,10,0
161,7,51,3,0
161,10,55,3,0
161,10,63,3,4
162,1,62,1,4
162,4,44,19,0
162,4,56,8,0
162,4,60,8,0
162,4,63,7,4
162,4,63,10,0
162,10,48,12,0
163,1,51,3,0
163,4,56,4,0
163,4,60,4,0
163,4,63,7,0
163,7,51,3,0
163,10,56,3,0
163,10,63,2,4
164,1,58,2,0
164,1,62,2,4
164,4,46,8,0
164,4,65,9,4
164,7,53,5,0
164,10,58,4,0
165,1,46,2,0
165,1,53,4,0
165,4,46,5,0
165,4,58,4,0
165,4,62,4,0
165,7,53,4,0
165,7,63,1,4
165,10,46,5,0
165,10,58,5,0
165,10,62,4,0
165,10,63,1,4
166,1,53,1,0
166,1,65,2,4
166,4,43,10,0
166,4,55,4,0
166,4,67,4,4
166,7,50,3,0
166,10,55,5,0
166,10,65,1,4
167,1,50,2,0
167,1,58,2,0
167,1,63,4,4
167,4,43,8,0
167,4,55,1,0
167,4,58,4,0
167,4,62,4,0
167,7,50,4,0
167,7,55,2,0
167,10,55,1,0
167,10,58,3,4
167,10,58,4,0
167,10,62,4,0
168,1,55,11,0
168,1,60,14,4
168,4,36,7,0
168,4,60,7,0
168,4,63,7,0
168,7,43,7,0
168,10,48,2,0
169,1,36,1,0
169,1,55,2,0
169,1,60,1,0
169,1,63,1,0
169,4,36,7,0
169,4,60,5,0
169,4,63,5,0
169,7,43,4,0
169,7,58,2,4
169,10,48,5,0
169,10,55,6,0
169,10,56,3,4
169,10,60,1,0
169,10,63,1,0
170,1,55,2,4
170,1,60,2,0
170,1,63,1,0
170,4,41,11,0
170,4,56,5,4
170,7,48,11,0
170,10,53,2,0
170,10,63,1,4
171,1,56,2,0
171,1,60,2,0
171,1,63,9,4
171,4,53,4,0
171,4,56,4,0
171,4,60,4,0
171,7,41,5,0
171,10,56,2,4
171,10,56,4,0
171,10,60,5,0
172,1,53,2,0
172,1,55,2,4
172,4,44,16,0
172,4,56,2,4
172,7,48,13,0
172,10,51,6,0
172,10,63,2,4
173,1,56,2,0
173,1,67,6,4
173,4,56,4,0
173,4,60,4,0
173,4,63,9,0
173,7,51,1,0
173,10,56,3,0
173,10,63,2,4
174,1,65,1,4
174,4,49,5,0
174,4,61,6,0
174,4,65,6,0
174,4,65,24,4
174,10,48,5,0
174,10,60,5,0
175,4,47,10,0
175,4,59,10,0
176,4,46,48,0
176,4,53,46,0
176,4,58,47,0
176,4,62,47,0
178,10,67,2,4
179,1,67,5,4
179,10,65,2,4
180,1,63,3,4
180,4,44,40,0
180,4,60,34,0
180,4,63,9,0
180,4,65,5,4
180,10,51,33,0
180,10,60,3,4
181,1,63,19,4
181,4,56,18,0
181,10,63,17,0
182,10,56,6,0
182,10,67,2,4
183,1,67,6,4
183,4,63,12,0
183,7,56,1,0
183,10,60,6,0
183,10,65,3,4
184,1,63,2,4
184,4,43,18,0
184,4,65,4,4
184,7,63,2,4
184,10,50,10,0
185,4,58,15,4
185,4,62,12,0
185,10,58,6,0
186,4,48,13,0
186,7,55,3,4
186,10,55,13,0
186,10,67,1,4
187,1,67,6,4
187,4,63,11,0
187,10,60,6,0
187,10,65,2,4
188,1,63,2,4
188,4,41,20,0
188,4,65,5,4
188,10,48,16,0
188,10,60,3,4
189,1,63,7,4
189,4,60,11,0
189,10,56,4,0
190,1,63,1,4
190,4,46,17,0
190,4,63,5,4
190,10,53,7,0
190,10,62,2,4
191,1,62,7,4
191,4,58,7,0
191,4,62,9,0
191,10,53,4,0
191,10,60,1,4
192,1,60,7,4
192,4,39,16,0
192,4,58,11,0
192,4,63,10,0
192,10,46,10,0
192,10,58,2,4
193,1,51,6,0
193,1,58,18,4
193,4,63,3,0
193,7,55,2,0
193,10,39,24,0
193,10,46,24,0
193,10,51,13,0
193,10,55,8,0
193,10,58,10,0
193,10,61,10,0
194,10,55,4,0
194,10,58,5,0
194,10,61,5,0
194,10,67,1,4
195,1,51,9,0
195,1,67,6,4
195,10,55,6,0
195,10,58,6,0
195,10,61,6,0
195,10,65,2,4
196,1,63,2,4
196,4,41,20,0
196,4,57,10,0
196,4,60,10,0
196,4,63,10,0
196,4,65,4,4
196,10,60,2,4
197,1,63,16,4
197,4,57,6,0
197,4,60,9,0
197,4,63,7,0
198,4,44,22,0
198,4,56,10,0
198,4,60,10,0
198,4,63,10,0
198,10,62,2,4
199,1,62,4,4
199,4,56,4,0
199,4,60,9,0
199,4,63,9,0
199,7,63,3,4
199,10,56,3,0
200,1,65,1,4
200,4,43,18,0
200,4,58,5,4
200,7,50,9,0
200,10,55,2,4
200,10,55,7,0
201,1,58,2,0
201,1,58,4,4
201,4,62,9,0
201,7,50,2,0
201,7,70,9,4
201,10,58,4,0
202,1,55,10,0
202,4,36,17,0
202,4,60,10,0
202,4,63,10,0
202,4,63,10,4
202,7,43,14,0
202,10,48,6,0
203,1,55,5,0
203,1,58,1,4
203,4,58,4,4
203,4,60,1,0
203,4,63,11,0
203,7,48,5,0
203,10,56,3,4
203,10,60,5,0
204,1,55,3,0
204,1,55,3,4
204,4,41,22,0
204,4,56,5,4
204,7,48,10,0
204,10,53,3,0
204,10,63,2,4
205,1,56,2,0
205,1,63,12,4
205,4,60,11,0
205,7,48,9,0
205,10,56,5,0
206,1,53,2,0
206,4,43,17,0
206,7,50,10,0
206,10,55,10,0
207,1,58,1,4
207,1,58,3,0
207,4,58,3,4
207,4,62,11,0
207,7,50,2,0
207,10,55,5,0
207,10,56,3,4
208,1,55,3,4
208,1,58,2,0
208,4,44,13,0
208,4,56,4,4
208,7,56,4,0
208,10,60,3,0
208,10,65,1,4
209,1,56,7,0
209,1,65,12,4
209,4,63,9,0
209,7,44,9,0
209,10,56,4,0
210,4,46,26,0
210,4,53,26,0
210,4,58,25,0
210,4,62,26,0
211,4,63,6,4
211,10,62,5,4
212,4,39,39,0
212,4,63,32,4
212,10,51,9,0
213,4,55,37,0
213,10,51,22,0
214,3,58,26,0
214,4,63,25,0
215,1,58,2,4
215,5,58,3,4
215,10,56,2,4
216,1,55,4,4
216,4,41,21,0
216,5,56,5,4
216,10,48,36,0
217,1,63,2,4
217,4,56,33,0
217,4,60,33,0
217,6,63,12,4
217,10,53,26,0
218,3,41,17,0
219,1,58,1,4
219,4,58,3,4
219,10,56,3,4
220,1,55,4,4
220,4,44,19,0
220,4,56,6,4
220,4,56,8,0
220,4,60,11,0
220,4,63,17,0
220,10,55,12,0
220,10,65,2,4
221,1,65,19,4
221,3,56,8,0
221,9,60,2,0
222,4,46,47,0
222,4,53,47,0
222,4,58,47,0
222,4,62,47,0
223,10,63,2,4
224,1,63,11,4
225,7,62,7,4
226,1,65,7,4
226,7,63,51,4
229,0,48,13,0
229,0,60,8,0
229,0,63,9,0
229,6,55,8,0
230,0,60,8,0
230,0,63,6,0
230,5,55,7,0
230,11,43,15,0
231,6,50,8,0
231,11,55,7,0
231,11,58,6,0
232,0,62,6,0
232,11,44,13,0
232,11,56,8,0
233,6,63,2,0
234,0,46,5,0
234,0,58,7,0
234,5,62,6,0
234,8,58,3,0
234,11,51,12,0
235,5,63,7,0
235,11,50,12,0
236,6,62,4,0
237,0,48,13,0
237,5,55,8,0
237,11,60,5,0
237,11,63,6,0
238,6,60,10,0
238,6,63,8,0
238,11,46,21,0
239,5,50,15,0
240,0,55,14,0
240,0,58,13,0
240,0,62,13,0
241,0,44,42,0
241,7,56,13,0
242,1,60,12,0
242,2,44,28,0
242,6,56,2,0
242,6,63,9,0
242,8,60,5,0
242,11,63,4,0
243,2,56,16,0
243,2,68,1,0
243,6,72,2,0
243,9,75,2,0
244,4,80,1,0
244,9,84,1,0
245,2,87,1,0
245,7,92,10,0
246,5,39,28,0
246,7,46,25,0
246,7,62,26,0
246,8,51,24,0
246,9,63,24,0
246,11,67,22,0
247,0,70,21,0
