beat,position,pitch,duration,program
72,4,69,21,0
72,10,61,6,0
72,10,73,30,0
73,4,61,6,0
73,10,62,6,0
73,10,79,13,0
74,4,64,6,0
74,10,73,12,0
74,10,78,6,0
75,4,54,37,0
75,10,61,36,0
75,10,69,12,0
76,10,67,19,0
76,10,69,6,0
77,4,66,17,0
77,4,69,12,0
78,4,61,7,0
78,4,69,7,0
78,10,64,12,0
78,10,71,6,0
79,4,59,41,0
79,10,62,30,0
79,10,66,35,0
80,4,71,14,0
80,10,73,7,0
81,4,74,13,0
81,10,71,7,0
82,4,66,6,0
82,4,76,12,0
82,10,66,6,0
83,4,55,42,0
83,4,67,12,0
83,10,62,35,0
84,4,67,6,0
84,4,67,28,0
84,10,67,12,0
85,10,66,12,0
85,10,71,4,0
86,4,74,22,0
86,10,64,25,0
86,10,78,26,0
87,4,57,41,0
87,4,76,5,0
87,10,64,36,0
87,10,69,6,0
88,4,76,24,0
88,10,57,9,0
89,4,64,10,0
90,1,66,10,0
90,10,67,12,0
91,4,50,49,0
91,10,57,43,0
91,10,66,7,0
91,10,66,108,0
92,4,62,36,0
92,4,69,6,0
92,10,74,21,0
93,10,76,12,0
95,1,69,7,0
95,1,76,6,0
95,4,81,21,0
99,4,55,38,0
99,4,71,16,0
99,4,74,17,0
99,10,62,40,0
100,4,67,19,0
100,10,57,6,0
100,10,71,25,0
101,4,66,6,0
101,10,66,6,0
102,4,66,6,0
102,4,74,11,0
102,10,66,6,0
103,4,57,37,0
103,4,66,6,0
103,4,73,18,0
103,10,64,6,0
103,10,64,30,0
104,4,64,6,0
104,4,69,12,0
104,10,64,6,0
104,10,71,24,0
105,4,64,12,0
106,4,62,6,0
106,4,73,13,0
106,10,66,120,0
107,4,54,39,0
107,10,61,35,0
107,10,69,6,0
108,4,66,8,0
108,4,73,5,0
108,10,74,6,0
109,4,73,8,0
110,4,64,6,0
110,10,69,10,0
111,4,59,37,0
111,4,73,19,0
111,4,76,13,0
111,10,66,13,0
112,4,71,8,0
113,10,64,6,0
114,4,69,6,0
114,10,74,23,0
115,4,55,43,0
115,4,71,17,0
115,10,62,42,0
116,4,67,28,0
116,10,57,7,0
116,10,71,30,0
116,10,74,18,0
117,4,66,6,0
117,10,66,6,0
118,4,66,6,0
118,10,66,6,0
119,4,57,38,0
119,4,66,6,0
119,4,73,38,0
119,4,76,28,0
119,10,64,6,0
119,10,64,31,0
120,4,64,6,0
120,10,64,6,0
121,4,64,12,0
122,4,57,6,0
122,4,69,11,0
122,10,66,78,0
122,10,73,5,0
123,4,50,85,0
123,10,57,88,0
124,4,61,7,0
124,10,64,10,0
125,10,61,12,0
126,4,64,6,0
126,10,69,18,0
128,4,69,24,0
128,10,74,13,0
129,4,59,6,0
129,10,61,7,0
130,4,62,6,0
130,4,66,9,0
130,10,59,13,0
130,10,69,5,0
131,4,52,38,0
131,4,67,17,0
131,10,59,35,0
131,10,71,24,0
132,4,64,10,0
132,10,67,17,0
132,10,71,16,0
133,10,59,7,0
133,10,64,16,0
134,4,62,7,0
134,4,67,8,0
134,4,71,9,0
134,10,61,24,0
135,4,57,38,0
135,10,64,29,0
136,4,69,9,0
136,10,61,6,0
136,10,73,15,0
136,10,76,16,0
137,4,61,6,0
137,10,62,6,0
137,10,69,5,0
138,4,64,6,0
138,4,73,4,0
138,4,76,4,0
138,10,73,12,0
139,4,54,48,0
139,4,69,13,0
139,4,73,14,0
139,10,61,43,0
139,10,69,12,0
140,4,66,9,0
140,10,69,6,0
140,10,69,17,0
140,10,73,17,0
141,4,69,12,0
141,10,66,9,0
142,4,61,7,0
142,4,69,8,0
142,4,73,9,0
142,10,64,12,0
143,4,47,41,0
143,4,73,13,0
143,4,76,14,0
143,10,62,30,0
144,4,57,6,0
144,10,62,6,0
144,10,74,15,0
144,10,78,15,0
145,4,64,8,0
145,10,66,3,0
146,4,66,6,0
146,4,69,5,0
146,10,66,6,0
146,10,74,18,0
147,4,55,43,0
147,4,67,12,0
147,4,71,16,0
147,10,62,43,0
148,4,67,6,0
148,4,67,11,0
148,10,59,18,0
148,10,71,16,0
148,10,74,16,0
149,10,67,13,0
150,4,62,6,0
150,4,71,9,0
150,4,74,10,0
150,10,61,24,0
151,4,57,36,0
151,4,73,16,0
151,4,76,17,0
152,4,64,24,0
152,10,57,6,0
152,10,73,16,0
152,10,76,16,0
153,4,66,7,0
153,10,64,7,0
153,10,69,5,0
154,4,66,7,0
154,4,73,4,0
154,4,76,4,0
154,10,64,12,0
155,4,50,46,0
155,4,66,16,0
155,4,69,17,0
155,10,62,60,0
156,10,57,7,0
157,4,62,5,0
157,10,62,12,0
157,10,64,8,0
158,4,66,2,0
158,10,69,3,0
159,4,50,13,0
159,4,66,11,0
159,4,69,11,0
159,4,76,8,0
160,10,62,7,0
161,4,74,7,0
161,10,76,8,0
162,4,78,7,0
162,10,71,12,0
163,4,52,34,0
163,4,67,16,0
163,4,71,16,0
163,10,59,24,0
163,10,76,24,0
164,4,64,9,0
164,10,67,8,0
164,10,71,17,0
165,10,78,12,0
166,4,67,9,0
166,10,71,13,0
167,4,45,40,0
167,10,52,34,0
167,10,76,12,0
168,4,61,21,0
168,4,64,22,0
168,10,57,9,0
168,10,76,6,0
169,4,76,6,0
169,10,57,9,0
169,10,74,6,0
170,4,61,5,0
170,4,64,5,0
170,4,73,6,0
170,10,74,6,0
171,4,42,37,0
171,4,57,13,0
171,4,61,14,0
171,4,76,12,0
171,10,49,34,0
172,4,54,9,0
172,4,76,6,0
172,10,57,21,0
172,10,61,21,0
172,10,76,6,0
173,4,76,12,0
173,10,54,14,0
174,4,69,6,0
174,10,57,5,0
174,10,61,5,0
174,10,76,12,0
175,4,47,42,0
175,10,54,36,0
175,10,74,12,0
176,4,62,18,0
176,10,66,29,0
176,10,74,6,0
177,4,69,6,0
177,4,74,9,0
177,10,59,10,0
178,1,73,6,0
178,4,71,6,0
178,7,71,9,0
178,10,62,5,0
179,4,52,45,0
179,4,67,9,0
179,10,59,37,0
180,1,74,9,0
180,4,64,9,0
180,10,67,16,0
180,10,71,16,0
180,10,74,6,0
181,4,74,9,0
181,10,64,4,0
182,1,73,9,0
182,4,67,9,0
182,4,71,9,0
182,10,73,6,0
183,4,45,37,0
183,4,61,16,0
183,4,64,17,0
183,4,71,9,0
183,10,52,32,0
184,1,69,15,0
184,4,57,10,0
184,10,61,17,0
184,10,64,17,0
185,4,69,6,0
185,10,57,15,0
185,10,69,18,0
186,4,61,5,0
186,4,64,5,0
186,4,69,5,0
187,4,50,84,0
187,4,66,15,0
187,4,69,15,0
187,4,76,9,0
187,7,74,11,0
187,10,57,76,0
188,1,69,9,0
188,4,62,8,0
188,10,66,16,0
188,10,69,16,0
188,10,76,12,0
189,10,62,8,0
189,10,79,12,0
190,4,66,8,0
190,4,69,9,0
190,4,74,8,0
190,10,60,27,0
190,10,62,15,0
190,10,78,30,0
191,10,69,9,0
191,10,74,13,0
192,4,62,19,0
192,10,69,2,0
193,4,74,7,0
193,4,76,10,0
193,4,81,10,0
193,10,76,6,0
194,4,76,3,0
194,4,78,6,0
194,4,81,3,0
194,10,71,13,0
195,4,43,41,0
195,4,59,15,0
195,4,62,16,0
195,10,50,37,0
195,10,76,24,0
196,4,55,8,0
196,10,59,15,0
196,10,62,15,0
196,10,67,15,0
197,10,55,8,0
197,10,78,12,0
198,4,59,5,0
198,4,62,5,0
198,4,67,4,0
198,10,71,11,0
199,4,45,43,0
199,4,61,15,0
199,4,64,15,0
199,4,69,15,0
199,9,76,13,0
199,10,52,39,0
200,4,57,10,0
200,10,61,16,0
200,10,64,17,0
200,10,69,16,0
200,10,76,6,0
201,4,76,6,0
201,10,57,13,0
201,10,74,6,0
202,4,61,10,0
202,4,64,8,0
202,4,73,6,0
202,10,74,6,0
203,4,42,42,0
203,4,57,37,0
203,4,76,12,0
203,10,49,37,0
204,4,54,9,0
204,4,76,6,0
204,10,62,22,0
204,10,76,6,0
205,4,76,12,0
205,10,54,17,0
206,4,69,6,0
206,10,69,6,0
206,10,76,12,0
207,4,47,37,0
207,10,54,31,0
207,10,74,12,0
208,4,59,8,0
208,10,62,17,0
208,10,66,17,0
208,10,74,6,0
209,4,74,9,0
209,10,59,8,0
210,1,73,9,0
210,4,62,6,0
210,4,66,6,0
210,4,71,6,0
210,10,74,6,0
211,4,52,36,0
211,4,67,16,0
211,4,69,9,0
211,4,71,16,0
211,10,59,29,0
212,1,67,48,0
212,4,64,8,0
212,10,67,17,0
212,10,71,17,0
212,10,76,17,0
213,10,64,5,0
214,4,67,12,0
214,4,71,12,0
214,4,76,12,0
215,4,45,35,0
215,4,74,13,0
215,10,52,29,0
216,4,57,8,0
216,4,73,7,0
216,10,61,16,0
216,10,64,16,0
216,10,71,13,0
217,10,57,17,0
217,10,76,15,0
218,4,61,6,0
218,4,64,7,0
218,4,69,6,0
218,9,74,111,0
219,4,46,21,0
219,4,53,20,0
219,4,58,20,0
219,4,62,20,0
219,4,65,20,0
220,4,69,12,0
220,10,74,6,0
221,4,48,14,0
221,4,55,14,0
221,4,60,15,0
221,4,64,15,0
221,4,67,15,0
221,4,81,14,0
222,4,76,11,0
223,4,50,39,0
223,4,66,37,0
223,4,69,37,0
223,10,57,33,0
224,4,62,12,0
225,4,74,7,0
225,4,74,121,0
225,4,86,120,0
225,10,62,7,0
225,10,76,6,0
226,4,78,6,0
226,10,71,31,0
227,4,55,43,0
227,10,62,38,0
228,4,67,27,0
228,10,76,12,0
229,10,78,7,0
231,1,74,4,0
231,1,78,4,0
231,4,55,24,0
231,4,81,14,0
231,10,62,6,0
232,4,74,11,0
232,10,73,13,0
233,4,47,70,0
233,4,76,11,0
233,10,54,30,0
234,4,59,12,0
234,4,74,7,0
234,10,61,8,0
234,10,76,5,0
235,4,62,7,0
235,4,73,24,0
235,4,78,91,0
235,4,90,92,0
235,10,64,14,0
236,4,57,24,0
236,10,62,6,0
236,10,69,6,0
237,4,64,15,0
237,10,69,8,0
238,4,73,6,0
238,10,76,16,0
239,1,61,4,0
239,1,64,4,0
239,4,42,38,0
239,4,54,46,0
239,4,69,31,0
240,4,52,8,0
240,10,57,6,0
241,4,61,5,0
242,1,61,5,0
242,4,62,7,0
242,7,64,4,0
242,10,66,3,0
243,1,69,2,0
243,4,43,20,0
243,4,59,17,0
243,4,62,19,0
243,4,71,13,0
243,4,71,33,0
243,4,93,59,0
244,4,50,9,0
244,4,74,13,0
245,4,42,20,0
245,4,57,16,0
245,4,61,18,0
245,4,76,13,0
246,4,49,10,0
246,4,61,6,0
246,4,78,13,0
246,10,62,6,0
247,4,40,21,0
247,4,55,18,0
247,4,59,20,0
247,4,64,7,0
247,4,81,12,0
247,10,66,6,0
248,4,67,6,0
248,4,79,12,0
248,4,91,12,0
248,10,69,7,0
249,4,42,22,0
249,4,57,21,0
249,4,61,22,0
249,4,73,6,0
249,4,78,12,0
249,4,90,12,0
249,10,74,11,0
250,4,74,12,0
250,4,86,12,0
250,10,81,2,0
251,3,62,31,0
251,4,43,48,0
251,4,59,46,0
251,4,62,47,0
251,4,71,40,0
251,4,81,26,0
251,4,81,57,0
252,4,50,36,0
253,4,67,21,0
253,9,57,7,0
253,10,76,7,0
254,4,55,12,0
254,4,59,6,0
254,4,78,6,0
254,10,62,7,0
254,10,66,3,0
254,10,81,4,0
255,1,64,2,0
255,4,45,46,0
255,4,61,23,0
255,4,61,46,0
255,4,64,46,0
255,4,66,47,0
255,4,81,9,0
255,10,52,39,0
256,4,57,32,0
256,4,81,8,0
257,3,57,24,0
257,4,69,22,0
257,4,76,26,0
260,4,67,19,0
260,10,57,6,0
260,10,71,25,0
261,4,66,6,0
261,10,66,6,0
262,4,66,6,0
262,4,74,11,0
262,10,66,6,0
263,4,57,37,0
263,4,66,6,0
263,4,73,18,0
263,10,64,6,0
263,10,64,30,0
264,4,64,6,0
264,4,69,12,0
264,10,64,6,0
264,10,71,24,0
265,4,64,12,0
266,4,62,6,0
266,4,73,13,0
266,10,66,120,0
267,4,54,39,0
267,10,61,35,0
267,10,69,5,0
268,4,66,7,0
268,4,73,5,0
268,10,69,5,0
268,10,74,6,0
269,4,73,8,0
269,10,81,11,0
270,4,64,6,0
270,10,69,5,0
271,4,59,37,0
271,4,73,19,0
271,4,76,13,0
271,10,66,13,0
272,4,71,8,0
273,4,78,31,0
273,10,64,6,0
274,4,69,6,0
274,10,74,23,0
275,4,55,43,0
275,4,71,17,0
275,10,62,42,0
276,4,67,28,0
276,10,57,7,0
276,10,71,30,0
276,10,74,18,0
277,4,66,6,0
277,10,66,6,0
278,4,66,6,0
278,10,66,6,0
279,4,57,38,0
279,4,66,6,0
279,4,73,38,0
279,4,76,28,0
279,10,64,6,0
279,10,64,31,0
280,10,64,6,0
281,4,57,5,0
281,10,67,12,0
282,4,69,11,0
282,10,66,78,0
282,10,73,5,0
283,4,50,85,0
283,10,57,88,0
284,4,61,7,0
284,10,64,10,0
284,10,69,15,0
285,10,61,12,0
285,10,74,6,0
286,4,64,6,0
286,4,76,8,0
286,10,69,18,0
286,10,78,3,0
287,4,81,17,0
288,4,69,24,0
288,4,73,13,0
288,10,74,13,0
289,4,61,6,0
289,4,74,6,0
289,10,62,7,0
289,10,76,4,0
290,4,62,1,0
290,4,62,19,0
290,4,66,9,0
290,4,78,7,0
290,10,59,13,0
290,10,69,5,0
291,1,71,28,0
291,4,52,38,0
291,4,67,17,0
291,10,59,35,0
291,10,71,17,0
291,11,66,43,0
292,4,64,10,0
292,10,67,17,0
292,10,71,16,0
293,4,59,8,0
293,10,64,16,0
294,4,62,6,0
294,4,67,8,0
294,4,71,9,0
294,10,62,12,0
295,4,57,38,0
295,10,61,12,0
295,10,64,29,0
295,11,64,19,0
296,4,69,9,0
296,10,73,15,0
296,10,76,16,0
297,4,61,6,0
297,6,66,27,0
297,10,62,6,0
297,10,69,5,0
298,4,64,6,0
298,4,73,4,0
298,4,76,4,0
298,10,73,12,0
299,4,54,48,0
299,4,69,13,0
299,4,73,14,0
299,10,61,43,0
299,10,69,12,0
299,11,61,20,0
300,4,66,9,0
300,10,69,6,0
300,10,69,17,0
300,10,73,17,0
301,4,69,12,0
301,10,66,9,0
302,4,61,7,0
302,4,69,8,0
302,4,73,9,0
302,10,64,12,0
303,4,47,41,0
303,4,73,13,0
303,4,76,14,0
303,10,62,30,0
304,2,57,12,0
304,4,57,6,0
304,10,62,6,0
304,10,74,15,0
304,10,78,15,0
305,3,64,25,0
305,4,64,8,0
305,10,66,3,0
306,4,69,5,0
306,10,66,6,0
306,10,74,18,0
307,4,55,43,0
307,4,62,36,0
307,4,67,12,0
307,4,71,16,0
307,10,62,43,0
308,4,67,6,0
308,4,67,11,0
308,4,81,80,0
308,10,69,12,0
308,10,71,16,0
308,10,74,16,0
309,10,67,12,0
309,10,67,13,0
310,4,71,9,0
310,4,74,10,0
310,10,66,6,0
311,4,57,36,0
311,4,66,12,0
311,4,73,16,0
311,4,76,17,0
312,4,64,6,0
312,4,64,24,0
312,10,57,12,0
312,10,73,16,0
312,10,76,16,0
313,10,66,14,0
313,10,69,5,0
314,4,73,4,0
314,4,76,4,0
314,8,64,8,0
315,2,62,68,0
315,3,66,11,0
315,3,78,11,0
315,4,50,46,0
315,4,66,16,0
315,4,69,17,0
316,3,81,10,0
316,4,69,10,0
316,10,57,7,0
317,3,76,12,0
317,3,88,12,0
317,4,62,5,0
317,10,62,12,0
317,10,64,8,0
318,3,74,5,0
318,3,86,6,0
318,4,66,2,0
318,10,69,3,0
318,11,88,2,0
319,0,89,3,0
319,2,90,2,0
319,4,50,13,0
319,4,66,11,0
319,4,69,11,0
319,4,76,8,0
319,4,91,12,0
320,4,90,11,0
320,10,66,7,0
321,4,74,7,0
321,4,86,6,0
321,9,88,7,0
321,10,76,8,0
322,3,90,11,0
322,4,78,7,0
322,10,71,12,0
323,4,52,34,0
323,4,67,16,0
323,4,71,16,0
323,4,71,47,0
323,4,83,47,0
323,10,59,24,0
323,10,76,24,0
324,4,64,9,0
324,10,67,8,0
324,10,71,17,0
325,10,78,12,0
326,4,67,9,0
326,10,71,13,0
327,4,45,40,0
327,4,73,26,0
327,4,85,26,0
327,10,52,34,0
327,10,76,12,0
328,4,61,21,0
328,4,64,22,0
328,10,57,9,0
328,10,76,6,0
329,4,69,11,0
329,4,76,6,0
329,4,81,11,0
329,10,57,9,0
329,10,74,6,0
330,3,71,12,0
330,3,83,12,0
330,4,61,5,0
330,4,64,5,0
330,4,73,6,0
330,10,74,6,0
331,3,73,47,0
331,3,85,47,0
331,4,42,37,0
331,4,57,13,0
331,4,61,14,0
331,4,76,12,0
331,10,49,34,0
332,4,54,9,0
332,4,76,6,0
332,10,57,21,0
332,10,61,21,0
332,10,76,6,0
333,4,76,12,0
333,10,54,14,0
334,4,69,6,0
334,10,57,5,0
334,10,61,5,0
334,10,76,12,0
335,4,47,42,0
335,10,54,36,0
335,10,74,12,0
336,4,62,18,0
336,4,69,11,0
336,4,81,11,0
336,10,66,29,0
336,10,74,6,0
337,4,69,6,0
337,4,74,9,0
337,4,76,12,0
337,4,88,12,0
337,10,59,10,0
338,1,73,9,0
338,4,71,6,0
338,4,74,12,0
338,4,86,12,0
338,10,62,5,0
338,10,71,6,0
339,4,52,45,0
339,4,69,5,0
339,4,71,32,0
339,4,83,32,0
339,10,59,37,0
339,10,67,5,0
340,4,64,9,0
340,4,74,30,0
340,10,67,16,0
340,10,71,16,0
341,10,64,4,0
342,4,67,9,0
342,4,71,9,0
342,10,69,6,0
343,4,45,37,0
343,4,61,16,0
343,4,64,17,0
343,4,69,6,0
343,10,52,32,0
343,10,67,7,0
344,4,57,10,0
344,4,76,18,0
344,10,61,17,0
344,10,64,17,0
345,5,69,13,0
345,5,81,13,0
345,10,57,15,0
345,10,76,18,0
346,4,61,5,0
346,4,64,5,0
346,4,69,5,0
346,5,76,8,0
346,5,88,8,0
347,4,50,84,0
347,4,66,15,0
347,4,69,15,0
347,4,76,10,0
347,4,76,13,0
347,4,88,10,0
347,7,74,11,0
347,10,57,76,0
348,1,69,6,0
348,1,81,6,0
348,4,62,8,0
348,4,69,9,0
348,10,66,16,0
348,10,69,16,0
348,10,76,8,0
348,10,76,12,0
348,10,88,8,0
349,10,62,8,0
349,10,79,9,0
349,10,79,12,0
349,10,91,9,0
350,4,66,8,0
350,4,69,9,0
350,4,74,8,0
350,10,60,27,0
350,10,62,15,0
350,10,78,24,0
350,10,78,25,0
350,10,90,25,0
351,10,69,9,0
351,10,74,13,0
352,4,62,19,0
352,10,69,2,0
352,10,69,6,0
353,2,91,2,0
353,3,92,2,0
353,4,74,7,0
353,4,76,10,0
353,4,81,10,0
353,5,93,6,0
353,10,76,6,0
353,10,91,4,0
354,4,76,3,0
354,4,78,6,0
354,4,81,3,0
354,4,90,4,0
354,10,71,13,0
354,10,86,5,0
355,4,43,41,0
355,4,59,15,0
355,4,62,16,0
355,5,83,16,0
355,10,50,37,0
355,10,76,24,0
356,4,55,8,0
356,10,59,15,0
356,10,62,15,0
356,10,67,15,0
357,10,55,8,0
357,10,78,12,0
358,4,59,5,0
358,4,62,5,0
358,4,67,4,0
358,10,71,11,0
359,4,45,43,0
359,4,61,15,0
359,4,64,15,0
359,4,69,15,0
359,10,52,39,0
359,10,78,7,0
360,3,73,37,0
360,3,85,37,0
360,4,57,10,0
360,4,76,6,0
360,10,61,16,0
360,10,64,17,0
360,10,69,16,0
360,10,76,6,0
361,4,76,6,0
361,10,57,13,0
361,10,74,6,0
362,4,61,10,0
362,4,64,8,0
362,4,73,6,0
362,10,74,6,0
363,4,42,42,0
363,4,57,37,0
363,4,69,57,0
363,4,76,12,0
363,4,81,57,0
363,10,49,37,0
364,4,54,9,0
364,4,76,6,0
364,10,62,22,0
364,10,76,13,0
365,10,54,17,0
365,10,69,14,0
366,10,69,6,0
366,10,76,12,0
367,4,47,37,0
367,10,54,31,0
367,10,74,20,0
368,3,73,10,0
368,3,85,10,0
368,4,59,8,0
368,10,62,17,0
368,10,66,17,0
369,2,76,13,0
369,2,88,13,0
369,4,74,2,0
369,10,59,8,0
370,1,73,8,0
370,3,74,12,0
370,3,86,12,0
370,4,62,6,0
370,4,66,6,0
370,4,71,6,0
370,8,73,1,0
371,3,81,25,0
371,3,93,25,0
371,4,52,36,0
371,4,67,16,0
371,4,71,4,0
371,4,71,16,0
371,8,69,5,0
371,10,59,29,0
372,1,67,33,0
372,4,64,8,0
372,10,67,17,0
372,10,71,17,0
372,10,76,17,0
373,3,74,25,0
373,3,86,25,0
373,10,64,5,0
374,4,67,12,0
374,4,71,12,0
374,4,76,12,0
374,10,74,6,0
375,4,45,35,0
375,4,74,12,0
375,4,81,20,0
375,4,93,20,0
375,10,52,29,0
376,4,57,8,0
376,4,76,8,0
376,10,61,16,0
376,10,64,16,0
376,10,78,18,0
377,10,57,17,0
378,4,61,6,0
378,4,64,7,0
378,4,69,6,0
378,10,73,25,0
379,1,84,2,0
379,3,85,2,0
379,4,46,21,0
379,4,53,20,0
379,4,58,20,0
379,4,62,20,0
379,4,65,20,0
379,4,86,6,0
380,4,69,12,0
380,8,93,8,0
380,10,74,6,0
380,10,74,86,0
381,4,48,14,0
381,4,55,14,0
381,4,60,15,0
381,4,64,15,0
381,4,67,15,0
381,4,81,14,0
381,9,86,8,0
382,4,76,11,0
382,9,81,16,0
383,4,50,39,0
383,4,66,37,0
383,4,69,37,0
383,10,57,33,0
384,4,62,12,0
385,4,74,7,0
385,10,62,7,0
385,10,76,6,0
386,4,78,6,0
387,4,71,14,0
387,10,73,11,0
388,4,66,6,0
388,4,74,8,0
388,10,66,6,0
388,10,81,24,0
389,4,66,12,0
390,4,66,6,0
390,10,66,12,0
391,4,69,11,0
391,10,64,12,0
391,10,73,9,0
392,4,74,6,0
392,10,64,8,0
392,10,81,22,0
393,4,57,14,0
393,10,76,13,0
394,4,67,7,0
394,10,66,120,0
395,4,69,11,0
395,10,73,5,0
396,4,81,6,0
396,10,73,18,0
397,10,74,9,0
398,10,76,18,0
399,4,69,18,0
401,4,73,13,0
402,4,74,13,0
403,4,64,9,0
403,10,71,8,0
404,4,74,6,0
404,10,66,6,0
404,10,78,12,0
405,4,66,6,0
405,10,66,6,0
406,4,66,6,0
406,10,66,6,0
407,4,66,12,0
407,4,69,13,0
407,10,73,9,0
408,4,64,6,0
408,4,74,7,0
408,10,57,13,0
408,10,81,22,0
409,9,76,9,0
409,10,67,15,0
410,10,69,3,0
411,0,74,5,0
411,1,66,77,0
411,3,76,3,0
411,4,81,18,0
412,10,69,3,0
413,1,76,5,0
413,4,78,25,0
413,10,85,6,0
414,4,86,5,0
414,10,85,6,0
415,4,57,36,0
415,4,81,15,0
415,10,69,11,0
416,4,74,25,0
417,4,59,8,0
417,4,76,26,0
417,10,61,6,0
418,4,62,7,0
418,10,59,13,0
419,4,55,42,0
419,10,62,38,0
419,10,71,24,0
420,4,69,6,0
420,10,71,36,0
421,10,59,6,0
422,4,62,7,0
422,10,61,30,0
423,4,55,44,0
423,10,62,37,0
424,4,69,7,0
424,10,73,24,0
425,4,61,9,0
425,10,62,7,0
425,10,69,13,0
426,4,64,6,0
426,10,73,12,0
427,4,54,36,0
427,10,61,31,0
427,10,69,11,0
428,4,66,23,0
428,9,69,2,0
428,10,73,13,0
429,4,69,11,0
429,10,69,9,0
430,4,61,9,0
430,4,71,8,0
430,10,73,7,0
431,1,64,9,0
431,4,59,37,0
431,10,62,38,0
431,10,66,28,0
432,4,71,18,0
432,10,74,19,0
434,4,76,11,0
435,1,57,6,0
435,4,52,36,0
435,4,67,21,0
435,4,71,41,0
435,7,67,11,0
436,4,59,27,0
436,4,66,9,0
437,1,67,18,0
437,4,74,11,0
438,4,66,13,0
439,4,57,33,0
439,4,64,24,0
439,4,73,38,0
439,4,76,38,0
440,4,64,21,0
440,10,57,9,0
441,7,66,10,0
442,4,64,8,0
442,10,66,12,0
443,4,50,87,0
443,4,66,87,0
443,10,64,18,0
444,1,57,78,0
445,1,62,76,0
445,4,69,64,0
446,4,62,50,0
447,4,74,36,0
449,4,81,20,0
450,10,57,6,0
451,4,52,36,0
451,4,67,18,0
451,4,67,37,0
451,4,71,38,0
452,4,59,35,0
452,10,67,18,0
453,4,76,16,0
454,4,57,19,0
455,1,69,3,0
455,1,74,5,0
455,4,57,42,0
455,4,69,1,0
455,4,73,41,0
455,4,76,4,0
455,4,81,21,0
455,11,64,24,0
457,10,57,9,0
458,7,57,17,0
459,10,66,12,0
460,10,64,14,0
461,10,66,21,0
463,7,64,33,0
466,4,50,80,0
466,4,62,176,0
466,4,66,42,0
467,1,57,69,0
467,10,74,8,0
468,4,69,11,0
468,10,71,21,0
469,10,62,16,0
470,10,74,20,0
471,10,62,8,0
472,4,71,8,0
472,10,69,4,0
473,4,50,86,0
473,4,66,17,0
473,10,57,70,0
474,4,62,16,0
474,10,74,8,0
475,4,69,8,0
475,10,71,14,0
476,10,69,13,0
