beat,position,pitch,duration,program
44,7,63,8,0
45,7,56,4,0
46,1,58,1,0
46,8,48,37,0
46,8,60,18,0
46,8,64,20,0
46,8,72,4,0
47,1,55,9,0
47,2,72,4,0
47,7,67,10,0
47,8,72,4,0
48,1,55,18,0
48,2,73,4,0
48,5,60,2,0
48,6,64,1,0
48,6,67,3,0
48,7,72,4,0
48,8,72,4,0
49,2,73,2,0
49,5,72,9,0
49,7,60,2,0
49,7,64,2,0
49,7,70,3,0
50,7,41,18,0
50,7,65,7,0
50,7,68,12,0
50,8,72,5,0
51,1,48,12,0
51,2,72,4,0
51,7,65,8,0
51,8,72,4,0
52,2,72,4,0
52,7,53,11,0
52,7,65,12,0
52,7,68,15,0
52,8,77,4,0
53,2,72,2,0
53,5,70,5,0
53,11,68,9,0
54,1,60,2,0
54,7,46,38,0
54,7,58,13,0
54,7,61,8,0
55,1,53,31,0
55,2,72,4,0
55,7,61,2,0
55,7,65,2,0
55,8,75,4,0
56,2,68,2,0
56,5,70,6,0
56,7,58,3,0
56,7,70,3,0
57,2,72,4,0
57,7,58,3,0
57,7,61,3,0
57,7,65,3,0
57,8,75,8,0
58,2,58,3,0
58,7,39,2,0
58,7,58,5,0
58,7,63,10,0
58,8,68,4,0
59,1,51,16,0
59,2,70,38,0
59,8,58,9,0
59,10,63,3,0
60,2,68,2,0
60,4,63,2,0
60,7,51,14,0
60,7,63,7,0
60,7,67,7,0
61,7,67,4,0
61,7,70,7,0
61,7,75,4,0
62,8,44,15,0
62,8,56,6,0
62,8,63,6,0
63,2,51,9,0
63,2,75,4,0
63,8,56,2,0
63,8,60,5,0
63,8,75,4,0
64,2,56,1,0
64,2,75,2,0
64,5,76,7,0
64,8,48,16,0
64,8,60,7,0
64,8,64,7,0
65,2,55,8,0
65,2,72,3,0
65,8,60,4,0
65,8,64,3,0
65,8,67,4,0
65,8,70,5,0
66,2,72,3,0
66,5,70,6,0
66,8,41,19,0
66,8,60,6,0
66,8,65,6,0
66,8,68,7,0
66,11,68,16,0
67,2,48,13,0
67,8,60,3,0
67,8,65,7,0
68,2,60,3,0
68,8,51,4,0
68,8,61,6,0
68,8,66,10,0
68,8,73,4,0
69,2,72,4,0
69,8,44,7,0
69,8,63,6,0
69,8,68,8,0
69,8,70,5,0
70,2,51,2,0
70,2,68,5,0
70,8,49,18,0
70,8,61,8,0
70,8,65,7,0
70,8,77,18,0
71,2,56,12,0
71,8,61,2,0
71,8,65,5,0
71,8,68,6,0
72,2,61,2,0
72,5,77,2,0
72,8,51,12,0
72,8,63,6,0
72,8,67,6,0
72,8,75,4,0
73,2,58,6,0
73,2,77,2,0
73,5,75,9,0
73,8,63,7,0
74,2,67,4,0
74,2,70,6,0
74,8,41,13,0
74,8,60,7,0
74,8,68,11,0
74,8,72,36,0
75,2,48,7,0
75,8,60,1,0
75,8,65,1,0
76,8,44,9,0
76,8,51,8,0
76,8,63,4,0
76,8,66,6,0
77,8,53,7,0
77,8,60,10,0
77,8,65,10,0
78,2,72,2,0
78,5,73,2,0
78,8,46,38,0
78,8,58,10,0
78,8,61,9,0
78,8,75,5,0
79,2,53,19,0
79,2,68,2,0
79,5,68,8,0
79,8,58,16,0
80,2,61,11,0
80,2,70,2,0
80,5,68,16,0
81,2,53,7,0
81,8,58,4,0
81,8,61,4,0
82,2,46,2,0
82,2,72,2,0
82,5,73,2,0
82,8,48,21,0
82,8,60,8,0
82,8,63,8,0
82,8,67,9,0
82,8,75,5,0
83,2,55,8,0
83,2,72,2,0
83,5,75,4,0
83,8,60,7,0
83,11,79,5,0
84,2,55,4,0
84,5,75,11,0
84,8,53,13,0
84,8,60,4,0
84,8,65,8,0
85,2,60,3,0
85,8,60,3,0
85,8,65,3,0
85,8,68,3,0
85,8,77,2,0
85,11,75,2,0
86,2,73,2,0
86,5,72,2,0
86,8,37,1,0
86,8,56,4,0
86,8,61,5,0
86,8,73,4,0
87,2,49,16,0
87,2,75,2,0
87,5,77,11,0
87,8,56,9,0
87,11,61,4,0
88,2,65,3,0
88,8,38,1,0
88,8,62,5,0
88,8,65,5,0
88,8,68,7,0
88,8,77,4,0
89,2,50,6,0
89,2,79,2,0
89,5,56,4,0
89,5,80,8,0
89,8,62,4,0
89,11,65,2,0
90,2,77,5,0
90,8,51,14,0
90,8,63,8,0
90,8,67,7,0
90,8,75,30,0
91,2,58,7,0
91,8,67,3,0
91,8,70,7,0
92,2,63,9,0
92,8,39,1,0
92,8,67,4,0
92,8,70,4,0
92,8,75,3,0
92,11,51,1,0
93,2,51,12,0
93,2,58,10,0
93,5,63,3,0
93,8,65,3,0
93,11,67,2,0
94,2,68,3,0
94,5,70,1,0
94,8,44,27,0
94,8,56,7,0
94,8,63,6,0
94,8,80,5,0
95,2,51,19,0
95,2,79,4,0
95,8,56,2,0
95,8,60,2,0
95,8,80,4,0
96,2,56,2,0
96,2,75,10,0
96,8,56,11,0
96,8,63,4,0
97,2,44,11,0
97,2,51,11,0
97,2,72,4,0
97,8,60,6,0
97,8,63,7,0
97,8,68,7,0
97,8,72,4,0
98,2,56,1,0
98,2,82,4,0
98,8,48,38,0
98,8,60,7,0
98,8,63,6,0
98,8,67,7,0
98,8,82,4,0
99,2,55,8,0
99,2,80,4,0
99,8,60,3,0
99,8,63,3,0
99,8,82,4,0
100,2,55,6,0
100,2,75,9,0
100,8,60,5,0
100,8,63,5,0
100,8,67,5,0
101,2,55,8,0
101,2,72,4,0
101,8,60,3,0
101,8,63,4,0
101,8,72,4,0
102,2,48,2,0
102,2,60,3,0
102,2,84,3,0
102,8,41,2,0
102,8,65,5,0
102,8,68,6,0
102,8,84,5,0
103,2,53,33,0
103,2,82,1,0
103,5,82,7,0
103,8,65,5,0
103,8,68,5,0
103,8,72,5,0
104,2,60,8,0
104,2,80,4,0
104,8,65,9,0
104,8,68,9,0
104,8,80,5,0
105,2,60,11,0
105,2,82,4,0
105,8,65,6,0
105,8,68,5,0
105,8,80,5,0
106,2,53,2,0
106,2,84,6,0
106,8,51,14,0
106,8,61,9,0
106,8,66,9,0
106,8,82,4,0
107,2,58,8,0
107,2,82,6,0
107,8,61,4,0
107,8,66,5,0
107,8,82,4,0
108,2,51,2,0
108,2,80,8,0
108,8,44,16,0
108,8,63,8,0
108,8,66,10,0
109,2,51,7,0
109,8,63,4,0
109,8,68,6,0
109,8,80,4,0
109,11,51,2,0
110,2,63,3,0
110,2,82,2,0
110,5,68,7,0
110,5,80,3,0
110,8,49,15,0
110,8,84,5,0
111,2,56,8,0
111,2,77,4,0
111,8,61,5,0
111,8,65,5,0
111,8,68,5,0
111,8,77,4,0
112,2,56,12,0
112,2,77,14,0
112,8,65,7,0
112,8,68,7,0
112,8,73,5,0
113,2,49,8,0
113,8,61,2,0
113,8,65,2,0
113,8,68,2,0
113,8,80,5,0
114,2,82,2,0
114,5,80,2,0
114,8,48,16,0
114,8,63,13,0
114,8,67,13,0
114,8,84,5,0
115,2,55,7,0
115,2,75,3,0
115,8,60,4,0
115,8,75,4,0
115,11,55,2,0
116,2,63,5,0
116,2,77,6,0
116,5,60,2,0
116,8,41,14,0
116,8,60,8,0
116,8,65,8,0
116,8,75,12,0
117,2,48,7,0
117,8,60,3,0
117,8,65,3,0
117,8,68,3,0
118,2,77,2,0
118,5,79,2,0
118,8,46,22,0
118,8,56,9,0
118,8,61,9,0
118,8,80,4,0
119,2,53,7,0
119,2,80,5,0
119,8,56,5,0
119,8,61,10,0
119,8,80,4,0
120,2,53,5,0
120,2,79,2,0
120,5,80,16,0
120,8,46,14,0
120,8,61,8,0
120,8,65,7,0
121,2,53,8,0
121,8,61,3,0
121,8,65,3,0
122,2,46,2,0
122,2,77,2,0
122,5,79,2,0
122,8,39,8,0
122,8,63,8,0
122,8,67,10,0
122,8,80,4,0
123,2,51,13,0
123,2,80,5,0
123,5,58,8,0
123,8,63,3,0
123,8,80,4,0
123,11,70,6,0
124,2,58,2,0
124,2,79,4,0
124,5,63,2,0
124,8,51,11,0
124,8,63,6,0
124,8,67,7,0
124,8,70,8,0
124,8,75,6,0
124,8,80,11,0
125,2,58,5,0
125,5,63,1,0
125,8,51,3,0
125,8,58,4,0
125,8,63,5,0
125,8,67,4,0
125,8,70,5,0
125,8,75,4,0
125,8,82,10,0
126,2,51,1,0
126,8,44,14,0
126,8,56,7,0
126,8,60,7,0
126,8,80,5,0
127,2,51,7,0
127,2,79,4,0
127,8,56,2,0
127,8,60,2,0
127,8,63,2,0
127,8,80,4,0
128,2,51,8,0
128,2,75,10,0
128,8,60,7,0
128,8,63,9,0
129,2,44,8,0
129,2,72,4,0
129,5,56,2,0
129,8,60,3,0
129,8,63,3,0
129,8,68,3,0
129,8,72,4,0
129,11,51,1,0
130,2,44,2,0
130,2,82,4,0
130,8,48,20,0
130,8,60,7,0
130,8,63,7,0
130,8,82,4,0
131,2,55,8,0
131,2,80,4,0
131,8,60,5,0
131,8,63,6,0
131,8,67,6,0
131,8,82,4,0
132,2,55,8,0
132,2,75,9,0
132,8,60,6,0
132,8,63,7,0
132,8,67,10,0
133,2,72,4,0
133,5,60,2,0
133,8,60,4,0
133,8,63,4,0
133,8,67,7,0
133,8,72,4,0
133,11,55,2,0
134,2,60,4,0
134,2,84,3,0
134,8,41,20,0
134,8,60,7,0
134,8,65,6,0
134,8,84,5,0
135,2,48,12,0
135,2,82,1,0
135,5,82,7,0
135,8,60,3,0
135,8,65,5,0
135,8,68,4,0
136,2,60,4,0
136,2,80,4,0
136,8,41,15,0
136,8,60,8,0
136,8,65,8,0
136,8,68,7,0
136,8,80,5,0
137,2,48,9,0
137,2,82,4,0
137,8,60,3,0
137,8,65,3,0
137,8,68,4,0
137,8,80,5,0
138,2,41,4,0
138,2,84,6,0
138,8,51,15,0
138,8,61,9,0
138,8,66,9,0
138,8,82,4,0
139,2,58,7,0
139,2,82,6,0
139,8,61,3,0
139,8,66,4,0
139,8,82,4,0
139,11,58,2,0
140,2,51,1,0
140,2,80,8,0
140,8,44,16,0
140,8,63,7,0
140,8,68,8,0
141,2,51,7,0
141,5,63,1,0
141,8,63,3,0
141,8,68,3,0
141,8,80,4,0
141,11,51,2,0
142,2,63,2,0
142,2,66,3,0
142,2,82,2,0
142,5,80,3,0
142,8,37,5,0
142,8,61,12,0
142,8,65,13,0
142,8,84,5,0
143,2,49,34,0
143,2,77,4,0
143,8,56,15,0
143,8,77,4,0
143,11,61,4,0
144,2,65,2,0
144,2,77,14,0
144,8,61,8,0
144,8,68,7,0
145,2,56,7,0
145,8,61,3,0
145,8,65,3,0
145,8,80,5,0
145,11,56,2,0
146,2,49,2,0
146,2,82,2,0
146,5,80,2,0
146,8,48,14,0
146,8,60,6,0
146,8,63,6,0
146,8,67,7,0
146,8,84,5,0
147,2,55,8,0
147,2,75,3,0
147,8,58,3,0
147,8,63,3,0
147,8,67,4,0
147,8,75,4,0
148,2,48,2,0
148,2,77,6,0
148,8,41,14,0
148,8,60,8,0
148,8,65,7,0
148,8,68,7,0
148,8,75,12,0
149,2,48,7,0
149,8,60,2,0
149,8,65,2,0
150,2,72,6,0
150,8,46,38,0
150,8,56,7,0
150,8,61,7,0
150,8,73,6,0
151,2,53,9,0
151,2,72,6,0
151,8,56,5,0
151,8,61,8,0
151,8,73,7,0
152,2,53,8,0
152,2,75,6,0
152,8,61,6,0
152,8,65,6,0
152,8,77,14,0
153,2,53,7,0
153,8,58,3,0
153,8,61,3,0
153,8,65,3,0
154,2,46,2,0
154,2,72,6,0
154,8,39,1,0
154,8,58,4,0
154,8,63,6,0
154,8,67,8,0
154,8,73,6,0
155,2,51,32,0
155,2,72,7,0
155,8,58,15,0
155,8,73,5,0
156,2,63,5,0
156,2,75,5,0
156,8,67,6,0
156,8,70,8,0
156,8,77,10,0
157,2,58,8,0
157,8,67,6,0
157,8,70,6,0
157,8,75,4,0
157,8,79,10,0
158,2,63,2,0
158,8,49,21,0
158,8,61,12,0
158,8,65,14,0
158,8,80,46,0
159,8,56,10,0
159,11,61,4,0
160,2,65,4,0
160,8,51,19,0
160,8,63,4,0
160,8,67,6,0
160,11,58,11,0
161,2,63,4,0
161,5,67,9,0
162,2,58,1,0
162,8,41,21,0
162,8,65,3,0
162,8,68,5,0
162,11,48,17,0
163,2,65,2,0
163,5,65,8,0
163,5,68,8,0
164,8,41,15,0
164,8,65,3,0
164,8,72,4,0
164,11,48,11,0
165,2,65,1,0
165,5,65,6,0
165,5,68,7,0
166,8,49,20,0
166,8,61,3,0
166,8,68,4,0
166,11,56,8,0
167,2,61,2,0
167,5,61,10,0
167,5,65,10,0
168,8,51,15,0
168,8,63,3,0
168,8,67,5,0
168,11,58,7,0
169,2,63,1,0
169,5,63,7,0
169,5,67,7,0
170,8,41,22,0
170,8,65,2,0
170,8,68,2,0
170,11,48,16,0
171,2,53,2,0
171,5,53,1,0
171,5,56,4,0
171,11,53,1,0
171,11,60,1,0
172,8,41,23,0
172,8,53,9,0
172,8,65,7,0
173,8,56,11,0
173,8,60,11,0
174,2,53,5,0
174,8,44,15,0
174,8,56,6,0
174,8,63,6,0
175,2,51,9,0
175,2,75,4,0
175,8,56,2,0
175,8,60,5,0
175,8,75,4,0
176,2,56,1,0
176,2,75,2,0
176,5,76,7,0
176,8,48,16,0
176,8,60,7,0
176,8,64,7,0
177,2,55,8,0
177,2,72,3,0
177,8,60,4,0
177,8,64,3,0
177,8,67,4,0
177,8,70,5,0
178,2,72,3,0
178,5,70,6,0
178,8,41,19,0
178,8,60,6,0
178,8,65,6,0
178,8,68,7,0
178,11,68,16,0
179,2,48,13,0
179,8,60,3,0
179,8,65,7,0
180,2,60,3,0
180,8,51,4,0
180,8,61,6,0
180,8,66,10,0
180,8,73,4,0
181,2,72,4,0
181,8,44,7,0
181,8,63,6,0
181,8,68,8,0
181,8,70,5,0
182,2,51,2,0
182,2,68,5,0
182,8,49,18,0
182,8,61,8,0
182,8,65,7,0
182,8,77,18,0
183,2,56,12,0
183,8,61,2,0
183,8,65,5,0
183,8,68,6,0
184,2,61,2,0
184,5,77,2,0
184,8,51,12,0
184,8,63,6,0
184,8,67,6,0
184,8,75,4,0
185,2,58,6,0
185,2,77,2,0
185,5,75,9,0
185,8,63,7,0
186,2,67,4,0
186,2,70,6,0
186,8,41,13,0
186,8,60,7,0
186,8,68,11,0
186,8,72,36,0
187,2,48,7,0
187,8,60,1,0
187,8,65,1,0
188,8,44,9,0
188,8,51,8,0
188,8,63,4,0
188,8,66,6,0
189,8,53,7,0
189,8,60,10,0
189,8,65,10,0
190,2,72,2,0
190,5,73,2,0
190,8,46,38,0
190,8,58,10,0
190,8,61,9,0
190,8,75,5,0
191,2,53,19,0
191,2,68,2,0
191,5,68,8,0
191,8,58,16,0
192,2,61,11,0
192,2,70,2,0
192,5,68,16,0
193,2,53,7,0
193,8,58,4,0
193,8,61,4,0
194,2,46,2,0
194,2,72,2,0
194,5,73,2,0
194,8,48,21,0
194,8,60,8,0
194,8,63,8,0
194,8,67,9,0
194,8,75,5,0
195,2,55,8,0
195,2,72,2,0
195,5,75,4,0
195,8,60,7,0
195,11,79,5,0
196,2,55,4,0
196,5,75,11,0
196,8,53,13,0
196,8,60,4,0
196,8,65,8,0
197,2,60,3,0
197,8,60,3,0
197,8,65,3,0
197,8,68,3,0
197,8,77,2,0
197,11,75,2,0
198,2,73,2,0
198,5,72,2,0
198,8,37,1,0
198,8,56,4,0
198,8,61,5,0
198,8,73,4,0
199,2,49,16,0
199,2,75,2,0
199,5,77,11,0
199,8,56,9,0
199,11,61,4,0
200,2,65,3,0
200,8,38,1,0
200,8,62,5,0
200,8,65,5,0
200,8,68,7,0
200,8,77,4,0
201,2,50,6,0
201,2,79,2,0
201,5,56,4,0
201,5,80,8,0
201,8,62,4,0
201,11,65,2,0
202,2,77,5,0
202,8,51,14,0
202,8,63,8,0
202,8,67,7,0
202,8,75,30,0
203,2,58,7,0
203,8,67,3,0
203,8,70,7,0
204,2,63,9,0
204,8,39,1,0
204,8,67,4,0
204,8,70,4,0
204,8,75,3,0
204,11,51,1,0
205,2,51,12,0
205,2,58,10,0
205,5,63,3,0
205,8,65,3,0
205,11,67,2,0
206,2,68,3,0
206,5,70,1,0
206,8,44,27,0
206,8,56,7,0
206,8,63,6,0
206,8,80,5,0
207,2,51,19,0
207,2,79,4,0
207,8,56,2,0
207,8,60,2,0
207,8,80,4,0
208,2,56,2,0
208,2,75,10,0
208,8,56,11,0
208,8,63,4,0
209,2,44,11,0
209,2,51,11,0
209,2,72,4,0
209,8,60,6,0
209,8,63,7,0
209,8,68,7,0
209,8,72,4,0
210,2,56,1,0
210,2,82,4,0
210,8,48,38,0
210,8,60,7,0
210,8,63,6,0
210,8,67,7,0
210,8,82,4,0
211,2,55,8,0
211,2,80,4,0
211,8,60,3,0
211,8,63,3,0
211,8,82,4,0
212,2,55,6,0
212,2,75,9,0
212,8,60,5,0
212,8,63,5,0
212,8,67,5,0
213,2,55,8,0
213,2,72,4,0
213,8,60,3,0
213,8,63,4,0
213,8,72,4,0
214,2,48,2,0
214,2,60,3,0
214,2,84,3,0
214,8,41,2,0
214,8,65,5,0
214,8,68,6,0
214,8,84,5,0
215,2,53,33,0
215,2,82,1,0
215,5,82,7,0
215,8,65,5,0
215,8,68,5,0
215,8,72,5,0
216,2,60,8,0
216,2,80,4,0
216,8,65,9,0
216,8,68,9,0
216,8,80,5,0
217,2,60,11,0
217,2,82,4,0
217,8,65,6,0
217,8,68,5,0
217,8,80,5,0
218,2,53,2,0
218,2,84,6,0
218,8,51,14,0
218,8,61,9,0
218,8,66,9,0
218,8,82,4,0
219,2,58,8,0
219,2,82,6,0
219,8,61,4,0
219,8,66,5,0
219,8,82,4,0
220,2,51,2,0
220,2,80,8,0
220,8,44,16,0
220,8,63,8,0
220,8,66,10,0
221,2,51,7,0
221,8,63,4,0
221,8,68,6,0
221,8,80,4,0
221,11,51,2,0
222,2,63,3,0
222,2,82,2,0
222,5,68,7,0
222,5,80,3,0
222,8,49,15,0
222,8,84,5,0
223,2,56,8,0
223,2,77,4,0
223,8,61,5,0
223,8,65,5,0
223,8,68,5,0
223,8,77,4,0
224,2,56,12,0
224,2,77,14,0
224,8,65,7,0
224,8,68,7,0
224,8,73,5,0
225,2,49,8,0
225,8,61,2,0
225,8,65,2,0
225,8,68,2,0
225,8,80,5,0
226,2,82,2,0
226,5,80,2,0
226,8,48,16,0
226,8,63,13,0
226,8,67,13,0
226,8,84,5,0
227,2,55,7,0
227,2,75,3,0
227,8,60,4,0
227,8,75,4,0
227,11,55,2,0
228,2,63,5,0
228,2,77,6,0
228,5,60,2,0
228,8,41,14,0
228,8,60,8,0
228,8,65,8,0
228,8,75,12,0
229,2,48,7,0
229,8,60,3,0
229,8,65,3,0
229,8,68,3,0
230,2,77,2,0
230,5,79,2,0
230,8,46,22,0
230,8,56,9,0
230,8,61,9,0
230,8,80,4,0
231,2,53,7,0
231,2,80,5,0
231,8,56,5,0
231,8,61,10,0
231,8,80,4,0
232,2,53,5,0
232,2,79,2,0
232,5,80,16,0
232,8,46,14,0
232,8,61,8,0
232,8,65,7,0
233,2,53,8,0
233,8,61,3,0
233,8,65,3,0
234,2,46,2,0
234,2,77,2,0
234,5,79,2,0
234,8,39,8,0
234,8,63,8,0
234,8,67,10,0
234,8,80,4,0
235,2,51,13,0
235,2,80,5,0
235,5,58,8,0
235,8,63,3,0
235,8,80,4,0
235,11,70,6,0
236,2,58,2,0
236,2,79,4,0
236,5,63,2,0
236,8,51,11,0
236,8,63,6,0
236,8,67,7,0
236,8,70,8,0
236,8,75,6,0
236,8,80,11,0
237,2,58,5,0
237,5,63,1,0
237,8,51,3,0
237,8,58,4,0
237,8,63,5,0
237,8,67,4,0
237,8,70,5,0
237,8,75,4,0
237,8,82,10,0
238,2,51,1,0
238,8,44,14,0
238,8,56,7,0
238,8,60,7,0
238,8,80,5,0
239,2,51,7,0
239,2,79,4,0
239,8,56,2,0
239,8,60,2,0
239,8,63,2,0
239,8,80,4,0
240,2,51,8,0
240,2,75,10,0
240,8,60,7,0
240,8,63,9,0
241,2,44,8,0
241,2,72,4,0
241,5,56,2,0
241,8,60,3,0
241,8,63,3,0
241,8,68,3,0
241,8,72,4,0
241,11,51,1,0
242,2,44,2,0
242,2,82,4,0
242,8,48,20,0
242,8,60,7,0
242,8,63,7,0
242,8,82,4,0
243,2,55,8,0
243,2,80,4,0
243,8,60,5,0
243,8,63,6,0
243,8,67,6,0
243,8,82,4,0
244,2,55,8,0
244,2,75,9,0
244,8,60,6,0
244,8,63,7,0
244,8,67,10,0
245,2,72,4,0
245,5,60,2,0
245,8,60,4,0
245,8,63,4,0
245,8,67,7,0
245,8,72,4,0
245,11,55,2,0
246,2,60,4,0
246,2,84,3,0
246,8,41,20,0
246,8,60,7,0
246,8,65,6,0
246,8,84,5,0
247,2,48,12,0
247,2,82,1,0
247,5,82,7,0
247,8,60,3,0
247,8,65,5,0
247,8,68,4,0
248,2,60,4,0
248,2,80,4,0
248,8,41,15,0
248,8,60,8,0
248,8,65,8,0
248,8,68,7,0
248,8,80,5,0
249,2,48,9,0
249,2,82,4,0
249,8,60,3,0
249,8,65,3,0
249,8,68,4,0
249,8,80,5,0
250,2,41,4,0
250,2,84,6,0
250,8,51,15,0
250,8,61,9,0
250,8,66,9,0
250,8,82,4,0
251,2,58,7,0
251,2,82,6,0
251,8,61,3,0
251,8,66,4,0
251,8,82,4,0
251,11,58,2,0
252,2,51,1,0
252,2,80,8,0
252,8,44,16,0
252,8,63,7,0
252,8,68,8,0
253,2,51,7,0
253,5,63,1,0
253,8,63,3,0
253,8,68,3,0
253,8,80,4,0
253,11,51,2,0
254,2,63,2,0
254,2,66,3,0
254,2,82,2,0
254,5,80,3,0
254,8,37,5,0
254,8,61,12,0
254,8,65,13,0
254,8,84,5,0
255,2,49,34,0
255,2,77,4,0
255,8,56,15,0
255,8,77,4,0
255,11,61,4,0
256,2,65,2,0
256,2,77,14,0
256,8,61,8,0
256,8,68,7,0
257,2,56,7,0
257,8,61,3,0
257,8,65,3,0
257,8,80,5,0
257,11,56,2,0
258,2,49,2,0
258,2,82,2,0
258,5,80,2,0
258,8,48,14,0
258,8,60,6,0
258,8,63,6,0
258,8,67,7,0
258,8,84,5,0
259,2,55,8,0
259,2,75,3,0
259,8,58,3,0
259,8,63,3,0
259,8,67,4,0
259,8,75,4,0
260,2,48,2,0
260,2,77,6,0
260,8,41,14,0
260,8,60,8,0
260,8,65,7,0
260,8,68,7,0
260,8,75,12,0
261,2,48,7,0
261,8,60,2,0
261,8,65,2,0
262,2,72,6,0
262,8,46,38,0
262,8,56,7,0
262,8,61,7,0
262,8,73,6,0
263,2,53,9,0
263,2,72,6,0
263,8,56,5,0
263,8,61,8,0
263,8,73,7,0
264,2,53,8,0
264,2,75,6,0
264,8,61,6,0
264,8,65,6,0
264,8,77,14,0
265,2,53,7,0
265,8,58,3,0
265,8,61,3,0
265,8,65,3,0
266,2,46,2,0
266,2,72,6,0
266,8,39,1,0
266,8,58,4,0
266,8,63,6,0
266,8,67,8,0
266,8,73,6,0
267,2,51,32,0
267,2,72,7,0
267,8,58,15,0
267,8,73,5,0
268,2,63,5,0
268,2,75,5,0
268,8,67,6,0
268,8,70,8,0
268,8,77,10,0
269,2,58,8,0
269,8,67,6,0
269,8,70,6,0
269,8,75,4,0
269,8,79,10,0
270,2,63,2,0
270,8,40,19,0
270,8,80,46,0
270,11,47,16,0
271,2,52,6,0
271,5,56,7,0
271,8,59,4,0
271,11,64,4,0
272,2,52,4,0
272,5,56,2,0
272,5,64,1,0
272,8,42,16,0
272,11,49,12,0
273,2,54,6,0
273,5,58,4,0
273,8,66,6,0
273,11,54,4,0
274,2,58,4,0
274,5,66,3,0
274,8,39,22,0
274,11,46,17,0
275,2,51,2,0
275,5,55,1,0
275,8,58,3,0
275,11,61,3,0
276,2,63,1,0
276,8,39,12,0
276,8,63,20,0
276,8,67,20,0
278,8,44,23,0
278,8,75,7,0
278,8,80,5,0
278,11,51,20,0
279,2,68,9,0
279,2,79,4,0
279,5,75,7,0
279,8,80,4,0
279,11,80,5,0
280,2,68,6,0
280,2,75,10,0
280,5,75,4,0
280,8,44,19,0
280,8,80,9,0
280,11,51,16,0
281,2,68,11,0
281,2,72,4,0
281,5,75,10,0
281,8,72,4,0
282,2,80,2,0
282,2,82,4,0
282,8,48,21,0
282,8,79,9,0
282,8,82,4,0
282,11,55,11,0
283,2,72,4,0
283,2,80,4,0
283,5,75,5,0
283,8,82,4,0
283,11,79,2,0
284,2,72,2,0
284,2,75,9,0
284,8,48,17,0
284,8,72,8,0
284,8,75,6,0
285,2,55,7,0
285,2,72,4,0
285,8,72,3,0
285,8,72,4,0
285,8,79,4,0
285,11,55,2,0
286,2,72,6,0
286,2,84,3,0
286,8,41,22,0
286,8,80,6,0
286,8,84,5,0
286,11,48,18,0
