beat,position,pitch,duration,program
43,1,58,7,0
43,1,62,7,0
43,1,65,5,0
43,1,86,3,4
43,7,84,2,4
43,10,84,2,4
44,1,53,8,0
44,1,58,8,0
44,1,62,7,0
44,1,65,7,0
44,1,81,8,4
44,7,81,2,4
44,10,79,3,4
45,1,53,3,0
45,1,58,7,0
45,1,62,7,0
45,1,65,7,0
45,1,77,5,4
45,7,53,4,0
45,7,74,5,4
46,1,41,13,0
46,1,53,7,0
46,1,57,10,0
46,1,60,10,0
46,1,79,6,4
46,7,48,8,0
46,7,81,17,4
47,1,53,3,0
47,1,57,4,0
47,1,60,4,0
48,1,45,14,0
48,1,52,13,0
48,1,57,10,0
48,1,61,10,0
48,1,64,10,0
48,1,67,9,0
49,1,61,5,0
49,1,64,5,0
49,1,67,4,0
50,1,50,37,0
50,1,62,8,0
50,1,65,8,0
50,1,69,8,0
50,1,81,4,4
50,7,57,10,0
50,7,86,2,4
50,10,86,2,4
51,1,64,11,0
51,1,86,5,4
51,7,57,10,0
51,7,84,4,4
52,1,62,7,0
52,1,64,7,0
52,1,65,7,0
52,1,69,8,0
52,1,86,2,4
52,4,84,3,4
52,7,57,6,0
52,7,81,6,4
53,1,65,6,0
54,1,41,14,0
54,1,53,8,0
54,1,57,10,0
54,1,60,10,0
54,1,84,4,4
54,7,48,7,0
54,7,81,5,4
55,1,53,2,0
55,1,57,2,0
55,1,60,3,0
55,7,81,2,4
55,10,79,2,4
56,1,48,14,0
56,1,60,7,0
56,1,64,8,0
56,1,67,7,0
56,1,81,10,4
56,7,55,8,0
56,7,79,13,4
57,1,64,3,0
57,1,67,4,0
58,1,43,13,0
58,1,62,6,0
58,1,67,5,0
58,1,70,5,0
58,1,79,4,4
58,7,50,7,0
58,7,79,2,4
58,10,79,2,4
59,1,55,3,0
59,1,58,3,0
59,1,62,3,0
59,1,79,4,4
59,7,79,3,4
59,10,81,3,4
60,1,45,13,0
60,1,57,8,0
60,1,60,8,0
60,1,64,10,0
60,1,84,6,4
60,7,52,6,0
60,7,84,5,4
61,1,57,3,0
61,1,60,3,0
61,1,64,3,0
61,1,67,3,0
61,1,77,5,4
61,7,79,3,4
61,10,77,3,4
62,1,50,38,0
62,1,62,11,0
62,1,65,7,0
62,1,69,8,0
62,1,74,23,4
62,7,57,9,0
63,1,64,9,0
63,7,57,20,0
64,1,62,13,0
64,1,64,10,0
64,1,65,13,0
64,1,69,14,0
65,1,64,8,0
65,7,65,5,0
65,10,64,10,0
66,1,38,39,0
66,1,50,22,0
66,1,62,7,0
66,1,65,8,0
66,1,69,8,0
66,1,74,4,4
66,1,74,30,0
66,7,57,18,0
66,7,81,2,4
66,10,81,2,4
67,1,62,4,0
67,1,64,19,0
67,1,65,19,0
67,1,69,19,0
67,1,81,5,4
67,7,62,12,0
67,7,79,5,4
68,1,50,14,0
68,1,81,3,4
68,4,79,3,4
68,7,57,7,0
68,7,77,11,4
69,1,65,5,0
69,1,69,1,0
69,4,64,4,0
69,7,38,6,0
69,7,62,6,0
70,1,36,24,0
70,1,48,14,0
70,1,64,10,0
70,1,67,10,0
70,1,79,5,4
70,7,55,8,0
70,7,79,12,4
71,1,64,11,0
71,1,67,5,0
71,7,76,4,4
72,1,38,16,0
72,1,50,15,0
72,1,62,7,0
72,1,65,7,0
72,1,69,7,0
72,1,74,15,4
72,7,57,7,0
73,1,64,3,0
73,4,65,4,0
73,7,38,3,0
73,7,64,4,0
73,10,36,3,0
73,10,60,4,0
74,1,34,16,0
74,1,46,19,0
74,1,62,7,0
74,1,74,5,4
74,7,58,2,0
74,7,86,2,4
74,10,86,2,4
75,1,58,8,0
75,1,62,10,0
75,1,65,6,0
75,1,86,3,4
75,7,34,5,0
75,7,84,2,4
75,10,84,2,4
76,1,34,16,0
76,1,46,14,0
76,1,58,10,0
76,1,62,10,0
76,1,65,6,0
76,1,81,8,4
76,7,81,2,4
76,10,79,3,4
77,1,58,7,0
77,1,62,7,0
77,1,65,6,0
77,1,77,5,4
77,7,34,5,0
77,7,74,5,4
77,10,60,1,0
78,1,41,13,0
78,1,53,7,0
78,1,57,11,0
78,1,60,11,0
78,1,79,6,4
78,7,48,7,0
78,7,81,29,4
79,1,53,2,0
79,1,57,2,0
79,1,60,3,0
79,7,41,3,0
79,10,43,3,0
80,1,45,16,0
80,1,52,14,0
80,1,57,10,0
80,1,61,11,0
80,1,64,11,0
81,1,57,2,0
81,1,61,4,0
81,1,64,5,0
81,7,41,4,0
81,10,40,3,0
82,1,38,23,0
82,1,50,21,0
82,1,62,7,0
82,1,65,7,0
82,1,69,7,0
82,1,81,4,4
82,7,57,19,0
82,7,86,2,4
82,10,86,2,4
83,1,65,8,0
83,1,69,7,0
83,1,86,5,4
83,7,62,8,0
83,7,84,4,4
84,1,38,16,0
84,1,50,14,0
84,1,65,8,0
84,1,69,8,0
84,1,86,2,4
84,4,84,3,4
84,7,57,8,0
84,7,81,6,4
85,1,65,6,0
85,1,69,6,0
85,7,38,3,0
85,7,62,7,0
85,10,40,3,0
86,1,41,15,0
86,1,65,8,0
86,1,69,7,0
86,1,84,4,4
86,7,60,8,0
86,7,81,5,4
87,1,48,3,0
87,1,65,6,0
87,1,69,6,0
87,7,41,5,0
87,7,60,6,0
87,7,81,2,4
87,10,79,2,4
88,1,36,23,0
88,1,48,15,0
88,1,64,8,0
88,1,67,8,0
88,1,81,10,4
88,7,55,8,0
88,7,60,6,0
88,7,79,13,4
89,1,64,7,0
89,1,67,7,0
89,7,60,2,0
90,1,43,17,0
90,1,58,7,0
90,1,62,9,0
90,1,79,4,4
90,7,50,10,0
90,7,55,7,0
90,7,79,2,4
90,10,79,2,4
91,1,58,6,0
91,1,62,6,0
91,1,79,4,4
91,7,43,6,0
91,7,50,7,0
91,7,79,3,4
91,10,81,3,4
92,1,45,15,0
92,1,60,8,0
92,1,64,9,0
92,1,84,6,4
92,7,52,8,0
92,7,57,7,0
92,7,84,5,4
93,1,60,6,0
93,1,64,7,0
93,1,77,5,4
93,7,41,4,0
93,7,57,1,0
93,7,79,3,4
93,10,40,3,0
93,10,77,3,4
94,1,38,23,0
94,1,50,22,0
94,1,65,6,0
94,1,69,8,0
94,1,74,23,4
94,7,57,8,0
94,7,64,6,0
95,1,65,7,0
95,1,69,8,0
95,4,57,9,0
95,7,64,4,0
96,1,38,11,0
96,1,50,17,0
96,1,62,6,0
96,1,65,4,0
96,1,69,6,0
96,4,65,1,0
96,7,57,7,0
97,1,41,7,0
97,1,64,3,0
97,1,76,3,0
97,4,57,2,0
97,7,40,6,0
97,7,65,2,0
98,1,81,5,4
98,2,38,15,0
98,2,50,6,0
98,2,62,6,0
98,2,65,5,0
98,2,69,6,0
98,7,86,2,4
98,10,50,5,0
98,10,86,2,4
99,1,86,5,4
99,2,62,7,0
99,2,65,7,0
99,2,69,7,0
99,4,57,4,0
99,7,84,5,4
99,8,50,1,0
99,10,38,1,0
100,1,86,10,4
100,2,38,18,0
100,2,50,5,0
100,2,62,4,0
100,2,65,4,0
100,2,69,4,0
100,11,57,5,0
100,11,62,6,0
100,11,65,5,0
100,11,69,5,0
101,5,50,5,0
101,7,69,2,0
101,7,81,5,4
101,8,57,2,0
101,8,62,1,0
101,8,65,1,0
101,10,38,1,0
102,1,89,4,4
102,2,34,16,0
102,2,46,6,0
102,2,53,6,0
102,2,58,6,0
102,2,62,6,0
102,2,65,6,0
102,7,89,2,4
102,10,89,1,4
102,11,46,5,0
103,1,86,5,4
103,2,58,6,0
103,2,62,6,0
103,2,65,7,0
103,4,84,3,4
103,5,53,3,0
103,7,81,3,4
103,8,46,3,0
103,10,34,1,0
103,10,84,3,4
104,1,86,13,4
104,2,38,17,0
104,2,50,6,0
104,11,50,4,0
105,2,62,4,0
105,2,65,4,0
105,2,69,4,0
105,5,57,1,0
105,8,50,1,0
106,1,81,4,4
106,2,34,15,0
106,2,46,7,0
106,2,53,6,0
106,2,58,6,0
106,2,62,6,0
106,2,65,6,0
106,7,86,2,4
106,10,86,1,4
106,11,46,4,0
107,1,86,4,4
107,2,53,5,0
107,2,58,6,0
107,2,62,6,0
107,2,65,5,0
107,5,46,2,0
107,7,84,2,4
107,8,34,1,0
107,10,84,2,4
107,11,34,1,0
107,11,46,1,0
108,1,86,3,4
108,2,34,17,0
108,2,46,6,0
108,2,58,7,0
108,2,62,6,0
108,2,65,6,0
108,7,86,15,4
108,10,46,5,0
109,2,58,4,0
109,2,62,4,0
109,2,65,5,0
109,4,53,2,0
109,7,46,3,0
109,10,34,3,0
110,1,86,5,4
110,2,31,16,0
110,2,43,6,0
110,2,55,7,0
110,2,58,7,0
110,2,62,6,0
110,2,67,8,0
110,7,86,8,4
110,11,43,4,0
111,2,55,5,0
111,2,58,6,0
111,2,62,6,0
111,2,67,6,0
111,4,43,6,0
111,7,79,5,4
111,8,31,2,0
112,1,81,17,4
112,2,33,15,0
112,2,45,6,0
112,2,57,6,0
112,2,60,7,0
112,2,64,6,0
112,2,69,6,0
112,11,45,3,0
113,2,57,5,0
113,2,60,6,0
113,2,64,6,0
113,2,69,6,0
113,4,45,7,0
113,8,33,3,0
113,10,38,1,0
114,1,50,6,0
114,1,81,4,4
114,2,38,17,0
114,2,57,7,0
114,2,62,7,0
114,2,65,6,0
114,2,69,7,0
114,7,86,2,4
114,10,86,2,4
114,11,50,5,0
115,1,86,4,4
115,2,62,7,0
115,2,65,6,0
115,2,69,7,0
115,5,57,3,0
115,7,84,4,4
115,8,50,4,0
115,10,38,1,0
116,1,86,3,4
116,2,38,17,0
116,2,50,4,0
116,2,57,6,0
116,2,62,5,0
116,2,65,5,0
116,2,69,5,0
116,4,84,3,4
116,7,81,11,4
116,8,50,7,0
117,2,62,6,0
117,2,65,6,0
117,2,69,7,0
117,5,57,4,0
117,7,50,4,0
117,7,81,5,4
117,10,38,4,0
118,1,41,18,0
118,1,57,8,0
118,1,60,8,0
118,1,65,8,0
118,1,69,8,0
118,1,84,6,4
118,7,81,10,4
118,10,53,5,0
119,1,60,5,0
119,1,65,5,0
119,1,69,4,0
119,4,57,2,0
119,7,53,2,0
119,7,81,3,4
119,10,41,1,0
119,10,79,3,4
120,1,58,7,0
120,1,77,16,4
120,2,34,17,0
120,2,46,6,0
120,2,53,6,0
120,2,62,6,0
120,2,65,5,0
120,11,46,5,0
121,2,58,5,0
121,2,62,5,0
121,2,65,5,0
121,4,53,3,0
121,7,74,2,4
121,8,46,3,0
121,10,74,3,4
121,11,34,1,0
122,1,79,6,4
122,2,31,19,0
122,2,43,6,0
122,2,55,7,0
122,2,58,7,0
122,2,62,6,0
122,2,67,6,0
122,10,43,5,0
122,10,81,3,4
123,1,79,6,4
123,2,58,7,0
123,2,62,6,0
123,2,67,6,0
123,4,55,4,0
123,7,81,5,4
123,8,43,1,0
124,1,84,5,4
124,2,36,15,0
124,2,55,5,0
124,2,60,5,0
124,2,64,5,0
124,7,81,5,4
124,10,48,5,0
125,1,60,6,0
125,1,64,6,0
125,4,55,2,0
125,7,81,5,4
125,8,48,4,0
125,10,36,3,0
126,1,84,4,4
126,2,45,7,0
126,2,57,8,0
126,2,60,8,0
126,2,64,7,0
126,2,69,7,0
126,7,84,2,4
126,10,84,6,4
126,11,45,5,0
127,2,60,6,0
127,2,64,6,0
127,2,69,6,0
127,4,57,4,0
127,7,45,7,0
127,7,81,2,4
127,10,84,3,4
128,1,38,8,0
128,1,57,8,0
128,1,86,23,4
128,2,62,7,0
128,2,65,6,0
128,8,53,3,0
128,10,38,10,0
129,1,57,10,0
129,1,62,10,0
129,1,65,10,0
129,5,53,5,0
129,7,45,4,0
129,10,38,1,0
130,1,38,20,0
130,1,50,23,0
130,1,62,6,0
130,1,65,6,0
130,1,69,6,0
130,1,81,5,4
130,7,57,9,0
130,7,86,2,4
130,10,86,2,4
131,1,57,3,0
131,1,62,11,0
131,1,65,11,0
131,1,86,5,4
131,7,57,5,0
131,7,84,5,4
131,10,38,2,0
132,1,50,14,0
132,1,57,1,0
132,1,62,10,0
132,1,65,9,0
132,1,86,10,4
132,4,38,2,0
132,7,38,11,0
132,7,57,4,0
133,1,62,11,0
133,1,65,10,0
133,1,69,10,0
133,7,38,3,0
133,7,50,6,0
133,7,81,5,4
133,10,36,2,0
134,1,34,16,0
134,1,46,16,0
134,1,58,10,0
134,1,62,10,0
134,1,65,7,0
134,1,89,4,4
134,7,89,2,4
134,10,89,1,4
135,1,58,5,0
135,1,62,5,0
135,1,65,6,0
135,1,86,5,4
135,4,84,3,4
135,7,34,3,0
135,7,46,6,0
135,7,81,3,4
135,10,36,3,0
135,10,84,3,4
136,1,38,17,0
136,1,50,14,0
136,1,62,10,0
136,1,65,10,0
136,1,69,10,0
136,1,86,21,4
137,1,65,5,0
137,1,69,5,0
137,4,50,3,0
137,7,38,3,0
137,7,48,6,0
137,10,36,3,0
138,1,34,20,0
138,1,46,40,0
138,1,58,10,0
138,1,62,10,0
138,1,65,8,0
138,1,81,4,4
138,7,86,2,4
138,10,86,1,4
139,1,58,10,0
139,1,62,10,0
139,1,65,6,0
139,1,86,4,4
139,7,84,2,4
139,10,34,2,0
139,10,84,2,4
140,1,34,5,0
140,1,58,10,0
140,1,62,10,0
140,1,65,7,0
140,1,86,3,4
140,7,34,10,0
140,7,86,15,4
141,1,58,10,0
141,1,62,10,0
141,1,65,7,0
141,7,34,5,0
141,7,46,6,0
142,1,43,20,0
142,1,55,8,0
142,1,58,10,0
142,1,62,8,0
142,1,86,5,4
142,7,50,8,0
142,7,86,4,4
143,1,55,7,0
143,1,58,6,0
143,1,62,7,0
143,1,86,5,4
143,7,50,7,0
143,7,79,5,4
143,10,43,4,0
144,1,45,4,0
144,1,57,11,0
144,1,60,11,0
144,1,64,11,0
144,1,81,17,4
144,7,45,10,0
144,7,52,9,0
145,1,57,7,0
145,1,60,7,0
145,1,64,7,0
145,7,41,3,0
145,7,52,2,0
145,10,40,3,0
146,1,38,20,0
146,1,50,23,0
146,1,62,10,0
146,1,65,6,0
146,1,69,7,0
146,1,81,4,4
146,7,57,8,0
146,7,86,2,4
146,10,86,2,4
147,1,64,12,0
147,1,65,8,0
147,1,69,7,0
147,1,86,4,4
147,7,57,7,0
147,7,84,4,4
147,10,38,2,0
148,1,38,4,0
148,1,50,17,0
148,1,62,9,0
148,1,65,11,0
148,1,69,11,0
148,1,86,3,4
148,4,84,3,4
148,7,38,10,0
148,7,57,7,0
148,7,81,11,4
149,1,62,6,0
149,1,65,7,0
149,1,69,7,0
149,4,57,2,0
149,7,38,3,0
149,7,64,5,0
149,7,81,5,4
149,10,36,3,0
150,1,41,15,0
150,1,60,9,0
150,1,65,9,0
150,1,69,9,0
150,1,84,6,4
150,7,81,10,4
151,1,60,6,0
151,1,65,5,0
151,1,69,5,0
151,7,81,3,4
151,10,41,2,0
151,10,79,3,4
152,1,34,3,0
152,1,46,15,0
152,1,58,10,0
152,1,62,9,0
152,1,65,8,0
152,1,77,16,4
152,7,34,10,0
152,7,50,7,0
153,1,58,7,0
153,1,62,7,0
153,1,65,5,0
153,7,34,4,0
153,7,45,6,0
153,7,74,2,4
153,10,74,3,4
154,1,43,14,0
154,1,55,10,0
154,1,58,10,0
154,1,62,10,0
154,1,79,6,4
154,7,50,7,0
154,10,81,3,4
155,1,55,2,0
155,1,58,3,0
155,1,62,3,0
155,1,79,6,4
155,7,81,5,4
155,10,43,2,0
156,1,36,5,0
156,1,48,16,0
156,1,60,10,0
156,1,64,10,0
156,1,67,10,0
156,1,84,5,4
156,7,36,14,0
156,7,55,9,0
156,7,81,5,4
157,1,60,7,0
157,1,64,7,0
157,1,67,6,0
157,7,81,5,4
157,10,36,3,0
158,1,45,17,0
158,1,57,8,0
158,1,60,8,0
158,1,64,7,0
158,1,67,7,0
158,1,84,10,4
158,7,52,8,0
159,1,57,4,0
159,1,60,4,0
159,1,64,4,0
159,1,67,5,0
159,1,81,6,4
159,7,45,5,0
159,7,52,2,0
159,7,84,5,4
160,1,38,16,0
160,1,50,23,0
160,1,62,10,0
160,1,65,6,0
160,1,69,1,0
160,1,86,21,4
160,7,57,7,0
161,1,64,6,0
161,4,57,9,0
161,7,38,3,0
161,7,65,4,0
161,10,41,3,0
161,10,64,3,0
162,1,43,19,0
162,1,55,10,0
162,1,58,11,0
162,1,62,10,0
162,1,79,5,4
162,7,50,13,0
162,7,79,2,4
162,10,79,2,4
163,1,55,7,0
163,1,58,6,0
163,1,62,6,0
163,1,79,6,4
163,7,43,1,0
163,7,81,5,4
164,1,36,16,0
164,1,48,18,0
164,1,55,1,0
164,1,60,18,0
164,1,64,18,0
164,1,84,5,4
164,7,84,12,4
165,7,36,6,0
165,7,77,4,4
165,10,79,3,4
166,1,38,36,0
166,1,50,50,0
166,1,62,12,0
166,1,65,7,0
166,1,69,9,0
166,1,74,30,4
166,7,57,9,0
167,1,64,11,0
167,7,57,31,0
168,1,62,26,0
168,1,64,26,0
168,1,65,26,0
168,1,69,26,0
170,1,50,2,0
170,1,62,2,0
170,1,65,2,0
170,1,69,2,0
170,7,57,8,0
171,1,64,7,0
171,7,57,11,0
172,1,62,7,0
172,1,65,7,0
172,1,69,7,0
172,7,57,8,0
173,1,62,5,0
173,1,65,4,0
173,1,69,4,0
174,1,46,14,0
174,1,58,10,0
174,1,62,10,0
174,1,65,10,0
175,1,58,2,0
175,1,62,2,0
175,1,65,3,0
176,1,50,13,0
176,1,62,7,0
176,1,65,7,0
176,1,69,7,0
176,7,57,6,0
176,10,69,2,0
177,1,65,4,0
177,1,69,4,0
177,7,48,6,0
178,1,46,16,0
178,1,58,10,0
178,1,62,10,0
178,1,65,10,0
179,1,58,2,0
179,1,62,3,0
179,1,65,3,0
179,7,46,6,0
180,1,50,16,0
180,1,62,10,0
180,1,65,10,0
180,1,69,10,0
181,1,62,5,0
181,1,65,5,0
181,1,69,4,0
181,7,50,5,0
182,1,43,19,0
182,1,55,8,0
182,1,58,10,0
182,1,62,8,0
182,7,50,9,0
183,1,55,6,0
183,1,58,6,0
183,1,62,6,0
183,7,50,7,0
184,1,45,14,0
184,1,57,11,0
184,1,61,11,0
184,1,64,11,0
185,1,57,4,0
185,1,61,7,0
185,1,64,7,0
185,1,67,7,0
185,4,45,2,0
185,7,57,2,0
186,1,50,21,0
186,1,62,6,0
186,1,65,6,0
186,1,69,6,0
186,7,57,19,0
187,1,62,4,0
187,1,65,7,0
187,1,69,8,0
187,7,62,4,0
188,1,50,17,0
188,1,62,7,0
188,1,64,7,0
188,1,65,7,0
188,1,69,7,0
188,7,57,8,0
189,1,62,5,0
189,1,65,7,0
189,1,69,7,0
189,4,57,2,0
189,7,64,5,0
190,1,41,20,0
190,1,60,6,0
190,1,65,5,0
190,1,69,5,0
190,7,48,9,0
191,1,53,7,0
191,1,57,6,0
191,1,60,7,0
191,7,48,3,0
192,1,46,16,0
192,1,58,7,0
192,1,62,7,0
192,1,65,7,0
192,7,50,11,0
193,1,58,6,0
193,1,62,6,0
193,1,65,5,0
193,4,53,2,0
193,7,57,5,0
193,10,62,1,0
194,1,43,16,0
194,1,55,8,0
194,1,58,11,0
194,1,62,10,0
194,7,50,7,0
195,1,58,6,0
195,1,62,7,0
195,4,50,2,0
195,7,55,1,0
196,1,48,17,0
196,1,55,13,0
196,1,60,9,0
196,1,64,10,0
196,1,67,9,0
197,1,64,7,0
197,1,67,7,0
197,7,60,5,0
198,1,38,43,0
198,1,62,5,0
198,1,65,5,0
198,7,45,44,0
199,1,52,13,0
199,7,50,26,0
200,1,53,26,0
200,1,57,26,0
202,1,38,39,0
202,1,50,22,0
202,1,62,7,0
202,1,65,8,0
202,1,69,8,0
202,1,74,4,4
202,1,74,30,0
202,7,57,18,0
202,7,81,2,4
202,10,81,2,4
203,1,62,4,0
203,1,64,19,0
203,1,65,19,0
203,1,69,19,0
203,1,81,5,4
203,7,62,12,0
203,7,79,5,4
204,1,50,14,0
204,1,81,3,4
204,4,79,3,4
204,7,57,7,0
204,7,77,11,4
205,1,65,5,0
205,1,69,1,0
205,4,64,4,0
205,7,38,6,0
205,7,62,6,0
206,1,36,24,0
206,1,48,14,0
206,1,64,10,0
206,1,67,10,0
206,1,79,5,4
206,7,55,8,0
206,7,79,12,4
207,1,64,11,0
207,1,67,5,0
207,7,76,4,4
208,1,38,16,0
208,1,50,15,0
208,1,62,7,0
208,1,65,7,0
208,1,69,7,0
208,1,74,15,4
208,7,57,7,0
209,1,64,3,0
209,4,65,4,0
209,7,38,3,0
209,7,64,4,0
209,10,36,3,0
209,10,60,4,0
210,1,34,16,0
210,1,46,19,0
210,1,62,7,0
210,1,74,5,4
210,7,58,2,0
210,7,86,2,4
210,10,86,2,4
211,1,58,8,0
211,1,62,10,0
211,1,65,6,0
211,1,86,3,4
211,7,34,5,0
211,7,84,2,4
211,10,84,2,4
212,1,34,16,0
212,1,46,14,0
212,1,58,10,0
212,1,62,10,0
212,1,65,6,0
212,1,81,8,4
212,7,81,2,4
212,10,79,3,4
213,1,58,7,0
213,1,62,7,0
213,1,65,6,0
213,1,77,5,4
213,7,34,5,0
213,7,74,5,4
213,10,60,1,0
214,1,41,16,0
214,1,53,7,0
214,1,57,11,0
214,1,60,11,0
214,1,79,6,4
214,7,48,7,0
214,7,81,29,4
215,1,53,2,0
215,1,57,2,0
215,1,60,3,0
215,7,41,3,0
215,10,43,3,0
216,1,45,16,0
216,1,52,14,0
216,1,57,10,0
216,1,61,11,0
216,1,64,11,0
217,1,57,2,0
217,1,61,4,0
217,1,64,5,0
217,7,41,4,0
217,10,40,3,0
218,1,38,23,0
218,1,50,21,0
218,1,62,7,0
218,1,65,7,0
218,1,69,7,0
218,1,81,4,4
218,7,57,19,0
218,7,86,2,4
218,10,86,2,4
219,1,65,8,0
219,1,69,7,0
219,1,86,5,4
219,7,62,8,0
219,7,84,4,4
220,1,38,16,0
220,1,50,14,0
220,1,65,8,0
220,1,69,8,0
220,1,86,2,4
220,4,84,3,4
220,7,57,8,0
220,7,81,6,4
221,1,65,6,0
221,1,69,6,0
221,7,38,3,0
221,7,62,7,0
221,10,40,3,0
222,1,41,17,0
222,1,65,8,0
222,1,69,7,0
222,1,84,4,4
222,7,60,8,0
222,7,81,5,4
223,1,48,3,0
223,1,65,6,0
223,1,69,6,0
223,7,41,5,0
223,7,60,6,0
223,7,81,2,4
223,10,79,2,4
224,1,36,23,0
224,1,48,15,0
224,1,64,8,0
224,1,67,8,0
224,1,81,10,4
224,7,55,8,0
224,7,60,6,0
224,7,79,13,4
225,1,64,7,0
225,1,67,7,0
225,7,60,2,0
226,1,43,17,0
226,1,58,7,0
226,1,62,9,0
226,1,79,4,4
226,7,50,10,0
226,7,55,7,0
226,7,79,2,4
226,10,79,2,4
227,1,58,6,0
227,1,62,6,0
227,1,79,4,4
227,7,43,6,0
227,7,50,7,0
227,7,79,3,4
227,10,81,3,4
228,1,45,15,0
228,1,60,8,0
228,1,64,9,0
228,1,84,6,4
228,7,52,8,0
228,7,57,7,0
228,7,84,5,4
229,1,60,6,0
229,1,64,7,0
229,1,77,5,4
229,7,41,4,0
229,7,57,1,0
229,7,79,3,4
229,10,40,3,0
229,10,77,3,4
230,1,38,23,0
230,1,50,22,0
230,1,65,6,0
230,1,69,8,0
230,1,74,23,4
230,7,57,8,0
230,7,64,6,0
231,1,65,7,0
231,1,69,8,0
231,4,57,9,0
231,7,64,4,0
232,1,38,11,0
232,1,50,17,0
232,1,62,6,0
232,1,65,4,0
232,1,69,6,0
232,4,65,1,0
232,7,57,7,0
233,1,41,7,0
233,1,64,3,0
233,1,76,3,0
233,4,57,2,0
233,7,40,6,0
233,7,65,2,0
234,1,81,5,4
234,2,38,15,0
234,2,50,6,0
234,2,62,6,0
234,2,65,5,0
234,2,69,6,0
234,7,86,2,4
234,10,50,5,0
234,10,86,2,4
235,1,86,5,4
235,2,62,7,0
235,2,65,7,0
235,2,69,7,0
235,4,57,4,0
235,7,84,5,4
235,8,50,1,0
235,10,38,1,0
236,1,86,10,4
236,2,38,18,0
236,2,50,5,0
236,2,62,4,0
236,2,65,4,0
236,2,69,4,0
236,11,57,5,0
236,11,62,6,0
236,11,65,5,0
236,11,69,5,0
237,5,50,5,0
237,7,69,2,0
237,7,81,5,4
237,8,57,2,0
237,8,62,1,0
237,8,65,1,0
237,10,38,1,0
238,1,89,4,4
238,2,34,16,0
238,2,46,6,0
238,2,53,6,0
238,2,58,6,0
238,2,62,6,0
238,2,65,6,0
238,7,89,2,4
238,10,89,1,4
238,11,46,5,0
239,1,86,5,4
239,2,58,6,0
239,2,62,6,0
239,2,65,7,0
239,4,84,3,4
239,5,53,3,0
239,7,81,3,4
239,8,46,3,0
239,10,34,1,0
239,10,84,3,4
240,1,86,13,4
240,2,38,17,0
240,2,50,6,0
240,11,50,4,0
241,2,62,4,0
241,2,65,4,0
241,2,69,4,0
241,5,57,1,0
241,8,50,1,0
242,1,81,4,4
242,2,34,15,0
242,2,46,7,0
242,2,53,6,0
