beat,position,pitch,duration,program
92,8,78,9,4
93,2,68,8,0
93,8,73,10,4
93,8,76,7,0
94,2,73,3,0
94,5,68,2,0
94,8,54,19,0
94,8,66,10,0
94,8,70,8,0
94,8,76,5,4
95,2,61,13,0
95,2,75,5,4
95,8,66,2,0
95,8,70,5,0
95,8,73,5,4
95,8,73,8,0
96,2,66,3,0
96,2,75,18,4
96,8,59,23,0
96,8,66,4,0
96,8,71,7,0
97,2,66,4,0
97,8,66,4,0
97,8,75,5,0
98,2,71,3,0
98,2,75,4,4
98,5,66,2,0
98,8,59,16,0
98,8,66,4,0
98,8,71,7,0
98,8,75,5,4
99,2,66,4,0
99,2,76,4,4
99,8,66,3,0
99,8,75,4,0
99,8,78,4,4
99,11,71,4,0
100,2,66,3,0
100,2,80,4,4
100,8,51,23,0
100,8,63,8,0
100,8,67,7,0
100,8,82,8,4
101,2,58,9,0
101,8,63,5,0
101,8,75,7,0
101,8,75,8,4
102,2,58,5,0
102,5,63,2,0
102,5,75,1,0
102,8,51,14,0
102,8,63,7,0
102,8,70,7,0
102,8,75,4,4
103,2,58,7,0
103,2,73,11,4
103,8,63,3,0
103,8,67,4,0
104,2,63,3,0
104,2,71,17,4
104,8,56,22,0
104,8,68,9,0
104,8,71,9,0
105,2,63,16,0
105,8,68,4,0
105,8,80,5,0
106,2,71,5,4
106,2,75,4,0
106,5,68,2,0
106,8,56,15,0
106,8,68,8,0
106,8,71,8,0
106,8,80,4,4
107,2,63,9,0
107,2,82,4,4
107,8,68,3,0
107,8,71,4,0
107,8,83,4,4
108,2,68,3,0
108,2,82,4,4
108,8,49,2,0
108,8,68,5,0
108,8,73,6,0
108,8,80,9,4
109,2,61,17,0
109,8,73,6,0
109,8,85,9,0
110,2,68,5,0
110,2,78,15,4
110,5,73,6,0
110,8,61,15,0
110,11,68,9,0
111,2,73,4,0
111,5,80,2,0
111,8,73,7,0
111,8,80,4,4
112,2,68,2,0
112,2,78,20,4
112,8,54,23,0
112,8,73,5,0
112,8,78,4,0
113,2,61,8,0
113,8,66,8,0
113,8,73,7,0
114,2,61,5,0
114,2,75,5,4
114,5,66,2,0
114,5,70,2,0
114,8,54,19,0
114,8,66,7,0
114,8,75,5,4
114,8,78,8,0
115,2,61,10,0
115,2,76,5,4
115,5,66,4,0
115,8,73,4,0
115,8,78,4,4
115,11,70,3,0
116,2,66,5,0
116,2,80,4,4
116,5,61,4,0
116,8,59,22,0
116,8,71,11,0
116,8,78,6,0
116,8,78,9,4
117,2,66,17,0
117,8,71,1,0
117,8,75,4,0
117,8,78,3,0
117,8,83,4,4
117,8,83,8,0
118,2,78,4,0
118,2,78,7,4
118,5,71,2,0
118,8,58,17,0
118,8,70,9,0
118,8,73,10,0
119,2,66,11,0
119,2,76,5,4
119,8,70,3,0
119,8,73,5,4
119,8,73,6,0
119,8,78,8,0
120,2,70,3,0
120,2,76,5,4
120,8,56,19,0
120,8,68,10,0
120,8,71,9,0
120,8,75,14,4
121,2,63,12,0
121,8,71,2,0
121,8,75,4,0
121,11,71,4,0
122,2,68,3,0
122,2,71,5,4
122,8,52,16,0
122,8,64,11,0
122,8,68,9,0
122,8,71,5,4
123,2,59,10,0
123,2,73,4,4
123,8,64,3,0
123,8,68,7,0
123,8,71,7,0
123,8,75,4,4
124,2,64,2,0
124,2,76,5,4
124,8,61,18,0
124,8,68,4,0
124,8,73,8,0
124,8,78,9,4
125,2,68,8,0
125,8,73,10,4
125,8,76,7,0
126,2,73,3,0
126,5,68,2,0
126,8,54,19,0
126,8,66,10,0
126,8,70,8,0
126,8,76,5,4
127,2,61,13,0
127,2,75,5,4
127,8,66,2,0
127,8,70,5,0
127,8,73,5,4
127,8,73,8,0
128,2,66,3,0
128,2,75,18,4
128,8,59,23,0
128,8,66,4,0
128,8,71,7,0
129,2,66,4,0
129,8,66,4,0
129,8,75,5,0
130,2,71,3,0
130,2,75,4,4
130,5,66,2,0
130,8,59,16,0
130,8,66,4,0
130,8,71,7,0
130,8,75,5,4
131,2,66,4,0
131,2,76,4,4
131,8,66,3,0
131,8,75,4,0
131,8,78,4,4
131,11,71,4,0
132,2,66,3,0
132,2,80,4,4
132,8,51,23,0
132,8,63,8,0
132,8,67,7,0
132,8,82,8,4
133,2,58,9,0
133,8,63,5,0
133,8,75,7,0
133,8,75,8,4
134,2,58,5,0
134,5,63,2,0
134,5,75,1,0
134,8,51,14,0
134,8,63,7,0
134,8,70,7,0
134,8,75,4,4
135,2,58,7,0
135,2,82,11,4
135,8,63,3,0
135,8,67,4,0
136,2,63,3,0
136,2,83,17,4
136,8,56,22,0
136,8,68,9,0
136,8,71,9,0
137,2,63,16,0
137,8,68,4,0
137,8,80,5,0
138,2,75,4,0
138,2,80,6,4
138,5,68,2,0
138,8,56,15,0
138,8,68,8,0
138,8,71,8,0
138,8,78,5,4
139,2,63,9,0
139,2,80,5,4
139,8,68,3,0
139,8,71,4,0
139,8,78,4,4
140,2,68,3,0
140,2,80,4,4
140,8,54,2,0
140,8,66,4,0
140,8,73,4,0
140,8,78,17,4
141,2,66,37,0
141,8,73,17,0
141,11,78,4,0
142,2,73,36,4
142,2,85,3,0
142,5,78,3,0
142,8,90,5,0
142,11,78,3,0
143,2,73,10,0
143,8,90,3,0
143,8,94,4,0
144,8,66,20,0
144,8,73,21,0
144,8,90,5,0
144,8,97,5,0
147,8,73,11,4
148,8,59,12,0
148,8,71,8,0
148,8,71,10,4
148,8,74,8,0
149,2,66,6,0
149,8,71,3,0
149,8,74,3,0
149,8,78,3,0
150,2,50,19,0
150,2,74,8,0
150,2,78,8,0
151,2,57,7,0
151,8,74,3,0
151,8,78,5,0
151,8,81,6,0
152,8,52,16,0
152,8,76,7,0
152,8,80,6,0
153,2,59,10,0
153,5,76,2,0
153,5,88,3,0
154,2,52,21,0
154,2,76,8,0
154,2,80,7,0
154,2,83,6,0
154,8,59,7,0
155,2,76,7,0
155,2,80,7,0
155,8,59,3,0
155,11,76,2,0
156,8,47,12,0
156,8,71,6,0
156,8,74,6,0
156,8,78,7,0
157,2,54,7,0
157,5,71,3,0
157,8,74,2,0
157,8,78,2,0
158,2,50,12,0
158,2,74,5,0
158,2,78,6,0
158,8,57,6,0
159,2,74,4,0
159,8,74,2,0
159,8,78,2,0
159,8,81,3,0
160,2,52,8,0
160,2,76,8,0
160,2,80,9,0
161,2,54,40,0
161,2,78,39,0
161,2,82,39,0
164,8,59,41,0
164,8,71,14,0
164,8,75,9,0
165,2,66,21,0
165,2,75,3,4
165,5,73,2,4
165,8,75,5,4
165,8,75,10,0
165,8,78,10,0
166,2,71,2,0
166,2,73,2,4
166,5,75,10,4
166,8,75,8,0
167,8,71,3,0
167,8,73,3,4
167,8,78,6,0
168,2,71,3,0
168,2,73,3,4
168,5,71,3,4
168,8,56,44,0
168,8,68,10,0
168,8,71,9,0
168,8,73,5,4
169,2,63,36,0
169,2,71,13,4
169,8,68,4,0
169,8,71,5,0
170,8,71,4,0
170,8,75,3,0
171,8,68,3,0
171,8,71,7,0
171,8,75,7,0
172,2,73,3,4
172,8,59,39,0
172,8,66,5,0
172,8,71,9,0
172,8,75,3,4
172,11,73,2,4
173,2,66,5,0
173,2,75,2,4
173,5,73,2,4
173,8,66,1,0
173,8,71,5,0
173,8,75,4,4
173,8,75,5,0
174,2,78,4,4
175,2,66,3,0
175,2,76,5,4
175,8,66,3,0
175,8,71,9,0
175,8,75,4,4
175,8,75,9,0
176,2,66,3,0
176,2,73,2,4
176,5,76,8,4
176,8,56,41,0
176,8,68,9,0
176,8,71,6,0
177,2,63,9,0
177,2,75,19,4
177,8,71,4,0
177,8,75,5,0
178,2,63,9,0
178,8,68,4,0
178,8,71,8,0
179,2,63,9,0
179,8,68,3,0
179,8,71,3,0
180,2,66,3,0
180,8,52,17,0
180,8,68,10,0
180,8,71,9,0
181,2,59,11,0
181,2,78,2,4
181,5,80,2,4
181,8,71,8,0
181,8,76,8,0
181,8,80,4,4
182,2,68,5,0
182,2,80,2,4
182,5,78,8,4
182,8,56,19,0
182,8,68,9,0
182,8,71,8,0
183,2,63,13,0
183,2,71,8,4
183,8,68,4,0
183,8,71,7,0
183,8,75,9,0
184,8,54,22,0
184,8,66,10,0
184,8,70,9,0
185,2,61,14,0
185,8,66,4,0
185,8,70,7,0
185,8,73,7,0
185,8,73,8,4
186,5,75,2,4
186,8,59,6,0
186,8,71,4,0
186,8,73,5,4
186,8,75,5,0
187,2,71,6,4
187,8,54,9,0
187,8,70,8,0
187,8,73,7,0
187,8,78,9,0
187,11,73,2,4
188,2,75,2,4
188,5,76,2,4
188,8,52,21,0
188,8,64,9,0
188,8,68,7,0
188,8,78,4,4
189,2,59,16,0
189,2,83,3,4
189,5,83,6,4
189,8,64,9,0
189,8,68,9,0
189,8,71,10,0
190,2,78,3,4
190,5,78,3,4
190,8,54,15,0
190,8,66,11,0
190,8,70,8,0
190,8,80,3,4
190,11,78,3,4
191,2,61,8,0
191,2,78,6,4
191,8,70,3,0
191,8,73,4,0
191,8,75,5,4
192,2,73,4,4
192,8,59,44,0
192,8,71,9,0
192,8,73,5,4
192,8,75,8,0
193,2,66,9,0
193,2,71,25,4
193,8,71,13,0
193,8,78,9,0
194,2,66,20,0
194,8,75,7,0
194,8,78,7,0
194,8,83,7,0
195,2,71,4,0
195,8,71,12,0
195,8,75,12,0
195,8,78,12,0
196,2,66,7,0
196,8,54,2,0
196,8,66,1,0
196,8,73,5,0
197,2,66,33,0
197,8,73,26,0
198,2,75,5,4
198,2,78,4,0
198,2,85,4,0
198,8,75,5,4
198,8,78,2,0
198,8,90,2,0
199,2,76,5,4
199,8,78,4,4
200,2,80,4,4
200,8,59,22,0
200,8,71,11,0
200,8,78,6,0
200,8,78,9,4
201,2,66,17,0
201,8,71,1,0
201,8,75,4,0
201,8,78,3,0
201,8,83,4,4
201,8,83,8,0
202,2,78,4,0
202,2,78,7,4
202,5,71,2,0
202,8,58,17,0
202,8,70,9,0
202,8,73,10,0
203,2,66,11,0
203,2,76,5,4
203,8,70,3,0
203,8,73,5,4
203,8,73,6,0
203,8,78,8,0
204,2,70,3,0
204,2,76,5,4
204,8,56,19,0
204,8,68,10,0
204,8,71,9,0
204,8,75,14,4
205,2,63,12,0
205,8,71,2,0
205,8,75,4,0
205,11,71,4,0
206,2,68,3,0
206,2,71,5,4
206,8,52,16,0
206,8,64,11,0
206,8,68,9,0
206,8,71,5,4
207,2,59,10,0
207,2,73,4,4
207,8,64,3,0
207,8,68,7,0
207,8,71,7,0
207,8,75,4,4
208,2,64,2,0
208,2,76,5,4
208,8,61,18,0
208,8,68,4,0
208,8,73,8,0
208,8,78,9,4
209,2,68,8,0
209,8,73,10,4
209,8,76,7,0
210,2,73,3,0
210,5,68,2,0
210,8,54,19,0
210,8,66,10,0
210,8,70,8,0
210,8,76,5,4
211,2,61,13,0
211,2,75,5,4
211,8,66,2,0
211,8,70,5,0
211,8,73,5,4
211,8,73,8,0
212,2,66,3,0
212,2,75,18,4
212,8,59,23,0
212,8,66,4,0
212,8,71,7,0
213,2,66,4,0
213,8,66,4,0
213,8,75,5,0
214,2,71,3,0
214,2,75,4,4
214,5,66,2,0
214,8,59,16,0
214,8,66,4,0
214,8,71,7,0
214,8,75,5,4
215,2,66,4,0
215,2,76,4,4
215,8,66,3,0
215,8,75,4,0
215,8,78,4,4
215,11,71,4,0
216,2,66,3,0
216,2,80,4,4
216,8,51,23,0
216,8,63,8,0
216,8,67,7,0
216,8,82,8,4
217,2,58,9,0
217,8,63,5,0
217,8,75,7,0
217,8,75,8,4
218,2,58,5,0
218,5,63,2,0
218,5,75,1,0
218,8,51,14,0
218,8,63,7,0
218,8,70,7,0
218,8,75,4,4
219,2,58,7,0
219,2,73,11,4
219,8,63,3,0
219,8,67,4,0
220,2,63,3,0
220,2,71,17,4
220,8,56,22,0
220,8,68,9,0
220,8,71,9,0
221,2,63,16,0
221,8,68,4,0
221,8,80,5,0
222,2,71,5,4
222,2,75,4,0
222,5,68,2,0
222,8,56,15,0
222,8,68,8,0
222,8,71,8,0
222,8,80,4,4
223,2,63,9,0
223,2,82,4,4
223,8,68,3,0
223,8,71,4,0
223,8,83,4,4
224,2,68,3,0
224,2,82,4,4
224,8,49,2,0
224,8,68,5,0
224,8,73,6,0
224,8,80,9,4
225,2,61,17,0
225,8,73,6,0
225,8,85,9,0
226,2,68,5,0
226,2,78,15,4
226,5,73,6,0
226,8,61,15,0
226,11,68,9,0
227,2,73,4,0
227,5,80,2,0
227,8,73,7,0
227,8,80,4,4
228,2,68,2,0
228,2,78,20,4
228,8,54,23,0
228,8,73,5,0
228,8,78,4,0
229,2,61,8,0
229,8,66,8,0
229,8,73,7,0
230,2,61,5,0
230,2,75,5,4
230,5,66,2,0
230,5,70,2,0
230,8,54,19,0
230,8,66,7,0
230,8,75,5,4
230,8,78,8,0
231,2,61,10,0
231,2,76,5,4
231,5,66,4,0
231,8,73,4,0
231,8,78,4,4
231,11,70,3,0
232,2,66,5,0
232,2,80,4,4
232,5,61,4,0
232,8,59,22,0
232,8,71,11,0
232,8,78,6,0
232,8,78,9,4
233,2,66,17,0
233,8,71,1,0
233,8,75,4,0
233,8,78,3,0
233,8,83,4,4
233,8,83,8,0
234,2,78,4,0
234,2,78,7,4
234,5,71,2,0
234,8,58,17,0
234,8,70,9,0
234,8,73,10,0
235,2,66,11,0
235,2,76,5,4
235,8,70,3,0
235,8,73,5,4
235,8,73,6,0
235,8,78,8,0
236,2,70,3,0
236,2,76,5,4
236,8,56,19,0
236,8,68,10,0
236,8,71,9,0
236,8,75,14,4
237,2,63,12,0
237,8,71,2,0
237,8,75,4,0
237,11,71,4,0
238,2,68,3,0
238,2,71,5,4
238,8,52,16,0
238,8,64,11,0
238,8,68,9,0
238,8,71,5,4
239,2,59,10,0
239,2,73,4,4
239,8,64,3,0
239,8,68,7,0
239,8,71,7,0
239,8,75,4,4
240,2,64,2,0
240,2,76,5,4
240,8,61,18,0
240,8,68,4,0
240,8,73,8,0
240,8,78,9,4
241,2,68,8,0
241,8,73,10,4
241,8,76,7,0
242,2,73,3,0
242,5,68,2,0
242,8,54,19,0
242,8,66,10,0
242,8,70,8,0
242,8,76,5,4
243,2,61,13,0
243,2,75,5,4
243,8,66,2,0
243,8,70,5,0
243,8,73,5,4
243,8,73,8,0
244,2,66,3,0
244,2,75,18,4
244,8,59,23,0
244,8,66,4,0
244,8,71,7,0
245,2,66,4,0
245,8,66,4,0
245,8,75,5,0
246,2,71,3,0
246,2,75,4,4
246,5,66,2,0
246,8,59,16,0
246,8,66,4,0
246,8,71,7,0
246,8,75,5,4
247,2,66,4,0
247,2,76,4,4
247,8,66,3,0
247,8,75,4,0
247,8,78,4,4
247,11,71,4,0
248,2,66,3,0
248,2,80,4,4
248,8,51,23,0
248,8,63,8,0
248,8,67,7,0
248,8,82,8,4
249,2,58,9,0
249,8,63,5,0
249,8,75,7,0
249,8,75,8,4
250,2,58,5,0
250,5,63,2,0
250,5,75,1,0
250,8,51,14,0
250,8,63,7,0
250,8,70,7,0
250,8,75,4,4
251,2,58,7,0
251,2,82,11,4
251,8,63,3,0
251,8,67,4,0
252,2,63,3,0
252,2,83,17,4
252,8,56,22,0
252,8,68,9,0
252,8,71,9,0
253,2,63,16,0
253,8,68,4,0
253,8,80,5,0
254,2,75,4,0
254,2,80,6,4
254,5,68,2,0
254,8,56,15,0
254,8,68,8,0
254,8,71,8,0
254,8,78,5,4
255,2,63,9,0
255,2,80,5,4
255,8,68,3,0
255,8,71,4,0
255,8,78,4,4
256,2,68,3,0
256,2,80,4,4
256,8,54,2,0
256,8,66,4,0
256,8,73,4,0
256,8,78,17,4
257,2,66,37,0
257,8,73,17,0
257,11,78,4,0
258,2,73,24,4
258,2,85,3,0
258,5,78,3,0
258,8,90,5,0
258,11,78,3,0
259,2,73,10,0
259,8,90,3,0
259,8,94,4,0
260,2,75,10,4
260,8,56,16,0
260,8,68,6,0
260,8,71,6,0
261,2,63,10,0
261,2,83,24,4
261,5,68,2,0
261,8,71,3,0
262,2,54,21,0
262,2,66,10,0
262,2,70,14,0
263,2,66,4,0
263,8,66,3,0
263,8,70,2,0
263,8,73,3,0
264,2,52,28,0
264,2,64,14,0
264,2,68,13,0
265,2,59,8,0
265,8,64,3,0
265,8,76,3,0
266,5,64,4,0
266,5,68,5,0
266,5,71,5,0
266,8,52,14,0
266,11,59,10,0
267,2,64,4,0
267,8,64,4,0
267,8,68,4,0
267,8,71,5,0
268,2,52,2,0
268,8,56,19,0
268,8,68,7,0
268,8,71,7,0
269,2,63,12,0
269,8,68,3,0
269,8,71,3,0
269,8,75,4,0
270,2,68,3,0
270,8,54,14,0
270,8,66,7,0
270,8,70,7,0
271,2,61,8,0
271,5,66,3,0
271,8,66,2,0
271,8,70,2,0
271,8,73,2,0
272,2,52,21,0
272,2,64,14,0
272,2,68,13,0
273,2,71,2,0
273,8,64,2,0
273,8,76,2,0
274,2,52,23,0
274,2,59,8,0
274,5,76,2,0
274,5,80,2,0
274,8,76,7,0
274,8,80,6,0
275,2,59,8,0
275,5,76,2,0
275,5,83,2,0
275,8,76,4,0
275,8,83,4,0
276,8,56,19,0
276,8,68,8,0
276,8,71,8,0
277,2,63,14,0
277,8,68,2,0
277,8,71,3,0
277,8,75,3,0
278,2,68,3,0
278,8,54,14,0
278,8,66,7,0
278,8,70,7,0
279,2,61,8,0
279,8,66,2,0
279,8,70,2,0
279,8,73,2,0
280,2,52,2,0
280,2,64,5,0
280,2,68,6,0
281,2,64,21,0
281,5,71,12,0
281,8,76,4,0
281,11,83,4,0
282,2,76,2,0
282,5,76,1,0
282,5,88,2,0
282,8,76,5,0
282,8,88,5,0
282,11,64,7,0
282,11,71,6,0
283,2,76,2,0
283,5,76,5,0
283,5,82,3,0
283,5,83,3,0
283,8,64,5,0
283,11,71,3,0
284,2,76,5,0
284,8,56,19,0
284,8,68,8,0
284,8,71,8,0
285,2,63,14,0
285,8,68,2,0
285,8,71,3,0
285,8,75,3,0
286,2,68,3,0
286,8,54,14,0
286,8,66,7,0
286,8,70,7,0
287,2,61,8,0
287,8,66,2,0
287,8,70,2,0
287,8,73,2,0
288,2,52,2,0
288,2,64,5,0
288,2,68,6,0
289,2,64,21,0
289,5,71,12,0
289,8,76,4,0
289,11,83,4,0
290,2,76,2,0
290,5,76,1,0
290,5,88,2,0
290,8,76,5,0
290,8,88,5,0
290,11,64,7,0
290,11,71,6,0
291,2,76,2,0
291,5,76,5,0
291,5,82,3,0
291,5,83,3,0
291,8,64,5,0
291,11,80,3,0
292,2,76,5,0
292,8,54,2,0
292,8,73,8,0
292,8,82,9,0
293,2,61,16,0
293,5,70,10,0
293,8,73,4,0
293,11,80,3,0
294,2,75,5,4
294,8,66,15,0
294,8,73,8,0
294,8,75,5,4
294,8,78,8,0
295,2,70,8,0
295,2,76,5,4
295,8,73,11,0
295,8,78,4,4
295,8,78,11,0
295,8,82,11,0
296,2,70,7,0
296,2,80,4,4
296,8,59,21,0
296,8,78,8,0
296,8,78,9,4
297,2,71,7,0
297,8,78,7,0
297,8,83,4,4
298,2,71,7,0
298,2,78,7,4
298,8,58,15,0
298,8,78,8,0
299,2,70,8,0
299,2,76,5,4
299,8,73,5,0
299,8,73,5,4
299,8,78,10,0
300,2,70,4,0
300,2,76,5,4
300,8,56,23,0
300,8,71,7,0
300,8,75,14,4
300,8,78,8,0
301,2,68,4,0
301,8,68,3,0
301,8,71,7,0
302,2,68,7,0
302,2,71,5,4
302,8,52,14,0
302,8,71,5,4
302,8,76,7,0
303,2,68,7,0
303,2,73,4,4
303,8,71,7,0
303,8,75,4,4
304,2,68,6,0
304,2,76,5,4
304,8,61,24,0
304,8,76,7,0
304,8,78,9,4
305,2,68,7,0
305,8,73,7,0
305,8,73,10,4
306,2,68,5,0
306,8,54,14,0
306,8,73,6,0
306,8,76,5,4
307,2,66,7,0
307,2,75,5,4
307,8,73,5,4
307,8,73,8,0
308,2,66,7,0
308,2,75,18,4
308,8,59,40,0
308,8,75,8,0
309,2,66,7,0
309,8,71,7,0
310,2,66,8,0
310,2,75,4,4
310,8,75,5,4
310,8,75,8,0
311,2,66,7,0
311,2,76,4,4
311,8,71,7,0
311,8,78,4,4
312,2,66,5,0
312,2,80,4,4
312,8,51,43,0
312,8,75,14,0
312,8,82,8,4
313,2,63,5,0
313,8,70,7,0
313,8,75,8,4
314,2,63,4,0
314,8,63,4,0
314,8,75,4,4
314,8,75,22,0
315,2,63,6,0
315,2,73,11,4
315,8,67,7,0
316,2,63,2,0
