beat,position,pitch,duration,program
75,3,54,3,0
75,3,59,12,0
75,3,68,4,0
75,9,54,5,0
75,9,66,5,0
76,3,39,20,0
76,3,58,8,0
76,3,63,36,0
76,3,66,12,0
76,9,46,11,0
77,3,63,6,0
77,9,58,3,0
78,3,58,2,0
78,3,63,8,0
78,3,66,8,0
78,9,58,3,0
79,3,39,2,0
79,3,58,2,0
79,3,63,7,0
79,9,58,3,0
80,3,37,21,0
80,3,56,11,0
80,3,61,4,0
80,3,61,12,0
80,9,44,15,0
80,9,61,10,0
81,3,64,7,0
81,9,56,3,0
81,9,63,4,0
82,3,39,21,0
82,3,58,8,0
82,3,63,8,0
82,3,66,10,0
82,9,46,14,0
83,3,58,2,0
83,3,63,4,0
83,3,63,10,0
83,3,66,8,0
83,9,58,5,0
83,9,66,4,0
84,3,44,21,0
84,3,56,8,0
84,3,59,9,0
84,3,68,8,0
84,9,51,15,0
85,3,56,7,0
85,3,63,4,0
85,9,59,3,0
85,9,61,5,0
86,3,44,16,0
86,3,56,8,0
86,3,59,6,0
86,3,59,19,0
86,3,63,7,0
86,9,51,9,0
87,3,56,3,0
87,3,59,6,0
87,9,56,5,0
88,3,49,13,0
88,3,56,3,0
88,3,64,12,0
88,3,68,4,0
88,9,56,8,0
88,9,68,6,0
89,3,61,6,0
89,3,68,6,0
89,9,64,2,0
89,9,66,4,0
90,3,42,21,0
90,3,54,8,0
90,3,61,11,0
90,3,68,4,0
90,9,49,14,0
90,9,66,4,0
91,3,54,7,0
91,3,61,4,0
91,9,61,5,0
91,9,63,4,0
92,3,47,49,0
92,3,54,7,0
92,3,59,13,0
92,3,59,34,0
92,9,51,43,0
93,3,54,7,0
93,9,59,4,0
94,3,54,7,0
94,3,61,7,0
94,9,59,3,0
95,3,54,13,0
95,3,63,13,0
95,3,71,4,0
95,9,59,6,0
95,9,73,4,0
96,3,47,1,0
96,3,54,1,0
96,3,63,1,0
96,3,75,3,0
96,9,54,4,0
96,9,75,11,0
97,3,59,3,0
97,9,54,3,0
97,9,73,5,0
98,3,47,10,0
98,3,54,2,0
98,3,59,7,0
98,3,63,7,0
98,3,71,6,0
98,9,54,4,0
98,9,75,6,0
99,3,46,5,0
99,3,54,1,0
99,3,58,8,0
99,3,73,6,0
99,9,54,2,0
99,9,71,7,0
100,3,44,18,0
100,3,56,6,0
100,3,59,5,0
100,3,68,32,0
100,9,51,8,0
101,3,59,4,0
101,3,63,4,0
101,9,51,10,0
102,3,56,8,0
102,3,63,7,0
102,9,44,12,0
103,3,56,2,0
103,3,59,3,0
103,3,63,6,0
103,3,68,5,0
103,9,59,4,0
103,9,71,4,0
104,3,49,13,0
104,3,56,3,0
104,3,61,6,0
104,3,73,4,0
104,9,56,3,0
104,9,73,11,0
105,3,56,3,0
105,3,64,10,0
105,9,56,5,0
105,9,71,4,0
106,3,61,6,0
106,3,68,6,0
106,9,56,3,0
106,9,73,5,0
107,3,49,2,0
107,3,56,2,0
107,3,61,6,0
107,3,71,6,0
107,9,56,2,0
107,9,68,6,0
108,3,42,18,0
108,3,54,7,0
108,3,61,7,0
108,3,66,31,0
108,9,49,9,0
109,3,54,3,0
109,3,58,4,0
109,9,54,3,0
110,3,54,8,0
110,3,61,4,0
110,9,49,8,0
111,3,54,2,0
111,3,58,6,0
111,3,61,5,0
111,3,61,7,0
111,3,66,6,0
111,9,54,3,0
111,9,63,6,0
112,3,39,20,0
112,3,51,8,0
112,3,54,7,0
112,3,66,4,0
112,9,46,14,0
112,9,66,11,0
113,3,58,9,0
113,9,54,3,0
113,9,63,7,0
114,3,39,15,0
114,3,54,5,0
114,3,63,7,0
114,3,66,4,0
114,9,46,7,0
114,9,66,5,0
115,3,54,3,0
115,3,58,3,0
115,9,46,2,0
115,9,68,6,0
116,3,44,19,0
116,3,56,7,0
116,3,59,7,0
116,3,71,19,0
116,9,51,8,0
117,3,56,5,0
117,3,59,4,0
117,3,63,4,0
117,9,51,3,0
117,9,70,6,0
118,3,44,9,0
118,3,56,3,0
118,3,68,6,0
118,3,68,10,0
118,9,66,2,0
119,3,44,4,0
119,3,51,3,0
119,3,59,3,0
119,3,63,3,0
119,3,68,5,0
119,9,59,4,0
119,9,75,6,0
120,3,49,10,0
120,3,56,3,0
120,3,64,7,0
120,3,73,6,0
120,9,56,5,0
120,9,75,6,0
121,3,61,5,0
121,3,73,6,0
121,9,56,2,0
121,9,71,6,0
122,3,42,15,0
122,3,54,8,0
122,3,61,8,0
122,3,68,12,0
122,9,49,9,0
123,3,54,3,0
123,3,58,4,0
123,3,66,6,0
123,9,42,4,0
123,9,68,6,0
124,3,47,21,0
124,3,54,3,0
124,3,59,7,0
124,3,71,46,0
124,9,54,3,0
125,3,54,1,0
125,3,61,7,0
125,9,54,3,0
126,3,47,24,0
126,3,54,3,0
126,3,63,9,0
126,9,54,3,0
127,3,61,11,0
127,9,54,5,0
128,3,47,44,0
128,3,54,3,0
128,3,59,9,0
128,9,54,6,0
129,3,61,5,0
129,9,54,3,0
130,3,54,2,0
130,3,63,9,0
130,9,54,3,0
131,3,54,5,0
131,3,63,6,0
131,9,59,5,0
132,3,44,41,0
132,3,56,8,0
132,9,51,8,0
133,3,56,7,0
133,3,63,7,0
133,9,51,8,0
134,3,59,8,0
134,3,63,7,0
134,9,51,10,0
135,3,59,3,0
135,3,63,4,0
135,9,59,6,0
136,3,37,39,0
136,3,61,11,0
136,9,44,18,0
137,3,56,8,0
137,9,61,3,0
138,3,56,3,0
138,3,64,5,0
138,9,44,8,0
139,3,56,2,0
139,3,61,5,0
139,9,56,1,0
140,3,42,38,0
140,3,54,8,0
140,3,61,11,0
140,9,49,21,0
141,3,54,8,0
141,9,61,3,0
142,3,54,4,0
142,3,61,6,0
142,3,66,6,0
142,9,49,8,0
143,3,54,3,0
143,3,61,4,0
144,3,39,26,0
144,3,58,7,0
144,3,63,12,0
144,9,46,19,0
145,3,58,8,0
145,9,63,3,0
146,3,58,8,0
146,3,66,9,0
146,9,46,10,0
147,3,63,6,0
147,9,58,2,0
148,3,44,27,0
148,3,56,8,0
148,3,59,13,0
148,9,51,8,0
149,3,56,7,0
149,9,51,7,0
150,3,56,8,0
150,3,63,9,0
150,9,44,5,0
150,9,51,6,0
151,3,61,6,0
151,9,59,5,0
152,3,37,2,0
152,3,61,18,0
152,9,44,12,0
153,3,52,5,0
153,9,56,7,0
154,3,42,21,0
154,3,61,12,0
154,9,49,15,0
155,3,54,7,0
155,9,61,4,0
156,3,47,20,0
156,3,59,12,0
156,9,51,14,0
157,3,61,7,0
157,9,54,4,0
158,3,47,22,0
158,3,54,3,0
158,3,63,13,0
158,9,54,7,0
159,3,59,9,0
159,9,54,5,0
160,3,47,40,0
160,3,66,4,0
160,9,54,8,0
160,9,66,10,0
161,3,59,8,0
161,9,54,8,0
161,9,68,4,0
162,3,59,8,0
162,3,66,9,0
162,3,71,4,0
162,9,54,8,0
162,9,70,4,0
163,3,63,2,0
163,3,68,5,0
163,9,61,3,0
163,9,66,5,0
164,3,44,40,0
164,3,63,13,0
164,3,68,37,0
164,9,51,7,0
165,3,56,7,0
165,9,51,8,0
166,3,59,7,0
166,3,63,10,0
166,9,51,10,0
167,3,56,6,0
167,3,61,7,0
167,9,59,4,0
168,3,47,27,0
168,3,54,3,0
168,3,63,12,0
168,3,66,4,0
168,9,54,7,0
168,9,66,9,0
169,3,59,5,0
169,9,54,3,0
169,9,68,4,0
170,3,54,9,0
170,3,63,7,0
170,3,71,4,0
170,9,47,13,0
170,9,70,4,0
171,3,54,3,0
171,3,59,12,0
171,3,68,4,0
171,9,54,5,0
171,9,66,5,0
172,3,39,20,0
172,3,58,8,0
172,3,63,36,0
172,3,66,12,0
172,9,46,11,0
173,3,63,6,0
173,9,58,3,0
174,3,58,2,0
174,3,63,8,0
174,3,66,8,0
174,9,58,3,0
175,3,39,2,0
175,3,58,2,0
175,3,63,7,0
175,9,58,3,0
176,3,37,21,0
176,3,56,11,0
176,3,61,4,0
176,3,61,12,0
176,9,44,15,0
176,9,61,10,0
177,3,64,7,0
177,9,56,3,0
177,9,63,4,0
178,3,39,21,0
178,3,58,8,0
178,3,63,8,0
178,3,66,10,0
178,9,46,14,0
179,3,58,2,0
179,3,63,4,0
179,3,63,10,0
179,3,66,8,0
179,9,58,5,0
179,9,66,4,0
180,3,44,21,0
180,3,56,8,0
180,3,59,9,0
180,3,68,8,0
180,9,51,15,0
181,3,56,7,0
181,3,63,4,0
181,9,59,3,0
181,9,61,5,0
182,3,44,16,0
182,3,56,8,0
182,3,59,6,0
182,3,59,19,0
182,3,63,7,0
182,9,51,9,0
183,3,56,3,0
183,3,59,6,0
183,9,56,5,0
184,3,49,13,0
184,3,56,3,0
184,3,64,12,0
184,3,68,4,0
184,9,56,8,0
184,9,68,6,0
185,3,61,6,0
185,3,68,6,0
185,9,64,2,0
185,9,66,4,0
186,3,42,21,0
186,3,54,8,0
186,3,61,11,0
186,3,68,4,0
186,9,49,14,0
186,9,66,4,0
187,3,54,7,0
187,3,61,4,0
187,9,61,5,0
187,9,63,4,0
188,3,47,49,0
188,3,54,7,0
188,3,59,13,0
188,3,59,34,0
188,9,51,43,0
189,3,54,7,0
189,9,59,4,0
190,3,54,7,0
190,3,61,7,0
190,9,59,3,0
191,3,54,13,0
191,3,63,13,0
191,3,71,4,0
191,9,59,6,0
191,9,73,4,0
192,3,47,1,0
192,3,54,1,0
192,3,63,1,0
192,3,75,3,0
192,9,54,4,0
192,9,75,11,0
193,3,59,3,0
193,9,54,3,0
193,9,73,5,0
194,3,47,10,0
194,3,54,2,0
194,3,59,7,0
194,3,63,7,0
194,3,71,6,0
194,9,54,4,0
194,9,75,6,0
195,3,46,5,0
195,3,54,1,0
195,3,58,8,0
195,3,73,6,0
195,9,54,2,0
195,9,71,7,0
196,3,44,18,0
196,3,56,6,0
196,3,59,5,0
196,3,68,32,0
196,9,51,8,0
197,3,59,4,0
197,3,63,4,0
197,9,51,10,0
198,3,56,8,0
198,3,63,7,0
198,9,44,12,0
199,3,56,2,0
199,3,59,3,0
199,3,63,6,0
199,3,68,5,0
199,9,59,4,0
199,9,71,4,0
200,3,49,13,0
200,3,56,3,0
200,3,61,6,0
200,3,73,4,0
200,9,56,3,0
200,9,73,11,0
201,3,56,3,0
201,3,64,10,0
201,9,56,5,0
201,9,71,4,0
202,3,61,6,0
202,3,68,6,0
202,9,56,3,0
202,9,73,5,0
203,3,49,2,0
203,3,56,2,0
203,3,61,6,0
203,3,71,6,0
203,9,56,2,0
203,9,68,6,0
204,3,42,18,0
204,3,54,7,0
204,3,61,7,0
204,3,66,31,0
204,9,49,9,0
205,3,54,3,0
205,3,58,4,0
205,9,54,3,0
206,3,54,8,0
206,3,61,4,0
206,9,49,8,0
207,3,54,2,0
207,3,58,6,0
207,3,61,5,0
207,3,61,7,0
207,3,66,6,0
207,9,54,3,0
207,9,63,6,0
208,3,39,20,0
208,3,51,8,0
208,3,54,7,0
208,3,66,4,0
208,9,46,14,0
208,9,66,11,0
209,3,58,9,0
209,9,54,3,0
209,9,63,7,0
210,3,39,15,0
210,3,54,5,0
210,3,63,7,0
210,3,66,4,0
210,9,46,7,0
210,9,66,5,0
211,3,54,3,0
211,3,58,3,0
211,9,46,2,0
211,9,68,6,0
212,3,44,19,0
212,3,56,7,0
212,3,59,7,0
212,3,71,19,0
212,9,51,8,0
213,3,56,5,0
213,3,59,4,0
213,3,63,4,0
213,9,51,3,0
213,9,70,6,0
214,3,44,9,0
214,3,56,3,0
214,3,68,6,0
214,3,68,10,0
214,9,66,2,0
215,3,44,4,0
215,3,51,3,0
215,3,59,3,0
215,3,63,3,0
215,3,68,5,0
215,9,59,4,0
215,9,75,6,0
216,3,49,10,0
216,3,56,3,0
216,3,64,7,0
216,3,73,6,0
216,9,56,5,0
216,9,75,6,0
217,3,61,5,0
217,3,73,6,0
217,9,56,2,0
217,9,71,6,0
218,3,42,15,0
218,3,54,8,0
218,3,61,8,0
218,3,68,12,0
218,9,49,9,0
219,3,54,3,0
219,3,58,4,0
219,3,66,6,0
219,9,42,4,0
219,9,68,6,0
220,3,47,21,0
220,3,54,3,0
220,3,59,7,0
220,3,71,36,0
220,9,54,3,0
221,3,54,1,0
221,3,61,7,0
221,9,54,3,0
222,3,47,24,0
222,3,54,3,0
222,3,63,9,0
222,9,54,3,0
223,3,61,11,0
223,3,71,4,0
223,9,54,5,0
223,9,73,4,0
224,3,47,44,0
224,3,54,3,0
224,3,59,9,0
224,3,75,3,0
224,9,54,6,0
224,9,75,11,0
225,3,61,5,0
225,9,54,3,0
225,9,73,5,0
226,3,54,2,0
226,3,63,9,0
226,3,71,6,0
226,9,54,3,0
226,9,75,6,0
227,3,54,5,0
227,3,63,6,0
227,3,73,6,0
227,9,59,5,0
227,9,71,7,0
228,3,44,41,0
228,3,56,8,0
228,3,68,32,0
228,9,51,8,0
229,3,56,7,0
229,3,63,7,0
229,9,51,8,0
230,3,59,8,0
230,3,63,7,0
230,9,51,10,0
231,3,59,3,0
231,3,63,4,0
231,3,68,5,0
231,9,59,6,0
231,9,71,4,0
232,3,37,39,0
232,3,61,11,0
232,3,73,4,0
232,9,44,18,0
232,9,73,11,0
233,3,56,8,0
233,9,61,3,0
233,9,71,4,0
234,3,56,3,0
234,3,64,5,0
234,3,68,6,0
234,9,44,8,0
234,9,73,5,0
235,3,56,2,0
235,3,61,5,0
235,3,71,6,0
235,9,56,1,0
235,9,68,6,0
236,3,42,38,0
236,3,54,8,0
236,3,61,11,0
236,3,66,31,0
236,9,49,21,0
237,3,54,8,0
237,9,61,3,0
238,3,54,4,0
238,3,61,6,0
238,3,66,6,0
238,9,49,8,0
239,3,54,3,0
239,3,61,4,0
239,3,61,5,0
239,9,63,6,0
240,3,39,26,0
240,3,58,7,0
240,3,63,12,0
240,3,66,4,0
240,9,46,19,0
240,9,66,11,0
241,3,58,8,0
241,9,63,3,0
241,9,63,7,0
242,3,58,8,0
242,3,66,4,0
242,3,66,9,0
242,9,46,10,0
242,9,66,5,0
243,3,63,6,0
243,9,58,2,0
243,9,68,6,0
244,3,44,27,0
244,3,56,8,0
244,3,59,13,0
244,3,71,19,0
244,9,51,8,0
245,3,56,7,0
245,9,51,7,0
245,9,70,6,0
246,3,56,8,0
246,3,63,9,0
246,3,68,10,0
246,9,44,5,0
246,9,51,6,0
247,3,61,6,0
247,3,68,5,0
247,9,59,5,0
247,9,75,6,0
248,3,37,2,0
248,3,61,18,0
248,3,73,6,0
248,9,44,12,0
248,9,75,6,0
249,3,52,5,0
249,3,73,6,0
249,9,56,7,0
249,9,71,6,0
250,3,42,21,0
250,3,61,12,0
250,3,68,12,0
250,9,49,15,0
251,3,54,7,0
251,3,66,6,0
251,9,61,4,0
251,9,68,6,0
252,3,47,20,0
252,3,59,12,0
252,3,71,46,0
252,9,51,14,0
253,3,61,7,0
253,9,54,4,0
254,3,47,22,0
254,3,54,3,0
254,3,63,13,0
254,9,54,7,0
255,3,59,9,0
255,9,54,5,0
256,3,39,21,0
256,3,58,4,0
256,3,66,8,0
256,3,75,10,0
256,9,46,15,0
256,9,58,6,0
257,3,63,3,0
257,3,75,10,0
257,9,58,3,0
258,3,39,20,0
258,3,58,2,0
258,3,63,7,0
258,3,66,7,0
258,3,75,9,0
258,9,58,3,0
259,3,58,2,0
259,3,63,7,0
259,3,75,5,0
259,9,58,3,0
259,9,73,2,0
260,0,71,2,0
260,3,37,21,0
260,3,56,4,0
260,3,61,7,0
260,3,73,42,0
260,9,56,4,0
261,3,56,2,0
261,3,64,4,0
261,9,56,7,0
262,3,37,19,0
262,3,68,8,0
262,9,56,4,0
263,3,44,7,0
263,3,56,3,0
263,3,61,7,0
263,9,56,7,0
264,3,37,17,0
264,3,64,6,0
264,3,73,9,0
264,9,56,7,0
265,3,61,7,0
265,3,73,10,0
265,9,56,7,0
266,3,37,12,0
266,3,61,7,0
266,3,68,6,0
266,3,73,9,0
266,9,56,3,0
267,3,56,2,0
267,3,61,6,0
267,3,73,4,0
267,9,56,2,0
267,9,71,2,0
268,0,68,2,0
268,3,42,19,0
268,3,54,7,0
268,3,59,6,0
268,3,66,43,0
268,9,49,9,0
269,3,54,6,0
269,3,59,6,0
269,9,49,4,0
270,3,42,14,0
270,3,54,7,0
270,3,58,6,0
270,9,49,7,0
271,3,54,5,0
271,3,61,8,0
271,9,42,4,0
272,3,39,18,0
272,3,63,8,0
272,3,70,9,0
272,3,75,9,0
272,9,46,8,0
273,3,63,4,0
273,3,66,5,0
273,3,75,9,0
273,9,46,4,0
274,3,39,19,0
274,3,63,5,0
274,3,70,9,0
274,3,75,9,0
274,9,46,7,0
275,3,63,6,0
275,3,66,10,0
275,3,73,3,0
275,6,75,3,0
275,9,46,3,0
275,9,73,2,0
276,0,71,2,0
276,3,37,2,0
276,3,61,11,0
276,3,64,11,0
276,3,73,42,0
276,9,44,3,0
277,3,52,6,0
277,3,61,4,0
277,3,64,6,0
277,9,49,9,0
278,3,61,4,0
278,3,64,4,0
278,3,68,5,0
278,9,52,10,0
279,3,61,2,0
279,3,64,9,0
279,9,61,4,0
280,3,42,19,0
280,3,61,8,0
280,3,66,9,0
280,3,73,9,0
280,9,49,8,0
281,3,61,7,0
281,3,66,7,0
281,3,73,10,0
281,9,49,4,0
282,3,42,16,0
282,3,61,8,0
282,3,66,9,0
282,3,73,9,0
282,9,49,8,0
283,3,61,3,0
283,3,66,4,0
283,3,71,3,0
283,6,73,3,0
283,9,61,3,0
283,9,64,4,0
283,9,71,2,0
284,0,68,2,0
284,3,35,1,0
284,3,59,9,0
284,3,63,10,0
284,3,71,46,0
284,9,47,21,0
285,3,59,8,0
285,3,63,8,0
285,9,54,9,0
286,3,59,9,0
286,3,63,9,0
286,9,47,10,0
287,3,59,2,0
287,3,63,11,0
287,9,59,7,0
288,0,54,10,0
288,2,42,21,0
288,2,66,19,0
288,8,49,14,0
289,2,54,8,0
289,8,61,3,0
290,3,40,17,0
290,3,52,9,0
290,5,56,7,0
290,6,59,11,0
290,10,47,10,0
291,3,52,5,0
291,9,42,31,0
291,9,54,28,0
291,9,58,27,0
291,9,61,32,0
294,3,47,35,0
294,6,54,13,0
294,7,59,36,0
294,9,63,34,0
296,1,54,17,0
