beat,position,pitch,duration,program
118,9,65,1,4
119,0,49,7,0
119,0,65,1,4
119,3,53,7,0
119,3,67,1,4
119,6,61,11,0
119,6,68,4,4
119,9,49,2,0
120,0,56,6,0
120,0,65,3,4
120,3,53,3,0
120,6,36,16,0
120,6,64,2,4
120,9,43,13,0
120,9,65,1,4
121,0,48,7,0
121,0,67,2,4
121,3,52,8,0
121,3,64,3,4
121,6,60,4,4
121,6,60,12,0
121,9,48,2,0
122,0,55,5,0
122,0,58,2,4
122,3,52,2,0
122,3,60,1,4
122,6,46,18,0
122,6,61,2,4
122,9,53,15,0
122,9,60,2,4
123,0,58,1,4
123,0,58,7,0
123,3,60,1,4
123,3,61,3,0
123,6,61,5,4
123,6,65,6,0
123,9,58,3,0
123,9,72,3,4
124,0,61,5,0
124,3,65,1,0
124,3,70,3,4
124,6,41,4,0
124,6,61,1,0
124,9,53,2,0
124,9,72,4,4
125,0,39,5,0
125,0,67,2,4
125,3,56,2,0
125,3,68,12,4
125,6,38,8,0
125,9,50,8,0
126,0,53,5,0
126,3,56,2,0
126,6,46,5,0
126,6,58,4,0
126,6,61,5,0
126,6,65,5,0
126,6,70,2,4
126,9,65,1,4
127,0,70,1,4
127,3,72,2,4
127,6,48,11,0
127,6,55,11,0
127,6,60,11,0
127,6,64,11,0
127,6,67,12,0
127,9,67,5,4
128,3,68,2,4
128,6,41,18,0
128,6,67,3,4
128,9,65,12,4
129,0,48,12,0
129,6,56,11,0
129,6,60,11,0
130,0,53,5,0
130,0,58,2,4
130,3,60,3,4
130,6,46,13,0
130,6,58,6,0
130,6,61,3,4
130,6,61,6,0
130,9,60,2,4
131,0,53,18,0
131,0,58,2,4
131,3,60,3,4
131,6,61,4,4
131,6,61,10,0
131,9,58,4,0
131,9,72,4,4
132,3,70,4,4
132,6,41,6,0
132,9,72,2,4
133,0,39,6,0
133,0,68,2,4
133,3,65,9,4
133,6,38,4,0
133,6,50,4,0
133,6,53,4,0
133,6,56,5,0
134,6,46,7,0
134,6,53,5,0
134,6,58,5,0
134,6,61,6,0
134,6,70,2,4
134,9,65,2,4
135,0,70,3,4
135,3,72,2,4
135,6,48,10,0
135,6,55,10,0
135,6,60,10,0
135,6,64,10,0
135,9,67,5,4
136,6,41,22,0
136,6,68,1,4
136,9,67,4,4
137,0,48,18,0
137,0,65,19,4
137,6,60,12,0
138,0,56,6,0
138,6,41,17,0
138,9,48,10,0
139,0,53,7,0
139,3,56,3,0
139,6,60,16,0
139,9,48,2,0
140,0,56,7,0
140,3,53,3,0
140,6,39,18,0
140,9,51,9,0
141,0,56,7,0
141,3,60,4,0
141,6,63,7,0
141,9,51,3,0
142,0,56,6,0
142,3,60,3,0
142,6,37,17,0
142,9,49,8,0
143,0,53,9,0
143,3,56,3,0
143,6,61,11,0
143,9,49,2,0
144,0,56,6,0
144,3,53,3,0
144,6,36,18,0
144,9,43,14,0
145,0,48,7,0
145,3,52,3,0
145,6,55,6,0
145,9,48,2,0
146,0,52,4,0
146,3,55,1,0
146,6,34,16,0
146,9,46,10,0
147,0,53,8,0
147,3,58,5,0
147,6,61,8,0
147,9,46,2,0
148,0,58,4,0
148,3,53,3,0
148,6,41,5,0
148,9,53,2,0
149,0,39,6,0
149,3,56,2,0
149,6,38,9,0
149,9,50,8,0
150,0,56,5,0
150,3,53,2,0
150,5,46,19,0
150,9,53,14,0
150,11,58,11,0
151,2,61,5,0
151,5,65,12,0
151,11,61,7,0
152,5,36,55,0
152,8,43,52,0
152,11,48,46,0
153,3,52,46,0
153,7,55,42,0
154,9,60,28,0
157,4,41,38,0
157,8,48,34,0
157,11,53,31,0
158,1,55,5,0
158,3,56,3,0
158,6,60,1,0
158,9,65,4,0
159,0,67,3,0
159,3,68,1,0
159,9,77,9,0
159,9,80,9,0
159,10,84,8,0
159,11,89,7,0
