beat,position,pitch,duration,program
24,4,65,10,0
24,7,70,9,0
24,7,74,1,4
24,10,74,5,4
24,10,77,8,0
25,9,69,2,4
26,0,72,5,4
26,1,53,13,0
26,1,69,4,0
26,1,72,7,0
26,4,60,10,0
26,7,69,1,4
26,7,69,9,0
26,10,69,6,4
26,10,72,5,0
26,10,77,8,0
27,10,60,1,4
28,1,55,21,0
28,1,70,4,4
28,1,74,12,0
28,4,62,16,0
28,6,69,4,4
28,7,67,9,0
28,10,79,10,0
29,0,65,4,4
29,6,62,2,4
29,9,67,12,4
30,1,60,18,0
30,1,67,4,0
30,1,72,7,0
30,4,64,15,0
30,7,67,12,0
30,10,74,9,0
31,7,65,2,4
31,7,72,1,0
31,10,67,1,4
32,1,53,17,0
32,1,65,8,0
32,1,69,4,4
32,1,69,10,0
32,7,60,9,0
32,7,69,3,4
32,10,72,7,0
33,1,69,4,4
33,4,77,8,0
33,7,65,2,0
33,7,70,1,4
33,10,72,13,4
34,1,60,17,0
34,1,67,8,0
34,1,72,10,0
34,7,64,11,0
34,10,76,6,0
35,4,72,4,0
35,7,67,2,0
35,10,65,1,4
36,1,62,19,0
36,1,69,9,0
36,1,74,3,4
36,1,74,10,0
36,7,65,12,0
36,7,74,3,4
36,10,77,8,0
37,0,74,5,4
37,4,74,8,0
37,6,72,2,4
37,7,69,3,0
37,9,70,2,4
38,0,72,12,4
38,1,57,17,0
38,1,69,10,0
38,1,72,9,0
38,7,64,5,0
38,10,76,6,0
39,1,64,5,0
39,4,72,4,0
39,7,69,2,0
39,10,65,1,4
40,1,58,19,0
40,1,70,10,0
40,1,74,4,4
40,1,74,10,0
40,6,72,2,4
40,7,65,8,0
40,10,74,8,4
41,1,70,5,0
41,1,74,11,0
41,1,77,12,0
41,7,65,1,0
41,9,74,2,4
42,1,53,15,0
42,1,69,3,0
42,1,72,3,4
42,1,72,6,0
42,4,60,12,0
42,7,69,1,4
42,7,69,8,0
42,10,72,7,0
42,10,77,8,4
43,1,77,9,0
43,10,72,2,4
44,1,55,20,0
44,1,74,4,4
44,1,74,7,0
44,4,62,16,0
44,6,77,2,4
44,7,70,4,0
44,9,77,2,4
44,10,74,3,0
45,0,77,2,4
45,1,79,11,0
45,3,79,7,4
45,7,67,4,0
46,0,79,26,4
46,1,60,22,0
46,1,67,3,0
46,1,72,7,0
46,4,64,18,0
46,7,67,4,0
46,10,74,6,0
47,4,76,4,0
47,7,74,5,0
47,10,67,2,0
48,1,60,19,0
48,1,67,9,0
48,1,72,9,0
48,7,64,10,0
49,1,67,4,0
49,1,72,8,0
49,1,76,7,0
49,7,67,5,0
50,1,60,19,0
50,1,67,16,0
50,1,72,17,0
50,7,72,4,4
51,1,77,5,4
51,7,79,4,4
52,1,53,17,0
52,1,72,5,0
52,1,77,7,0
52,1,81,7,0
52,1,81,10,4
52,4,60,11,0
52,7,72,5,0
52,10,77,2,0
53,1,72,4,0
53,1,77,7,0
53,1,79,5,4
53,1,81,7,0
53,7,72,3,0
53,7,77,2,4
53,10,79,16,4
54,1,60,10,0
54,1,72,3,0
54,1,76,5,0
54,4,67,7,0
54,7,72,5,0
54,10,76,2,0
55,1,60,6,0
55,1,67,6,0
55,1,72,3,0
55,1,76,7,0
55,1,79,7,0
55,7,72,2,0
55,7,77,2,4
55,10,76,2,4
56,1,50,16,0
56,1,74,2,0
56,1,77,4,0
56,1,77,4,4
56,4,57,12,0
56,4,74,7,0
56,7,76,4,4
56,7,77,4,0
56,10,81,2,0
57,1,74,2,4
57,1,74,3,0
57,1,77,3,0
57,1,81,3,0
57,1,86,5,0
57,4,76,5,4
57,7,74,2,0
57,10,69,12,4
58,1,57,18,0
58,1,69,3,0
58,1,72,4,0
58,4,64,14,0
58,7,69,4,0
58,7,72,4,0
58,10,76,3,0
59,1,81,6,0
59,4,76,4,0
59,7,72,3,0
59,10,69,2,0
59,10,72,2,4
60,1,58,15,0
60,1,70,5,0
60,1,74,5,4
60,1,74,10,0
60,7,65,7,0
60,7,72,2,4
60,10,70,2,0
60,10,74,8,4
61,1,70,3,0
61,1,74,6,0
61,1,77,9,0
61,4,65,2,0
61,7,70,4,0
61,10,74,2,0
61,10,74,2,4
62,1,53,17,0
62,1,69,2,0
62,1,72,3,4
62,1,72,6,0
62,4,60,11,0
62,7,69,2,4
62,7,69,4,0
62,10,72,2,0
62,10,77,9,4
63,1,69,4,0
63,1,72,6,0
63,1,77,10,0
63,7,69,4,0
63,10,72,2,4
63,10,74,2,0
64,1,55,17,0
64,1,69,1,0
64,1,70,3,0
64,1,74,5,4
64,4,62,13,0
64,7,67,4,0
64,7,77,4,4
64,10,74,4,0
65,1,67,1,0
65,1,77,2,4
65,1,79,7,0
65,4,74,4,0
65,4,79,7,4
65,7,70,3,0
65,10,67,1,0
66,1,60,18,0
66,1,72,3,0
66,1,76,6,0
66,1,79,6,4
66,4,67,11,0
66,7,72,4,0
66,7,72,4,4
66,10,74,2,0
67,1,76,3,0
67,1,77,4,4
67,4,72,3,0
67,7,67,1,0
67,7,79,4,4
67,10,72,2,0
68,1,53,16,0
68,1,72,2,0
68,1,77,5,0
68,1,81,9,4
68,4,60,11,0
68,7,72,4,0
68,10,77,1,0
69,1,72,3,0
69,1,77,6,0
69,1,79,5,4
69,1,81,7,0
69,7,72,2,0
69,7,77,2,4
69,10,79,14,4
70,1,60,17,0
70,1,72,3,0
70,1,76,6,0
70,4,67,13,0
70,7,72,5,0
70,10,79,4,0
71,1,72,1,0
71,1,84,6,0
71,4,79,6,0
71,7,72,3,0
71,7,77,2,4
71,10,76,2,4
72,1,62,15,0
72,1,74,3,0
72,1,77,5,0
72,1,77,5,4
72,4,69,11,0
72,7,74,5,0
72,7,76,4,4
72,10,77,5,0
73,1,74,2,0
73,1,74,2,4
73,1,86,6,0
73,4,76,5,4
73,4,81,3,0
73,7,77,3,0
73,10,69,14,4
73,10,74,1,0
74,1,57,11,0
74,1,69,3,0
74,1,72,6,0
74,4,64,8,0
74,7,69,4,0
74,10,72,2,0
75,1,57,7,0
75,1,69,3,0
75,1,72,7,0
75,1,76,7,0
75,7,69,2,0
75,7,72,2,4
75,10,72,2,4
76,1,58,11,0
76,1,70,2,0
76,1,74,4,4
76,1,74,6,0
76,4,65,7,0
76,7,70,4,0
76,7,72,2,4
76,10,74,2,0
76,10,74,8,4
77,1,65,7,0
77,1,70,3,0
77,1,74,1,0
77,1,77,10,0
77,7,74,4,0
77,10,70,2,0
77,10,74,2,4
78,1,53,19,0
78,1,69,2,0
78,1,72,4,4
78,1,72,6,0
78,4,60,16,0
78,7,69,2,4
78,7,69,4,0
78,10,72,2,0
78,10,77,8,4
79,1,69,3,0
79,1,72,4,0
79,1,77,7,0
79,7,69,2,0
79,10,72,2,4
80,1,55,9,0
80,1,67,1,0
80,1,70,6,0
80,1,74,10,0
80,1,82,4,4
80,4,62,6,0
80,7,67,4,0
80,7,81,4,4
80,10,70,2,0
81,1,60,7,0
81,1,67,2,0
81,1,72,4,0
81,1,77,5,4
81,4,67,4,0
81,7,72,3,0
81,7,76,2,4
81,10,77,47,4
82,1,53,22,0
82,1,69,2,0
82,1,77,7,0
82,4,60,16,0
82,7,69,4,0
82,10,72,3,0
83,1,77,7,0
83,4,72,3,0
83,7,69,5,0
83,10,72,2,0
84,1,53,1,0
84,1,69,3,0
84,1,72,5,0
84,1,77,6,0
84,7,65,10,0
84,10,72,4,0
85,1,77,4,0
85,4,72,2,0
85,7,81,3,0
85,10,77,1,0
86,1,58,15,0
86,4,65,12,0
86,7,70,4,0
86,10,74,2,0
87,1,70,6,0
87,1,74,12,0
87,1,77,13,0
87,7,65,4,0
87,10,70,2,0
88,1,60,17,0
88,4,67,10,0
88,7,72,4,0
88,10,76,1,0
89,1,72,4,0
89,1,76,4,0
89,1,79,7,0
89,4,67,2,0
89,7,72,4,0
89,10,76,1,0
90,1,57,19,0
90,1,69,4,0
90,1,72,6,0
90,4,64,10,0
90,7,69,4,0
90,10,72,1,0
91,1,69,3,0
91,1,76,7,0
91,4,64,4,0
91,7,69,4,0
92,1,58,17,0
92,1,70,3,0
92,1,74,5,0
92,4,65,13,0
92,7,70,4,0
92,10,74,4,0
93,1,77,6,0
93,4,74,3,0
93,7,70,4,0
93,10,74,1,0
94,1,55,17,0
94,1,67,10,0
94,4,62,14,0
94,7,70,4,0
94,10,74,4,0
95,1,79,11,0
95,4,74,4,0
95,7,70,4,0
95,10,67,2,0
96,1,58,17,0
96,1,70,3,0
96,1,74,7,0
96,4,65,14,0
96,7,70,5,0
96,10,74,4,0
97,1,77,9,0
97,4,74,4,0
97,7,70,3,0
97,10,74,2,0
98,1,60,21,0
98,1,72,7,0
98,4,67,8,0
98,7,74,4,0
98,10,76,4,0
99,1,67,4,0
99,4,72,2,0
99,4,79,3,0
99,7,67,3,0
99,10,72,1,0
100,1,60,13,0
100,1,72,5,0
100,1,84,7,0
100,7,67,7,0
100,10,72,2,0
101,0,65,6,4
101,1,72,2,0
101,1,79,2,0
101,7,67,4,4
102,1,65,22,0
102,1,69,10,4
102,1,77,9,0
102,7,72,4,0
102,10,81,18,0
103,1,69,4,4
103,6,70,5,4
103,10,72,6,0
104,0,72,12,4
104,1,60,17,0
104,4,67,7,0
104,7,72,11,0
104,10,79,9,0
105,10,60,2,4
106,1,62,11,0
106,1,74,4,0
106,1,74,4,4
106,1,77,7,0
106,4,69,7,0
106,7,74,4,4
106,7,74,7,0
106,10,81,5,0
107,1,74,3,4
107,5,72,3,4
107,9,70,3,4
108,1,57,15,0
108,1,69,4,0
108,1,72,7,0
108,1,72,8,4
108,4,64,7,0
108,7,69,12,0
108,10,72,8,0
108,10,76,10,0
109,10,62,2,4
110,1,58,14,0
110,1,70,3,0
110,1,74,3,4
110,1,74,15,0
110,4,65,10,0
110,7,70,9,0
110,7,74,1,4
110,10,74,5,4
110,10,77,8,0
111,9,69,2,4
112,0,72,5,4
112,1,53,13,0
112,1,69,4,0
112,1,72,7,0
112,4,60,10,0
112,7,69,1,4
112,7,69,9,0
112,10,69,6,4
112,10,72,5,0
112,10,77,8,0
113,10,60,1,4
114,1,55,21,0
114,1,70,4,4
114,1,74,12,0
114,4,62,16,0
114,6,69,4,4
114,7,67,9,0
114,10,79,10,0
115,0,65,4,4
115,6,62,2,4
115,9,67,12,4
116,1,60,18,0
116,1,67,4,0
116,1,72,7,0
116,4,64,15,0
116,7,67,12,0
116,10,74,9,0
117,7,65,2,4
117,7,72,1,0
117,10,67,1,4
118,1,53,17,0
118,1,65,8,0
118,1,69,4,4
118,1,69,10,0
118,7,60,9,0
118,7,69,3,4
118,10,72,7,0
119,1,69,4,4
119,4,77,8,0
119,7,65,2,0
119,7,70,1,4
119,10,72,13,4
120,1,60,17,0
120,1,67,8,0
120,1,72,10,0
120,7,64,11,0
120,10,76,6,0
121,4,72,4,0
121,7,67,2,0
121,10,65,1,4
122,1,62,19,0
122,1,69,9,0
122,1,74,3,4
122,1,74,10,0
122,7,65,12,0
122,7,74,3,4
122,10,77,8,0
123,0,74,5,4
123,4,74,8,0
123,6,72,2,4
123,7,69,3,0
123,9,70,2,4
124,0,72,12,4
124,1,57,17,0
124,1,69,10,0
124,1,72,9,0
124,7,64,5,0
124,10,76,6,0
125,1,64,5,0
125,4,72,4,0
125,7,69,2,0
125,10,65,1,4
126,1,58,19,0
126,1,70,10,0
126,1,74,4,4
126,1,74,10,0
126,6,72,2,4
126,7,65,8,0
126,10,74,8,4
127,1,70,5,0
127,1,74,11,0
127,1,77,12,0
127,7,65,1,0
127,9,74,2,4
128,1,53,15,0
128,1,69,3,0
128,1,72,3,4
128,1,72,6,0
128,4,60,12,0
128,7,69,1,4
128,7,69,8,0
128,10,72,7,0
128,10,77,8,4
129,1,77,9,0
129,10,72,2,4
130,1,55,20,0
130,1,74,4,4
130,1,74,7,0
130,4,62,16,0
130,6,77,2,4
130,7,70,4,0
130,9,77,2,4
130,10,74,3,0
131,0,77,2,4
131,1,79,11,0
131,3,79,7,4
131,7,67,4,0
132,0,79,26,4
132,1,60,22,0
132,1,67,3,0
132,1,72,7,0
132,4,64,18,0
132,7,67,4,0
132,10,74,6,0
133,4,76,4,0
133,7,74,5,0
133,10,67,2,0
134,1,60,19,0
134,1,67,9,0
134,1,72,9,0
134,7,64,10,0
135,1,67,4,0
135,1,72,8,0
135,1,76,7,0
135,7,67,5,0
136,1,60,19,0
136,1,67,16,0
136,1,72,17,0
136,7,72,4,4
137,1,77,5,4
137,7,79,4,4
138,1,53,17,0
138,1,72,5,0
138,1,77,7,0
138,1,81,7,0
138,1,81,10,4
138,4,60,11,0
138,7,72,5,0
138,10,77,2,0
139,1,72,4,0
139,1,77,7,0
139,1,79,5,4
139,1,81,7,0
139,7,72,3,0
139,7,77,2,4
139,10,79,16,4
140,1,60,10,0
140,1,72,3,0
140,1,76,5,0
140,4,67,7,0
140,7,72,5,0
140,10,76,2,0
141,1,60,6,0
141,1,67,6,0
141,1,72,3,0
141,1,76,7,0
141,1,79,7,0
141,7,72,2,0
141,7,77,2,4
141,10,76,2,4
142,1,50,16,0
142,1,74,2,0
142,1,77,4,0
142,1,77,4,4
142,4,57,12,0
142,4,74,7,0
142,7,76,4,4
142,7,77,4,0
142,10,81,2,0
143,1,74,2,4
143,1,74,3,0
143,1,77,3,0
143,1,81,3,0
143,1,86,5,0
143,4,76,5,4
143,7,74,2,0
143,10,69,12,4
144,1,57,18,0
144,1,69,3,0
144,1,72,4,0
144,4,64,14,0
144,7,69,4,0
144,7,72,4,0
144,10,76,3,0
145,1,81,6,0
145,4,76,4,0
145,7,72,3,0
145,10,69,2,0
145,10,72,2,4
146,1,58,15,0
146,1,70,5,0
146,1,74,5,4
146,1,74,10,0
146,7,65,7,0
146,7,72,2,4
146,10,70,2,0
146,10,74,8,4
147,1,70,3,0
147,1,74,6,0
147,1,77,9,0
147,4,65,2,0
147,7,70,4,0
147,10,74,2,0
147,10,74,2,4
148,1,53,17,0
148,1,69,2,0
148,1,72,3,4
148,1,72,6,0
148,4,60,11,0
148,7,69,2,4
148,7,69,4,0
148,10,72,2,0
148,10,77,9,4
149,1,69,4,0
149,1,72,6,0
149,1,77,10,0
149,7,69,4,0
149,10,72,2,4
149,10,74,2,0
150,1,55,17,0
150,1,69,1,0
150,1,70,3,0
150,1,74,5,4
150,4,62,13,0
150,7,67,4,0
150,7,77,4,4
150,10,74,4,0
151,1,67,1,0
151,1,77,2,4
151,1,79,7,0
151,4,74,4,0
151,4,79,7,4
151,7,70,3,0
151,10,67,1,0
152,1,60,18,0
152,1,72,3,0
152,1,76,6,0
152,1,79,6,4
152,4,67,11,0
152,7,72,4,0
152,7,72,4,4
152,10,74,2,0
153,1,76,3,0
153,1,77,4,4
153,4,72,3,0
153,7,67,1,0
153,7,79,4,4
153,10,72,2,0
154,1,53,16,0
154,1,72,2,0
154,1,77,5,0
154,1,81,9,4
154,4,60,11,0
154,7,72,4,0
154,10,77,1,0
155,1,72,3,0
155,1,77,6,0
155,1,79,5,4
155,1,81,7,0
155,7,72,2,0
155,7,77,2,4
155,10,79,14,4
156,1,60,17,0
156,1,72,3,0
156,1,76,6,0
156,4,67,13,0
156,7,72,5,0
156,10,79,4,0
157,1,72,1,0
157,1,84,6,0
157,4,79,6,0
157,7,72,3,0
157,7,77,2,4
157,10,76,2,4
158,1,62,15,0
158,1,74,3,0
158,1,77,5,0
158,1,77,5,4
158,4,69,11,0
158,7,74,5,0
158,7,76,4,4
158,10,77,5,0
159,1,74,2,0
159,1,74,2,4
159,1,86,6,0
159,4,76,5,4
159,4,81,3,0
159,7,77,3,0
159,10,69,14,4
159,10,74,1,0
160,1,57,11,0
160,1,69,3,0
160,1,72,6,0
160,4,64,8,0
160,7,69,4,0
160,10,72,2,0
161,1,57,7,0
161,1,69,3,0
161,1,72,7,0
161,1,76,7,0
161,7,69,2,0
161,7,72,2,4
161,10,72,2,4
162,1,58,11,0
162,1,70,2,0
162,1,74,4,4
162,1,74,6,0
162,4,65,7,0
162,7,70,4,0
162,7,72,2,4
162,10,74,2,0
162,10,74,8,4
163,1,65,7,0
163,1,70,3,0
163,1,74,1,0
163,1,77,10,0
163,7,74,4,0
163,10,70,2,0
163,10,74,2,4
164,1,53,19,0
164,1,69,2,0
164,1,72,4,4
164,1,72,6,0
164,4,60,16,0
164,7,69,2,4
164,7,69,4,0
164,10,72,2,0
164,10,77,8,4
165,1,69,3,0
165,1,72,4,0
165,1,77,7,0
165,7,69,2,0
165,10,72,2,4
166,1,55,9,0
166,1,67,1,0
166,1,70,6,0
166,1,74,10,0
166,1,82,4,4
166,4,62,6,0
166,7,67,4,0
166,7,81,4,4
166,10,70,2,0
167,1,60,7,0
167,1,67,2,0
167,1,72,4,0
167,1,77,5,4
167,4,67,4,0
167,7,72,3,0
167,7,76,2,4
167,10,77,47,4
168,1,53,22,0
168,1,69,2,0
168,1,77,7,0
168,4,60,16,0
168,7,69,4,0
168,10,72,3,0
169,1,77,7,0
169,4,72,3,0
169,7,69,5,0
169,10,72,2,0
170,1,53,1,0
170,1,69,3,0
170,1,72,5,0
170,1,77,6,0
170,7,65,10,0
170,10,72,4,0
171,1,77,4,0
171,4,72,2,0
171,7,81,3,0
171,10,77,1,0
172,1,58,15,0
172,4,65,12,0
172,7,70,4,0
172,7,74,1,4
172,10,74,2,0
172,10,74,2,4
173,1,70,6,0
173,1,74,2,4
173,1,74,12,0
173,1,77,13,0
173,4,74,2,4
173,7,65,4,0
173,7,74,1,4
173,10,70,2,0
173,10,74,2,4
174,1,60,17,0
174,1,76,4,4
174,4,67,10,0
174,7,72,4,0
174,7,74,2,4
174,10,76,1,0
174,10,76,8,4
175,1,72,4,0
175,1,76,4,0
175,1,79,7,0
175,4,67,2,0
175,7,72,4,0
175,10,76,1,0
176,1,57,19,0
176,1,69,4,0
176,1,72,6,0
176,4,64,10,0
176,7,69,4,0
176,7,76,2,4
176,10,72,1,0
176,10,76,2,4
177,1,69,3,0
177,1,76,2,4
177,1,76,7,0
177,4,64,4,0
177,4,76,2,4
177,7,69,4,0
177,7,76,2,4
177,10,69,2,4
178,1,58,17,0
178,1,70,3,0
178,1,74,5,0
178,1,79,2,4
178,4,65,13,0
178,4,77,2,4
178,7,70,4,0
178,7,76,2,4
178,10,74,4,0
178,10,77,13,4
179,1,77,6,0
179,4,74,3,0
179,7,70,4,0
179,10,74,1,0
180,1,55,17,0
180,1,67,10,0
180,4,62,14,0
180,7,70,4,0
180,7,74,2,4
180,10,74,1,4
180,10,74,4,0
181,1,74,2,4
181,1,79,11,0
181,4,74,1,4
181,4,74,4,0
181,7,70,4,0
181,7,74,1,4
181,10,67,2,0
181,10,74,2,4
182,1,60,16,0
182,1,72,4,0
182,1,76,2,4
182,1,76,4,0
182,4,67,13,0
182,4,76,2,4
182,7,72,5,0
182,7,74,2,4
182,10,76,7,4
182,10,79,3,0
183,1,72,1,0
183,1,84,4,0
183,4,79,4,0
183,7,74,2,4
183,7,76,3,0
183,10,72,1,0
183,10,76,2,4
184,1,58,16,0
184,1,70,3,0
184,1,74,6,0
184,1,77,2,4
184,4,65,13,0
184,4,77,2,4
184,7,70,4,0
184,7,77,2,4
184,10,74,3,0
184,10,77,1,4
185,1,77,2,4
185,1,77,7,0
185,4,74,4,0
185,4,77,5,4
185,7,70,3,0
185,10,74,2,0
185,10,79,2,4
186,1,60,22,0
186,1,72,4,0
186,1,76,6,0
186,1,79,49,4
186,4,67,19,0
186,7,72,8,0
186,10,79,4,0
187,1,84,4,0
187,4,79,4,0
187,7,76,4,0
187,10,72,2,0
188,1,60,22,0
188,1,72,3,0
188,1,76,5,0
188,4,67,7,0
188,7,72,8,0
188,10,79,6,0
189,1,67,5,0
189,4,72,1,0
189,4,76,5,0
189,4,79,1,0
189,7,67,4,0
189,10,72,2,0
190,1,60,4,0
190,1,72,5,0
190,1,76,4,0
190,1,79,4,0
190,1,84,4,0
190,7,72,4,4
190,7,72,5,0
190,7,76,5,0
190,7,79,5,0
191,1,60,8,0
191,1,67,8,0
191,1,72,4,0
191,1,76,4,0
191,1,77,5,4
191,1,79,4,0
191,1,84,4,0
191,7,72,4,0
191,7,76,4,0
191,7,79,4,0
191,7,79,4,4
192,1,53,17,0
192,1,72,5,0
192,1,77,7,0
192,1,81,7,0
192,1,81,10,4
192,4,60,11,0
192,7,72,5,0
192,10,77,2,0
193,1,72,4,0
193,1,77,7,0
193,1,79,5,4
193,1,81,7,0
193,7,72,3,0
193,7,77,2,4
193,10,79,16,4
194,1,60,10,0
194,1,72,3,0
194,1,76,5,0
194,4,67,7,0
194,7,72,5,0
194,10,76,2,0
195,1,60,6,0
195,1,67,6,0
195,1,72,3,0
195,1,76,7,0
195,1,79,7,0
195,7,72,2,0
195,7,77,2,4
195,10,76,2,4
196,1,50,16,0
196,1,74,2,0
196,1,77,4,0
196,1,77,4,4
196,4,57,12,0
196,4,74,7,0
196,7,76,4,4
196,7,77,4,0
196,10,81,2,0
197,1,74,2,4
197,1,74,3,0
197,1,77,3,0
197,1,81,3,0
197,1,86,5,0
197,4,76,5,4
197,7,74,2,0
197,10,69,12,4
198,1,57,18,0
198,1,69,3,0
198,1,72,4,0
198,4,64,14,0
198,7,69,4,0
198,7,72,4,0
198,10,76,3,0
199,1,81,6,0
199,4,76,4,0
199,7,72,3,0
199,10,69,2,0
199,10,72,2,4
200,1,58,15,0
200,1,70,5,0
200,1,74,5,4
200,1,74,10,0
200,7,65,7,0
200,7,72,2,4
200,10,70,2,0
200,10,74,8,4
201,1,70,3,0
201,1,74,6,0
201,1,77,9,0
201,4,65,2,0
201,7,70,4,0
201,10,74,2,0
201,10,74,2,4
202,1,53,17,0
202,1,69,2,0
202,1,72,3,4
202,1,72,6,0
202,4,60,11,0
202,7,69,2,4
202,7,69,4,0
202,10,72,2,0
202,10,77,9,4
203,1,69,4,0
203,1,72,6,0
203,1,77,10,0
203,7,69,4,0
203,10,72,2,4
203,10,74,2,0
204,1,55,17,0
204,1,69,1,0
204,1,70,3,0
204,1,74,5,4
204,4,62,13,0
204,7,67,4,0
204,7,77,4,4
204,10,74,4,0
205,1,67,1,0
205,1,77,2,4
205,1,79,7,0
205,4,74,4,0
205,4,79,7,4
205,7,70,3,0
205,10,67,1,0
206,1,60,18,0
206,1,72,3,0
206,1,76,6,0
206,1,79,6,4
206,4,67,11,0
206,7,72,4,0
206,7,72,4,4
206,10,74,2,0
207,1,76,3,0
207,1,77,4,4
207,4,72,3,0
207,7,67,1,0
207,7,79,4,4
207,10,72,2,0
208,1,53,16,0
208,1,72,2,0
208,1,77,5,0
208,1,81,9,4
208,4,60,11,0
208,7,72,4,0
208,10,77,1,0
209,1,72,3,0
209,1,77,6,0
209,1,79,5,4
209,1,81,7,0
209,7,72,2,0
209,7,77,2,4
209,10,79,14,4
210,1,60,17,0
210,1,72,3,0
210,1,76,6,0
210,4,67,13,0
210,7,72,5,0
210,10,79,4,0
211,1,72,1,0
211,1,84,6,0
211,4,79,6,0
211,7,72,3,0
211,7,77,2,4
211,10,76,2,4
212,1,62,15,0
212,1,74,3,0
212,1,77,5,0
212,1,77,5,4
212,4,69,11,0
212,7,74,5,0
212,7,76,4,4
212,10,77,5,0
213,1,74,2,0
213,1,74,2,4
213,1,86,6,0
213,4,76,5,4
213,4,81,3,0
213,7,77,3,0
213,10,69,14,4
213,10,74,1,0
214,1,57,11,0
214,1,69,3,0
214,1,72,6,0
214,4,64,8,0
214,7,69,4,0
214,10,72,2,0
215,1,57,7,0
215,1,69,3,0
215,1,72,7,0
215,1,76,7,0
215,7,69,2,0
215,7,72,2,4
215,10,72,2,4
216,1,58,11,0
216,1,70,2,0
216,1,74,4,4
216,1,74,6,0
216,4,65,7,0
216,7,70,4,0
216,7,72,2,4
216,10,74,2,0
216,10,74,8,4
217,1,65,7,0
217,1,70,3,0
217,1,74,1,0
217,1,77,10,0
217,7,74,4,0
217,10,70,2,0
217,10,74,2,4
218,1,53,19,0
218,1,69,2,0
218,1,72,4,4
218,1,72,6,0
218,4,60,16,0
218,7,69,2,4
218,7,69,4,0
218,10,72,2,0
218,10,77,8,4
219,1,69,3,0
219,1,72,4,0
219,1,77,7,0
219,7,69,2,0
219,10,72,2,4
220,1,55,9,0
220,1,67,1,0
220,1,70,6,0
220,1,74,10,0
220,1,82,4,4
220,4,62,6,0
220,7,67,4,0
220,7,81,4,4
220,10,70,2,0
221,1,60,7,0
221,1,67,2,0
221,1,72,4,0
221,1,77,5,4
221,4,67,4,0
221,7,72,3,0
221,7,76,2,4
221,10,77,47,4
222,1,53,22,0
222,1,69,2,0
222,1,77,7,0
222,4,60,16,0
222,7,69,4,0
222,10,72,3,0
223,1,77,7,0
223,4,72,3,0
223,7,69,5,0
223,10,72,2,0
224,1,53,1,0
224,1,69,3,0
224,1,72,5,0
224,1,77,6,0
224,7,65,10,0
224,10,72,4,0
225,1,77,4,0
225,4,72,2,0
225,7,81,3,0
225,10,77,1,0
226,1,58,15,0
226,4,65,12,0
226,7,70,4,0
226,10,74,2,0
227,1,70,6,0
227,1,74,12,0
227,1,77,13,0
227,7,65,4,0
227,10,70,2,0
228,1,60,17,0
228,4,67,10,0
228,7,72,4,0
228,10,76,1,0
229,1,72,4,0
229,1,76,4,0
229,1,79,7,0
229,4,67,2,0
229,7,72,4,0
229,10,76,1,0
230,1,57,19,0
230,1,69,4,0
230,1,72,6,0
230,4,64,10,0
230,7,69,4,0
230,10,72,1,0
231,1,69,3,0
231,1,76,7,0
231,4,64,4,0
231,7,69,4,0
232,1,58,17,0
232,1,70,3,0
232,1,74,5,0
232,4,65,13,0
232,7,70,4,0
232,10,74,4,0
233,1,77,6,0
233,4,74,3,0
233,7,70,4,0
