beat,position,pitch,duration,program
79,0,76,4,0
79,6,61,11,0
79,6,66,13,0
79,6,76,5,0
80,0,57,7,0
80,0,74,6,0
80,6,40,40,0
81,0,47,34,0
81,0,74,3,0
81,6,52,25,0
81,6,74,4,0
82,0,55,7,0
82,0,74,4,0
82,6,59,15,0
82,6,76,7,0
83,0,55,8,0
83,0,74,8,0
83,6,64,10,0
84,0,52,5,0
84,0,55,2,0
84,0,59,3,0
84,0,76,5,0
84,6,42,39,0
84,6,54,8,0
84,6,59,13,0
84,6,78,25,0
85,0,49,23,0
85,6,54,8,0
86,0,59,3,0
86,6,54,10,0
86,6,58,10,0
87,0,49,9,0
87,6,54,4,0
87,6,61,5,0
88,6,47,39,0
88,6,59,9,0
88,6,62,13,0
89,0,54,21,0
89,0,74,5,0
89,6,59,12,0
89,6,74,5,0
90,0,62,8,0
90,0,74,4,0
90,6,66,14,0
90,6,76,5,0
91,0,54,8,0
91,0,74,9,0
91,6,59,5,0
91,6,62,4,0
92,0,86,4,0
92,6,42,39,0
92,6,57,6,0
92,6,61,14,0
92,6,85,5,0
93,0,49,32,0
93,0,83,4,0
93,6,57,13,0
93,6,83,5,0
94,0,61,8,0
94,0,81,16,0
94,6,66,16,0
95,0,57,8,0
95,6,61,6,0
96,0,57,1,0
96,0,86,4,0
96,6,43,46,0
96,6,55,10,0
96,6,59,13,0
96,6,86,9,0
97,0,50,39,0
97,6,62,12,0
97,6,83,9,0
98,0,59,8,0
98,6,67,27,0
98,6,78,7,0
99,0,62,20,0
99,0,74,12,0
99,6,55,11,0
100,0,59,8,0
100,0,76,26,0
100,6,43,49,0
101,0,50,43,0
101,6,55,25,0
102,0,58,4,0
102,6,62,23,0
103,0,58,17,0
103,6,67,13,0
103,6,78,10,0
104,0,55,6,0
104,6,45,61,0
104,6,76,34,0
105,0,52,54,0
105,6,57,20,0
106,0,61,8,0
106,6,64,19,0
107,0,61,8,0
107,6,67,6,0
108,0,57,18,0
108,6,61,12,0
108,6,64,13,0
108,6,69,13,0
108,6,81,5,0
109,0,78,10,0
109,6,38,40,0
110,0,45,23,0
110,0,76,5,0
110,6,62,7,0
110,6,74,15,0
111,0,64,5,0
111,6,62,10,0
111,6,66,15,0
112,0,45,11,0
112,0,69,4,0
112,6,62,5,0
112,6,81,5,0
113,0,78,6,0
113,6,47,38,0
113,6,76,18,0
114,0,54,19,0
114,6,59,6,0
115,0,61,6,0
115,0,74,12,0
115,6,62,13,0
116,0,54,5,0
116,0,74,4,0
116,6,66,3,0
116,6,86,4,0
117,0,85,4,0
117,6,43,19,0
117,6,55,8,0
117,6,59,13,0
117,6,85,15,0
118,0,50,11,0
118,6,55,4,0
119,0,54,7,0
119,0,83,10,0
119,6,40,16,0
119,6,52,24,0
120,0,47,9,0
120,0,81,5,0
120,6,55,12,0
120,6,83,4,0
121,0,81,3,0
121,6,42,39,0
121,6,78,4,0
122,0,49,33,0
122,0,81,12,0
122,6,54,2,0
123,0,57,8,0
123,6,61,8,0
124,0,57,8,0
124,0,74,5,0
124,6,66,17,0
124,6,86,4,0
125,0,85,4,0
125,6,43,41,0
125,6,85,16,0
126,0,50,35,0
126,6,55,13,0
127,0,59,8,0
127,0,83,6,0
127,6,62,19,0
128,0,55,7,0
128,0,81,3,0
128,6,67,15,0
128,6,81,5,0
129,0,55,4,0
129,0,86,5,0
129,6,50,8,0
129,6,78,12,0
130,0,62,3,0
130,6,49,8,0
130,6,61,6,0
130,6,64,10,0
130,6,76,10,0
131,6,47,18,0
131,6,59,8,0
131,6,62,14,0
131,6,74,9,0
132,0,54,9,0
132,6,59,14,0
133,0,62,8,0
133,0,78,5,0
133,6,40,38,0
133,6,79,4,0
134,0,47,31,0
134,0,78,4,0
134,6,52,25,0
134,6,74,5,0
135,0,55,7,0
135,0,71,4,0
135,6,59,22,0
135,6,74,14,0
136,0,55,16,0
136,6,64,23,0
137,0,71,12,0
137,6,45,46,0
138,0,52,21,0
138,0,69,20,0
138,6,57,7,0
139,0,59,5,0
139,6,57,4,0
139,6,61,7,0
140,0,52,10,0
140,0,69,5,0
140,6,57,12,0
140,6,61,11,0
140,6,64,12,0
140,6,81,4,0
141,0,78,5,0
141,6,50,42,0
141,6,76,12,0
142,0,57,8,0
142,6,62,7,0
142,6,74,15,0
143,0,64,3,0
143,6,66,6,0
144,0,57,7,0
144,0,69,3,0
144,6,62,6,0
144,6,81,3,0
145,0,61,7,0
145,0,78,4,0
145,6,47,39,0
145,6,59,10,0
145,6,76,12,0
146,0,54,9,0
146,6,61,10,0
147,0,54,7,0
147,0,74,8,0
147,6,59,13,0
147,6,62,5,0
148,0,54,7,0
148,0,74,5,0
148,6,66,12,0
148,6,86,5,0
149,0,59,7,0
149,0,85,4,0
149,6,43,41,0
149,6,55,8,0
149,6,62,9,0
149,6,85,14,0
150,0,50,35,0
150,6,59,8,0
151,0,62,4,0
151,0,83,8,0
151,6,55,8,0
151,6,67,7,0
152,0,81,4,0
152,6,55,3,0
152,6,62,12,0
152,6,83,4,0
153,0,55,7,0
153,0,81,4,0
153,6,42,39,0
153,6,78,6,0
154,0,49,33,0
154,0,81,17,0
154,6,54,2,0
155,0,57,6,0
155,6,61,7,0
156,0,57,7,0
156,0,74,5,0
156,6,66,12,0
156,6,86,4,0
157,0,57,7,0
157,0,85,4,0
157,6,43,40,0
157,6,85,15,0
158,0,50,34,0
158,6,55,12,0
159,0,59,7,0
159,0,83,9,0
159,6,62,10,0
160,0,55,8,0
160,0,81,4,0
160,6,62,1,0
160,6,67,9,0
160,6,81,4,0
161,0,55,2,0
161,0,86,4,0
161,6,50,7,0
161,6,62,7,0
161,6,66,6,0
161,6,78,9,0
162,0,57,5,0
162,6,49,7,0
162,6,61,6,0
162,6,64,11,0
162,6,76,9,0
163,6,47,16,0
163,6,59,8,0
163,6,62,13,0
163,6,74,14,0
164,0,54,10,0
164,6,59,12,0
165,0,62,7,0
165,6,40,41,0
165,6,79,5,0
166,0,47,34,0
166,0,78,5,0
166,6,52,14,0
166,6,74,5,0
167,0,55,9,0
167,0,71,5,0
167,6,59,10,0
167,6,74,19,0
168,6,55,11,0
168,6,59,14,0
169,0,52,6,0
169,6,43,20,0
169,6,79,5,0
170,0,50,15,0
170,0,78,5,0
170,6,55,7,0
170,6,74,5,0
171,0,59,8,0
171,0,71,5,0
171,6,45,32,0
171,6,57,8,0
171,6,61,34,0
171,6,74,18,0
172,0,52,27,0
172,6,57,23,0
173,6,76,12,0
174,6,38,39,0
174,6,62,9,0
174,6,66,10,0
174,6,69,12,0
174,6,74,37,0
175,0,45,33,0
175,6,62,7,0
176,0,64,5,0
176,6,62,14,0
176,6,66,23,0
178,6,47,39,0
178,6,59,9,0
178,6,62,8,0
179,0,54,21,0
179,6,61,6,0
180,0,62,6,0
180,6,66,3,0
181,0,54,7,0
181,6,59,4,0
181,6,62,3,0
182,6,43,21,0
182,6,55,9,0
182,6,59,13,0
183,0,50,15,0
183,6,62,14,0
184,0,59,8,0
184,6,67,10,0
185,0,55,8,0
185,6,43,5,0
185,6,59,5,0
185,6,62,6,0
186,6,42,35,0
186,6,54,9,0
186,6,66,14,0
187,0,49,29,0
187,6,54,12,0
188,0,57,7,0
188,6,61,9,0
189,0,54,8,0
189,6,66,3,0
190,6,43,40,0
190,6,55,26,0
190,6,59,13,0
191,0,50,34,0
191,6,62,15,0
192,0,59,14,0
192,6,67,21,0
193,0,55,7,0
193,6,59,7,0
194,0,55,2,0
194,6,50,8,0
194,6,62,7,0
194,6,66,6,0
195,6,49,5,0
195,6,61,5,0
195,6,64,9,0
196,6,47,13,0
196,6,59,7,0
196,6,62,13,0
197,0,54,6,0
197,6,59,8,0
198,0,62,3,0
198,6,43,37,0
198,6,55,19,0
198,6,59,20,0
199,0,50,31,0
199,6,62,8,0
200,0,67,21,0
200,6,62,15,0
201,0,55,8,0
201,6,59,3,0
202,6,42,22,0
202,6,54,10,0
202,6,59,14,0
203,0,49,17,0
203,6,54,7,0
204,0,59,5,0
204,6,42,24,0
204,6,54,11,0
204,6,58,9,0
205,0,49,18,0
205,6,54,11,0
205,6,61,11,0
206,6,47,39,0
206,6,59,10,0
206,6,62,15,0
207,0,54,10,0
207,0,74,10,0
207,6,59,13,0
208,0,62,8,0
208,0,74,4,0
208,6,66,15,0
208,6,76,5,0
209,0,54,7,0
209,0,74,8,0
209,6,59,4,0
210,0,86,4,0
210,6,42,36,0
210,6,85,5,0
211,0,49,31,0
211,0,83,4,0
211,6,54,2,0
211,6,83,5,0
212,0,57,7,0
212,0,81,13,0
212,6,61,6,0
213,0,76,4,0
213,6,61,11,0
213,6,66,13,0
213,6,76,5,0
214,0,57,7,0
214,0,74,6,0
214,6,40,40,0
214,6,41,3,0
215,0,47,34,0
215,0,74,3,0
215,6,52,25,0
215,6,74,4,0
216,0,55,7,0
216,0,74,4,0
216,6,59,15,0
216,6,76,7,0
217,0,55,8,0
217,0,74,8,0
217,6,64,10,0
218,0,52,5,0
218,0,55,2,0
218,0,59,3,0
218,0,76,5,0
218,6,42,39,0
218,6,54,8,0
218,6,59,13,0
218,6,78,25,0
219,0,49,23,0
219,6,54,8,0
220,0,59,3,0
220,6,54,10,0
220,6,58,10,0
221,0,49,9,0
221,6,54,4,0
221,6,61,5,0
222,6,47,39,0
222,6,59,9,0
222,6,62,13,0
223,0,54,21,0
223,0,74,5,0
223,6,59,12,0
223,6,74,5,0
224,0,62,8,0
224,0,74,4,0
224,6,66,14,0
224,6,76,5,0
225,0,54,8,0
225,0,74,9,0
225,6,59,5,0
225,6,62,4,0
226,0,86,4,0
226,6,42,39,0
226,6,57,6,0
226,6,61,14,0
226,6,85,5,0
227,0,49,32,0
227,0,83,4,0
227,6,57,13,0
227,6,83,5,0
228,0,61,8,0
228,0,81,16,0
228,6,66,16,0
229,0,57,8,0
229,6,61,6,0
230,0,57,1,0
230,0,86,4,0
230,6,43,46,0
230,6,55,10,0
230,6,59,13,0
230,6,86,9,0
231,0,50,39,0
231,6,62,12,0
231,6,83,9,0
232,0,59,8,0
232,6,67,27,0
232,6,78,7,0
233,0,62,20,0
233,0,74,12,0
233,6,55,11,0
234,0,59,8,0
234,0,76,26,0
234,6,43,49,0
235,0,50,43,0
235,6,55,25,0
236,0,58,4,0
236,6,62,23,0
237,0,58,17,0
237,6,67,13,0
237,6,78,10,0
238,0,55,6,0
238,6,45,61,0
238,6,76,34,0
239,0,52,54,0
239,6,57,20,0
240,0,61,8,0
240,6,64,19,0
241,0,61,8,0
241,6,67,6,0
242,0,57,18,0
242,6,61,12,0
242,6,64,13,0
242,6,69,13,0
242,6,81,5,0
243,0,78,10,0
243,6,38,40,0
244,0,45,23,0
244,0,76,5,0
244,6,62,7,0
244,6,74,15,0
245,0,64,5,0
245,6,62,10,0
245,6,66,15,0
246,0,45,11,0
246,0,69,4,0
246,6,62,5,0
246,6,81,5,0
247,0,78,6,0
247,6,47,38,0
247,6,76,18,0
248,0,54,19,0
248,6,59,6,0
249,0,61,6,0
249,0,74,12,0
249,6,62,13,0
250,0,54,5,0
250,0,74,4,0
250,6,66,3,0
250,6,86,4,0
251,0,85,4,0
251,6,43,19,0
251,6,55,8,0
251,6,59,13,0
251,6,85,15,0
252,0,50,11,0
252,6,55,4,0
253,0,54,7,0
253,0,83,10,0
253,6,40,16,0
253,6,52,24,0
254,0,47,9,0
254,0,81,5,0
254,6,55,12,0
254,6,83,4,0
255,0,81,3,0
255,6,42,39,0
255,6,78,4,0
256,0,49,33,0
256,0,81,12,0
256,6,54,2,0
257,0,57,8,0
257,6,61,8,0
258,0,57,8,0
258,0,74,5,0
258,6,66,17,0
258,6,86,4,0
259,0,85,4,0
259,6,43,41,0
259,6,85,16,0
260,0,50,35,0
260,6,55,13,0
261,0,59,8,0
261,0,83,6,0
261,6,62,19,0
262,0,55,7,0
262,0,81,3,0
262,6,67,15,0
262,6,81,5,0
263,0,55,4,0
263,0,86,5,0
263,6,50,8,0
263,6,78,12,0
264,0,62,3,0
264,6,49,8,0
264,6,61,6,0
264,6,64,10,0
264,6,76,10,0
265,6,47,18,0
265,6,59,8,0
265,6,62,14,0
265,6,74,9,0
266,0,54,9,0
266,6,59,14,0
267,0,62,8,0
267,0,78,5,0
267,6,40,38,0
267,6,79,4,0
268,0,47,31,0
268,0,78,4,0
268,6,52,25,0
268,6,74,5,0
269,0,55,7,0
269,0,71,4,0
269,6,59,22,0
269,6,74,14,0
270,0,55,16,0
270,6,64,23,0
271,0,71,12,0
271,6,45,46,0
272,0,52,21,0
272,0,69,20,0
272,6,57,7,0
273,0,59,5,0
273,6,57,4,0
273,6,61,7,0
274,0,52,10,0
274,0,69,5,0
274,6,57,12,0
274,6,61,11,0
274,6,64,12,0
274,6,81,4,0
275,0,78,5,0
275,6,50,42,0
275,6,76,12,0
276,0,57,8,0
276,6,62,7,0
276,6,74,15,0
277,0,64,3,0
277,6,66,6,0
278,0,57,7,0
278,0,69,3,0
278,6,62,6,0
278,6,81,3,0
279,0,61,7,0
279,0,78,4,0
279,6,47,39,0
279,6,59,10,0
279,6,76,12,0
280,0,54,9,0
280,6,61,10,0
281,0,54,7,0
281,0,74,8,0
281,6,59,13,0
281,6,62,5,0
282,0,54,7,0
282,0,74,5,0
282,6,66,12,0
282,6,86,5,0
283,0,59,7,0
283,0,85,4,0
283,6,43,41,0
283,6,55,8,0
283,6,62,9,0
283,6,85,14,0
284,0,50,35,0
284,6,59,8,0
285,0,62,4,0
285,0,83,8,0
285,6,55,8,0
285,6,67,7,0
286,0,81,4,0
286,6,55,3,0
286,6,62,12,0
286,6,83,4,0
287,0,55,7,0
287,0,81,4,0
287,6,42,39,0
287,6,78,6,0
288,0,49,33,0
288,0,81,17,0
288,6,54,2,0
289,0,57,6,0
289,6,61,7,0
290,0,57,7,0
290,0,74,5,0
290,6,66,12,0
290,6,86,4,0
291,0,57,7,0
291,0,85,4,0
291,6,43,40,0
291,6,85,15,0
292,0,50,34,0
292,6,55,12,0
293,0,59,7,0
293,0,83,9,0
293,6,62,10,0
294,0,55,8,0
294,0,81,4,0
294,6,62,1,0
294,6,67,9,0
294,6,81,4,0
295,0,55,2,0
295,0,86,4,0
295,6,50,7,0
295,6,62,7,0
295,6,66,6,0
295,6,78,9,0
296,0,57,5,0
296,6,49,7,0
296,6,61,6,0
296,6,64,11,0
296,6,76,9,0
297,6,47,16,0
297,6,59,8,0
297,6,62,13,0
297,6,74,14,0
298,0,54,10,0
298,6,59,12,0
299,0,62,7,0
299,6,40,41,0
299,6,79,5,0
300,0,47,34,0
300,0,78,5,0
300,6,52,14,0
300,6,74,5,0
301,0,55,9,0
301,0,71,5,0
301,6,59,10,0
301,6,74,19,0
302,6,55,11,0
302,6,59,14,0
303,0,52,6,0
303,6,43,20,0
303,6,79,5,0
304,0,50,15,0
304,0,78,5,0
304,6,55,7,0
304,6,74,5,0
305,0,59,8,0
305,0,71,5,0
305,6,45,32,0
305,6,57,8,0
305,6,61,34,0
305,6,74,18,0
306,0,52,27,0
306,6,57,23,0
307,6,76,12,0
308,6,38,44,0
308,6,74,37,0
309,0,45,21,0
309,6,52,8,0
310,0,54,29,0
310,6,50,15,0
310,6,57,27,0
311,6,45,8,0
312,0,50,7,0
312,6,40,48,0
313,0,47,25,0
313,6,52,10,0
314,0,55,4,0
314,6,52,14,0
314,6,55,20,0
314,6,59,23,0
315,6,47,12,0
316,0,52,6,0
316,6,43,10,0
316,6,50,8,0
316,6,55,9,0
316,6,59,10,0
317,6,40,11,0
317,6,52,11,0
317,6,55,11,0
318,6,45,21,0
318,8,52,20,0
318,8,57,23,0
318,9,61,22,0
321,1,78,4,0
321,5,43,40,0
321,6,79,5,0
321,11,50,33,0
322,0,78,4,0
322,6,55,30,0
322,6,74,4,0
322,11,59,24,0
323,0,71,5,0
323,6,67,17,0
323,6,74,22,0
325,6,40,19,0
325,6,79,4,0
326,0,47,11,0
326,0,78,5,0
326,7,74,4,0
326,8,55,7,0
327,1,71,4,0
327,2,57,11,0
327,7,74,23,0
327,8,45,34,0
328,3,52,26,0
328,11,61,22,0
329,7,64,15,0
330,0,76,11,0
330,9,46,39,0
330,11,74,36,0
331,2,53,22,0
331,8,58,33,0
332,2,62,27,0
332,8,65,28,0
334,6,48,40,0
335,0,55,23,0
335,5,60,25,0
336,0,67,18,0
336,7,72,13,0
337,2,55,7,0
337,9,60,24,0
337,9,67,24,0
339,8,38,38,0
340,2,45,32,0
340,8,50,4,0
341,2,54,1,0
341,7,57,13,0
342,1,62,19,0
342,7,66,14,0
343,7,40,38,0
344,1,47,31,0
344,6,52,5,0
345,0,56,2,0
345,6,59,41,0
346,0,64,37,0
346,7,68,30,0
350,1,38,87,0
350,8,45,80,0
351,1,50,3,0
351,5,54,2,0
351,8,57,5,0
352,0,62,5,0
352,4,66,3,0
352,9,69,5,0
353,1,74,6,0
353,7,78,5,0
354,0,81,2,0
354,6,81,3,0
354,6,86,3,0
355,1,90,4,0
355,2,81,3,0
355,10,81,1,0
355,10,93,3,0
