beat,position,pitch,duration,program
88,8,56,3,0
89,2,56,3,0
89,2,64,4,0
89,2,80,4,4
89,8,56,7,0
89,8,64,9,0
90,2,80,5,4
90,8,56,4,0
91,2,56,3,0
91,2,61,7,0
91,2,78,3,4
91,8,56,3,0
91,8,76,3,4
92,2,47,41,0
92,2,59,8,0
92,2,63,7,0
92,2,78,12,4
92,8,54,4,0
93,2,59,1,0
93,2,63,2,0
93,2,78,4,4
93,8,59,9,0
93,8,63,8,0
93,8,80,3,4
94,2,78,7,4
94,8,54,4,0
95,2,54,3,0
95,2,59,6,0
95,2,76,3,4
95,8,54,5,0
95,8,78,3,4
96,2,45,38,0
96,2,57,6,0
96,2,61,9,0
96,2,80,3,4
96,8,52,26,0
96,8,73,3,4
97,2,57,3,0
97,2,73,3,4
97,8,57,6,0
97,8,64,5,0
97,8,80,3,4
98,2,80,4,4
98,8,57,8,0
98,8,61,10,0
98,8,73,6,4
99,2,52,8,0
99,8,57,3,0
100,2,44,47,0
100,2,56,8,0
100,2,63,11,0
100,2,80,9,4
100,8,51,15,0
101,2,56,3,0
101,2,80,4,4
101,8,56,7,0
101,8,63,14,0
101,8,78,4,4
102,2,51,23,0
102,2,80,23,4
102,8,56,3,0
103,2,56,3,0
103,2,63,10,0
103,8,56,4,0
104,2,49,40,0
104,2,61,19,0
104,2,64,25,0
105,8,56,22,0
106,8,61,4,0
107,2,61,5,0
107,2,64,4,0
108,2,49,38,0
108,8,56,32,0
109,8,61,8,0
109,8,64,8,0
112,2,49,44,0
112,2,61,7,0
112,2,64,9,0
112,8,56,39,0
113,2,61,3,0
113,8,61,10,0
113,8,64,10,0
116,2,49,34,0
116,2,61,14,0
116,2,64,15,0
117,2,56,20,0
117,8,61,4,0
117,8,64,4,0
117,8,68,5,0
118,8,61,2,0
118,8,64,2,0
119,2,56,6,0
119,5,61,12,0
120,2,37,31,0
120,2,61,3,0
120,2,64,10,0
120,2,76,3,4
120,8,44,25,0
120,8,73,3,4
121,2,56,3,0
121,2,76,3,4
121,8,56,3,0
121,8,64,3,0
121,8,73,3,4
122,2,76,3,4
122,8,73,4,4
123,2,61,3,0
123,2,76,4,4
123,8,56,4,0
123,8,61,2,0
123,8,78,3,4
124,2,44,45,0
124,2,63,12,0
124,2,75,3,4
124,8,51,19,0
124,8,75,3,4
125,2,56,3,0
125,2,75,4,4
125,8,56,12,0
125,8,59,12,0
125,8,76,4,4
126,2,75,14,4
126,8,51,16,0
127,2,56,2,0
127,2,63,6,0
127,8,56,7,0
128,2,49,39,0
128,2,64,9,0
128,2,76,4,4
128,8,56,7,0
128,8,73,4,4
129,2,61,3,0
129,2,76,3,4
129,8,56,3,0
129,8,64,3,0
129,8,73,3,4
130,2,76,18,4
131,2,61,6,0
131,8,56,8,0
131,8,76,6,4
132,2,44,44,0
132,2,63,13,0
132,2,75,3,4
132,8,51,17,0
132,8,75,4,4
133,2,56,3,0
133,2,75,3,4
133,8,56,14,0
133,8,63,14,0
133,8,76,4,4
134,2,75,12,4
134,8,51,9,0
135,2,56,5,0
135,2,63,7,0
135,2,73,4,4
135,8,51,5,0
135,8,71,4,4
136,2,49,45,0
136,2,64,10,0
136,2,73,12,4
136,8,56,7,0
137,2,61,4,0
137,2,76,9,4
138,2,56,3,0
138,2,64,19,0
138,2,76,4,4
138,8,56,14,0
138,8,76,12,4
139,8,61,3,0
140,2,44,39,0
140,2,63,14,0
140,2,80,12,4
140,8,51,27,0
141,2,56,3,0
141,8,56,7,0
141,8,63,7,0
141,8,78,4,4
142,2,75,12,4
142,8,56,6,0
142,8,59,6,0
143,2,51,4,0
143,2,73,4,4
143,8,71,4,4
144,2,42,42,0
144,2,54,8,0
144,2,61,14,0
144,2,73,10,4
144,8,49,17,0
145,2,54,3,0
145,2,76,9,4
145,8,54,14,0
145,8,61,19,0
146,2,76,4,4
146,8,49,14,0
146,8,76,18,4
147,2,54,6,0
147,8,61,4,0
148,2,44,43,0
148,2,63,12,0
148,2,80,4,4
148,8,51,21,0
148,8,80,3,4
149,2,56,4,0
149,2,80,4,4
149,8,63,18,0
149,8,83,3,4
150,2,80,9,4
150,8,51,13,0
151,2,56,6,0
151,2,76,4,4
151,8,78,4,4
152,2,49,42,0
152,2,56,3,0
152,2,64,7,0
152,2,80,3,4
152,8,56,4,0
153,2,64,4,0
153,2,80,5,4
153,8,56,5,0
154,2,80,6,4
154,8,56,3,0
155,2,61,7,0
155,2,64,6,0
155,2,78,3,4
155,8,56,3,0
155,8,76,3,4
156,2,47,39,0
156,2,59,7,0
156,2,63,7,0
156,2,78,4,4
156,8,54,8,0
157,2,59,2,0
157,2,78,5,4
157,8,54,3,0
157,8,63,9,0
157,8,80,3,4
158,2,78,7,4
158,8,59,3,0
159,2,54,2,0
159,2,59,5,0
159,2,63,7,0
159,2,76,4,4
159,8,54,4,0
159,8,78,4,4
160,2,45,43,0
160,2,61,7,0
160,2,80,4,4
160,8,52,39,0
160,8,73,3,4
161,2,57,3,0
161,2,61,8,0
161,2,73,3,4
161,8,57,6,0
161,8,80,3,4
162,2,80,3,4
162,8,57,3,0
162,8,73,3,4
163,2,57,3,0
163,2,61,8,0
163,2,73,3,4
163,8,57,2,0
164,2,44,44,0
164,2,56,8,0
164,2,63,12,0
164,2,80,4,4
164,8,51,15,0
164,8,80,3,4
165,2,56,3,0
165,2,80,4,4
165,8,56,9,0
165,8,63,9,0
165,8,83,3,4
166,2,51,9,0
166,2,80,8,4
166,8,56,8,0
166,8,63,11,0
167,2,51,8,0
167,2,76,3,4
167,8,56,4,0
167,8,78,3,4
168,2,49,42,0
168,2,56,4,0
168,2,64,8,0
168,2,80,3,4
168,8,56,3,0
169,2,56,3,0
169,2,64,4,0
169,2,80,4,4
169,8,56,7,0
169,8,64,9,0
170,2,80,5,4
170,8,56,4,0
171,2,56,3,0
171,2,61,7,0
171,2,78,3,4
171,8,56,3,0
171,8,76,3,4
172,2,47,41,0
172,2,59,8,0
172,2,63,7,0
172,2,78,12,4
172,8,54,4,0
173,2,59,1,0
173,2,63,2,0
173,2,78,4,4
173,8,59,9,0
173,8,63,8,0
173,8,80,3,4
174,2,78,7,4
174,8,54,4,0
175,2,54,3,0
175,2,59,6,0
175,2,76,3,4
175,8,54,5,0
175,8,78,3,4
176,2,45,38,0
176,2,57,6,0
176,2,61,9,0
176,2,80,3,4
176,8,52,26,0
176,8,73,3,4
177,2,57,3,0
177,2,73,3,4
177,8,57,6,0
177,8,64,5,0
177,8,80,3,4
178,2,80,4,4
178,8,57,8,0
178,8,61,10,0
178,8,73,6,4
179,2,52,8,0
179,8,57,3,0
180,2,44,47,0
180,2,56,8,0
180,2,63,11,0
180,2,80,9,4
180,8,51,15,0
181,2,56,3,0
181,2,80,4,4
181,8,56,7,0
181,8,63,14,0
181,8,78,4,4
182,2,51,23,0
182,2,75,12,4
182,8,56,3,0
183,2,56,3,0
183,2,63,5,4
183,2,63,10,0
183,8,56,4,0
183,8,64,3,4
183,11,63,2,4
184,2,49,38,0
184,2,61,30,4
184,8,56,30,0
185,2,61,3,0
185,8,61,3,0
185,8,64,2,0
186,8,61,2,0
186,8,68,2,0
187,8,61,7,0
187,8,64,8,0
188,2,45,39,0
188,8,52,28,0
189,2,57,2,0
189,8,57,3,0
189,8,64,3,0
190,8,57,3,0
190,8,61,3,0
190,8,64,3,0
192,2,49,37,0
192,2,61,7,0
192,2,64,8,0
192,8,56,25,0
193,2,61,3,0
193,8,61,2,0
193,8,68,3,0
194,8,61,6,0
194,8,64,7,0
195,2,56,3,0
195,8,61,6,0
196,2,45,47,0
196,2,64,12,0
196,8,52,40,0
197,2,57,3,0
197,8,57,8,0
197,8,64,9,0
198,8,57,3,0
198,8,61,7,0
199,2,57,8,0
200,2,44,16,0
200,2,56,8,0
200,2,61,10,0
200,8,51,10,0
201,2,56,4,0
201,8,44,28,0
201,8,56,15,0
201,8,61,16,0
202,8,51,15,0
203,2,56,7,0
203,8,61,4,0
204,2,44,46,0
204,2,56,7,0
204,2,63,8,0
204,8,51,39,0
205,2,56,3,0
205,8,56,28,0
205,8,63,28,0
208,2,37,31,0
208,2,61,7,0
208,2,64,10,0
208,2,76,3,4
208,8,44,25,0
208,8,73,3,4
209,2,56,3,0
209,2,76,3,4
209,8,56,3,0
209,8,64,3,0
209,8,73,3,4
210,2,76,3,4
210,8,76,5,4
211,2,61,3,0
211,8,56,4,0
211,8,61,2,0
212,2,44,45,0
212,2,63,12,0
212,2,75,3,4
212,8,51,19,0
212,8,75,3,4
213,2,56,3,0
213,2,75,4,4
213,8,56,12,0
213,8,59,12,0
213,8,76,4,4
214,2,75,14,4
214,8,51,16,0
215,2,56,2,0
215,2,63,6,0
215,8,56,7,0
216,2,49,39,0
216,2,64,9,0
216,2,76,4,4
216,8,56,7,0
216,8,73,4,4
217,2,61,3,0
217,2,76,3,4
217,8,56,3,0
217,8,64,3,0
217,8,73,3,4
218,2,76,18,4
219,2,61,6,0
219,8,56,8,0
220,2,44,44,0
220,2,63,13,0
220,2,75,3,4
220,8,51,17,0
220,8,75,4,4
221,2,56,3,0
221,2,75,3,4
221,8,56,14,0
221,8,63,14,0
221,8,76,4,4
222,2,75,15,4
222,8,51,9,0
223,2,56,5,0
223,2,63,7,0
223,8,51,5,0
224,2,49,45,0
224,2,64,10,0
224,2,76,4,4
224,8,56,7,0
224,8,73,4,4
225,2,61,4,0
225,2,76,4,4
225,8,73,3,4
226,2,56,3,0
226,2,64,19,0
226,2,76,6,4
226,8,56,14,0
226,8,76,12,4
227,8,61,3,0
228,2,44,39,0
228,2,63,14,0
228,2,80,2,4
228,8,51,27,0
228,8,80,3,4
229,2,56,3,0
229,2,80,4,4
229,8,56,7,0
229,8,63,7,0
229,8,78,4,4
230,2,75,12,4
230,8,56,6,0
230,8,59,6,0
231,2,51,4,0
231,2,73,4,4
231,8,71,4,4
232,2,42,42,0
232,2,54,8,0
232,2,61,14,0
232,2,73,10,4
232,8,49,17,0
233,2,54,3,0
233,2,76,9,4
233,8,54,14,0
233,8,61,19,0
234,2,76,4,4
234,8,49,14,0
234,8,76,18,4
235,2,54,6,0
235,8,61,4,0
236,2,44,43,0
236,2,63,12,0
236,2,80,4,4
236,8,51,21,0
236,8,80,3,4
237,2,56,4,0
237,2,80,4,4
237,8,63,18,0
237,8,83,3,4
238,2,80,9,4
238,8,51,13,0
239,2,56,6,0
239,2,76,4,4
239,8,78,4,4
240,2,49,42,0
240,2,56,3,0
240,2,64,7,0
240,2,80,3,4
240,8,56,4,0
241,2,64,4,0
241,2,80,5,4
241,8,56,5,0
242,2,80,6,4
242,8,56,3,0
243,2,61,7,0
243,2,64,6,0
243,2,78,3,4
243,8,56,3,0
243,8,76,3,4
244,2,47,39,0
244,2,59,7,0
244,2,63,7,0
244,2,78,4,4
244,8,54,8,0
245,2,59,2,0
245,2,78,5,4
245,8,54,3,0
245,8,63,9,0
245,8,80,3,4
246,2,78,7,4
246,8,59,3,0
247,2,54,2,0
247,2,59,5,0
247,2,63,7,0
247,2,76,4,4
247,8,54,4,0
247,8,78,4,4
248,2,45,43,0
248,2,61,7,0
248,2,80,4,4
248,8,52,39,0
248,8,73,3,4
249,2,57,3,0
249,2,61,8,0
249,2,73,3,4
249,8,57,6,0
249,8,80,3,4
250,2,80,3,4
250,8,57,3,0
250,8,73,3,4
251,2,57,3,0
251,2,61,8,0
251,2,73,3,4
251,8,57,2,0
252,2,44,44,0
252,2,56,8,0
252,2,63,12,0
252,2,80,4,4
252,8,51,15,0
252,8,80,3,4
253,2,56,3,0
253,2,80,4,4
253,8,56,9,0
253,8,63,9,0
253,8,83,3,4
254,2,51,9,0
254,2,80,8,4
254,8,56,8,0
254,8,63,11,0
255,2,51,8,0
255,2,76,3,4
255,8,56,4,0
255,8,78,3,4
256,2,49,42,0
256,2,56,4,0
256,2,64,8,0
256,2,80,3,4
256,8,56,3,0
257,2,56,3,0
257,2,64,4,0
257,2,80,4,4
257,8,56,7,0
257,8,64,9,0
258,2,80,5,4
258,8,56,4,0
259,2,56,3,0
259,2,61,7,0
259,2,78,3,4
259,8,56,3,0
259,8,76,3,4
260,2,47,41,0
260,2,59,8,0
260,2,63,7,0
260,2,78,12,4
260,8,54,4,0
261,2,59,1,0
261,2,63,2,0
261,2,78,4,4
261,8,59,9,0
261,8,63,8,0
261,8,80,3,4
262,2,78,7,4
262,8,54,4,0
263,2,54,3,0
263,2,59,6,0
263,2,76,3,4
263,8,54,5,0
263,8,78,3,4
264,2,45,38,0
264,2,57,6,0
264,2,61,9,0
264,2,80,3,4
264,8,52,26,0
264,8,73,3,4
265,2,57,3,0
265,2,73,3,4
265,8,57,6,0
265,8,64,5,0
265,8,80,3,4
266,2,80,4,4
266,8,57,8,0
266,8,61,10,0
266,8,73,6,4
267,2,52,8,0
267,8,57,3,0
268,2,44,47,0
268,2,56,8,0
268,2,63,11,0
268,2,80,9,4
268,8,51,15,0
269,2,56,3,0
269,2,80,4,4
269,8,56,7,0
269,8,63,14,0
269,8,78,4,4
270,2,51,23,0
270,2,80,23,4
270,8,56,3,0
271,2,56,3,0
271,2,63,10,0
271,8,56,4,0
272,2,49,40,0
272,2,61,19,0
272,2,64,25,0
273,8,56,22,0
274,8,61,4,0
275,2,61,5,0
275,2,64,4,0
276,2,49,38,0
276,8,56,32,0
277,8,61,8,0
277,8,64,8,0
280,2,49,44,0
280,2,61,7,0
280,2,64,9,0
280,8,56,39,0
281,2,61,3,0
281,8,61,10,0
281,8,64,10,0
284,2,49,34,0
284,2,61,14,0
284,2,64,15,0
285,2,56,20,0
285,8,61,4,0
285,8,64,4,0
285,8,68,5,0
286,8,61,2,0
286,8,64,2,0
287,2,56,6,0
287,5,61,12,0
288,2,37,31,0
288,2,61,3,0
288,2,64,10,0
288,2,76,3,4
288,8,44,25,0
288,8,73,3,4
289,2,56,3,0
289,2,76,3,4
289,8,56,3,0
289,8,64,3,0
289,8,73,3,4
290,2,76,3,4
290,8,73,4,4
291,2,61,3,0
291,2,76,4,4
291,8,56,4,0
291,8,61,2,0
291,8,78,3,4
292,2,44,45,0
292,2,63,12,0
292,2,75,3,4
292,8,51,19,0
292,8,75,3,4
293,2,56,3,0
293,2,75,4,4
293,8,56,12,0
293,8,59,12,0
293,8,76,4,4
294,2,75,14,4
294,8,51,16,0
295,2,56,2,0
295,2,63,6,0
295,8,56,7,0
296,2,49,39,0
296,2,64,9,0
296,2,76,4,4
296,8,56,7,0
296,8,73,4,4
297,2,61,3,0
297,2,76,3,4
297,8,56,3,0
297,8,64,3,0
297,8,73,3,4
298,2,76,18,4
299,2,61,6,0
299,8,56,8,0
299,8,76,6,4
300,2,44,44,0
300,2,63,13,0
300,2,75,3,4
300,8,51,17,0
300,8,75,4,4
301,2,56,3,0
301,2,75,3,4
301,8,56,14,0
301,8,63,14,0
301,8,76,4,4
302,2,75,12,4
302,8,51,9,0
303,2,56,5,0
303,2,63,7,0
303,2,73,4,4
303,8,51,5,0
303,8,71,4,4
304,2,49,45,0
304,2,64,10,0
304,2,73,12,4
304,8,56,7,0
305,2,61,4,0
305,2,76,9,4
306,2,56,3,0
306,2,64,19,0
306,2,76,4,4
306,8,56,14,0
306,8,76,12,4
307,8,61,3,0
308,2,44,39,0
308,2,63,14,0
308,2,80,12,4
308,8,51,27,0
309,2,56,3,0
309,8,56,7,0
309,8,63,7,0
309,8,78,4,4
310,2,75,12,4
310,8,56,6,0
310,8,59,6,0
311,2,51,4,0
311,2,73,4,4
311,8,71,4,4
312,2,42,42,0
312,2,54,8,0
312,2,61,14,0
312,2,73,10,4
312,8,49,17,0
313,2,54,3,0
313,2,76,9,4
313,8,54,14,0
313,8,61,19,0
314,2,76,4,4
314,8,49,14,0
314,8,76,18,4
315,2,54,6,0
315,8,61,4,0
316,2,44,43,0
316,2,63,12,0
316,2,80,4,4
316,8,51,21,0
316,8,80,3,4
317,2,56,4,0
317,2,80,4,4
317,8,63,18,0
317,8,83,3,4
318,2,80,9,4
318,8,51,13,0
319,2,56,6,0
319,2,76,4,4
319,8,78,4,4
320,2,49,42,0
320,2,56,3,0
320,2,64,7,0
320,2,80,3,4
320,8,56,4,0
321,2,64,4,0
321,2,80,5,4
321,8,56,5,0
322,2,80,6,4
322,8,56,3,0
323,2,61,7,0
323,2,64,6,0
323,2,78,3,4
323,8,56,3,0
323,8,76,3,4
324,2,47,39,0
324,2,59,7,0
324,2,63,7,0
324,2,78,4,4
324,8,54,8,0
325,2,59,2,0
325,2,78,5,4
325,8,54,3,0
325,8,63,9,0
325,8,80,3,4
326,2,78,7,4
326,8,59,3,0
327,2,54,2,0
327,2,59,5,0
327,2,63,7,0
327,2,76,4,4
327,8,54,4,0
327,8,78,4,4
328,2,45,43,0
328,2,61,7,0
328,2,80,4,4
328,8,52,39,0
328,8,73,3,4
329,2,57,3,0
329,2,61,8,0
329,2,73,3,4
329,8,57,6,0
329,8,80,3,4
330,2,80,3,4
330,8,57,3,0
330,8,73,3,4
331,2,57,3,0
331,2,61,8,0
331,2,73,3,4
331,8,57,2,0
332,2,44,44,0
332,2,56,8,0
332,2,63,12,0
332,2,80,4,4
332,8,51,15,0
332,8,80,3,4
333,2,56,3,0
333,2,80,4,4
333,8,56,9,0
333,8,63,9,0
333,8,83,3,4
334,2,51,9,0
334,2,80,8,4
334,8,56,8,0
334,8,63,11,0
335,2,51,8,0
335,2,76,3,4
335,8,56,4,0
335,8,78,3,4
336,2,49,42,0
336,2,56,4,0
336,2,64,8,0
336,2,80,3,4
336,8,56,3,0
337,2,56,3,0
337,2,64,4,0
337,2,80,4,4
337,8,56,7,0
337,8,64,9,0
338,2,80,5,4
338,8,56,4,0
339,2,56,3,0
339,2,61,7,0
339,2,78,3,4
339,8,56,3,0
339,8,76,3,4
340,2,47,41,0
340,2,59,8,0
340,2,63,7,0
340,2,78,12,4
340,8,54,4,0
341,2,59,1,0
341,2,63,2,0
341,2,78,4,4
341,8,59,9,0
341,8,63,8,0
341,8,80,3,4
342,2,78,7,4
342,8,54,4,0
343,2,54,3,0
343,2,59,6,0
343,2,76,3,4
343,8,54,5,0
343,8,78,3,4
344,2,45,38,0
344,2,57,6,0
344,2,61,9,0
344,2,80,3,4
344,8,52,26,0
344,8,73,3,4
345,2,57,3,0
345,2,73,3,4
345,8,57,6,0
345,8,64,5,0
345,8,80,3,4
346,2,80,4,4
346,8,57,8,0
346,8,61,10,0
346,8,73,6,4
347,2,52,8,0
347,8,57,3,0
348,2,44,47,0
348,2,56,8,0
348,2,63,11,0
348,2,80,9,4
348,8,51,15,0
349,2,56,3,0
349,2,80,4,4
349,8,56,7,0
349,8,63,14,0
349,8,78,4,4
350,2,51,23,0
350,2,75,12,4
350,8,56,3,0
351,2,56,3,0
351,2,63,5,4
351,2,63,10,0
351,8,56,4,0
351,8,64,3,4
351,11,63,2,4
352,2,37,15,0
352,2,56,5,0
352,2,61,8,0
352,2,61,30,4
352,8,56,3,0
353,2,56,2,0
353,2,61,5,0
353,2,64,7,0
353,8,56,3,0
353,8,61,2,0
354,2,47,3,0
354,2,59,3,0
354,2,63,3,0
354,8,47,17,0
354,8,59,17,0
354,8,63,17,0
355,2,76,4,4
355,8,78,4,4
356,2,49,42,0
356,2,56,3,0
356,2,64,7,0
356,2,80,3,4
356,8,56,4,0
357,2,64,4,0
357,2,80,5,4
357,8,56,5,0
358,2,80,6,4
358,8,56,3,0
359,2,61,7,0
359,2,64,6,0
359,2,78,3,4
359,8,56,3,0
359,8,76,3,4
360,2,47,39,0
360,2,59,7,0
360,2,63,7,0
360,2,78,4,4
360,8,54,8,0
361,2,59,2,0
361,2,78,5,4
361,8,54,3,0
361,8,63,9,0
361,8,80,3,4
362,2,78,7,4
362,8,59,3,0
363,2,54,2,0
363,2,59,5,0
363,2,63,7,0
363,2,76,4,4
363,8,54,4,0
363,8,78,4,4
364,2,45,43,0
364,2,61,7,0
364,2,80,4,4
364,8,52,39,0
364,8,73,3,4
365,2,57,3,0
365,2,61,8,0
365,2,73,3,4
365,8,57,6,0
365,8,80,3,4
366,2,80,3,4
366,8,57,3,0
366,8,73,3,4
367,2,57,3,0
367,2,61,8,0
367,2,73,3,4
367,8,57,2,0
368,2,44,44,0
368,2,56,8,0
368,2,63,12,0
368,2,80,4,4
368,8,51,15,0
368,8,80,3,4
369,2,56,3,0
369,2,80,4,4
369,8,56,9,0
369,8,63,9,0
369,8,83,3,4
370,2,51,9,0
370,2,80,8,4
370,8,56,8,0
370,8,63,11,0
371,2,51,8,0
371,2,76,3,4
371,8,56,4,0
371,8,78,3,4
372,2,49,42,0
372,2,56,4,0
372,2,64,8,0
372,2,80,3,4
372,8,56,3,0
373,2,56,3,0
373,2,64,4,0
373,2,80,4,4
373,8,56,7,0
373,8,64,9,0
374,2,80,5,4
374,8,56,4,0
375,2,56,3,0
375,2,61,7,0
375,2,78,3,4
375,8,56,3,0
375,8,76,3,4
376,2,47,41,0
376,2,59,8,0
376,2,63,7,0
376,2,78,12,4
376,8,54,4,0
377,2,59,1,0
377,2,63,2,0
377,2,78,4,4
377,8,59,9,0
377,8,63,8,0
377,8,80,3,4
378,2,78,7,4
378,8,54,4,0
379,2,54,3,0
379,2,59,6,0
379,2,76,3,4
379,8,54,5,0
379,8,78,3,4
380,2,45,38,0
380,2,57,6,0
380,2,61,9,0
380,2,80,3,4
380,8,52,26,0
380,8,73,3,4
381,2,57,3,0
381,2,73,3,4
381,8,57,6,0
381,8,64,5,0
381,8,80,3,4
382,2,80,4,4
382,8,57,8,0
382,8,61,10,0
382,8,73,6,4
383,2,52,8,0
383,8,57,3,0
384,2,44,47,0
384,2,56,8,0
384,2,63,11,0
384,2,80,9,4
384,8,51,15,0
385,2,56,3,0
385,2,80,4,4
385,8,56,7,0
385,8,63,14,0
385,8,78,4,4
386,2,51,23,0
386,2,75,12,4
386,8,56,3,0
387,2,56,3,0
387,2,63,5,4
387,2,63,10,0
387,8,56,4,0
387,8,64,3,4
387,11,63,2,4
388,2,49,38,0
388,2,61,30,4
388,8,56,30,0
389,2,61,3,0
389,8,61,3,0
389,8,64,2,0
390,8,61,2,0
390,8,68,2,0
391,8,61,7,0
