beat,position,pitch,duration,program
159,2,72,8,4
160,2,46,27,0
160,2,58,7,0
160,2,62,13,0
160,2,72,11,4
160,8,53,21,0
161,2,58,13,0
161,2,70,15,4
161,8,62,7,0
162,2,65,8,0
162,8,62,6,0
162,8,68,6,4
163,2,39,34,0
163,2,67,6,4
163,8,46,32,0
163,8,68,6,4
164,2,51,13,0
164,2,67,51,4
164,8,55,8,0
165,2,58,14,0
165,8,55,14,0
166,2,39,19,0
166,2,63,17,0
167,2,58,12,0
167,8,55,7,0
168,2,51,2,0
168,8,67,5,4
169,2,44,16,0
169,2,56,12,0
169,2,68,11,0
169,2,72,9,4
169,8,51,11,0
170,2,60,7,0
170,2,72,9,4
170,8,56,7,0
171,2,63,10,0
171,2,72,9,4
171,8,56,5,0
172,2,46,28,0
172,2,72,11,4
172,8,53,22,0
173,2,58,14,0
173,2,70,12,4
173,8,62,8,0
174,2,65,12,4
174,2,65,13,0
174,8,58,6,0
175,2,48,33,0
175,2,70,12,4
175,8,55,28,0
176,2,60,7,0
176,2,67,46,4
176,8,62,9,0
177,2,63,7,0
177,8,65,7,0
178,2,48,26,0
178,2,67,10,0
178,8,55,13,0
179,2,60,3,0
179,8,60,8,0
179,8,63,12,0
180,2,55,4,0
180,8,60,6,0
181,2,38,26,0
181,2,62,19,0
181,2,65,10,4
181,8,65,14,0
182,2,67,15,4
182,2,68,8,0
182,8,72,9,0
183,2,68,10,0
183,8,62,8,0
183,8,68,7,4
184,2,43,33,0
184,2,67,11,4
184,8,50,25,0
185,2,55,17,0
185,2,65,16,4
185,8,59,10,0
186,2,62,9,0
186,8,68,7,4
187,2,48,17,0
187,2,67,12,4
187,8,55,24,0
188,2,60,13,0
188,2,65,12,4
188,8,63,13,0
189,2,46,8,0
189,2,67,13,4
189,8,60,6,0
190,2,45,28,0
190,2,60,30,4
190,8,57,18,0
191,2,60,7,0
191,8,63,7,0
192,2,67,11,0
193,2,41,32,0
193,2,53,8,0
193,2,60,18,0
193,2,63,11,4
193,8,48,26,0
194,2,53,13,0
194,2,65,12,4
194,8,56,9,0
195,2,63,11,4
195,2,65,35,0
195,8,53,10,0
196,2,41,32,0
196,2,67,12,4
196,8,48,15,0
197,2,53,8,0
197,2,65,14,4
197,8,60,13,0
198,2,48,8,0
198,2,67,12,4
198,8,53,3,0
199,2,43,33,0
199,2,55,8,0
199,2,60,10,0
199,2,62,63,4
199,8,50,13,0
200,2,55,3,0
200,8,55,9,0
200,8,60,9,0
201,2,50,10,0
201,8,55,4,0
201,8,62,4,0
202,2,43,35,0
202,2,55,7,0
202,2,59,9,0
202,8,50,13,0
203,2,55,3,0
203,8,55,8,0
203,8,59,9,0
203,8,62,14,0
204,2,50,11,0
204,8,55,5,0
204,8,59,1,0
204,8,60,3,4
205,2,44,24,0
205,2,56,8,0
205,2,63,13,0
205,2,72,8,4
205,8,51,19,0
206,2,56,13,0
206,2,72,10,4
206,8,60,8,0
207,2,63,4,0
207,2,72,8,4
208,2,46,27,0
208,2,58,7,0
208,2,62,13,0
208,2,72,11,4
208,8,53,21,0
209,2,58,13,0
209,2,70,15,4
209,8,62,7,0
210,2,65,8,0
210,8,62,6,0
210,8,68,6,4
211,2,39,34,0
211,2,67,6,4
211,8,46,32,0
211,8,68,6,4
212,2,51,13,0
212,2,67,51,4
212,8,55,8,0
213,2,58,14,0
213,8,55,14,0
214,2,39,19,0
214,2,63,17,0
215,2,58,12,0
215,8,55,7,0
216,2,51,2,0
216,8,67,5,4
217,2,44,16,0
217,2,56,12,0
217,2,68,11,0
217,2,72,9,4
217,8,51,11,0
218,2,60,7,0
218,2,72,9,4
218,8,56,7,0
219,2,63,10,0
219,2,72,9,4
219,8,56,5,0
220,2,46,28,0
220,2,72,11,4
220,8,53,22,0
221,2,58,14,0
221,2,70,12,4
221,8,62,8,0
222,2,65,12,4
222,2,65,13,0
222,8,58,6,0
223,2,48,33,0
223,2,70,12,4
223,8,55,28,0
224,2,60,7,0
224,2,67,46,4
224,8,62,9,0
225,2,63,7,0
225,8,65,7,0
226,2,48,26,0
226,2,67,3,0
226,8,55,13,0
226,8,65,4,0
227,2,60,3,0
227,2,67,10,0
227,8,60,8,0
227,8,63,12,0
228,2,55,4,0
228,8,60,6,0
229,2,38,26,0
229,2,62,19,0
229,2,65,10,4
229,8,65,14,0
230,2,67,15,4
230,8,72,9,0
231,2,68,10,0
231,8,62,8,0
231,8,68,7,4
232,2,43,33,0
232,2,67,11,4
232,8,50,25,0
233,2,55,17,0
233,2,65,16,4
233,8,59,10,0
234,2,62,9,0
234,8,68,7,4
235,2,48,17,0
235,2,67,12,4
235,8,55,24,0
236,2,60,13,0
236,2,65,12,4
236,8,63,13,0
237,2,46,8,0
237,2,67,13,4
237,8,60,6,0
238,2,45,28,0
238,2,60,30,4
238,8,57,18,0
239,2,60,7,0
239,8,63,7,0
240,2,67,11,0
241,2,41,31,0
241,2,60,11,0
241,2,63,11,4
241,8,48,25,0
242,2,53,11,0
242,2,65,12,4
242,8,56,7,0
243,2,60,18,0
243,2,63,11,4
244,2,43,32,0
244,2,67,12,4
244,8,50,15,0
245,2,55,8,0
245,2,65,14,4
245,8,62,14,0
246,2,50,8,0
246,2,63,12,4
247,2,48,33,0
247,2,60,7,0
247,2,62,12,4
247,8,55,6,0
248,2,60,63,4
248,2,62,6,0
248,8,55,6,0
249,2,63,8,0
249,8,55,8,0
250,2,48,30,0
250,2,60,7,0
250,8,55,6,0
251,2,60,18,0
251,2,67,18,0
253,2,49,25,0
253,8,56,18,0
254,2,61,7,0
254,8,64,7,0
255,2,68,14,0
256,2,47,29,0
256,8,54,21,0
257,2,59,9,0
257,8,63,15,0
259,2,45,20,0
259,8,52,17,0
260,2,57,13,0
260,8,61,7,0
261,2,64,9,0
261,8,69,6,0
262,2,47,23,0
262,8,54,20,0
263,2,59,12,0
263,8,63,8,0
264,2,66,2,0
265,2,49,21,0
265,8,56,15,0
266,2,61,9,0
266,8,64,7,0
267,2,68,13,0
267,8,61,5,0
268,2,47,27,0
268,8,54,21,0
269,2,59,9,0
269,8,63,4,0
270,2,59,10,0
270,2,63,10,0
271,2,40,32,0
271,8,47,28,0
272,2,52,14,0
272,8,56,29,0
273,2,59,22,0
273,8,64,19,0
274,2,40,18,0
274,8,47,14,0
275,2,52,9,0
275,8,56,15,0
276,2,64,13,0
276,8,52,4,0
277,2,42,28,0
277,8,49,22,0
278,2,54,16,0
278,8,57,10,0
279,2,61,11,0
279,8,66,8,0
280,2,47,28,0
280,8,54,21,0
281,2,59,20,0
281,8,63,16,0
282,2,66,10,0
283,2,40,18,0
283,8,47,17,0
284,2,52,11,0
284,8,56,13,0
285,2,64,12,0
285,8,52,4,0
286,2,49,23,0
287,2,61,7,0
287,8,63,8,0
288,2,64,7,0
288,8,68,7,0
289,2,45,18,0
289,8,52,16,0
290,2,57,17,0
290,8,61,14,0
291,2,64,9,0
291,8,69,7,0
292,2,42,32,0
292,8,49,27,0
293,2,54,17,0
293,8,57,16,0
294,2,61,12,0
294,8,66,9,0
295,2,44,31,0
295,8,51,25,0
296,2,56,12,0
296,8,61,7,0
297,2,63,8,0
297,8,61,4,0
298,2,44,35,0
298,2,56,10,0
298,2,61,13,0
298,2,68,22,0
299,2,51,23,0
299,8,56,4,0
300,2,61,4,4
300,2,61,11,0
300,2,63,12,0
300,8,56,5,0
300,8,63,5,4
301,2,49,19,0
301,2,64,12,4
301,8,56,13,0
302,2,61,12,0
302,2,61,12,4
302,8,64,7,0
303,2,64,12,4
303,2,68,5,0
304,2,47,31,0
304,2,59,25,0
304,2,63,12,4
304,2,63,32,0
305,2,59,18,4
306,2,54,6,0
306,8,59,6,0
306,8,63,7,4
307,2,45,31,0
307,2,61,52,4
307,8,52,2,0
308,2,52,18,0
308,2,57,8,0
308,8,64,14,0
309,2,57,25,0
309,8,69,25,0
310,2,45,25,0
311,2,52,12,0
312,2,57,6,0
312,2,61,5,4
312,2,64,9,0
312,2,69,4,0
312,8,63,4,4
313,2,49,19,0
313,2,64,11,4
313,8,56,14,0
314,2,61,11,0
314,2,61,11,4
314,8,64,8,0
315,2,64,10,4
315,2,68,11,0
315,8,61,7,0
316,2,47,25,0
316,2,66,12,4
316,8,54,18,0
317,2,59,7,0
317,2,63,19,4
317,8,63,7,0
318,2,59,3,0
318,8,66,6,4
319,2,40,53,0
319,2,68,63,4
319,8,47,38,0
320,2,56,20,0
320,8,59,19,0
321,2,64,7,0
321,8,68,32,0
322,2,64,21,0
322,8,59,14,0
323,2,47,8,0
323,8,56,7,0
324,2,59,3,0
325,2,42,28,0
325,2,71,12,4
325,8,49,18,0
326,2,54,13,0
326,2,73,16,4
326,8,57,12,0
327,2,61,9,0
327,8,66,6,0
327,8,68,8,4
328,2,47,26,0
328,2,69,11,4
328,8,54,8,0
328,8,59,3,0
329,2,59,6,0
329,2,66,21,4
329,8,63,12,0
330,2,59,4,0
331,2,40,21,0
331,2,64,12,0
331,2,69,12,4
331,8,47,17,0
332,2,56,13,0
332,2,71,13,4
332,8,59,8,0
333,2,64,6,0
333,2,68,6,4
334,2,45,23,0
334,2,66,9,4
334,8,52,18,0
335,2,57,12,0
335,2,64,20,4
335,8,64,8,0
336,2,69,11,0
337,2,38,50,0
337,2,66,10,4
337,8,45,44,0
338,2,50,13,0
338,2,64,10,4
338,8,57,14,0
339,2,54,13,0
339,2,62,10,4
339,8,62,15,0
340,2,57,24,0
340,2,62,10,4
341,2,54,13,0
341,2,64,9,4
342,2,50,3,0
342,2,66,10,4
343,2,32,36,0
343,2,68,56,4
343,8,56,7,0
344,2,61,7,0
344,8,56,8,0
345,2,61,7,0
345,8,56,4,0
346,2,44,36,0
346,2,56,12,0
346,2,60,14,0
346,8,51,29,0
347,2,63,8,0
347,8,68,18,0
348,2,56,11,0
348,8,61,3,4
349,2,45,24,0
349,2,57,8,0
349,2,64,13,0
349,2,73,8,4
349,8,52,19,0
350,2,57,13,0
350,2,73,10,4
350,8,61,8,0
351,2,64,4,0
351,2,73,8,4
352,2,47,27,0
352,2,59,7,0
352,2,63,13,0
352,2,73,11,4
352,8,54,21,0
353,2,59,13,0
353,2,71,15,4
353,8,63,7,0
354,2,66,8,0
354,8,63,6,0
354,8,69,6,4
355,2,40,34,0
355,2,68,6,4
355,8,47,32,0
355,8,69,6,4
356,2,52,13,0
356,2,68,51,4
356,8,56,8,0
357,2,59,14,0
357,8,56,14,0
358,2,40,19,0
358,2,64,17,0
359,2,59,12,0
359,8,56,7,0
360,2,52,2,0
360,8,68,5,4
361,2,45,16,0
361,2,57,12,0
361,2,69,11,0
361,2,73,9,4
361,8,52,11,0
362,2,61,7,0
362,2,73,9,4
362,8,57,7,0
363,2,64,10,0
363,2,73,9,4
363,8,57,5,0
364,2,47,28,0
364,2,73,11,4
364,8,54,22,0
365,2,59,14,0
365,2,71,12,4
365,8,63,8,0
366,2,66,12,4
366,2,66,13,0
366,8,59,6,0
367,2,49,33,0
367,2,71,12,4
367,8,56,28,0
368,2,61,7,0
368,2,68,46,4
368,8,63,9,0
369,2,64,7,0
369,8,66,7,0
370,2,49,26,0
370,2,68,10,0
370,8,56,13,0
371,2,61,3,0
371,8,61,8,0
371,8,64,12,0
372,2,56,4,0
372,8,61,6,0
373,2,39,26,0
373,2,63,19,0
373,2,66,10,4
373,8,66,14,0
374,2,68,15,4
374,2,69,8,0
374,8,73,9,0
375,2,69,10,0
375,8,63,8,0
375,8,69,7,4
376,2,44,33,0
376,2,68,11,4
376,8,51,25,0
377,2,56,17,0
377,2,66,16,4
377,8,60,10,0
378,2,63,9,0
378,8,69,7,4
379,2,49,17,0
379,2,68,12,4
379,8,56,24,0
380,2,61,13,0
380,2,66,12,4
380,8,64,13,0
381,2,47,8,0
381,2,68,13,4
381,8,61,6,0
382,2,46,28,0
382,2,61,30,4
382,8,58,18,0
383,2,61,7,0
383,8,64,7,0
384,2,68,11,0
385,2,42,32,0
385,2,54,8,0
385,2,61,18,0
385,2,64,11,4
385,8,49,26,0
386,2,54,13,0
386,2,66,12,4
386,8,57,9,0
387,2,64,11,4
387,2,66,35,0
387,8,54,10,0
388,2,42,32,0
388,2,68,12,4
388,8,49,15,0
389,2,54,8,0
389,2,66,14,4
389,8,61,13,0
390,2,49,8,0
390,2,68,12,4
390,8,54,3,0
391,2,44,33,0
391,2,56,8,0
391,2,61,10,0
391,2,63,63,4
391,8,51,13,0
392,2,56,3,0
392,8,56,9,0
392,8,61,9,0
393,2,51,10,0
393,8,56,4,0
393,8,63,4,0
394,2,44,35,0
394,2,56,7,0
394,2,60,9,0
394,8,51,13,0
395,2,56,3,0
395,8,56,8,0
395,8,60,9,0
395,8,63,14,0
396,2,51,11,0
396,8,56,5,0
396,8,60,1,0
396,8,61,3,4
397,2,45,24,0
397,2,57,8,0
397,2,64,13,0
397,2,73,8,4
397,8,52,19,0
398,2,57,13,0
398,2,73,10,4
398,8,61,8,0
399,2,64,4,0
399,2,73,8,4
400,2,47,27,0
400,2,59,7,0
400,2,63,13,0
400,2,73,11,4
400,8,54,21,0
401,2,59,13,0
401,2,71,15,4
401,8,63,7,0
402,2,66,8,0
402,8,63,6,0
402,8,69,6,4
403,2,40,34,0
403,2,68,6,4
403,8,47,32,0
403,8,69,6,4
404,2,52,13,0
404,2,68,51,4
404,8,56,8,0
405,2,59,14,0
405,8,56,14,0
406,2,40,19,0
406,2,64,17,0
407,2,59,12,0
407,8,56,7,0
408,2,52,2,0
408,8,68,5,4
409,2,45,16,0
409,2,57,12,0
409,2,69,11,0
409,2,73,9,4
409,8,52,11,0
410,2,61,7,0
410,2,73,9,4
410,8,57,7,0
411,2,64,10,0
411,2,73,9,4
411,8,57,5,0
412,2,47,28,0
412,2,73,11,4
412,8,54,22,0
413,2,59,14,0
413,2,71,12,4
413,8,63,8,0
414,2,66,12,4
414,2,66,13,0
414,8,59,6,0
415,2,49,33,0
415,2,71,12,4
415,8,56,28,0
416,2,61,7,0
416,2,68,46,4
416,8,63,9,0
417,2,64,7,0
417,8,66,7,0
418,2,49,26,0
418,2,68,10,0
418,8,56,13,0
419,2,61,3,0
419,8,61,8,0
419,8,64,12,0
420,2,56,4,0
420,8,61,6,0
421,2,39,26,0
421,2,63,19,0
421,2,66,10,4
421,8,66,14,0
422,2,68,15,4
422,8,73,9,0
423,2,69,10,0
423,8,63,8,0
423,8,69,7,4
424,2,44,33,0
424,2,68,11,4
424,8,51,25,0
425,2,56,17,0
425,2,66,16,4
425,8,60,10,0
426,2,63,9,0
426,8,69,7,4
427,2,49,17,0
427,2,68,12,4
427,8,56,24,0
428,2,61,13,0
428,2,66,12,4
428,8,64,13,0
429,2,47,8,0
429,2,68,13,4
429,8,61,6,0
430,2,46,28,0
430,2,61,30,4
430,8,58,18,0
431,2,61,7,0
431,8,64,7,0
432,2,68,11,0
433,2,42,31,0
433,2,61,11,0
433,2,64,11,4
433,8,49,25,0
434,2,54,11,0
434,2,66,12,4
434,8,57,7,0
435,2,61,18,0
435,2,64,11,4
436,2,44,32,0
436,2,68,12,4
436,8,51,15,0
437,2,56,8,0
437,2,66,14,4
437,8,63,14,0
438,2,51,8,0
438,2,64,12,4
439,2,49,33,0
439,2,61,7,0
439,2,63,12,4
439,8,56,6,0
440,2,61,42,4
440,2,63,6,0
440,8,56,6,0
441,2,64,8,0
441,8,56,8,0
442,2,49,30,0
442,2,61,7,0
442,8,56,6,0
443,2,61,18,0
443,2,68,18,0
444,8,61,3,4
445,2,45,24,0
445,2,57,8,0
445,2,64,13,0
445,2,73,8,4
445,8,52,19,0
446,2,57,13,0
446,2,73,10,4
446,8,61,8,0
447,2,64,4,0
447,2,73,8,4
448,2,47,27,0
448,2,59,7,0
448,2,63,13,0
448,2,73,11,4
448,8,54,21,0
449,2,59,13,0
449,2,71,15,4
449,8,63,7,0
450,2,66,8,0
450,8,63,6,0
450,8,69,6,4
451,2,40,34,0
451,2,68,6,4
451,8,47,32,0
451,8,69,6,4
452,2,52,13,0
452,2,68,51,4
452,8,56,8,0
453,2,59,14,0
453,8,56,14,0
454,2,40,19,0
454,2,64,17,0
455,2,59,12,0
455,8,56,7,0
456,2,52,2,0
456,8,68,5,4
457,2,45,16,0
457,2,57,12,0
457,2,69,11,0
457,2,73,9,4
457,8,52,11,0
458,2,61,7,0
458,2,73,9,4
458,8,57,7,0
459,2,64,10,0
459,2,73,9,4
459,8,57,5,0
460,2,47,28,0
460,2,73,11,4
460,8,54,22,0
461,2,59,14,0
461,2,71,12,4
461,8,63,8,0
462,2,66,12,4
462,2,66,13,0
462,8,59,6,0
463,2,49,33,0
463,2,71,12,4
463,8,56,28,0
464,2,61,7,0
464,2,68,46,4
464,8,63,9,0
465,2,64,7,0
465,8,66,7,0
466,2,49,26,0
466,2,68,10,0
466,8,56,13,0
467,2,61,3,0
467,8,61,8,0
467,8,64,12,0
468,2,56,4,0
468,8,61,6,0
469,2,39,26,0
469,2,63,19,0
469,2,66,10,4
469,8,66,14,0
470,2,68,15,4
470,2,69,8,0
470,8,73,9,0
471,2,69,10,0
471,8,63,8,0
471,8,69,7,4
472,2,44,33,0
472,2,68,11,4
472,8,51,25,0
473,2,56,17,0
473,2,66,16,4
473,8,60,10,0
474,2,63,9,0
474,8,69,7,4
475,2,49,17,0
475,2,68,12,4
475,8,56,24,0
476,2,61,13,0
476,2,66,12,4
476,8,64,13,0
477,2,47,8,0
477,2,68,13,4
477,8,61,6,0
478,2,46,28,0
478,2,61,30,4
478,8,58,18,0
479,2,61,7,0
479,8,64,7,0
480,2,68,11,0
481,2,42,32,0
481,2,54,8,0
481,2,61,18,0
481,2,64,11,4
481,8,49,26,0
482,2,54,13,0
482,2,66,12,4
482,8,57,9,0
483,2,64,11,4
483,2,66,12,0
483,8,54,6,0
484,1,44,45,0
484,2,68,12,4
484,7,51,39,0
485,0,56,13,0
485,2,66,48,4
485,6,60,51,0
486,0,63,46,0
486,6,68,43,0
486,9,56,35,0
489,8,76,19,4
490,9,49,24,0
490,9,68,11,0
491,3,56,19,0
491,3,75,7,4
491,9,61,9,0
491,9,73,59,4
492,3,64,6,0
492,9,68,13,0
493,2,61,7,0
493,10,47,26,0
494,0,54,23,0
494,6,59,11,0
495,0,63,7,0
495,5,68,11,0
495,11,63,7,0
496,6,45,20,0
496,10,52,16,0
497,5,57,15,0
497,10,61,8,0
498,4,64,7,0
498,10,69,6,0
499,5,44,26,0
499,11,51,14,0
500,5,56,8,0
500,11,61,13,0
501,4,51,4,0
502,4,68,22,0
502,5,49,24,0
502,10,56,18,0
503,4,61,10,0
503,10,64,8,0
504,4,68,14,0
504,10,61,6,0
505,5,47,30,0
505,5,68,1,0
505,10,54,23,0
506,5,59,7,0
506,11,63,7,0
507,4,59,9,0
507,5,68,12,0
507,11,63,5,0
508,5,45,23,0
508,5,68,13,0
508,10,52,19,0
509,4,57,13,0
509,10,61,9,0
510,4,64,4,0
510,4,68,7,0
511,6,44,69,0
511,6,66,18,0
512,0,51,62,0
512,7,56,16,0
513,2,63,10,0
513,10,68,5,0
515,2,68,3,0
515,3,72,3,0
515,5,75,2,0
515,6,80,3,0
523,0,37,116,0
523,6,44,109,0
523,11,56,5,0
524,4,61,4,0
524,10,63,4,0
525,4,64,3,0
525,10,68,7,0
526,6,75,4,0
527,2,73,10,0
527,11,80,4,0
529,2,80,2,0
529,3,85,3,0
530,4,85,2,0
530,6,92,2,0
534,10,85,2,0
534,11,97,2,0
