beat,position,pitch,duration,program
154,9,46,8,0
155,0,53,3,0
155,3,62,12,0
155,7,46,6,0
155,9,53,5,0
156,0,58,2,0
156,3,34,18,0
156,3,62,3,4
156,7,46,4,0
156,9,53,6,0
156,9,62,3,4
157,1,46,3,0
157,3,62,3,4
157,3,62,12,0
157,7,46,3,0
157,9,53,4,0
157,9,62,4,4
158,0,58,2,0
158,3,45,18,0
158,3,65,4,4
158,7,57,3,0
158,9,62,4,0
158,9,65,2,4
159,1,57,3,0
159,3,65,1,4
159,3,65,10,0
159,9,62,4,0
159,9,63,2,4
160,0,57,2,0
160,0,62,13,4
160,3,43,20,0
160,7,50,4,0
160,9,55,6,0
161,1,50,11,0
161,3,62,13,0
161,9,58,7,0
162,0,55,3,0
162,3,43,17,0
162,7,50,3,0
162,9,55,4,0
163,1,50,6,0
163,3,58,7,0
163,3,62,10,0
163,9,55,5,0
164,0,58,3,0
164,3,39,15,0
164,3,58,3,4
164,7,51,3,0
164,9,55,6,0
164,9,58,3,4
165,1,51,5,0
165,3,58,3,4
165,3,58,7,0
165,3,63,11,0
165,9,55,6,0
165,9,58,1,4
166,0,58,2,0
166,0,60,8,4
166,3,41,16,0
166,7,48,3,0
166,9,53,5,0
166,9,60,6,4
167,0,48,6,0
167,3,57,7,0
167,3,60,11,0
167,6,58,2,4
167,9,53,6,0
167,9,57,5,4
168,0,57,2,0
168,3,46,8,0
168,3,58,30,4
168,7,53,3,0
168,9,58,4,0
169,1,46,9,0
169,3,58,7,0
169,3,62,13,0
169,9,53,6,0
170,0,58,3,0
170,3,46,3,0
170,7,46,3,0
170,9,58,4,0
171,1,46,11,0
171,3,58,7,0
171,3,62,11,0
171,9,53,6,0
172,0,58,3,0
172,3,46,23,0
172,3,62,2,4
172,7,53,3,0
172,9,58,5,0
172,9,62,2,4
173,1,53,4,0
173,3,58,7,0
173,3,62,3,4
173,3,62,11,0
173,9,53,5,0
173,9,62,3,4
174,0,58,2,0
174,3,45,20,0
174,3,65,5,4
174,7,57,3,0
174,9,62,4,0
174,9,65,4,4
175,1,57,2,0
175,3,62,6,0
175,3,65,4,4
175,3,65,12,0
175,9,57,6,0
175,9,65,4,4
176,0,62,2,0
176,3,43,21,0
176,3,67,9,4
176,7,50,3,0
176,9,55,6,0
177,0,50,13,0
177,3,58,6,0
177,3,62,12,0
177,9,55,6,0
177,9,65,2,4
178,0,58,3,0
178,0,62,13,4
178,3,43,16,0
178,7,50,3,0
178,9,55,5,0
179,1,50,5,0
179,3,58,6,0
179,3,62,7,0
179,9,55,5,0
180,0,58,3,0
180,3,39,15,0
180,3,63,4,4
180,7,51,3,0
180,9,55,6,0
180,9,63,4,4
181,1,51,5,0
181,3,58,7,0
181,3,63,4,4
181,3,63,11,0
181,9,55,5,0
181,9,63,4,4
182,0,58,2,0
182,3,41,21,0
182,3,65,4,4
182,7,48,3,0
182,9,53,5,0
182,9,65,5,4
183,1,48,13,0
183,3,57,7,0
183,3,60,12,0
183,6,60,3,4
183,9,53,4,0
183,9,58,5,4
184,0,57,2,0
184,3,41,21,0
184,3,60,18,4
184,7,48,3,0
184,9,53,5,0
185,1,48,13,0
185,3,57,7,0
185,3,60,13,0
185,9,53,6,0
186,0,57,4,0
186,3,41,18,0
186,7,48,4,0
186,9,53,5,0
187,1,48,3,0
187,3,57,7,0
187,3,60,10,0
187,6,48,3,0
187,9,53,4,0
188,0,57,1,0
188,3,46,21,0
188,3,62,3,4
188,7,53,3,0
188,9,58,4,0
188,9,62,4,4
189,1,53,3,0
189,3,58,7,0
189,3,62,3,4
189,3,62,11,0
189,9,53,4,0
189,9,62,4,4
190,0,58,2,0
190,3,45,20,0
190,3,65,4,4
190,6,57,3,0
190,9,62,4,0
190,9,65,3,4
191,1,57,2,0
191,3,62,6,0
191,3,65,3,4
191,3,65,11,0
191,9,57,5,0
191,9,65,4,4
192,0,62,2,0
192,3,43,22,0
192,3,67,8,4
192,7,50,3,0
192,9,55,6,0
193,1,50,13,0
193,3,58,6,0
193,3,62,13,0
193,9,55,5,0
194,0,58,3,0
194,0,65,2,4
194,3,43,15,0
194,3,62,7,4
194,7,50,3,0
194,9,55,6,0
195,1,50,4,0
195,3,58,6,0
195,3,62,9,0
195,9,55,6,0
196,0,58,3,0
196,3,39,17,0
196,3,58,3,4
196,7,51,2,0
196,9,55,5,0
196,9,58,3,4
197,1,51,5,0
197,3,58,3,4
197,3,58,7,0
197,3,63,11,0
197,9,55,6,0
197,9,58,4,4
198,0,58,2,0
198,3,41,15,0
198,3,60,5,4
198,7,48,4,0
198,9,53,5,0
198,9,60,6,4
199,1,48,4,0
199,3,57,6,0
199,3,60,11,0
199,6,58,3,4
199,9,53,5,0
199,9,57,5,4
200,0,57,2,0
200,3,46,8,0
200,3,58,21,4
200,7,53,2,0
200,9,58,4,0
201,1,46,11,0
201,1,53,2,0
201,3,58,7,0
201,3,62,13,0
201,9,53,6,0
202,0,58,4,0
202,3,46,3,0
202,7,46,2,0
202,9,58,2,0
202,9,58,5,4
202,9,62,2,0
203,3,62,5,4
203,9,58,4,0
203,9,62,4,0
203,9,65,6,4
204,0,53,1,0
204,3,43,22,0
204,3,67,14,4
204,7,50,18,0
204,9,55,6,0
205,3,58,6,0
205,3,62,7,0
205,3,67,2,4
205,9,55,4,0
205,9,67,4,4
206,0,58,2,0
206,0,62,1,0
206,3,43,18,0
206,3,67,6,4
206,7,50,3,0
206,9,55,6,0
207,1,50,7,0
207,3,58,7,0
207,3,62,11,0
207,3,67,5,4
207,9,55,5,0
207,9,62,5,4
208,0,58,2,0
208,3,41,13,0
208,3,65,7,4
208,7,48,3,0
208,9,53,5,0
209,1,48,3,0
209,3,57,7,0
209,3,60,11,0
209,3,62,4,4
209,9,53,4,0
209,9,60,2,4
210,0,58,8,4
210,1,57,2,0
210,3,46,2,0
210,7,46,3,0
210,9,53,7,0
211,0,46,7,0
211,3,58,4,4
211,3,58,7,0
211,3,62,11,0
211,9,53,5,0
211,9,58,1,4
212,0,58,2,0
212,0,60,6,4
212,3,36,17,0
212,7,48,3,0
212,9,55,6,0
213,1,48,4,0
213,3,60,3,4
213,3,60,6,0
213,3,63,12,0
213,7,48,5,0
213,9,55,7,0
213,9,60,1,4
214,0,60,3,0
214,0,62,9,4
214,3,41,21,0
214,7,48,3,0
214,9,53,5,0
214,9,60,8,4
215,1,48,4,0
215,3,57,7,0
215,3,60,12,0
215,7,48,7,0
215,9,53,4,0
215,9,60,9,4
216,0,57,2,0
216,3,41,22,0
216,7,48,3,0
216,9,53,5,0
216,9,60,20,4
217,1,48,4,0
217,3,57,6,0
217,3,60,7,0
217,6,48,7,0
217,9,53,4,0
218,0,57,3,0
218,0,60,4,0
218,3,41,19,0
218,7,48,4,0
218,9,53,5,0
218,9,58,4,4
219,1,48,3,0
219,3,55,8,0
219,3,62,6,4
219,6,48,8,0
219,9,57,5,0
219,9,65,5,4
220,3,43,21,0
220,3,67,7,4
220,7,50,3,0
220,9,55,6,0
221,1,50,5,0
221,3,58,7,0
221,3,62,13,0
221,3,67,4,4
221,7,50,7,0
221,9,55,6,0
221,9,67,3,4
222,0,58,3,0
222,3,43,18,0
222,3,67,8,4
222,7,50,3,0
222,9,55,6,0
223,1,50,4,0
223,3,58,6,0
223,3,62,11,0
223,3,67,4,4
223,6,50,3,0
223,9,55,5,0
223,9,62,6,4
224,0,58,2,0
224,3,41,19,0
224,3,65,7,4
224,6,48,3,0
224,9,53,7,0
225,1,48,4,0
225,3,57,7,0
225,3,60,10,0
225,3,62,5,4
225,6,48,3,0
225,9,53,6,0
225,9,60,2,4
226,0,58,10,4
226,1,57,2,0
226,3,34,17,0
226,7,46,3,0
226,9,53,7,0
227,0,46,3,0
227,3,58,4,4
227,3,58,6,0
227,3,62,11,0
227,6,46,2,0
227,9,53,5,0
227,9,58,1,4
228,0,58,2,0
228,0,60,9,4
228,3,36,18,0
228,7,43,14,0
228,9,55,6,0
229,0,48,3,0
229,3,60,3,4
229,3,60,5,0
229,3,63,11,0
229,6,48,5,0
229,9,55,6,0
229,9,60,2,4
230,0,60,3,0
230,0,62,8,4
230,3,41,17,0
230,7,48,3,0
230,9,53,5,0
230,9,60,3,4
231,0,48,3,0
231,3,57,7,0
231,3,60,10,0
231,6,48,2,0
231,6,62,2,4
231,9,53,4,0
231,9,60,5,4
232,0,57,1,0
232,3,46,22,0
232,7,50,3,0
232,9,53,7,0
232,9,58,18,4
233,0,50,3,0
233,3,58,7,0
233,3,62,7,0
233,6,50,6,0
233,9,53,5,0
234,0,58,3,0
234,0,62,3,0
234,3,46,18,0
234,7,50,4,0
234,9,53,6,0
234,9,58,5,4
235,0,50,3,0
235,3,58,7,0
235,3,62,5,4
235,3,62,10,0
235,6,50,2,0
235,9,53,5,0
235,9,65,6,4
236,0,58,2,0
236,3,43,22,0
236,3,67,14,4
236,7,50,18,0
236,9,55,6,0
237,3,58,6,0
237,3,62,7,0
237,3,67,2,4
237,9,55,4,0
237,9,67,4,4
238,0,58,2,0
238,0,62,1,0
238,3,43,18,0
238,3,67,6,4
238,7,50,3,0
238,9,55,6,0
239,1,50,7,0
239,3,58,7,0
239,3,62,11,0
239,3,67,5,4
239,9,55,5,0
239,9,62,5,4
240,0,58,2,0
240,3,41,13,0
240,3,65,7,4
240,7,48,3,0
240,9,53,5,0
241,1,48,3,0
241,3,57,7,0
241,3,60,11,0
241,3,62,4,4
241,9,53,4,0
241,9,60,2,4
242,0,58,8,4
242,1,57,2,0
242,3,46,2,0
242,7,46,3,0
242,9,53,7,0
243,0,46,7,0
243,3,58,4,4
243,3,58,7,0
243,3,62,11,0
243,9,53,5,0
243,9,58,1,4
244,0,58,2,0
244,0,60,6,4
244,3,36,17,0
244,7,48,3,0
244,9,55,6,0
245,1,48,4,0
245,3,60,3,4
245,3,60,6,0
245,3,63,12,0
245,7,48,5,0
245,9,55,7,0
245,9,60,1,4
246,0,60,3,0
246,0,62,9,4
246,3,41,21,0
246,7,48,3,0
246,9,53,5,0
246,9,60,8,4
247,1,48,4,0
247,3,57,7,0
247,3,60,12,0
247,7,48,7,0
247,9,53,4,0
247,9,60,9,4
248,0,57,2,0
248,3,41,22,0
248,7,48,3,0
248,9,53,5,0
248,9,60,20,4
249,1,48,4,0
249,3,57,6,0
249,3,60,7,0
249,6,48,7,0
249,9,53,4,0
250,0,57,3,0
250,0,60,4,0
250,3,41,19,0
250,7,48,4,0
250,9,53,5,0
250,9,58,4,4
251,1,48,3,0
251,3,55,8,0
251,3,62,6,4
251,6,48,8,0
251,9,57,5,0
251,9,65,5,4
252,3,43,21,0
252,3,67,7,4
252,7,50,3,0
252,9,55,6,0
253,1,50,5,0
253,3,58,7,0
253,3,62,13,0
253,3,67,4,4
253,7,50,7,0
253,9,55,6,0
253,9,67,3,4
254,0,58,3,0
254,3,43,18,0
254,3,67,8,4
254,7,50,3,0
254,9,55,6,0
255,1,50,4,0
255,3,58,6,0
255,3,62,11,0
255,3,67,4,4
255,6,50,3,0
255,9,55,5,0
255,9,62,6,4
256,0,58,2,0
256,3,41,19,0
256,3,65,7,4
256,6,48,3,0
256,9,53,7,0
257,1,48,4,0
257,3,57,7,0
257,3,60,10,0
257,3,62,5,4
257,6,48,3,0
257,9,53,6,0
257,9,60,2,4
258,0,58,10,4
258,1,57,2,0
258,3,34,17,0
258,7,46,3,0
258,9,53,7,0
259,0,46,3,0
259,3,58,4,4
259,3,58,6,0
259,3,62,11,0
259,6,46,2,0
259,9,53,5,0
259,9,58,1,4
260,0,58,2,0
260,0,60,9,4
260,3,36,18,0
260,7,43,14,0
260,9,55,6,0
261,0,48,3,0
261,3,60,3,4
261,3,60,5,0
261,3,63,11,0
261,6,48,5,0
261,9,55,6,0
261,9,60,2,4
262,0,60,3,0
262,0,62,8,4
262,3,41,17,0
262,7,48,3,0
262,9,53,5,0
262,9,60,3,4
263,0,48,3,0
263,3,57,7,0
263,3,60,10,0
263,6,48,2,0
263,6,62,2,4
263,9,53,4,0
263,9,60,5,4
264,0,57,1,0
264,3,46,22,0
264,7,50,3,0
264,9,53,7,0
264,9,58,18,4
265,0,50,3,0
265,3,58,7,0
265,3,62,7,0
265,6,50,6,0
265,9,53,5,0
266,0,58,3,0
266,0,62,3,0
266,3,46,18,0
266,7,50,4,0
266,9,53,6,0
266,9,58,5,4
267,0,50,3,0
267,3,58,7,0
267,3,62,5,4
267,3,62,10,0
267,6,50,2,0
267,9,53,5,0
267,9,65,6,4
268,0,58,2,0
268,3,43,22,0
268,3,67,14,4
268,7,50,18,0
268,9,55,6,0
269,3,58,6,0
269,3,62,7,0
269,3,67,2,4
269,9,55,4,0
269,9,67,4,4
270,0,58,2,0
270,0,62,1,0
270,3,43,18,0
270,3,67,6,4
