beat,position,pitch,duration,program
76,8,81,3,0
77,2,54,19,0
77,2,81,3,0
77,8,64,21,0
77,8,81,4,0
78,2,81,4,0
78,8,57,15,0
78,8,73,4,0
79,2,54,10,0
79,2,73,4,0
79,8,81,4,0
80,2,40,36,0
80,2,64,12,0
80,2,64,32,0
80,2,68,33,0
80,2,80,8,0
80,8,56,8,0
81,2,52,19,0
81,2,78,4,0
81,8,64,21,0
81,8,76,6,0
82,8,56,7,0
82,8,76,3,0
83,2,52,6,0
83,2,64,10,0
83,2,76,3,0
83,8,76,4,0
84,2,38,33,0
84,2,61,7,0
84,2,62,49,0
84,2,66,49,0
84,2,78,9,0
84,8,57,8,0
85,2,45,22,0
85,2,61,4,0
85,2,81,4,0
85,8,66,13,0
85,8,81,6,0
86,8,61,6,0
86,8,69,4,0
87,2,57,11,0
87,2,69,4,0
87,8,78,5,0
88,2,49,9,0
88,2,64,13,0
88,2,64,25,0
88,2,76,9,0
88,8,56,12,0
89,2,61,7,0
89,2,78,4,0
89,8,64,19,0
89,8,73,8,0
90,2,42,15,0
90,2,69,23,0
90,8,49,9,0
90,8,69,5,0
91,2,61,8,0
91,2,71,4,0
91,8,57,6,0
91,8,73,4,0
92,2,47,36,0
92,2,62,13,0
92,2,62,33,0
92,2,66,34,0
92,2,74,3,0
92,8,54,17,0
92,8,74,4,0
93,2,57,4,0
93,2,74,4,0
93,8,57,14,0
93,8,62,19,0
93,8,73,4,0
94,2,74,3,0
94,8,54,5,0
94,8,81,4,0
95,2,57,8,0
95,2,62,11,0
95,2,80,4,0
95,8,62,8,0
95,8,81,4,0
96,2,40,37,0
96,2,64,14,0
96,2,64,47,0
96,2,80,7,0
96,8,47,20,0
97,2,52,13,0
97,2,78,4,0
97,8,76,33,0
98,2,54,10,0
98,2,66,12,0
98,8,47,6,0
99,2,56,7,0
99,2,68,14,0
100,2,40,37,0
100,2,41,2,0
100,2,64,8,0
100,2,68,14,0
100,2,71,24,0
100,8,47,30,0
101,2,64,3,0
101,8,64,16,0
101,8,68,16,0
101,8,76,3,0
101,8,76,11,0
102,2,64,22,0
102,2,68,23,0
102,2,76,4,0
102,8,86,4,0
103,2,64,4,0
103,2,68,5,0
103,2,85,5,0
103,8,83,4,0
104,2,45,34,0
104,2,64,6,0
104,2,69,9,0
104,2,69,34,0
104,2,73,34,0
104,2,85,15,0
104,8,52,26,0
105,2,64,3,0
105,8,64,7,0
105,8,71,9,0
105,8,85,6,0
106,8,64,4,0
106,8,69,5,0
106,8,83,4,0
107,2,74,13,0
107,2,85,4,0
107,8,88,3,0
108,2,40,32,0
108,2,64,14,0
108,2,68,13,0
108,2,76,25,0
108,2,88,9,0
108,8,47,26,0
109,2,71,5,0
109,8,64,8,0
109,8,76,13,0
109,8,88,4,0
110,2,71,23,0
110,2,88,4,0
110,8,64,3,0
110,8,68,7,0
110,8,71,9,0
110,8,86,4,0
111,2,64,2,0
111,2,85,4,0
111,8,83,4,0
112,2,42,37,0
112,2,66,7,0
112,2,69,9,0
112,2,69,47,0
112,2,73,45,0
112,2,81,9,0
112,8,49,31,0
113,2,61,4,0
113,2,81,4,0
113,8,61,11,0
113,8,66,8,0
113,8,81,4,0
114,2,81,4,0
114,8,61,2,0
114,8,66,6,0
114,8,69,10,0
114,8,80,4,0
115,2,61,3,0
115,2,81,4,0
115,8,83,5,0
116,2,40,31,0
116,2,64,7,0
116,2,68,13,0
116,2,76,26,0
116,2,85,10,0
116,8,47,24,0
117,2,64,3,0
117,8,64,14,0
117,8,71,9,0
117,8,81,5,0
118,2,73,23,0
118,2,80,4,0
118,8,68,7,0
118,8,81,3,0
119,2,64,2,0
119,2,80,4,0
119,8,76,4,0
120,2,50,38,0
120,2,62,7,0
120,2,69,11,0
120,2,69,24,0
120,2,78,14,0
120,8,57,13,0
121,2,62,6,0
121,8,64,9,0
121,8,78,5,0
122,2,57,7,0
122,2,62,20,0
122,2,66,20,0
122,2,90,5,0
122,8,62,3,0
122,8,69,7,0
122,8,88,3,0
123,2,57,3,0
123,2,88,4,0
123,8,86,8,0
124,2,49,34,0
124,2,61,12,0
124,2,64,24,0
124,2,68,12,0
124,8,56,15,0
124,8,85,12,0
125,2,64,7,0
125,8,61,9,0
126,2,56,8,0
126,2,69,21,0
126,8,61,7,0
126,8,68,7,0
126,8,81,4,0
127,2,56,2,0
127,2,83,4,0
127,8,85,4,0
128,2,47,37,0
128,2,57,8,0
128,2,62,13,0
128,2,74,36,0
128,2,86,3,0
128,8,54,14,0
128,8,85,4,0
129,2,57,4,0
129,2,86,3,0
129,8,57,9,0
129,8,66,11,0
129,8,85,4,0
130,2,54,8,0
130,2,86,5,0
130,8,57,4,0
130,8,62,5,0
130,8,88,3,0
131,2,54,2,0
131,2,73,12,0
131,2,85,4,0
131,8,81,4,0
132,2,40,38,0
132,2,64,5,0
132,2,68,4,0
132,2,71,11,0
132,2,76,4,0
132,2,83,14,0
132,8,47,7,0
133,2,52,2,0
133,2,64,3,0
133,2,73,12,0
133,8,47,8,0
133,8,76,4,0
134,2,54,7,0
134,2,66,8,0
134,2,74,8,0
134,2,76,4,0
134,8,47,7,0
134,8,86,4,0
135,2,56,2,0
135,2,68,2,0
135,2,76,9,0
135,2,85,4,0
135,8,83,4,0
136,2,45,34,0
136,2,64,6,0
136,2,69,9,0
136,2,69,45,0
136,2,73,45,0
136,2,85,13,0
136,8,52,26,0
137,2,64,3,0
137,8,64,7,0
137,8,71,9,0
137,8,85,10,0
138,8,64,4,0
138,8,69,5,0
138,8,83,4,0
139,2,85,4,0
139,8,90,9,0
140,2,40,32,0
140,2,64,14,0
140,2,68,13,0
140,2,76,24,0
140,8,47,26,0
140,8,88,9,0
141,2,71,5,0
141,8,64,8,0
141,8,76,13,0
141,8,88,4,0
142,2,71,12,0
142,2,88,4,0
142,8,64,3,0
142,8,68,7,0
142,8,71,9,0
142,8,86,3,0
143,2,64,2,0
143,2,73,13,0
143,2,85,5,0
143,8,83,4,0
144,2,42,37,0
144,2,66,7,0
144,2,69,9,0
144,2,69,37,0
144,2,81,11,0
144,8,49,31,0
145,2,61,4,0
145,2,81,4,0
145,8,61,11,0
145,8,66,8,0
145,8,81,4,0
146,2,81,6,0
146,8,61,2,0
146,8,66,6,0
146,8,69,10,0
146,8,80,4,0
147,2,61,3,0
147,2,71,13,0
147,2,81,3,0
147,8,83,5,0
148,2,40,31,0
148,2,64,7,0
148,2,68,13,0
148,2,73,25,0
148,2,85,12,0
148,8,47,24,0
149,2,64,3,0
149,8,64,14,0
149,8,71,9,0
149,8,81,5,0
150,2,68,23,0
150,2,80,4,0
150,8,68,7,0
150,8,81,3,0
151,2,64,2,0
151,2,80,4,0
151,8,76,4,0
152,2,50,38,0
152,2,62,7,0
152,2,66,30,0
152,2,69,11,0
152,2,78,14,0
152,8,57,13,0
153,2,62,6,0
153,8,64,9,0
153,8,78,4,0
154,2,57,7,0
154,2,90,5,0
154,8,62,3,0
154,8,69,7,0
154,8,88,4,0
155,2,57,3,0
155,2,78,10,0
155,2,88,4,0
155,8,86,9,0
156,2,49,34,0
156,2,61,12,0
156,2,68,12,0
156,2,76,24,0
156,8,56,15,0
156,8,85,18,0
157,2,64,7,0
157,8,61,9,0
158,2,56,8,0
158,2,73,13,0
158,8,61,7,0
158,8,68,7,0
158,8,81,5,0
159,2,56,2,0
159,2,69,10,0
159,2,83,4,0
159,8,85,4,0
160,2,47,37,0
160,2,57,8,0
160,2,62,13,0
160,2,74,37,0
160,2,86,4,0
160,8,54,14,0
160,8,85,4,0
161,2,57,4,0
161,2,86,4,0
161,8,57,9,0
161,8,66,11,0
161,8,85,4,0
162,2,54,8,0
162,2,86,5,0
162,8,57,4,0
162,8,62,5,0
162,8,88,3,0
163,2,54,2,0
163,2,73,13,0
163,2,85,5,0
163,8,81,4,0
164,2,40,38,0
164,2,64,5,0
164,2,68,4,0
164,2,71,25,0
164,2,76,4,0
164,2,83,12,0
164,8,47,7,0
165,2,52,2,0
165,2,64,3,0
165,8,47,8,0
165,8,76,4,0
166,2,54,7,0
166,2,64,21,0
166,2,66,8,0
166,2,68,22,0
166,2,86,8,0
166,8,47,7,0
167,2,56,2,0
167,2,68,2,0
167,2,85,5,0
167,8,83,10,0
167,11,62,4,0
168,1,69,3,0
168,2,38,2,0
168,2,69,35,0
168,2,74,13,0
168,8,50,38,0
168,8,81,49,0
169,2,57,20,0
169,7,62,14,0
170,7,69,11,0
170,8,65,6,0
171,2,69,5,0
171,8,72,4,0
171,11,62,5,0
172,0,69,15,0
172,2,50,32,0
172,2,74,14,0
172,2,76,7,0
172,7,57,25,0
172,11,74,7,0
173,1,62,18,0
173,7,74,5,0
173,7,79,16,0
174,7,69,6,0
175,1,62,2,0
175,2,77,10,0
175,11,57,5,0
176,2,45,45,0
176,2,64,6,0
176,2,76,21,0
176,8,52,26,0
177,2,59,6,0
177,8,61,9,0
177,8,80,2,0
177,11,81,3,0
178,2,85,7,0
178,8,57,4,0
178,8,64,4,0
178,11,80,7,0
179,7,76,5,0
179,9,69,17,0
179,10,64,16,0
179,11,61,15,0
180,1,57,11,0
180,2,45,40,0
180,2,73,19,0
181,2,52,7,0
181,8,59,11,0
182,2,68,8,0
182,8,57,7,0
182,8,61,10,0
182,10,69,9,0
183,1,52,5,0
183,6,71,9,0
183,7,57,1,0
184,2,50,45,0
184,2,62,7,0
184,2,72,22,0
184,3,65,12,0
184,8,57,40,0
185,1,69,5,0
185,8,62,6,0
185,8,74,5,0
186,2,69,8,0
186,10,71,8,0
187,7,72,6,0
187,10,69,14,0
187,11,65,15,0
188,1,77,19,0
188,2,50,37,0
188,2,62,6,0
188,7,57,18,0
189,1,62,3,0
189,7,62,20,0
189,7,65,20,0
190,2,79,6,0
190,10,77,8,0
191,1,57,2,0
191,7,73,6,0
192,1,40,43,0
192,2,74,30,0
192,7,47,35,0
193,1,52,4,0
193,6,57,3,0
194,1,59,7,0
194,7,62,4,0
195,1,64,4,0
195,11,64,47,0
196,0,64,9,0
196,1,68,9,0
196,2,40,38,0
196,2,68,1,0
196,2,71,13,0
196,3,76,43,0
196,8,47,31,0
197,1,64,8,0
197,7,68,28,0
197,7,76,29,0
198,8,69,3,0
199,2,69,4,0
199,8,71,4,0
200,2,45,33,0
200,2,64,14,0
200,2,73,4,0
200,8,57,8,0
200,8,73,3,0
201,2,52,17,0
201,2,73,3,0
201,8,64,14,0
201,8,73,4,0
202,2,73,4,0
202,8,57,8,0
202,8,71,4,0
203,2,52,14,0
203,2,73,4,0
203,8,76,3,0
204,2,44,43,0
204,2,64,13,0
204,2,76,8,0
204,8,59,8,0
205,2,52,20,0
205,2,76,4,0
205,8,64,17,0
205,8,71,8,0
206,8,59,14,0
206,8,76,4,0
207,2,52,12,0
207,2,78,4,0
207,8,80,4,0
208,2,42,45,0
208,2,64,13,0
208,2,80,4,0
208,8,57,13,0
208,8,81,3,0
209,2,54,19,0
209,2,81,3,0
209,8,64,21,0
209,8,81,3,0
210,2,81,4,0
210,8,57,15,0
210,8,73,3,0
211,2,54,10,0
211,2,73,4,0
211,8,81,4,0
212,2,40,36,0
212,2,64,12,0
212,2,80,6,0
212,8,56,8,0
213,2,52,19,0
213,2,78,5,0
213,8,64,21,0
213,8,76,7,0
214,8,56,7,0
214,8,76,4,0
215,2,52,6,0
215,2,76,3,0
215,8,76,4,0
216,2,38,33,0
216,2,61,7,0
216,2,78,10,0
216,8,57,8,0
217,2,45,22,0
217,2,61,4,0
217,2,81,5,0
217,8,66,13,0
217,8,81,7,0
218,8,61,6,0
218,8,69,3,0
219,2,57,11,0
219,2,69,4,0
219,8,78,5,0
220,2,49,9,0
220,2,64,13,0
220,2,76,9,0
220,8,56,12,0
221,2,61,7,0
221,2,78,5,0
221,8,64,19,0
221,8,73,8,0
222,2,42,15,0
222,8,49,9,0
222,8,69,4,0
223,2,61,8,0
223,2,71,4,0
223,8,57,6,0
223,8,73,4,0
224,2,47,36,0
224,2,62,13,0
224,2,74,3,0
224,8,54,17,0
224,8,74,4,0
225,2,57,4,0
225,2,74,4,0
225,8,57,14,0
225,8,62,19,0
225,8,73,4,0
226,2,74,5,0
226,8,54,5,0
226,8,81,3,0
227,2,57,8,0
227,2,80,4,0
227,8,62,8,0
227,8,81,4,0
228,2,40,37,0
228,2,64,14,0
228,2,80,9,0
228,8,47,20,0
229,2,52,13,0
229,2,78,5,0
229,8,76,8,0
230,2,54,10,0
230,8,47,6,0
230,8,57,7,0
230,8,69,3,0
231,2,56,7,0
231,2,59,13,0
231,2,69,3,0
231,8,71,4,0
232,2,45,33,0
232,2,61,49,0
232,2,64,14,0
232,2,73,4,0
232,8,57,8,0
232,8,73,4,0
233,2,52,17,0
233,2,73,3,0
233,8,64,14,0
233,8,73,4,0
234,2,73,4,0
234,8,57,8,0
234,8,71,3,0
235,2,52,14,0
235,2,73,4,0
235,8,76,4,0
236,2,44,43,0
236,2,64,13,0
236,2,64,26,0
236,2,78,8,0
236,8,59,8,0
237,2,52,20,0
237,2,76,5,0
237,8,64,17,0
237,8,71,8,0
238,2,59,24,0
238,8,59,14,0
238,8,76,4,0
239,2,52,12,0
239,2,78,4,0
239,8,80,4,0
240,2,42,45,0
240,2,64,13,0
240,2,66,48,0
240,2,69,48,0
240,2,80,3,0
240,8,57,13,0
240,8,81,3,0
241,2,54,19,0
241,2,81,3,0
241,8,64,21,0
241,8,81,4,0
242,2,81,4,0
242,8,57,15,0
242,8,73,4,0
243,2,54,10,0
243,2,73,4,0
243,8,81,4,0
244,2,40,36,0
244,2,64,12,0
244,2,64,32,0
244,2,68,33,0
244,2,80,8,0
244,8,56,8,0
245,2,52,19,0
245,2,78,4,0
245,8,64,21,0
245,8,76,6,0
246,8,56,7,0
246,8,76,3,0
247,2,52,6,0
247,2,64,10,0
247,2,76,3,0
247,8,76,4,0
248,2,38,33,0
248,2,61,7,0
248,2,62,49,0
248,2,66,49,0
248,2,78,9,0
248,8,57,8,0
249,2,45,22,0
249,2,61,4,0
249,2,81,4,0
249,8,66,13,0
249,8,81,6,0
250,8,61,6,0
250,8,69,4,0
251,2,57,11,0
251,2,69,4,0
251,8,78,5,0
252,2,49,9,0
252,2,64,13,0
252,2,64,25,0
252,2,76,9,0
252,8,56,12,0
253,2,61,7,0
253,2,78,4,0
253,8,64,19,0
253,8,73,8,0
254,2,42,15,0
254,2,69,23,0
254,8,49,9,0
254,8,69,5,0
255,2,61,8,0
255,2,71,4,0
255,8,57,6,0
255,8,73,4,0
256,2,47,36,0
256,2,62,13,0
256,2,62,33,0
256,2,66,34,0
256,2,74,3,0
256,8,54,17,0
256,8,74,4,0
257,2,57,4,0
257,2,74,4,0
257,8,57,14,0
257,8,62,19,0
257,8,73,4,0
258,2,74,3,0
258,8,54,5,0
258,8,81,4,0
259,2,57,8,0
259,2,62,11,0
259,2,80,4,0
259,8,62,8,0
259,8,81,4,0
260,2,40,37,0
260,2,64,14,0
260,2,64,47,0
260,2,80,7,0
260,8,47,20,0
261,2,52,13,0
261,2,78,4,0
261,8,76,33,0
262,2,54,10,0
262,2,66,12,0
262,8,47,6,0
263,2,56,7,0
263,2,68,14,0
264,2,40,37,0
264,2,41,2,0
264,2,64,8,0
264,2,68,14,0
264,2,71,24,0
264,8,47,30,0
265,2,64,3,0
265,8,64,16,0
265,8,68,16,0
265,8,76,3,0
265,8,76,11,0
266,2,64,22,0
266,2,68,23,0
266,2,76,4,0
266,8,86,4,0
267,2,64,4,0
267,2,68,5,0
267,2,85,5,0
267,8,83,4,0
268,2,45,34,0
268,2,64,6,0
268,2,69,9,0
268,2,69,34,0
268,2,73,34,0
268,2,85,15,0
268,8,52,26,0
269,2,64,3,0
269,8,64,7,0
269,8,71,9,0
269,8,85,6,0
270,8,64,4,0
270,8,69,5,0
270,8,83,4,0
271,2,74,13,0
271,2,85,4,0
271,8,88,3,0
272,2,40,32,0
272,2,64,14,0
272,2,68,13,0
272,2,76,25,0
272,2,88,9,0
272,8,47,26,0
273,2,71,5,0
273,8,64,8,0
273,8,76,13,0
273,8,88,4,0
274,2,71,23,0
274,2,88,4,0
274,8,64,3,0
274,8,68,7,0
274,8,71,9,0
274,8,86,4,0
275,2,64,2,0
275,2,85,4,0
275,8,83,4,0
276,2,42,37,0
276,2,66,7,0
276,2,69,9,0
276,2,69,47,0
276,2,73,45,0
276,2,81,9,0
276,8,49,31,0
277,2,61,4,0
277,2,81,4,0
277,8,61,11,0
277,8,66,8,0
277,8,81,4,0
278,2,81,4,0
278,8,61,2,0
278,8,66,6,0
278,8,69,10,0
278,8,80,4,0
279,2,61,3,0
279,2,81,4,0
279,8,83,5,0
280,2,40,31,0
280,2,64,7,0
280,2,68,13,0
280,2,76,26,0
280,2,85,10,0
280,8,47,24,0
281,2,64,3,0
281,8,64,14,0
281,8,71,9,0
281,8,81,5,0
282,2,73,23,0
282,2,80,4,0
282,8,68,7,0
282,8,81,3,0
283,2,64,2,0
283,2,80,4,0
283,8,76,4,0
284,2,50,38,0
284,2,62,7,0
284,2,69,11,0
284,2,69,24,0
284,2,78,14,0
284,8,57,13,0
285,2,62,6,0
285,8,64,9,0
285,8,78,5,0
286,2,57,7,0
286,2,62,20,0
286,2,66,20,0
286,2,90,5,0
286,8,62,3,0
286,8,69,7,0
286,8,88,3,0
287,2,57,3,0
287,2,88,4,0
287,8,86,8,0
288,2,49,34,0
288,2,61,12,0
288,2,64,24,0
288,2,68,12,0
288,8,56,15,0
288,8,85,12,0
289,2,64,7,0
289,8,61,9,0
290,2,56,8,0
290,2,69,21,0
290,8,61,7,0
290,8,68,7,0
290,8,81,4,0
291,2,56,2,0
291,2,83,4,0
291,8,85,4,0
292,2,47,37,0
292,2,57,8,0
292,2,62,13,0
292,2,74,36,0
292,2,86,3,0
292,8,54,14,0
292,8,85,4,0
293,2,57,4,0
293,2,86,3,0
293,8,57,9,0
293,8,66,11,0
293,8,85,4,0
294,2,54,8,0
294,2,86,5,0
294,8,57,4,0
294,8,62,5,0
294,8,88,3,0
295,2,54,2,0
295,2,73,12,0
295,2,85,4,0
295,8,81,4,0
296,2,40,38,0
296,2,64,5,0
296,2,68,4,0
296,2,71,11,0
296,2,76,4,0
296,2,83,14,0
296,8,47,7,0
297,2,52,2,0
297,2,64,3,0
297,2,73,12,0
297,8,47,8,0
297,8,76,4,0
298,2,54,7,0
298,2,66,8,0
298,2,74,8,0
298,2,76,4,0
298,8,47,7,0
298,8,86,4,0
299,2,56,2,0
299,2,68,2,0
299,2,76,9,0
299,2,85,4,0
299,8,83,4,0
300,2,45,34,0
300,2,64,6,0
300,2,69,9,0
300,2,69,45,0
300,2,73,45,0
300,2,85,13,0
300,8,52,26,0
301,2,64,3,0
301,8,64,7,0
301,8,71,9,0
301,8,85,10,0
302,8,64,4,0
302,8,69,5,0
302,8,83,4,0
303,2,85,4,0
303,8,90,9,0
304,2,40,32,0
304,2,64,14,0
304,2,68,13,0
304,2,76,24,0
304,8,47,26,0
304,8,88,9,0
305,2,71,5,0
305,8,64,8,0
305,8,76,13,0
305,8,88,4,0
306,2,71,12,0
306,2,88,4,0
306,8,64,3,0
306,8,68,7,0
306,8,71,9,0
306,8,86,3,0
307,2,64,2,0
307,2,73,13,0
307,2,85,5,0
307,8,83,4,0
308,2,42,37,0
308,2,66,7,0
308,2,69,9,0
308,2,69,37,0
308,2,81,11,0
308,8,49,31,0
309,2,61,4,0
309,2,81,4,0
309,8,61,11,0
309,8,66,8,0
309,8,81,4,0
310,2,81,6,0
310,8,61,2,0
310,8,66,6,0
310,8,69,10,0
310,8,80,4,0
311,2,61,3,0
311,2,71,13,0
311,2,81,3,0
311,8,83,5,0
312,2,40,31,0
312,2,64,7,0
312,2,68,13,0
312,2,73,25,0
312,2,85,12,0
312,8,47,24,0
313,2,64,3,0
313,8,64,14,0
313,8,71,9,0
313,8,81,5,0
314,2,68,23,0
314,2,80,4,0
314,8,68,7,0
314,8,81,3,0
315,2,64,2,0
315,2,80,4,0
315,8,76,4,0
316,2,50,38,0
316,2,62,7,0
316,2,66,30,0
316,2,69,11,0
316,2,78,14,0
316,8,57,13,0
317,2,62,6,0
317,8,64,9,0
317,8,78,4,0
318,2,57,7,0
318,2,90,5,0
318,8,62,3,0
318,8,69,7,0
318,8,88,4,0
319,2,57,3,0
319,2,78,10,0
319,2,88,4,0
319,8,86,9,0
320,2,49,34,0
320,2,61,12,0
320,2,68,12,0
320,2,76,24,0
320,8,56,15,0
320,8,85,18,0
321,2,64,7,0
321,8,61,9,0
322,2,56,8,0
322,2,73,13,0
322,8,61,7,0
322,8,68,7,0
322,8,81,5,0
323,2,56,2,0
323,2,69,10,0
323,2,83,4,0
323,8,85,4,0
324,2,47,37,0
324,2,57,8,0
324,2,62,13,0
324,2,74,37,0
324,2,86,4,0
324,8,54,14,0
324,8,85,4,0
325,2,57,4,0
325,2,86,4,0
325,8,57,9,0
325,8,66,11,0
325,8,85,4,0
326,2,54,8,0
326,2,86,5,0
326,8,57,4,0
326,8,62,5,0
326,8,88,3,0
327,2,54,2,0
327,2,73,13,0
327,2,85,5,0
327,8,81,4,0
328,2,40,38,0
328,2,64,5,0
328,2,68,4,0
328,2,71,25,0
328,2,76,4,0
328,2,83,12,0
328,8,47,7,0
329,2,52,2,0
329,2,64,3,0
329,8,47,8,0
329,8,76,3,0
330,2,54,7,0
330,2,64,21,0
330,2,66,8,0
330,2,68,22,0
330,2,76,4,0
330,8,47,7,0
330,8,86,4,0
331,2,56,2,0
331,2,68,2,0
331,2,85,5,0
331,8,83,4,0
332,2,45,34,0
332,2,64,6,0
332,2,69,9,0
332,2,69,34,0
332,2,73,34,0
332,2,85,15,0
332,8,52,26,0
333,2,64,3,0
333,8,64,7,0
333,8,71,9,0
333,8,85,6,0
334,8,64,4,0
334,8,69,5,0
334,8,83,4,0
335,2,74,13,0
335,2,85,4,0
335,8,88,3,0
336,2,40,32,0
336,2,64,14,0
336,2,68,13,0
336,2,76,25,0
336,2,88,9,0
336,8,47,26,0
337,2,71,5,0
337,8,64,8,0
337,8,76,13,0
337,8,88,4,0
338,2,71,23,0
338,2,88,4,0
338,8,64,3,0
338,8,68,7,0
338,8,71,9,0
338,8,86,4,0
339,2,64,2,0
339,2,85,4,0
339,8,83,4,0
340,2,42,37,0
340,2,66,7,0
340,2,69,9,0
340,2,69,47,0
340,2,73,45,0
340,2,81,9,0
340,8,49,31,0
341,2,61,4,0
341,2,81,4,0
341,8,61,11,0
341,8,66,8,0
341,8,81,4,0
342,2,81,4,0
342,8,61,2,0
342,8,66,6,0
342,8,69,10,0
342,8,80,4,0
343,2,61,3,0
343,2,81,4,0
343,8,83,5,0
344,2,40,31,0
344,2,64,7,0
344,2,68,13,0
344,2,76,26,0
344,2,85,10,0
344,8,47,24,0
345,2,64,3,0
345,8,64,14,0
345,8,71,9,0
345,8,81,5,0
346,2,73,23,0
346,2,80,4,0
346,8,68,7,0
346,8,81,3,0
