beat,position,pitch,duration,program
49,11,63,7,0
50,2,47,2,0
50,2,73,2,4
50,5,56,2,0
50,5,59,1,0
50,5,75,2,4
50,8,37,14,0
50,8,61,4,0
50,8,64,4,0
50,8,76,6,4
50,11,44,7,0
51,2,61,2,0
51,2,64,1,0
51,2,68,2,0
51,2,75,2,4
51,5,61,3,0
51,5,64,3,0
51,5,68,3,0
51,5,76,5,4
51,8,44,2,0
51,11,61,2,0
51,11,64,2,0
51,11,68,2,0
51,11,68,7,4
52,8,49,4,0
52,8,61,3,0
52,8,64,3,0
52,8,76,3,4
52,11,56,1,0
53,2,61,2,0
53,2,76,2,4
53,5,61,5,0
53,5,64,4,0
53,5,68,4,0
53,5,76,2,4
53,8,76,3,4
53,11,61,4,0
53,11,64,4,0
53,11,68,3,4
53,11,68,5,0
54,2,37,2,0
54,2,73,2,4
54,5,61,3,0
54,5,64,1,0
54,5,76,2,4
54,8,44,21,0
54,8,75,3,4
54,11,51,7,0
54,11,75,3,4
55,2,56,1,0
55,2,75,2,4
55,5,56,3,0
55,5,59,2,0
55,5,63,3,0
55,5,73,2,4
55,8,51,5,0
55,8,71,6,4
55,11,56,2,0
55,11,59,2,0
55,11,63,2,0
56,2,73,2,4
56,5,56,6,0
56,5,68,4,0
56,5,75,19,4
56,8,44,17,0
56,11,51,8,0
57,2,56,1,0
57,5,56,2,0
57,5,59,2,0
57,5,63,2,0
57,8,51,4,0
57,11,56,2,0
57,11,68,2,0
58,2,73,2,4
58,5,75,2,4
58,8,37,18,0
58,8,61,3,0
58,8,64,3,0
58,8,76,5,4
58,11,44,14,0
59,2,56,1,0
59,2,75,2,4
59,5,56,2,0
59,5,64,2,0
59,5,76,5,4
59,11,56,1,0
59,11,61,1,0
59,11,68,6,4
60,5,56,4,0
60,5,68,6,0
60,8,37,19,0
60,8,76,4,4
60,11,44,13,0
61,2,56,1,0
61,2,76,2,4
61,5,61,3,0
61,5,64,3,0
61,5,76,2,4
61,8,80,7,4
61,11,61,4,0
61,11,64,4,0
62,2,44,1,0
62,5,61,2,0
62,5,64,2,0
62,5,80,2,4
62,8,44,14,0
62,8,59,4,0
62,8,63,6,0
62,8,78,5,4
63,2,51,7,0
63,2,75,28,4
63,8,56,2,0
63,8,59,1,0
63,8,63,2,0
63,11,51,1,0
64,2,56,1,0
64,5,56,2,0
64,5,59,2,0
64,8,44,16,0
64,8,56,3,0
64,8,59,4,0
64,11,51,7,0
65,2,56,1,0
65,5,56,3,0
65,5,59,3,0
65,5,63,3,0
65,8,51,5,0
65,11,56,3,0
65,11,59,3,0
66,2,73,2,4
66,5,75,2,4
66,8,37,22,0
66,8,56,1,0
66,8,61,3,0
66,8,64,4,0
66,8,76,6,4
66,11,44,19,0
67,2,56,1,0
67,2,75,2,4
67,5,56,2,0
67,5,61,2,0
67,5,68,2,0
67,5,76,5,4
67,11,56,1,0
67,11,64,2,0
67,11,68,7,4
68,5,56,5,0
68,5,61,7,0
68,8,37,18,0
68,8,76,3,4
68,11,44,14,0
69,2,56,1,0
69,2,76,2,4
69,5,56,3,0
69,5,61,3,0
69,5,68,4,0
69,5,76,2,4
69,8,76,3,4
69,11,56,3,0
69,11,61,3,0
69,11,68,3,4
69,11,68,7,0
70,2,73,2,4
70,5,76,2,4
70,8,44,23,0
70,8,68,4,0
70,8,75,3,4
70,11,51,20,0
71,2,56,2,0
71,2,75,2,4
71,5,56,4,0
71,5,59,3,0
71,5,73,2,4
71,11,56,2,0
71,11,59,2,0
71,11,63,2,0
71,11,71,9,4
72,8,42,19,0
72,8,54,4,0
72,8,66,7,0
72,8,73,5,4
72,11,49,15,0
73,2,54,2,0
73,2,73,2,4
73,5,54,4,0
73,5,61,4,0
73,5,66,1,0
73,5,71,5,4
73,11,54,3,0
73,11,66,3,0
73,11,70,7,4
74,8,40,17,0
74,8,52,4,0
74,8,59,5,0
74,8,71,5,4
74,11,47,14,0
75,2,52,6,0
75,2,71,2,4
75,5,56,3,0
75,5,70,5,4
75,11,52,2,0
75,11,64,2,0
75,11,68,10,4
76,8,39,17,0
76,8,51,6,0
76,8,58,7,0
76,11,70,2,4
77,2,46,5,0
77,2,70,2,4
77,5,51,7,0
77,5,58,10,0
77,5,70,2,4
77,8,70,5,4
77,11,46,2,0
78,2,51,4,0
78,2,68,2,4
78,5,58,4,0
78,5,66,6,4
78,8,44,22,0
78,11,51,19,0
78,11,68,44,4
79,2,56,1,0
79,5,56,3,0
79,5,63,3,0
79,8,68,5,0
79,8,71,8,0
79,8,75,6,0
79,11,56,2,0
79,11,68,2,0
80,5,68,4,0
80,5,71,4,0
80,5,75,4,0
80,8,44,23,0
80,8,63,3,0
80,8,71,1,0
80,11,51,13,0
80,11,68,5,0
80,11,71,1,0
80,11,75,5,0
81,2,63,1,0
81,5,63,2,0
81,5,70,2,0
81,8,68,6,0
81,8,71,7,0
81,8,75,6,0
81,11,63,3,0
81,11,68,3,0
82,2,51,6,0
82,5,63,2,0
82,8,40,10,0
82,8,52,3,0
82,8,59,7,0
82,11,47,7,0
83,2,52,7,0
83,5,56,5,0
83,8,40,9,0
83,8,59,6,0
83,11,52,10,0
84,2,56,8,0
84,5,59,4,0
84,8,40,11,0
84,8,64,8,0
84,11,52,10,0
85,2,56,7,0
85,5,59,2,0
85,8,40,9,0
85,8,64,11,0
85,11,52,6,0
86,2,56,4,0
86,5,59,2,0
86,8,42,10,0
86,8,54,10,0
86,11,58,8,0
87,2,61,9,0
87,5,66,7,0
87,8,42,11,0
87,8,54,10,0
87,11,58,7,0
88,2,61,4,0
88,5,66,2,0
88,8,42,10,0
88,8,54,4,0
88,8,58,1,0
88,8,66,7,0
88,11,61,7,0
89,2,58,4,0
89,5,54,2,0
89,8,42,7,0
89,8,54,4,0
89,8,61,7,0
89,11,58,4,0
90,2,54,2,0
90,8,40,11,0
90,8,52,2,0
90,8,56,4,0
90,11,52,9,0
91,2,56,7,0
91,5,59,4,0
91,8,40,7,0
91,8,64,7,0
91,11,59,4,0
92,2,56,4,0
92,5,52,2,0
92,8,42,10,0
92,8,54,2,0
92,8,58,4,0
92,11,54,8,0
93,2,58,5,0
93,5,61,3,0
93,8,42,6,0
93,8,66,6,0
93,11,61,4,0
94,2,58,3,0
94,5,54,2,0
94,8,35,1,0
94,8,54,2,0
94,8,59,4,0
94,11,54,5,0
95,2,59,4,0
95,5,54,1,0
95,5,61,4,0
95,8,47,10,0
95,8,59,3,0
95,11,54,4,0
96,2,59,4,0
96,5,61,2,0
96,8,47,10,0
96,8,54,2,0
96,8,59,3,0
96,8,63,5,0
96,11,54,4,0
97,2,59,2,0
97,5,54,4,0
97,5,63,4,0
97,8,47,4,0
97,11,54,2,0
97,11,59,4,0
98,2,47,1,0
98,2,54,2,0
98,8,40,22,0
98,8,52,2,0
98,8,56,4,0
98,11,52,12,0
99,2,56,5,0
99,5,59,4,0
99,8,47,10,0
99,8,56,1,0
99,8,64,11,0
99,11,59,7,0
100,2,56,4,0
100,5,52,2,0
100,8,40,11,0
100,8,52,2,0
100,8,56,4,0
100,8,59,6,0
100,8,64,11,0
100,11,52,6,0
101,2,56,4,0
101,5,59,2,0
101,8,42,11,0
101,8,54,4,0
101,8,58,6,0
101,11,49,8,0
102,2,54,4,0
102,5,58,2,0
102,8,44,22,0
102,8,56,3,0
102,8,59,6,0
102,11,51,19,0
103,2,56,9,0
103,5,59,5,0
103,8,68,4,0
103,11,63,4,0
104,2,59,3,0
104,5,56,2,0
104,8,44,11,0
104,8,56,3,0
104,8,59,7,0
104,8,63,7,0
104,11,51,8,0
105,2,56,4,0
105,5,59,2,0
105,5,63,2,0
105,8,42,9,0
105,8,54,5,0
105,8,58,6,0
106,2,49,4,0
106,2,54,4,0
106,8,40,19,0
106,8,52,3,0
106,8,56,5,0
106,11,47,15,0
107,2,52,9,0
107,5,56,5,0
107,8,64,6,0
107,11,59,4,0
108,2,56,4,0
108,5,52,2,0
108,8,37,17,0
108,8,52,2,0
108,8,56,6,0
108,11,44,11,0
109,2,52,5,0
109,5,56,2,0
109,8,52,2,0
109,8,56,2,0
109,8,61,5,0
109,11,56,3,0
110,2,52,2,0
110,2,61,1,0
110,8,39,16,0
110,8,51,4,0
110,8,55,4,0
110,8,58,4,0
111,2,51,2,0
111,2,55,3,0
111,2,58,3,0
111,8,51,2,0
111,8,63,2,0
111,11,46,2,0
112,2,51,1,0
112,5,51,4,0
112,5,55,6,0
112,5,58,7,0
112,8,39,18,0
112,11,46,7,0
113,2,51,1,0
113,5,51,4,0
113,5,55,4,0
113,5,58,4,0
113,5,63,3,0
113,8,46,4,0
113,11,51,1,0
113,11,55,3,0
113,11,58,3,0
113,11,63,4,0
114,2,46,2,0
114,5,51,2,0
114,8,44,17,0
114,8,56,7,0
114,8,59,7,0
114,8,71,3,4
114,11,70,2,4
115,2,51,8,0
115,2,71,2,4
115,5,63,18,4
115,8,56,1,0
115,8,63,1,0
116,5,56,2,0
116,5,59,2,0
116,5,63,2,0
116,11,56,2,0
117,2,51,2,0
117,5,56,1,0
117,5,63,2,4
117,8,56,6,0
117,8,59,6,0
117,8,63,2,4
117,8,63,6,0
117,11,68,3,4
118,2,44,1,0
118,2,70,2,4
118,5,56,1,0
118,5,71,3,4
118,8,42,13,0
118,8,54,5,0
118,8,58,5,0
118,8,70,3,4
118,11,68,2,4
119,2,70,3,4
119,5,63,14,4
119,8,54,2,0
119,8,58,2,0
119,8,61,2,0
120,5,54,4,0
120,5,58,3,0
120,5,61,3,0
120,8,42,14,0
120,11,54,2,0
120,11,58,2,0
120,11,63,2,0
121,2,49,7,0
121,5,54,2,0
121,5,63,2,4
121,8,54,4,0
121,8,58,4,0
121,8,63,2,4
121,11,49,1,0
121,11,68,2,4
122,2,42,2,0
122,2,54,1,0
122,2,70,2,4
122,5,71,2,4
122,8,40,14,0
122,8,52,6,0
122,8,56,6,0
122,8,68,2,4
122,11,66,2,4
123,2,68,2,4
123,5,59,14,4
123,8,52,2,0
123,8,56,2,0
123,8,59,2,0
124,5,52,2,0
124,5,56,2,0
124,5,59,2,0
124,5,63,2,0
124,8,40,15,0
124,11,52,3,0
124,11,56,3,0
124,11,59,3,0
125,2,47,8,0
125,5,52,1,0
125,5,58,2,4
125,8,52,3,0
125,8,56,3,0
125,8,59,3,0
125,8,59,3,4
125,11,68,4,4
126,2,40,2,0
126,5,68,2,4
126,8,35,1,0
126,8,54,4,0
126,8,59,5,0
126,8,63,5,0
126,8,68,3,4
126,11,66,2,4
127,5,66,2,4
127,8,54,3,0
127,8,59,3,0
127,8,63,4,0
127,8,66,5,4
127,11,47,2,0
128,2,54,4,0
128,2,71,4,4
128,6,73,15,4
128,8,42,14,0
128,8,54,3,0
128,8,58,4,0
128,11,49,10,0
129,2,54,2,0
129,8,54,3,0
129,8,61,3,0
129,11,49,1,0
130,2,54,1,0
130,8,44,22,0
130,8,56,5,0
130,8,59,5,0
130,8,63,5,0
130,8,71,3,4
130,11,70,2,4
131,2,71,2,4
131,5,63,18,4
131,8,56,2,0
131,8,63,2,0
131,11,51,7,0
132,2,56,1,0
132,5,56,2,0
132,5,59,2,0
132,5,63,2,0
132,11,56,1,0
132,11,59,1,0
132,11,63,1,0
133,2,44,9,0
133,5,51,5,0
133,5,63,2,4
133,8,56,3,0
133,8,59,3,0
133,8,63,2,4
133,8,63,4,0
133,11,68,3,4
134,2,44,2,0
134,2,70,2,4
134,5,71,3,4
134,8,42,14,0
134,8,54,4,0
134,8,58,4,0
134,8,71,1,4
134,8,73,4,4
135,2,73,2,4
135,5,73,2,4
135,8,54,2,0
135,8,58,2,0
135,8,61,2,0
135,8,73,5,4
136,2,54,2,0
136,2,73,2,4
136,5,71,5,4
136,8,42,16,0
136,8,54,3,0
136,8,58,3,0
136,8,61,3,0
136,11,49,10,0
136,11,70,11,4
137,2,54,1,0
137,8,54,4,0
137,8,58,4,0
137,8,61,7,0
137,11,49,2,0
138,2,42,2,0
138,5,54,4,0
138,5,59,3,4
138,8,40,14,0
138,8,66,4,4
139,2,52,2,0
139,2,68,11,4
139,8,52,4,0
139,8,56,4,0
139,8,59,4,0
140,2,47,1,0
140,2,71,1,4
140,5,52,4,0
140,5,56,3,0
140,5,59,4,0
140,5,71,2,4
140,8,39,14,0
140,8,70,5,4
140,11,46,11,0
141,2,51,2,0
141,2,68,5,4
141,8,51,2,0
141,8,54,2,0
141,8,58,2,0
141,8,70,5,4
142,2,39,1,0
142,2,68,3,4
142,5,66,9,4
142,8,44,14,0
142,8,56,6,0
142,8,59,6,0
142,8,63,6,0
143,2,51,8,0
143,2,68,30,4
143,8,56,2,0
143,8,59,1,0
143,8,63,2,0
144,5,56,4,0
144,5,59,4,0
144,5,63,4,0
144,8,44,17,0
144,11,51,7,0
145,2,56,1,0
145,5,56,4,0
145,5,59,4,0
145,5,63,4,0
145,8,51,6,0
145,11,56,4,0
145,11,59,5,0
145,11,63,7,0
146,2,47,2,0
146,2,73,2,4
146,5,56,2,0
146,5,59,1,0
146,5,75,2,4
146,8,37,14,0
146,8,61,4,0
146,8,64,4,0
146,8,76,6,4
146,11,44,7,0
147,2,61,2,0
147,2,64,1,0
147,2,68,2,0
147,2,75,2,4
147,5,61,3,0
147,5,64,3,0
147,5,68,3,0
147,5,76,5,4
147,8,44,2,0
147,11,61,2,0
147,11,64,2,0
147,11,68,2,0
147,11,68,7,4
148,8,49,4,0
148,8,61,3,0
148,8,64,3,0
148,8,76,3,4
148,11,56,1,0
149,2,61,2,0
149,2,76,2,4
149,5,61,5,0
149,5,64,4,0
149,5,68,4,0
149,5,76,2,4
149,8,76,3,4
149,11,61,4,0
149,11,64,4,0
149,11,68,3,4
149,11,68,5,0
150,2,37,2,0
150,2,73,2,4
150,5,61,3,0
150,5,64,1,0
150,5,76,2,4
150,8,44,21,0
150,8,75,3,4
150,11,51,7,0
150,11,75,3,4
151,2,56,1,0
151,2,75,2,4
151,5,56,3,0
151,5,59,2,0
151,5,63,3,0
151,5,73,2,4
151,8,51,5,0
151,8,71,6,4
151,11,56,2,0
151,11,59,2,0
151,11,63,2,0
152,2,73,2,4
152,5,56,6,0
152,5,68,4,0
152,5,75,19,4
152,8,44,17,0
152,11,51,8,0
153,2,56,1,0
153,5,56,2,0
153,5,59,2,0
153,5,63,2,0
153,8,51,4,0
153,11,56,2,0
153,11,68,2,0
154,2,73,2,4
154,5,75,2,4
154,8,37,18,0
154,8,61,3,0
154,8,64,3,0
154,8,76,5,4
154,11,44,14,0
155,2,56,1,0
155,2,75,2,4
155,5,56,2,0
155,5,64,2,0
155,5,76,5,4
155,11,56,1,0
155,11,61,1,0
155,11,68,6,4
156,5,56,4,0
156,5,68,6,0
156,8,37,19,0
156,8,76,4,4
156,11,44,13,0
157,2,56,1,0
157,2,76,2,4
157,5,61,3,0
157,5,64,3,0
157,5,76,2,4
157,8,80,7,4
157,11,61,4,0
157,11,64,4,0
158,2,44,1,0
158,5,61,2,0
158,5,64,2,0
158,5,80,2,4
158,8,44,14,0
158,8,59,4,0
158,8,63,6,0
158,8,78,5,4
159,2,51,7,0
159,2,75,28,4
159,8,56,2,0
159,8,59,1,0
159,8,63,2,0
159,11,51,1,0
160,2,56,1,0
160,5,56,2,0
160,5,59,2,0
160,8,44,16,0
160,8,56,3,0
160,8,59,4,0
160,11,51,7,0
161,2,56,1,0
161,5,56,3,0
161,5,59,3,0
161,5,63,3,0
161,8,51,5,0
161,11,56,3,0
161,11,59,3,0
162,2,73,2,4
162,5,75,2,4
162,8,37,22,0
162,8,56,1,0
162,8,61,3,0
162,8,64,4,0
162,8,76,6,4
162,11,44,19,0
163,2,56,1,0
163,2,75,2,4
163,5,56,2,0
163,5,61,2,0
163,5,68,2,0
163,5,76,5,4
163,11,56,1,0
163,11,64,2,0
163,11,68,7,4
164,5,56,5,0
164,5,61,7,0
164,8,37,18,0
164,8,76,3,4
164,11,44,14,0
165,2,56,1,0
165,2,76,2,4
165,5,56,3,0
165,5,61,3,0
165,5,68,4,0
165,5,76,2,4
165,8,76,3,4
165,11,56,3,0
165,11,61,3,0
165,11,68,3,4
165,11,68,7,0
166,2,73,2,4
166,5,76,2,4
166,8,44,23,0
166,8,68,4,0
166,8,75,3,4
166,11,51,20,0
167,2,56,2,0
167,2,75,2,4
167,5,56,4,0
167,5,59,3,0
167,5,73,2,4
167,11,56,2,0
167,11,59,2,0
167,11,63,2,0
167,11,71,9,4
168,8,42,19,0
168,8,54,4,0
168,8,66,7,0
168,8,73,5,4
168,11,49,15,0
169,2,54,2,0
169,2,73,2,4
169,5,54,4,0
169,5,61,4,0
169,5,66,1,0
169,5,71,5,4
169,11,54,3,0
169,11,66,3,0
169,11,70,7,4
170,8,40,17,0
170,8,52,4,0
170,8,59,5,0
170,8,71,5,4
170,11,47,14,0
171,2,52,6,0
171,2,71,2,4
171,5,56,3,0
171,5,70,5,4
171,11,52,2,0
171,11,64,2,0
171,11,68,10,4
172,8,39,17,0
172,8,51,6,0
172,8,58,7,0
172,11,70,2,4
173,2,46,5,0
173,2,70,2,4
173,5,51,7,0
173,5,58,10,0
173,5,70,2,4
173,8,70,5,4
173,11,46,2,0
174,2,51,4,0
174,2,68,2,4
174,5,58,4,0
174,5,66,6,4
174,8,44,22,0
174,11,51,19,0
174,11,68,21,4
175,2,56,1,0
175,5,56,3,0
175,5,63,3,0
175,11,56,2,0
175,11,68,2,0
176,8,45,2,0
176,8,52,2,0
176,8,57,2,0
176,8,60,3,0
176,8,64,3,0
176,11,45,21,0
176,11,52,19,0
176,11,57,20,0
176,11,60,20,0
176,11,64,21,0
178,2,74,2,4
178,5,76,2,4
178,8,38,14,0
178,8,62,4,0
178,8,65,4,0
178,8,77,6,4
178,11,45,7,0
179,2,62,2,0
179,2,65,1,0
179,2,69,2,0
179,2,76,2,4
179,5,62,3,0
179,5,65,3,0
179,5,69,3,0
179,5,77,5,4
179,8,45,2,0
179,11,62,2,0
179,11,65,2,0
179,11,69,2,0
179,11,69,7,4
180,8,50,4,0
180,8,62,3,0
180,8,65,3,0
180,8,77,3,4
180,11,57,1,0
181,2,62,2,0
181,2,77,2,4
181,5,62,5,0
181,5,65,4,0
181,5,69,4,0
181,5,77,2,4
181,8,77,3,4
181,11,62,4,0
181,11,65,4,0
181,11,69,3,4
181,11,69,5,0
182,2,38,2,0
182,2,74,2,4
182,5,62,3,0
182,5,65,1,0
182,5,77,2,4
182,8,45,21,0
182,8,76,3,4
182,11,52,7,0
182,11,76,3,4
183,2,57,1,0
183,2,76,2,4
183,5,57,3,0
183,5,60,2,0
183,5,64,3,0
183,5,74,2,4
183,8,52,5,0
183,8,72,6,4
183,11,57,2,0
183,11,60,2,0
183,11,64,2,0
184,2,74,2,4
184,5,57,6,0
184,5,69,4,0
184,5,76,19,4
184,8,45,17,0
184,11,52,8,0
185,2,57,1,0
185,5,57,2,0
185,5,60,2,0
185,5,64,2,0
185,8,52,4,0
185,11,57,2,0
185,11,69,2,0
186,2,74,2,4
186,5,76,2,4
186,8,38,18,0
186,8,62,3,0
186,8,65,3,0
186,8,77,5,4
186,11,45,14,0
187,2,57,1,0
187,2,76,2,4
187,5,57,2,0
187,5,65,2,0
187,5,77,5,4
187,11,57,1,0
187,11,62,1,0
187,11,69,6,4
188,5,57,4,0
188,5,69,6,0
188,8,38,19,0
188,8,77,4,4
188,11,45,13,0
189,2,57,1,0
189,2,77,2,4
189,5,62,3,0
189,5,65,3,0
189,5,77,2,4
189,8,81,7,4
189,11,62,4,0
189,11,65,4,0
190,2,45,1,0
190,5,62,2,0
190,5,65,2,0
190,5,81,2,4
190,8,45,14,0
190,8,60,4,0
190,8,64,6,0
190,8,79,5,4
191,2,52,7,0
191,2,76,28,4
191,8,57,2,0
191,8,60,1,0
191,8,64,2,0
191,11,52,1,0
192,2,57,1,0
192,5,57,2,0
192,5,60,2,0
192,8,45,16,0
192,8,57,3,0
192,8,60,4,0
192,11,52,7,0
193,2,57,1,0
193,5,57,3,0
193,5,60,3,0
193,5,64,3,0
193,8,52,5,0
193,11,57,3,0
193,11,60,3,0
194,2,74,2,4
194,5,76,2,4
194,8,38,22,0
194,8,57,1,0
194,8,62,3,0
194,8,65,4,0
194,8,77,6,4
194,11,45,19,0
195,2,57,1,0
195,2,76,2,4
195,5,57,2,0
195,5,62,2,0
195,5,69,2,0
195,5,77,5,4
195,11,57,1,0
195,11,65,2,0
195,11,69,7,4
196,5,57,5,0
196,5,62,7,0
196,8,38,18,0
196,8,77,3,4
196,11,45,14,0
197,2,57,1,0
197,2,77,2,4
197,5,57,3,0
197,5,62,3,0
197,5,69,4,0
197,5,77,2,4
197,8,77,3,4
197,11,57,3,0
197,11,62,3,0
197,11,69,3,4
197,11,69,7,0
198,2,74,2,4
198,5,77,2,4
198,8,45,23,0
198,8,69,4,0
198,8,76,3,4
198,11,52,20,0
199,2,57,2,0
199,2,76,2,4
199,5,57,4,0
199,5,60,3,0
199,5,74,2,4
199,11,57,2,0
199,11,60,2,0
199,11,64,2,0
199,11,72,9,4
200,8,43,19,0
200,8,55,4,0
200,8,67,7,0
200,8,74,5,4
200,11,50,15,0
201,2,55,2,0
201,2,74,2,4
201,5,55,4,0
201,5,62,4,0
201,5,67,1,0
201,5,72,5,4
201,11,55,3,0
201,11,67,3,0
201,11,71,7,4
202,8,41,17,0
202,8,53,4,0
202,8,60,5,0
202,8,72,5,4
202,11,48,14,0
203,2,53,6,0
203,2,72,2,4
203,5,57,3,0
203,5,71,5,4
203,11,53,2,0
203,11,65,2,0
203,11,69,10,4
204,8,40,17,0
204,8,52,6,0
204,8,59,7,0
204,11,71,2,4
205,2,47,5,0
205,2,71,2,4
205,5,52,7,0
205,5,59,10,0
205,5,71,2,4
205,8,71,5,4
205,11,47,2,0
206,2,52,4,0
206,2,69,2,4
206,5,59,4,0
206,5,67,6,4
206,8,45,22,0
206,11,52,19,0
206,11,69,36,4
207,2,57,3,0
207,5,59,5,0
207,11,60,3,0
208,5,57,4,0
208,5,64,4,0
208,8,45,23,0
208,11,52,20,0
209,2,57,16,0
209,5,60,8,0
209,8,69,12,0
