beat,position,pitch,duration,program
105,8,66,1,0
105,8,81,1,0
105,11,42,8,0
105,11,54,8,0
105,11,78,4,0
106,2,57,4,0
106,2,61,4,0
106,2,66,4,0
106,5,76,3,0
106,8,57,2,0
106,8,61,2,0
106,8,66,2,0
106,8,73,2,0
106,11,49,6,0
106,11,76,7,0
107,5,61,5,0
107,5,64,4,0
107,5,68,4,0
107,8,49,1,0
107,8,56,1,0
107,8,78,3,0
107,11,49,7,0
107,11,56,5,0
107,11,76,11,0
108,2,61,4,0
108,2,64,4,0
108,2,68,4,0
108,8,61,2,0
108,8,64,1,0
108,8,68,2,0
108,11,47,7,0
108,11,71,8,0
109,5,59,6,0
109,5,62,5,0
109,5,66,5,0
109,8,47,2,0
109,8,73,3,0
109,11,45,9,0
109,11,76,5,0
110,5,61,5,0
110,5,64,5,0
110,8,57,3,0
110,11,44,7,0
110,11,66,6,0
111,5,52,3,0
111,5,56,3,0
111,5,59,3,0
111,5,64,3,0
111,8,44,2,0
111,8,66,3,0
111,11,42,9,0
111,11,69,7,0
112,2,54,5,0
112,5,61,6,0
112,5,66,6,0
112,8,57,3,0
112,11,50,7,0
112,11,69,3,0
113,5,57,4,0
113,5,62,6,0
113,5,66,6,0
113,5,69,1,0
113,8,50,1,0
113,8,73,2,0
113,11,50,5,0
113,11,71,2,0
114,2,57,4,0
114,2,62,4,0
114,2,66,4,0
114,2,69,1,0
114,5,69,2,0
114,8,57,2,0
114,8,62,2,0
114,8,66,2,0
114,8,66,3,0
114,11,40,6,0
114,11,47,7,0
114,11,52,7,0
114,11,64,7,0
115,5,59,7,0
115,5,64,7,0
115,5,68,7,0
115,8,47,1,0
115,8,52,1,0
115,8,66,2,0
115,11,47,10,0
115,11,52,10,0
115,11,64,7,0
116,2,59,4,0
116,2,64,4,0
116,2,68,4,0
116,8,59,2,0
116,8,64,2,0
116,8,68,2,0
116,11,45,8,0
116,11,81,9,0
117,5,57,6,0
117,5,61,6,0
117,5,64,6,0
117,8,52,1,0
117,11,52,10,0
117,11,81,9,0
118,2,57,4,0
118,2,61,4,0
118,2,64,4,0
118,8,57,3,0
118,8,61,3,0
118,8,64,2,0
118,11,50,9,0
118,11,76,5,0
119,2,57,4,0
119,2,62,4,0
119,2,66,4,0
119,5,73,4,0
119,8,57,2,0
119,8,62,2,0
119,8,66,2,0
119,11,52,6,0
119,11,76,7,0
120,2,59,1,0
120,2,64,1,0
120,2,68,1,0
120,5,59,6,0
120,5,64,4,0
120,5,68,4,0
120,11,42,7,0
120,11,81,3,0
121,5,57,6,0
121,5,61,6,0
121,5,66,6,0
121,5,81,1,0
121,8,42,1,0
121,8,54,1,0
121,8,81,1,0
121,11,42,8,0
121,11,54,6,0
121,11,78,2,0
122,2,57,4,0
122,2,61,4,0
122,2,66,4,0
122,2,76,2,0
122,5,81,2,0
122,8,57,2,0
122,8,61,2,0
122,8,66,3,0
122,8,78,3,0
122,11,49,7,0
122,11,76,9,0
123,5,61,6,0
123,5,64,6,0
123,5,68,6,0
123,8,49,1,0
123,8,78,3,0
123,11,49,5,0
123,11,76,11,0
124,2,61,4,0
124,2,64,2,0
124,2,68,4,0
124,5,49,5,0
124,5,64,1,0
124,8,61,3,0
124,8,64,1,0
124,8,68,2,0
124,11,47,7,0
124,11,71,8,0
125,5,59,5,0
125,5,62,4,0
125,5,66,4,0
125,8,47,2,0
125,8,73,3,0
125,11,45,9,0
125,11,76,5,0
126,2,57,4,0
126,2,61,4,0
126,2,64,4,0
126,8,57,3,0
126,8,61,2,0
126,8,64,2,0
126,11,44,8,0
126,11,66,6,0
127,2,52,5,0
127,2,56,5,0
127,2,59,5,0
127,5,64,3,0
127,8,52,1,0
127,8,56,1,0
127,8,59,1,0
127,8,66,3,0
127,11,42,9,0
127,11,69,7,0
128,2,54,3,0
128,2,57,1,0
128,2,58,1,0
128,2,61,3,0
128,5,54,2,0
128,8,57,2,0
128,8,61,2,0
128,11,40,7,0
128,11,71,1,0
129,2,71,1,0
129,5,59,6,0
129,5,64,6,0
129,5,68,6,0
129,5,71,2,0
129,8,47,1,0
129,8,52,1,0
129,8,69,2,0
129,11,47,10,0
129,11,52,9,0
129,11,66,2,0
130,2,59,4,0
130,2,64,4,0
130,2,66,2,0
130,2,68,4,0
130,5,69,3,0
130,8,59,3,0
130,8,64,2,0
130,8,66,3,0
130,8,68,3,0
130,11,40,6,0
130,11,47,7,0
130,11,52,7,0
130,11,64,12,0
131,5,59,5,0
131,5,64,5,0
131,5,68,5,0
131,8,47,1,0
131,8,52,1,0
131,11,40,8,0
131,11,47,8,0
131,11,52,9,0
132,2,59,4,0
132,2,64,4,0
132,2,68,4,0
132,8,59,3,0
132,8,64,2,0
132,8,68,3,0
132,11,45,22,0
133,2,52,11,0
133,5,57,8,0
133,8,59,3,0
133,11,64,13,0
134,2,52,9,0
134,5,61,6,0
134,8,59,3,0
134,11,45,13,0
135,2,52,10,0
135,5,57,5,0
135,8,59,4,0
135,11,64,12,0
136,2,44,8,0
136,5,61,6,0
136,8,59,3,0
136,11,42,22,0
137,2,54,4,0
137,5,57,9,0
137,8,54,4,0
137,11,66,16,0
138,2,54,10,0
138,5,61,11,0
138,8,57,8,0
138,11,42,17,0
139,2,54,10,0
139,5,57,3,0
139,8,61,2,0
139,8,66,2,0
139,11,61,6,0
139,11,66,8,0
140,2,54,1,0
140,5,57,13,0
140,8,61,2,0
140,11,38,21,0
140,11,62,7,0
140,11,66,9,0
141,2,45,21,0
141,5,50,7,0
141,8,57,4,0
141,11,62,6,0
141,11,66,13,0
142,2,50,2,0
142,5,57,12,0
142,8,62,3,0
142,11,38,21,0
143,2,45,20,0
143,5,50,7,0
143,8,57,5,0
143,11,62,7,0
143,11,66,11,0
144,2,50,3,0
144,5,57,6,0
144,8,62,11,0
144,11,40,22,0
145,2,47,22,0
145,5,52,7,0
145,8,59,4,0
145,11,64,7,0
145,11,68,22,0
146,2,52,4,0
146,5,59,12,0
146,8,64,13,0
146,11,40,18,0
147,2,47,15,0
147,5,52,7,0
147,8,59,4,0
147,11,64,8,0
147,11,68,7,0
148,2,52,8,0
148,5,59,6,0
148,8,64,4,0
148,8,68,3,0
148,11,45,22,0
149,2,52,11,0
149,5,57,7,0
149,8,59,3,0
149,11,64,14,0
150,2,52,9,0
150,5,61,7,0
150,8,59,4,0
150,11,45,24,0
151,2,52,18,0
151,5,57,6,0
151,8,59,4,0
151,11,64,12,0
152,11,45,1,0
152,11,78,3,0
153,2,81,8,0
153,5,57,5,0
153,5,61,7,0
153,5,64,6,0
153,8,52,1,0
153,11,52,11,0
153,11,81,4,0
154,2,57,4,0
154,2,61,4,0
154,2,64,4,0
154,5,81,4,0
154,8,57,3,0
154,8,61,3,0
154,8,64,3,0
154,11,45,7,0
154,11,81,6,0
155,5,57,6,0
155,5,61,6,0
155,5,64,6,0
155,5,78,5,0
155,8,52,1,0
155,11,52,6,0
155,11,76,8,0
156,2,57,4,0
156,2,61,4,0
156,2,64,4,0
156,8,57,3,0
156,8,61,2,0
156,8,64,2,0
156,11,42,6,0
156,11,76,5,0
157,5,57,6,0
157,5,61,6,0
157,5,66,7,0
157,5,78,3,0
157,8,42,1,0
157,8,54,1,0
157,8,81,2,0
157,11,42,10,0
157,11,54,9,0
157,11,76,2,0
158,2,57,4,0
158,2,61,4,0
158,2,66,4,0
158,2,76,1,0
158,5,76,2,0
158,8,57,2,0
158,8,61,2,0
158,8,66,2,0
158,8,73,3,0
158,11,40,7,0
158,11,76,7,0
159,5,59,6,0
159,5,64,6,0
159,5,68,6,0
159,8,47,1,0
159,8,52,1,0
159,8,73,3,0
159,11,47,10,0
159,11,52,9,0
159,11,71,7,0
160,2,59,4,0
160,2,64,4,0
160,2,68,4,0
160,8,59,2,0
160,8,64,2,0
160,8,68,2,0
160,11,40,7,0
160,11,47,7,0
160,11,52,7,0
160,11,71,6,0
161,5,59,6,0
161,5,64,7,0
161,5,68,7,0
161,5,73,6,0
161,8,47,1,0
161,8,52,1,0
161,11,47,9,0
161,11,52,9,0
161,11,76,6,0
162,2,59,4,0
162,2,64,4,0
162,2,68,4,0
162,5,76,5,0
162,8,59,3,0
162,8,64,3,0
162,8,68,3,0
162,11,42,7,0
162,11,71,3,0
163,2,73,3,0
163,5,57,6,0
163,5,61,6,0
163,5,66,6,0
163,5,71,3,0
163,8,42,1,0
163,8,54,1,0
163,8,69,2,0
163,11,42,8,0
163,11,54,5,0
163,11,66,9,0
164,2,57,4,0
164,2,61,4,0
164,2,66,4,0
164,8,57,3,0
164,8,61,3,0
164,8,66,3,0
164,11,50,7,0
164,11,71,4,0
165,5,57,6,0
165,5,62,7,0
165,5,66,7,0
165,5,71,2,0
165,8,50,1,0
165,8,69,3,0
165,11,50,10,0
165,11,66,4,0
166,2,57,4,0
166,2,62,5,0
166,2,66,5,0
166,5,69,3,0
166,8,57,2,0
166,8,62,2,0
166,8,66,3,0
166,11,52,7,0
166,11,64,21,0
167,5,59,4,0
167,5,64,7,0
167,5,68,6,0
167,8,52,1,0
167,11,52,10,0
168,2,59,4,0
168,2,64,4,0
168,2,68,4,0
168,8,59,3,0
168,8,64,2,0
168,8,68,1,0
168,11,45,7,0
168,11,76,9,0
169,5,57,5,0
169,5,61,5,0
169,5,64,6,0
169,8,52,1,0
169,11,52,6,0
169,11,76,5,0
170,2,57,4,0
170,2,61,4,0
170,2,64,4,0
170,5,76,4,0
170,8,57,3,0
170,8,61,3,0
170,8,64,3,0
170,11,42,7,0
170,11,73,6,0
171,5,57,5,0
171,5,61,5,0
171,5,66,6,0
171,5,71,5,0
171,8,42,1,0
171,8,54,1,0
171,11,42,5,0
171,11,54,5,0
171,11,66,7,0
172,2,57,4,0
172,2,61,4,0
172,2,66,5,0
172,5,64,2,0
172,8,57,3,0
172,8,61,2,0
172,8,66,2,0
172,11,45,7,0
172,11,76,4,0
173,5,57,5,0
173,5,61,5,0
173,5,64,6,0
173,5,76,1,0
173,8,52,1,0
173,8,76,1,0
173,11,52,11,0
173,11,78,3,0
174,2,57,4,0
174,2,61,4,0
174,2,64,4,0
174,5,76,3,0
174,8,57,3,0
174,8,61,2,0
174,8,64,3,0
174,8,73,3,0
174,11,45,6,0
174,11,76,8,0
175,5,57,5,0
175,5,61,6,0
175,5,64,6,0
175,8,52,1,0
175,8,78,3,0
175,11,52,4,0
175,11,76,7,0
176,2,57,3,0
176,2,61,3,0
176,2,64,4,0
176,5,44,5,0
176,8,61,3,0
176,8,66,3,0
176,11,42,6,0
176,11,76,5,0
177,5,57,4,0
177,5,61,4,0
177,5,66,4,0
177,5,78,5,0
177,8,42,1,0
177,8,54,1,0
177,11,42,5,0
177,11,54,4,0
177,11,81,5,0
178,2,57,4,0
178,2,61,4,0
178,2,66,4,0
178,5,42,3,0
178,5,54,3,0
178,5,81,3,0
178,8,57,2,0
178,8,61,2,0
178,8,66,2,0
178,11,50,7,0
178,11,78,3,0
179,2,81,3,0
179,5,57,6,0
179,5,62,4,0
179,5,66,6,0
179,5,78,3,0
179,8,50,1,0
179,8,76,3,0
179,11,50,6,0
179,11,73,3,0
180,2,57,4,0
180,2,62,4,0
180,2,66,4,0
180,2,71,3,0
180,5,69,2,0
180,8,57,3,0
180,8,62,3,0
180,8,66,1,0
180,11,40,7,0
180,11,71,3,0
181,5,59,6,0
181,5,64,6,0
181,5,68,6,0
181,5,71,3,0
181,8,47,1,0
181,8,52,1,0
181,8,73,3,0
181,11,47,10,0
181,11,52,8,0
181,11,71,3,0
182,2,59,4,0
182,2,64,4,0
182,2,68,4,0
182,2,69,1,0
182,5,69,2,0
182,8,59,2,0
182,8,64,2,0
182,8,66,2,0
182,8,68,2,0
182,11,42,7,0
182,11,54,6,0
182,11,69,24,0
183,5,57,4,0
183,5,61,3,0
183,5,66,3,0
183,8,42,2,0
183,11,44,7,0
184,5,52,5,0
184,5,56,5,0
184,5,59,5,0
184,11,45,7,0
184,11,81,9,0
185,5,57,3,0
185,5,61,3,0
185,5,64,4,0
185,8,52,1,0
185,11,52,4,0
185,11,81,14,0
186,2,57,4,0
186,2,61,4,0
186,2,64,4,0
186,8,57,3,0
186,8,61,2,0
186,8,64,2,0
186,11,50,6,0
186,11,76,5,0
187,5,57,5,0
187,5,62,5,0
187,5,66,6,0
187,5,73,4,0
187,8,50,1,0
187,11,52,7,0
187,11,76,7,0
188,2,59,3,0
188,2,64,4,0
188,2,68,3,0
188,8,59,3,0
188,8,64,2,0
188,8,68,3,0
188,11,42,10,0
188,11,81,3,0
189,2,66,1,0
189,5,57,3,0
189,5,61,3,0
189,5,66,3,0
189,5,81,1,0
189,8,57,1,0
189,8,61,1,0
189,8,66,1,0
189,8,81,1,0
189,11,42,8,0
189,11,54,8,0
189,11,78,4,0
190,2,57,4,0
190,2,61,4,0
190,2,66,4,0
190,5,76,3,0
190,8,57,2,0
190,8,61,2,0
190,8,66,2,0
190,8,73,2,0
190,11,49,6,0
190,11,76,9,0
191,5,61,5,0
191,5,64,4,0
191,5,68,4,0
191,8,49,1,0
191,8,56,1,0
191,8,78,3,0
191,11,49,7,0
191,11,56,5,0
191,11,76,11,0
192,2,61,4,0
192,2,64,4,0
192,2,68,4,0
192,8,61,2,0
192,8,64,1,0
192,8,68,2,0
192,11,47,7,0
192,11,71,8,0
