beat,position,pitch,duration,program
35,8,69,4,0
36,1,55,7,0
36,1,64,7,0
36,2,40,37,0
36,2,52,5,0
36,2,59,6,0
36,2,67,39,0
36,9,52,2,0
37,2,55,5,0
37,2,59,5,0
37,2,64,5,0
37,8,52,2,0
37,10,64,3,0
37,11,55,2,0
37,11,59,2,0
38,4,55,3,0
38,4,59,3,0
38,4,64,3,0
38,7,52,6,0
39,1,55,4,0
39,1,59,4,0
39,1,64,5,0
39,4,52,2,0
39,7,40,1,0
40,1,45,40,0
40,1,52,7,0
40,1,57,8,0
40,1,60,8,0
40,1,64,8,0
40,2,69,9,0
40,11,52,13,0
40,11,69,2,0
41,2,57,3,0
41,2,60,3,0
41,2,64,3,0
41,2,71,4,0
41,8,71,5,0
41,11,57,10,0
41,11,60,11,0
41,11,64,11,0
42,2,69,4,0
42,8,67,6,0
42,11,52,3,0
43,2,57,4,0
43,2,60,4,0
43,2,64,3,0
43,2,64,5,0
43,5,52,2,0
43,8,45,1,0
43,8,67,6,0
44,2,38,38,0
44,2,50,6,0
44,2,57,7,0
44,2,62,6,0
44,2,62,18,0
44,2,66,7,0
44,11,50,3,0
45,2,57,4,0
45,2,62,4,0
45,2,67,4,0
45,8,50,1,0
45,11,57,3,0
45,11,62,2,0
45,11,69,3,0
46,4,57,4,0
46,4,66,4,0
46,5,62,3,0
46,8,50,6,0
47,2,57,3,0
47,2,62,3,0
47,2,67,3,0
47,4,50,2,0
47,7,66,2,0
47,8,38,1,0
47,8,57,1,0
47,8,62,1,0
48,2,47,41,0
48,2,59,7,0
48,2,62,6,0
48,2,66,6,0
48,2,71,5,0
48,8,74,3,0
48,11,54,4,0
49,2,59,4,0
49,2,62,4,0
49,2,66,5,0
49,2,71,4,0
49,2,74,3,0
49,8,54,4,0
49,8,71,3,0
49,11,59,5,0
49,11,62,5,0
49,11,69,5,0
50,2,74,10,0
50,5,59,5,0
50,5,62,5,0
50,5,67,5,0
50,11,54,3,0
51,1,59,4,0
51,1,66,6,0
51,2,62,4,0
51,5,54,3,0
51,7,59,2,0
51,7,67,1,0
51,8,62,1,0
52,2,40,40,0
52,2,52,6,0
52,2,55,7,0
52,2,59,7,0
52,2,64,7,0
52,2,76,6,0
52,11,52,2,0
52,11,74,3,0
53,2,55,5,0
53,2,59,5,0
53,2,64,5,0
53,2,71,5,0
53,8,52,2,0
53,8,69,2,0
53,11,55,2,0
53,11,59,3,0
53,11,64,3,0
54,2,67,20,0
54,6,55,4,0
54,6,59,4,0
54,6,64,5,0
55,0,52,1,0
55,2,55,6,0
55,2,59,6,0
55,2,64,7,0
55,8,52,1,0
56,2,45,39,0
56,2,52,6,0
56,2,57,7,0
56,2,60,7,0
56,2,64,7,0
56,2,69,7,0
56,11,52,5,0
56,11,69,2,0
57,2,57,3,0
57,2,60,4,0
57,2,64,4,0
57,2,69,4,0
57,8,52,12,0
57,8,67,6,0
57,11,57,2,0
57,11,60,2,0
57,11,64,3,0
58,2,69,6,0
58,8,57,7,0
58,8,60,7,0
58,8,64,7,0
58,8,71,6,0
59,2,52,6,0
59,2,67,6,0
59,5,57,3,0
59,5,60,3,0
59,5,64,3,0
59,8,45,1,0
59,8,64,7,0
60,2,38,38,0
60,2,50,6,0
60,2,57,6,0
60,2,62,6,0
60,2,62,33,0
60,2,66,6,0
60,10,50,4,0
61,1,67,6,0
61,2,57,5,0
61,2,62,5,0
61,8,50,2,0
61,10,69,4,0
61,11,57,3,0
61,11,62,3,0
62,4,57,4,0
62,4,62,4,0
62,4,66,4,0
62,7,50,6,0
63,1,57,3,0
63,1,64,7,0
63,3,50,2,0
63,7,38,1,0
63,7,57,1,0
63,7,62,2,0
64,2,43,38,0
64,2,55,7,0
64,2,59,7,0
64,2,62,3,0
64,2,62,8,0
64,2,67,7,0
64,8,62,3,0
64,10,55,5,0
65,2,59,5,0
65,2,62,6,0
65,2,62,7,0
65,2,67,6,0
65,8,55,8,0
65,8,64,6,0
65,11,59,2,0
65,11,62,2,0
65,11,67,2,0
66,2,71,4,0
66,4,59,3,0
66,4,67,3,0
66,5,62,2,0
66,7,55,6,0
66,8,71,5,0
67,1,59,3,0
67,1,62,4,0
67,1,67,4,0
67,2,71,3,0
67,4,55,2,0
67,7,43,1,0
67,8,69,4,0
68,1,40,40,0
68,1,52,6,0
68,1,55,6,0
68,1,59,6,0
68,1,64,7,0
68,2,67,39,0
68,10,52,4,0
69,1,59,5,0
69,2,55,4,0
69,2,64,4,0
69,7,52,3,0
69,11,55,3,0
69,11,59,3,0
69,11,64,3,0
70,4,55,2,0
70,4,59,2,0
70,4,64,3,0
70,8,55,1,0
70,8,62,1,0
71,2,55,5,0
71,2,59,5,0
71,2,64,6,0
71,5,52,3,0
71,8,40,1,0
72,2,45,38,0
72,2,52,6,0
72,2,57,7,0
72,2,60,7,0
72,2,64,7,0
72,2,69,9,0
72,11,52,6,0
72,11,69,2,0
73,2,57,5,0
73,2,60,6,0
73,2,64,6,0
73,2,71,4,0
73,8,52,9,0
73,8,71,5,0
73,11,57,2,0
73,11,60,2,0
73,11,64,2,0
74,2,69,4,0
74,5,57,3,0
74,5,60,3,0
74,5,64,3,0
74,8,52,5,0
74,8,67,6,0
75,2,57,4,0
75,2,60,3,0
75,2,64,2,0
75,2,64,5,0
75,4,52,4,0
75,7,45,1,0
75,8,67,6,0
76,2,38,38,0
76,2,50,5,0
76,2,57,6,0
76,2,62,5,0
76,2,62,18,0
76,2,66,5,0
76,10,50,4,0
77,2,57,4,0
77,2,62,4,0
77,2,67,4,0
77,8,50,2,0
77,11,57,4,0
77,11,62,4,0
77,11,69,4,0
78,4,50,3,0
78,7,57,3,0
78,7,62,2,0
78,7,66,3,0
78,10,50,3,0
79,1,57,3,0
79,1,64,4,0
79,4,50,2,0
79,7,57,1,0
79,7,62,2,0
79,8,38,1,0
80,2,47,37,0
80,2,62,6,0
80,2,66,7,0
80,2,71,5,0
80,2,71,7,0
80,8,74,3,0
80,10,59,12,0
81,1,62,6,0
81,1,71,6,0
81,2,66,5,0
81,2,74,3,0
81,7,54,16,0
81,8,71,3,0
81,10,62,3,0
81,10,66,3,0
81,10,71,3,0
82,2,74,10,0
82,4,62,3,0
82,4,66,3,0
82,4,71,4,0
82,7,59,10,0
83,1,62,3,0
83,1,66,3,0
83,1,71,3,0
83,4,54,3,0
83,7,47,1,0
84,1,40,40,0
84,1,52,7,0
84,1,55,7,0
84,1,59,7,0
84,1,64,7,0
84,2,76,6,0
84,10,52,6,0
84,11,74,3,0
85,2,55,5,0
85,2,59,5,0
85,2,64,5,0
85,2,71,5,0
85,8,52,8,0
85,8,69,2,0
85,11,55,1,0
85,11,59,1,0
85,11,64,2,0
86,2,55,6,0
86,2,59,6,0
86,2,64,6,0
86,2,67,20,0
86,8,52,6,0
87,2,55,4,0
87,2,59,4,0
87,2,64,5,0
87,5,52,2,0
87,8,40,1,0
88,2,45,39,0
88,2,52,6,0
88,2,57,8,0
88,2,60,8,0
88,2,64,8,0
88,2,69,7,0
88,11,69,2,0
89,0,52,3,0
89,2,69,4,0
89,3,57,5,0
89,3,60,5,0
89,3,64,5,0
89,8,52,9,0
89,8,67,6,0
89,11,57,2,0
89,11,60,2,0
89,11,64,3,0
90,2,69,6,0
90,5,57,3,0
90,5,60,3,0
90,5,64,3,0
90,8,52,6,0
90,8,71,6,0
91,2,57,6,0
91,2,60,5,0
91,2,64,4,0
91,2,76,6,0
91,4,52,4,0
91,8,45,1,0
91,8,71,5,0
92,2,38,38,0
92,2,50,5,0
92,2,57,5,0
92,2,62,5,0
92,2,66,5,0
92,2,74,38,0
92,11,50,4,0
93,2,57,4,0
93,2,64,5,0
93,8,50,4,0
93,11,57,4,0
93,11,62,4,0
94,4,57,4,0
94,4,64,4,0
94,7,50,7,0
95,1,57,3,0
95,1,66,4,0
95,4,50,2,0
95,7,38,1,0
95,7,57,1,0
95,7,69,2,0
95,8,62,1,0
96,2,43,39,0
96,2,55,6,0
96,2,59,7,0
96,2,62,8,0
96,2,67,7,0
96,2,74,5,0
96,11,55,4,0
96,11,74,1,0
97,2,59,5,0
97,2,62,5,0
97,2,67,5,0
97,2,74,4,0
97,8,55,1,0
97,8,71,4,0
97,11,59,2,0
97,11,62,2,0
97,11,67,2,0
98,2,74,4,0
98,5,59,2,0
98,5,62,2,0
98,5,67,2,0
98,8,55,6,0
98,8,76,4,0
99,1,67,7,0
99,2,59,4,0
99,2,62,4,0
99,2,79,4,0
99,4,55,3,0
99,8,43,1,0
99,8,78,3,0
100,2,40,40,0
100,2,52,5,0
100,2,55,6,0
100,2,59,6,0
100,2,64,6,0
100,2,76,16,0
100,10,52,4,0
101,2,55,3,0
101,2,59,4,0
101,2,64,4,0
101,7,55,2,0
101,8,52,3,0
101,8,62,1,0
101,10,55,5,0
101,10,59,5,0
101,10,64,5,0
102,4,52,3,0
102,7,55,3,0
102,7,64,4,0
102,8,59,3,0
102,10,52,4,0
103,1,62,6,0
103,2,55,4,0
103,2,59,4,0
103,5,52,4,0
103,7,55,2,0
103,8,59,1,0
103,8,64,2,0
103,10,40,1,0
104,2,45,38,0
104,2,52,7,0
104,2,57,8,0
104,2,60,8,0
104,2,64,8,0
104,2,76,5,0
104,8,79,5,0
104,11,52,4,0
105,2,57,4,0
105,2,60,4,0
105,2,64,4,0
105,2,76,5,0
105,7,52,10,0
105,8,74,4,0
105,10,57,2,0
105,10,60,1,0
105,10,64,2,0
106,2,76,7,0
106,5,57,3,0
106,5,60,2,0
106,5,64,3,0
106,7,52,6,0
106,8,74,2,0
107,1,57,5,0
107,1,60,5,0
107,1,64,3,0
107,2,74,4,0
107,3,52,4,0
107,7,45,1,0
107,8,67,4,0
108,1,57,8,0
108,1,66,8,0
108,2,38,34,0
108,2,50,6,0
108,2,62,6,0
108,2,69,38,0
108,10,50,4,0
109,1,57,6,0
109,2,62,5,0
109,2,67,5,0
109,7,50,5,0
109,10,69,5,0
109,11,57,4,0
109,11,62,4,0
110,4,50,4,0
110,7,57,4,0
110,7,62,4,0
110,7,66,4,0
110,10,50,7,0
111,1,57,4,0
111,1,62,1,0
111,1,64,7,0
111,4,38,4,0
111,7,57,2,0
111,7,62,1,0
111,8,50,1,0
111,8,67,5,0
112,2,45,20,0
112,2,52,6,0
112,2,57,8,0
112,2,60,8,0
112,2,64,8,0
112,2,69,4,0
112,8,69,2,0
112,11,52,4,0
113,2,57,7,0
113,2,60,7,0
113,2,64,7,0
113,2,69,3,0
113,8,52,5,0
113,8,67,3,0
114,2,57,7,0
114,2,60,7,0
114,2,64,7,0
114,2,69,8,0
114,11,45,6,0
115,2,57,3,0
115,2,60,3,0
115,2,64,3,0
115,5,52,3,0
115,7,45,1,0
116,2,47,15,0
116,2,54,5,0
116,2,59,7,0
116,2,62,7,0
116,2,66,7,0
116,2,76,6,0
116,10,54,4,0
116,11,74,3,0
117,1,59,3,0
117,1,62,4,0
117,1,66,4,0
117,2,71,4,0
117,4,54,3,0
117,8,47,1,0
117,8,69,3,0
118,2,40,15,0
118,2,52,5,0
118,2,55,7,0
118,2,59,7,0
118,2,64,7,0
118,2,67,18,0
118,11,52,3,0
119,2,55,3,0
119,2,59,4,0
119,2,64,5,0
119,4,52,4,0
119,8,40,1,0
120,2,45,18,0
120,2,52,4,0
120,2,57,6,0
120,2,60,7,0
120,2,64,7,0
120,2,69,5,0
120,10,52,5,0
120,11,69,2,0
121,2,57,8,0
121,2,60,8,0
121,2,64,8,0
121,2,69,2,0
121,8,52,3,0
121,8,67,4,0
121,10,45,19,0
122,2,69,2,0
122,4,57,4,0
122,4,60,4,0
122,4,64,4,0
122,8,52,6,0
122,8,71,2,0
123,2,57,5,0
123,2,60,5,0
123,2,64,5,0
123,2,79,5,0
123,5,52,3,0
123,8,45,1,0
123,8,71,4,0
124,2,38,24,0
124,2,50,4,0
124,2,54,4,0
124,2,57,4,0
124,2,62,3,0
124,2,74,41,0
124,11,54,2,0
124,11,57,2,0
124,11,64,2,0
125,8,50,3,0
125,8,54,4,0
125,8,57,5,0
125,8,66,4,0
126,4,38,3,0
126,4,50,2,0
126,4,54,3,0
126,5,57,3,0
126,5,62,3,0
126,8,38,2,0
126,8,50,1,0
126,10,50,2,0
126,11,38,1,0
126,11,54,1,0
126,11,57,1,0
126,11,64,1,0
127,2,38,1,0
127,2,50,2,0
127,2,54,2,0
127,2,57,2,0
127,2,66,1,0
127,8,38,1,0
127,8,50,1,0
127,8,54,1,0
127,8,57,1,0
127,8,66,2,0
128,1,67,7,0
128,2,43,38,0
128,2,55,4,0
128,2,59,6,0
128,2,62,6,0
128,2,74,5,0
128,11,55,4,0
128,11,74,1,0
129,2,59,5,0
129,2,62,6,0
129,2,67,5,0
129,2,74,4,0
129,8,55,2,0
129,8,71,4,0
129,11,59,3,0
129,11,62,3,0
129,11,67,3,0
130,2,74,4,0
130,5,59,2,0
130,5,62,2,0
130,5,67,2,0
130,8,55,5,0
130,8,76,4,0
131,2,59,4,0
131,2,62,4,0
131,2,67,7,0
131,2,79,4,0
131,4,55,2,0
131,7,43,1,0
131,8,78,3,0
132,2,40,43,0
132,2,52,13,0
132,2,55,6,0
132,2,59,5,0
132,2,64,6,0
132,2,76,24,0
133,2,55,4,0
133,2,59,5,0
133,2,64,5,0
133,8,52,3,0
133,11,55,3,0
133,11,59,3,0
133,11,64,3,0
134,5,55,1,0
134,5,59,2,0
134,5,64,2,0
134,7,52,6,0
135,1,55,3,0
135,1,59,4,0
135,1,64,3,0
135,4,52,3,0
135,7,55,1,0
135,7,59,2,0
135,7,62,2,0
136,1,52,6,0
136,1,57,7,0
136,1,60,8,0
136,1,64,8,0
136,2,45,39,0
136,2,76,5,0
136,8,79,5,0
136,10,52,13,0
137,1,57,3,0
137,1,60,3,0
137,1,64,4,0
137,2,76,5,0
137,8,74,4,0
137,10,57,5,0
137,10,60,6,0
137,10,64,5,0
138,2,74,6,0
138,4,52,3,0
138,7,62,3,0
138,8,57,2,0
138,8,64,6,0
138,10,52,4,0
139,2,57,2,0
139,2,60,3,0
139,2,64,2,0
139,2,74,8,0
139,4,52,4,0
139,7,45,1,0
139,7,57,2,0
139,7,66,2,0
140,1,38,40,0
140,1,50,7,0
140,2,57,6,0
140,2,62,6,0
140,2,66,3,0
140,2,69,37,0
140,11,57,4,0
140,11,62,4,0
140,11,66,4,0
141,4,50,4,0
141,8,57,3,0
141,8,62,3,0
141,8,67,3,0
142,5,57,5,0
142,5,62,5,0
142,5,69,5,0
142,11,50,3,0
143,2,57,3,0
143,2,62,3,0
143,2,66,4,0
143,4,50,3,0
143,8,38,1,0
143,8,57,1,0
143,8,64,1,0
143,8,67,5,0
144,2,45,42,0
144,2,52,6,0
144,2,57,7,0
144,2,60,7,0
144,2,64,7,0
144,2,69,4,0
144,8,69,2,0
144,10,52,5,0
145,2,57,3,0
145,2,60,3,0
145,2,64,3,0
145,2,69,3,0
145,8,64,1,0
145,8,67,3,0
145,9,57,1,0
145,9,60,1,0
145,11,57,5,0
145,11,60,6,0
145,11,64,5,0
146,2,69,8,0
146,4,52,4,0
146,7,57,5,0
146,7,64,5,0
146,8,60,4,0
147,1,57,6,0
147,1,60,6,0
147,1,64,6,0
147,2,69,7,0
147,7,52,1,0
147,8,71,6,0
148,2,47,15,0
148,2,54,5,0
148,2,59,7,0
148,2,62,7,0
148,2,66,7,0
148,2,74,7,0
148,8,71,3,0
148,11,54,3,0
149,2,59,4,0
149,2,62,4,0
149,2,66,4,0
149,2,74,8,0
149,5,54,3,0
149,8,47,1,0
150,2,40,16,0
150,2,52,5,0
150,2,55,7,0
150,2,59,6,0
150,2,64,6,0
150,2,71,18,0
150,11,52,3,0
151,2,55,2,0
151,2,59,4,0
151,2,64,4,0
151,4,52,6,0
151,7,55,2,0
151,8,59,1,0
151,8,62,2,0
152,1,57,8,0
152,2,45,40,0
152,2,52,6,0
152,2,60,7,0
152,2,64,7,0
152,2,69,6,0
152,11,52,13,0
152,11,69,1,0
153,2,57,3,0
153,2,60,3,0
153,2,64,3,0
153,2,69,2,0
153,8,67,3,0
153,10,64,7,0
153,11,57,6,0
153,11,60,6,0
154,2,69,3,0
154,5,52,3,0
154,8,57,3,0
154,8,60,3,0
154,8,64,3,0
154,8,71,3,0
154,10,52,4,0
155,2,57,3,0
155,2,62,2,0
155,2,79,6,0
155,4,52,5,0
155,7,57,2,0
155,7,60,1,0
155,7,64,1,0
155,8,71,7,0
155,10,45,1,0
156,1,57,6,0
156,1,66,6,0
156,2,38,38,0
156,2,50,4,0
156,2,62,5,0
156,2,74,36,0
156,10,50,17,0
156,10,57,3,0
156,10,62,3,0
156,10,67,2,0
157,8,57,14,0
157,8,62,14,0
157,8,69,13,0
158,8,50,6,0
158,8,66,2,0
159,2,57,2,0
159,2,62,3,0
159,2,67,2,0
159,5,50,5,0
159,8,57,2,0
159,8,62,2,0
159,8,62,4,0
159,8,69,2,0
159,11,38,1,0
160,2,45,2,0
160,2,52,2,0
160,2,57,3,0
160,2,60,3,0
160,2,64,3,0
160,2,69,3,0
160,2,71,6,0
160,10,50,2,0
160,10,57,2,0
160,10,62,2,0
160,10,66,2,0
160,10,69,2,0
160,11,69,5,0
161,7,38,1,0
161,7,60,1,0
161,7,64,2,0
161,8,64,3,0
162,1,55,15,0
162,1,59,14,0
162,1,62,15,0
162,1,67,15,0
162,2,43,14,0
162,2,67,47,0
163,2,59,1,0
163,2,62,2,0
163,2,69,3,0
163,11,59,2,0
163,11,62,2,0
163,11,71,1,0
164,5,59,5,0
164,5,62,5,0
164,5,69,5,0
164,11,43,6,0
164,11,55,3,0
165,2,59,3,0
165,2,62,3,0
165,2,71,2,0
165,4,55,3,0
165,7,69,2,0
165,8,43,1,0
165,8,59,1,0
165,8,62,1,0
166,2,43,38,0
166,2,55,5,0
166,2,59,6,0
166,2,62,6,0
166,2,67,6,0
167,2,59,5,0
167,2,62,5,0
167,2,67,5,0
167,8,55,3,0
167,11,59,4,0
167,11,62,4,0
167,11,67,4,0
168,5,59,3,0
168,5,62,3,0
168,5,67,3,0
168,8,55,6,0
169,2,59,4,0
169,2,62,5,0
169,2,67,4,0
169,4,55,2,0
169,7,43,1,0
170,1,40,45,0
170,1,59,7,0
170,1,64,7,0
170,2,52,13,0
170,2,55,6,0
171,2,55,5,0
171,2,59,5,0
171,2,64,5,0
171,8,52,7,0
171,10,55,3,0
171,10,59,4,0
171,10,64,3,0
172,4,55,2,0
172,4,59,3,0
172,4,64,3,0
172,7,52,6,0
173,1,55,3,0
173,1,59,3,0
173,1,62,4,0
173,4,52,1,0
173,7,55,2,0
173,7,59,1,0
173,7,64,2,0
173,10,52,1,0
174,1,57,7,0
174,1,64,8,0
174,2,45,39,0
174,2,52,6,0
174,2,60,7,0
174,11,52,12,0
175,1,57,5,0
175,1,60,5,0
175,1,64,5,0
175,10,57,7,0
175,10,60,7,0
175,10,64,7,0
176,4,52,3,0
176,7,57,2,0
176,7,60,2,0
176,7,64,2,0
176,10,52,3,0
177,1,57,4,0
177,1,60,4,0
177,1,66,4,0
177,4,52,3,0
177,7,57,1,0
177,7,60,1,0
177,7,67,1,0
178,1,57,6,0
178,1,66,6,0
178,2,38,38,0
178,2,50,12,0
178,2,62,5,0
179,1,57,5,0
179,1,62,5,0
179,1,67,5,0
179,7,50,4,0
179,10,57,3,0
179,10,62,3,0
179,10,69,3,0
180,4,57,3,0
180,4,62,3,0
180,4,66,4,0
180,7,50,6,0
181,1,57,3,0
181,1,64,6,0
181,4,50,3,0
181,7,38,1,0
181,7,57,1,0
181,7,62,1,0
182,2,45,19,0
182,2,52,6,0
182,2,57,7,0
182,2,60,7,0
182,2,64,7,0
182,11,52,5,0
183,2,57,5,0
183,2,60,5,0
183,2,64,5,0
184,2,38,15,0
184,2,50,6,0
184,2,57,8,0
184,2,62,8,0
184,2,66,8,0
184,11,50,3,0
185,2,57,3,0
185,2,62,4,0
185,2,66,3,0
185,5,50,3,0
185,8,38,1,0
186,1,55,7,0
186,2,40,37,0
186,2,52,7,0
186,2,59,6,0
186,2,64,6,0
186,10,52,4,0
187,1,64,6,0
187,2,55,5,0
187,2,59,5,0
187,7,52,8,0
187,10,55,2,0
187,10,59,2,0
187,10,64,2,0
188,4,55,3,0
188,4,59,3,0
188,4,64,3,0
188,7,52,6,0
189,1,55,4,0
189,1,59,4,0
189,1,64,5,0
189,3,52,4,0
189,7,40,1,0
190,1,45,40,0
190,1,52,7,0
190,1,57,7,0
190,1,60,7,0
190,1,64,7,0
190,10,52,18,0
191,1,57,4,0
191,1,60,4,0
191,1,64,4,0
191,10,57,3,0
191,10,60,3,0
191,10,64,3,0
192,5,57,2,0
192,5,60,2,0
192,5,64,2,0
192,7,52,7,0
193,1,57,4,0
193,1,60,4,0
193,1,64,4,0
193,4,52,4,0
193,7,45,1,0
194,1,38,39,0
194,1,50,19,0
194,1,57,6,0
194,1,62,6,0
194,1,66,6,0
194,11,57,2,0
194,11,62,2,0
194,11,67,2,0
195,7,57,5,0
195,7,62,5,0
195,7,69,5,0
196,5,57,3,0
196,5,62,3,0
196,5,66,3,0
196,7,50,7,0
197,1,57,3,0
197,1,64,4,0
197,4,50,5,0
197,7,57,2,0
197,7,62,1,0
198,2,43,38,0
198,2,55,3,0
198,2,59,6,0
198,2,62,3,0
198,2,62,6,0
198,2,67,6,0
198,8,62,3,0
198,10,55,4,0
199,2,59,6,0
199,2,62,6,0
199,2,62,7,0
199,2,67,6,0
199,8,55,2,0
199,8,64,6,0
199,11,59,3,0
199,11,62,3,0
199,11,67,3,0
200,2,71,4,0
200,4,59,4,0
200,5,62,3,0
200,5,67,3,0
200,8,55,5,0
200,8,71,5,0
201,1,59,4,0
201,1,62,5,0
201,1,67,6,0
201,2,71,3,0
201,4,55,2,0
201,7,43,1,0
201,8,69,4,0
202,1,55,7,0
202,1,64,7,0
202,2,40,37,0
202,2,52,5,0
202,2,59,6,0
202,2,67,39,0
202,9,52,2,0
203,2,55,5,0
203,2,59,5,0
203,2,64,5,0
203,8,52,2,0
203,10,64,3,0
203,11,55,2,0
203,11,59,2,0
204,4,55,3,0
204,4,59,3,0
204,4,64,3,0
204,7,52,6,0
205,1,55,4,0
205,1,59,4,0
205,1,64,5,0
205,4,52,2,0
205,7,40,1,0
206,1,45,40,0
206,1,52,7,0
206,1,57,8,0
206,1,60,8,0
206,1,64,8,0
206,2,69,9,0
206,11,52,13,0
206,11,69,2,0
207,2,57,3,0
207,2,60,3,0
207,2,64,3,0
207,2,71,4,0
207,8,71,5,0
207,11,57,10,0
207,11,60,11,0
207,11,64,11,0
208,2,69,4,0
208,8,67,6,0
208,11,52,3,0
209,2,57,4,0
209,2,60,4,0
209,2,64,3,0
209,2,64,5,0
209,5,52,2,0
209,8,45,1,0
209,8,67,6,0
210,2,38,38,0
210,2,50,6,0
210,2,57,7,0
210,2,62,6,0
210,2,62,18,0
210,2,66,7,0
210,11,50,3,0
211,2,57,4,0
211,2,62,4,0
211,2,67,4,0
211,8,50,1,0
211,11,57,3,0
211,11,62,2,0
211,11,69,3,0
212,4,57,4,0
212,4,66,4,0
212,5,62,3,0
212,8,50,6,0
213,2,57,3,0
213,2,62,3,0
213,2,67,3,0
213,4,50,2,0
213,7,66,2,0
213,8,38,1,0
213,8,57,1,0
213,8,62,1,0
214,2,47,41,0
214,2,59,7,0
214,2,62,6,0
214,2,66,6,0
214,2,71,5,0
214,8,74,3,0
214,11,54,4,0
215,2,59,4,0
215,2,62,4,0
215,2,66,5,0
215,2,71,4,0
215,2,74,3,0
215,8,54,4,0
215,8,71,3,0
215,11,59,5,0
215,11,62,5,0
215,11,69,5,0
216,2,74,10,0
216,5,59,5,0
