beat,position,pitch,duration,program
116,5,46,17,0
116,5,58,4,0
116,5,62,4,0
116,5,70,4,4
116,11,53,8,0
116,11,70,4,4
117,5,58,4,0
117,5,62,4,0
117,5,70,2,4
117,8,68,2,4
117,11,67,5,4
118,5,39,5,0
118,5,55,7,0
118,5,58,6,0
118,5,63,6,0
118,5,67,19,4
119,5,43,9,0
119,5,55,4,0
119,5,59,4,0
119,5,62,4,0
119,8,50,6,0
119,11,55,4,0
120,5,48,16,0
120,5,55,4,0
120,5,60,9,0
120,5,79,16,4
120,11,55,4,0
121,5,55,3,0
121,5,60,6,0
121,5,63,6,0
121,11,55,2,0
121,11,77,2,4
122,2,75,2,4
122,5,41,16,0
122,5,53,11,0
122,5,56,7,0
122,5,60,5,0
122,5,77,10,4
122,11,48,9,0
123,5,56,7,0
123,5,60,9,0
123,5,72,9,4
123,11,53,2,0
124,5,43,17,0
124,5,55,8,0
124,5,62,9,0
124,5,74,16,4
124,11,50,8,0
125,5,55,4,0
125,5,62,7,0
125,5,67,7,0
125,11,55,4,0
125,11,72,2,4
126,2,70,2,4
126,5,48,17,0
126,5,55,3,0
126,5,60,9,0
126,5,72,10,4
126,11,55,4,0
127,5,55,3,0
127,5,60,3,0
127,5,63,4,0
127,5,67,10,4
128,5,41,15,0
128,5,60,4,0
128,5,65,5,4
128,5,65,10,0
128,11,60,4,0
128,11,65,2,4
129,2,65,7,4
129,5,60,3,0
129,5,65,7,0
129,5,68,7,0
129,11,60,2,0
129,11,67,5,4
130,5,46,17,0
130,5,58,9,0
130,5,62,8,0
130,5,77,3,4
130,11,53,10,0
130,11,77,2,4
131,2,77,8,4
131,5,58,4,0
131,5,62,4,0
131,5,65,5,0
131,11,79,4,4
132,5,48,42,0
132,5,60,10,0
132,5,63,7,0
132,5,75,3,4
132,8,74,2,4
132,11,55,9,0
132,11,72,41,4
133,5,63,5,0
133,5,67,5,0
133,11,55,8,0
134,5,63,7,0
134,5,67,6,0
134,5,72,5,0
134,11,55,7,0
135,5,63,11,0
135,5,67,11,0
135,11,60,5,0
136,5,48,37,0
136,11,55,7,0
137,5,60,12,0
137,11,55,16,0
138,5,63,19,0
138,5,67,21,0
140,5,43,39,0
140,11,50,8,0
141,5,58,30,0
141,11,50,20,0
142,5,62,18,0
144,5,44,37,0
144,11,51,31,0
145,5,60,8,0
145,11,56,26,0
146,5,60,21,0
146,5,63,31,0
148,5,48,40,0
148,11,55,8,0
149,5,63,9,0
149,11,55,8,0
150,5,63,16,0
150,5,67,17,0
152,5,36,2,0
152,5,60,11,0
152,5,63,9,0
152,11,48,32,0
153,5,63,6,0
153,5,67,5,0
153,11,55,8,0
154,5,60,9,0
154,5,63,10,0
154,5,67,10,0
154,11,55,7,0
155,5,60,3,0
155,5,63,6,0
155,5,67,7,0
156,5,43,35,0
156,5,55,13,0
156,5,58,11,0
156,11,50,8,0
157,5,58,5,0
157,5,62,4,0
157,11,50,7,0
158,5,58,6,0
158,5,62,6,0
159,5,58,3,0
159,5,62,4,0
160,5,44,44,0
160,5,56,10,0
160,5,60,8,0
160,11,51,21,0
161,5,60,5,0
161,5,63,5,0
162,5,60,11,0
162,5,63,11,0
162,11,51,14,0
163,5,60,7,0
163,5,63,8,0
164,5,48,13,0
164,5,55,9,0
164,5,60,10,0
165,5,60,2,0
165,5,63,3,0
166,5,63,5,0
166,5,67,4,0
167,5,60,2,0
167,5,63,8,0
167,5,67,9,0
167,11,60,5,0
168,5,48,14,0
168,5,72,8,4
168,11,55,6,0
169,2,75,3,4
169,5,63,6,0
169,5,67,7,0
169,5,74,5,4
169,11,60,5,0
169,11,72,4,4
170,5,43,14,0
170,5,70,5,4
170,11,50,7,0
170,11,72,4,4
171,5,58,3,0
171,5,62,3,0
171,5,67,10,4
172,5,39,2,0
172,5,51,3,0
172,5,55,3,0
172,5,58,4,0
172,5,67,5,4
172,11,70,4,4
173,5,41,3,0
173,5,53,4,0
173,5,57,4,0
173,5,69,4,4
173,11,67,4,4
174,5,43,11,0
174,5,55,6,0
174,5,58,5,0
174,5,62,6,0
174,5,65,5,4
174,11,67,5,4
175,5,48,6,0
175,5,55,5,0
175,5,60,5,0
175,5,60,9,4
176,5,44,16,0
176,5,56,10,0
176,5,60,7,0
176,5,63,2,4
176,8,63,6,4
176,11,51,9,0
177,2,63,3,4
177,5,56,3,0
177,5,60,6,0
177,5,63,3,4
177,5,63,7,0
177,8,63,3,4
177,11,56,2,0
177,11,60,2,4
178,2,63,2,4
178,5,44,22,0
178,5,56,10,0
178,5,63,10,0
178,5,65,5,4
178,11,51,16,0
178,11,65,4,4
179,5,60,10,0
179,5,63,11,0
179,5,70,2,4
179,8,67,5,4
179,11,56,5,0
180,2,65,2,4
180,5,39,16,0
180,5,55,12,0
180,5,58,8,0
180,5,67,36,4
180,11,46,9,0
181,5,58,7,0
181,5,63,8,0
181,11,55,3,0
182,5,43,19,0
182,5,55,10,0
182,5,59,6,0
182,11,50,10,0
183,5,59,7,0
183,5,62,10,0
183,5,67,9,0
183,11,55,4,0
184,5,48,16,0
184,5,55,4,0
184,5,60,8,0
184,5,72,6,4
184,11,55,7,0
184,11,75,6,4
185,5,60,7,0
185,5,63,7,0
185,5,74,5,4
185,11,55,5,0
185,11,72,4,4
186,5,43,23,0
186,5,55,9,0
186,5,58,7,0
186,5,70,5,4
186,11,50,17,0
186,11,72,4,4
187,5,58,11,0
187,5,62,11,0
187,5,67,10,4
187,11,55,5,0
188,5,39,7,0
188,5,51,2,0
188,5,55,5,0
188,5,67,5,4
188,11,46,2,0
188,11,70,4,4
189,5,41,6,0
189,5,53,6,0
189,5,57,6,0
189,5,69,4,4
189,11,67,4,4
190,5,43,8,0
190,5,55,7,0
190,5,62,7,0
190,5,65,5,4
190,11,67,5,4
191,5,48,6,0
191,5,55,3,0
191,5,60,6,0
191,5,60,9,4
191,11,55,2,0
192,5,44,39,0
192,5,56,10,0
192,5,60,6,0
192,5,63,2,4
192,5,63,7,0
192,8,63,6,4
192,11,51,20,0
193,5,60,5,0
193,5,63,5,0
193,5,63,5,4
193,11,60,2,4
194,2,63,2,4
194,5,56,5,0
194,5,60,5,0
194,5,63,5,0
194,5,65,5,4
194,11,51,9,0
194,11,65,9,4
195,5,56,3,0
195,5,60,3,0
195,5,63,3,0
195,11,44,2,0
195,11,70,6,4
196,5,48,47,0
196,5,60,10,0
196,5,63,7,0
196,5,72,2,4
196,7,74,2,4
196,9,72,2,4
196,10,70,2,4
196,11,55,7,0
197,0,72,25,4
197,5,63,7,0
197,5,67,6,0
197,11,55,7,0
198,5,60,7,0
198,5,63,8,0
198,11,55,8,0
199,5,60,11,0
199,5,63,12,0
199,5,67,11,0
199,11,55,6,0
200,5,41,16,0
200,5,53,7,0
200,5,56,7,0
200,5,60,8,0
200,11,48,8,0
201,5,56,4,0
201,5,60,5,0
201,11,41,4,0
202,5,43,18,0
202,5,55,6,0
202,5,58,5,0
202,5,62,5,0
202,11,50,8,0
203,5,58,11,0
203,5,62,11,0
203,5,67,11,0
203,11,55,5,0
204,5,46,14,0
204,5,58,10,0
204,5,62,8,0
204,5,77,5,4
204,11,53,7,0
204,11,79,5,4
205,5,58,3,0
205,5,62,6,0
205,5,65,7,0
205,5,77,4,4
205,11,58,2,0
205,11,75,4,4
206,5,48,13,0
206,5,60,9,0
206,5,63,8,0
206,5,67,7,0
206,5,77,10,4
206,11,55,7,0
207,5,60,3,0
207,5,63,7,0
207,5,67,7,0
207,5,77,2,4
207,8,75,2,4
207,11,60,2,0
207,11,72,5,4
208,5,44,13,0
208,5,56,10,0
208,5,60,7,0
208,5,63,8,0
208,5,72,5,4
208,11,51,7,0
208,11,75,4,4
209,5,56,2,0
209,5,60,5,0
209,5,63,7,0
209,5,74,2,4
209,8,72,2,4
209,11,70,5,4
210,5,48,15,0
210,5,60,9,0
210,5,63,8,0
210,5,72,20,4
210,11,55,7,0
211,5,60,3,0
211,5,63,6,0
211,5,67,7,0
212,5,43,18,0
212,5,55,10,0
212,5,58,7,0
212,5,62,7,0
212,5,67,7,4
212,11,50,10,0
212,11,70,4,4
213,5,58,7,0
213,5,62,7,0
213,5,70,5,4
213,11,55,3,0
213,11,65,4,4
214,5,41,16,0
214,5,53,10,0
214,5,56,9,0
214,5,65,6,4
214,11,48,8,0
214,11,67,4,4
215,5,56,6,0
215,5,60,6,0
215,5,67,6,4
215,11,53,5,0
215,11,65,4,4
216,5,46,17,0
216,5,58,4,0
216,5,62,4,0
216,5,70,4,4
216,11,53,8,0
216,11,70,4,4
217,5,58,4,0
217,5,62,4,0
217,5,70,2,4
217,8,68,2,4
217,11,67,5,4
218,5,39,5,0
218,5,55,7,0
218,5,58,6,0
218,5,63,6,0
218,5,67,19,4
219,5,43,9,0
219,5,55,4,0
219,5,59,4,0
219,5,62,4,0
219,8,50,6,0
219,11,55,4,0
220,5,48,16,0
220,5,55,4,0
220,5,60,9,0
220,5,79,16,4
220,11,55,4,0
221,5,55,3,0
221,5,60,6,0
221,5,63,6,0
221,11,55,2,0
221,11,77,2,4
222,2,75,2,4
222,5,41,16,0
222,5,53,11,0
222,5,56,7,0
222,5,60,5,0
222,5,77,10,4
222,11,48,9,0
223,5,56,7,0
223,5,60,9,0
223,5,72,9,4
223,11,53,2,0
224,5,43,17,0
224,5,55,8,0
224,5,62,9,0
224,5,74,16,4
224,11,50,8,0
225,5,55,4,0
225,5,62,7,0
225,5,67,7,0
225,11,55,4,0
225,11,72,2,4
226,2,70,2,4
226,5,48,17,0
226,5,55,3,0
226,5,60,9,0
226,5,72,10,4
226,11,55,4,0
227,5,55,3,0
227,5,60,3,0
227,5,63,4,0
227,5,67,10,4
228,5,41,15,0
228,5,60,4,0
228,5,65,5,4
228,5,65,10,0
228,11,60,4,0
228,11,65,2,4
229,2,65,7,4
229,5,60,3,0
229,5,65,7,0
229,5,68,7,0
229,11,60,2,0
229,11,67,5,4
230,5,46,17,0
230,5,58,9,0
230,5,62,8,0
230,5,77,3,4
230,11,53,10,0
230,11,77,2,4
231,2,77,8,4
231,5,58,4,0
231,5,62,4,0
231,5,65,5,0
231,11,79,4,4
232,5,48,21,0
232,5,60,10,0
232,5,63,7,0
232,5,75,3,4
232,8,74,2,4
232,11,55,9,0
232,11,72,41,4
233,5,63,5,0
233,5,67,5,0
233,11,55,8,0
234,5,41,16,0
234,5,53,7,0
234,5,56,7,0
234,5,60,8,0
234,11,48,8,0
235,5,56,4,0
235,5,60,5,0
235,11,41,4,0
236,5,43,18,0
236,5,55,6,0
236,5,58,5,0
236,5,62,5,0
236,11,50,8,0
237,5,58,11,0
237,5,62,11,0
237,5,67,11,0
237,11,55,5,0
238,5,46,14,0
238,5,58,10,0
238,5,62,8,0
238,5,77,5,4
238,11,53,7,0
238,11,79,5,4
239,5,58,3,0
239,5,62,6,0
239,5,65,7,0
239,5,77,4,4
239,11,58,2,0
239,11,75,4,4
240,5,48,13,0
240,5,60,9,0
240,5,63,8,0
240,5,67,7,0
240,5,77,10,4
240,11,55,7,0
241,5,60,3,0
241,5,63,7,0
241,5,67,7,0
241,5,77,2,4
241,8,75,2,4
241,11,60,2,0
241,11,72,5,4
242,5,44,13,0
242,5,56,10,0
242,5,60,7,0
242,5,63,8,0
242,5,72,5,4
242,11,51,7,0
242,11,75,4,4
243,5,56,2,0
243,5,60,5,0
243,5,63,7,0
243,5,74,2,4
243,8,72,2,4
243,11,70,5,4
244,5,48,15,0
244,5,60,9,0
244,5,63,8,0
244,5,72,20,4
244,11,55,7,0
245,5,60,3,0
245,5,63,6,0
245,5,67,7,0
246,5,43,18,0
246,5,55,10,0
246,5,58,7,0
246,5,62,7,0
246,5,67,7,4
246,11,50,10,0
246,11,70,4,4
247,5,58,7,0
247,5,62,7,0
247,5,70,5,4
247,11,55,3,0
247,11,65,4,4
248,5,41,16,0
248,5,53,10,0
248,5,56,9,0
248,5,65,6,4
248,11,48,8,0
248,11,67,4,4
249,5,56,6,0
249,5,60,6,0
249,5,67,6,4
249,11,53,5,0
249,11,65,4,4
250,5,46,17,0
250,5,58,4,0
250,5,62,4,0
250,5,70,4,4
250,11,53,8,0
250,11,70,4,4
251,5,58,4,0
251,5,62,4,0
251,5,70,2,4
251,8,68,2,4
251,11,67,5,4
252,5,39,5,0
252,5,55,7,0
252,5,58,6,0
252,5,63,6,0
252,5,67,19,4
253,5,43,9,0
253,5,55,4,0
253,5,59,4,0
253,5,62,4,0
253,8,50,6,0
253,11,55,4,0
254,5,48,16,0
254,5,55,4,0
254,5,60,9,0
254,5,79,16,4
254,11,55,4,0
255,5,55,3,0
255,5,60,6,0
255,5,63,6,0
255,11,55,2,0
255,11,77,2,4
256,2,75,2,4
256,5,41,16,0
256,5,53,11,0
256,5,56,7,0
256,5,60,5,0
256,5,77,10,4
256,11,48,9,0
257,5,56,7,0
257,5,60,9,0
257,5,72,9,4
257,11,53,2,0
258,5,43,17,0
258,5,55,8,0
258,5,62,9,0
258,5,74,16,4
258,11,50,8,0
259,5,55,4,0
259,5,62,7,0
259,5,67,7,0
259,11,55,4,0
259,11,72,2,4
260,2,70,2,4
260,5,48,17,0
260,5,55,3,0
260,5,60,9,0
260,5,72,10,4
260,11,55,4,0
261,5,55,3,0
261,5,60,3,0
261,5,63,4,0
261,5,67,10,4
262,5,41,15,0
262,5,60,4,0
262,5,65,5,4
262,5,65,10,0
262,11,60,4,0
262,11,65,2,4
263,2,65,7,4
263,5,60,3,0
263,5,65,7,0
263,5,68,7,0
263,11,60,2,0
263,11,67,5,4
264,5,46,17,0
264,5,58,9,0
264,5,62,8,0
264,5,77,3,4
264,11,53,10,0
264,11,77,2,4
265,2,77,8,4
265,5,58,4,0
265,5,62,4,0
265,5,65,5,0
265,11,79,4,4
266,5,48,21,0
266,5,60,10,0
266,5,63,7,0
266,5,75,3,4
266,8,74,2,4
266,11,55,9,0
266,11,72,41,4
267,5,63,5,0
267,5,67,5,0
267,11,55,8,0
268,5,48,21,0
268,5,60,10,0
268,5,63,7,0
268,11,55,9,0
269,5,63,5,0
269,5,67,5,0
269,11,55,8,0
270,5,48,37,0
270,11,55,7,0
271,5,60,12,0
271,11,55,16,0
272,5,63,19,0
272,5,67,21,0
274,5,43,39,0
274,11,50,8,0
275,5,58,30,0
275,11,50,20,0
276,5,62,18,0
278,5,44,13,0
278,11,51,7,0
279,4,60,8,0
279,4,63,12,0
280,5,43,16,0
280,11,50,8,0
281,5,58,14,0
281,6,62,16,0
282,0,55,8,0
282,7,36,2,0
282,11,48,66,0
283,2,55,25,0
283,7,60,8,0
284,0,67,4,0
284,4,72,2,0
284,10,79,4,0
284,11,72,3,0
285,5,55,15,0
285,5,72,14,0
285,7,84,8,0
286,2,79,7,0
