beat,position,pitch,duration,program
103,4,61,3,0
103,4,61,12,0
103,4,65,12,0
103,10,37,6,0
103,10,61,4,0
104,4,42,15,0
104,4,70,12,0
104,10,49,18,0
105,4,54,7,0
105,4,61,4,0
105,4,66,8,0
105,4,70,7,0
105,10,42,6,0
105,10,61,5,0
106,4,44,10,0
106,4,60,6,0
106,10,51,8,0
106,10,61,5,0
107,4,42,10,0
107,4,70,4,0
107,10,72,7,0
108,4,41,16,0
108,10,48,10,0
108,10,68,14,0
109,4,53,8,0
109,4,65,11,0
109,4,68,11,0
109,10,60,8,0
110,4,46,13,0
110,10,53,7,0
111,4,61,6,0
111,4,65,10,0
111,4,66,4,0
111,10,58,5,0
111,10,65,4,0
112,4,39,22,0
112,4,66,11,0
112,10,46,17,0
113,4,51,7,0
113,4,63,12,0
113,4,66,11,0
113,10,58,6,0
113,10,66,3,0
114,4,41,17,0
114,4,65,4,0
114,10,48,8,0
114,10,69,4,0
115,4,53,4,0
115,4,57,11,0
115,4,60,11,0
115,4,63,12,0
115,10,53,4,0
115,10,63,3,0
116,4,46,23,0
116,4,63,6,0
116,10,53,8,0
116,10,61,16,0
117,4,58,3,0
117,4,61,12,0
117,4,65,13,0
117,10,53,6,0
118,4,46,16,0
118,4,58,3,0
118,10,53,10,0
118,10,61,3,0
119,1,58,2,0
119,1,65,4,0
119,4,63,4,0
119,4,70,6,0
119,4,73,10,0
119,7,58,1,0
119,10,65,3,0
119,10,65,6,0
120,1,70,2,0
120,4,39,18,0
120,4,63,11,0
120,10,46,12,0
121,4,51,9,0
121,4,66,11,0
121,4,70,10,0
121,10,63,2,0
121,10,63,6,0
122,4,44,10,0
122,4,63,4,0
122,10,51,4,0
122,10,65,3,0
123,4,42,11,0
123,4,66,4,0
123,10,63,4,0
123,10,66,5,0
124,4,41,18,0
124,4,65,5,0
124,10,48,12,0
124,10,68,3,0
125,4,53,12,0
125,4,60,1,0
125,4,65,13,0
125,4,68,5,0
125,4,68,13,0
125,10,60,8,0
125,10,65,4,0
126,4,46,20,0
126,4,73,14,0
126,10,53,6,0
127,4,53,1,0
127,4,61,12,0
127,4,65,12,0
127,10,73,2,0
128,1,72,2,0
128,4,39,18,0
128,4,70,9,0
128,10,46,18,0
129,4,58,2,0
129,4,63,7,0
129,4,67,7,0
129,10,39,3,0
129,10,51,6,0
129,10,70,3,0
130,4,39,15,0
130,4,58,12,0
130,4,63,12,0
130,4,67,12,0
130,4,70,4,0
130,10,46,10,0
130,10,72,3,0
131,4,51,6,0
131,4,63,1,0
131,4,67,1,0
131,4,70,4,0
131,10,58,6,0
131,10,72,4,0
132,4,44,22,0
132,4,68,12,0
132,10,51,9,0
133,4,56,4,0
133,4,60,3,0
133,4,63,9,0
133,4,70,8,0
133,10,51,4,0
134,1,56,2,0
134,4,44,12,0
134,4,56,8,0
134,4,60,8,0
134,4,63,8,0
134,4,72,5,0
134,10,68,4,0
135,4,44,12,0
135,4,56,5,0
135,4,60,5,0
135,4,63,5,0
135,4,73,4,0
135,10,51,9,0
135,10,72,4,0
136,4,46,16,0
136,4,70,7,0
136,10,53,9,0
137,4,58,8,0
137,4,61,16,0
137,4,65,16,0
137,10,65,4,0
138,4,42,21,0
138,4,66,4,0
138,10,49,16,0
138,10,68,5,0
139,4,54,5,0
139,4,58,6,0
139,4,61,11,0
139,10,70,4,0
140,4,41,23,0
140,4,68,8,0
140,10,48,16,0
141,4,53,6,0
141,4,56,12,0
141,4,60,12,0
141,4,65,2,0
141,10,63,2,0
142,4,46,14,0
142,4,61,7,0
142,10,53,9,0
143,4,58,4,0
143,4,58,5,0
143,4,61,2,0
143,4,65,12,0
143,10,53,5,0
143,10,61,4,0
144,4,39,14,0
144,4,66,10,0
144,10,46,8,0
145,4,51,11,0
145,4,58,6,0
145,4,66,12,0
145,10,63,5,0
145,10,68,1,0
146,4,44,17,0
146,4,65,8,0
146,10,63,6,0
147,4,60,12,0
147,4,61,2,0
147,4,63,12,0
148,4,37,45,0
148,4,63,5,0
148,10,44,40,0
148,10,61,23,0
149,4,61,23,0
149,4,65,22,0
149,10,49,23,0
151,4,65,10,0
151,10,56,4,0
152,4,37,45,0
152,4,56,15,0
152,4,60,15,0
152,4,61,15,0
152,4,65,15,0
152,10,44,42,0
153,4,49,36,0
153,10,56,27,0
153,10,60,27,0
153,10,61,27,0
153,10,65,27,0
156,4,37,58,0
156,4,56,12,0
156,4,60,14,0
156,4,61,15,0
156,4,65,15,0
156,10,44,50,0
157,4,49,14,0
157,10,56,16,0
157,10,60,21,0
157,10,61,37,0
157,10,65,40,0
158,10,49,26,0
159,4,56,19,0
159,7,60,1,0
160,10,44,2,0
160,10,53,1,0
160,10,56,1,0
160,10,58,1,0
160,10,61,1,0
161,4,44,33,0
161,4,53,33,0
161,4,56,33,0
161,4,58,33,0
161,4,61,33,0
163,4,56,6,0
163,10,58,6,0
164,4,37,38,0
164,4,61,15,0
164,10,44,31,0
165,4,49,14,0
165,10,56,31,0
165,10,61,3,0
166,4,61,5,0
166,4,61,14,0
166,4,65,26,0
166,10,49,17,0
166,10,61,3,0
167,4,60,13,0
167,4,63,4,0
167,10,61,8,0
167,10,65,3,0
168,4,42,41,0
168,4,63,8,0
168,10,49,35,0
169,4,54,15,0
169,4,61,14,0
169,10,58,32,0
169,10,61,5,0
170,4,65,26,0
170,10,54,6,0
171,4,61,1,0
171,4,61,3,0
171,4,66,13,0
171,10,63,3,0
171,10,63,7,0
172,4,37,41,0
172,4,65,13,0
172,10,44,35,0
173,4,49,14,0
173,10,56,19,0
173,10,63,3,0
174,4,61,6,0
174,4,65,26,0
174,10,49,11,0
174,10,65,4,0
175,4,61,14,0
175,5,68,3,0
175,10,56,7,0
175,10,68,18,0
176,4,44,35,0
176,10,51,29,0
177,4,56,14,0
177,10,60,14,0
178,4,68,21,0
178,10,56,3,0
179,1,63,11,0
179,4,65,2,0
179,7,60,7,0
179,10,68,2,0
180,4,37,40,0
180,4,68,10,0
180,10,44,33,0
181,1,49,5,0
181,4,59,21,0
181,4,61,21,0
181,4,65,20,0
181,10,49,8,0
181,10,65,2,0
182,4,56,11,0
182,4,65,7,0
182,10,49,16,0
183,4,59,1,0
183,4,61,13,0
183,4,63,5,0
183,4,65,14,0
183,10,59,6,0
183,10,61,5,0
184,4,42,39,0
184,4,63,4,0
184,10,49,32,0
184,10,65,3,0
185,4,54,14,0
185,4,58,14,0
185,10,58,19,0
186,4,66,24,0
186,10,54,5,0
187,4,58,5,0
187,4,61,12,0
187,10,58,9,0
187,10,61,3,0
188,4,39,15,0
188,4,63,13,0
188,10,46,10,0
189,4,51,10,0
189,4,63,11,0
189,10,58,7,0
189,10,65,2,0
190,4,44,15,0
190,4,63,6,0
190,10,51,8,0
190,10,61,3,0
191,4,63,11,0
191,10,60,5,0
191,10,63,6,0
192,4,37,18,0
192,4,61,25,0
192,10,44,39,0
193,4,49,15,0
193,10,37,6,0
193,10,56,16,0
194,4,37,6,0
194,4,61,10,0
194,4,65,10,0
194,10,37,6,0
194,10,49,9,0
195,4,37,6,0
195,4,56,12,0
195,4,61,3,0
195,4,61,12,0
195,4,65,12,0
195,10,37,6,0
195,10,61,4,0
196,4,42,15,0
196,4,70,12,0
196,10,49,18,0
197,4,54,7,0
197,4,61,4,0
197,4,66,8,0
197,4,70,7,0
197,10,42,6,0
197,10,61,5,0
198,4,44,10,0
198,4,60,6,0
198,10,51,8,0
198,10,61,5,0
199,4,42,10,0
199,4,70,4,0
199,10,72,7,0
200,4,41,16,0
200,10,48,10,0
200,10,68,14,0
201,4,53,8,0
201,4,65,11,0
201,4,68,11,0
201,10,60,8,0
202,4,46,13,0
202,10,53,7,0
203,4,61,6,0
203,4,65,10,0
203,4,66,4,0
203,10,58,5,0
203,10,65,4,0
204,4,39,22,0
204,4,66,11,0
204,10,46,17,0
205,4,51,7,0
205,4,63,12,0
205,4,66,11,0
205,10,58,6,0
205,10,66,3,0
206,4,41,17,0
206,4,65,4,0
206,10,48,8,0
206,10,69,4,0
207,4,53,4,0
207,4,57,11,0
207,4,60,11,0
207,4,63,12,0
207,10,53,4,0
207,10,63,3,0
208,4,46,23,0
208,4,63,6,0
208,10,53,8,0
208,10,61,16,0
209,4,58,3,0
209,4,61,12,0
209,4,65,13,0
209,10,53,6,0
210,4,46,16,0
210,4,58,3,0
210,10,53,10,0
210,10,61,3,0
211,1,58,2,0
211,1,65,4,0
211,4,63,4,0
211,4,70,6,0
211,4,73,10,0
211,7,58,1,0
211,10,65,3,0
211,10,65,6,0
212,1,70,2,0
212,4,39,18,0
212,4,63,11,0
212,10,46,12,0
213,4,51,9,0
213,4,66,11,0
213,4,70,10,0
213,10,63,2,0
213,10,63,6,0
214,4,44,10,0
214,4,63,4,0
214,10,51,4,0
214,10,65,3,0
215,4,42,11,0
215,4,66,4,0
215,10,63,4,0
215,10,66,5,0
216,4,41,18,0
216,4,65,5,0
216,10,48,12,0
216,10,68,3,0
217,4,53,12,0
217,4,60,1,0
217,4,65,13,0
217,4,68,5,0
217,4,68,13,0
217,10,60,8,0
217,10,65,4,0
218,4,46,20,0
218,4,73,14,0
218,10,53,6,0
219,4,53,1,0
219,4,61,12,0
219,4,65,12,0
219,10,73,2,0
220,1,72,2,0
220,4,39,18,0
220,4,70,9,0
220,10,46,18,0
221,4,58,2,0
221,4,63,7,0
221,4,67,7,0
221,10,39,3,0
221,10,51,6,0
221,10,70,3,0
222,4,39,15,0
222,4,58,12,0
222,4,63,12,0
222,4,67,12,0
222,4,70,4,0
222,10,46,10,0
222,10,72,3,0
223,4,51,6,0
223,4,63,1,0
223,4,67,1,0
223,4,70,4,0
223,10,58,6,0
223,10,72,4,0
224,4,44,22,0
224,4,68,12,0
224,10,51,9,0
225,4,56,4,0
225,4,60,3,0
225,4,63,9,0
225,4,70,8,0
225,10,51,4,0
226,1,56,2,0
226,4,44,12,0
226,4,56,8,0
226,4,60,8,0
226,4,63,8,0
226,4,72,5,0
226,10,68,4,0
227,4,44,12,0
227,4,56,5,0
227,4,60,5,0
227,4,63,5,0
227,4,73,4,0
227,10,51,9,0
227,10,72,4,0
228,4,46,16,0
228,4,70,7,0
228,10,53,9,0
229,4,58,8,0
229,4,61,16,0
229,4,65,16,0
229,10,65,4,0
230,4,42,21,0
230,4,66,4,0
230,10,49,16,0
230,10,68,5,0
231,4,54,5,0
231,4,58,6,0
231,4,61,11,0
231,10,70,4,0
232,4,41,23,0
232,4,68,8,0
232,10,48,16,0
233,4,53,6,0
233,4,56,12,0
233,4,60,12,0
233,4,65,2,0
233,10,63,2,0
234,4,46,14,0
234,4,61,7,0
234,10,53,9,0
235,4,58,4,0
235,4,58,5,0
235,4,61,2,0
235,4,65,12,0
235,10,53,5,0
235,10,61,4,0
236,4,39,14,0
236,4,66,10,0
236,10,46,11,0
237,4,51,11,0
237,4,58,6,0
237,4,66,12,0
237,10,63,5,0
237,10,68,1,0
238,4,44,17,0
238,4,65,8,0
238,10,63,6,0
239,4,60,12,0
239,4,63,12,0
240,4,37,37,0
240,10,44,31,0
241,2,63,5,0
241,4,49,15,0
241,8,61,24,0
241,10,56,13,0
242,4,65,24,0
242,10,49,15,0
243,4,61,12,0
243,10,56,6,0
244,4,37,16,0
244,10,44,13,0
245,4,49,6,0
245,4,56,4,0
245,4,65,12,0
245,10,61,5,0
246,4,42,18,0
246,10,49,10,0
247,4,54,5,0
247,4,61,5,0
247,4,70,12,0
247,10,66,5,0
248,4,41,19,0
248,10,48,17,0
249,4,53,7,0
249,4,56,3,0
249,4,65,12,0
249,10,60,4,0
250,4,42,18,0
250,10,49,13,0
251,4,54,7,0
251,4,58,4,0
251,4,66,11,0
251,10,61,5,0
252,4,37,16,0
252,10,44,12,0
253,4,49,12,0
253,4,56,4,0
253,4,65,12,0
253,10,61,6,0
254,4,46,14,0
254,10,53,9,0
255,4,58,3,0
255,4,61,3,0
255,4,65,10,0
255,10,58,4,0
256,4,41,22,0
256,10,48,21,0
257,4,53,6,0
257,4,60,4,0
257,4,68,19,0
257,10,65,14,0
258,4,41,17,0
258,10,48,13,0
259,4,53,6,0
259,4,60,5,0
259,4,68,10,0
259,10,65,4,0
260,4,37,22,0
260,10,44,12,0
261,4,49,4,0
261,4,56,19,0
261,4,65,13,0
261,10,61,15,0
262,4,37,16,0
262,10,44,13,0
263,4,49,7,0
263,4,56,12,0
263,4,65,12,0
263,10,61,6,0
264,4,42,22,0
264,10,49,7,0
265,4,61,6,0
265,4,70,20,0
265,10,66,15,0
266,4,42,13,0
266,10,49,10,0
267,4,54,3,0
267,4,61,4,0
267,4,70,11,0
267,10,61,6,0
268,4,39,14,0
268,10,46,11,0
269,4,51,8,0
269,4,58,4,0
269,4,66,12,0
269,10,58,4,0
270,4,44,17,0
270,10,51,9,0
271,4,56,7,0
271,4,60,5,0
271,4,68,10,0
271,10,63,4,0
272,4,37,22,0
272,10,44,22,0
273,4,49,7,0
273,4,56,6,0
273,4,65,21,0
273,10,61,16,0
274,4,37,17,0
274,10,44,14,0
275,4,49,6,0
275,4,56,4,0
275,4,65,9,0
275,10,61,9,0
276,1,56,6,0
276,4,44,10,0
276,10,56,5,0
276,10,59,4,0
276,10,61,4,0
276,10,65,4,0
277,4,44,5,0
277,4,56,4,0
277,4,59,5,0
277,4,61,4,0
277,4,65,4,0
277,10,44,4,0
277,10,56,4,0
277,10,59,4,0
277,10,61,4,0
277,10,65,4,0
278,4,44,10,0
278,4,56,4,0
278,4,59,4,0
278,4,61,4,0
278,4,65,4,0
278,10,59,4,0
278,10,61,4,0
278,10,65,4,0
279,4,44,9,0
279,4,59,4,0
279,4,61,3,0
279,4,61,4,0
279,4,65,4,0
279,10,56,3,0
279,10,59,3,0
279,10,61,4,0
279,10,65,4,0
280,4,42,21,0
280,4,70,12,0
280,7,49,21,0
280,10,54,7,0
281,1,61,4,0
281,4,66,8,0
281,4,70,7,0
281,7,54,3,0
281,10,61,5,0
281,10,61,7,0
282,1,66,10,0
282,1,70,4,0
282,4,44,10,0
282,4,60,6,0
282,7,51,8,0
282,10,56,3,0
282,10,61,5,0
283,1,63,3,0
283,1,68,4,0
283,1,72,2,0
283,4,42,10,0
283,4,70,4,0
283,7,61,4,0
283,10,66,5,0
283,10,70,5,0
283,10,72,7,0
284,1,61,2,0
284,4,41,16,0
284,10,48,10,0
284,10,68,14,0
285,4,53,8,0
285,4,65,11,0
285,4,68,11,0
285,10,60,8,0
286,4,46,13,0
286,10,53,7,0
287,4,61,6,0
287,4,65,10,0
287,4,66,4,0
287,10,58,5,0
287,10,65,4,0
288,4,39,22,0
288,4,66,11,0
288,10,46,17,0
289,4,51,7,0
289,4,63,12,0
289,4,66,11,0
289,10,58,6,0
289,10,66,3,0
290,4,41,17,0
290,4,65,4,0
290,10,48,8,0
290,10,69,4,0
291,4,53,4,0
291,4,57,11,0
291,4,60,11,0
291,4,63,12,0
291,10,53,4,0
291,10,63,3,0
292,4,46,23,0
292,4,63,6,0
292,10,53,8,0
292,10,61,16,0
293,4,58,3,0
293,4,61,12,0
293,4,65,13,0
293,7,53,9,0
294,1,58,3,0
294,4,46,16,0
294,7,53,13,0
294,10,58,5,0
294,10,61,3,0
295,1,65,4,0
295,4,63,4,0
295,4,70,6,0
295,4,73,10,0
295,7,58,1,0
295,10,65,3,0
295,10,65,6,0
296,1,70,2,0
296,4,39,18,0
296,4,63,11,0
296,10,46,12,0
297,4,51,9,0
297,4,66,11,0
297,4,70,10,0
297,10,63,2,0
297,10,63,6,0
298,4,44,10,0
298,4,63,4,0
298,10,51,4,0
298,10,65,3,0
299,4,42,11,0
299,4,66,4,0
299,10,63,4,0
299,10,66,5,0
300,4,41,18,0
300,4,65,5,0
300,10,48,12,0
300,10,68,3,0
301,4,53,12,0
301,4,60,1,0
301,4,65,13,0
301,4,68,5,0
301,4,68,13,0
301,10,60,8,0
301,10,65,4,0
302,4,46,20,0
302,4,73,14,0
302,10,53,6,0
303,4,61,4,0
303,4,65,4,0
303,7,53,3,0
303,10,58,7,0
303,10,61,1,0
303,10,65,5,0
303,10,73,2,0
304,1,61,3,0
304,1,72,2,0
304,4,39,22,0
304,4,70,9,0
304,10,46,18,0
305,4,51,1,0
305,4,58,2,0
305,4,63,7,0
305,4,67,7,0
305,7,51,9,0
305,10,58,15,0
305,10,70,3,0
306,1,63,12,0
306,1,67,12,0
306,4,39,15,0
306,4,70,4,0
306,10,46,10,0
306,10,72,3,0
307,4,51,6,0
307,4,63,12,0
307,4,67,12,0
307,4,70,4,0
307,10,58,6,0
307,10,72,4,0
308,4,44,22,0
308,4,68,12,0
308,7,51,9,0
308,10,56,4,0
309,1,60,3,0
309,4,63,9,0
309,4,70,8,0
309,7,51,9,0
309,10,60,4,0
310,1,56,2,0
310,4,44,21,0
310,4,56,8,0
310,4,60,8,0
310,4,63,8,0
310,4,72,5,0
310,10,51,7,0
310,10,68,4,0
311,1,60,5,0
311,1,63,5,0
311,4,51,1,0
311,4,73,4,0
311,10,56,5,0
311,10,60,5,0
311,10,63,5,0
311,10,72,4,0
312,4,46,16,0
312,4,70,7,0
312,10,53,9,0
313,4,61,16,0
313,4,65,16,0
313,10,58,8,0
313,10,65,4,0
314,4,42,21,0
314,4,66,4,0
314,10,49,16,0
314,10,68,5,0
315,4,54,5,0
315,4,61,11,0
315,10,58,6,0
315,10,70,4,0
316,4,41,23,0
316,4,68,8,0
316,10,48,16,0
317,4,56,12,0
317,4,60,12,0
317,4,65,2,0
317,10,53,6,0
317,10,63,2,0
318,4,46,14,0
318,4,61,7,0
318,7,53,9,0
318,10,58,4,0
319,1,61,2,0
319,4,58,5,0
319,4,65,12,0
319,10,61,4,0
319,10,61,5,0
320,4,39,14,0
320,4,66,10,0
320,7,46,11,0
320,10,51,11,0
321,1,58,6,0
321,4,66,12,0
321,10,63,5,0
321,10,68,1,0
322,4,44,1,0
322,4,51,1,0
322,4,54,1,0
322,4,58,1,0
322,4,61,1,0
322,4,65,8,0
322,10,44,40,0
322,10,51,40,0
322,10,54,40,0
322,10,58,40,0
322,10,61,40,0
322,10,63,6,0
323,4,61,2,0
326,1,63,13,0
326,4,37,38,0
326,10,44,32,0
327,4,49,16,0
327,10,56,18,0
327,10,61,32,0
328,4,65,35,0
328,10,49,11,0
329,4,61,23,0
329,7,56,7,0
330,4,46,40,0
330,10,53,22,0
331,4,58,10,0
331,10,61,39,0
332,4,65,33,0
332,10,53,8,0
333,4,58,19,0
334,4,39,41,0
334,10,46,34,0
335,4,51,16,0
335,10,58,51,0
336,4,66,43,0
336,10,51,12,0
337,4,63,37,0
338,7,44,80,0
339,4,51,69,0
339,10,56,58,0
340,7,60,59,0
341,4,68,48,0
343,1,63,29,0
346,4,65,11,0
346,7,37,114,0
346,7,56,9,0
346,7,61,10,0
346,7,63,10,0
347,4,44,105,0
347,7,49,101,0
348,1,53,8,0
348,4,56,4,0
348,7,60,3,0
349,1,61,6,0
349,7,65,6,0
349,10,68,4,0
350,4,72,7,0
351,1,73,6,0
351,7,77,1,0
352,1,80,8,0
352,10,84,8,0
353,4,85,2,0
354,7,85,20,0
354,7,89,19,0
354,10,92,17,0
354,10,97,15,0
