beat,position,pitch,duration,program
47,7,64,9,0
48,7,45,25,0
48,7,57,10,0
48,7,60,10,0
48,7,64,9,0
48,7,74,3,0
48,10,74,3,0
49,1,72,6,0
49,7,57,11,0
49,7,60,11,0
49,7,64,9,0
49,7,74,3,0
49,10,74,3,0
50,1,72,6,0
50,7,43,21,0
50,7,55,9,0
50,7,59,10,0
50,7,64,9,0
50,7,74,3,0
50,10,74,3,0
51,1,72,6,0
51,7,55,8,0
51,7,59,10,0
51,7,64,8,0
51,7,74,3,0
51,10,74,3,0
52,1,72,6,0
52,7,45,23,0
52,7,57,10,0
52,7,60,9,0
52,7,64,9,0
52,7,74,3,0
52,10,74,3,0
53,1,72,6,0
53,7,57,9,0
53,7,60,9,0
53,7,64,9,0
53,7,74,3,0
53,10,74,3,0
54,1,72,3,0
54,4,76,6,0
54,7,43,15,0
54,7,55,9,0
54,7,59,10,0
54,7,64,7,0
54,10,74,3,0
55,1,72,3,0
55,4,76,3,0
55,7,55,7,0
55,7,59,9,0
55,7,64,7,0
55,7,74,6,0
56,1,43,6,0
56,1,72,12,0
56,7,50,15,0
56,7,57,10,0
56,7,62,9,0
56,7,65,9,0
57,1,77,6,0
57,7,57,7,0
57,7,60,7,0
57,7,62,7,0
57,7,65,7,0
57,7,77,6,0
58,1,50,3,0
58,1,79,6,0
58,7,50,19,0
58,7,57,9,0
58,7,60,9,0
58,7,62,8,0
58,7,65,8,0
58,7,76,6,0
59,1,72,3,0
59,4,74,6,0
59,7,57,8,0
59,7,60,8,0
59,7,62,8,0
59,7,65,7,0
59,10,76,9,0
60,7,41,20,0
60,7,53,21,0
60,7,57,9,0
60,7,60,9,0
60,7,65,9,0
60,7,77,6,0
61,1,77,3,0
61,4,77,6,0
61,7,57,8,0
61,7,60,11,0
61,7,65,8,0
61,10,79,9,0
62,7,43,19,0
62,7,59,10,0
62,7,62,10,0
62,7,67,10,0
62,7,76,6,0
63,1,50,14,0
63,1,72,3,0
63,4,55,5,0
63,4,69,6,0
63,7,59,8,0
63,7,62,11,0
63,7,67,9,0
63,10,72,21,0
64,1,55,5,0
64,7,48,40,0
64,10,55,24,0
65,1,60,8,0
65,4,62,1,0
65,7,62,8,0
65,7,67,8,0
65,7,76,6,0
66,1,60,3,0
66,1,77,6,0
66,4,62,13,0
66,4,67,13,0
66,7,79,6,0
67,1,77,6,0
67,4,55,7,0
67,7,62,7,0
67,7,67,11,0
67,7,76,6,0
68,1,64,5,0
68,1,79,12,0
68,7,40,42,0
68,7,59,10,0
68,7,64,7,0
68,7,67,10,0
69,1,79,6,0
69,4,52,5,0
69,7,59,9,0
69,7,67,9,0
69,7,79,6,0
70,1,79,6,0
70,4,52,9,0
70,7,59,10,0
70,7,67,10,0
70,7,79,6,0
71,1,81,6,0
71,4,52,4,0
71,7,59,7,0
71,7,67,11,0
71,7,83,6,0
72,1,52,5,0
72,1,84,12,0
72,7,45,44,0
72,7,57,5,0
72,7,60,10,0
72,7,64,8,0
72,7,67,10,0
73,1,52,35,0
73,1,84,6,0
73,4,57,5,0
73,7,59,10,0
73,7,64,11,0
73,7,67,11,0
73,7,84,6,0
74,1,57,8,0
74,1,60,3,0
74,1,83,3,0
74,4,83,6,0
74,7,59,2,0
74,7,64,10,0
74,7,67,10,0
74,10,60,5,0
74,10,81,9,0
75,4,57,5,0
75,7,60,8,0
75,7,64,8,0
75,7,67,11,0
75,7,81,6,0
76,1,52,2,0
76,1,83,6,0
76,7,40,43,0
76,7,59,9,0
76,7,64,10,0
76,7,67,10,0
76,7,81,6,0
77,1,47,20,0
77,1,79,3,0
77,4,52,5,0
77,4,76,6,0
77,7,59,7,0
77,7,64,7,0
77,7,67,6,0
77,10,81,9,0
78,1,52,8,0
78,7,55,6,0
78,7,62,9,0
78,7,79,30,0
79,1,47,13,0
79,4,52,4,0
79,7,55,4,0
79,7,62,4,0
79,10,52,5,0
80,1,59,4,0
80,1,62,3,0
80,7,41,21,0
80,7,57,7,0
80,7,60,10,0
80,7,64,10,0
81,1,48,17,0
81,1,81,6,0
81,7,57,8,0
81,7,60,11,0
81,7,64,8,0
81,7,81,6,0
82,1,53,5,0
82,1,77,3,0
82,4,76,9,0
82,7,43,17,0
82,7,59,9,0
82,7,62,10,0
82,7,67,9,0
83,1,50,10,0
83,1,74,3,0
83,4,55,6,0
83,4,76,6,0
83,7,59,4,0
83,7,67,4,0
83,10,62,3,0
83,10,77,15,0
84,1,62,1,0
84,1,64,4,0
84,4,67,2,0
84,7,40,19,0
84,7,59,10,0
84,7,64,9,0
84,7,67,9,0
85,1,79,6,0
85,4,52,5,0
85,7,59,8,0
85,7,64,5,0
85,7,67,11,0
85,7,79,6,0
86,1,52,5,0
86,1,76,3,0
86,4,74,9,0
86,7,45,17,0
86,7,57,5,0
86,7,60,9,0
86,7,64,9,0
86,7,67,10,0
87,1,52,11,0
87,1,72,3,0
87,4,57,7,0
87,4,74,6,0
87,7,59,5,0
87,7,64,1,0
87,7,67,4,0
87,10,60,3,0
87,10,76,9,0
88,1,64,5,0
88,7,38,42,0
88,7,57,8,0
88,7,60,10,0
88,7,62,10,0
88,7,65,10,0
88,7,77,6,0
89,1,76,3,0
89,4,50,5,0
89,4,77,6,0
89,7,57,10,0
89,7,60,10,0
89,7,62,10,0
89,7,65,10,0
89,10,79,9,0
90,4,50,6,0
90,7,57,9,0
90,7,60,10,0
90,7,62,9,0
90,7,65,9,0
90,7,76,6,0
91,1,72,3,0
91,4,50,5,0
91,4,69,6,0
91,7,57,9,0
91,7,60,10,0
91,7,62,9,0
91,7,65,8,0
91,10,72,9,0
92,1,40,3,0
92,7,41,15,0
92,7,57,10,0
92,7,60,10,0
92,7,65,10,0
92,7,81,6,0
93,1,81,3,0
93,4,53,5,0
93,4,81,6,0
93,7,57,10,0
93,7,60,10,0
93,7,65,10,0
93,10,79,6,0
94,1,41,4,0
94,4,42,1,0
94,4,79,6,0
94,7,43,13,0
94,7,59,9,0
94,7,62,9,0
94,7,67,9,0
94,10,50,8,0
94,10,76,6,0
95,1,55,4,0
95,4,59,10,0
95,4,67,10,0
95,4,74,6,0
95,7,62,8,0
95,10,43,5,0
95,10,72,15,0
96,7,48,42,0
96,7,60,6,0
96,7,64,10,0
96,7,67,10,0
97,1,72,6,0
97,4,55,5,0
97,7,60,7,0
97,7,64,6,0
97,7,67,8,0
97,7,76,7,0
98,1,55,22,0
98,1,77,6,0
98,7,62,6,0
98,7,67,10,0
98,7,79,6,0
98,10,64,4,0
99,1,77,6,0
99,4,60,6,0
99,7,64,5,0
99,7,72,4,0
99,7,76,6,0
99,10,67,5,0
100,1,72,5,0
100,1,79,12,0
100,7,47,41,0
101,1,55,20,0
101,1,79,6,0
101,4,59,6,0
101,7,62,10,0
101,7,67,10,0
101,7,79,6,0
102,1,79,6,0
102,4,59,5,0
102,7,62,10,0
102,7,67,10,0
102,7,79,6,0
103,1,81,3,0
103,4,55,6,0
103,4,83,6,0
103,7,62,7,0
103,7,67,7,0
103,10,84,15,0
104,7,45,21,0
104,7,60,10,0
104,7,64,8,0
104,7,69,7,0
105,1,52,19,0
105,1,84,6,0
105,4,57,5,0
105,7,59,8,0
105,7,64,10,0
105,7,84,6,0
106,1,57,2,0
106,1,83,3,0
106,4,83,6,0
106,7,43,15,0
106,7,59,9,0
106,7,62,9,0
106,7,67,9,0
106,10,81,9,0
107,1,52,8,0
107,4,55,4,0
107,7,59,7,0
107,7,62,10,0
107,7,67,7,0
107,7,81,6,0
108,1,43,2,0
108,1,83,6,0
108,7,40,43,0
108,7,81,6,0
109,1,52,7,0
109,1,79,4,0
109,4,76,6,0
109,7,55,2,0
109,7,64,6,0
109,10,81,9,0
110,1,52,9,0
110,7,59,6,0
110,7,64,9,0
110,7,67,9,0
110,7,79,30,0
111,4,52,4,0
111,7,59,4,0
111,10,52,7,0
112,1,64,3,0
112,4,67,13,0
112,7,41,20,0
112,7,57,10,0
112,7,60,10,0
113,1,81,6,0
113,4,53,4,0
113,7,57,8,0
113,7,60,11,0
113,7,67,10,0
113,7,81,6,0
114,1,53,6,0
114,1,77,3,0
114,4,76,9,0
114,7,41,24,0
114,7,59,10,0
114,7,62,10,0
114,7,67,10,0
115,1,74,4,0
115,4,53,6,0
115,4,76,6,0
115,7,59,6,0
115,10,62,4,0
115,10,77,9,0
116,1,67,5,0
116,7,40,18,0
116,7,59,10,0
116,7,64,10,0
116,7,67,10,0
116,7,79,6,0
117,1,79,6,0
117,4,52,5,0
117,7,59,8,0
117,7,62,8,0
117,7,64,11,0
117,7,67,11,0
117,7,79,6,0
118,1,52,5,0
118,1,79,3,0
118,4,86,6,0
118,7,45,17,0
118,7,57,8,0
118,7,60,14,0
118,7,64,14,0
118,7,67,19,0
118,10,84,21,0
119,1,52,10,0
119,7,57,3,0
119,10,59,5,0
120,1,60,6,0
120,7,38,19,0
120,7,57,9,0
120,7,60,10,0
120,7,62,9,0
120,7,65,9,0
120,7,77,6,0
121,1,50,7,0
121,1,77,3,0
121,4,77,6,0
121,7,57,7,0
121,7,60,11,0
121,7,62,11,0
121,7,65,7,0
121,10,79,9,0
122,1,50,6,0
122,7,50,14,0
122,7,57,9,0
122,7,60,9,0
122,7,62,9,0
122,7,65,8,0
122,7,76,6,0
123,1,72,6,0
123,7,57,8,0
123,7,60,12,0
123,7,62,11,0
123,7,65,8,0
123,7,69,4,0
123,10,72,15,0
124,1,50,7,0
124,7,43,42,0
124,7,59,8,0
124,7,62,8,0
124,7,67,8,0
125,1,50,37,0
125,1,77,6,0
125,7,59,7,0
125,7,62,7,0
125,7,67,8,0
125,7,76,6,0
126,1,55,12,0
126,1,74,6,0
126,7,57,10,0
126,7,62,11,0
126,7,67,11,0
126,7,72,6,0
127,1,69,6,0
127,4,55,5,0
127,7,59,11,0
127,7,67,10,0
127,7,71,6,0
127,10,55,4,0
128,1,62,5,0
128,1,72,7,0
128,7,48,41,0
128,7,60,7,0
128,7,64,9,0
129,4,55,7,0
129,7,60,5,0
129,7,64,6,0
130,1,55,22,0
130,4,60,8,0
130,7,62,8,0
130,7,67,10,0
131,1,64,4,0
131,4,60,6,0
131,7,62,7,0
131,7,67,5,0
132,1,64,6,0
132,1,67,6,0
132,7,41,44,0
133,1,53,9,0
133,7,57,3,0
133,7,60,6,0
133,7,65,8,0
134,1,53,7,0
134,7,60,9,0
134,7,65,5,0
134,7,69,3,0
135,1,53,9,0
135,4,57,7,0
135,4,65,8,0
135,10,60,5,0
136,1,53,6,0
136,7,48,41,0
136,7,60,5,0
136,7,64,6,0
137,1,55,33,0
137,4,60,6,0
137,7,62,9,0
137,7,67,8,0
138,1,60,13,0
138,4,64,2,0
138,4,67,2,0
138,10,62,8,0
138,10,67,8,0
139,4,60,5,0
139,7,62,6,0
139,7,67,5,0
140,1,64,2,0
140,1,67,6,0
140,7,41,20,0
140,7,57,10,0
140,7,60,10,0
140,7,67,10,0
141,4,53,5,0
141,7,57,9,0
141,7,60,11,0
141,7,67,10,0
142,1,53,6,0
142,7,43,18,0
142,7,59,8,0
142,7,62,9,0
142,7,67,10,0
143,1,50,12,0
143,4,55,15,0
143,7,59,5,0
143,10,62,3,0
144,1,62,1,0
144,1,67,5,0
144,7,48,42,0
144,7,60,10,0
144,7,64,10,0
144,7,67,9,0
145,4,55,5,0
145,7,60,10,0
145,7,64,10,0
145,7,67,10,0
146,4,55,4,0
146,7,60,10,0
146,7,64,10,0
146,7,67,10,0
147,4,55,7,0
147,7,62,6,0
147,7,67,5,0
148,1,64,5,0
148,1,67,5,0
148,7,41,43,0
148,7,57,10,0
148,7,60,10,0
148,7,67,10,0
149,4,53,5,0
149,7,57,8,0
149,7,60,8,0
149,7,67,9,0
150,1,53,10,0
150,4,57,1,0
150,4,60,1,0
150,4,67,1,0
150,10,57,7,0
150,10,60,7,0
150,10,67,7,0
151,4,53,4,0
151,7,57,5,0
151,7,60,11,0
151,7,67,11,0
152,1,53,5,0
152,7,48,40,0
152,7,60,11,0
152,7,64,10,0
152,7,67,10,0
153,4,55,5,0
153,7,60,8,0
153,7,64,8,0
153,7,67,8,0
154,1,55,10,0
154,4,60,1,0
154,4,64,1,0
154,4,67,1,0
154,10,60,7,0
154,10,64,7,0
154,10,67,7,0
155,4,55,4,0
155,7,60,8,0
155,7,64,11,0
155,7,67,11,0
156,1,48,1,0
156,7,41,22,0
156,7,57,10,0
156,7,60,10,0
156,7,64,10,0
156,7,67,10,0
157,4,53,5,0
157,7,57,11,0
157,7,60,12,0
157,7,64,11,0
157,7,67,11,0
158,1,53,7,0
158,7,41,23,0
158,7,57,14,0
158,7,60,15,0
158,7,64,15,0
158,7,67,17,0
159,7,53,9,0
159,10,57,4,0
160,1,60,4,0
160,4,67,3,0
160,7,48,42,0
160,7,60,8,0
160,7,64,8,0
160,7,67,6,0
161,1,76,6,0
161,7,60,11,0
161,7,64,11,0
161,7,67,10,0
161,7,76,6,0
162,1,76,6,0
162,7,60,10,0
162,7,64,10,0
162,7,67,9,0
162,7,76,6,0
163,1,74,6,0
163,7,60,8,0
163,7,64,8,0
163,7,67,8,0
163,7,72,6,0
164,1,71,6,0
164,7,45,43,0
164,7,57,10,0
164,7,60,7,0
164,7,64,6,0
164,7,74,6,0
165,1,74,6,0
165,7,57,10,0
165,7,60,10,0
165,7,64,10,0
165,7,74,6,0
166,1,72,18,0
166,7,57,10,0
166,7,60,10,0
166,7,64,9,0
167,7,57,6,0
167,7,60,7,0
167,7,64,6,0
167,7,76,4,0
167,10,74,3,0
168,1,72,6,0
168,7,41,44,0
168,7,53,44,0
168,7,57,10,0
168,7,60,10,0
168,7,65,9,0
168,7,72,6,0
169,1,72,3,0
169,4,69,3,0
169,7,57,10,0
169,7,60,11,0
169,7,65,9,0
169,7,72,3,0
169,10,69,3,0
170,1,72,6,0
170,7,57,10,0
170,7,60,10,0
170,7,65,9,0
170,7,69,12,0
171,7,57,8,0
171,7,60,8,0
171,7,65,8,0
171,7,76,3,0
171,10,74,3,0
172,1,72,6,0
172,7,41,19,0
172,7,53,19,0
172,7,56,9,0
172,7,60,8,0
172,7,65,7,0
172,7,72,6,0
173,1,72,3,0
173,4,67,3,0
173,7,56,7,0
173,7,60,6,0
173,7,65,6,0
173,7,72,3,0
173,10,69,3,0
174,1,72,6,0
174,7,43,23,0
174,7,55,11,0
174,7,59,11,0
174,7,62,10,0
174,7,74,30,0
175,7,55,9,0
175,7,59,8,0
175,7,62,7,0
176,7,48,42,0
176,7,55,6,0
176,7,60,10,0
176,7,64,9,0
177,1,76,6,0
177,7,55,9,0
177,7,60,10,0
177,7,64,9,0
177,7,76,6,0
178,1,76,6,0
178,7,55,9,0
178,7,60,9,0
178,7,64,9,0
178,7,76,7,0
179,1,74,6,0
179,7,55,6,0
179,7,60,7,0
179,7,64,7,0
179,7,72,6,0
180,1,74,7,0
180,7,46,15,0
180,7,58,10,0
180,7,62,9,0
180,7,65,9,0
180,7,76,6,0
181,1,76,6,0
181,7,58,11,0
181,7,62,11,0
181,7,65,8,0
181,7,77,9,0
182,1,46,6,0
182,4,76,15,0
182,7,45,15,0
182,7,57,11,0
182,7,61,11,0
182,7,64,10,0
183,7,57,11,0
183,7,61,6,0
183,7,64,6,0
183,7,74,6,0
184,1,45,6,0
184,1,76,6,0
184,7,50,16,0
184,7,57,11,0
184,7,60,10,0
184,7,62,11,0
184,7,65,10,0
184,7,77,6,0
185,1,76,6,0
185,7,57,7,0
185,7,60,10,0
185,7,62,10,0
185,7,65,7,0
185,7,76,6,0
186,1,50,5,0
186,1,74,18,0
186,7,57,10,0
186,7,60,9,0
186,7,62,9,0
186,7,65,9,0
187,7,57,5,0
187,7,60,5,0
187,7,62,5,0
187,7,65,5,0
187,7,74,6,0
188,1,76,6,0
188,7,41,20,0
188,7,53,19,0
188,7,56,10,0
188,7,62,9,0
188,7,65,9,0
188,7,77,6,0
189,1,79,6,0
189,7,56,7,0
189,7,62,7,0
189,7,65,7,0
189,7,76,6,0
190,1,74,30,0
190,7,40,14,0
190,7,52,13,0
190,7,56,9,0
190,7,59,9,0
190,7,64,8,0
191,7,44,9,0
191,7,56,7,0
191,7,59,11,0
191,7,64,9,0
192,7,45,25,0
192,7,57,10,0
192,7,60,10,0
192,7,64,9,0
192,7,74,3,0
192,10,74,3,0
193,1,72,6,0
193,7,57,11,0
193,7,60,11,0
193,7,64,9,0
193,7,74,3,0
193,10,74,3,0
194,1,72,6,0
194,7,43,21,0
194,7,55,9,0
194,7,59,10,0
194,7,64,9,0
194,7,74,3,0
194,10,74,3,0
195,1,72,6,0
195,7,55,8,0
195,7,59,10,0
195,7,64,8,0
195,7,74,3,0
195,10,74,3,0
196,1,72,6,0
196,7,45,23,0
196,7,57,10,0
196,7,60,9,0
196,7,64,9,0
196,7,74,3,0
196,10,74,3,0
197,1,72,6,0
197,7,57,9,0
197,7,60,9,0
197,7,64,9,0
197,7,74,3,0
197,10,74,3,0
198,1,72,3,0
198,4,76,6,0
198,7,43,15,0
198,7,55,9,0
198,7,59,10,0
198,7,64,7,0
198,10,74,3,0
199,1,72,3,0
199,4,76,3,0
199,7,55,7,0
199,7,59,9,0
199,7,64,7,0
199,7,74,6,0
200,1,43,6,0
200,1,72,12,0
200,7,50,15,0
200,7,57,10,0
200,7,62,9,0
200,7,65,9,0
201,1,77,6,0
201,7,57,7,0
201,7,60,7,0
201,7,62,7,0
201,7,65,7,0
201,7,77,6,0
202,1,50,3,0
202,1,79,6,0
202,7,50,19,0
202,7,57,9,0
202,7,60,9,0
202,7,62,8,0
202,7,65,8,0
202,7,76,6,0
203,1,72,3,0
203,4,74,6,0
203,7,57,8,0
203,7,60,8,0
203,7,62,8,0
203,7,65,7,0
203,10,76,9,0
204,7,41,20,0
204,7,53,21,0
204,7,57,9,0
204,7,60,9,0
204,7,65,9,0
204,7,77,6,0
205,1,77,3,0
205,4,77,6,0
205,7,57,8,0
205,7,60,11,0
205,7,65,8,0
205,10,79,9,0
206,7,43,19,0
206,7,59,10,0
206,7,62,10,0
206,7,67,10,0
206,7,76,6,0
207,1,50,14,0
207,1,72,3,0
207,4,55,5,0
207,4,69,6,0
207,7,59,8,0
207,7,62,11,0
207,7,67,9,0
207,10,72,21,0
208,1,55,5,0
208,7,48,40,0
208,10,55,24,0
209,1,60,8,0
209,4,62,1,0
209,7,62,8,0
209,7,67,8,0
209,7,76,6,0
210,1,60,3,0
210,1,77,6,0
210,4,62,13,0
210,4,67,13,0
210,7,79,6,0
211,1,77,6,0
211,4,55,7,0
211,7,62,7,0
211,7,67,11,0
211,7,76,6,0
212,1,64,5,0
212,1,79,12,0
212,7,40,42,0
212,7,59,10,0
212,7,64,7,0
212,7,67,10,0
213,1,79,6,0
213,4,52,5,0
213,7,59,9,0
213,7,67,9,0
213,7,79,6,0
214,1,79,6,0
214,4,52,9,0
214,7,59,10,0
214,7,67,10,0
214,7,79,6,0
215,1,81,6,0
215,4,52,4,0
215,7,59,7,0
215,7,67,11,0
215,7,83,6,0
216,1,52,5,0
216,1,84,12,0
216,7,45,44,0
216,7,57,5,0
216,7,60,10,0
216,7,64,8,0
216,7,67,10,0
217,1,52,35,0
217,1,84,6,0
217,4,57,5,0
217,7,59,10,0
217,7,64,11,0
217,7,67,11,0
217,7,84,6,0
218,1,57,8,0
218,1,60,3,0
218,1,83,3,0
218,4,83,6,0
218,7,59,2,0
218,7,64,10,0
218,7,67,10,0
218,10,60,5,0
218,10,81,9,0
219,4,57,5,0
219,7,60,8,0
219,7,64,8,0
219,7,67,11,0
219,7,81,6,0
220,1,52,2,0
220,1,83,6,0
220,7,40,43,0
220,7,59,9,0
220,7,64,10,0
220,7,67,10,0
220,7,81,6,0
221,1,47,20,0
221,1,79,3,0
221,4,52,5,0
221,4,76,6,0
221,7,59,7,0
221,7,64,7,0
221,7,67,6,0
221,10,81,9,0
222,1,52,8,0
222,7,55,6,0
222,7,62,9,0
222,7,79,30,0
223,1,47,13,0
223,4,52,4,0
223,7,55,4,0
223,7,62,4,0
223,10,52,5,0
224,1,59,4,0
224,1,62,3,0
224,7,41,21,0
224,7,57,7,0
224,7,60,10,0
224,7,64,10,0
225,1,48,17,0
225,1,81,6,0
225,7,57,8,0
225,7,60,11,0
225,7,64,8,0
225,7,81,6,0
226,1,53,5,0
226,1,77,3,0
226,4,76,9,0
226,7,43,17,0
226,7,59,9,0
226,7,62,10,0
226,7,67,9,0
227,1,50,10,0
227,1,74,3,0
227,4,55,6,0
227,4,76,6,0
227,7,59,4,0
227,7,67,4,0
227,10,62,3,0
227,10,77,15,0
228,1,62,1,0
228,1,64,4,0
228,4,67,2,0
228,7,40,19,0
228,7,59,10,0
228,7,64,9,0
228,7,67,9,0
229,1,79,6,0
229,4,52,5,0
229,7,59,8,0
229,7,64,5,0
229,7,67,11,0
229,7,79,6,0
230,1,52,5,0
230,1,76,3,0
230,4,74,9,0
230,7,45,17,0
230,7,57,5,0
230,7,60,9,0
230,7,64,9,0
230,7,67,10,0
231,1,52,11,0
231,1,72,3,0
231,4,57,7,0
231,4,74,6,0
231,7,59,5,0
231,7,64,1,0
231,7,67,4,0
231,10,60,3,0
231,10,76,9,0
232,1,64,5,0
232,7,38,42,0
232,7,57,8,0
232,7,60,10,0
232,7,62,10,0
232,7,65,10,0
232,7,77,6,0
233,1,76,3,0
233,4,50,5,0
233,4,77,6,0
233,7,57,10,0
233,7,60,10,0
233,7,62,10,0
233,7,65,10,0
233,10,79,9,0
234,4,50,6,0
234,7,57,9,0
234,7,60,10,0
234,7,62,9,0
234,7,65,9,0
234,7,76,6,0
235,1,72,3,0
235,4,50,5,0
235,4,69,6,0
235,7,57,9,0
235,7,60,10,0
235,7,62,9,0
235,7,65,8,0
235,10,72,9,0
236,1,40,3,0
236,7,41,15,0
236,7,57,10,0
236,7,60,10,0
236,7,65,10,0
236,7,81,6,0
237,1,81,3,0
237,4,53,5,0
237,4,81,6,0
237,7,57,10,0
237,7,60,10,0
237,7,65,10,0
237,10,79,6,0
238,1,41,4,0
238,4,42,1,0
238,4,79,6,0
238,7,43,13,0
238,7,59,9,0
238,7,62,9,0
238,7,67,9,0
238,10,50,8,0
238,10,76,6,0
239,1,55,4,0
239,4,59,10,0
239,4,67,10,0
239,4,74,6,0
239,7,62,8,0
239,10,43,5,0
239,10,72,15,0
240,7,48,42,0
240,7,60,6,0
240,7,64,10,0
240,7,67,10,0
241,1,72,6,0
241,4,55,5,0
241,7,60,7,0
241,7,64,6,0
241,7,67,8,0
241,7,76,7,0
242,1,55,22,0
242,1,77,6,0
242,7,62,6,0
242,7,67,10,0
242,7,79,6,0
242,10,64,4,0
243,1,77,6,0
243,4,60,6,0
243,7,64,5,0
243,7,72,4,0
243,7,76,6,0
243,10,67,5,0
244,1,72,5,0
244,1,79,12,0
244,7,47,41,0
245,1,55,20,0
245,1,79,6,0
245,4,59,6,0
245,7,62,10,0
245,7,67,10,0
245,7,79,6,0
246,1,79,6,0
246,4,59,5,0
246,7,62,10,0
246,7,67,10,0
246,7,79,6,0
247,1,81,3,0
247,4,55,6,0
247,4,83,6,0
247,7,62,7,0
247,7,67,7,0
247,10,84,15,0
248,7,45,21,0
248,7,60,10,0
248,7,64,8,0
248,7,69,7,0
249,1,52,19,0
249,1,84,6,0
249,4,57,5,0
249,7,59,8,0
249,7,64,10,0
249,7,84,6,0
250,1,57,2,0
250,1,83,3,0
250,4,83,6,0
250,7,43,15,0
250,7,59,9,0
250,7,62,9,0
250,7,67,9,0
250,10,81,9,0
251,1,52,8,0
251,4,55,4,0
251,7,59,7,0
251,7,62,10,0
251,7,67,7,0
251,7,81,6,0
252,1,43,2,0
252,1,83,6,0
