beat,position,pitch,duration,program
226,9,55,2,0
227,0,62,4,0
227,3,50,5,0
227,6,55,2,0
227,9,62,1,0
227,9,76,2,4
228,0,78,2,4
228,3,40,17,0
228,3,59,3,0
228,3,64,5,0
228,3,79,4,4
228,6,47,14,0
228,9,59,2,0
228,9,79,2,4
229,0,67,6,0
229,0,79,4,4
229,6,59,3,0
229,6,79,6,4
229,9,64,2,0
230,0,59,2,0
230,3,47,17,0
230,3,59,3,0
230,3,62,7,0
230,3,78,4,4
230,9,54,4,0
230,9,76,2,4
231,0,59,4,0
231,0,74,9,4
231,3,54,3,0
231,6,66,4,0
231,9,59,3,0
231,9,74,6,4
232,3,48,4,0
232,3,60,5,0
232,3,64,7,0
232,3,76,5,4
232,9,79,3,4
233,3,38,2,0
233,3,62,5,0
233,3,66,4,0
233,3,78,5,4
233,9,74,5,4
234,3,45,40,0
234,3,57,6,0
234,3,61,6,0
234,3,64,6,0
234,3,69,5,0
234,3,76,17,4
234,9,52,11,0
235,0,57,4,0
235,0,69,4,0
235,6,57,3,0
235,6,69,4,0
235,9,52,7,0
236,0,57,1,0
236,3,57,6,0
236,3,64,7,0
236,9,52,6,0
237,0,57,2,0
237,3,57,3,0
237,3,61,2,0
237,3,64,3,0
237,3,76,2,4
237,6,52,2,0
237,6,78,6,4
237,9,45,1,0
238,3,40,17,0
238,3,67,4,0
238,3,79,5,4
238,6,47,13,0
238,6,59,4,0
238,9,64,3,0
238,9,78,2,4
239,0,67,6,0
239,0,79,5,4
239,6,59,4,0
239,6,79,7,4
239,9,64,3,0
240,0,67,1,0
240,3,47,16,0
240,3,66,7,0
240,3,78,5,4
240,9,59,7,0
240,9,78,2,4
241,0,62,4,0
241,0,76,5,4
241,3,54,4,0
241,6,59,2,0
241,6,62,4,0
241,6,66,5,0
241,6,74,7,4
241,9,59,2,0
242,3,48,6,0
242,3,55,2,0
242,3,60,4,0
242,3,76,4,4
242,6,55,4,0
242,9,60,4,0
242,9,76,5,4
243,3,38,6,0
243,3,57,3,0
243,3,62,5,0
243,3,74,3,4
243,6,45,3,0
243,6,72,8,4
243,9,57,3,0
244,0,62,1,0
244,3,43,17,0
244,3,55,3,0
244,3,59,5,0
244,3,74,14,4
244,6,50,7,0
244,9,55,3,0
245,0,55,2,0
245,0,62,6,0
245,3,50,5,0
245,6,55,4,0
245,9,59,1,0
245,9,76,2,4
246,0,78,2,4
246,3,40,18,0
246,3,59,3,0
246,3,64,5,0
246,3,79,4,4
246,6,47,13,0
246,9,59,4,0
246,9,79,2,4
247,0,64,6,0
247,0,79,4,4
247,6,67,3,0
247,6,79,6,4
247,9,64,3,0
248,0,59,1,0
248,3,47,12,0
248,3,59,3,0
248,3,62,6,0
248,3,78,4,4
248,9,59,1,0
248,9,76,2,4
249,0,59,3,0
249,0,66,4,0
249,0,74,7,4
249,3,54,4,0
249,6,59,1,0
249,6,62,3,0
249,9,59,1,0
250,3,48,6,0
250,3,55,3,0
250,3,60,6,0
250,3,76,5,4
250,9,55,4,0
250,9,79,3,4
251,0,60,2,0
251,3,38,7,0
251,3,57,3,0
251,3,62,5,0
251,3,78,5,4
251,6,45,4,0
251,9,57,4,0
251,9,74,5,4
252,0,62,3,0
252,3,40,22,0
252,3,76,12,4
252,6,47,17,0
252,9,52,2,0
253,0,54,1,0
253,3,55,4,0
253,6,59,3,0
253,9,64,4,0
253,9,76,2,4
254,0,55,2,0
254,0,78,2,4
254,3,40,14,0
254,3,55,5,0
254,3,64,7,0
254,3,79,5,4
254,9,47,8,0
254,9,78,2,4
255,0,55,1,0
255,0,79,5,4
255,3,59,3,0
255,3,64,4,0
255,6,55,3,0
255,6,79,7,4
255,9,59,1,0
256,3,47,15,0
256,3,59,3,0
256,3,62,5,0
256,3,78,5,4
256,6,54,7,0
256,9,59,4,0
256,9,78,2,4
257,0,62,4,0
257,0,76,5,4
257,3,54,3,0
257,6,66,3,0
257,6,74,7,4
257,9,62,4,0
258,0,59,1,0
258,3,48,5,0
258,3,60,3,0
258,3,64,5,0
258,3,76,4,4
258,6,55,2,0
258,9,60,2,0
258,9,76,5,4
259,3,38,5,0
259,3,57,3,0
259,3,62,5,0
259,3,74,3,4
259,6,45,3,0
259,6,72,8,4
259,9,57,3,0
260,0,62,2,0
260,3,43,17,0
260,3,55,3,0
260,3,59,5,0
260,3,74,14,4
260,6,50,7,0
260,9,55,2,0
261,0,62,4,0
261,3,50,5,0
261,6,55,2,0
261,9,62,1,0
261,9,76,2,4
262,0,78,2,4
262,3,40,17,0
262,3,59,3,0
262,3,64,5,0
262,3,79,4,4
262,6,47,14,0
262,9,59,2,0
262,9,79,2,4
263,0,67,6,0
263,0,79,4,4
263,6,59,3,0
263,6,79,6,4
263,9,64,2,0
264,0,59,2,0
264,3,47,17,0
264,3,59,3,0
264,3,62,7,0
264,3,78,4,4
264,9,54,4,0
264,9,76,2,4
