beat,position,pitch,duration,program
88,10,39,38,0
88,10,58,18,0
88,10,63,18,0
88,10,70,18,0
89,4,82,6,4
89,10,82,6,4
90,4,51,8,0
90,4,82,6,4
90,10,58,9,0
90,10,63,9,0
90,10,70,9,0
90,10,82,6,4
91,4,51,6,0
91,4,79,6,4
91,10,65,6,0
91,10,79,6,4
92,4,82,6,4
92,10,41,13,0
92,10,53,13,0
92,10,60,14,0
92,10,65,13,0
92,10,69,13,0
92,10,79,6,4
93,4,77,72,4
94,4,41,69,0
94,4,53,53,0
94,4,60,61,0
94,4,65,62,0
94,4,69,62,0
99,4,53,11,0
99,4,77,6,4
99,10,58,7,0
99,10,63,7,0
99,10,67,7,0
99,10,79,6,4
100,4,65,2,0
100,4,82,54,4
100,10,39,38,0
101,4,46,33,0
101,10,51,26,0
102,4,58,20,0
102,4,63,22,0
102,4,67,23,0
104,10,41,43,0
104,10,58,22,0
104,10,63,25,0
104,10,67,25,0
104,10,82,6,4
105,4,82,12,4
106,4,48,30,0
106,4,82,6,4
106,10,53,19,0
106,10,82,12,4
107,4,58,7,0
107,10,63,8,0
107,10,79,12,4
108,4,65,4,0
108,10,46,42,0
108,10,62,13,0
108,10,65,13,0
108,10,70,14,0
108,10,82,78,4
109,4,53,23,0
109,10,58,31,0
110,4,62,10,0
111,4,62,1,0
111,4,65,6,0
112,4,53,46,0
112,10,46,35,0
112,10,58,26,0
112,10,60,31,0
112,10,62,31,0
112,10,65,26,0
112,10,70,25,0
114,10,41,16,0
114,10,60,7,0
114,10,65,2,0
114,10,69,16,0
114,11,53,15,0
115,4,74,7,4
115,10,72,6,4
116,4,70,7,4
116,10,46,36,0
116,10,62,13,0
116,10,65,13,0
116,10,70,14,0
116,10,72,12,4
117,4,53,31,0
117,10,58,1,0
117,10,70,6,4
118,4,62,10,0
118,4,72,13,4
119,4,62,6,0
119,4,65,7,0
119,4,70,6,0
119,4,74,18,4
119,10,58,2,0
120,10,50,40,0
120,10,60,9,0
120,10,66,9,0
120,10,69,8,0
120,10,78,12,4
121,4,57,23,0
121,10,60,15,0
121,10,78,6,4
122,4,66,10,0
122,4,79,11,4
123,4,69,10,0
123,4,81,12,4
123,10,57,3,0
124,4,67,32,0
124,4,74,6,4
124,7,69,2,0
124,10,43,11,0
124,10,62,26,0
124,10,70,25,0
124,10,84,12,4
125,4,50,7,0
125,10,55,7,0
125,10,82,6,4
126,4,57,19,0
126,4,82,12,4
126,10,58,13,0
127,4,62,4,0
127,4,81,6,4
127,10,62,2,0
127,10,67,5,0
127,10,81,6,4
128,4,70,3,0
128,4,79,6,4
128,10,41,10,0
128,10,62,25,0
128,10,69,25,0
128,10,81,12,4
129,4,50,6,0
129,10,53,7,0
129,10,82,6,4
130,4,55,6,0
130,4,74,12,4
130,10,58,12,0
131,4,65,4,0
131,4,72,6,4
131,10,69,6,0
131,10,70,12,4
132,4,70,27,0
132,10,39,40,0
132,10,58,13,0
132,10,63,17,0
132,10,67,18,0
132,10,72,6,4
133,4,46,38,0
133,4,72,6,4
133,10,51,14,0
133,10,72,6,4
134,4,58,3,0
134,4,70,6,4
134,10,58,7,0
134,10,63,8,0
134,10,67,8,0
134,10,70,6,0
134,10,72,6,4
135,4,51,9,0
135,4,70,18,4
135,10,58,5,0
135,10,67,4,0
136,4,63,3,0
136,4,67,3,0
136,10,38,40,0
136,10,60,14,0
136,10,65,13,0
136,10,67,13,0
136,10,79,6,4
137,4,46,33,0
137,4,77,12,4
137,10,50,15,0
138,4,60,7,0
138,4,79,12,4
138,10,65,4,0
139,4,67,5,0
139,4,77,18,4
139,10,69,6,0
140,4,70,23,0
140,10,36,2,0
140,10,48,3,0
140,10,58,2,0
140,10,63,3,0
140,10,67,3,0
140,10,79,6,4
141,4,38,2,0
141,4,50,2,0
141,4,58,2,0
141,4,65,3,0
141,4,82,6,4
141,10,39,7,0
141,10,51,7,0
141,10,58,6,0
141,10,63,6,0
141,10,67,6,0
141,10,82,6,4
142,4,79,6,4
142,10,39,18,0
142,10,51,11,0
142,10,58,17,0
142,10,63,17,0
142,10,67,16,0
142,10,70,13,0
142,10,82,6,4
143,4,79,12,4
144,4,51,3,0
144,4,79,6,4
144,10,41,43,0
144,10,58,12,0
144,10,63,12,0
144,10,67,11,0
144,10,70,12,0
144,10,86,6,4
145,4,48,30,0
145,4,84,12,4
145,10,53,18,0
146,4,58,4,0
146,4,77,6,4
146,10,63,3,0
146,10,86,6,4
147,4,58,7,0
147,4,63,8,0
147,4,67,8,0
147,4,84,12,4
147,10,53,7,0
148,4,48,2,0
148,4,58,2,0
148,4,84,6,4
148,10,46,38,0
148,10,62,11,0
148,10,65,11,0
148,10,70,11,0
148,10,84,6,4
149,4,53,26,0
149,4,82,6,4
149,10,58,18,0
149,10,82,6,4
150,4,65,3,0
150,4,82,6,4
150,10,65,1,0
150,10,70,3,0
150,10,79,6,4
151,4,65,8,0
151,4,70,7,0
151,4,77,6,0
151,4,77,12,4
151,10,53,2,0
151,10,58,2,0
152,4,78,12,4
152,10,38,21,0
152,10,62,8,0
152,10,66,8,0
153,4,50,15,0
153,4,78,6,4
153,10,62,7,0
153,10,78,6,4
154,4,66,3,0
154,4,78,6,4
154,10,38,2,0
154,10,50,2,0
154,10,62,2,0
154,10,67,3,0
154,10,79,6,4
155,4,62,5,0
155,4,66,12,0
155,4,69,10,0
155,4,81,12,4
156,4,50,4,0
156,4,62,4,0
156,4,74,6,4
156,10,43,43,0
156,10,62,13,0
156,10,65,13,0
156,10,70,13,0
156,10,84,6,4
157,4,50,31,0
157,4,82,12,4
157,10,55,19,0
158,4,62,4,0
158,4,82,12,4
158,10,65,3,0
159,4,62,9,0
159,4,70,11,0
159,4,81,6,4
159,10,55,6,0
159,10,81,6,4
160,4,50,5,0
160,4,70,3,0
160,4,79,6,4
160,10,50,35,0
160,10,60,8,0
160,10,65,8,0
160,10,69,8,0
160,10,81,12,4
161,4,57,16,0
161,10,60,4,0
161,10,82,6,4
162,4,60,11,0
162,4,65,11,0
162,4,74,12,4
163,4,57,4,0
163,4,72,6,4
163,10,60,6,0
163,10,65,10,0
163,10,70,12,4
164,10,39,40,0
164,10,58,10,0
164,10,63,10,0
164,10,67,8,0
164,10,72,6,4
165,4,46,21,0
165,4,72,6,4
165,10,51,12,0
165,10,72,6,4
166,4,58,4,0
166,4,70,6,4
166,10,58,7,0
166,10,63,7,0
166,10,67,7,0
166,10,72,9,4
167,4,46,8,0
167,4,51,9,0
167,7,70,15,4
167,10,58,4,0
168,4,65,4,0
168,10,50,35,0
168,10,60,9,0
168,10,65,9,0
168,10,69,10,0
168,10,79,7,4
169,4,57,15,0
169,4,77,12,4
169,10,67,4,0
170,4,62,4,0
170,4,69,18,0
170,4,79,12,4
171,4,57,4,0
171,4,77,18,4
171,10,62,2,0
171,10,70,7,0
172,10,36,3,0
172,10,48,3,0
172,10,58,3,0
172,10,63,3,0
172,10,67,4,0
172,10,79,6,4
173,4,38,2,0
173,4,50,2,0
173,4,58,2,0
173,4,65,3,0
173,4,82,6,4
173,10,39,14,0
173,10,51,2,0
173,10,58,6,0
173,10,63,7,0
173,10,67,7,0
173,10,82,6,4
174,4,51,8,0
174,4,79,6,4
174,10,58,3,0
174,10,82,6,4
175,4,39,12,0
175,4,51,6,0
175,4,58,8,0
175,4,63,10,0
175,4,67,9,0
175,4,79,27,4
176,4,51,3,0
176,10,41,37,0
176,10,58,10,0
176,10,63,15,0
176,10,67,12,0
176,10,70,9,0
177,4,86,12,4
178,4,53,7,0
178,4,84,6,4
178,10,58,7,0
178,10,63,8,0
178,10,67,8,0
178,10,84,9,4
179,4,53,10,0
179,4,82,12,4
179,10,58,6,0
179,10,65,5,0
180,4,67,4,0
180,4,79,6,4
180,10,46,87,0
180,10,62,11,0
180,10,65,12,0
180,10,70,10,0
180,10,84,18,4
181,4,53,30,0
181,10,58,18,0
182,4,63,9,0
182,4,82,92,4
183,4,62,5,0
183,4,65,6,0
184,1,58,16,0
184,10,70,20,0
184,10,82,26,0
186,10,70,7,0
186,10,77,9,0
187,10,70,2,0
187,10,75,2,0
188,10,39,37,0
188,10,51,28,0
188,10,58,18,0
188,10,63,16,0
189,1,55,16,0
190,10,55,13,0
190,10,58,13,0
190,10,63,12,0
191,10,51,2,0
192,10,38,18,0
192,10,50,15,0
192,10,53,11,0
192,10,57,11,0
192,10,60,11,0
194,10,53,13,0
194,10,57,9,0
194,10,60,12,0
196,4,37,4,0
196,10,36,5,0
196,10,55,18,0
196,10,58,18,0
196,10,63,18,0
198,7,55,16,0
198,7,58,16,0
198,7,63,15,0
200,10,34,16,0
200,10,53,15,0
200,10,57,16,0
200,10,62,15,0
202,10,34,4,0
202,10,53,2,0
202,10,57,3,0
202,10,62,2,0
203,4,36,8,0
203,4,55,3,0
203,4,58,4,0
203,4,62,3,0
203,10,38,3,0
203,10,58,3,0
203,10,63,3,0
204,10,38,4,0
204,10,39,41,0
204,10,50,4,0
204,10,51,10,0
204,10,55,12,0
204,10,58,13,0
204,10,65,13,0
206,1,51,3,0
206,4,58,12,0
206,4,67,12,0
207,4,51,9,0
207,10,58,3,0
207,10,67,7,0
208,4,46,3,0
208,10,38,38,0
208,10,57,10,0
208,10,60,12,0
208,10,65,10,0
209,10,50,17,0
210,4,57,8,0
211,4,57,7,0
211,4,60,8,0
211,4,65,8,0
211,10,50,2,0
212,4,57,3,0
212,10,36,37,0
212,10,48,9,0
212,10,60,19,0
212,10,64,14,0
212,10,67,15,0
212,10,69,16,0
214,4,48,9,0
214,10,60,14,0
214,10,64,11,0
214,10,67,10,0
214,10,69,14,0
215,10,48,3,0
216,10,45,3,0
216,10,61,3,0
216,10,64,3,0
216,10,69,4,0
217,4,45,3,0
217,4,61,3,0
217,4,64,3,0
217,4,69,4,0
217,10,45,3,0
217,10,61,3,0
217,10,64,3,0
217,10,69,3,0
218,4,45,7,0
218,4,61,12,0
218,4,64,12,0
218,4,69,9,0
219,4,45,7,0
219,10,61,4,0
219,10,64,4,0
219,10,69,4,0
220,4,45,2,0
220,10,50,32,0
220,10,57,30,0
220,10,62,14,0
220,10,64,20,0
220,10,66,22,0
220,10,69,22,0
220,10,74,21,0
222,4,62,13,0
222,10,66,14,0
222,10,69,14,0
222,10,74,14,0
223,10,50,2,0
223,10,57,3,0
224,10,52,36,0
224,10,59,25,0
224,10,62,19,0
224,10,67,20,0
224,10,71,15,0
224,10,74,1,0
226,10,62,7,0
226,10,67,8,0
226,10,71,8,0
227,4,59,7,0
227,10,69,7,0
228,4,71,5,0
228,10,54,32,0
228,10,64,8,0
228,10,69,9,0
229,4,61,15,0
229,10,64,4,0
230,4,64,12,0
230,4,69,12,0
230,4,76,11,0
231,4,61,2,0
231,10,71,7,0
232,4,73,4,0
232,10,43,9,0
232,10,62,12,0
232,10,67,23,0
232,10,74,24,0
233,4,50,5,0
233,10,55,7,0
234,4,57,17,0
234,10,59,13,0
235,4,62,3,0
235,10,67,4,0
236,4,74,3,0
236,10,44,36,0
236,10,56,9,0
236,10,59,14,0
236,10,62,13,0
236,10,68,13,0
237,10,56,18,0
238,4,59,9,0
239,4,59,7,0
239,4,62,7,0
239,4,68,7,0
239,10,56,3,0
240,4,61,2,0
240,10,49,39,0
240,10,61,8,0
240,10,65,11,0
241,4,56,24,0
241,10,61,4,0
242,4,63,9,0
242,4,68,3,0
243,4,61,7,0
243,4,68,5,0
243,10,56,2,0
244,4,66,2,0
244,10,42,42,0
244,10,61,7,0
244,10,66,11,0
244,10,70,8,0
245,4,49,39,0
245,10,54,19,0
246,4,61,7,0
246,4,68,9,0
247,4,61,5,0
247,4,66,8,0
247,4,70,7,0
247,10,54,5,0
248,4,68,4,0
248,7,70,2,0
248,10,48,40,0
248,10,58,14,0
248,10,63,14,0
248,10,67,14,0
248,10,70,14,0
249,10,55,26,0
250,4,58,5,0
250,10,63,7,0
251,4,67,3,0
251,10,70,7,0
252,4,75,5,0
252,10,41,81,0
252,10,69,26,0
252,10,72,24,0
255,4,70,5,0
255,10,72,1,0
256,4,77,31,0
256,10,48,31,0
256,10,89,20,0
259,4,74,7,4
259,10,72,6,4
260,4,70,7,4
260,10,46,87,0
260,10,58,78,0
260,10,62,16,0
260,10,65,17,0
260,10,70,17,0
260,10,72,12,4
261,10,72,18,4
262,10,62,17,0
262,10,65,17,0
262,10,70,17,0
263,4,77,12,4
264,4,70,36,4
264,10,62,17,0
264,10,65,17,0
264,10,70,16,0
266,10,62,14,0
266,10,65,14,0
266,10,70,14,0
267,4,74,6,4
267,10,58,2,0
267,10,72,6,4
268,4,70,7,4
268,10,43,90,0
268,10,55,54,0
268,10,62,17,0
268,10,65,18,0
268,10,70,17,0
268,10,72,6,4
269,4,72,6,4
269,10,72,12,4
270,10,62,36,0
270,10,65,36,0
270,10,70,32,0
270,10,72,6,4
271,4,77,18,4
272,10,79,6,4
273,4,77,12,4
274,4,55,7,0
274,4,70,12,4
274,10,62,7,0
274,10,65,7,0
274,10,70,8,0
275,4,55,8,0
275,4,70,6,4
275,10,65,8,0
275,10,70,6,4
276,4,50,2,0
276,4,67,3,0
276,4,70,6,4
276,10,39,44,0
276,10,51,21,0
276,10,58,27,0
276,10,63,28,0
276,10,67,29,0
276,10,70,32,0
276,10,79,12,4
277,10,77,7,4
278,4,79,12,4
279,4,58,8,0
279,4,82,30,4
279,10,63,5,0
280,4,65,4,0
280,10,39,40,0
280,10,51,19,0
280,10,58,39,0
280,10,63,43,0
280,10,67,43,0
280,10,70,41,0
281,10,82,6,4
282,4,82,6,4
282,10,82,18,4
284,4,70,18,4
284,10,41,75,0
284,10,53,75,0
284,10,60,75,0
284,10,65,72,0
284,10,69,75,0
285,10,74,6,4
286,4,72,60,4
288,10,63,28,0
290,10,41,3,0
290,10,53,3,0
290,10,60,3,0
290,10,65,19,0
290,10,69,3,0
291,4,74,6,4
291,10,72,6,4
292,4,70,6,4
292,10,46,86,0
292,10,58,65,0
292,10,62,18,0
292,10,65,20,0
292,10,70,18,0
292,10,72,12,4
293,10,72,12,4
294,10,62,18,0
294,10,65,19,0
294,10,70,18,0
294,10,72,6,4
295,4,77,12,4
296,4,72,12,4
296,10,62,26,0
296,10,65,26,0
296,10,70,25,0
297,4,70,24,4
298,10,58,12,0
299,4,62,6,0
299,4,65,10,0
299,4,70,6,0
299,4,74,6,4
299,10,53,4,0
299,10,72,6,4
300,4,67,4,0
300,4,70,7,4
300,7,69,4,0
300,10,43,86,0
300,10,55,32,0
300,10,62,18,0
300,10,65,18,0
300,10,70,16,0
300,10,72,6,4
301,4,72,6,4
301,10,72,6,4
302,4,70,7,4
302,10,62,14,0
302,10,65,14,0
302,10,70,13,0
302,10,72,7,4
303,4,77,12,4
304,1,55,19,0
304,4,77,6,4
304,10,62,16,0
304,10,65,18,0
304,10,70,17,0
304,10,79,12,4
305,10,82,6,4
306,4,55,8,0
306,4,79,12,4
306,10,62,8,0
306,10,65,7,0
306,10,70,9,0
307,4,55,7,0
307,4,79,6,4
307,10,65,8,0
307,10,79,6,4
308,4,41,3,0
308,4,53,2,0
308,4,67,5,0
308,4,77,7,4
308,10,39,11,0
308,10,58,26,0
308,10,63,26,0
308,10,67,25,0
308,10,82,12,4
309,4,46,6,0
309,10,51,7,0
309,10,82,6,4
310,4,53,19,0
310,4,79,39,4
310,10,55,13,0
311,4,58,8,0
311,10,63,7,0
312,4,65,5,0
312,10,39,38,0
312,10,58,18,0
312,10,63,18,0
312,10,70,18,0
313,7,82,9,4
314,4,51,8,0
314,4,82,6,4
314,10,58,9,0
314,10,63,9,0
314,10,70,9,0
314,10,82,6,4
315,4,51,6,0
315,4,79,6,4
315,10,65,6,0
315,10,79,6,4
316,4,82,6,4
316,10,41,13,0
316,10,53,13,0
316,10,60,14,0
316,10,65,13,0
316,10,69,13,0
316,10,79,6,4
317,4,77,72,4
318,4,41,69,0
318,4,53,53,0
318,4,60,61,0
318,4,65,62,0
318,4,69,62,0
323,4,53,11,0
323,4,77,7,4
323,10,58,7,0
323,10,63,7,0
323,10,67,7,0
323,10,79,6,4
324,4,65,2,0
324,4,82,54,4
324,10,39,38,0
325,4,46,33,0
325,10,51,26,0
326,4,58,20,0
326,4,63,22,0
326,4,67,23,0
328,10,41,43,0
328,10,58,22,0
328,10,63,25,0
328,10,67,25,0
328,10,82,6,4
329,4,82,12,4
330,4,48,30,0
330,4,82,6,4
330,10,53,19,0
330,10,82,12,4
331,4,58,7,0
331,10,63,8,0
331,10,79,12,4
332,4,65,4,0
332,10,46,42,0
332,10,62,13,0
332,10,65,13,0
332,10,70,14,0
332,10,82,78,4
333,4,53,23,0
333,10,58,31,0
334,4,62,10,0
335,4,62,1,0
335,4,65,6,0
336,4,53,46,0
336,10,46,35,0
336,10,58,26,0
336,10,60,31,0
336,10,62,31,0
336,10,65,26,0
336,10,70,33,0
338,10,41,16,0
338,10,60,7,0
338,10,65,2,0
338,10,69,16,0
338,11,53,15,0
339,4,74,7,4
339,10,72,6,4
340,4,70,7,4
340,10,46,36,0
340,10,62,13,0
340,10,65,13,0
340,10,70,14,0
340,10,72,12,4
341,4,53,31,0
341,10,58,1,0
341,10,70,6,4
342,4,62,10,0
342,4,72,13,4
343,4,62,6,0
343,4,65,7,0
343,4,70,6,0
343,4,74,18,4
343,10,58,2,0
344,10,50,40,0
344,10,60,9,0
344,10,66,9,0
344,10,69,8,0
344,10,78,12,4
345,4,57,23,0
345,10,60,15,0
345,10,78,6,4
346,4,66,10,0
346,4,79,12,4
347,4,69,10,0
347,4,81,12,4
347,10,57,3,0
348,4,67,32,0
348,4,74,6,4
348,7,69,2,0
348,10,43,11,0
348,10,62,26,0
348,10,70,25,0
348,10,84,12,4
349,4,50,7,0
349,10,55,7,0
349,10,82,6,4
350,4,57,19,0
350,4,82,12,4
350,10,58,13,0
351,4,62,4,0
351,4,81,6,4
351,10,62,2,0
351,10,67,5,0
351,10,81,6,4
352,4,70,3,0
352,4,79,6,4
352,10,41,10,0
352,10,62,25,0
352,10,69,25,0
352,10,81,12,4
353,4,50,6,0
353,10,53,7,0
353,10,82,6,4
354,4,55,6,0
354,4,57,17,0
354,4,74,12,4
354,10,58,12,0
355,4,65,4,0
355,4,72,6,4
355,10,65,1,0
355,10,69,6,0
355,10,70,12,4
356,4,70,27,0
356,10,39,40,0
356,10,58,13,0
356,10,63,17,0
356,10,67,18,0
356,10,72,6,4
357,4,46,38,0
357,4,72,6,4
357,10,51,14,0
357,10,72,6,4
358,4,58,3,0
358,4,70,6,4
358,10,58,7,0
358,10,63,8,0
358,10,67,8,0
358,10,70,6,0
358,10,72,6,4
359,4,51,9,0
359,4,70,18,4
359,10,58,5,0
359,10,67,4,0
360,4,63,3,0
360,4,67,3,0
360,10,38,40,0
360,10,60,14,0
360,10,65,13,0
360,10,67,13,0
360,10,79,6,4
361,4,46,33,0
361,4,77,12,4
361,10,50,15,0
362,4,60,7,0
362,4,79,12,4
362,10,65,4,0
363,4,67,5,0
363,4,77,18,4
363,10,69,6,0
364,4,70,23,0
364,10,36,2,0
364,10,48,3,0
364,10,58,2,0
364,10,63,3,0
364,10,67,3,0
364,10,79,6,4
365,4,38,2,0
365,4,50,2,0
365,4,58,2,0
365,4,65,3,0
365,4,82,6,4
365,10,39,7,0
365,10,51,7,0
365,10,58,6,0
365,10,63,6,0
365,10,67,6,0
365,10,82,6,4
366,4,79,6,4
366,10,39,18,0
366,10,51,11,0
366,10,58,17,0
366,10,63,17,0
366,10,67,16,0
366,10,70,13,0
366,10,82,6,4
367,4,79,12,4
368,4,51,3,0
368,4,79,6,4
368,10,41,43,0
368,10,58,12,0
368,10,63,12,0
368,10,67,11,0
368,10,70,12,0
368,10,86,6,4
369,4,48,30,0
369,4,84,12,4
369,10,53,18,0
370,4,58,4,0
370,4,77,6,4
370,10,63,3,0
370,10,86,6,4
371,4,58,7,0
371,4,63,8,0
371,4,67,8,0
371,4,84,12,4
371,10,53,7,0
372,4,48,2,0
372,4,58,2,0
372,4,84,6,4
372,10,46,38,0
372,10,62,11,0
372,10,65,11,0
372,10,70,11,0
372,10,84,6,4
373,4,53,26,0
373,4,82,6,4
373,10,58,18,0
373,10,82,6,4
374,4,65,3,0
374,4,82,6,4
374,10,65,1,0
374,10,70,3,0
374,10,79,6,4
375,4,65,8,0
375,4,70,7,0
375,4,77,6,0
375,4,77,12,4
375,10,53,2,0
375,10,58,2,0
376,4,78,12,4
376,10,38,21,0
376,10,62,8,0
376,10,66,8,0
377,4,50,15,0
377,4,78,6,4
377,10,62,7,0
377,10,78,6,4
378,4,66,3,0
378,4,78,6,4
378,10,38,2,0
378,10,50,2,0
378,10,62,2,0
378,10,67,3,0
378,10,79,6,4
379,4,62,5,0
379,4,66,12,0
379,4,69,10,0
379,4,81,12,4
380,4,50,4,0
380,4,62,4,0
380,4,74,6,4
380,10,43,43,0
380,10,62,13,0
380,10,65,13,0
380,10,70,13,0
380,10,84,8,4
381,4,50,31,0
381,4,82,12,4
381,10,55,19,0
382,4,62,4,0
382,4,82,12,4
382,10,65,3,0
383,4,62,9,0
383,4,70,11,0
383,4,81,6,4
383,10,55,6,0
383,10,81,6,4
384,4,50,5,0
384,4,70,3,0
384,4,79,6,4
384,10,50,35,0
384,10,60,8,0
384,10,65,8,0
384,10,69,8,0
384,10,81,12,4
385,4,57,16,0
385,10,60,4,0
385,10,82,6,4
386,4,60,11,0
386,4,65,11,0
386,4,72,9,0
386,4,74,12,4
387,4,57,4,0
387,4,72,6,4
387,10,60,6,0
387,10,65,10,0
387,10,70,12,4
388,10,39,40,0
388,10,58,10,0
388,10,63,10,0
388,10,67,8,0
388,10,72,6,4
389,4,46,21,0
389,4,72,6,4
389,10,51,12,0
389,10,72,6,4
390,4,58,4,0
390,4,70,6,4
390,10,58,7,0
390,10,63,7,0
390,10,67,7,0
390,10,72,6,4
391,4,46,8,0
391,4,51,9,0
391,4,70,18,4
391,10,58,4,0
392,4,65,4,0
392,10,50,35,0
392,10,60,9,0
392,10,65,9,0
392,10,69,10,0
392,10,79,7,4
393,4,57,15,0
393,4,77,12,4
393,10,67,4,0
394,4,62,4,0
394,4,69,18,0
394,4,79,15,4
395,4,57,4,0
395,4,77,18,4
395,10,62,2,0
395,10,70,7,0
396,10,36,3,0
396,10,48,3,0
396,10,58,3,0
396,10,63,3,0
396,10,67,4,0
396,10,79,8,4
397,4,38,2,0
397,4,50,2,0
397,4,58,2,0
397,4,65,3,0
397,4,82,6,4
397,10,39,14,0
397,10,51,2,0
397,10,58,6,0
397,10,63,7,0
397,10,67,7,0
397,10,82,6,4
398,4,51,8,0
398,4,79,6,4
398,10,58,3,0
398,10,82,6,4
399,4,39,12,0
399,4,51,6,0
399,4,58,8,0
399,4,63,10,0
399,4,67,9,0
399,4,79,24,4
400,4,51,3,0
400,10,41,37,0
400,10,58,10,0
400,10,63,15,0
400,10,67,12,0
400,10,70,9,0
401,4,86,12,4
402,4,53,7,0
402,4,84,6,4
402,10,58,7,0
402,10,63,8,0
402,10,67,8,0
402,10,84,9,4
403,4,53,10,0
403,7,82,9,4
403,10,58,6,0
403,10,65,5,0
404,4,67,4,0
404,4,79,6,4
404,10,46,29,0
404,10,53,29,0
404,10,58,8,0
404,10,62,15,0
