beat,position,pitch,duration,program
37,11,63,26,0
38,5,68,6,0
38,11,66,27,0
39,5,61,6,0
39,11,61,6,0
40,5,58,4,0
40,8,66,21,0
40,11,42,13,0
41,5,54,7,0
41,11,58,9,0
42,5,61,6,0
42,5,66,3,0
42,8,66,3,0
42,11,53,20,0
42,11,65,5,0
42,11,68,6,0
43,5,60,12,0
43,5,68,6,0
43,11,65,6,0
43,11,70,6,0
44,5,70,24,0
44,5,70,42,0
44,11,51,40,0
45,5,58,32,0
45,11,63,26,0
46,5,68,6,0
46,11,66,22,0
47,11,66,6,0
48,5,68,6,0
48,11,47,19,0
48,11,70,6,0
49,5,54,12,0
49,5,70,6,0
49,11,59,7,0
49,11,70,6,0
50,5,63,9,0
50,5,71,3,0
50,5,71,8,0
50,8,68,24,0
50,11,49,18,0
51,5,56,11,0
51,11,61,5,0
52,5,65,3,0
52,8,61,3,0
52,8,66,4,0
52,11,54,10,0
52,11,61,11,0
52,11,66,1,0
52,11,70,9,0
52,11,73,6,0
53,5,71,6,0
53,11,53,12,0
53,11,65,12,0
53,11,68,12,0
53,11,71,6,0
54,5,70,3,0
54,8,70,24,0
54,11,51,19,0
54,11,63,20,0
54,11,66,19,0
56,8,61,3,0
56,11,47,21,0
56,11,70,6,0
57,5,54,32,0
57,5,68,6,0
57,11,59,9,0
57,11,68,6,0
58,5,63,7,0
58,5,66,6,0
58,11,66,6,0
59,5,63,6,0
59,11,66,9,0
60,8,61,3,0
60,8,68,39,0
60,11,49,38,0
60,11,65,11,0
61,5,56,32,0
61,11,61,25,0
62,5,66,6,0
62,11,65,3,0
62,11,68,3,0
63,11,61,6,0
63,11,71,6,0
64,5,58,6,0
64,5,73,6,0
64,11,42,24,0
64,11,66,6,0
64,11,66,18,0
64,11,70,24,0
65,5,54,8,0
65,11,61,13,0
66,5,66,3,0
66,8,66,3,0
66,11,41,15,0
66,11,65,6,0
66,11,68,6,0
67,5,53,15,0
67,5,65,6,0
67,11,65,13,0
67,11,66,6,0
67,11,68,11,0
68,5,66,36,0
68,11,51,42,0
68,11,63,8,0
68,11,66,7,0
68,11,70,5,0
69,5,58,7,0
69,11,63,6,0
69,11,66,6,0
69,11,70,6,0
70,5,58,7,0
70,11,65,7,0
70,11,70,6,0
71,5,58,10,0
71,5,61,3,0
71,8,61,3,0
71,11,61,6,0
71,11,63,7,0
71,11,70,11,0
72,5,58,6,0
72,5,65,6,0
72,11,42,19,0
72,11,61,7,0
72,11,66,6,0
72,11,66,21,0
72,11,70,7,0
73,5,54,12,0
73,11,61,9,0
73,11,66,10,0
73,11,70,8,0
74,8,66,3,0
74,11,41,2,0
74,11,65,11,0
74,11,68,6,0
74,11,68,9,0
75,5,68,3,0
75,8,68,3,0
75,11,65,12,0
75,11,68,10,0
75,11,70,6,0
76,5,70,42,0
76,11,51,42,0
76,11,63,4,0
76,11,66,11,0
76,11,70,12,0
77,5,58,35,0
77,11,63,9,0
78,5,65,3,0
78,8,66,4,0
78,11,63,10,0
78,11,70,4,0
79,5,70,5,0
79,8,78,6,0
79,11,63,4,0
79,11,66,6,0
79,11,70,9,0
80,2,77,9,0
80,5,68,6,0
80,11,47,18,0
80,11,70,6,0
81,5,54,12,0
81,5,70,6,0
81,11,59,8,0
81,11,63,8,0
81,11,70,6,0
81,11,71,7,0
82,5,71,3,0
82,8,61,4,0
82,8,68,24,0
82,11,49,19,0
82,11,65,5,0
82,11,68,19,0
83,5,56,12,0
83,11,61,5,0
84,8,61,3,0
84,11,54,12,0
84,11,61,13,0
84,11,66,1,0
84,11,70,12,0
84,11,73,6,0
85,5,71,6,0
85,11,53,12,0
85,11,65,11,0
85,11,68,10,0
85,11,71,6,0
86,5,70,3,0
86,8,63,3,0
86,8,70,24,0
86,11,51,17,0
86,11,66,17,0
86,11,70,19,0
87,5,58,10,0
87,11,63,3,0
88,5,65,6,0
88,8,61,3,0
88,11,47,19,0
88,11,63,7,0
88,11,66,7,0
88,11,70,6,0
89,5,59,8,0
89,5,68,6,0
89,11,63,12,0
89,11,66,7,0
89,11,68,6,0
90,5,59,3,0
90,5,66,6,0
90,8,61,3,0
90,11,49,19,0
90,11,65,5,0
90,11,66,6,0
90,11,68,7,0
91,5,56,12,0
91,5,63,3,0
91,8,63,3,0
91,11,61,5,0
91,11,65,10,0
91,11,68,10,0
91,11,75,6,0
92,5,73,51,0
92,11,49,21,0
92,11,65,6,0
92,11,68,6,0
93,5,56,18,0
93,8,61,4,0
93,11,71,12,0
94,5,61,2,0
94,11,49,19,0
94,11,68,10,0
95,5,56,12,0
95,8,61,8,0
95,11,65,4,0
96,2,66,2,0
96,5,68,5,0
96,8,73,3,0
96,11,42,19,0
96,11,61,7,0
96,11,70,3,0
96,11,78,6,0
97,5,54,7,0
97,5,78,6,0
97,11,58,7,0
97,11,66,10,0
97,11,78,6,0
98,5,54,6,0
98,5,78,6,0
98,11,49,19,0
98,11,61,5,0
98,11,65,8,0
98,11,68,10,0
98,11,77,6,0
99,5,56,5,0
99,5,78,6,0
99,11,61,7,0
99,11,65,9,0
99,11,68,11,0
99,11,80,6,0
100,5,56,6,0
100,5,78,48,0
100,11,51,40,0
100,11,63,3,0
100,11,66,3,0
100,11,70,3,0
101,5,58,33,0
101,5,75,2,0
101,8,77,2,0
101,11,63,9,0
101,11,82,1,0
102,2,80,4,0
102,8,75,5,0
102,8,78,10,0
102,11,63,9,0
103,11,63,3,0
103,11,70,14,0
103,11,75,14,0
104,5,73,3,0
104,8,73,3,0
104,11,47,19,0
104,11,66,6,0
104,11,71,5,0
104,11,75,2,0
104,11,75,6,0
105,5,59,7,0
105,5,75,6,0
105,11,63,11,0
105,11,71,6,0
105,11,75,6,0
106,5,59,3,0
106,5,75,6,0
106,11,49,14,0
106,11,61,7,0
106,11,68,6,0
106,11,73,6,0
107,5,56,8,0
107,5,75,6,0
107,11,61,12,0
107,11,68,9,0
107,11,73,12,0
108,5,49,2,0
108,11,42,20,0
108,11,58,11,0
108,11,66,11,0
108,11,70,45,0
109,8,54,5,0
109,11,59,10,0
110,5,54,6,0
110,11,42,16,0
110,11,58,4,0
110,11,61,5,0
110,11,66,7,0
111,5,49,11,0
111,8,54,10,0
111,11,61,4,0
112,2,66,2,0
112,5,68,3,0
112,8,70,12,0
112,8,73,3,0
112,11,61,8,0
112,11,66,8,0
112,11,78,6,0
113,5,42,9,0
113,5,78,6,0
113,11,61,9,0
113,11,66,9,0
113,11,70,8,0
113,11,78,6,0
114,5,42,2,0
114,5,78,3,0
114,8,78,3,0
114,11,49,14,0
114,11,61,8,0
114,11,65,8,0
114,11,68,8,0
114,11,82,6,0
115,5,80,6,0
115,11,61,8,0
115,11,65,11,0
115,11,68,9,0
115,11,82,6,0
116,5,49,2,0
116,5,80,6,0
116,11,39,1,0
116,11,51,2,0
116,11,63,5,0
116,11,66,14,0
116,11,70,10,0
116,11,78,42,0
117,5,51,36,0
117,8,58,31,0
117,11,63,8,0
118,5,65,4,0
118,8,66,3,0
118,11,63,10,0
119,2,70,2,0
119,5,70,18,0
119,5,78,3,0
119,8,77,7,0
119,11,63,4,0
120,2,75,8,0
120,5,73,3,0
120,8,73,3,0
120,11,47,19,0
120,11,66,10,0
120,11,71,10,0
120,11,75,6,0
120,11,75,9,0
121,5,59,8,0
121,5,75,6,0
121,11,66,7,0
121,11,71,11,0
121,11,75,6,0
121,11,75,8,0
122,5,59,3,0
122,5,75,6,0
122,11,49,18,0
122,11,65,8,0
122,11,68,6,0
122,11,73,4,0
122,11,73,6,0
123,5,56,10,0
123,5,78,6,0
123,11,61,10,0
123,11,65,8,0
123,11,68,8,0
123,11,77,6,0
124,5,78,6,0
124,11,42,19,0
124,11,58,6,0
124,11,61,8,0
124,11,66,8,0
124,11,70,24,0
125,5,49,18,0
125,8,54,5,0
125,11,59,7,0
125,11,66,7,0
126,5,54,5,0
126,11,42,18,0
126,11,61,7,0
126,11,66,7,0
126,11,68,7,0
126,11,70,7,0
127,5,54,6,0
127,5,70,6,0
127,11,61,5,0
127,11,66,6,0
127,11,70,6,0
127,11,71,6,0
128,5,54,2,0
128,5,73,6,0
128,11,47,20,0
128,11,63,11,0
128,11,66,11,0
128,11,71,10,0
128,11,73,10,0
128,11,73,12,0
129,5,59,11,0
129,11,63,9,0
129,11,66,10,0
129,11,71,9,0
129,11,71,12,0
129,11,73,9,0
130,11,49,21,0
130,11,65,8,0
130,11,68,8,0
130,11,70,13,0
130,11,73,8,0
131,11,65,10,0
131,11,68,10,0
131,11,68,13,0
131,11,73,10,0
132,11,47,18,0
132,11,59,19,0
132,11,62,18,0
132,11,66,18,0
132,11,71,12,0
133,11,70,12,0
134,11,49,66,0
134,11,63,12,0
134,11,68,12,0
134,11,68,13,0
135,5,56,21,0
135,11,61,15,0
135,11,66,13,0
136,5,66,7,0
136,11,68,31,0
137,5,56,35,0
137,11,61,14,0
138,5,66,7,0
138,11,65,17,0
139,11,61,6,0
140,5,58,6,0
140,11,54,18,0
140,11,66,18,0
141,5,61,18,0
141,11,66,5,0
142,5,66,3,0
142,5,73,18,0
142,8,66,3,0
142,11,53,17,0
142,11,65,6,0
143,5,61,9,0
143,5,65,6,0
143,11,66,6,0
143,11,68,13,0
144,5,66,36,0
144,11,51,41,0
144,11,70,19,0
145,5,58,33,0
145,11,63,26,0
146,5,68,6,0
146,11,66,27,0
147,5,61,3,0
147,8,61,3,0
147,11,61,6,0
148,5,58,4,0
148,8,66,24,0
148,11,42,13,0
149,5,54,7,0
149,11,58,9,0
150,5,61,6,0
150,8,66,3,0
150,11,53,20,0
150,11,65,5,0
150,11,68,6,0
151,5,60,12,0
151,5,68,3,0
151,8,68,3,0
151,11,65,6,0
151,11,70,6,0
152,5,70,24,0
152,5,70,42,0
152,11,51,40,0
153,5,58,32,0
153,11,63,26,0
154,5,68,6,0
154,11,66,22,0
155,11,66,6,0
156,5,68,3,0
156,8,70,9,0
156,11,47,19,0
157,5,54,12,0
157,5,70,6,0
157,11,59,7,0
157,11,70,6,0
158,5,63,9,0
158,5,71,3,0
158,5,71,8,0
158,8,68,24,0
158,11,49,18,0
159,5,56,11,0
159,11,61,5,0
160,5,65,3,0
160,8,61,3,0
160,8,66,4,0
160,11,54,10,0
160,11,61,11,0
160,11,66,1,0
160,11,70,9,0
160,11,73,6,0
161,5,71,3,0
161,8,71,9,0
161,11,53,12,0
161,11,65,12,0
161,11,68,12,0
162,5,70,4,0
162,8,70,1,0
162,11,51,19,0
162,11,63,20,0
162,11,66,19,0
164,8,61,3,0
164,11,47,21,0
164,11,70,6,0
165,5,54,32,0
165,5,68,3,0
165,8,68,9,0
165,11,59,9,0
166,5,63,7,0
166,5,66,6,0
166,11,66,6,0
167,5,63,3,0
167,8,63,3,0
167,11,75,6,0
168,5,73,51,0
168,8,61,3,0
168,11,49,38,0
168,11,65,11,0
168,11,73,3,0
169,2,70,4,0
169,5,56,32,0
169,5,71,4,0
169,8,73,3,0
169,11,61,25,0
169,11,75,3,0
170,2,73,3,0
170,5,66,6,0
170,5,75,3,0
170,8,77,3,0
170,11,65,3,0
170,11,68,3,0
170,11,78,3,0
171,2,75,4,0
171,5,77,3,0
171,8,78,3,0
171,11,71,6,0
171,11,80,60,0
172,5,73,6,0
172,8,73,3,0
172,11,42,18,0
172,11,61,9,0
172,11,66,9,0
172,11,70,9,0
172,11,78,6,0
173,5,78,6,0
173,8,54,5,0
173,11,61,11,0
173,11,66,11,0
173,11,70,10,0
173,11,78,6,0
174,5,54,6,0
174,5,78,6,0
174,11,49,19,0
174,11,61,9,0
174,11,65,9,0
174,11,68,10,0
174,11,77,6,0
175,5,78,6,0
175,8,56,4,0
175,11,61,8,0
175,11,65,10,0
175,11,68,11,0
175,11,80,6,0
176,5,56,6,0
176,5,78,48,0
176,11,51,40,0
176,11,63,4,0
176,11,66,9,0
176,11,70,10,0
177,5,58,11,0
177,8,63,6,0
177,11,65,8,0
178,5,58,2,0
178,5,63,3,0
178,8,63,4,0
178,8,66,5,0
178,8,70,4,0
178,11,58,3,0
179,2,63,6,0
179,2,66,6,0
179,2,70,6,0
179,8,58,5,0
179,11,63,7,0
179,11,66,7,0
179,11,70,8,0
180,5,51,1,0
180,5,73,3,0
180,8,73,3,0
180,11,47,19,0
180,11,63,9,0
180,11,66,9,0
180,11,71,9,0
180,11,75,6,0
181,5,75,6,0
181,8,59,5,0
181,11,63,10,0
181,11,66,8,0
181,11,71,9,0
181,11,75,6,0
182,5,59,4,0
182,5,75,6,0
182,11,49,17,0
182,11,61,8,0
182,11,65,7,0
182,11,68,8,0
182,11,73,6,0
183,5,56,5,0
183,5,75,6,0
183,8,61,10,0
183,8,65,9,0
183,8,68,9,0
183,11,73,9,0
184,2,56,2,0
184,8,70,48,0
184,11,42,33,0
184,11,58,10,0
184,11,61,10,0
184,11,66,9,0
185,8,54,4,0
185,11,58,7,0
185,11,61,7,0
185,11,66,7,0
186,5,54,12,0
186,8,58,1,0
186,8,61,1,0
186,8,66,1,0
187,2,58,7,0
187,2,61,7,0
187,2,66,7,0
187,8,42,3,0
187,8,54,4,0
187,11,58,6,0
187,11,61,12,0
187,11,66,13,0
188,5,42,1,0
188,8,73,3,0
188,11,42,20,0
188,11,54,7,0
188,11,78,6,0
189,5,61,3,0
189,5,66,3,0
189,5,70,3,0
189,5,78,6,0
189,8,54,5,0
189,11,61,10,0
189,11,66,10,0
189,11,70,10,0
189,11,78,6,0
190,5,54,5,0
190,5,78,3,0
190,8,78,3,0
190,11,49,19,0
190,11,61,9,0
190,11,65,9,0
190,11,68,9,0
190,11,82,6,0
191,5,80,6,0
191,8,56,4,0
191,11,61,8,0
191,11,65,10,0
191,11,68,10,0
191,11,82,6,0
192,5,56,1,0
192,5,80,6,0
192,11,51,39,0
192,11,63,4,0
192,11,66,7,0
192,11,70,7,0
192,11,78,42,0
193,5,58,7,0
193,8,65,1,0
193,11,65,7,0
193,11,70,7,0
194,5,58,11,0
194,8,63,1,0
194,8,66,1,0
194,8,70,1,0
195,2,63,7,0
195,2,66,7,0
195,2,70,6,0
195,8,58,5,0
195,11,63,7,0
195,11,66,7,0
195,11,70,7,0
196,5,51,1,0
196,5,73,3,0
196,8,73,3,0
196,11,47,21,0
196,11,59,7,0
196,11,63,10,0
196,11,66,9,0
196,11,71,10,0
196,11,75,6,0
197,5,75,6,0
197,8,59,5,0
197,11,63,11,0
197,11,66,9,0
197,11,71,9,0
197,11,75,6,0
198,5,59,1,0
198,5,75,6,0
198,8,59,3,0
198,11,49,16,0
198,11,61,10,0
198,11,65,10,0
198,11,68,10,0
198,11,73,6,0
199,5,78,6,0
199,8,56,6,0
199,11,61,10,0
199,11,65,10,0
199,11,68,10,0
199,11,77,6,0
200,5,49,2,0
200,5,78,51,0
200,11,42,42,0
200,11,61,7,0
200,11,66,6,0
200,11,70,7,0
201,8,54,5,0
201,11,58,3,0
201,11,61,5,0
201,11,66,5,0
202,5,54,4,0
202,8,61,4,0
202,8,66,4,0
202,8,70,4,0
202,11,54,3,0
203,2,61,1,0
203,2,66,2,0
203,2,70,2,0
203,8,54,5,0
203,11,66,7,0
203,11,70,6,0
203,11,73,8,0
204,5,54,4,0
204,8,73,3,0
204,11,42,20,0
204,11,54,6,0
204,11,61,5,0
204,11,66,5,0
204,11,70,4,0
204,11,78,6,0
205,5,61,4,0
205,5,66,4,0
205,5,70,4,0
205,5,78,6,0
205,8,54,5,0
205,11,61,10,0
205,11,66,10,0
205,11,70,9,0
205,11,78,6,0
206,5,54,2,0
206,5,78,6,0
206,11,37,22,0
206,11,49,2,0
206,11,61,9,0
206,11,65,9,0
206,11,68,9,0
206,11,77,6,0
207,5,49,3,0
207,5,78,6,0
207,8,49,3,0
207,8,61,7,0
207,8,65,7,0
207,8,68,7,0
207,11,80,6,0
208,2,49,3,0
208,5,61,4,0
208,5,65,4,0
208,5,68,4,0
208,5,78,48,0
208,8,49,2,0
208,11,39,23,0
208,11,63,8,0
208,11,66,8,0
208,11,70,8,0
209,5,51,5,0
209,8,63,7,0
209,8,66,7,0
209,8,70,7,0
210,2,51,4,0
210,5,63,13,0
210,5,66,14,0
210,5,70,13,0
210,8,51,2,0
210,11,39,20,0
211,5,51,4,0
211,8,63,7,0
211,8,66,7,0
211,8,70,7,0
212,2,51,3,0
212,5,63,4,0
212,5,66,3,0
212,5,70,4,0
212,5,73,3,0
212,8,51,1,0
212,8,73,3,0
212,11,47,21,0
212,11,63,10,0
212,11,66,10,0
212,11,71,10,0
212,11,75,6,0
213,5,59,2,0
213,5,75,6,0
213,8,59,4,0
213,11,63,9,0
213,11,66,8,0
213,11,71,8,0
213,11,75,6,0
214,5,59,4,0
214,5,75,6,0
214,11,49,15,0
214,11,61,10,0
214,11,65,10,0
214,11,68,9,0
214,11,73,6,0
215,5,75,6,0
215,8,56,6,0
215,11,61,7,0
215,11,65,10,0
215,11,68,9,0
215,11,73,6,0
216,5,49,1,0
216,5,70,51,0
216,11,42,43,0
216,11,61,7,0
216,11,66,3,0
216,11,70,4,0
217,2,49,28,0
217,5,54,7,0
217,8,58,1,0
217,8,61,1,0
217,11,58,7,0
217,11,61,7,0
217,11,66,7,0
218,5,54,11,0
218,8,58,1,0
218,8,61,1,0
218,8,66,1,0
219,2,58,7,0
219,2,61,7,0
219,2,66,7,0
219,8,49,6,0
219,8,54,4,0
219,11,58,5,0
219,11,61,10,0
219,11,66,9,0
220,5,54,4,0
220,8,73,3,0
220,11,42,19,0
220,11,58,6,0
220,11,61,10,0
220,11,66,10,0
220,11,78,6,0
221,5,78,6,0
221,8,54,5,0
221,11,58,4,0
221,11,61,7,0
221,11,66,7,0
221,11,78,6,0
222,5,54,5,0
222,5,78,3,0
222,8,78,3,0
222,11,49,20,0
222,11,61,8,0
222,11,65,8,0
222,11,68,7,0
222,11,82,6,0
223,5,56,6,0
223,5,80,6,0
223,8,61,7,0
223,8,65,7,0
223,8,68,7,0
223,11,82,6,0
224,2,56,4,0
224,5,61,4,0
224,5,65,5,0
224,5,68,4,0
224,5,80,6,0
224,11,39,41,0
224,11,63,10,0
224,11,66,10,0
224,11,70,10,0
224,11,78,42,0
225,5,51,1,0
225,8,51,6,0
225,11,63,7,0
225,11,66,7,0
225,11,70,8,0
226,5,51,4,0
226,8,51,1,0
226,8,63,1,0
226,8,66,1,0
226,8,70,2,0
226,11,66,1,0
227,2,63,7,0
227,2,66,7,0
227,2,70,7,0
227,8,51,4,0
227,11,63,4,0
227,11,66,4,0
227,11,70,4,0
228,2,51,4,0
228,5,63,4,0
228,5,66,2,0
228,5,70,3,0
228,5,73,3,0
228,8,66,2,0
228,8,73,3,0
228,11,47,21,0
228,11,59,1,0
228,11,63,10,0
228,11,66,10,0
228,11,71,10,0
228,11,75,6,0
229,5,75,6,0
229,8,59,5,0
229,11,63,9,0
229,11,66,8,0
229,11,71,9,0
229,11,75,6,0
230,5,59,3,0
230,5,75,6,0
230,11,49,16,0
230,11,61,10,0
230,11,65,10,0
230,11,68,9,0
230,11,73,6,0
231,5,78,6,0
231,8,56,5,0
231,11,61,8,0
231,11,65,10,0
231,11,68,9,0
231,11,77,6,0
232,5,49,1,0
232,5,78,6,0
232,11,42,44,0
232,11,61,10,0
232,11,66,4,0
232,11,70,4,0
233,8,54,5,0
233,11,58,8,0
233,11,61,8,0
233,11,66,7,0
234,5,54,12,0
234,8,58,1,0
234,8,61,1,0
234,8,66,1,0
235,2,58,7,0
235,2,61,7,0
235,2,66,7,0
235,8,54,5,0
235,11,58,5,0
235,11,61,7,0
235,11,66,7,0
236,5,73,3,0
236,8,63,9,0
236,8,73,3,0
236,10,66,2,0
236,11,47,18,0
236,11,70,17,0
236,11,75,6,0
237,5,54,11,0
237,5,75,6,0
237,11,59,5,0
237,11,75,6,0
238,5,70,6,0
238,5,75,6,0
238,11,49,16,0
238,11,61,8,0
238,11,68,9,0
238,11,73,7,0
239,5,68,6,0
239,11,61,12,0
239,11,68,6,0
239,11,70,12,0
240,9,63,14,0
240,11,47,17,0
240,11,66,24,0
240,11,71,13,0
240,11,78,6,0
241,5,54,11,0
241,5,77,6,0
241,11,59,5,0
241,11,75,6,0
242,5,63,2,0
242,5,70,7,0
242,5,71,6,0
242,11,49,15,0
242,11,65,7,0
242,11,68,7,0
242,11,73,24,0
243,5,56,9,0
244,0,68,11,0
244,11,59,14,0
244,11,62,22,0
244,11,74,6,0
245,0,47,15,0
245,5,73,7,0
245,11,71,6,0
246,5,66,7,0
246,11,64,6,0
247,1,61,19,0
247,1,65,18,0
247,4,49,20,0
247,5,62,9,0
248,2,61,24,0
249,2,42,75,0
249,2,59,11,0
249,3,66,8,0
249,9,49,68,0
250,1,54,63,0
250,4,58,5,0
250,8,59,4,0
251,0,66,2,0
251,5,70,3,0
251,9,71,2,0
252,3,73,8,0
252,8,78,10,0
253,1,83,6,0
254,7,78,9,0
254,9,85,7,0
254,11,90,5,0
