beat,position,pitch,duration,program
76,6,57,6,0
76,6,62,7,0
77,6,57,6,0
77,6,62,6,0
78,0,43,18,0
78,0,50,23,0
78,0,59,10,0
78,0,62,10,0
79,0,59,8,0
79,0,62,8,0
79,9,62,8,0
80,0,40,16,0
80,6,59,4,0
80,6,62,4,0
81,6,60,16,0
81,6,64,16,0
82,0,45,16,0
82,0,52,23,0
83,0,60,7,0
83,0,64,6,0
83,9,60,3,0
83,9,64,3,0
84,0,38,6,0
84,0,50,9,0
84,6,38,5,0
84,6,57,6,0
84,6,62,3,0
84,6,62,7,0
85,0,40,3,0
85,0,62,4,0
85,6,42,5,0
85,6,57,6,0
85,6,62,6,0
85,6,64,3,0
86,0,43,22,0
86,0,67,20,0
87,0,50,10,0
87,0,55,11,0
87,0,59,12,0
88,0,40,25,0
88,0,67,38,0
88,6,52,4,0
88,6,55,4,0
88,6,59,4,0
89,6,52,7,0
89,6,55,7,0
89,6,59,7,0
90,0,45,20,0
91,0,52,12,0
91,0,57,11,0
91,0,60,16,0
91,6,67,4,0
92,0,38,19,0
92,0,66,3,0
92,6,50,3,0
92,6,54,4,0
92,6,57,4,0
92,6,64,3,0
93,0,62,3,0
93,6,50,8,0
93,6,54,7,0
93,6,57,7,0
93,6,60,6,0
94,0,43,21,0
94,0,62,23,0
95,0,50,12,0
95,0,55,13,0
95,0,59,13,0
96,0,40,20,0
96,6,52,3,0
96,6,55,3,0
96,6,59,4,0
97,6,52,5,0
97,6,55,5,0
97,6,59,6,0
98,0,45,23,0
99,0,52,12,0
99,0,57,11,0
99,0,60,15,0
99,6,67,4,0
100,0,38,8,0
100,0,66,4,0
100,6,50,4,0
100,6,54,4,0
100,6,57,4,0
100,6,64,3,0
101,0,62,3,0
101,6,50,5,0
101,6,54,5,0
101,6,57,6,0
101,6,64,3,0
102,0,43,22,0
102,0,67,9,0
103,0,50,10,0
103,0,55,11,0
103,0,59,12,0
103,0,62,12,0
104,0,40,25,0
104,0,64,10,0
104,6,52,4,0
104,6,55,4,0
104,6,59,4,0
105,0,62,5,0
105,6,52,7,0
105,6,55,7,0
105,6,59,4,0
105,6,59,7,0
106,0,45,20,0
106,0,62,10,0
107,0,52,12,0
107,0,57,11,0
107,0,59,4,0
107,0,60,16,0
107,6,57,3,0
108,0,38,19,0
108,0,59,3,0
108,6,50,3,0
108,6,54,4,0
108,6,57,4,0
108,6,59,3,0
109,0,57,3,0
109,6,50,8,0
109,6,54,7,0
109,6,55,48,0
109,6,57,7,0
110,0,43,21,0
111,0,50,12,0
111,0,55,13,0
111,0,59,13,0
112,0,40,20,0
112,6,52,3,0
112,6,55,3,0
112,6,59,4,0
113,6,52,5,0
113,6,55,5,0
113,6,59,6,0
114,0,45,23,0
115,0,52,12,0
115,0,57,11,0
115,0,60,15,0
116,0,38,8,0
116,6,50,4,0
116,6,54,4,0
116,6,57,4,0
116,6,62,3,0
117,0,62,4,0
117,6,50,5,0
117,6,54,5,0
117,6,57,6,0
117,6,64,3,0
118,0,43,22,0
118,0,67,20,0
119,0,50,10,0
119,0,55,11,0
119,0,59,12,0
120,0,40,25,0
120,0,67,38,0
120,6,52,4,0
120,6,55,4,0
120,6,59,4,0
121,6,52,7,0
121,6,55,7,0
121,6,59,7,0
122,0,45,20,0
123,0,52,12,0
123,0,57,11,0
123,0,60,16,0
123,6,67,4,0
124,0,38,19,0
124,0,66,3,0
124,6,50,3,0
124,6,54,4,0
124,6,57,4,0
124,6,64,3,0
125,0,62,3,0
125,6,50,8,0
125,6,54,7,0
125,6,57,7,0
125,6,60,6,0
126,0,43,21,0
126,0,62,23,0
127,0,50,12,0
127,0,55,13,0
127,0,59,13,0
128,0,40,20,0
128,6,52,3,0
128,6,55,3,0
128,6,59,4,0
129,6,52,5,0
129,6,55,5,0
129,6,59,6,0
130,0,45,23,0
131,0,52,12,0
131,0,57,11,0
131,0,60,15,0
131,6,67,4,0
132,0,38,8,0
132,0,66,4,0
132,6,50,4,0
132,6,54,4,0
132,6,57,4,0
132,6,64,3,0
133,0,62,3,0
133,6,50,5,0
133,6,54,5,0
133,6,57,6,0
133,6,64,3,0
134,0,43,22,0
134,0,67,9,0
135,0,50,10,0
135,0,55,11,0
135,0,59,12,0
135,0,62,12,0
136,0,40,25,0
136,0,64,10,0
136,6,52,4,0
136,6,55,4,0
136,6,59,4,0
137,0,62,5,0
137,6,52,7,0
137,6,55,7,0
137,6,59,4,0
137,6,59,7,0
138,0,45,20,0
138,0,62,10,0
139,0,52,12,0
139,0,57,11,0
139,0,59,4,0
139,0,60,16,0
139,6,57,3,0
140,0,38,19,0
140,0,59,3,0
140,6,50,3,0
140,6,54,4,0
140,6,57,4,0
140,6,59,3,0
141,0,57,3,0
141,6,50,8,0
141,6,54,7,0
141,6,55,48,0
141,6,57,7,0
142,0,43,21,0
143,0,50,12,0
143,0,55,13,0
143,0,59,13,0
144,0,40,20,0
144,6,52,3,0
144,6,55,3,0
144,6,59,4,0
145,6,52,5,0
145,6,55,5,0
145,6,59,6,0
146,0,45,23,0
147,0,52,12,0
147,0,57,11,0
147,0,60,15,0
148,0,38,8,0
148,6,50,4,0
148,6,54,4,0
148,6,57,4,0
148,6,67,3,0
149,0,67,3,0
149,6,50,5,0
149,6,54,5,0
149,6,57,6,0
149,6,67,4,0
150,0,33,3,0
150,0,45,3,0
150,0,69,4,0
150,6,28,3,0
150,6,40,3,0
150,6,69,3,0
151,0,33,3,0
151,0,45,3,0
151,0,69,3,0
151,6,28,3,0
151,6,40,3,0
151,6,64,3,0
152,0,33,3,0
152,0,45,3,0
152,0,62,12,0
152,6,28,3,0
152,6,40,3,0
153,0,33,3,0
153,0,45,3,0
153,6,28,3,0
153,6,40,3,0
153,6,69,9,0
154,0,33,3,0
154,0,45,3,0
154,6,28,3,0
154,6,40,3,0
154,6,69,3,0
155,0,33,4,0
155,0,45,4,0
155,0,69,3,0
155,6,28,3,0
155,6,40,3,0
155,6,64,3,0
156,0,26,3,0
156,0,38,3,0
156,0,62,3,0
156,6,26,3,0
156,6,38,3,0
156,6,62,3,0
157,0,30,4,0
157,0,42,4,0
157,0,62,3,0
157,6,26,4,0
157,6,38,4,0
157,6,64,3,0
158,0,31,3,0
158,0,43,3,0
158,0,67,3,0
158,6,26,3,0
158,6,38,3,0
158,6,67,4,0
159,0,31,4,0
159,0,43,4,0
159,0,65,3,0
159,6,26,3,0
159,6,38,3,0
159,6,64,3,0
160,0,31,4,0
160,0,43,4,0
160,0,62,11,0
160,6,26,3,0
160,6,38,3,0
161,0,31,4,0
161,0,43,4,0
161,6,26,4,0
161,6,38,4,0
161,6,67,9,0
162,0,31,3,0
162,0,41,5,0
162,0,43,3,0
162,6,26,3,0
162,6,38,3,0
162,6,67,3,0
163,0,26,3,0
163,0,31,4,0
163,0,38,3,0
163,0,43,4,0
163,0,65,4,0
163,6,26,3,0
163,6,38,3,0
163,6,64,3,0
164,0,31,3,0
164,0,43,3,0
164,0,62,5,0
164,6,26,3,0
164,6,38,3,0
164,6,67,3,0
165,0,31,4,0
165,0,43,4,0
165,0,67,3,0
165,6,26,3,0
165,6,38,3,0
165,6,67,3,0
166,0,33,4,0
166,0,45,4,0
166,0,69,3,0
166,6,28,3,0
166,6,40,3,0
166,6,69,3,0
167,0,33,4,0
167,0,45,4,0
167,0,69,3,0
167,6,28,3,0
167,6,40,3,0
167,6,67,3,0
168,0,33,4,0
168,0,45,4,0
168,0,64,11,0
168,6,28,3,0
168,6,40,3,0
169,0,33,4,0
169,0,45,4,0
169,6,28,3,0
169,6,40,3,0
169,6,64,3,0
170,0,33,4,0
170,0,45,4,0
170,0,69,3,0
170,6,28,3,0
170,6,40,3,0
170,6,69,3,0
171,0,33,4,0
171,0,45,4,0
171,0,69,3,0
171,6,28,4,0
171,6,40,4,0
171,6,67,3,0
172,0,33,3,0
172,0,45,3,0
172,0,64,3,0
172,6,28,3,0
172,6,40,3,0
172,6,64,3,0
173,0,33,4,0
173,0,45,4,0
173,0,64,3,0
173,6,28,3,0
173,6,40,3,0
173,6,64,3,0
174,0,29,3,0
174,0,41,3,0
174,0,65,3,0
174,6,24,3,0
174,6,36,3,0
174,6,65,3,0
175,0,29,3,0
175,0,41,3,0
175,0,65,3,0
175,6,24,3,0
175,6,36,3,0
175,6,67,3,0
176,0,29,3,0
176,0,41,3,0
176,0,65,3,0
176,6,24,4,0
176,6,36,4,0
176,6,64,3,0
177,0,29,4,0
177,0,41,4,0
177,0,62,3,0
177,6,24,3,0
177,6,36,3,0
177,6,62,3,0
178,0,26,3,0
178,0,38,3,0
178,0,42,3,0
178,0,66,3,0
178,6,26,3,0
178,6,38,3,0
178,6,42,3,0
178,6,66,3,0
179,0,26,3,0
179,0,38,3,0
179,0,42,3,0
179,0,66,3,0
179,6,26,3,0
179,6,38,3,0
179,6,42,3,0
179,6,66,6,0
180,6,62,3,0
181,0,62,4,0
181,6,64,3,0
182,0,43,22,0
182,0,67,20,0
183,0,50,10,0
183,0,55,11,0
183,0,59,12,0
184,0,40,25,0
184,0,67,38,0
184,6,52,4,0
184,6,55,4,0
184,6,59,4,0
185,6,52,7,0
185,6,55,7,0
185,6,59,7,0
186,0,45,20,0
187,0,52,12,0
187,0,57,11,0
187,0,60,16,0
187,6,67,4,0
188,0,38,19,0
188,0,66,3,0
188,6,50,3,0
188,6,54,4,0
188,6,57,4,0
188,6,64,3,0
189,0,62,3,0
189,6,50,8,0
189,6,54,7,0
189,6,57,7,0
189,6,60,6,0
190,0,43,21,0
190,0,62,23,0
191,0,50,12,0
191,0,55,13,0
191,0,59,13,0
192,0,40,20,0
192,6,52,3,0
192,6,55,3,0
192,6,59,4,0
193,6,52,5,0
193,6,55,5,0
193,6,59,6,0
194,0,45,23,0
195,0,52,12,0
195,0,57,11,0
195,0,60,15,0
195,6,67,4,0
196,0,38,8,0
196,0,66,4,0
196,6,50,4,0
196,6,54,4,0
196,6,57,4,0
196,6,64,3,0
197,0,62,3,0
197,6,50,5,0
197,6,54,5,0
197,6,57,6,0
197,6,64,3,0
198,0,43,22,0
198,0,67,9,0
199,0,50,10,0
199,0,55,11,0
199,0,59,12,0
199,0,62,12,0
200,0,40,25,0
200,0,64,10,0
200,6,52,4,0
200,6,55,4,0
200,6,59,4,0
201,0,62,5,0
201,6,52,7,0
201,6,55,7,0
201,6,59,4,0
201,6,59,7,0
202,0,45,20,0
202,0,62,10,0
203,0,52,12,0
203,0,57,11,0
203,0,59,4,0
203,0,60,16,0
203,6,57,3,0
204,0,38,19,0
204,0,59,3,0
204,6,50,3,0
204,6,54,4,0
204,6,57,4,0
204,6,59,3,0
205,0,57,3,0
205,6,50,8,0
205,6,54,7,0
205,6,55,48,0
205,6,57,7,0
206,0,43,21,0
207,0,50,12,0
207,0,55,13,0
207,0,59,13,0
208,0,40,20,0
208,6,52,3,0
208,6,55,3,0
208,6,59,4,0
209,6,52,5,0
209,6,55,5,0
209,6,59,6,0
210,0,45,23,0
211,0,52,12,0
211,0,57,11,0
211,0,60,15,0
212,0,38,8,0
212,6,50,4,0
212,6,54,4,0
212,6,57,4,0
213,6,50,5,0
213,6,54,5,0
213,6,57,6,0
214,0,43,48,0
214,0,55,28,0
214,0,59,26,0
216,0,50,8,0
216,6,55,9,0
216,6,59,10,0
216,6,62,10,0
217,0,50,12,0
217,6,55,6,0
217,6,59,7,0
217,6,62,7,0
218,0,41,46,0
218,0,53,26,0
218,0,57,27,0
218,0,62,1,0
220,6,53,16,0
220,6,57,16,0
220,6,62,17,0
221,9,56,18,0
221,11,44,48,0
221,11,60,14,0
222,0,63,14,0
222,11,51,36,0
223,4,56,30,0
223,4,63,31,0
223,5,60,29,0
225,11,58,25,0
226,0,43,47,0
226,0,55,25,0
228,5,55,17,0
228,5,62,18,0
230,0,45,47,0
230,0,55,14,0
230,0,60,14,0
231,5,55,10,0
231,5,60,10,0
231,11,52,24,0
232,5,55,17,0
232,5,60,17,0
232,5,64,17,0
233,11,58,20,0
233,11,63,14,0
234,0,51,19,0
234,0,67,13,0
235,5,63,13,0
235,5,70,9,0
236,11,63,5,0
236,11,67,9,0
236,11,70,12,0
237,5,63,6,0
237,11,43,47,0
237,11,67,13,0
237,11,71,13,0
238,0,62,12,0
238,10,50,31,0
239,5,62,7,0
239,5,71,6,0
240,5,62,2,0
240,5,67,7,0
240,11,62,5,0
241,5,67,3,0
242,0,43,46,0
242,3,62,7,0
243,0,50,32,0
243,0,64,7,0
243,6,62,3,0
244,0,62,4,0
244,0,67,9,0
244,6,62,5,0
245,0,64,8,0
245,6,62,3,0
246,0,45,22,0
246,0,57,5,0
246,6,52,3,0
247,0,55,5,0
247,6,52,4,0
248,0,45,13,0
248,0,57,7,0
248,6,52,3,0
249,0,55,5,0
249,6,52,3,0
250,0,45,21,0
250,0,57,7,0
250,6,52,4,0
251,0,55,7,0
251,6,52,3,0
252,0,45,19,0
252,0,52,4,0
252,0,57,7,0
252,6,52,3,0
253,0,52,3,0
253,0,55,4,0
253,6,52,3,0
254,0,50,9,0
254,0,57,3,0
254,0,62,4,0
254,6,57,3,0
255,0,50,4,0
255,0,60,3,0
255,6,57,2,0
256,0,50,4,0
256,0,57,3,0
256,0,62,3,0
256,6,57,2,0
257,0,50,5,0
257,0,57,2,0
257,0,60,3,0
257,6,57,2,0
258,0,50,7,0
258,0,57,3,0
258,0,62,3,0
258,6,57,2,0
259,0,50,7,0
259,0,60,3,0
259,6,57,2,0
260,0,50,4,0
260,0,57,2,0
260,0,62,3,0
260,6,50,3,0
260,6,57,3,0
260,6,62,3,0
261,0,50,6,0
261,0,57,4,0
261,0,62,4,0
261,6,50,3,0
261,6,57,4,0
261,6,62,4,0
261,6,64,3,0
262,0,43,22,0
262,0,67,20,0
263,0,50,10,0
263,0,55,11,0
263,0,59,12,0
264,0,40,25,0
264,0,67,38,0
264,6,52,4,0
264,6,55,4,0
264,6,59,4,0
265,6,52,7,0
265,6,55,7,0
265,6,59,7,0
266,0,45,20,0
267,0,52,12,0
267,0,57,11,0
267,0,60,16,0
267,6,67,4,0
268,0,38,19,0
268,0,66,3,0
268,6,50,3,0
268,6,54,4,0
268,6,57,4,0
268,6,64,3,0
269,0,62,3,0
269,6,50,8,0
269,6,54,7,0
269,6,57,7,0
269,6,60,6,0
270,0,43,21,0
270,0,62,23,0
271,0,50,12,0
271,0,55,13,0
271,0,59,13,0
272,0,40,20,0
272,6,52,3,0
272,6,55,3,0
272,6,59,4,0
273,6,52,5,0
273,6,55,5,0
273,6,59,6,0
274,0,45,23,0
275,0,52,12,0
275,0,57,11,0
275,0,60,15,0
275,6,67,4,0
276,0,38,8,0
276,0,66,4,0
276,6,50,4,0
276,6,54,4,0
276,6,57,4,0
276,6,64,3,0
277,0,62,3,0
277,6,50,5,0
277,6,54,5,0
277,6,57,6,0
277,6,64,3,0
278,0,43,22,0
278,0,67,9,0
279,0,50,10,0
279,0,55,11,0
279,0,59,12,0
279,0,62,12,0
280,0,40,25,0
280,0,64,10,0
280,6,52,4,0
280,6,55,4,0
280,6,59,4,0
281,0,62,5,0
281,6,52,7,0
281,6,55,7,0
281,6,59,4,0
281,6,59,7,0
282,0,45,20,0
282,0,62,10,0
283,0,52,12,0
283,0,57,11,0
283,0,59,4,0
283,0,60,16,0
283,6,57,3,0
284,0,38,19,0
284,0,59,3,0
284,6,50,3,0
284,6,54,4,0
284,6,57,4,0
284,6,59,3,0
285,0,57,3,0
285,6,50,8,0
285,6,54,7,0
285,6,55,48,0
285,6,57,7,0
286,0,43,21,0
287,0,50,12,0
287,0,55,13,0
287,0,59,13,0
288,0,40,20,0
288,6,52,3,0
288,6,55,3,0
288,6,59,4,0
289,6,52,5,0
289,6,55,5,0
289,6,59,6,0
290,0,45,23,0
291,0,52,12,0
291,0,57,11,0
291,0,60,15,0
292,0,38,8,0
292,6,50,4,0
292,6,54,4,0
292,6,57,4,0
292,6,62,3,0
293,0,62,4,0
293,6,50,5,0
293,6,54,5,0
293,6,57,6,0
293,6,64,3,0
294,0,43,22,0
294,0,67,20,0
295,0,50,10,0
295,0,55,11,0
295,0,59,12,0
296,0,40,25,0
296,0,67,38,0
296,6,52,4,0
296,6,55,4,0
296,6,59,4,0
297,6,52,7,0
297,6,55,7,0
297,6,59,7,0
298,0,45,20,0
299,0,52,12,0
299,0,57,11,0
299,0,60,16,0
299,6,67,4,0
300,0,38,19,0
300,0,66,3,0
300,6,50,3,0
300,6,54,4,0
300,6,57,4,0
300,6,64,3,0
301,0,62,3,0
301,6,50,8,0
301,6,54,7,0
301,6,57,7,0
301,6,60,6,0
302,0,43,21,0
302,0,62,23,0
303,0,50,12,0
303,0,55,13,0
303,0,59,13,0
304,0,40,20,0
304,6,52,3,0
304,6,55,3,0
304,6,59,4,0
305,6,52,5,0
305,6,55,5,0
305,6,59,6,0
306,0,45,23,0
307,0,52,12,0
307,0,57,11,0
307,0,60,15,0
307,6,67,4,0
308,0,38,8,0
308,0,66,4,0
308,6,50,4,0
308,6,54,4,0
308,6,57,4,0
308,6,64,3,0
309,0,62,3,0
309,6,50,5,0
309,6,54,5,0
309,6,57,6,0
309,6,64,3,0
310,0,43,22,0
310,0,67,9,0
311,0,50,10,0
311,0,55,11,0
311,0,59,12,0
311,0,62,12,0
312,0,40,25,0
312,0,64,10,0
312,6,52,4,0
312,6,55,4,0
312,6,59,4,0
313,0,62,5,0
313,6,52,7,0
313,6,55,7,0
313,6,59,4,0
313,6,59,7,0
314,0,45,20,0
314,0,62,10,0
315,0,52,12,0
315,0,57,11,0
315,0,59,4,0
315,0,60,16,0
315,6,57,3,0
316,0,38,19,0
316,0,59,3,0
316,6,50,3,0
316,6,54,4,0
316,6,57,4,0
316,6,59,3,0
317,0,57,3,0
317,6,50,8,0
317,6,54,7,0
317,6,55,48,0
317,6,57,7,0
318,0,43,21,0
319,0,50,12,0
319,0,55,13,0
319,0,59,13,0
320,0,40,20,0
320,6,52,3,0
320,6,55,3,0
320,6,59,4,0
321,6,52,5,0
321,6,55,5,0
321,6,59,6,0
322,0,45,23,0
323,0,52,12,0
323,0,57,11,0
323,0,60,15,0
324,0,38,8,0
324,6,50,4,0
324,6,54,4,0
324,6,57,4,0
324,6,67,3,0
325,0,67,3,0
325,6,50,5,0
325,6,54,5,0
325,6,57,6,0
325,6,67,4,0
326,0,33,3,0
326,0,45,3,0
326,0,69,4,0
326,6,28,3,0
326,6,40,3,0
326,6,69,3,0
327,0,33,3,0
327,0,45,3,0
327,0,69,3,0
327,6,28,3,0
327,6,40,3,0
327,6,64,3,0
328,0,33,3,0
328,0,45,3,0
328,0,62,12,0
328,6,28,3,0
328,6,40,3,0
329,0,33,3,0
329,0,45,3,0
329,6,28,3,0
329,6,40,3,0
329,6,69,9,0
330,0,33,3,0
330,0,45,3,0
330,6,28,3,0
330,6,40,3,0
330,6,69,3,0
331,0,33,4,0
331,0,45,4,0
331,0,69,3,0
331,6,28,3,0
331,6,40,3,0
331,6,64,3,0
332,0,30,3,0
332,0,42,3,0
332,0,62,3,0
332,6,26,3,0
332,6,38,3,0
332,6,62,3,0
333,0,30,4,0
333,0,42,4,0
333,0,62,3,0
333,6,26,4,0
333,6,38,4,0
333,6,64,3,0
334,0,31,3,0
334,0,43,3,0
334,0,67,3,0
334,6,26,3,0
334,6,38,3,0
334,6,67,4,0
335,0,31,4,0
335,0,43,4,0
335,0,65,3,0
335,6,26,3,0
335,6,38,3,0
335,6,64,3,0
336,0,31,4,0
336,0,43,4,0
336,0,62,11,0
336,6,26,3,0
336,6,38,3,0
337,0,31,4,0
337,0,43,4,0
337,6,26,4,0
337,6,38,4,0
337,6,67,9,0
338,0,31,3,0
338,0,41,5,0
338,0,43,3,0
338,6,26,3,0
338,6,38,3,0
338,6,67,3,0
339,0,26,3,0
339,0,31,4,0
339,0,38,3,0
339,0,43,4,0
339,0,65,4,0
339,6,26,3,0
339,6,38,3,0
339,6,64,3,0
340,0,31,3,0
340,0,43,3,0
340,0,62,5,0
340,6,26,3,0
340,6,38,3,0
340,6,67,3,0
341,0,31,4,0
341,0,43,4,0
341,0,67,3,0
341,6,26,3,0
341,6,38,3,0
341,6,67,3,0
342,0,33,4,0
342,0,45,4,0
342,0,69,3,0
342,6,28,3,0
342,6,40,3,0
342,6,69,3,0
343,0,33,4,0
343,0,45,4,0
343,0,69,3,0
343,6,28,3,0
343,6,40,3,0
343,6,67,3,0
344,0,33,4,0
344,0,45,4,0
344,0,64,11,0
344,6,28,3,0
344,6,40,3,0
345,0,33,4,0
345,0,45,4,0
345,6,28,3,0
345,6,40,3,0
345,6,64,3,0
346,0,33,4,0
346,0,45,4,0
346,0,69,3,0
346,6,28,3,0
346,6,40,3,0
346,6,69,3,0
347,0,33,4,0
347,0,45,4,0
347,0,69,3,0
347,6,28,4,0
347,6,40,4,0
347,6,67,3,0
348,0,33,3,0
348,0,45,3,0
348,0,64,3,0
348,6,28,3,0
348,6,40,3,0
348,6,64,3,0
349,0,33,4,0
349,0,45,4,0
349,0,64,3,0
349,6,28,3,0
349,6,40,3,0
349,6,64,3,0
350,0,29,3,0
350,0,41,3,0
350,0,65,3,0
350,6,24,3,0
350,6,36,3,0
350,6,65,3,0
351,0,29,3,0
351,0,41,3,0
351,0,65,3,0
351,6,24,3,0
351,6,36,3,0
351,6,67,3,0
352,0,29,3,0
352,0,41,3,0
352,0,65,3,0
352,6,24,4,0
352,6,36,4,0
352,6,64,3,0
353,0,29,4,0
353,0,41,4,0
353,0,62,3,0
353,6,24,3,0
353,6,36,3,0
353,6,62,3,0
354,0,26,3,0
354,0,38,3,0
354,0,42,3,0
354,0,66,3,0
354,6,26,3,0
354,6,38,3,0
354,6,42,3,0
354,6,66,3,0
355,0,26,3,0
355,0,38,3,0
355,0,42,3,0
355,0,66,3,0
355,6,26,3,0
355,6,38,3,0
355,6,42,3,0
355,6,66,6,0
358,6,62,3,0
359,0,62,4,0
359,6,64,3,0
360,0,43,22,0
360,0,67,20,0
361,0,50,10,0
361,0,55,11,0
361,0,59,12,0
362,0,40,25,0
362,0,67,38,0
362,6,52,4,0
362,6,55,4,0
362,6,59,4,0
363,6,52,7,0
363,6,55,7,0
363,6,59,7,0
364,0,45,20,0
365,0,52,12,0
365,0,57,11,0
365,0,60,16,0
365,6,67,4,0
366,0,38,19,0
366,0,66,3,0
366,6,50,3,0
366,6,54,4,0
366,6,57,4,0
366,6,64,3,0
367,0,62,3,0
367,6,50,8,0
367,6,54,7,0
367,6,57,7,0
367,6,60,6,0
368,0,43,21,0
368,0,62,23,0
369,0,50,12,0
369,0,55,13,0
369,0,59,13,0
370,0,40,20,0
370,6,52,3,0
370,6,55,3,0
370,6,59,4,0
371,6,52,5,0
371,6,55,5,0
371,6,59,6,0
372,0,45,23,0
373,0,52,12,0
373,0,57,11,0
373,0,60,15,0
373,6,67,4,0
374,0,38,8,0
374,0,66,4,0
374,6,50,4,0
374,6,54,4,0
374,6,57,4,0
374,6,64,3,0
375,0,62,3,0
375,6,50,5,0
375,6,54,5,0
375,6,57,6,0
375,6,64,3,0
376,0,43,22,0
376,0,67,9,0
377,0,50,10,0
